Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.000024,6,14221,0,0,0,63743,0,0,0
2,64,1,1.000034,7,8612,0,0,0,59955,0,0,0
2,64,1,1.000006,8,14687,0,0,0,64364,0,0,0
2,64,1,1.000043,9,11449,0,0,0,63578,0,0,0
2,64,1,1.000028,10,11326,0,0,0,72087,0,0,0
2,64,1,1.000014,11,12692,0,0,0,65235,0,0,0
2,64,1,1.000076,12,6252,0,0,0,49702,0,0,0
2,64,1,1.000015,13,10280,0,0,0,60111,0,0,0
2,64,1,1.000034,14,8605,0,0,0,60122,0,0,0
2,64,1,1.000000,15,4543,0,0,0,48562,0,0,0
2,64,1,1.000004,16,19272,0,0,0,71920,0,0,0
2,64,1,1.000011,17,6313,0,0,0,54600,0,0,0
2,64,1,1.000014,18,10150,0,0,0,60413,0,0,0
2,64,1,1.000015,19,17371,0,0,0,77355,0,0,0
2,64,1,1.000033,20,6512,0,0,0,55127,0,0,0
2,64,1,1.000028,21,11656,0,0,0,73650,0,0,0
2,64,1,1.000046,22,11585,0,0,0,63545,0,0,0
2,64,1,1.000019,23,10047,0,0,0,59526,0,0,0
2,64,1,1.000023,24,13839,0,0,0,63443,0,0,0
2,64,1,1.000024,25,13752,0,0,0,63503,0,0,0
2,64,1,1.000051,26,20705,0,0,0,71530,0,0,0
2,64,1,1.000001,27,4610,0,0,0,48145,0,0,0
2,64,1,1.000002,28,4546,0,0,0,47534,0,0,0
2,64,1,1.000034,29,12068,0,0,0,74522,0,0,0
2,64,1,1.000019,30,10168,0,0,0,60230,0,0,0
2,64,1,1.000213,31,5655,0,0,0,50888,0,0,0
2,64,1,1.000267,32,0,255,0,13,0,689,255,255
2,64,1,1.000249,33,0,252,0,142,0,747,252,252
2,64,1,1.000237,34,0,254,0,10,0,558,254,254
2,64,1,1.000097,35,0,253,0,0,0,364,253,253
2,64,1,1.000243,36,0,255,0,31,0,747,255,255
2,64,1,1.000244,37,0,254,0,23,0,553,254,254
2,64,1,1.000003,38,0,258,0,0,0,689,258,258
2,64,1,1.000045,39,0,255,0,0,0,735,255,255
2,64,1,1.000271,40,0,256,0,2,0,670,256,256
2,64,1,1.000081,41,0,253,0,0,0,467,253,253
2,64,1,1.000277,42,0,254,0,26,0,493,254,254
2,64,1,1.000047,43,0,253,0,0,0,541,253,253
2,64,1,1.000274,44,0,253,0,2,0,501,253,253
2,64,1,1.000285,45,0,254,0,113,0,600,254,254
2,64,1,1.000283,46,0,255,0,5,0,509,255,255
2,64,1,1.000292,47,0,255,0,44,0,571,255,255
2,64,1,1.000067,48,0,254,0,0,0,572,254,254
2,64,1,1.000238,49,0,254,0,17,0,562,254,254
2,64,1,1.000242,50,0,255,0,33,0,646,255,255
2,64,1,1.000292,51,0,253,0,51,0,657,253,253
2,64,1,1.000064,52,0,253,0,0,0,627,253,253
2,64,1,1.000276,53,0,255,0,18,0,533,255,255
2,64,1,1.000024,54,0,252,0,0,0,807,252,252
2,64,1,1.000106,55,0,255,0,0,0,646,255,255
2,64,1,1.000227,56,0,255,0,5,0,525,255,255
2,64,1,1.000105,57,0,255,0,0,0,649,255,255
2,64,1,1.000292,58,0,254,0,41,0,663,254,254
2,64,1,1.000289,59,0,255,0,42,0,613,255,255
2,64,1,1.000082,60,0,253,0,0,0,565,253,253
2,64,1,1.000008,61,0,256,0,0,0,646,256,256
2,64,1,1.000080,62,0,251,0,0,0,325,251,251
2,64,1,1.000249,63,0,252,0,116,0,654,252,252
3,64,1,1.000011,0,10787,0,0,0,68462,0,0,0
3,64,1,1.000151,1,5561,0,0,0,49371,0,0,0
3,64,1,1.000006,2,4377,0,0,0,47875,0,0,0
3,64,1,1.000022,3,11651,0,0,0,63165,0,0,0
3,64,1,1.000086,4,6408,0,0,0,54516,0,0,0
3,64,1,1.000016,5,12458,0,0,0,63617,0,0,0
3,64,1,1.000016,6,14265,0,0,0,63886,0,0,0
3,64,1,1.000015,7,8422,0,0,0,59603,0,0,0
3,64,1,1.000020,8,14548,0,0,0,63954,0,0,0
3,64,1,1.000018,9,11567,0,0,0,62963,0,0,0
3,64,1,1.000102,10,11253,0,0,0,71307,0,0,0
3,64,1,1.000156,11,12654,0,0,0,64553,0,0,0
3,64,1,1.000147,12,6109,0,0,0,48957,0,0,0
3,64,1,1.000023,13,10173,0,0,0,60234,0,0,0
3,64,1,1.000016,14,8267,0,0,0,59443,0,0,0
3,64,1,1.000002,15,4619,0,0,0,47786,0,0,0
3,64,1,1.000063,16,19483,0,0,0,72053,0,0,0
3,64,1,1.000087,17,6130,0,0,0,54394,0,0,0
3,64,1,1.000037,18,10221,0,0,0,60404,0,0,0
3,64,1,1.000055,19,17526,0,0,0,76821,0,0,0
3,64,1,1.000086,20,6221,0,0,0,54386,0,0,0
3,64,1,1.000044,21,11575,0,0,0,73233,0,0,0
3,64,1,1.000004,22,11727,0,0,0,63284,0,0,0
3,64,1,1.000017,23,10099,0,0,0,59730,0,0,0
3,64,1,1.000124,24,14219,0,0,0,62823,0,0,0
3,64,1,1.000122,25,14200,0,0,0,64581,0,0,0
3,64,1,1.000012,26,21156,0,0,0,71314,0,0,0
3,64,1,1.000006,27,4558,0,0,0,48137,0,0,0
3,64,1,1.000008,28,4698,0,0,0,47936,0,0,0
3,64,1,1.000056,29,12147,0,0,0,74491,0,0,0
3,64,1,1.000105,30,10160,0,0,0,60787,0,0,0
3,64,1,1.000144,31,5520,0,0,0,50694,0,0,0
3,64,1,1.000112,32,0,250,0,0,0,636,250,250
3,64,1,1.000348,33,0,250,0,5,0,595,250,250
3,64,1,1.000284,34,0,249,0,0,0,501,249,249
3,64,1,1.000351,35,0,251,0,67,0,315,251,251
3,64,1,1.000338,36,0,250,0,3,0,597,250,250
3,64,1,1.000097,37,0,249,0,0,0,510,249,249
3,64,1,1.000009,38,0,248,0,0,0,622,248,248
3,64,1,1.000340,39,0,249,0,12,0,705,249,249
3,64,1,1.000096,40,0,246,0,0,0,564,246,246
3,64,1,1.000057,41,0,251,0,0,0,457,251,251
3,64,1,1.000316,42,0,249,0,1,0,452,249,249
3,64,1,1.000103,43,0,249,0,0,0,463,249,249
3,64,1,1.000068,44,0,250,0,0,0,437,250,250
3,64,1,1.000351,45,0,245,0,22,0,593,245,245
3,64,1,1.000119,46,0,246,0,0,0,454,246,246
3,64,1,1.000131,47,0,248,0,0,0,445,248,248
3,64,1,1.000165,48,0,247,0,0,0,545,247,247
3,64,1,1.000114,49,0,249,0,0,0,519,249,249
3,64,1,1.000344,50,0,250,0,0,0,610,250,250
3,64,1,1.000332,51,0,248,0,5,0,575,248,248
3,64,1,1.000350,52,0,248,0,26,0,643,248,248
3,64,1,1.000322,53,0,249,0,1,0,487,249,249
3,64,1,1.000335,54,0,248,0,2,0,699,248,248
3,64,1,1.000278,55,0,250,0,0,0,590,250,250
3,64,1,1.000099,56,0,250,0,0,0,484,250,250
3,64,1,1.000113,57,0,249,0,0,0,571,249,249
3,64,1,1.000335,58,0,247,0,8,0,668,247,247
3,64,1,1.000127,59,0,248,0,0,0,458,248,248
3,64,1,1.000068,60,0,250,0,0,0,420,250,250
3,64,1,1.000094,61,0,246,0,0,0,504,246,246
3,64,1,1.000165,62,0,243,0,0,0,350,243,243
3,64,1,1.000357,63,0,250,0,10,0,597,250,250
4,64,1,1.000011,0,11098,0,0,0,69306,0,0,0
4,64,1,1.000082,1,5696,0,0,0,50440,0,0,0
4,64,1,1.000064,2,4576,0,0,0,49279,0,0,0
4,64,1,1.000167,3,11025,0,0,0,61448,0,0,0
4,64,1,1.000009,4,6699,0,0,0,56889,0,0,0
4,64,1,1.000162,5,11790,0,0,0,63064,0,0,0
4,64,1,1.000012,6,13621,0,0,0,62695,0,0,0
4,64,1,1.000037,7,8914,0,0,0,61159,0,0,0
4,64,1,1.000002,8,13931,0,0,0,62921,0,0,0
4,64,1,1.000089,9,10977,0,0,0,61599,0,0,0
4,64,1,1.000083,10,12067,0,0,0,73934,0,0,0
4,64,1,1.000003,11,12104,0,0,0,63386,0,0,0
4,64,1,1.000078,12,6302,0,0,0,50462,0,0,0
4,64,1,1.000069,13,9794,0,0,0,58495,0,0,0
4,64,1,1.000044,14,8945,0,0,0,61113,0,0,0
4,64,1,1.000131,15,4583,0,0,0,49270,0,0,0
4,64,1,1.000011,16,18008,0,0,0,69735,0,0,0
4,64,1,1.000006,17,6607,0,0,0,56661,0,0,0
4,64,1,1.000068,18,9604,0,0,0,58447,0,0,0
4,64,1,1.000026,19,16640,0,0,0,74230,0,0,0
4,64,1,1.000009,20,6509,0,0,0,56550,0,0,0
4,64,1,1.000048,21,11857,0,0,0,74844,0,0,0
4,64,1,1.000127,22,11099,0,0,0,61423,0,0,0
4,64,1,1.000028,23,9772,0,0,0,58345,0,0,0
4,64,1,1.000007,24,13578,0,0,0,62003,0,0,0
4,64,1,1.000008,25,13506,0,0,0,63158,0,0,0
4,64,1,1.000068,26,19412,0,0,0,70435,0,0,0
4,64,1,1.000012,27,4783,0,0,0,49661,0,0,0
4,64,1,1.000141,28,4785,0,0,0,49270,0,0,0
4,64,1,1.000028,29,12228,0,0,0,75430,0,0,0
4,64,1,1.000070,30,9616,0,0,0,58622,0,0,0
4,64,1,1.000054,31,5732,0,0,0,51970,0,0,0
4,64,1,1.000031,32,0,261,0,0,0,606,261,261
4,64,1,1.000074,33,0,254,0,0,0,676,254,254
4,64,1,1.000233,34,0,259,0,0,0,536,259,259
4,64,1,1.000014,35,0,257,0,0,0,354,257,257
4,64,1,1.000059,36,0,255,0,0,0,683,255,255
4,64,1,1.000262,37,0,257,0,0,0,486,257,257
4,64,1,1.000076,38,0,257,0,0,0,666,257,257
4,64,1,1.000230,39,0,256,0,0,0,719,256,256
4,64,1,1.000058,40,0,255,0,0,0,606,255,255
4,64,1,1.000033,41,0,255,0,0,0,500,255,255
4,64,1,1.000033,42,0,254,0,0,0,509,254,254
4,64,1,1.000093,43,0,257,0,0,0,541,257,257
4,64,1,1.000030,44,0,260,0,0,0,468,260,260
4,64,1,1.000069,45,0,253,0,0,0,609,253,253
4,64,1,1.000230,46,0,256,0,0,0,419,256,256
4,64,1,1.000019,47,0,257,0,0,0,576,257,257
4,64,1,1.000241,48,0,254,0,0,0,606,254,254
4,64,1,1.000046,49,0,258,0,0,0,461,258,258
4,64,1,1.000259,50,0,255,0,0,0,632,255,255
4,64,1,1.000064,51,0,258,0,0,0,688,258,258
4,64,1,1.000244,52,0,255,0,0,0,652,255,255
4,64,1,1.000018,53,0,259,0,0,0,554,259,259
4,64,1,1.000061,54,0,258,0,0,0,773,258,258
4,64,1,1.000197,55,0,260,0,0,0,614,260,260
4,64,1,1.000260,56,0,258,0,0,0,501,258,258
4,64,1,1.000031,57,0,261,0,0,0,634,261,261
4,64,1,1.000258,58,0,258,0,0,0,685,258,258
4,64,1,1.000017,59,0,257,0,0,0,631,257,257
4,64,1,1.000249,60,0,260,0,0,0,494,260,260
4,64,1,1.000057,61,0,255,0,0,0,623,255,255
4,64,1,1.000070,62,0,254,0,0,0,308,254,254
4,64,1,1.000079,63,0,256,0,0,0,649,256,256
5,64,1,1.000088,0,10901,0,0,0,69655,0,0,0
5,64,1,1.000041,1,5656,0,0,0,50758,0,0,0
5,64,1,1.000078,2,4560,0,0,0,50124,0,0,0
5,64,1,1.000039,3,11047,0,0,0,61417,0,0,0
5,64,1,1.000032,4,6486,0,0,0,56938,0,0,0
5,64,1,1.000161,5,11605,0,0,0,63714,0,0,0
5,64,1,1.000053,6,13533,0,0,0,62759,0,0,0
5,64,1,1.000048,7,8779,0,0,0,61883,0,0,0
5,64,1,1.000057,8,13677,0,0,0,62543,0,0,0
5,64,1,1.000033,9,11019,0,0,0,61295,0,0,0
5,64,1,1.000025,10,12630,0,0,0,75068,0,0,0
5,64,1,1.000001,11,11775,0,0,0,63068,0,0,0
5,64,1,1.000045,12,6095,0,0,0,50431,0,0,0
5,64,1,1.000019,13,9587,0,0,0,59535,0,0,0
5,64,1,1.000046,14,8748,0,0,0,62017,0,0,0
5,64,1,1.000075,15,4481,0,0,0,49766,0,0,0
5,64,1,1.000002,16,17841,0,0,0,70123,0,0,0
5,64,1,1.000036,17,6445,0,0,0,57155,0,0,0
5,64,1,1.000019,18,9640,0,0,0,59553,0,0,0
5,64,1,1.000011,19,16160,0,0,0,74012,0,0,0
5,64,1,1.000032,20,6300,0,0,0,56788,0,0,0
5,64,1,1.000000,21,11798,0,0,0,74956,0,0,0
5,64,1,1.000064,22,10800,0,0,0,60977,0,0,0
5,64,1,1.000018,23,9861,0,0,0,58910,0,0,0
5,64,1,1.000019,24,13675,0,0,0,63011,0,0,0
5,64,1,1.000102,25,13379,0,0,0,62468,0,0,0
5,64,1,1.000108,26,18731,0,0,0,71015,0,0,0
5,64,1,1.000076,27,4628,0,0,0,49559,0,0,0
5,64,1,1.000074,28,4585,0,0,0,48953,0,0,0
5,64,1,1.000004,29,12467,0,0,0,75960,0,0,0
5,64,1,1.000018,30,9550,0,0,0,59453,0,0,0
5,64,1,1.000101,31,5585,0,0,0,51628,0,0,0
5,64,1,1.000000,32,0,271,0,0,0,636,271,271
5,64,1,1.000157,33,0,250,0,0,0,604,250,250
5,64,1,1.000003,34,0,263,0,0,0,480,263,263
5,64,1,1.000001,35,0,251,0,0,0,382,251,251
5,64,1,1.000315,36,0,250,0,0,0,625,250,250
5,64,1,1.000325,37,0,252,0,0,0,548,252,252
5,64,1,1.000154,38,0,250,0,0,0,583,250,250
5,64,1,1.000313,39,0,251,0,0,0,755,251,251
5,64,1,1.000108,40,0,246,0,0,0,508,246,246
5,64,1,1.000093,41,0,250,0,0,0,420,250,250
5,64,1,1.000174,42,0,248,0,0,0,441,248,248
5,64,1,1.000325,43,0,253,0,1,0,547,253,253
5,64,1,1.000121,44,0,251,0,0,0,427,251,251
5,64,1,1.000137,45,0,247,0,0,0,543,247,247
5,64,1,1.000066,46,0,247,0,0,0,432,247,247
5,64,1,1.000004,47,0,252,0,0,0,568,252,252
5,64,1,1.000117,48,0,250,0,0,0,604,250,250
5,64,1,1.000002,49,0,264,0,0,0,487,264,264
5,64,1,1.000320,50,0,250,0,0,0,610,250,250
5,64,1,1.000184,51,0,248,0,0,0,646,248,248
5,64,1,1.000117,52,0,248,0,0,0,584,248,248
5,64,1,1.000014,53,0,251,0,0,0,604,251,251
5,64,1,1.000183,54,0,249,0,0,0,656,249,249
5,64,1,1.000000,55,0,270,0,0,0,579,270,270
5,64,1,1.000085,56,0,250,0,0,0,493,250,250
5,64,1,1.000192,57,0,251,0,0,0,609,251,251
5,64,1,1.000187,58,0,249,0,0,0,635,249,249
5,64,1,1.000014,59,0,252,0,0,0,580,252,252
5,64,1,1.000118,60,0,250,0,0,0,448,250,250
5,64,1,1.000108,61,0,245,0,0,0,545,245,245
5,64,1,1.000200,62,0,246,0,0,0,312,246,246
5,64,1,1.000115,63,0,251,0,0,0,605,251,251
6,64,1,1.000064,0,10764,0,0,0,68363,0,0,0
6,64,1,1.000026,1,5620,0,0,0,50317,0,0,0
6,64,1,1.000061,2,4438,0,0,0,49495,0,0,0
6,64,1,1.000003,3,11342,0,0,0,62785,0,0,0
6,64,1,1.000039,4,6466,0,0,0,55348,0,0,0
6,64,1,1.000050,5,11832,0,0,0,63657,0,0,0
6,64,1,1.000000,6,14292,0,0,0,64008,0,0,0
6,64,1,1.000040,7,8468,0,0,0,60208,0,0,0
6,64,1,1.000010,8,14236,0,0,0,63858,0,0,0
6,64,1,1.000124,9,11365,0,0,0,63273,0,0,0
6,64,1,1.000173,10,11940,0,0,0,72322,0,0,0
6,64,1,1.000009,11,12090,0,0,0,64426,0,0,0
6,64,1,1.000047,12,5926,0,0,0,50274,0,0,0
6,64,1,1.000026,13,10190,0,0,0,60199,0,0,0
6,64,1,1.000082,14,8534,0,0,0,60206,0,0,0
6,64,1,1.000001,15,4325,0,0,0,49154,0,0,0
6,64,1,1.000007,16,18395,0,0,0,70907,0,0,0
6,64,1,1.000042,17,6307,0,0,0,55384,0,0,0
6,64,1,1.000024,18,9925,0,0,0,60685,0,0,0
6,64,1,1.000127,19,16842,0,0,0,75789,0,0,0
6,64,1,1.000041,20,6179,0,0,0,55349,0,0,0
6,64,1,1.000075,21,11535,0,0,0,73401,0,0,0
6,64,1,1.000125,22,11427,0,0,0,62769,0,0,0
6,64,1,1.000087,23,10099,0,0,0,60054,0,0,0
6,64,1,1.000034,24,13933,0,0,0,63154,0,0,0
6,64,1,1.000034,25,13356,0,0,0,64259,0,0,0
6,64,1,1.000008,26,19905,0,0,0,71377,0,0,0
6,64,1,1.000050,27,4458,0,0,0,49569,0,0,0
6,64,1,1.000000,28,4626,0,0,0,49525,0,0,0
6,64,1,1.000002,29,12219,0,0,0,75144,0,0,0
6,64,1,1.000023,30,9872,0,0,0,59747,0,0,0
6,64,1,1.000002,31,5475,0,0,0,51595,0,0,0
6,64,1,1.000140,32,0,251,0,0,0,601,251,251
6,64,1,1.000012,33,0,247,0,0,0,607,247,247
6,64,1,1.000147,34,0,249,0,0,0,486,249,249
6,64,1,1.000120,35,0,251,0,0,0,343,251,251
6,64,1,1.000347,36,0,250,0,45,0,670,250,250
6,64,1,1.000321,37,0,250,0,0,0,498,250,250
6,64,1,1.000347,38,0,249,0,3,0,684,249,249
6,64,1,1.000333,39,0,249,0,0,0,600,249,249
6,64,1,1.000093,40,0,250,0,0,0,523,250,250
6,64,1,1.000041,41,0,248,0,0,0,470,248,248
6,64,1,1.000213,42,0,248,0,0,0,459,248,248
6,64,1,1.000111,43,0,250,0,0,0,513,250,250
6,64,1,1.000064,44,0,249,0,0,0,421,249,249
6,64,1,1.000154,45,0,248,0,0,0,554,248,248
6,64,1,1.000104,46,0,249,0,0,0,404,249,249
6,64,1,1.000130,47,0,250,0,0,0,601,250,250
6,64,1,1.000157,48,0,247,0,0,0,590,247,247
6,64,1,1.000308,49,0,251,0,0,0,491,251,251
6,64,1,1.000348,50,0,250,0,59,0,609,250,250
6,64,1,1.000329,51,0,250,0,0,0,602,250,250
6,64,1,1.000153,52,0,247,0,0,0,634,247,247
6,64,1,1.000122,53,0,252,0,0,0,577,252,252
6,64,1,1.000100,54,0,249,0,0,0,588,249,249
6,64,1,1.000337,55,0,252,0,6,0,683,252,252
6,64,1,1.000319,56,0,250,0,0,0,502,250,250
6,64,1,1.000337,57,0,252,0,5,0,677,252,252
6,64,1,1.000328,58,0,249,0,0,0,576,249,249
6,64,1,1.000127,59,0,251,0,0,0,586,251,251
6,64,1,1.000059,60,0,249,0,0,0,413,249,249
6,64,1,1.000091,61,0,250,0,0,0,526,250,250
6,64,1,1.000345,62,0,245,0,0,0,282,245,245
6,64,1,1.000009,63,0,246,0,0,0,579,246,246
7,64,1,1.000013,0,10345,0,0,0,67517,0,0,0
7,64,1,1.000016,1,5509,0,0,0,50208,0,0,0
7,64,1,1.000023,2,4437,0,0,0,49089,0,0,0
7,64,1,1.000029,3,11107,0,0,0,61896,0,0,0
7,64,1,1.000042,4,6582,0,0,0,56070,0,0,0
7,64,1,1.000029,5,11844,0,0,0,63847,0,0,0
7,64,1,1.000011,6,14131,0,0,0,64475,0,0,0
7,64,1,1.000022,7,8669,0,0,0,60573,0,0,0
7,64,1,1.000024,8,14268,0,0,0,64237,0,0,0
7,64,1,1.000085,9,11291,0,0,0,61997,0,0,0
7,64,1,1.000039,10,12048,0,0,0,72340,0,0,0
7,64,1,1.000009,11,12024,0,0,0,63919,0,0,0
7,64,1,1.000065,12,6002,0,0,0,50015,0,0,0
7,64,1,1.000000,13,9881,0,0,0,59648,0,0,0
7,64,1,1.000022,14,8603,0,0,0,60857,0,0,0
7,64,1,1.000007,15,4534,0,0,0,49045,0,0,0
7,64,1,1.000039,16,18112,0,0,0,69531,0,0,0
7,64,1,1.000021,17,6273,0,0,0,55921,0,0,0
7,64,1,1.000000,18,9918,0,0,0,60478,0,0,0
7,64,1,1.000022,19,16320,0,0,0,74289,0,0,0
7,64,1,1.000102,20,6397,0,0,0,56368,0,0,0
7,64,1,1.000009,21,11570,0,0,0,73033,0,0,0
7,64,1,1.000058,22,11313,0,0,0,62084,0,0,0
7,64,1,1.000002,23,9730,0,0,0,58880,0,0,0
7,64,1,1.000014,24,14072,0,0,0,64671,0,0,0
7,64,1,1.000046,25,13729,0,0,0,64555,0,0,0
7,64,1,1.000116,26,19587,0,0,0,71482,0,0,0
7,64,1,1.000004,27,4431,0,0,0,48394,0,0,0
7,64,1,1.000022,28,4342,0,0,0,48528,0,0,0
7,64,1,1.000126,29,11720,0,0,0,74572,0,0,0
7,64,1,1.000019,30,9571,0,0,0,59511,0,0,0
7,64,1,1.000026,31,5659,0,0,0,51606,0,0,0
7,64,1,1.000177,32,0,248,0,0,0,647,248,248
7,64,1,1.000197,33,0,249,0,0,0,689,249,249
7,64,1,1.000001,34,0,251,0,0,0,576,251,251
7,64,1,1.000056,35,0,253,0,0,0,405,253,253
7,64,1,1.000034,36,0,249,0,0,0,660,249,249
7,64,1,1.000208,37,0,251,0,0,0,546,251,251
7,64,1,1.000050,38,0,250,0,0,0,677,250,250
7,64,1,1.000203,39,0,251,0,0,0,730,251,251
7,64,1,1.000042,40,0,247,0,0,0,580,247,247
7,64,1,1.000147,41,0,249,0,0,0,524,249,249
7,64,1,1.000046,42,0,251,0,0,0,521,251,251
7,64,1,1.000001,43,0,276,0,0,0,601,276,276
7,64,1,1.000047,44,0,251,0,0,0,500,251,251
7,64,1,1.000158,45,0,246,0,0,0,546,246,246
7,64,1,1.000183,46,0,247,0,0,0,506,247,247
7,64,1,1.000055,47,0,251,0,0,0,599,251,251
7,64,1,1.000214,48,0,251,0,44,0,540,251,251
7,64,1,1.000058,49,0,251,0,0,0,526,251,251
7,64,1,1.000203,50,0,251,0,0,0,646,251,251
7,64,1,1.000055,51,0,248,0,0,0,656,248,248
7,64,1,1.000028,52,0,250,0,0,0,634,250,250
7,64,1,1.000052,53,0,251,0,0,0,596,251,251
7,64,1,1.000054,54,0,248,0,0,0,705,248,248
7,64,1,1.000183,55,0,248,0,0,0,641,248,248
7,64,1,1.000000,56,0,289,0,0,0,562,289,289
7,64,1,1.000183,57,0,249,0,0,0,659,249,249
7,64,1,1.000054,58,0,249,0,0,0,590,249,249
7,64,1,1.000053,59,0,251,0,0,0,563,251,251
7,64,1,1.000053,60,0,251,0,0,0,481,251,251
7,64,1,1.000033,61,0,248,0,0,0,636,248,248
7,64,1,1.000093,62,0,247,0,0,0,306,247,247
7,64,1,1.000170,63,0,250,0,0,0,688,250,250
8,64,1,1.000111,0,10670,0,0,0,68564,0,0,0
8,64,1,1.000005,1,5569,0,0,0,51194,0,0,0
8,64,1,1.000131,2,4393,0,0,0,49762,0,0,0
8,64,1,1.000001,3,10719,0,0,0,60412,0,0,0
8,64,1,1.000001,4,6451,0,0,0,56923,0,0,0
8,64,1,1.000014,5,11679,0,0,0,63650,0,0,0
8,64,1,1.000021,6,13701,0,0,0,63926,0,0,0
8,64,1,1.000059,7,8811,0,0,0,61540,0,0,0
8,64,1,1.000021,8,13647,0,0,0,63372,0,0,0
8,64,1,1.000027,9,10955,0,0,0,61895,0,0,0
