Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,20,1,1.015942,7,20000,20000,0,0,0,0,20000,1000
3,20,1,1.005337,8,22000,22000,0,0,0,0,22000,1000
3,20,1,1.020143,9,31000,31000,0,0,0,0,31000,1000
3,20,1,1.014076,10,24000,24000,0,0,0,0,24000,1000
3,20,1,1.023147,11,1000,1000,0,0,0,0,1000,1000
3,20,1,1.023418,12,4000,4000,0,0,0,0,4000,1000
3,20,1,1.014448,13,4000,4000,0,0,0,0,4000,1000
3,20,1,1.006171,14,12000,12000,0,0,0,0,12000,1000
3,20,1,1.012449,15,23000,23000,0,0,0,0,23000,1000
3,20,1,1.017910,16,15000,15000,0,0,0,0,15000,1000
3,20,1,1.023430,17,4000,4000,0,0,0,0,4000,1000
3,20,1,1.022735,18,8000,8000,0,0,0,0,8000,1000
3,20,1,1.013749,19,90000,90000,0,0,0,0,90000,1000
4,20,1,1.012555,0,3000,3000,0,0,0,0,3000,1000
4,20,1,1.025525,1,89000,89000,0,0,0,0,89000,1000
4,20,1,1.015118,2,3000,3000,0,0,0,0,3000,1000
4,20,1,1.011094,3,44000,44000,0,0,0,0,44000,1000
4,20,1,1.026907,4,47000,47000,0,0,0,0,47000,1000
4,20,1,1.027022,5,19000,19000,0,0,0,0,19000,1000
4,20,1,1.005738,6,28000,28000,0,0,0,0,28000,1000
4,20,1,1.006339,7,16000,16000,0,0,0,0,16000,1000
4,20,1,1.020836,8,22000,22000,0,0,0,0,22000,1000
4,20,1,1.014592,9,17000,17000,0,0,0,0,17000,1000
4,20,1,1.014738,10,18000,18000,0,0,0,0,18000,1000
4,20,1,1.015062,11,1000,1000,0,0,0,0,1000,1000
4,20,1,1.018969,12,4000,4000,0,0,0,0,4000,1000
4,20,1,1.010767,13,5000,5000,0,0,0,0,5000,1000
4,20,1,1.016760,14,16000,16000,0,0,0,0,16000,1000
4,20,1,1.019926,15,22000,22000,0,0,0,0,22000,1000
4,20,1,1.023968,16,20000,20000,0,0,0,0,20000,1000
4,20,1,1.006675,17,5000,5000,0,0,0,0,5000,1000
4,20,1,1.027058,18,6000,6000,0,0,0,0,6000,1000
4,20,1,1.026685,19,93000,93000,0,0,0,0,93000,1000
5,20,1,1.010193,0,37000,37000,0,0,0,0,37000,1000
5,20,1,1.023712,1,6000,6000,0,0,0,0,6000,1000
5,20,1,1.023950,2,8000,8000,0,0,0,0,8000,1000
5,20,1,1.008701,3,29000,29000,0,0,0,0,29000,1000
5,20,1,1.009435,4,4000,4000,0,0,0,0,4000,1000
5,20,1,1.018386,5,6000,6000,0,0,0,0,6000,1000
5,20,1,1.000955,6,43000,43000,0,0,0,0,43000,1000
5,20,1,1.005671,7,97000,97000,0,0,0,0,97000,1000
5,20,1,1.024356,8,4000,4000,0,0,0,0,4000,1000
5,20,1,1.012990,9,98000,98000,0,0,0,0,98000,1000
5,20,1,1.001105,10,5000,5000,0,0,0,0,5000,1000
5,20,1,1.013901,11,12000,12000,0,0,0,0,12000,1000
5,20,1,1.009188,12,30000,30000,0,0,0,0,30000,1000
5,20,1,1.009628,13,23000,23000,0,0,0,0,23000,1000
5,20,1,1.015741,14,15000,15000,0,0,0,0,15000,1000
5,20,1,1.024338,15,4000,4000,0,0,0,0,4000,1000
5,20,1,1.003342,16,29000,29000,0,0,0,0,29000,1000
5,20,1,1.024467,17,57000,57000,0,0,0,0,57000,1000
5,20,1,1.024426,18,15000,15000,0,0,0,0,15000,1000
5,20,1,1.023716,19,6000,6000,0,0,0,0,6000,1000
6,20,1,1.012538,0,35000,35000,0,0,0,0,35000,1000
6,20,1,1.020256,1,5000,5000,0,0,0,0,5000,1000
6,20,1,1.023701,2,8000,8000,0,0,0,0,8000,1000
6,20,1,1.015720,3,17000,17000,0,0,0,0,17000,1000
6,20,1,1.016685,4,6000,6000,0,0,0,0,6000,1000
6,20,1,1.013523,5,6000,6000,0,0,0,0,6000,1000
6,20,1,1.006899,6,47000,47000,0,0,0,0,47000,1000
6,20,1,1.003859,7,93000,93000,0,0,0,0,93000,1000
6,20,1,1.023710,8,4000,4000,0,0,0,0,4000,1000
6,20,1,1.023364,9,97000,97000,0,0,0,0,97000,1000
6,20,1,1.007628,10,5000,5000,0,0,0,0,5000,1000
6,20,1,1.016491,11,11000,11000,0,0,0,0,11000,1000
6,20,1,1.006751,12,28000,28000,0,0,0,0,28000,1000
6,20,1,1.011666,13,22000,22000,0,0,0,0,22000,1000
6,20,1,1.001681,14,20000,20000,0,0,0,0,20000,1000
6,20,1,1.023420,15,4000,4000,0,0,0,0,4000,1000
6,20,1,1.004471,16,27000,27000,0,0,0,0,27000,1000
6,20,1,1.022489,17,64000,64000,0,0,0,0,64000,1000
6,20,1,1.002475,18,13000,13000,0,0,0,0,13000,1000
6,20,1,1.020484,19,5000,5000,0,0,0,0,5000,1000
7,20,1,1.011120,0,28000,28000,0,0,0,0,28000,1000
7,20,1,1.020050,1,4000,4000,0,0,0,0,4000,1000
7,20,1,1.020549,2,7000,7000,0,0,0,0,7000,1000
7,20,1,1.006622,3,18000,18000,0,0,0,0,18000,1000
7,20,1,1.017857,4,14000,14000,0,0,0,0,14000,1000
7,20,1,1.013295,5,14000,14000,0,0,0,0,14000,1000
7,20,1,1.007984,6,44000,44000,0,0,0,0,44000,1000
7,20,1,1.001530,7,104000,104000,0,0,0,0,104000,1000
7,20,1,1.017022,8,4000,4000,0,0,0,0,4000,1000
7,20,1,1.018888,9,68000,68000,0,0,0,0,68000,1000
7,20,1,1.002768,10,12000,12000,0,0,0,0,12000,1000
7,20,1,1.020057,11,53000,53000,0,0,0,0,53000,1000
7,20,1,1.007943,12,25000,25000,0,0,0,0,25000,1000
7,20,1,1.014234,13,19000,19000,0,0,0,0,19000,1000
7,20,1,1.020635,14,9000,9000,0,0,0,0,9000,1000
7,20,1,1.017036,15,4000,4000,0,0,0,0,4000,1000
7,20,1,1.001728,16,24000,24000,0,0,0,0,24000,1000
7,20,1,1.002645,17,42000,42000,0,0,0,0,42000,1000
7,20,1,1.013378,18,10000,10000,0,0,0,0,10000,1000
7,20,1,1.020057,19,4000,4000,0,0,0,0,4000,1000
8,20,1,1.002350,0,37000,37000,0,0,0,0,37000,1000
8,20,1,1.015345,1,4000,4000,0,0,0,0,4000,1000
8,20,1,1.017261,2,8000,8000,0,0,0,0,8000,1000
8,20,1,1.007434,3,22000,22000,0,0,0,0,22000,1000
8,20,1,1.008069,4,14000,14000,0,0,0,0,14000,1000
8,20,1,1.016484,5,12000,12000,0,0,0,0,12000,1000
8,20,1,1.007033,6,48000,48000,0,0,0,0,48000,1000
8,20,1,1.000998,7,87000,87000,0,0,0,0,87000,1000
8,20,1,1.016864,8,5000,5000,0,0,0,0,5000,1000
8,20,1,1.009629,9,9000,9000,0,0,0,0,9000,1000
8,20,1,1.008018,10,10000,10000,0,0,0,0,10000,1000
8,20,1,1.017045,11,91000,91000,0,0,0,0,91000,1000
8,20,1,1.011669,12,30000,30000,0,0,0,0,30000,1000
8,20,1,1.006763,13,23000,23000,0,0,0,0,23000,1000
8,20,1,1.010084,14,16000,16000,0,0,0,0,16000,1000
8,20,1,1.016825,15,5000,5000,0,0,0,0,5000,1000
8,20,1,1.005480,16,29000,29000,0,0,0,0,29000,1000
8,20,1,1.007921,17,56000,56000,0,0,0,0,56000,1000
8,20,1,1.015344,18,12000,12000,0,0,0,0,12000,1000
8,20,1,1.015285,19,4000,4000,0,0,0,0,4000,1000
9,20,1,1.015133,0,22000,22000,0,0,0,0,22000,1000
9,20,1,1.018333,1,4000,4000,0,0,0,0,4000,1000
9,20,1,1.019215,2,8000,8000,0,0,0,0,8000,1000
9,20,1,1.014335,3,19000,19000,0,0,0,0,19000,1000
9,20,1,1.009962,4,15000,15000,0,0,0,0,15000,1000
9,20,1,1.018706,5,13000,13000,0,0,0,0,13000,1000
9,20,1,1.010870,6,50000,50000,0,0,0,0,50000,1000
9,20,1,1.000589,7,87000,87000,0,0,0,0,87000,1000
9,20,1,1.017984,8,5000,5000,0,0,0,0,5000,1000
9,20,1,1.001481,9,8000,8000,0,0,0,0,8000,1000
9,20,1,1.010852,10,11000,11000,0,0,0,0,11000,1000
9,20,1,1.011497,11,91000,91000,0,0,0,0,91000,1000
9,20,1,1.006358,12,36000,36000,0,0,0,0,36000,1000
9,20,1,1.012377,13,19000,19000,0,0,0,0,19000,1000
9,20,1,1.005703,14,13000,13000,0,0,0,0,13000,1000
9,20,1,1.018045,15,5000,5000,0,0,0,0,5000,1000
9,20,1,1.001175,16,35000,35000,0,0,0,0,35000,1000
9,20,1,1.019160,17,59000,59000,0,0,0,0,59000,1000
9,20,1,1.011522,18,12000,12000,0,0,0,0,12000,1000
9,20,1,1.018302,19,4000,4000,0,0,0,0,4000,1000
10,20,1,1.011274,0,36000,36000,0,0,0,0,36000,1000
10,20,1,1.017871,1,2000,2000,0,0,0,0,2000,1000
10,20,1,1.020377,2,9000,9000,0,0,0,0,9000,1000
10,20,1,1.005974,3,22000,22000,0,0,0,0,22000,1000
10,20,1,1.020424,4,14000,14000,0,0,0,0,14000,1000
10,20,1,1.002611,5,12000,12000,0,0,0,0,12000,1000
10,20,1,1.000441,6,49000,49000,0,0,0,0,49000,1000
10,20,1,1.003851,7,86000,86000,0,0,0,0,86000,1000
10,20,1,1.012373,8,3000,3000,0,0,0,0,3000,1000
10,20,1,1.002630,9,18000,18000,0,0,0,0,18000,1000
10,20,1,1.020404,10,11000,11000,0,0,0,0,11000,1000
10,20,1,1.007254,11,83000,83000,0,0,0,0,83000,1000
10,20,1,1.019013,12,32000,32000,0,0,0,0,32000,1000
10,20,1,1.007779,13,23000,23000,0,0,0,0,23000,1000
10,20,1,1.011756,14,19000,19000,0,0,0,0,19000,1000
10,20,1,1.016674,15,4000,4000,0,0,0,0,4000,1000
10,20,1,1.004445,16,29000,29000,0,0,0,0,29000,1000
10,20,1,1.002057,17,60000,60000,0,0,0,0,60000,1000
10,20,1,1.007298,18,11000,11000,0,0,0,0,11000,1000
10,20,1,1.017932,19,2000,2000,0,0,0,0,2000,1000
