Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,20,1,1.000020,7,45348,0,0,0,120551,0,0,0
2,20,1,1.000004,8,74002,0,0,0,115490,0,0,0
2,20,1,1.000000,9,70743,0,0,0,116747,0,0,0
2,20,1,1.000009,10,0,4819,0,0,0,6158,4819,4819
2,20,1,1.000011,11,0,4844,0,0,0,6809,4844,4844
2,20,1,1.000001,12,0,4882,0,0,0,5348,4882,4882
2,20,1,1.000007,13,0,4759,0,0,0,6327,4759,4759
2,20,1,1.000013,14,0,4768,0,0,0,6505,4768,4768
2,20,1,1.000019,15,0,4857,0,0,0,5924,4857,4857
2,20,1,1.000012,16,0,4864,0,0,0,6568,4864,4864
2,20,1,1.000012,17,0,4818,0,0,0,5983,4818,4818
2,20,1,1.000002,18,0,4929,0,0,0,2949,4929,4929
2,20,1,1.000006,19,0,4878,0,0,0,6351,4878,4878
3,20,1,1.000005,0,58424,0,0,0,126321,0,0,0
3,20,1,1.000013,1,46659,0,0,0,128547,0,0,0
3,20,1,1.000007,2,46113,0,0,0,124433,0,0,0
3,20,1,1.000011,3,51593,0,0,0,108834,0,0,0
3,20,1,1.000029,4,39060,0,0,0,117564,0,0,0
3,20,1,1.000009,5,54194,0,0,0,123343,0,0,0
3,20,1,1.000027,6,42210,0,0,0,118312,0,0,0
3,20,1,1.000014,7,42539,0,0,0,119488,0,0,0
3,20,1,1.000000,8,56454,0,0,0,109631,0,0,0
3,20,1,1.000006,9,53324,0,0,0,110437,0,0,0
3,20,1,1.000018,10,0,4498,0,0,0,4634,4498,4498
3,20,1,1.000027,11,0,4524,0,0,0,5852,4524,4524
3,20,1,1.000025,12,0,4554,0,0,0,4333,4554,4554
3,20,1,1.000020,13,0,4483,0,0,0,5795,4483,4483
3,20,1,1.000029,14,0,4489,0,0,0,5701,4489,4489
3,20,1,1.000015,15,0,4556,0,0,0,5152,4556,4556
3,20,1,1.000014,16,0,4530,0,0,0,5452,4530,4530
3,20,1,1.000018,17,0,4502,0,0,0,5195,4502,4502
3,20,1,1.000004,18,0,4623,0,0,0,2133,4623,4623
3,20,1,1.000011,19,0,4535,0,0,0,4854,4535,4535
4,20,1,1.000002,0,56477,0,0,0,126612,0,0,0
4,20,1,1.000000,1,42973,0,0,0,121777,0,0,0
4,20,1,1.000005,2,41112,0,0,0,117087,0,0,0
4,20,1,1.000002,3,52227,0,0,0,107962,0,0,0
4,20,1,1.000023,4,36991,0,0,0,111129,0,0,0
4,20,1,1.000001,5,56360,0,0,0,125987,0,0,0
4,20,1,1.000004,6,40579,0,0,0,112993,0,0,0
4,20,1,1.000000,7,48716,0,0,0,110258,0,0,0
4,20,1,1.000002,8,72867,0,0,0,117896,0,0,0
4,20,1,1.000002,9,71865,0,0,0,119449,0,0,0
4,20,1,1.000001,10,0,4625,0,0,0,6438,4625,4625
4,20,1,1.000006,11,0,4643,0,2,0,6661,4643,4643
4,20,1,1.000027,12,0,4675,0,0,0,4578,4675,4675
4,20,1,1.000013,13,0,4577,0,0,0,6056,4577,4577
4,20,1,1.000007,14,0,4588,0,0,0,6149,4588,4588
4,20,1,1.000024,15,0,4665,0,0,0,5291,4665,4665
4,20,1,1.000025,16,0,4662,0,0,0,5489,4662,4662
4,20,1,1.000005,17,0,4601,0,0,0,6026,4601,4601
4,20,1,1.000026,18,0,4682,0,0,0,4020,4682,4682
4,20,1,1.000018,19,0,4622,0,0,0,6544,4622,4622
5,20,1,1.000008,0,59558,0,0,0,132388,0,0,0
5,20,1,1.000001,1,43927,0,0,0,124021,0,0,0
5,20,1,1.000008,2,39025,0,0,0,115599,0,0,0
5,20,1,1.000004,3,53638,0,0,0,114596,0,0,0
5,20,1,1.000005,4,38493,0,0,0,114017,0,0,0
5,20,1,1.000001,5,56288,0,0,0,128351,0,0,0
5,20,1,1.000003,6,41061,0,0,0,114747,0,0,0
5,20,1,1.000010,7,53889,0,0,0,110059,0,0,0
5,20,1,1.000023,8,51518,0,0,0,112152,0,0,0
5,20,1,1.000018,9,50942,0,0,0,111720,0,0,0
5,20,1,1.000008,10,0,4543,0,0,0,5004,4543,4543
5,20,1,1.000025,11,0,4562,0,0,0,5620,4562,4562
5,20,1,1.000027,12,0,4635,0,0,0,3967,4635,4635
5,20,1,1.000010,13,0,4509,0,0,0,6117,4509,4509
5,20,1,1.000013,14,0,4522,0,0,0,6194,4522,4522
5,20,1,1.000022,15,0,4618,0,0,0,4738,4618,4618
5,20,1,1.000027,16,0,4608,0,0,0,3765,4608,4608
5,20,1,1.000015,17,0,4548,0,0,0,5468,4548,4548
5,20,1,1.000029,18,0,4557,0,0,0,6245,4557,4557
5,20,1,1.000013,19,0,4566,0,0,0,5456,4566,4566
6,20,1,1.000008,0,54971,0,0,0,127972,0,0,0
6,20,1,1.000011,1,44178,0,0,0,119849,0,0,0
6,20,1,1.000014,2,39995,0,0,0,114586,0,0,0
6,20,1,1.000001,3,51444,0,0,0,110893,0,0,0
6,20,1,1.000026,4,40021,0,0,0,113573,0,0,0
6,20,1,1.000022,5,57315,0,0,0,127169,0,0,0
6,20,1,1.000003,6,40079,0,0,0,114036,0,0,0
6,20,1,1.000003,7,52962,0,0,0,109405,0,0,0
6,20,1,1.000020,8,64077,0,0,0,116610,0,0,0
6,20,1,1.000000,9,64202,0,0,0,116145,0,0,0
6,20,1,1.000032,10,0,4631,0,0,0,6792,4631,4631
6,20,1,1.000010,11,0,4648,0,0,0,7210,4648,4648
6,20,1,1.000014,12,0,4698,0,0,0,3926,4698,4698
6,20,1,1.000011,13,0,4590,0,0,0,6795,4590,4590
6,20,1,1.000027,14,0,4601,0,0,0,6934,4601,4601
6,20,1,1.000025,15,0,4670,0,0,0,6177,4670,4670
6,20,1,1.000018,16,0,4699,0,0,0,5583,4699,4699
6,20,1,1.000032,17,0,4636,0,0,0,6875,4636,4636
6,20,1,1.000026,18,0,4634,0,0,0,7319,4634,4634
6,20,1,1.000018,19,0,4657,0,0,0,6994,4657,4657
7,20,1,1.000013,0,41761,0,0,0,122458,0,0,0
7,20,1,1.000008,1,52205,0,0,0,111563,0,0,0
7,20,1,1.000000,2,60001,0,0,0,123313,0,0,0
7,20,1,1.000015,3,39257,0,0,0,122716,0,0,0
7,20,1,1.000011,4,48961,0,0,0,110058,0,0,0
7,20,1,1.000007,5,42160,0,0,0,120888,0,0,0
7,20,1,1.000002,6,46879,0,0,0,113711,0,0,0
7,20,1,1.000001,7,44758,0,0,0,120245,0,0,0
7,20,1,1.000012,8,40172,0,0,0,121079,0,0,0
7,20,1,1.000012,9,48641,0,0,0,122109,0,0,0
7,20,1,1.000015,10,0,4340,0,0,0,4483,4340,4340
7,20,1,1.000021,11,0,4373,0,0,0,5898,4373,4373
7,20,1,1.000023,12,0,4385,0,0,0,5089,4385,4385
7,20,1,1.000014,13,0,4314,0,0,0,5754,4314,4314
7,20,1,1.000016,14,0,4321,0,0,0,5706,4321,4321
7,20,1,1.000022,15,0,4386,0,0,0,4830,4386,4386
7,20,1,1.000031,16,0,4388,0,0,0,3728,4388,4388
7,20,1,1.000006,17,0,4340,0,0,0,5421,4340,4340
7,20,1,1.000001,18,0,4381,0,0,0,5673,4381,4381
7,20,1,1.000015,19,0,4349,0,0,0,5862,4349,4349
8,20,1,1.000009,0,41826,0,0,0,116723,0,0,0
8,20,1,1.000005,1,51433,0,0,0,105969,0,0,0
8,20,1,1.000002,2,60174,0,0,0,120415,0,0,0
8,20,1,1.000008,3,40348,0,0,0,120258,0,0,0
8,20,1,1.000001,4,49466,0,0,0,105921,0,0,0
8,20,1,1.000006,5,40384,0,0,0,119711,0,0,0
8,20,1,1.000001,6,47562,0,0,0,110196,0,0,0
8,20,1,1.000002,7,58827,0,0,0,120231,0,0,0
8,20,1,1.000011,8,43081,0,0,0,124373,0,0,0
8,20,1,1.000003,9,45216,0,0,0,124498,0,0,0
8,20,1,1.000003,10,0,4494,0,0,0,5329,4494,4494
8,20,1,1.000015,11,0,4505,0,0,0,6951,4505,4505
8,20,1,1.000022,12,0,4514,0,0,0,6726,4514,4514
8,20,1,1.000004,13,0,4451,0,0,0,5788,4451,4451
8,20,1,1.000006,14,0,4466,0,0,0,5888,4466,4466
8,20,1,1.000006,15,0,4521,0,0,0,5592,4521,4521
8,20,1,1.000014,16,0,4559,0,0,0,4001,4559,4559
8,20,1,1.000021,17,0,4473,0,0,0,6111,4473,4473
8,20,1,1.000013,18,0,4536,0,0,0,6343,4536,4536
8,20,1,1.000013,19,0,4473,0,0,0,7039,4473,4473
9,20,1,1.000024,0,41595,0,0,0,121932,0,0,0
9,20,1,1.000012,1,52122,0,0,0,109716,0,0,0
9,20,1,1.000008,2,60259,0,0,0,123315,0,0,0
9,20,1,1.000021,3,40343,0,0,0,123020,0,0,0
9,20,1,1.000001,4,50005,0,0,0,108737,0,0,0
9,20,1,1.000011,5,41094,0,0,0,120599,0,0,0
9,20,1,1.000017,6,46121,0,0,0,113921,0,0,0
9,20,1,1.000013,7,56057,0,0,0,122897,0,0,0
9,20,1,1.000011,8,40887,0,0,0,120898,0,0,0
9,20,1,1.000012,9,40870,0,0,0,119399,0,0,0
9,20,1,1.000008,10,0,4370,0,0,0,4091,4370,4370
9,20,1,1.000027,11,0,4388,0,0,0,5834,4388,4388
9,20,1,1.000034,12,0,4425,0,0,0,4822,4425,4425
9,20,1,1.000008,13,0,4334,0,0,0,5042,4334,4334
9,20,1,1.000013,14,0,4319,0,0,0,5158,4319,4319
9,20,1,1.000025,15,0,4423,0,0,0,4798,4423,4423
9,20,1,1.000024,16,0,4447,0,0,0,3055,4447,4447
9,20,1,1.000019,17,0,4308,0,0,0,5126,4308,4308
9,20,1,1.000026,18,0,4384,0,0,0,5379,4384,4384
9,20,1,1.000025,19,0,4326,0,0,0,5784,4326,4326
10,20,1,1.000005,0,41264,0,0,0,120918,0,0,0
10,20,1,1.000001,1,53796,0,0,0,109271,0,0,0
10,20,1,1.000003,2,62956,0,0,0,124227,0,0,0
10,20,1,1.000016,3,40901,0,0,0,122380,0,0,0
10,20,1,1.000010,4,52786,0,0,0,108452,0,0,0
10,20,1,1.000001,5,40530,0,0,0,120229,0,0,0
10,20,1,1.000001,6,49592,0,0,0,114227,0,0,0
10,20,1,1.000001,7,57870,0,0,0,123834,0,0,0
10,20,1,1.000006,8,40676,0,0,0,120605,0,0,0
10,20,1,1.000002,9,41230,0,0,0,118773,0,0,0
10,20,1,1.000010,10,0,4450,0,0,0,3412,4450,4450
10,20,1,1.000009,11,0,4444,0,0,0,5541,4444,4444
10,20,1,1.000017,12,0,4493,0,0,0,4836,4493,4493
10,20,1,1.000013,13,0,4395,0,0,0,4866,4395,4395
10,20,1,1.000001,14,0,4405,0,0,0,4919,4405,4405
10,20,1,1.000002,15,0,4462,0,0,0,4998,4462,4462
10,20,1,1.000003,16,0,4559,0,0,0,2183,4559,4559
10,20,1,1.000002,17,0,4413,0,0,0,4775,4413,4413
10,20,1,1.000004,18,0,4466,0,0,0,5200,4466,4466
10,20,1,1.000002,19,0,4411,0,0,0,5517,4411,4411
