Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
10,45,1,1.040935,12,4000,4000,0,0,0,0,4000,1000
10,45,1,1.015531,13,13000,13000,0,0,0,0,13000,1000
10,45,1,1.040946,14,9000,9000,0,0,0,0,9000,1000
10,45,1,1.033610,15,12000,12000,0,0,0,0,12000,1000
10,45,1,1.040347,16,3000,3000,0,0,0,0,3000,1000
10,45,1,1.038707,17,5000,5000,0,0,0,0,5000,1000
10,45,1,1.024779,18,18000,18000,0,0,0,0,18000,1000
10,45,1,1.038548,19,3000,3000,0,0,0,0,3000,1000
10,45,1,1.018824,20,13000,13000,0,0,0,0,13000,1000
10,45,1,1.022291,21,11000,11000,0,0,0,0,11000,1000
10,45,1,1.044584,22,8000,8000,0,0,0,0,8000,1000
10,45,1,1.034534,23,28000,28000,0,0,0,0,28000,1000
10,45,1,1.019428,24,19000,19000,0,0,0,0,19000,1000
10,45,1,1.005416,25,5000,5000,0,0,0,0,5000,1000
10,45,1,1.023300,26,19000,19000,0,0,0,0,19000,1000
10,45,1,1.034247,27,11000,11000,0,0,0,0,11000,1000
10,45,1,1.041563,28,5000,5000,0,0,0,0,5000,1000
10,45,1,1.045334,29,6000,6000,0,0,0,0,6000,1000
10,45,1,1.043130,30,8000,8000,0,0,0,0,8000,1000
10,45,1,1.034263,31,11000,11000,0,0,0,0,11000,1000
10,45,1,1.019618,32,14000,14000,0,0,0,0,14000,1000
10,45,1,1.020724,33,10000,10000,0,0,0,0,10000,1000
10,45,1,1.003509,34,4000,4000,0,0,0,0,4000,1000
10,45,1,1.004781,35,5000,5000,0,0,0,0,5000,1000
10,45,1,1.043655,36,3000,3000,0,0,0,0,3000,1000
10,45,1,1.025444,37,15000,15000,0,0,0,0,15000,1000
10,45,1,1.015204,38,18000,18000,0,0,0,0,18000,1000
10,45,1,1.019726,39,14000,14000,0,0,0,0,14000,1000
10,45,1,1.019579,40,27000,27000,0,0,0,0,27000,1000
10,45,1,1.038544,41,7000,7000,0,0,0,0,7000,1000
10,45,1,1.007877,42,8000,8000,0,0,0,0,8000,1000
10,45,1,1.022897,43,21000,21000,0,0,0,0,21000,1000
10,45,1,1.018581,44,13000,13000,0,0,0,0,13000,1000
