Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.000094,39,0,3483,0,0,0,0,3483,3483
2,64,1,1.000144,40,0,2874,0,17,0,0,2874,2874
2,64,1,1.000149,41,0,3025,0,15,0,0,3025,3025
2,64,1,1.000167,42,0,5586,0,1,0,0,5586,5586
2,64,1,1.000001,43,0,2665,0,0,0,0,2665,2665
2,64,1,1.000161,44,0,3329,0,0,0,0,3329,3329
2,64,1,1.000163,45,0,5561,0,1,0,0,5561,5561
2,64,1,1.000148,46,0,4378,0,14,0,0,4378,4378
2,64,1,1.000002,47,0,2431,0,0,0,0,2431,2431
2,64,1,1.000084,48,0,33410,0,0,0,0,33410,33410
2,64,1,1.000085,49,0,4387,0,0,0,0,4387,4387
2,64,1,1.000095,50,0,3708,0,0,0,0,3708,3708
2,64,1,1.000177,51,0,4062,0,2,0,0,4062,4062
2,64,1,1.000184,52,0,2370,0,0,0,0,2370,2370
2,64,1,1.000129,53,0,16169,0,2,0,0,16169,16169
2,64,1,1.000015,54,0,24101,0,2,0,0,24101,24101
2,64,1,1.000127,55,0,13693,0,4,0,0,13693,13693
2,64,1,1.000161,56,0,3060,0,0,0,0,3060,3060
2,64,1,1.000009,57,0,19925,0,0,0,0,19925,19925
2,64,1,1.000164,58,0,3870,0,0,0,0,3870,3870
2,64,1,1.000112,59,0,15975,0,0,0,0,15975,15975
2,64,1,1.000075,60,0,22788,0,0,0,0,22788,22788
2,64,1,1.000072,61,0,29427,0,0,0,0,29427,29427
2,64,1,1.000056,62,0,6822,0,0,0,0,6822,6822
2,64,1,1.000067,63,0,5612,0,0,0,0,5612,5612
3,64,1,1.000012,0,22501,0,0,0,0,0,0,0
3,64,1,1.000017,1,13698,0,0,0,0,0,0,0
3,64,1,1.000169,2,8583,0,0,0,0,0,0,0
3,64,1,1.000045,3,1418,0,0,0,0,0,0,0
3,64,1,1.000141,4,23939,0,0,0,0,0,0,0
3,64,1,1.000168,5,11769,0,0,0,0,0,0,0
3,64,1,1.000001,6,330,0,0,0,0,0,0,0
3,64,1,1.000001,7,291,0,0,0,0,0,0,0
3,64,1,1.000184,8,7786,0,0,0,0,0,0,0
3,64,1,1.000045,9,19649,0,0,0,0,0,0,0
3,64,1,1.000288,10,172,0,0,0,0,0,0,0
3,64,1,1.000011,11,11162,0,0,0,0,0,0,0
3,64,1,1.000266,12,6749,0,0,0,0,0,0,0
3,64,1,1.000026,13,24788,0,0,0,0,0,0,0
3,64,1,1.000012,14,37849,0,0,0,0,0,0,0
3,64,1,1.000210,15,3160,0,0,0,0,0,0,0
3,64,1,1.000205,16,3569,0,0,0,0,0,0,0
3,64,1,1.000291,17,147,0,0,0,0,0,0,0
3,64,1,1.000008,18,7944,0,0,0,0,0,0,0
3,64,1,1.000201,19,4507,0,0,0,0,0,0,0
3,64,1,1.000106,20,5162,0,0,0,0,0,0,0
3,64,1,1.000212,21,2695,0,0,0,0,0,0,0
3,64,1,1.000123,22,12937,0,0,0,0,0,0,0
3,64,1,1.000178,23,4438,0,0,0,0,0,0,0
3,64,1,1.000026,24,20503,0,0,0,0,0,0,0
3,64,1,1.000007,25,39985,0,0,0,0,0,0,0
3,64,1,1.000005,26,5792,0,0,0,0,0,0,0
3,64,1,1.000215,27,2198,0,0,0,0,0,0,0
3,64,1,1.000106,28,5483,0,0,0,0,0,0,0
3,64,1,1.000004,29,27427,0,0,0,0,0,0,0
3,64,1,1.000005,30,6209,0,0,0,0,0,0,0
3,64,1,1.000014,31,16846,0,0,0,0,0,0,0
3,64,1,1.000111,32,0,16109,0,0,0,0,16109,16109
3,64,1,1.000021,33,0,4151,0,0,0,0,4151,4151
3,64,1,1.000142,34,0,7009,0,0,0,0,7009,7009
3,64,1,1.000002,35,0,3699,0,0,0,0,3699,3699
3,64,1,1.000018,36,0,2805,0,0,0,0,2805,2805
3,64,1,1.000014,37,0,3121,0,0,0,0,3121,3121
3,64,1,1.000102,38,0,24485,0,0,0,0,24485,24485
3,64,1,1.000002,39,0,4058,0,0,0,0,4058,4058
3,64,1,1.000299,40,0,4078,0,0,0,0,4078,4078
3,64,1,1.000130,41,0,4580,0,0,0,0,4580,4580
3,64,1,1.000118,42,0,6258,0,0,0,0,6258,6258
3,64,1,1.000005,43,0,3648,0,7,0,0,3648,3648
3,64,1,1.000122,44,0,3983,0,0,0,0,3983,3983
3,64,1,1.000121,45,0,6221,0,0,0,0,6221,6221
3,64,1,1.000024,46,0,6317,0,0,0,0,6317,6317
3,64,1,1.000366,47,0,3004,0,0,0,0,3004,3004
3,64,1,1.000098,48,0,36016,0,0,0,0,36016,36016
3,64,1,1.000015,49,0,3552,0,0,0,0,3552,3552
3,64,1,1.000003,50,0,4280,0,0,0,0,4280,4280
3,64,1,1.000144,51,0,6494,0,0,0,0,6494,6494
3,64,1,1.000107,52,0,3025,0,0,0,0,3025,3025
3,64,1,1.000012,53,0,14846,0,0,0,0,14846,14846
3,64,1,1.000293,54,0,23557,0,0,0,0,23557,23557
3,64,1,1.000012,55,0,12508,0,0,0,0,12508,12508
3,64,1,1.000145,56,0,4985,0,0,0,0,4985,4985
3,64,1,1.000108,57,0,19673,0,0,0,0,19673,19673
3,64,1,1.000122,58,0,4324,0,0,0,0,4324,4324
3,64,1,1.000018,59,0,14479,0,0,0,0,14479,14479
3,64,1,1.000095,60,0,23888,0,0,0,0,23888,23888
3,64,1,1.000093,61,0,30994,0,0,0,0,30994,30994
3,64,1,1.000004,62,0,6987,0,0,0,0,6987,6987
3,64,1,1.000019,63,0,4370,0,0,0,0,4370,4370
4,64,1,1.000092,0,26437,0,0,0,0,0,0,0
4,64,1,1.000049,1,7292,0,0,0,0,0,0,0
4,64,1,1.000091,2,7906,0,0,0,0,0,0,0
4,64,1,1.000065,3,22175,0,0,0,0,0,0,0
4,64,1,1.000067,4,6630,0,0,0,0,0,0,0
4,64,1,1.000035,5,8736,0,0,0,0,0,0,0
4,64,1,1.000118,6,1010,0,0,0,0,0,0,0
4,64,1,1.000122,7,909,0,0,0,0,0,0,0
4,64,1,1.000223,8,7357,0,0,0,0,0,0,0
4,64,1,1.000006,9,15222,0,0,0,0,0,0,0
4,64,1,1.000123,10,723,0,0,0,0,0,0,0
4,64,1,1.000234,11,12156,0,0,0,0,0,0,0
4,64,1,1.000304,12,5227,0,0,0,0,0,0,0
4,64,1,1.000006,13,26746,0,0,0,0,0,0,0
4,64,1,1.000035,14,35324,0,0,0,0,0,0,0
4,64,1,1.000079,15,12045,0,0,0,0,0,0,0
4,64,1,1.000000,16,5104,0,0,0,0,0,0,0
4,64,1,1.000041,17,888,0,0,0,0,0,0,0
4,64,1,1.000105,18,5665,0,0,0,0,0,0,0
4,64,1,1.000004,19,5018,0,0,0,0,0,0,0
4,64,1,1.000306,20,3009,0,0,0,0,0,0,0
4,64,1,1.000114,21,11813,0,0,0,0,0,0,0
4,64,1,1.000056,22,12391,0,0,0,0,0,0,0
4,64,1,1.000000,23,3300,0,0,0,0,0,0,0
4,64,1,1.000130,24,5156,0,0,0,0,0,0,0
4,64,1,1.000034,25,38170,0,0,0,0,0,0,0
4,64,1,1.000005,26,2634,0,0,0,0,0,0,0
4,64,1,1.000083,27,10043,0,0,0,0,0,0,0
4,64,1,1.000305,28,3277,0,0,0,0,0,0,0
4,64,1,1.000068,29,29039,0,0,0,0,0,0,0
4,64,1,1.000122,30,2738,0,0,0,0,0,0,0
4,64,1,1.000031,31,14465,0,0,0,0,0,0,0
4,64,1,1.000048,32,0,18286,0,0,0,0,18286,18286
4,64,1,1.000224,33,0,4645,0,0,0,0,4645,4645
4,64,1,1.000062,34,0,4565,0,0,0,0,4565,4565
4,64,1,1.000158,35,0,3016,0,0,0,0,3016,3016
4,64,1,1.000004,36,0,9342,0,0,0,0,9342,9342
4,64,1,1.000286,37,0,4471,0,0,0,0,4471,4471
4,64,1,1.000168,38,0,2845,0,0,0,0,2845,2845
4,64,1,1.000290,39,0,4963,0,14,0,0,4963,4963
4,64,1,1.000128,40,0,3111,0,0,0,0,3111,3111
4,64,1,1.000302,41,0,3340,0,0,0,0,3340,3340
4,64,1,1.000011,42,0,4598,0,0,0,0,4598,4598
4,64,1,1.000173,43,0,2729,0,0,0,0,2729,2729
4,64,1,1.000142,44,0,3024,0,0,0,0,3024,3024
4,64,1,1.000117,45,0,9692,0,0,0,0,9692,9692
4,64,1,1.000364,46,0,4540,0,0,0,0,4540,4540
4,64,1,1.000136,47,0,3203,0,0,0,0,3203,3203
4,64,1,1.000006,48,0,17426,0,0,0,0,17426,17426
4,64,1,1.000154,49,0,4580,0,0,0,0,4580,4580
4,64,1,1.000105,50,0,5219,0,0,0,0,5219,5219
4,64,1,1.000021,51,0,10438,0,0,0,0,10438,10438
4,64,1,1.000128,52,0,3211,0,0,0,0,3211,3211
4,64,1,1.000023,53,0,17152,0,0,0,0,17152,17152
4,64,1,1.000005,54,0,17322,0,0,0,0,17322,17322
4,64,1,1.000015,55,0,19765,0,0,0,0,19765,19765
4,64,1,1.000067,56,0,3592,0,0,0,0,3592,3592
4,64,1,1.000044,57,0,19132,0,0,0,0,19132,19132
4,64,1,1.000014,58,0,4379,0,0,0,0,4379,4379
4,64,1,1.000045,59,0,10097,0,0,0,0,10097,10097
4,64,1,1.000046,60,0,4879,0,0,0,0,4879,4879
4,64,1,1.000085,61,0,5267,0,0,0,0,5267,5267
4,64,1,1.000051,62,0,9809,0,0,0,0,9809,9809
4,64,1,1.000002,63,0,4805,0,0,0,0,4805,4805
5,64,1,1.000069,0,14233,0,0,0,0,0,0,0
5,64,1,1.000249,1,4369,0,0,0,0,0,0,0
5,64,1,1.000055,2,5380,0,0,0,0,0,0,0
5,64,1,1.000024,3,18884,0,0,0,0,0,0,0
5,64,1,1.000089,4,12670,0,0,0,0,0,0,0
5,64,1,1.000264,5,6422,0,0,0,0,0,0,0
5,64,1,1.000097,6,453,0,0,0,0,0,0,0
5,64,1,1.000102,7,357,0,0,0,0,0,0,0
5,64,1,1.000042,8,5230,0,0,0,0,0,0,0
5,64,1,1.000048,9,14417,0,0,0,0,0,0,0
5,64,1,1.000279,10,220,0,0,0,0,0,0,0
5,64,1,1.000068,11,7953,0,0,0,0,0,0,0
5,64,1,1.000287,12,8132,0,0,0,0,0,0,0
5,64,1,1.000025,13,13541,0,0,0,0,0,0,0
5,64,1,1.000058,14,24211,0,0,0,0,0,0,0
5,64,1,1.000100,15,28202,0,0,0,0,0,0,0
5,64,1,1.000003,16,2487,0,0,0,0,0,0,0
5,64,1,1.000099,17,278,0,0,0,0,0,0,0
5,64,1,1.000106,18,10029,0,0,0,0,0,0,0
5,64,1,1.000005,19,3056,0,0,0,0,0,0,0
5,64,1,1.000231,20,5767,0,0,0,0,0,0,0
5,64,1,1.000079,21,23458,0,0,0,0,0,0,0
5,64,1,1.000118,22,10026,0,0,0,0,0,0,0
5,64,1,1.000124,23,2572,0,0,0,0,0,0,0
5,64,1,1.000259,24,12274,0,0,0,0,0,0,0
5,64,1,1.000053,25,30027,0,0,0,0,0,0,0
5,64,1,1.000000,26,6342,0,0,0,0,0,0,0
5,64,1,1.000083,27,19884,0,0,0,0,0,0,0
5,64,1,1.000234,28,6384,0,0,0,0,0,0,0
5,64,1,1.000028,29,17111,0,0,0,0,0,0,0
5,64,1,1.000002,30,6760,0,0,0,0,0,0,0
5,64,1,1.000240,31,12353,0,0,0,0,0,0,0
5,64,1,1.000072,32,0,9813,0,0,0,0,9813,9813
5,64,1,1.000014,33,0,2421,0,0,0,0,2421,2421
5,64,1,1.000133,34,0,5705,0,0,0,0,5705,5705
5,64,1,1.000119,35,0,1580,0,0,0,0,1580,1580
5,64,1,1.000061,36,0,5496,0,0,0,0,5496,5496
5,64,1,1.000302,37,0,3259,0,0,0,0,3259,3259
5,64,1,1.000054,38,0,6134,0,0,0,0,6134,6134
5,64,1,1.000292,39,0,8671,0,0,0,0,8671,8671
5,64,1,1.000296,40,0,3696,0,0,0,0,3696,3696
5,64,1,1.000128,41,0,4443,0,0,0,0,4443,4443
5,64,1,1.000124,42,0,2511,0,0,0,0,2511,2511
5,64,1,1.000001,43,0,6546,0,0,0,0,6546,6546
5,64,1,1.000303,44,0,1177,0,0,0,0,1177,1177
5,64,1,1.000001,45,0,39560,0,0,0,0,39560,39560
5,64,1,1.000314,46,0,7961,0,0,0,0,7961,7961
5,64,1,1.000001,47,0,5611,0,0,0,0,5611,5611
5,64,1,1.000014,48,0,26081,0,0,0,0,26081,26081
5,64,1,1.000239,49,0,1532,0,1,0,0,1532,1532
5,64,1,1.000109,50,0,9189,0,0,0,0,9189,9189
5,64,1,1.000250,51,0,5970,0,0,0,0,5970,5970
5,64,1,1.000011,52,0,6262,0,0,0,0,6262,6262
5,64,1,1.000273,53,0,12602,0,0,0,0,12602,12602
5,64,1,1.000100,54,0,12665,0,0,0,0,12665,12665
5,64,1,1.000019,55,0,28657,0,0,0,0,28657,28657
5,64,1,1.000134,56,0,3352,0,0,0,0,3352,3352
5,64,1,1.000076,57,0,10953,0,0,0,0,10953,10953
5,64,1,1.000245,58,0,1094,0,1,0,0,1094,1094
5,64,1,1.000051,59,0,4943,0,0,0,0,4943,4943
5,64,1,1.000026,60,0,1979,0,0,0,0,1979,1979
5,64,1,1.000132,61,0,7151,0,0,0,0,7151,7151
5,64,1,1.000054,62,0,5895,0,0,0,0,5895,5895
5,64,1,1.000011,63,0,2812,0,0,0,0,2812,2812
6,64,1,1.000138,0,14502,0,0,0,0,0,0,0
6,64,1,1.000022,1,4468,0,0,0,0,0,0,0
6,64,1,1.000074,2,5320,0,0,0,0,0,0,0
6,64,1,1.000065,3,19063,0,0,0,0,0,0,0
6,64,1,1.000034,4,13246,0,0,0,0,0,0,0
6,64,1,1.000115,5,6343,0,0,0,0,0,0,0
6,64,1,1.000011,6,865,0,0,0,0,0,0,0
6,64,1,1.000005,7,715,0,0,0,0,0,0,0
6,64,1,1.000025,8,5268,0,0,0,0,0,0,0
6,64,1,1.000033,9,13890,0,0,0,0,0,0,0
6,64,1,1.000013,10,423,0,0,0,0,0,0,0
6,64,1,1.000000,11,7285,0,0,0,0,0,0,0
6,64,1,1.000235,12,7856,0,0,0,0,0,0,0
6,64,1,1.000066,13,13632,0,0,0,0,0,0,0
6,64,1,1.000298,14,23545,0,0,0,0,0,0,0
6,64,1,1.000001,15,28958,0,0,0,0,0,0,0
6,64,1,1.000099,16,2463,0,0,0,0,0,0,0
6,64,1,1.000011,17,462,0,0,0,0,0,0,0
6,64,1,1.000242,18,9736,0,0,0,0,0,0,0
6,64,1,1.000104,19,3079,0,0,0,0,0,0,0
6,64,1,1.000002,20,5145,0,0,0,0,0,0,0
6,64,1,1.000009,21,24148,0,0,0,0,0,0,0
6,64,1,1.000169,22,9159,0,0,0,0,0,0,0
6,64,1,1.000287,23,2850,0,0,0,0,0,0,0
6,64,1,1.000156,24,14088,0,0,0,0,0,0,0
6,64,1,1.000106,25,28982,0,0,0,0,0,0,0
6,64,1,1.000003,26,5154,0,0,0,0,0,0,0
6,64,1,1.000028,27,20588,0,0,0,0,0,0,0
6,64,1,1.000001,28,5592,0,0,0,0,0,0,0
6,64,1,1.000298,29,16863,0,0,0,0,0,0,0
6,64,1,1.000001,30,5657,0,0,0,0,0,0,0
6,64,1,1.000008,31,11950,0,0,0,0,0,0,0
6,64,1,1.000000,32,0,8913,0,0,0,0,8913,8913
6,64,1,1.000114,33,0,2627,0,0,0,0,2627,2627
6,64,1,1.000109,34,0,6328,0,0,0,0,6328,6328
6,64,1,1.000082,35,0,1998,0,0,0,0,1998,1998
6,64,1,1.000314,36,0,5434,0,0,0,0,5434,5434
6,64,1,1.000076,37,0,4101,0,0,0,0,4101,4101
6,64,1,1.000013,38,0,5406,0,0,0,0,5406,5406
6,64,1,1.000042,39,0,8144,0,0,0,0,8144,8144
6,64,1,1.000141,40,0,4312,0,0,0,0,4312,4312
6,64,1,1.000161,41,0,5151,0,0,0,0,5151,5151
6,64,1,1.000071,42,0,3260,0,0,0,0,3260,3260
6,64,1,1.000063,43,0,5806,0,0,0,0,5806,5806
6,64,1,1.000085,44,0,1583,0,0,0,0,1583,1583
6,64,1,1.000024,45,0,40113,0,0,0,0,40113,40113
6,64,1,1.000000,46,0,9337,0,0,0,0,9337,9337
6,64,1,1.000068,47,0,5025,0,0,0,0,5025,5025
6,64,1,1.000085,48,0,25288,0,0,0,0,25288,25288
6,64,1,1.000289,49,0,1661,0,0,0,0,1661,1661
6,64,1,1.000242,50,0,8704,0,0,0,0,8704,8704
6,64,1,1.000138,51,0,6168,0,0,0,0,6168,6168
6,64,1,1.000064,52,0,5625,0,0,0,0,5625,5625
6,64,1,1.000011,53,0,12167,0,0,0,0,12167,12167
6,64,1,1.000264,54,0,12506,0,0,0,0,12506,12506
6,64,1,1.000002,55,0,28370,0,0,0,0,28370,28370
6,64,1,1.000110,56,0,3655,0,0,0,0,3655,3655
6,64,1,1.000001,57,0,9857,0,0,0,0,9857,9857
6,64,1,1.000108,58,0,1208,0,0,0,0,1208,1208
6,64,1,1.000139,59,0,5171,0,0,0,0,5171,5171
6,64,1,1.000289,60,0,2129,0,0,0,0,2129,2129
6,64,1,1.000107,61,0,7905,0,0,0,0,7905,7905
6,64,1,1.000314,62,0,5791,0,0,0,0,5791,5791
6,64,1,1.000113,63,0,3018,0,0,0,0,3018,3018
7,64,1,1.000273,0,10236,0,0,0,0,0,0,0
7,64,1,1.000142,1,3460,0,0,0,0,0,0,0
7,64,1,1.000322,2,4191,0,0,0,0,0,0,0
7,64,1,1.000057,3,12656,0,0,0,0,0,0,0
7,64,1,1.000001,4,26211,0,0,0,0,0,0,0
7,64,1,1.000145,5,5318,0,0,0,0,0,0,0
7,64,1,1.000006,6,11545,0,0,0,0,0,0,0
7,64,1,1.000006,7,10091,0,0,0,0,0,0,0
7,64,1,1.000143,8,4172,0,0,0,0,0,0,0
7,64,1,1.000118,9,4520,0,0,0,0,0,0,0
7,64,1,1.000187,10,7897,0,0,0,0,0,0,0
7,64,1,1.000330,11,4728,0,0,0,0,0,0,0
7,64,1,1.000234,12,6139,0,0,0,0,0,0,0
7,64,1,1.000056,13,10081,0,0,0,0,0,0,0
7,64,1,1.000298,14,6946,0,0,0,0,0,0,0
7,64,1,1.000008,15,40633,0,0,0,0,0,0,0
7,64,1,1.000322,16,4152,0,0,0,0,0,0,0
7,64,1,1.000185,17,6534,0,0,0,0,0,0,0
7,64,1,1.000027,18,8194,0,0,0,0,0,0,0
7,64,1,1.000131,19,4811,0,0,0,0,0,0,0
7,64,1,1.000031,20,2871,0,0,0,0,0,0,0
7,64,1,1.000059,21,35659,0,0,0,0,0,0,0
7,64,1,1.000332,22,5771,0,0,0,0,0,0,0
7,64,1,1.000140,23,5544,0,0,0,0,0,0,0
7,64,1,1.000056,24,25457,0,0,0,0,0,0,0
7,64,1,1.000298,25,7799,0,0,0,0,0,0,0
7,64,1,1.000038,26,3022,0,0,0,0,0,0,0
7,64,1,1.000012,27,26231,0,0,0,0,0,0,0
7,64,1,1.000056,28,3449,0,0,0,0,0,0,0
7,64,1,1.000057,29,4850,0,0,0,0,0,0,0
7,64,1,1.000225,30,3486,0,0,0,0,0,0,0
7,64,1,1.000120,31,3938,0,0,0,0,0,0,0
7,64,1,1.000138,32,0,4013,0,0,0,0,4013,4013
7,64,1,1.000339,33,0,4125,0,0,0,0,4125,4125
7,64,1,1.000167,34,0,9173,0,0,0,0,9173,9173
7,64,1,1.000002,35,0,23110,0,0,0,0,23110,23110
7,64,1,1.000321,36,0,3954,0,0,0,0,3954,3954
7,64,1,1.000002,37,0,39871,0,0,0,0,39871,39871
7,64,1,1.000268,38,0,2382,0,0,0,0,2382,2382
7,64,1,1.000061,39,0,4329,0,0,0,0,4329,4329
7,64,1,1.000016,40,0,4956,0,0,0,0,4956,4956
7,64,1,1.000014,41,0,5591,0,0,0,0,5591,5591
7,64,1,1.000005,42,0,34368,0,0,0,0,34368,34368
7,64,1,1.000104,43,0,2082,0,0,0,0,2082,2082
7,64,1,1.000003,44,0,17974,0,0,0,0,17974,17974
7,64,1,1.000026,45,0,15036,0,0,0,0,15036,15036
7,64,1,1.000173,46,0,10038,0,0,0,0,10038,10038
7,64,1,1.000250,47,0,2214,0,0,0,0,2214,2214
7,64,1,1.000096,48,0,10398,0,0,0,0,10398,10398
7,64,1,1.000147,49,0,2279,0,0,0,0,2279,2279
7,64,1,1.000062,50,0,4902,0,0,0,0,4902,4902
7,64,1,1.000148,51,0,3728,0,0,0,0,3728,3728
7,64,1,1.000057,52,0,2079,0,0,0,0,2079,2079
7,64,1,1.000026,53,0,3505,0,0,0,0,3505,3505
7,64,1,1.000026,54,0,4270,0,0,0,0,4270,4270
7,64,1,1.000056,55,0,17851,0,0,0,0,17851,17851
7,64,1,1.000002,56,0,5589,0,0,0,0,5589,5589
7,64,1,1.000343,57,0,4329,0,0,0,0,4329,4329
7,64,1,1.000151,58,0,1411,0,0,0,0,1411,1411
7,64,1,1.000149,59,0,3363,0,0,0,0,3363,3363
