Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
7,45,1,1.028294,35,0,8000,0,0,0,0,8000,8000
7,45,1,1.018555,36,28000,0,0,0,0,0,0,0
7,45,1,1.028463,37,0,9000,0,0,0,0,9000,9000
7,45,1,1.021019,38,27000,0,0,0,0,0,0,0
7,45,1,1.026294,39,0,6000,0,0,0,0,6000,6000
7,45,1,1.016665,40,30000,0,0,0,0,0,0,0
7,45,1,1.027887,41,0,9000,0,0,0,0,9000,9000
7,45,1,1.003043,42,14000,0,0,0,0,0,0,0
7,45,1,1.014222,43,0,26000,0,0,0,0,26000,26000
7,45,1,1.019550,44,13000,0,0,0,0,0,0,0
8,45,1,1.022558,0,11000,0,0,0,0,0,0,0
8,45,1,1.022485,1,0,4000,0,0,0,0,4000,4000
8,45,1,1.012242,2,11000,0,0,0,0,0,0,0
8,45,1,1.012896,3,0,10000,0,0,0,0,10000,10000
8,45,1,1.003992,4,16000,0,0,0,0,0,0,0
8,45,1,1.016693,5,0,10000,0,0,0,0,10000,10000
8,45,1,1.022537,6,17000,0,0,0,0,0,0,0
8,45,1,1.016151,7,0,8000,0,0,0,0,8000,8000
8,45,1,1.022677,8,5000,0,0,0,0,0,0,0
8,45,1,1.005358,9,0,9000,0,0,0,0,9000,9000
8,45,1,1.019906,10,16000,0,0,0,0,0,0,0
8,45,1,1.010240,11,0,35000,0,0,0,0,35000,35000
8,45,1,1.020586,12,7000,0,0,0,0,0,0,0
8,45,1,1.019491,13,0,5000,0,0,0,0,5000,5000
8,45,1,1.021989,14,20000,0,0,0,0,0,0,0
8,45,1,1.020089,15,0,8000,0,0,0,0,8000,8000
8,45,1,1.020485,16,15000,0,0,0,0,0,0,0
8,45,1,1.022486,17,0,38000,0,0,0,0,38000,38000
8,45,1,1.002835,18,43000,0,0,0,0,0,0,0
8,45,1,1.021672,19,0,5991,0,9,0,0,5991,5991
8,45,1,1.013431,20,6000,0,0,0,0,0,0,0
8,45,1,1.016052,21,0,8000,0,0,0,0,8000,8000
8,45,1,1.007325,22,42000,0,0,0,0,0,0,0
8,45,1,1.001719,23,0,40000,0,0,0,0,40000,40000
8,45,1,1.022651,24,16000,0,0,0,0,0,0,0
8,45,1,1.001795,25,0,5990,0,10,0,0,5990,5990
8,45,1,1.006203,26,29000,0,0,0,0,0,0,0
8,45,1,1.013032,27,0,18000,0,0,0,0,18000,18000
8,45,1,1.006024,28,23000,0,0,0,0,0,0,0
8,45,1,1.006679,29,0,32988,0,12,0,0,32988,32988
8,45,1,1.020404,30,15000,0,0,0,0,0,0,0
8,45,1,1.017563,31,0,3000,0,0,0,0,3000,3000
8,45,1,1.006527,32,7000,0,0,0,0,0,0,0
8,45,1,1.021867,33,0,3942,0,58,0,0,3942,3942
8,45,1,1.021644,34,7000,0,0,0,0,0,0,0
8,45,1,1.009929,35,0,8000,0,0,0,0,8000,8000
8,45,1,1.021482,36,30000,0,0,0,0,0,0,0
8,45,1,1.015037,37,0,12000,0,0,0,0,12000,12000
8,45,1,1.015183,38,28000,0,0,0,0,0,0,0
8,45,1,1.022691,39,0,6000,0,0,0,0,6000,6000
8,45,1,1.021750,40,22000,0,0,0,0,0,0,0
8,45,1,1.007651,41,0,6000,0,0,0,0,6000,6000
8,45,1,1.010344,42,20000,0,0,0,0,0,0,0
8,45,1,1.020668,43,0,8000,0,0,0,0,8000,8000
8,45,1,1.012090,44,16000,0,0,0,0,0,0,0
9,45,1,1.003804,0,9000,0,0,0,0,0,0,0
9,45,1,1.023954,1,0,11000,0,0,0,0,11000,11000
9,45,1,1.020196,2,10000,0,0,0,0,0,0,0
9,45,1,1.016874,3,0,8000,0,0,0,0,8000,8000
9,45,1,1.022664,4,14000,0,0,0,0,0,0,0
9,45,1,1.023797,5,0,10000,0,0,0,0,10000,10000
9,45,1,1.019943,6,23000,0,0,0,0,0,0,0
9,45,1,1.009142,7,0,7000,0,0,0,0,7000,7000
9,45,1,1.017679,8,11000,0,0,0,0,0,0,0
9,45,1,1.023426,9,0,8000,0,0,0,0,8000,8000
9,45,1,1.022495,10,21000,0,0,0,0,0,0,0
9,45,1,1.001506,11,0,68000,0,0,0,0,68000,68000
9,45,1,1.004330,12,5000,0,0,0,0,0,0,0
9,45,1,1.004383,13,0,3000,0,0,0,0,3000,3000
9,45,1,1.021788,14,25000,0,0,0,0,0,0,0
9,45,1,1.011051,15,0,8000,0,0,0,0,8000,8000
9,45,1,1.008196,16,21000,0,0,0,0,0,0,0
9,45,1,1.023126,17,0,31999,0,1,0,0,31999,31999
9,45,1,1.006358,18,35000,0,0,0,0,0,0,0
9,45,1,1.018074,19,0,4000,0,0,0,0,4000,4000
9,45,1,1.018707,20,5000,0,0,0,0,0,0,0
9,45,1,1.013021,21,0,9000,0,0,0,0,9000,9000
9,45,1,1.011932,22,45000,0,0,0,0,0,0,0
9,45,1,1.004068,23,0,34000,0,0,0,0,34000,34000
9,45,1,1.022513,24,18000,0,0,0,0,0,0,0
9,45,1,1.013739,25,0,4000,0,0,0,0,4000,4000
9,45,1,1.001586,26,23000,0,0,0,0,0,0,0
9,45,1,1.004068,27,0,16000,0,0,0,0,16000,16000
9,45,1,1.014155,28,20000,0,0,0,0,0,0,0
9,45,1,1.023658,29,0,65000,0,0,0,0,65000,65000
9,45,1,1.022326,30,19000,0,0,0,0,0,0,0
9,45,1,1.023542,31,0,3000,0,0,0,0,3000,3000
9,45,1,1.021904,32,6000,0,0,0,0,0,0,0
9,45,1,1.023952,33,0,3000,0,0,0,0,3000,3000
9,45,1,1.016900,34,41000,0,0,0,0,0,0,0
9,45,1,1.007475,35,0,9000,0,0,0,0,9000,9000
9,45,1,1.020927,36,44000,0,0,0,0,0,0,0
9,45,1,1.022664,37,0,9000,0,0,0,0,9000,9000
9,45,1,1.021210,38,23000,0,0,0,0,0,0,0
9,45,1,1.014256,39,0,7000,0,0,0,0,7000,7000
9,45,1,1.020194,40,21000,0,0,0,0,0,0,0
9,45,1,1.023970,41,0,8000,0,0,0,0,8000,8000
9,45,1,1.021893,42,17000,0,0,0,0,0,0,0
9,45,1,1.021142,43,0,9000,0,0,0,0,9000,9000
9,45,1,1.004312,44,12000,0,0,0,0,0,0,0
10,45,1,1.013782,0,10000,0,0,0,0,0,0,0
10,45,1,1.025927,1,0,6000,0,0,0,0,6000,6000
10,45,1,1.021789,2,18000,0,0,0,0,0,0,0
10,45,1,1.025859,3,0,2000,0,0,0,0,2000,2000
10,45,1,1.011819,4,9000,0,0,0,0,0,0,0
10,45,1,1.027031,5,0,8000,0,0,0,0,8000,8000
10,45,1,1.019983,6,31000,0,0,0,0,0,0,0
10,45,1,1.014349,7,0,11000,0,0,0,0,11000,11000
10,45,1,1.004155,8,7000,0,0,0,0,0,0,0
10,45,1,1.020344,9,0,1000,0,0,0,0,1000,1000
10,45,1,1.022764,10,27000,0,0,0,0,0,0,0
10,45,1,1.010089,11,0,97000,0,0,0,0,97000,97000
10,45,1,1.022919,12,9000,0,0,0,0,0,0,0
10,45,1,1.025623,13,0,3000,0,0,0,0,3000,3000
10,45,1,1.022249,14,21000,0,0,0,0,0,0,0
10,45,1,1.025388,15,0,5999,0,1,0,0,5999,5999
10,45,1,1.022607,16,11000,0,0,0,0,0,0,0
10,45,1,1.018159,17,0,25000,0,0,0,0,25000,25000
10,45,1,1.007447,18,21000,0,0,0,0,0,0,0
10,45,1,1.024188,19,0,3000,0,0,0,0,3000,3000
10,45,1,1.020361,20,8000,0,0,0,0,0,0,0
10,45,1,1.023367,21,0,9000,0,0,0,0,9000,9000
10,45,1,1.012264,22,43000,0,0,0,0,0,0,0
10,45,1,1.017840,23,0,27000,0,0,0,0,27000,27000
10,45,1,1.022970,24,22000,0,0,0,0,0,0,0
10,45,1,1.023921,25,0,3000,0,0,0,0,3000,3000
10,45,1,1.021708,26,31000,0,0,0,0,0,0,0
10,45,1,1.008813,27,0,8000,0,0,0,0,8000,8000
10,45,1,1.013167,28,29000,0,0,0,0,0,0,0
10,45,1,1.004020,29,0,92992,0,8,0,0,92992,92992
10,45,1,1.021185,30,25000,0,0,0,0,0,0,0
10,45,1,1.026904,31,0,2000,0,0,0,0,2000,2000
10,45,1,1.017338,32,9000,0,0,0,0,0,0,0
10,45,1,1.027237,33,0,1991,0,9,0,0,1991,1991
10,45,1,1.012759,34,18000,0,0,0,0,0,0,0
10,45,1,1.027192,35,0,3000,0,0,0,0,3000,3000
10,45,1,1.003847,36,20000,0,0,0,0,0,0,0
10,45,1,1.025610,37,0,2000,0,0,0,0,2000,2000
10,45,1,1.008473,38,29000,0,0,0,0,0,0,0
