Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,45,1,1.000279,8,0,168,0,9,0,0,168,168
3,45,1,1.000068,9,0,1713,0,0,0,0,1713,1713
3,45,1,1.000303,10,0,655,0,0,0,0,655,655
3,45,1,1.000328,11,0,783,0,0,0,0,783,783
3,45,1,1.000110,12,0,514,0,0,0,0,514,514
3,45,1,1.000154,13,0,1224,0,0,0,0,1224,1224
3,45,1,1.000014,14,0,40962,0,0,0,0,40962,40962
3,45,1,1.000066,15,0,1659,0,0,0,0,1659,1659
3,45,1,1.000001,16,0,112728,0,0,0,0,112728,112728
3,45,1,1.000301,17,0,952,0,0,0,0,952,952
3,45,1,1.000153,18,0,1447,0,0,0,0,1447,1447
3,45,1,1.000013,19,0,40744,0,0,0,0,40744,40744
3,45,1,1.000308,20,0,1001,0,0,0,0,1001,1001
3,45,1,1.000162,21,0,692,0,0,0,0,692,692
3,45,1,1.000011,22,0,66268,0,13,0,0,66268,66268
3,45,1,1.000009,23,0,84062,0,11,0,0,84062,84062
3,45,1,1.000002,24,0,133443,0,0,0,0,133443,133443
3,45,1,1.000280,25,0,182,0,7,0,0,182,182
3,45,1,1.000000,26,0,390,0,0,0,0,390,390
3,45,1,1.000358,27,0,1778,0,43,0,0,1778,1778
3,45,1,1.000191,28,0,440,0,2,0,0,440,440
3,45,1,1.000007,29,0,348,0,0,0,0,348,348
3,45,1,1.000302,30,0,916,0,0,0,0,916,916
3,45,1,1.000043,31,0,4767,0,0,0,0,4767,4767
3,45,1,1.000188,32,0,489,0,2,0,0,489,489
3,45,1,1.000191,33,0,375,0,3,0,0,375,375
3,45,1,1.000028,34,0,36992,0,1,0,0,36992,36992
3,45,1,1.000301,35,0,1014,0,0,0,0,1014,1014
3,45,1,1.000248,36,0,332,0,18,0,0,332,332
3,45,1,1.000045,37,0,4433,0,0,0,0,4433,4433
3,45,1,1.000005,38,0,367,0,0,0,0,367,367
3,45,1,1.000324,39,0,285,0,0,0,0,285,285
3,45,1,1.000359,40,0,1609,0,52,0,0,1609,1609
3,45,1,1.000115,41,0,751,0,0,0,0,751,751
3,45,1,1.000324,42,0,290,0,0,0,0,290,290
3,45,1,1.000301,43,0,838,0,0,0,0,838,838
3,45,1,1.000153,44,0,1066,0,0,0,0,1066,1066
4,45,1,1.000005,0,577058,0,0,0,0,0,0,0
4,45,1,1.000236,1,0,3124,0,39,0,0,3124,3124
4,45,1,1.000075,2,0,333,0,0,0,0,333,333
4,45,1,1.000062,3,0,1576,0,0,0,0,1576,1576
4,45,1,1.000255,4,0,134,0,22,0,0,134,134
4,45,1,1.000020,5,0,852,0,0,0,0,852,852
4,45,1,1.000144,6,0,641,0,0,0,0,641,641
4,45,1,1.000025,7,0,615,0,0,0,0,615,615
4,45,1,1.000254,8,0,96,0,22,0,0,96,96
4,45,1,1.000065,9,0,1532,0,0,0,0,1532,1532
4,45,1,1.000104,10,0,1188,0,0,0,0,1188,1188
4,45,1,1.000021,11,0,1313,0,0,0,0,1313,1313
4,45,1,1.000102,12,0,1040,0,0,0,0,1040,1040
4,45,1,1.000352,13,0,1140,0,63,0,0,1140,1140
4,45,1,1.000003,14,0,40297,0,0,0,0,40297,40297
4,45,1,1.000061,15,0,1477,0,0,0,0,1477,1477
4,45,1,1.000010,16,0,111056,0,0,0,0,111056,111056
4,45,1,1.000246,17,0,539,0,0,0,0,539,539
4,45,1,1.000139,18,0,703,0,0,0,0,703,703
4,45,1,1.000014,19,0,39823,0,0,0,0,39823,39823
4,45,1,1.000122,20,0,824,0,0,0,0,824,824
4,45,1,1.000197,21,0,1184,0,0,0,0,1184,1184
4,45,1,1.000008,22,0,69239,0,6,0,0,69239,69239
4,45,1,1.000017,23,0,85870,0,0,0,0,85870,85870
4,45,1,1.000002,24,0,130860,0,0,0,0,130860,130860
4,45,1,1.000020,25,0,204,0,21,0,0,204,204
4,45,1,1.000024,26,0,449,0,0,0,0,449,449
4,45,1,1.000352,27,0,1650,0,72,0,0,1650,1650
4,45,1,1.000055,28,0,417,0,0,0,0,417,417
4,45,1,1.000074,29,0,328,0,0,0,0,328,328
4,45,1,1.000214,30,0,1134,0,0,0,0,1134,1134
4,45,1,1.000234,31,0,3902,0,37,0,0,3902,3902
4,45,1,1.000042,32,0,426,0,17,0,0,426,426
4,45,1,1.000258,33,0,362,0,18,0,0,362,362
4,45,1,1.000004,34,0,36625,0,0,0,0,36625,36625
4,45,1,1.000298,35,0,1299,0,0,0,0,1299,1299
4,45,1,1.000064,36,0,387,0,0,0,0,387,387
4,45,1,1.000017,37,0,3830,0,0,0,0,3830,3830
4,45,1,1.000084,38,0,371,0,9,0,0,371,371
4,45,1,1.000293,39,0,418,0,22,0,0,418,418
4,45,1,1.000335,40,0,1500,0,81,0,0,1500,1500
4,45,1,1.000300,41,0,959,0,0,0,0,959,959
4,45,1,1.000293,42,0,400,0,14,0,0,400,400
4,45,1,1.000245,43,0,460,0,0,0,0,460,460
4,45,1,1.000110,44,0,892,0,0,0,0,892,892
5,45,1,1.000003,0,607529,0,0,0,0,0,0,0
5,45,1,1.000000,1,0,7237,0,0,0,0,7237,7237
5,45,1,1.000220,2,0,576,0,0,0,0,576,576
5,45,1,1.000102,3,0,1013,0,0,0,0,1013,1013
5,45,1,1.000106,4,0,509,0,0,0,0,509,509
5,45,1,1.000091,5,0,7747,0,157,0,0,7747,7747
5,45,1,1.000099,6,0,1365,0,0,0,0,1365,1365
5,45,1,1.000026,7,0,1535,0,0,0,0,1535,1535
5,45,1,1.000109,8,0,469,0,0,0,0,469,469
5,45,1,1.000080,9,0,1507,0,0,0,0,1507,1507
5,45,1,1.000309,10,0,379,0,24,0,0,379,379
5,45,1,1.000307,11,0,718,0,30,0,0,718,718
5,45,1,1.000308,12,0,324,0,27,0,0,324,324
5,45,1,1.000285,13,0,881,0,5,0,0,881,881
5,45,1,1.000003,14,0,49609,0,0,0,0,49609,49609
5,45,1,1.000075,15,0,1699,0,0,0,0,1699,1699
5,45,1,1.000001,16,0,81512,0,0,0,0,81512,81512
5,45,1,1.000254,17,0,1549,0,22,0,0,1549,1549
5,45,1,1.000263,18,0,1420,0,0,0,0,1420,1420
5,45,1,1.000003,19,0,50273,0,0,0,0,50273,50273
5,45,1,1.000105,20,0,1207,0,0,0,0,1207,1207
5,45,1,1.000109,21,0,469,0,0,0,0,469,469
5,45,1,1.000004,22,0,46395,0,21,0,0,46395,46395
5,45,1,1.000001,23,0,48678,0,9,0,0,48678,48678
5,45,1,1.000001,24,0,97339,0,0,0,0,97339,97339
5,45,1,1.000006,25,0,53107,0,0,0,0,53107,53107
5,45,1,1.000149,26,0,1376,0,29,0,0,1376,1376
5,45,1,1.000287,27,0,1351,0,10,0,0,1351,1351
5,45,1,1.000017,28,0,5018,0,0,0,0,5018,5018
5,45,1,1.000028,29,0,528,0,0,0,0,528,528
5,45,1,1.000027,30,0,648,0,0,0,0,648,648
5,45,1,1.000000,31,0,8982,0,0,0,0,8982,8982
5,45,1,1.000111,32,0,5526,0,36,0,0,5526,5526
5,45,1,1.000237,33,0,1320,0,1,0,0,1320,1320
5,45,1,1.000019,34,0,44846,0,0,0,0,44846,44846
5,45,1,1.000068,35,0,804,0,0,0,0,804,804
5,45,1,1.000284,36,0,418,0,80,0,0,418,418
5,45,1,1.000077,37,0,1655,0,0,0,0,1655,1655
5,45,1,1.000150,38,0,1282,0,27,0,0,1282,1282
5,45,1,1.000116,39,0,1554,0,0,0,0,1554,1554
5,45,1,1.000274,40,0,247,0,0,0,0,247,247
5,45,1,1.000071,41,0,576,0,0,0,0,576,576
5,45,1,1.000119,42,0,1088,0,0,0,0,1088,1088
5,45,1,1.000236,43,0,1269,0,0,0,0,1269,1269
5,45,1,1.000118,44,0,1347,0,0,0,0,1347,1347
6,45,1,1.000002,0,611516,0,0,0,0,0,0,0
6,45,1,1.000130,1,0,11548,0,3,0,0,11548,11548
6,45,1,1.000220,2,0,442,0,21,0,0,442,442
6,45,1,1.000214,3,0,1348,0,0,0,0,1348,1348
6,45,1,1.000033,4,0,934,0,0,0,0,934,934
6,45,1,1.000061,5,0,13553,0,0,0,0,13553,13553
6,45,1,1.000391,6,0,1495,0,0,0,0,1495,1495
6,45,1,1.000168,7,0,1728,0,39,0,0,1728,1728
6,45,1,1.000035,8,0,866,0,0,0,0,866,866
6,45,1,1.000247,9,0,1684,0,0,0,0,1684,1684
6,45,1,1.000336,10,0,663,0,0,0,0,663,663
6,45,1,1.000001,11,0,926,0,0,0,0,926,926
6,45,1,1.000009,12,0,591,0,0,0,0,591,591
6,45,1,1.000202,13,0,1328,0,0,0,0,1328,1328
6,45,1,1.000036,14,0,51537,0,22,0,0,51537,51537
6,45,1,1.000233,15,0,1832,0,0,0,0,1832,1832
6,45,1,1.000003,16,0,77390,0,0,0,0,77390,77390
6,45,1,1.000025,17,0,1352,0,0,0,0,1352,1352
6,45,1,1.000215,18,0,1611,0,0,0,0,1611,1611
6,45,1,1.000010,19,0,51742,0,0,0,0,51742,51742
6,45,1,1.000370,20,0,1770,0,0,0,0,1770,1770
6,45,1,1.000371,21,0,95,0,14,0,0,95,95
6,45,1,1.000011,22,0,43030,0,0,0,0,43030,43030
6,45,1,1.000012,23,0,46429,0,0,0,0,46429,46429
6,45,1,1.000003,24,0,91180,0,0,0,0,91180,91180
6,45,1,1.000011,25,0,47598,0,42,0,0,47598,47598
6,45,1,1.000027,26,0,1453,0,0,0,0,1453,1453
6,45,1,1.000374,27,0,1954,0,0,0,0,1954,1954
6,45,1,1.000129,28,0,5623,0,28,0,0,5623,5623
6,45,1,1.000227,29,0,403,0,43,0,0,403,403
6,45,1,1.000226,30,0,505,0,43,0,0,505,505
6,45,1,1.000106,31,0,14488,0,0,0,0,14488,14488
6,45,1,1.000129,32,0,6232,0,29,0,0,6232,6232
6,45,1,1.000025,33,0,1222,0,0,0,0,1222,1222
6,45,1,1.000030,34,0,46679,0,8,0,0,46679,46679
6,45,1,1.000265,35,0,1031,0,0,0,0,1031,1031
6,45,1,1.000143,36,0,156,0,9,0,0,156,156
6,45,1,1.000235,37,0,1758,0,0,0,0,1758,1758
6,45,1,1.000026,38,0,1328,0,0,0,0,1328,1328
6,45,1,1.000114,39,0,1677,0,0,0,0,1677,1677
6,45,1,1.000005,40,0,478,0,0,0,0,478,478
6,45,1,1.000270,41,0,778,0,0,0,0,778,778
6,45,1,1.000115,42,0,1050,0,0,0,0,1050,1050
6,45,1,1.000026,43,0,1132,0,0,0,0,1132,1132
6,45,1,1.000348,44,0,1444,0,0,0,0,1444,1444
7,45,1,1.000001,0,614978,0,0,0,0,0,0,0
7,45,1,1.000032,1,0,9034,0,0,0,0,9034,9034
7,45,1,1.000029,2,0,500,0,0,0,0,500,500
7,45,1,1.000321,3,0,771,0,44,0,0,771,771
7,45,1,1.000266,4,0,759,0,13,0,0,759,759
7,45,1,1.000279,5,0,421,0,4,0,0,421,421
7,45,1,1.000320,6,0,872,0,43,0,0,872,872
7,45,1,1.000007,7,0,1539,0,0,0,0,1539,1539
7,45,1,1.000038,8,0,708,0,0,0,0,708,708
7,45,1,1.000074,9,0,1073,0,0,0,0,1073,1073
7,45,1,1.000286,10,0,451,0,0,0,0,451,451
7,45,1,1.000091,11,0,813,0,0,0,0,813,813
7,45,1,1.000263,12,0,425,0,0,0,0,425,425
7,45,1,1.000062,13,0,1199,0,0,0,0,1199,1199
7,45,1,1.000017,14,0,53609,0,0,0,0,53609,53609
7,45,1,1.000242,15,0,1204,0,0,0,0,1204,1204
7,45,1,1.000030,16,0,77045,0,0,0,0,77045,77045
7,45,1,1.000259,17,0,1544,0,0,0,0,1544,1544
7,45,1,1.000061,18,0,939,0,0,0,0,939,939
7,45,1,1.000032,19,0,53087,0,0,0,0,53087,53087
7,45,1,1.000005,20,0,1472,0,0,0,0,1472,1472
7,45,1,1.000280,21,0,444,0,1,0,0,444,444
7,45,1,1.000088,22,0,41658,0,6,0,0,41658,41658
7,45,1,1.000095,23,0,46709,0,10,0,0,46709,46709
7,45,1,1.000047,24,0,89423,0,0,0,0,89423,89423
7,45,1,1.000003,25,0,46950,0,0,0,0,46950,46950
7,45,1,1.000158,26,0,1247,0,8,0,0,1247,1247
7,45,1,1.000063,27,0,1703,0,0,0,0,1703,1703
7,45,1,1.000113,28,0,4480,0,0,0,0,4480,4480
7,45,1,1.000259,29,0,466,0,19,0,0,466,466
7,45,1,1.000025,30,0,571,0,0,0,0,571,571
7,45,1,1.000032,31,0,11025,0,0,0,0,11025,11025
7,45,1,1.000113,32,0,4905,0,0,0,0,4905,4905
7,45,1,1.000085,33,0,1392,0,0,0,0,1392,1392
7,45,1,1.000015,34,0,50074,0,0,0,0,50074,50074
7,45,1,1.000093,35,0,937,0,0,0,0,937,937
7,45,1,1.000141,36,0,10715,0,0,0,0,10715,10715
7,45,1,1.000243,37,0,1144,0,0,0,0,1144,1144
7,45,1,1.000000,38,0,1232,0,0,0,0,1232,1232
7,45,1,1.000091,39,0,1624,0,0,0,0,1624,1624
7,45,1,1.000287,40,0,299,0,0,0,0,299,299
7,45,1,1.000088,41,0,685,0,0,0,0,685,685
7,45,1,1.000093,42,0,1079,0,0,0,0,1079,1079
7,45,1,1.000086,43,0,1306,0,0,0,0,1306,1306
7,45,1,1.000265,44,0,1450,0,0,0,0,1450,1450
8,45,1,1.000001,0,617985,0,0,0,0,0,0,0
8,45,1,1.000061,1,0,8115,0,0,0,0,8115,8115
8,45,1,1.000231,2,0,561,0,12,0,0,561,561
8,45,1,1.000194,3,0,1268,0,0,0,0,1268,1268
8,45,1,1.000003,4,0,678,0,0,0,0,678,678
8,45,1,1.000354,5,0,390,0,5,0,0,390,390
8,45,1,1.000192,6,0,1396,0,0,0,0,1396,1396
8,45,1,1.000055,7,0,1320,0,0,0,0,1320,1320
8,45,1,1.000003,8,0,611,0,0,0,0,611,611
8,45,1,1.000130,9,0,842,0,0,0,0,842,842
8,45,1,1.000353,10,0,1015,0,0,0,0,1015,1015
8,45,1,1.000328,11,0,269,0,0,0,0,269,269
8,45,1,1.000161,12,0,872,0,0,0,0,872,872
8,45,1,1.000355,13,0,1279,0,0,0,0,1279,1279
8,45,1,1.000006,14,0,53903,0,0,0,0,53903,53903
8,45,1,1.000128,15,0,958,0,0,0,0,958,958
8,45,1,1.000005,16,0,74121,0,0,0,0,74121,74121
8,45,1,1.000328,17,0,1356,0,0,0,0,1356,1356
8,45,1,1.000191,18,0,1530,0,0,0,0,1530,1530
8,45,1,1.000008,19,0,53441,0,0,0,0,53441,53441
8,45,1,1.000381,20,0,1733,0,0,0,0,1733,1733
8,45,1,1.000350,21,0,403,0,0,0,0,403,403
8,45,1,1.000041,22,0,42363,0,18,0,0,42363,42363
8,45,1,1.000038,23,0,47741,0,16,0,0,47741,47741
8,45,1,1.000004,24,0,85668,0,0,0,0,85668,85668
8,45,1,1.000040,25,0,47932,0,16,0,0,47932,47932
8,45,1,1.000057,26,0,1160,0,0,0,0,1160,1160
8,45,1,1.000356,27,0,1881,0,0,0,0,1881,1881
8,45,1,1.000007,28,0,4921,0,0,0,0,4921,4921
8,45,1,1.000217,29,0,508,0,4,0,0,508,508
8,45,1,1.000229,30,0,635,0,12,0,0,635,635
8,45,1,1.000059,31,0,10267,0,0,0,0,10267,10267
8,45,1,1.000008,32,0,5428,0,0,0,0,5428,5428
8,45,1,1.000308,33,0,1204,0,0,0,0,1204,1204
8,45,1,1.000007,34,0,50784,0,0,0,0,50784,50784
8,45,1,1.000154,35,0,325,0,0,0,0,325,325
8,45,1,1.000010,36,0,9631,0,0,0,0,9631,9631
8,45,1,1.000127,37,0,917,0,0,0,0,917,917
8,45,1,1.000058,38,0,1057,0,0,0,0,1057,1057
8,45,1,1.000196,39,0,1538,0,0,0,0,1538,1538
8,45,1,1.000355,40,0,751,0,0,0,0,751,751
8,45,1,1.000150,41,0,245,0,0,0,0,245,245
8,45,1,1.000194,42,0,1156,0,0,0,0,1156,1156
8,45,1,1.000312,43,0,1089,0,0,0,0,1089,1089
8,45,1,1.000349,44,0,1327,0,1,0,0,1327,1327
9,45,1,1.000001,0,603619,0,0,0,0,0,0,0
9,45,1,1.000066,1,0,9235,0,0,0,0,9235,9235
9,45,1,1.000055,2,0,506,0,0,0,0,506,506
9,45,1,1.000083,3,0,1482,0,0,0,0,1482,1482
9,45,1,1.000254,4,0,702,0,4,0,0,702,702
9,45,1,1.000059,5,0,376,0,0,0,0,376,376
9,45,1,1.000082,6,0,1663,0,0,0,0,1663,1663
9,45,1,1.000008,7,0,1553,0,0,0,0,1553,1553
9,45,1,1.000048,8,0,655,0,0,0,0,655,655
9,45,1,1.000070,9,0,1285,0,0,0,0,1285,1285
9,45,1,1.000095,10,0,1001,0,0,0,0,1001,1001
9,45,1,1.000285,11,0,601,0,5,0,0,601,601
9,45,1,1.000095,12,0,871,0,0,0,0,871,871
9,45,1,1.000302,13,0,691,0,8,0,0,691,691
9,45,1,1.000005,14,0,48425,0,61,0,0,48425,48425
9,45,1,1.000069,15,0,1418,0,0,0,0,1418,1418
9,45,1,1.000001,16,0,80295,0,0,0,0,80295,80295
9,45,1,1.000251,17,0,2347,0,0,0,0,2347,2347
9,45,1,1.000083,18,0,1750,0,0,0,0,1750,1750
9,45,1,1.000009,19,0,49233,0,64,0,0,49233,49233
9,45,1,1.000301,20,0,931,0,7,0,0,931,931
9,45,1,1.000060,21,0,381,0,0,0,0,381,381
9,45,1,1.000008,22,0,45049,0,0,0,0,45049,45049
9,45,1,1.000005,23,0,47017,0,0,0,0,47017,47017
9,45,1,1.000000,24,0,96040,0,0,0,0,96040,96040
9,45,1,1.000004,25,0,51395,0,0,0,0,51395,51395
9,45,1,1.000106,26,0,1383,0,40,0,0,1383,1383
9,45,1,1.000305,27,0,1052,0,27,0,0,1052,1052
9,45,1,1.000054,28,0,4676,0,48,0,0,4676,4676
9,45,1,1.000254,29,0,460,0,0,0,0,460,460
9,45,1,1.000253,30,0,569,0,0,0,0,569,569
9,45,1,1.000016,31,0,11587,0,0,0,0,11587,11587
9,45,1,1.000053,32,0,5165,0,46,0,0,5165,5165
9,45,1,1.000250,33,0,2153,0,0,0,0,2153,2153
9,45,1,1.000017,34,0,43962,0,7,0,0,43962,43962
9,45,1,1.000276,35,0,658,0,0,0,0,658,658
9,45,1,1.000063,36,0,10744,0,0,0,0,10744,10744
9,45,1,1.000070,37,0,1362,0,0,0,0,1362,1362
9,45,1,1.000006,38,0,1252,0,0,0,0,1252,1252
9,45,1,1.000257,39,0,930,0,0,0,0,930,930
9,45,1,1.000280,40,0,733,0,1,0,0,733,733
9,45,1,1.000097,41,0,506,0,0,0,0,506,506
9,45,1,1.000259,42,0,589,0,0,0,0,589,589
9,45,1,1.000251,43,0,1958,0,0,0,0,1958,1958
9,45,1,1.000259,44,0,798,0,0,0,0,798,798
10,45,1,1.000003,0,611415,0,0,0,0,0,0,0
10,45,1,1.000005,1,0,9179,0,0,0,0,9179,9179
10,45,1,1.000031,2,0,614,0,0,0,0,614,614
10,45,1,1.000072,3,0,1710,0,0,0,0,1710,1710
10,45,1,1.000205,4,0,1147,0,2,0,0,1147,1147
10,45,1,1.000155,5,0,394,0,0,0,0,394,394
10,45,1,1.000376,6,0,2040,0,79,0,0,2040,2040
10,45,1,1.000000,7,0,1652,0,0,0,0,1652,1652
10,45,1,1.000206,8,0,1019,0,1,0,0,1019,1019
10,45,1,1.000312,9,0,877,0,5,0,0,877,877
10,45,1,1.000358,10,0,512,0,12,0,0,512,512
10,45,1,1.000123,11,0,477,0,0,0,0,477,477
10,45,1,1.000359,12,0,451,0,15,0,0,451,451
10,45,1,1.000069,13,0,1104,0,0,0,0,1104,1104
10,45,1,1.000010,14,0,53289,0,0,0,0,53289,53289
10,45,1,1.000103,15,0,990,0,0,0,0,990,990
10,45,1,1.000041,16,0,78017,0,0,0,0,78017,78017
10,45,1,1.000071,17,0,1605,0,0,0,0,1605,1605
10,45,1,1.000072,18,0,2242,0,0,0,0,2242,2242
10,45,1,1.000007,19,0,52429,0,0,0,0,52429,52429
10,45,1,1.000364,20,0,1407,0,4,0,0,1407,1407
10,45,1,1.000158,21,0,390,0,0,0,0,390,390
10,45,1,1.000008,22,0,42728,0,0,0,0,42728,42728
10,45,1,1.000007,23,0,47016,0,1,0,0,47016,47016
10,45,1,1.000040,24,0,91474,0,0,0,0,91474,91474
10,45,1,1.000003,25,0,48250,0,2,0,0,48250,48250
10,45,1,1.000006,26,0,1401,0,0,0,0,1401,1401
10,45,1,1.000364,27,0,1569,0,8,0,0,1569,1569
10,45,1,1.000006,28,0,4671,0,0,0,0,4671,4671
10,45,1,1.000032,29,0,583,0,0,0,0,583,583
10,45,1,1.000214,30,0,706,0,3,0,0,706,706
10,45,1,1.000007,31,0,11481,0,0,0,0,11481,11481
10,45,1,1.000031,32,0,5238,0,0,0,0,5238,5238
10,45,1,1.000071,33,0,1464,0,0,0,0,1464,1464
10,45,1,1.000008,34,0,48606,0,0,0,0,48606,48606
10,45,1,1.000124,35,0,541,0,0,0,0,541,541
10,45,1,1.000006,36,0,10878,0,0,0,0,10878,10878
10,45,1,1.000311,37,0,977,0,7,0,0,977,977
10,45,1,1.000008,38,0,1337,0,0,0,0,1337,1337
10,45,1,1.000360,39,0,645,0,25,0,0,645,645
