Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,10,1,1.000006,4,77474,0,0,0,135706,0,0,0
4,10,1,1.000010,5,0,16152,0,0,0,4635,16152,16152
4,10,1,1.000001,6,87395,0,0,0,122831,0,0,0
4,10,1,1.000002,7,0,16565,0,0,0,4594,16565,16565
4,10,1,1.000004,8,91254,0,0,0,116490,0,0,0
4,10,1,1.000007,9,0,15617,0,0,0,3782,15617,15617
5,10,1,1.000026,0,93248,0,0,0,128648,0,0,0
5,10,1,1.000022,1,0,15661,0,0,0,3598,15661,15661
5,10,1,1.000000,2,98863,0,0,0,116280,0,0,0
5,10,1,1.000024,3,0,15863,0,0,0,3640,15863,15863
5,10,1,1.000004,4,92905,0,0,0,105940,0,0,0
5,10,1,1.000013,5,0,15918,0,0,0,3456,15918,15918
5,10,1,1.000002,6,77921,0,0,0,134559,0,0,0
5,10,1,1.000020,7,0,16887,0,0,0,4526,16887,16887
5,10,1,1.000009,8,72997,0,0,0,132438,0,0,0
5,10,1,1.000017,9,0,17364,0,0,0,4854,17364,17364
6,10,1,1.000003,0,80025,0,0,0,124756,0,0,0
6,10,1,1.000003,1,0,14766,0,0,0,3490,14766,14766
6,10,1,1.000001,2,72059,0,0,0,134918,0,0,0
6,10,1,1.000003,3,0,14702,0,0,0,3005,14702,14702
6,10,1,1.000003,4,89451,0,0,0,109244,0,0,0
6,10,1,1.000004,5,0,14532,0,0,0,3368,14532,14532
6,10,1,1.000004,6,80316,0,0,0,141422,0,0,0
6,10,1,1.000008,7,0,15338,0,0,0,3585,15338,15338
6,10,1,1.000009,8,75576,0,0,0,138221,0,0,0
6,10,1,1.000001,9,0,15760,0,0,0,3797,15760,15760
7,10,1,1.000021,0,79768,0,0,0,117572,0,0,0
7,10,1,1.000024,1,0,14453,0,0,0,2241,14453,14453
7,10,1,1.000014,2,81587,0,0,0,108976,0,0,0
7,10,1,1.000019,3,0,15320,0,0,0,2491,15320,15320
7,10,1,1.000012,4,80479,0,0,0,114077,0,0,0
7,10,1,1.000020,5,0,13973,0,0,0,2070,13973,13973
7,10,1,1.000005,6,75713,0,0,0,137221,0,0,0
7,10,1,1.000015,7,0,14418,0,0,0,2278,14418,14418
7,10,1,1.000009,8,100200,0,0,0,153571,0,0,0
7,10,1,1.000013,9,0,15410,0,0,0,3245,15410,15410
8,10,1,1.000014,0,112171,0,0,0,140322,0,0,0
8,10,1,1.000004,1,0,14544,0,0,0,3217,14544,14544
8,10,1,1.000003,2,83224,0,0,0,110886,0,0,0
8,10,1,1.000002,3,0,15373,0,0,0,3531,15373,15373
8,10,1,1.000003,4,79692,0,0,0,120636,0,0,0
8,10,1,1.000010,5,0,14423,0,0,0,2816,14423,14423
8,10,1,1.000001,6,75635,0,0,0,140570,0,0,0
8,10,1,1.000005,7,0,14798,0,0,0,3447,14798,14798
8,10,1,1.000003,8,73136,0,0,0,137178,0,0,0
8,10,1,1.000010,9,0,15556,0,0,0,3871,15556,15556
9,10,1,1.000003,0,85253,0,0,0,132545,0,0,0
9,10,1,1.000008,1,0,14302,0,0,0,2812,14302,14302
9,10,1,1.000004,2,96693,0,0,0,113104,0,0,0
9,10,1,1.000006,3,0,15605,0,0,0,3364,15605,15605
9,10,1,1.000003,4,76687,0,0,0,123749,0,0,0
9,10,1,1.000015,5,0,14228,0,0,0,2882,14228,14228
9,10,1,1.000003,6,76099,0,0,0,147760,0,0,0
9,10,1,1.000005,7,0,14669,0,0,0,3313,14669,14669
9,10,1,1.000006,8,74327,0,0,0,142734,0,0,0
9,10,1,1.000007,9,0,16225,0,0,0,4049,16225,16225
10,10,1,1.000002,0,83918,0,0,0,124879,0,0,0
10,10,1,1.000010,1,0,14535,0,0,0,2812,14535,14535
10,10,1,1.000004,2,87224,0,0,0,112510,0,0,0
10,10,1,1.000003,3,0,15650,0,0,0,3033,15650,15650
10,10,1,1.000002,4,76149,0,0,0,126241,0,0,0
10,10,1,1.000013,5,0,14075,0,0,0,2424,14075,14075
10,10,1,1.000002,6,80413,0,0,0,153926,0,0,0
10,10,1,1.000010,7,0,14674,0,0,0,3003,14674,14674
10,10,1,1.000005,8,80758,0,0,0,147326,0,0,0
10,10,1,1.000010,9,0,16081,0,0,0,3594,16081,16081
