Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,32,1,1.006007,27,0,24,0,4976,0,0,24,24
3,32,1,1.003729,28,0,16,0,6984,0,0,16,16
3,32,1,1.003197,29,0,97,0,53903,0,0,97,97
3,32,1,1.006222,30,0,19,0,6981,0,0,19,19
3,32,1,1.001799,31,0,2341,0,174659,0,0,2341,2341
4,32,1,1.005306,0,63000,0,0,0,0,0,0,0
4,32,1,1.003252,1,0,1396,0,125604,0,0,1396,1396
4,32,1,1.001625,2,0,3093,0,136907,0,0,3093,3093
4,32,1,1.005933,3,0,87,0,7913,0,0,87,87
4,32,1,1.006713,4,0,128,0,42872,0,0,128,128
4,32,1,1.008011,5,0,24,0,4976,0,0,24,24
4,32,1,1.004240,6,0,1581,0,179419,0,0,1581,1581
4,32,1,1.005530,7,0,582,0,47418,0,0,582,582
4,32,1,1.005460,8,0,111,0,18889,0,0,111,111
4,32,1,1.008429,9,0,44,0,2956,0,0,44,44
4,32,1,1.008443,10,0,15,0,2985,0,0,15,15
4,32,1,1.008353,11,0,77,0,5923,0,0,77,77
4,32,1,1.008232,12,0,27,0,2973,0,0,27,27
4,32,1,1.006838,13,0,27,0,17973,0,0,27,27
4,32,1,1.008458,14,0,42,0,7958,0,0,42,42
4,32,1,1.004134,15,0,213,0,8787,0,0,213,213
4,32,1,1.008349,16,0,43,0,2957,0,0,43,43
4,32,1,1.001468,17,0,49029,0,57971,0,0,49029,49029
4,32,1,1.005534,18,0,135,0,12865,0,0,135,135
4,32,1,1.005757,19,0,168,0,5832,0,0,168,168
4,32,1,1.007579,20,0,34,0,11966,0,0,34,34
4,32,1,1.006413,21,0,41,0,2959,0,0,41,41
4,32,1,1.006575,22,0,82,0,4918,0,0,82,82
4,32,1,1.002961,23,0,668,0,40332,0,0,668,668
4,32,1,1.007189,24,0,19,0,3981,0,0,19,19
4,32,1,1.008460,25,0,18,0,7982,0,0,18,18
4,32,1,1.007616,26,0,131,0,13869,0,0,131,131
4,32,1,1.006174,27,0,17,0,2983,0,0,17,17
4,32,1,1.007694,28,0,27,0,4973,0,0,27,27
4,32,1,1.000965,29,0,170,0,34830,0,0,170,170
4,32,1,1.006655,30,0,26,0,3974,0,0,26,26
4,32,1,1.004970,31,0,4945,0,203055,0,0,4945,4945
5,32,1,1.003511,0,53000,0,0,0,0,0,0,0
5,32,1,1.002851,1,0,1427,0,129573,0,0,1427,1427
5,32,1,1.004144,2,0,3378,0,142622,0,0,3378,3378
5,32,1,1.004786,3,0,46,0,7954,0,0,46,46
5,32,1,1.001590,4,0,127,0,47873,0,0,127,127
5,32,1,1.005917,5,0,19,0,4981,0,0,19,19
5,32,1,1.002570,6,0,1365,0,180635,0,0,1365,1365
5,32,1,1.003812,7,0,448,0,54552,0,0,448,448
5,32,1,1.002058,8,0,98,0,21902,0,0,98,98
5,32,1,1.006109,9,0,23,0,3977,0,0,23,23
5,32,1,1.006109,10,0,7,0,3993,0,0,7,7
5,32,1,1.005983,11,0,60,0,5940,0,0,60,60
5,32,1,1.006229,12,0,16,0,2984,0,0,16,16
5,32,1,1.004403,13,0,26,0,20974,0,0,26,26
5,32,1,1.004706,14,0,45,0,7955,0,0,45,45
5,32,1,1.005869,15,0,171,0,8829,0,0,171,171
5,32,1,1.006238,16,0,29,0,2971,0,0,29,29
5,32,1,1.003517,17,0,40914,0,48086,0,0,40914,40914
5,32,1,1.005870,18,0,80,0,11920,0,0,80,80
5,32,1,1.003534,19,0,118,0,5882,0,0,118,118
5,32,1,1.003406,20,0,32,0,11968,0,0,32,32
5,32,1,1.005475,21,0,38,0,3962,0,0,38,38
5,32,1,1.005876,22,0,55,0,4945,0,0,55,55
5,32,1,1.005424,23,0,496,0,49504,0,0,496,496
5,32,1,1.006140,24,0,16,0,3984,0,0,16,16
5,32,1,1.004663,25,0,13,0,7987,0,0,13,13
5,32,1,1.004323,26,0,127,0,14873,0,0,127,127
5,32,1,1.001408,27,0,13,0,2987,0,0,13,13
5,32,1,1.006203,28,0,27,0,4973,0,0,27,27
5,32,1,1.005528,29,0,174,0,42826,0,0,174,174
5,32,1,1.005643,30,0,23,0,3977,0,0,23,23
5,32,1,1.000823,31,0,3589,0,199411,0,0,3589,3589
6,32,1,1.002105,0,70000,0,0,0,0,0,0,0
6,32,1,1.003907,1,0,1829,0,126171,0,0,1829,1829
6,32,1,1.001631,2,0,4132,0,125868,0,0,4132,4132
6,32,1,1.007828,3,0,76,0,11924,0,0,76,76
6,32,1,1.004857,4,0,159,0,56841,0,0,159,159
6,32,1,1.006271,5,0,30,0,6970,0,0,30,30
6,32,1,1.003933,6,0,1970,0,119030,0,0,1970,1970
6,32,1,1.004837,7,0,552,0,66448,0,0,552,552
6,32,1,1.005848,8,0,163,0,27837,0,0,163,163
6,32,1,1.003592,9,0,44,0,4956,0,0,44,44
6,32,1,1.006401,10,0,16,0,4984,0,0,16,16
6,32,1,1.001322,11,0,85,0,6915,0,0,85,85
6,32,1,1.006313,12,0,28,0,3972,0,0,28,28
6,32,1,1.006198,13,0,49,0,25951,0,0,49,49
6,32,1,1.006216,14,0,51,0,10949,0,0,51,51
6,32,1,1.006763,15,0,226,0,12774,0,0,226,226
6,32,1,1.006353,16,0,62,0,3938,0,0,62,62
6,32,1,1.003914,17,0,53512,0,68488,0,0,53512,53512
6,32,1,1.006650,18,0,99,0,16901,0,0,99,99
6,32,1,1.007829,19,0,250,0,8750,0,0,250,250
6,32,1,1.006014,20,0,46,0,16954,0,0,46,46
6,32,1,1.007837,21,0,54,0,4946,0,0,54,54
6,32,1,1.007624,22,0,76,0,6924,0,0,76,76
6,32,1,1.005720,23,0,806,0,55194,0,0,806,806
6,32,1,1.007164,24,0,24,0,5976,0,0,24,24
6,32,1,1.006185,25,0,21,0,10979,0,0,21,21
6,32,1,1.005944,26,0,180,0,20820,0,0,180,180
6,32,1,1.007803,27,0,39,0,4961,0,0,39,39
6,32,1,1.007742,28,0,184,0,6816,0,0,184,184
6,32,1,1.005767,29,0,320,0,47680,0,0,320,320
6,32,1,1.007058,30,0,50,0,5950,0,0,50,50
6,32,1,1.001816,31,0,4867,0,131133,0,0,4867,4867
7,32,1,1.005893,0,51000,0,0,0,0,0,0,0
7,32,1,1.001181,1,0,1269,0,138731,0,0,1269,1269
7,32,1,1.001452,2,0,3126,0,156874,0,0,3126,3126
7,32,1,1.005799,3,0,74,0,6926,0,0,74,74
7,32,1,1.001827,4,0,92,0,45908,0,0,92,92
7,32,1,1.008803,5,0,10,0,4990,0,0,10,10
7,32,1,1.004883,6,0,1299,0,190701,0,0,1299,1299
7,32,1,1.000085,7,0,438,0,51562,0,0,438,438
7,32,1,1.007121,8,0,129,0,20871,0,0,129,129
7,32,1,1.008451,9,0,28,0,3972,0,0,28,28
7,32,1,1.008639,10,0,11,0,3989,0,0,11,11
7,32,1,1.008762,11,0,38,0,4962,0,0,38,38
7,32,1,1.008348,12,0,19,0,2981,0,0,19,19
7,32,1,1.007935,13,0,37,0,19963,0,0,37,37
7,32,1,1.008940,14,0,48,0,7952,0,0,48,48
7,32,1,1.008203,15,0,148,0,7852,0,0,148,148
7,32,1,1.008552,16,0,43,0,2957,0,0,43,43
7,32,1,1.003851,17,0,39478,0,45522,0,0,39478,39478
7,32,1,1.008238,18,0,69,0,10931,0,0,69,69
7,32,1,1.007685,19,0,172,0,5828,0,0,172,172
7,32,1,1.003197,20,0,19,0,10981,0,0,19,19
7,32,1,1.008986,21,0,28,0,2972,0,0,28,28
7,32,1,1.008230,22,0,44,0,4956,0,0,44,44
7,32,1,1.006419,23,0,491,0,38509,0,0,491,491
7,32,1,1.008301,24,0,11,0,3989,0,0,11,11
7,32,1,1.008933,25,0,10,0,7990,0,0,10,10
7,32,1,1.005285,26,0,156,0,13844,0,0,156,156
7,32,1,1.008983,27,0,16,0,2984,0,0,16,16
7,32,1,1.005907,28,0,16,0,3984,0,0,16,16
7,32,1,1.006207,29,0,174,0,33826,0,0,174,174
7,32,1,1.007103,30,0,26,0,3974,0,0,26,26
7,32,1,1.003924,31,0,3481,0,210519,0,0,3481,3481
8,32,1,1.006899,0,48000,0,0,0,0,0,0,0
8,32,1,1.000722,1,0,1144,0,145856,0,0,1144,1144
8,32,1,1.002293,2,0,2849,0,171151,0,0,2849,2849
8,32,1,1.007237,3,0,109,0,5891,0,0,109,109
8,32,1,1.004207,4,0,91,0,37909,0,0,91,91
8,32,1,1.008143,5,0,18,0,3982,0,0,18,18
8,32,1,1.001126,6,0,944,0,208056,0,0,944,944
8,32,1,1.005693,7,0,463,0,42537,0,0,463,463
8,32,1,1.007435,8,0,149,0,17851,0,0,149,149
8,32,1,1.007879,9,0,30,0,2970,0,0,30,30
8,32,1,1.003272,10,0,6,0,1994,0,0,6,6
8,32,1,1.008063,11,0,51,0,3949,0,0,51,51
8,32,1,1.008167,12,0,30,0,2970,0,0,30,30
8,32,1,1.007484,13,0,51,0,16949,0,0,51,51
8,32,1,1.002239,14,0,32,0,5968,0,0,32,32
8,32,1,1.006151,15,0,119,0,5881,0,0,119,119
8,32,1,1.007906,16,0,35,0,1965,0,0,35,35
8,32,1,1.003385,17,0,37590,0,40410,0,0,37590,37590
8,32,1,1.006209,18,0,74,0,7926,0,0,74,74
8,32,1,1.004539,19,0,123,0,3877,0,0,123,123
8,32,1,1.007743,20,0,42,0,8958,0,0,42,42
8,32,1,1.008608,21,0,36,0,2964,0,0,36,36
8,32,1,1.007258,22,0,44,0,3956,0,0,44,44
8,32,1,1.005047,23,0,457,0,34543,0,0,457,457
8,32,1,1.008541,24,0,11,0,2989,0,0,11,11
8,32,1,1.004139,25,0,24,0,5976,0,0,24,24
8,32,1,1.007851,26,0,129,0,10871,0,0,129,129
8,32,1,1.008630,27,0,15,0,2985,0,0,15,15
8,32,1,1.004411,28,0,7,0,2993,0,0,7,7
8,32,1,1.006575,29,0,214,0,30786,0,0,214,214
8,32,1,1.008649,30,0,19,0,3981,0,0,19,19
8,32,1,1.004025,31,0,3094,0,231906,0,0,3094,3094
9,32,1,1.008330,0,44000,0,0,0,0,0,0,0
9,32,1,1.006639,1,0,1174,0,146826,0,0,1174,1174
9,32,1,1.004453,2,0,2957,0,170043,0,0,2957,2957
9,32,1,1.008339,3,0,94,0,5906,0,0,94,94
9,32,1,1.006865,4,0,84,0,39916,0,0,84,84
9,32,1,1.009329,5,0,13,0,4987,0,0,13,13
9,32,1,1.007144,6,0,928,0,203072,0,0,928,928
9,32,1,1.007234,7,0,357,0,44643,0,0,357,357
9,32,1,1.008760,8,0,140,0,20860,0,0,140,140
9,32,1,1.009255,9,0,30,0,2970,0,0,30,30
9,32,1,1.000235,10,0,7,0,1993,0,0,7,7
9,32,1,1.006585,11,0,72,0,4928,0,0,72,72
9,32,1,1.009169,12,0,31,0,2969,0,0,31,31
9,32,1,1.008936,13,0,39,0,19961,0,0,39,39
9,32,1,1.009260,14,0,39,0,7961,0,0,39,39
9,32,1,1.007726,15,0,205,0,6795,0,0,205,205
9,32,1,1.002469,16,0,39,0,1961,0,0,39,39
9,32,1,1.005648,17,0,34065,0,37935,0,0,34065,34065
9,32,1,1.004320,18,0,62,0,8938,0,0,62,62
9,32,1,1.007688,19,0,99,0,3901,0,0,99,99
9,32,1,1.006308,20,0,42,0,9958,0,0,42,42
9,32,1,1.009804,21,0,31,0,2969,0,0,31,31
9,32,1,1.009805,22,0,32,0,2968,0,0,32,32
9,32,1,1.000178,23,0,444,0,40556,0,0,444,444
9,32,1,1.009207,24,0,10,0,2990,0,0,10,10
9,32,1,1.009210,25,0,19,0,7981,0,0,19,19
9,32,1,1.005881,26,0,108,0,11892,0,0,108,108
9,32,1,1.009765,27,0,12,0,2988,0,0,12,12
9,32,1,1.009799,28,0,14,0,2986,0,0,14,14
9,32,1,1.007641,29,0,195,0,36805,0,0,195,195
9,32,1,1.009408,30,0,26,0,3974,0,0,26,26
9,32,1,1.007219,31,0,2632,0,225368,0,0,2632,2632
10,32,1,1.004017,0,54000,0,0,0,0,0,0,0
10,32,1,1.004769,1,0,1652,0,137348,0,0,1652,1652
10,32,1,1.006021,2,0,3958,0,153042,0,0,3958,3958
10,32,1,1.005980,3,0,44,0,7956,0,0,44,44
10,32,1,1.006796,4,0,101,0,46899,0,0,101,101
10,32,1,1.007567,5,0,26,0,5974,0,0,26,26
10,32,1,1.003344,6,0,1165,0,165835,0,0,1165,1165
10,32,1,1.006765,7,0,431,0,52569,0,0,431,431
10,32,1,1.007425,8,0,111,0,23889,0,0,111,111
10,32,1,1.007497,9,0,32,0,3968,0,0,32,32
10,32,1,1.007556,10,0,9,0,3991,0,0,9,9
10,32,1,1.007330,11,0,60,0,5940,0,0,60,60
10,32,1,1.005729,12,0,24,0,2976,0,0,24,24
10,32,1,1.007293,13,0,42,0,21958,0,0,42,42
10,32,1,1.007393,14,0,49,0,9951,0,0,49,49
10,32,1,1.005528,15,0,213,0,8787,0,0,213,213
10,32,1,1.007345,16,0,38,0,2962,0,0,38,38
10,32,1,1.000376,17,0,41464,0,49536,0,0,41464,41464
10,32,1,1.001113,18,0,75,0,11925,0,0,75,75
10,32,1,1.006006,19,0,100,0,5900,0,0,100,100
10,32,1,1.006584,20,0,41,0,13959,0,0,41,41
10,32,1,1.007639,21,0,36,0,3964,0,0,36,36
10,32,1,1.004626,22,0,59,0,3941,0,0,59,59
10,32,1,1.006336,23,0,529,0,47471,0,0,529,529
10,32,1,1.007581,24,0,12,0,3988,0,0,12,12
10,32,1,1.007504,25,0,13,0,9987,0,0,13,13
10,32,1,1.004761,26,0,129,0,15871,0,0,129,129
10,32,1,1.007651,27,0,15,0,4985,0,0,15,15
10,32,1,1.004816,28,0,14,0,3986,0,0,14,14
10,32,1,1.004162,29,0,174,0,40826,0,0,174,174
10,32,1,1.007525,30,0,28,0,3972,0,0,28,28
10,32,1,1.005419,31,0,3356,0,184644,0,0,3356,3356
