Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,64,1,1.001515,21,0,76,0,40,0,0,76,76
4,64,1,1.004077,22,743,0,0,0,0,0,0,0
4,64,1,1.000155,23,0,552,0,258,0,0,552,552
4,64,1,1.002823,24,4826,0,0,0,0,0,0,0
4,64,1,1.000684,25,0,95,0,37,0,0,95,95
4,64,1,1.000817,26,1071,0,0,0,0,0,0,0
4,64,1,1.000741,27,0,582,0,172,0,0,582,582
4,64,1,1.002455,28,85,0,0,0,0,0,0,0
4,64,1,1.000137,29,0,235,0,199,0,0,235,235
4,64,1,1.003064,30,5481,0,0,0,0,0,0,0
4,64,1,1.002632,31,0,107,0,77,0,0,107,107
4,64,1,1.003950,32,175,0,0,0,0,0,0,0
4,64,1,1.001643,33,0,70555,0,10058,0,0,70555,70555
4,64,1,1.001241,34,343,0,0,0,0,0,0,0
4,64,1,1.001321,35,0,233,0,5,0,0,233,233
4,64,1,1.003789,36,98,0,0,0,0,0,0,0
4,64,1,1.004233,37,0,63010,0,9223,0,0,63010,63010
4,64,1,1.002993,38,1720,0,0,0,0,0,0,0
4,64,1,1.002961,39,0,23,0,37,0,0,23,23
4,64,1,1.001586,40,74,0,0,0,0,0,0,0
4,64,1,1.002316,41,0,434,0,286,0,0,434,434
4,64,1,1.004504,42,84314,0,0,0,0,0,0,0
4,64,1,1.000484,43,0,5019,0,57,0,0,5019,5019
4,64,1,1.000182,44,514,0,0,0,0,0,0,0
4,64,1,1.004157,45,0,32392,0,26710,0,0,32392,32392
4,64,1,1.000495,46,177,0,0,0,0,0,0,0
4,64,1,1.000211,47,0,376,0,180,0,0,376,376
4,64,1,1.000301,48,1743,0,0,0,0,0,0,0
4,64,1,1.002763,49,0,82,0,13,0,0,82,82
4,64,1,1.003018,50,294,0,0,0,0,0,0,0
4,64,1,1.000524,51,0,69,0,63,0,0,69,69
4,64,1,1.001486,52,69,0,0,0,0,0,0,0
4,64,1,1.002735,53,0,50,0,29,0,0,50,50
4,64,1,1.001463,54,81462,0,0,0,0,0,0,0
4,64,1,1.004330,55,0,717,0,1070,0,0,717,717
4,64,1,1.000372,56,48453,0,0,0,0,0,0,0
4,64,1,1.000717,57,0,1064,0,1064,0,0,1064,1064
4,64,1,1.002283,58,741,0,0,0,0,0,0,0
4,64,1,1.004396,59,0,73,0,1,0,0,73,73
4,64,1,1.001109,60,352,0,0,0,0,0,0,0
4,64,1,1.000863,61,0,845,0,1084,0,0,845,845
4,64,1,1.002491,62,3847,0,0,0,0,0,0,0
4,64,1,1.000405,63,0,94,0,29,0,0,94,94
5,64,1,1.000432,0,2105,0,0,0,0,0,0,0
5,64,1,1.000009,1,0,30831,0,26339,0,0,30831,30831
5,64,1,1.000000,2,219,0,0,0,0,0,0,0
5,64,1,1.000275,3,0,848,0,144,0,0,848,848
5,64,1,1.000242,4,72,0,0,0,0,0,0,0
5,64,1,1.000241,5,0,137,0,31,0,0,137,137
5,64,1,1.000285,6,224,0,0,0,0,0,0,0
5,64,1,1.000270,7,0,105,0,101,0,0,105,105
5,64,1,1.000421,8,112,0,0,0,0,0,0,0
5,64,1,1.000463,9,0,129,0,16,0,0,129,129
5,64,1,1.000283,10,208,0,0,0,0,0,0,0
5,64,1,1.000161,11,0,43,0,39,0,0,43,43
5,64,1,1.000344,12,85,0,0,0,0,0,0,0
5,64,1,1.000053,13,0,208,0,151,0,0,208,208
5,64,1,1.000048,14,594,0,0,0,0,0,0,0
5,64,1,1.000024,15,0,1396,0,29,0,0,1396,1396
5,64,1,1.000006,16,226,0,0,0,0,0,0,0
5,64,1,1.000012,17,0,28135,0,27492,0,0,28135,28135
5,64,1,1.000255,18,221,0,0,0,0,0,0,0
5,64,1,1.000254,19,0,122,0,52,0,0,122,122
5,64,1,1.000273,20,133,0,0,0,0,0,0,0
5,64,1,1.000242,21,0,151,0,27,0,0,151,151
5,64,1,1.000247,22,916,0,0,0,0,0,0,0
5,64,1,1.000247,23,0,717,0,271,0,0,717,717
5,64,1,1.000290,24,4089,0,0,0,0,0,0,0
5,64,1,1.000449,25,0,179,0,34,0,0,179,179
5,64,1,1.000025,26,890,0,0,0,0,0,0,0
5,64,1,1.000045,27,0,742,0,189,0,0,742,742
5,64,1,1.000264,28,158,0,0,0,0,0,0,0
5,64,1,1.000255,29,0,248,0,210,0,0,248,248
5,64,1,1.000288,30,4891,0,0,0,0,0,0,0
5,64,1,1.000249,31,0,116,0,73,0,0,116,116
5,64,1,1.000266,32,121,0,0,0,0,0,0,0
5,64,1,1.000005,33,0,69653,0,10677,0,0,69653,69653
5,64,1,1.000282,34,228,0,0,0,0,0,0,0
5,64,1,1.000002,35,0,190,0,6,0,0,190,190
5,64,1,1.000248,36,171,0,0,0,0,0,0,0
5,64,1,1.000030,37,0,63790,0,9649,0,0,63790,63790
5,64,1,1.000021,38,1346,0,0,0,0,0,0,0
5,64,1,1.000168,39,0,38,0,31,0,0,38,38
5,64,1,1.000247,40,108,0,0,0,0,0,0,0
5,64,1,1.000032,41,0,436,0,277,0,0,436,436
5,64,1,1.000019,42,84246,0,0,0,0,0,0,0
5,64,1,1.000467,43,0,4373,0,67,0,0,4373,4373
5,64,1,1.000050,44,364,0,0,0,0,0,0,0
5,64,1,1.000005,45,0,31658,0,26402,0,0,31658,31658
5,64,1,1.000436,46,206,0,0,0,0,0,0,0
5,64,1,1.000054,47,0,257,0,119,0,0,257,257
5,64,1,1.000252,48,1350,0,0,0,0,0,0,0
5,64,1,1.000269,49,0,90,0,4,0,0,90,90
5,64,1,1.000003,50,198,0,0,0,0,0,0,0
5,64,1,1.000437,51,0,85,0,59,0,0,85,85
5,64,1,1.000432,52,109,0,0,0,0,0,0,0
5,64,1,1.000163,53,0,45,0,28,0,0,45,45
5,64,1,1.000001,54,80971,0,0,0,0,0,0,0
5,64,1,1.000469,55,0,816,0,1249,0,0,816,816
5,64,1,1.000006,56,48823,0,0,0,0,0,0,0
5,64,1,1.000276,57,0,1172,0,1174,0,0,1172,1172
5,64,1,1.000027,58,748,0,0,0,0,0,0,0
5,64,1,1.000436,59,0,94,0,9,0,0,94,94
5,64,1,1.000006,60,252,0,0,0,0,0,0,0
5,64,1,1.000283,61,0,860,0,1305,0,0,860,860
5,64,1,1.000288,62,3527,0,0,0,0,0,0,0
5,64,1,1.000442,63,0,177,0,42,0,0,177,177
6,64,1,1.000011,0,49514,0,0,0,0,0,0,0
6,64,1,1.000424,1,0,15,0,23,0,0,15,15
6,64,1,1.000130,2,53,0,0,0,0,0,0,0
6,64,1,1.000210,3,0,232,0,13,0,0,232,232
6,64,1,1.000001,4,54,0,0,0,0,0,0,0
6,64,1,1.000210,5,0,258,0,79,0,0,258,258
6,64,1,1.000119,6,39,0,0,0,0,0,0,0
6,64,1,1.000387,7,0,41,0,13,0,0,41,41
6,64,1,1.000328,8,88,0,0,0,0,0,0,0
6,64,1,1.000018,9,0,174,0,14,0,0,174,174
6,64,1,1.000354,10,45,0,0,0,0,0,0,0
6,64,1,1.000005,11,0,27,0,7,0,0,27,27
6,64,1,1.000002,12,53,0,0,0,0,0,0,0
6,64,1,1.000182,13,0,116,0,7,0,0,116,116
6,64,1,1.000193,14,123,0,0,0,0,0,0,0
6,64,1,1.000205,15,0,217,0,1,0,0,217,217
6,64,1,1.000355,16,44,0,0,0,0,0,0,0
6,64,1,1.000219,17,0,6,0,23,0,0,6,6
6,64,1,1.000009,18,145,0,0,0,0,0,0,0
6,64,1,1.000025,19,0,87,0,62,0,0,87,87
6,64,1,1.000006,20,158,0,0,0,0,0,0,0
6,64,1,1.000037,21,0,265,0,123,0,0,265,265
6,64,1,1.000188,22,286,0,0,0,0,0,0,0
6,64,1,1.000400,23,0,133,0,23,0,0,133,133
6,64,1,1.000004,24,75942,0,0,0,0,0,0,0
6,64,1,1.000214,25,0,117,0,43,0,0,117,117
6,64,1,1.000199,26,79,0,0,0,0,0,0,0
6,64,1,1.000378,27,0,172,0,25,0,0,172,172
6,64,1,1.000202,28,63,0,0,0,0,0,0,0
6,64,1,1.000203,29,0,39,0,14,0,0,39,39
6,64,1,1.000005,30,84829,0,0,0,0,0,0,0
6,64,1,1.000021,31,0,106,0,80,0,0,106,106
6,64,1,1.000003,32,162,0,0,0,0,0,0,0
6,64,1,1.000237,33,0,67,0,2,0,0,67,67
6,64,1,1.000121,34,63,0,0,0,0,0,0,0
6,64,1,1.000126,35,0,26,0,0,0,0,26,26
6,64,1,1.000208,36,347,0,0,0,0,0,0,0
6,64,1,1.000225,37,0,23,0,1,0,0,23,23
6,64,1,1.000203,38,289,0,0,0,0,0,0,0
6,64,1,1.000001,39,0,18,0,4,0,0,18,18
6,64,1,1.000321,40,80,0,0,0,0,0,0,0
6,64,1,1.000195,41,0,97,0,32,0,0,97,97
6,64,1,1.000223,42,42,0,0,0,0,0,0,0
6,64,1,1.000007,43,0,83671,0,2419,0,0,83671,83671
6,64,1,1.000187,44,221,0,0,0,0,0,0,0
6,64,1,1.000224,45,0,5,0,10,0,0,5,5
6,64,1,1.000007,46,163,0,0,0,0,0,0,0
6,64,1,1.000370,47,0,154,0,21,0,0,154,154
6,64,1,1.000398,48,200,0,0,0,0,0,0,0
6,64,1,1.000016,49,0,69,0,6,0,0,69,69
6,64,1,1.000319,50,21,0,0,0,0,0,0,0
6,64,1,1.000029,51,0,22,0,37,0,0,22,22
6,64,1,1.000214,52,159,0,0,0,0,0,0,0
6,64,1,1.000004,53,0,23,0,12,0,0,23,23
6,64,1,1.000398,54,46,0,0,0,0,0,0,0
6,64,1,1.000002,55,0,56883,0,41668,0,0,56883,56883
6,64,1,1.000399,56,16,0,0,0,0,0,0,0
6,64,1,1.000002,57,0,62888,0,38489,0,0,62888,62888
6,64,1,1.000433,58,174,0,0,0,0,0,0,0
6,64,1,1.000337,59,0,59,0,0,0,0,59,59
6,64,1,1.000129,60,52,0,0,0,0,0,0,0
6,64,1,1.000003,61,0,52234,0,42147,0,0,52234,52234
6,64,1,1.000022,62,44889,0,0,0,0,0,0,0
6,64,1,1.000204,63,0,137,0,35,0,0,137,137
7,64,1,1.000006,0,61375,0,0,0,0,0,0,0
7,64,1,1.000202,1,0,33,0,19,0,0,33,33
7,64,1,1.000211,2,83,0,0,0,0,0,0,0
7,64,1,1.000283,3,0,1871,0,100,0,0,1871,1871
7,64,1,1.000214,4,84,0,0,0,0,0,0,0
7,64,1,1.000012,5,0,1116,0,100,0,0,1116,1116
7,64,1,1.000237,6,74,0,0,0,0,0,0,0
7,64,1,1.000306,7,0,916,0,369,0,0,916,916
7,64,1,1.000033,8,154,0,0,0,0,0,0,0
7,64,1,1.000174,9,0,412,0,24,0,0,412,412
7,64,1,1.000243,10,97,0,0,0,0,0,0,0
7,64,1,1.000033,11,0,48,0,11,0,0,48,48
7,64,1,1.000030,12,61,0,0,0,0,0,0,0
7,64,1,1.000300,13,0,1259,0,436,0,0,1259,1259
7,64,1,1.000297,14,1416,0,0,0,0,0,0,0
7,64,1,1.000246,15,0,2066,0,3,0,0,2066,2066
7,64,1,1.000234,16,84,0,0,0,0,0,0,0
7,64,1,1.000078,17,0,26,0,23,0,0,26,26
7,64,1,1.000150,18,488,0,0,0,0,0,0,0
7,64,1,1.000123,19,0,467,0,156,0,0,467,467
7,64,1,1.000201,20,433,0,0,0,0,0,0,0
7,64,1,1.000010,21,0,1083,0,111,0,0,1083,1083
7,64,1,1.000287,22,2178,0,0,0,0,0,0,0
7,64,1,1.000302,23,0,882,0,217,0,0,882,882
7,64,1,1.000000,24,62742,0,0,0,0,0,0,0
7,64,1,1.000148,25,0,422,0,47,0,0,422,422
7,64,1,1.000251,26,1453,0,0,0,0,0,0,0
7,64,1,1.000286,27,0,1720,0,114,0,0,1720,1720
7,64,1,1.000208,28,346,0,0,0,0,0,0,0
7,64,1,1.000230,29,0,523,0,224,0,0,523,523
7,64,1,1.000004,30,64690,0,0,0,0,0,0,0
7,64,1,1.000147,31,0,439,0,175,0,0,439,439
7,64,1,1.000199,32,443,0,0,0,0,0,0,0
7,64,1,1.000277,33,0,102,0,10,0,0,102,102
7,64,1,1.000208,34,69,0,0,0,0,0,0,0
7,64,1,1.000244,35,0,51,0,1,0,0,51,51
7,64,1,1.000041,36,1145,0,0,0,0,0,0,0
7,64,1,1.000057,37,0,37,0,6,0,0,37,37
7,64,1,1.000277,38,2341,0,0,0,0,0,0,0
7,64,1,1.000028,39,0,25,0,7,0,0,25,25
7,64,1,1.000035,40,132,0,0,0,0,0,0,0
7,64,1,1.000301,41,0,683,0,258,0,0,683,683
7,64,1,1.000277,42,116,0,0,0,0,0,0,0
7,64,1,1.000005,43,0,64002,0,2274,0,0,64002,64002
7,64,1,1.000300,44,1941,0,0,0,0,0,0,0
7,64,1,1.000065,45,0,23,0,21,0,0,23,23
7,64,1,1.000151,46,541,0,0,0,0,0,0,0
7,64,1,1.000269,47,0,1456,0,400,0,0,1456,1456
7,64,1,1.000286,48,2081,0,0,0,0,0,0,0
7,64,1,1.000203,49,0,349,0,13,0,0,349,349
7,64,1,1.000237,50,50,0,0,0,0,0,0,0
7,64,1,1.000149,51,0,242,0,109,0,0,242,242
7,64,1,1.000042,52,768,0,0,0,0,0,0,0
7,64,1,1.000224,53,0,38,0,14,0,0,38,38
7,64,1,1.000065,54,83,0,0,0,0,0,0,0
7,64,1,1.000004,55,0,60815,0,18314,0,0,60815,60815
7,64,1,1.000066,56,94,0,0,0,0,0,0,0
7,64,1,1.000002,57,0,61064,0,17010,0,0,61064,61064
7,64,1,1.000297,58,1161,0,0,0,0,0,0,0
7,64,1,1.000238,59,0,153,0,9,0,0,153,153
7,64,1,1.000235,60,90,0,0,0,0,0,0,0
7,64,1,1.000002,61,0,57614,0,18735,0,0,57614,57614
7,64,1,1.000005,62,53741,0,0,0,0,0,0,0
7,64,1,1.000205,63,0,499,0,37,0,0,499,499
8,64,1,1.000029,0,48749,0,0,0,0,0,0,0
8,64,1,1.000176,1,0,26,0,24,0,0,26,26
8,64,1,1.000188,2,35,0,0,0,0,0,0,0
8,64,1,1.000206,3,0,157,0,8,0,0,157,157
8,64,1,1.000064,4,41,0,0,0,0,0,0,0
8,64,1,1.000009,5,0,185,0,38,0,0,185,185
8,64,1,1.000001,6,146,0,0,0,0,0,0,0
8,64,1,1.000207,7,0,53,0,15,0,0,53,53
8,64,1,1.000066,8,69,0,0,0,0,0,0,0
8,64,1,1.000186,9,0,122,0,5,0,0,122,122
8,64,1,1.000003,10,34,0,0,0,0,0,0,0
8,64,1,1.000222,11,0,21,0,8,0,0,21,21
8,64,1,1.000221,12,32,0,0,0,0,0,0,0
8,64,1,1.000405,13,0,84,0,17,0,0,84,84
8,64,1,1.000204,14,96,0,0,0,0,0,0,0
8,64,1,1.000193,15,0,171,0,2,0,0,171,171
