Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,32,1,1.007332,14,58000,58000,0,0,0,0,58000,1000
2,32,1,1.010756,15,1000,1000,0,0,0,0,1000,1000
2,32,1,1.037046,16,4000,4000,0,0,0,0,4000,1000
2,32,1,1.016052,17,3000,3000,0,0,0,0,3000,1000
2,32,1,1.021681,18,2000,2000,0,0,0,0,2000,1000
2,32,1,1.023059,19,1000,1000,0,0,0,0,1000,1000
2,32,1,1.028406,20,3000,3000,0,0,0,0,3000,1000
2,32,1,1.026122,21,2000,2000,0,0,0,0,2000,1000
2,32,1,1.025046,22,2000,2000,0,0,0,0,2000,1000
2,32,1,1.034800,23,2000,2000,0,0,0,0,2000,1000
2,32,1,1.023364,24,2000,2000,0,0,0,0,2000,1000
2,32,1,1.031322,25,1000,1000,0,0,0,0,1000,1000
2,32,1,1.038047,26,5000,5000,0,0,0,0,5000,1000
2,32,1,1.002873,27,2000,2000,0,0,0,0,2000,1000
2,32,1,1.038047,28,5000,5000,0,0,0,0,5000,1000
2,32,1,1.034575,29,2000,2000,0,0,0,0,2000,1000
2,32,1,1.007034,30,114000,114000,0,0,0,0,114000,1000
2,32,1,1.018148,31,3000,3000,0,0,0,0,3000,1000
3,32,1,1.037447,0,4000,4000,0,0,0,0,4000,1000
3,32,1,1.027432,1,1000,1000,0,0,0,0,1000,1000
3,32,1,1.003929,2,5000,5000,0,0,0,0,5000,1000
3,32,1,1.030515,3,3000,3000,0,0,0,0,3000,1000
3,32,1,1.010905,4,1000,1000,0,0,0,0,1000,1000
3,32,1,1.014709,5,5000,5000,0,0,0,0,5000,1000
3,32,1,1.037375,6,1000,1000,0,0,0,0,1000,1000
3,32,1,1.037583,7,1000,1000,0,0,0,0,1000,1000
3,32,1,1.027581,8,1000,1000,0,0,0,0,1000,1000
3,32,1,1.000665,9,115000,115000,0,0,0,0,115000,1000
3,32,1,1.024695,10,2000,2000,0,0,0,0,2000,1000
3,32,1,1.029447,11,3000,3000,0,0,0,0,3000,1000
3,32,1,1.008204,12,49000,49000,0,0,0,0,49000,1000
3,32,1,1.017385,13,3000,3000,0,0,0,0,3000,1000
3,32,1,1.008199,14,47000,47000,0,0,0,0,47000,1000
3,32,1,1.001436,15,1000,1000,0,0,0,0,1000,1000
3,32,1,1.037087,16,4000,4000,0,0,0,0,4000,1000
3,32,1,1.024606,17,4000,4000,0,0,0,0,4000,1000
3,32,1,1.024983,18,2000,2000,0,0,0,0,2000,1000
3,32,1,1.017326,19,3000,3000,0,0,0,0,3000,1000
3,32,1,1.032861,20,4000,4000,0,0,0,0,4000,1000
3,32,1,1.034196,21,2000,2000,0,0,0,0,2000,1000
3,32,1,1.020766,22,2000,2000,0,0,0,0,2000,1000
3,32,1,1.027777,23,2000,2000,0,0,0,0,2000,1000
3,32,1,1.029673,24,2000,2000,0,0,0,0,2000,1000
3,32,1,1.024633,25,2000,2000,0,0,0,0,2000,1000
3,32,1,1.034204,26,5000,5000,0,0,0,0,5000,1000
3,32,1,1.030439,27,3000,3000,0,0,0,0,3000,1000
3,32,1,1.032652,28,4000,4000,0,0,0,0,4000,1000
3,32,1,1.027607,29,2000,2000,0,0,0,0,2000,1000
3,32,1,1.015561,30,118000,118000,0,0,0,0,118000,1000
3,32,1,1.003503,31,3000,3000,0,0,0,0,3000,1000
4,32,1,1.049320,0,4000,4000,0,0,0,0,4000,1000
4,32,1,1.012185,1,1000,1000,0,0,0,0,1000,1000
4,32,1,1.023177,2,13000,13000,0,0,0,0,13000,1000
4,32,1,1.050134,3,3000,3000,0,0,0,0,3000,1000
4,32,1,1.004242,4,3000,3000,0,0,0,0,3000,1000
4,32,1,1.014738,5,12000,12000,0,0,0,0,12000,1000
4,32,1,1.036483,6,1000,1000,0,0,0,0,1000,1000
4,32,1,1.036322,7,1000,1000,0,0,0,0,1000,1000
4,32,1,1.040194,8,2000,2000,0,0,0,0,2000,1000
4,32,1,1.039880,9,101000,101000,0,0,0,0,101000,1000
4,32,1,1.038085,10,2000,2000,0,0,0,0,2000,1000
4,32,1,1.047205,11,4000,4000,0,0,0,0,4000,1000
4,32,1,1.005923,12,52000,52000,0,0,0,0,52000,1000
4,32,1,1.049434,13,1000,1000,0,0,0,0,1000,1000
4,32,1,1.003919,14,49000,49000,0,0,0,0,49000,1000
4,32,1,1.000522,15,3000,3000,0,0,0,0,3000,1000
4,32,1,1.048673,16,4000,4000,0,0,0,0,4000,1000
4,32,1,1.024769,17,10000,10000,0,0,0,0,10000,1000
4,32,1,1.000789,18,3000,3000,0,0,0,0,3000,1000
4,32,1,1.049438,19,1000,1000,0,0,0,0,1000,1000
4,32,1,1.045402,20,4000,4000,0,0,0,0,4000,1000
4,32,1,1.038670,21,6000,6000,0,0,0,0,6000,1000
4,32,1,1.047830,22,4000,4000,0,0,0,0,4000,1000
4,32,1,1.048135,23,2000,2000,0,0,0,0,2000,1000
4,32,1,1.025281,24,6000,6000,0,0,0,0,6000,1000
4,32,1,1.038652,25,2000,2000,0,0,0,0,2000,1000
4,32,1,1.034625,26,4000,4000,0,0,0,0,4000,1000
4,32,1,1.050137,27,3000,3000,0,0,0,0,3000,1000
4,32,1,1.036974,28,4000,4000,0,0,0,0,4000,1000
4,32,1,1.047971,29,2000,2000,0,0,0,0,2000,1000
4,32,1,1.008361,30,109000,109000,0,0,0,0,109000,1000
4,32,1,1.000352,31,8000,8000,0,0,0,0,8000,1000
5,32,1,1.037676,0,3000,3000,0,0,0,0,3000,1000
5,32,1,1.035570,1,1000,1000,0,0,0,0,1000,1000
5,32,1,1.003878,2,37000,37000,0,0,0,0,37000,1000
5,32,1,1.020253,3,4000,4000,0,0,0,0,4000,1000
5,32,1,1.036481,4,3000,3000,0,0,0,0,3000,1000
5,32,1,1.005005,5,36000,36000,0,0,0,0,36000,1000
5,32,1,1.030703,6,1000,1000,0,0,0,0,1000,1000
5,32,1,1.032648,7,1000,1000,0,0,0,0,1000,1000
5,32,1,1.020935,8,3000,3000,0,0,0,0,3000,1000
5,32,1,1.040857,9,1000,1000,0,0,0,0,1000,1000
5,32,1,1.041309,10,1000,1000,0,0,0,0,1000,1000
5,32,1,1.016018,11,3000,3000,0,0,0,0,3000,1000
5,32,1,1.015526,12,52000,52000,0,0,0,0,52000,1000
5,32,1,1.039730,13,2000,2000,0,0,0,0,2000,1000
5,32,1,1.038204,14,48000,48000,0,0,0,0,48000,1000
5,32,1,1.034467,15,3000,3000,0,0,0,0,3000,1000
5,32,1,1.022677,16,4000,4000,0,0,0,0,4000,1000
5,32,1,1.031020,17,8000,8000,0,0,0,0,8000,1000
5,32,1,1.009192,18,11000,11000,0,0,0,0,11000,1000
5,32,1,1.040483,19,2000,2000,0,0,0,0,2000,1000
5,32,1,1.016140,20,3000,3000,0,0,0,0,3000,1000
5,32,1,1.026711,21,3000,3000,0,0,0,0,3000,1000
5,32,1,1.003871,22,11000,11000,0,0,0,0,11000,1000
5,32,1,1.039533,23,1000,1000,0,0,0,0,1000,1000
5,32,1,1.025216,24,3000,3000,0,0,0,0,3000,1000
5,32,1,1.041307,25,1000,1000,0,0,0,0,1000,1000
5,32,1,1.038588,26,2000,2000,0,0,0,0,2000,1000
5,32,1,1.018794,27,84000,84000,0,0,0,0,84000,1000
5,32,1,1.038589,28,2000,2000,0,0,0,0,2000,1000
5,32,1,1.039358,29,1000,1000,0,0,0,0,1000,1000
5,32,1,1.006466,30,95000,95000,0,0,0,0,95000,1000
5,32,1,1.029860,31,7000,7000,0,0,0,0,7000,1000
6,32,1,1.039280,0,1000,1000,0,0,0,0,1000,1000
6,32,1,1.011183,1,1000,1000,0,0,0,0,1000,1000
6,32,1,1.019356,2,77000,77000,0,0,0,0,77000,1000
6,32,1,1.021803,3,1000,1000,0,0,0,0,1000,1000
6,32,1,1.026912,4,1000,1000,0,0,0,0,1000,1000
6,32,1,1.003488,5,75000,75000,0,0,0,0,75000,1000
6,32,1,1.019542,6,1000,1000,0,0,0,0,1000,1000
6,32,1,1.011390,7,4000,4000,0,0,0,0,4000,1000
6,32,1,1.015175,8,1000,1000,0,0,0,0,1000,1000
6,32,1,1.017172,9,1000,1000,0,0,0,0,1000,1000
6,32,1,1.032658,10,1000,1000,0,0,0,0,1000,1000
6,32,1,1.025196,11,1000,1000,0,0,0,0,1000,1000
6,32,1,1.008976,12,1000,1000,0,0,0,0,1000,1000
6,32,1,1.037928,13,1000,1000,0,0,0,0,1000,1000
6,32,1,1.039251,14,1000,1000,0,0,0,0,1000,1000
6,32,1,1.026326,15,1000,1000,0,0,0,0,1000,1000
6,32,1,1.008873,16,1000,1000,0,0,0,0,1000,1000
6,32,1,1.012734,17,1000,1000,0,0,0,0,1000,1000
6,32,1,1.002446,18,134000,134000,0,0,0,0,134000,1000
6,32,1,1.038299,19,1000,1000,0,0,0,0,1000,1000
6,32,1,1.025189,20,1000,1000,0,0,0,0,1000,1000
6,32,1,1.012476,21,8000,8000,0,0,0,0,8000,1000
6,32,1,1.002647,22,136000,136000,0,0,0,0,136000,1000
6,32,1,1.035244,23,1000,1000,0,0,0,0,1000,1000
6,32,1,1.009648,24,8000,8000,0,0,0,0,8000,1000
6,32,1,1.032761,25,1000,1000,0,0,0,0,1000,1000
6,32,1,1.039394,26,1000,1000,0,0,0,0,1000,1000
6,32,1,1.010649,27,4000,4000,0,0,0,0,4000,1000
6,32,1,1.039396,28,1000,1000,0,0,0,0,1000,1000
6,32,1,1.035253,29,1000,1000,0,0,0,0,1000,1000
6,32,1,1.009527,30,4000,4000,0,0,0,0,4000,1000
6,32,1,1.012938,31,1000,1000,0,0,0,0,1000,1000
7,32,1,1.048634,0,1000,1000,0,0,0,0,1000,1000
7,32,1,1.048484,1,1000,1000,0,0,0,0,1000,1000
7,32,1,1.006117,2,75000,75000,0,0,0,0,75000,1000
7,32,1,1.027886,3,1000,1000,0,0,0,0,1000,1000
7,32,1,1.031298,4,1000,1000,0,0,0,0,1000,1000
7,32,1,1.004877,5,73000,73000,0,0,0,0,73000,1000
7,32,1,1.028203,6,1000,1000,0,0,0,0,1000,1000
7,32,1,1.021333,7,2000,2000,0,0,0,0,2000,1000
7,32,1,1.048470,8,1000,1000,0,0,0,0,1000,1000
7,32,1,1.019951,9,2000,2000,0,0,0,0,2000,1000
7,32,1,1.044005,10,1000,1000,0,0,0,0,1000,1000
7,32,1,1.031243,11,1000,1000,0,0,0,0,1000,1000
7,32,1,1.012174,12,5000,5000,0,0,0,0,5000,1000
7,32,1,1.039352,13,1000,1000,0,0,0,0,1000,1000
7,32,1,1.048621,14,1000,1000,0,0,0,0,1000,1000
7,32,1,1.029211,15,1000,1000,0,0,0,0,1000,1000
7,32,1,1.015243,16,5000,5000,0,0,0,0,5000,1000
7,32,1,1.018899,17,1000,1000,0,0,0,0,1000,1000
7,32,1,1.006130,18,137000,137000,0,0,0,0,137000,1000
7,32,1,1.039483,19,1000,1000,0,0,0,0,1000,1000
7,32,1,1.031385,20,1000,1000,0,0,0,0,1000,1000
7,32,1,1.013129,21,6000,6000,0,0,0,0,6000,1000
7,32,1,1.002310,22,139000,139000,0,0,0,0,139000,1000
7,32,1,1.043461,23,1000,1000,0,0,0,0,1000,1000
7,32,1,1.006945,24,6000,6000,0,0,0,0,6000,1000
7,32,1,1.043636,25,1000,1000,0,0,0,0,1000,1000
7,32,1,1.046335,26,1000,1000,0,0,0,0,1000,1000
7,32,1,1.010911,27,3000,3000,0,0,0,0,3000,1000
7,32,1,1.046184,28,1000,1000,0,0,0,0,1000,1000
7,32,1,1.043456,29,1000,1000,0,0,0,0,1000,1000
7,32,1,1.008480,30,3000,3000,0,0,0,0,3000,1000
7,32,1,1.017768,31,1000,1000,0,0,0,0,1000,1000
8,32,1,1.050421,0,1000,1000,0,0,0,0,1000,1000
8,32,1,1.046914,1,1000,1000,0,0,0,0,1000,1000
8,32,1,1.002368,2,113000,113000,0,0,0,0,113000,1000
8,32,1,1.029162,3,1000,1000,0,0,0,0,1000,1000
8,32,1,1.033323,4,1000,1000,0,0,0,0,1000,1000
8,32,1,1.006207,5,111000,111000,0,0,0,0,111000,1000
8,32,1,1.029213,6,1000,1000,0,0,0,0,1000,1000
8,32,1,1.012110,7,1000,1000,0,0,0,0,1000,1000
8,32,1,1.046817,8,1000,1000,0,0,0,0,1000,1000
8,32,1,1.010347,9,1000,1000,0,0,0,0,1000,1000
8,32,1,1.047415,10,1000,1000,0,0,0,0,1000,1000
8,32,1,1.030571,11,1000,1000,0,0,0,0,1000,1000
8,32,1,1.013841,12,2000,2000,0,0,0,0,2000,1000
8,32,1,1.041130,13,1000,1000,0,0,0,0,1000,1000
8,32,1,1.050425,14,1000,1000,0,0,0,0,1000,1000
8,32,1,1.032829,15,1000,1000,0,0,0,0,1000,1000
8,32,1,1.018705,16,2000,2000,0,0,0,0,2000,1000
8,32,1,1.026946,17,1000,1000,0,0,0,0,1000,1000
8,32,1,1.010731,18,116000,116000,0,0,0,0,116000,1000
8,32,1,1.041300,19,1000,1000,0,0,0,0,1000,1000
8,32,1,1.030954,20,1000,1000,0,0,0,0,1000,1000
8,32,1,1.022208,21,2000,2000,0,0,0,0,2000,1000
8,32,1,1.005648,22,118000,118000,0,0,0,0,118000,1000
8,32,1,1.040557,23,1000,1000,0,0,0,0,1000,1000
8,32,1,1.003541,24,1000,1000,0,0,0,0,1000,1000
8,32,1,1.047232,25,1000,1000,0,0,0,0,1000,1000
8,32,1,1.050320,26,1000,1000,0,0,0,0,1000,1000
8,32,1,1.022827,27,2000,2000,0,0,0,0,2000,1000
8,32,1,1.050118,28,1000,1000,0,0,0,0,1000,1000
8,32,1,1.040920,29,1000,1000,0,0,0,0,1000,1000
8,32,1,1.019857,30,2000,2000,0,0,0,0,2000,1000
8,32,1,1.026570,31,1000,1000,0,0,0,0,1000,1000
9,32,1,1.043045,0,1000,1000,0,0,0,0,1000,1000
9,32,1,1.045788,1,1000,1000,0,0,0,0,1000,1000
9,32,1,1.004064,2,101000,101000,0,0,0,0,101000,1000
9,32,1,1.030293,3,1000,1000,0,0,0,0,1000,1000
9,32,1,1.032924,4,1000,1000,0,0,0,0,1000,1000
9,32,1,1.004083,5,99000,99000,0,0,0,0,99000,1000
9,32,1,1.030300,6,1000,1000,0,0,0,0,1000,1000
9,32,1,1.014604,7,1000,1000,0,0,0,0,1000,1000
9,32,1,1.045743,8,1000,1000,0,0,0,0,1000,1000
9,32,1,1.014234,9,1000,1000,0,0,0,0,1000,1000
9,32,1,1.046344,10,1000,1000,0,0,0,0,1000,1000
9,32,1,1.032466,11,1000,1000,0,0,0,0,1000,1000
9,32,1,1.010319,12,2000,2000,0,0,0,0,2000,1000
9,32,1,1.041907,13,1000,1000,0,0,0,0,1000,1000
9,32,1,1.042684,14,1000,1000,0,0,0,0,1000,1000
9,32,1,1.030999,15,1000,1000,0,0,0,0,1000,1000
9,32,1,1.013404,16,2000,2000,0,0,0,0,2000,1000
9,32,1,1.021786,17,1000,1000,0,0,0,0,1000,1000
9,32,1,1.004429,18,125000,125000,0,0,0,0,125000,1000
9,32,1,1.041730,19,1000,1000,0,0,0,0,1000,1000
9,32,1,1.032331,20,1000,1000,0,0,0,0,1000,1000
9,32,1,1.011569,21,2000,2000,0,0,0,0,2000,1000
9,32,1,1.022001,22,128000,128000,0,0,0,0,128000,1000
9,32,1,1.044362,23,1000,1000,0,0,0,0,1000,1000
9,32,1,1.011382,24,2000,2000,0,0,0,0,2000,1000
9,32,1,1.046162,25,1000,1000,0,0,0,0,1000,1000
9,32,1,1.035489,26,1000,1000,0,0,0,0,1000,1000
9,32,1,1.014785,27,2000,2000,0,0,0,0,2000,1000
9,32,1,1.035470,28,1000,1000,0,0,0,0,1000,1000
9,32,1,1.044354,29,1000,1000,0,0,0,0,1000,1000
9,32,1,1.012365,30,2000,2000,0,0,0,0,2000,1000
9,32,1,1.021561,31,1000,1000,0,0,0,0,1000,1000
10,32,1,1.050473,0,1000,1000,0,0,0,0,1000,1000
10,32,1,1.046586,1,1000,1000,0,0,0,0,1000,1000
10,32,1,1.005392,2,109000,109000,0,0,0,0,109000,1000
10,32,1,1.030551,3,1000,1000,0,0,0,0,1000,1000
10,32,1,1.030554,4,1000,1000,0,0,0,0,1000,1000
10,32,1,1.006951,5,107000,107000,0,0,0,0,107000,1000
10,32,1,1.030593,6,1000,1000,0,0,0,0,1000,1000
10,32,1,1.017424,7,1000,1000,0,0,0,0,1000,1000
10,32,1,1.047552,8,1000,1000,0,0,0,0,1000,1000
10,32,1,1.014620,9,1000,1000,0,0,0,0,1000,1000
10,32,1,1.049937,10,1000,1000,0,0,0,0,1000,1000
10,32,1,1.033951,11,1000,1000,0,0,0,0,1000,1000
10,32,1,1.008823,12,2000,2000,0,0,0,0,2000,1000
10,32,1,1.041710,13,1000,1000,0,0,0,0,1000,1000
10,32,1,1.050293,14,1000,1000,0,0,0,0,1000,1000
10,32,1,1.029544,15,1000,1000,0,0,0,0,1000,1000
10,32,1,1.013235,16,2000,2000,0,0,0,0,2000,1000
10,32,1,1.025207,17,1000,1000,0,0,0,0,1000,1000
10,32,1,1.005495,18,120000,120000,0,0,0,0,120000,1000
10,32,1,1.041687,19,1000,1000,0,0,0,0,1000,1000
10,32,1,1.033771,20,1000,1000,0,0,0,0,1000,1000
10,32,1,1.020358,21,2000,2000,0,0,0,0,2000,1000
10,32,1,1.003185,22,122000,122000,0,0,0,0,122000,1000
10,32,1,1.039082,23,1000,1000,0,0,0,0,1000,1000
10,32,1,1.020680,24,2000,2000,0,0,0,0,2000,1000
10,32,1,1.049890,25,1000,1000,0,0,0,0,1000,1000
10,32,1,1.050273,26,1000,1000,0,0,0,0,1000,1000
10,32,1,1.016819,27,2000,2000,0,0,0,0,2000,1000
10,32,1,1.050282,28,1000,1000,0,0,0,0,1000,1000
10,32,1,1.039367,29,1000,1000,0,0,0,0,1000,1000
10,32,1,1.014967,30,2000,2000,0,0,0,0,2000,1000
10,32,1,1.025235,31,1000,1000,0,0,0,0,1000,1000
