Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,20,1,1.000033,8,99421,0,0,0,0,0,0,0
5,20,1,1.000030,9,0,14892,0,0,0,0,14892,14892
5,20,1,1.000001,10,31850,0,0,0,0,0,0,0
5,20,1,1.000036,11,0,6905,0,0,0,0,6905,6905
5,20,1,1.000025,12,7124,0,0,0,0,0,0,0
5,20,1,1.000041,13,0,37351,0,0,0,0,37351,37351
5,20,1,1.000024,14,4950,0,0,0,0,0,0,0
5,20,1,1.000050,15,0,11026,0,0,0,0,11026,11026
5,20,1,1.000014,16,9553,0,0,0,0,0,0,0
5,20,1,1.000031,17,0,15974,0,0,0,0,15974,15974
5,20,1,1.000032,18,83676,0,0,0,0,0,0,0
5,20,1,1.000045,19,0,57260,0,0,0,0,57260,57260
6,20,1,1.000011,0,34976,0,0,0,0,0,0,0
6,20,1,1.000012,1,0,21537,0,0,0,0,21537,21537
6,20,1,1.000006,2,22594,0,0,0,0,0,0,0
6,20,1,1.000033,3,0,14822,0,0,0,0,14822,14822
6,20,1,1.000000,4,20501,0,0,0,0,0,0,0
6,20,1,1.000045,5,0,62986,0,0,0,0,62986,62986
6,20,1,1.000010,6,41240,0,0,0,0,0,0,0
6,20,1,1.000007,7,0,16920,0,0,0,0,16920,16920
6,20,1,1.000001,8,93701,0,0,0,0,0,0,0
6,20,1,1.000019,9,0,14760,0,0,0,0,14760,14760
6,20,1,1.000011,10,34061,0,0,0,0,0,0,0
6,20,1,1.000038,11,0,7126,0,0,0,0,7126,7126
6,20,1,1.000013,12,7784,0,0,0,0,0,0,0
6,20,1,1.000047,13,0,33759,0,0,0,0,33759,33759
6,20,1,1.000013,14,5201,0,0,0,0,0,0,0
6,20,1,1.000002,15,0,11016,0,0,0,0,11016,11016
6,20,1,1.000016,16,10064,0,0,0,0,0,0,0
6,20,1,1.000041,17,0,16141,0,0,0,0,16141,16141
6,20,1,1.000016,18,84766,0,0,0,0,0,0,0
6,20,1,1.000049,19,0,60654,0,0,0,0,60654,60654
7,20,1,1.000033,0,34962,0,0,0,0,0,0,0
7,20,1,1.000001,1,0,19976,0,0,0,0,19976,19976
7,20,1,1.000021,2,24247,0,0,0,0,0,0,0
7,20,1,1.000022,3,0,14896,0,0,0,0,14896,14896
7,20,1,1.000015,4,17932,0,0,0,0,0,0,0
7,20,1,1.000005,5,0,66326,0,0,0,0,66326,66326
7,20,1,1.000002,6,39576,0,0,0,0,0,0,0
7,20,1,1.000026,7,0,16152,0,0,0,0,16152,16152
7,20,1,1.000006,8,96679,0,0,0,0,0,0,0
7,20,1,1.000013,9,0,14244,0,0,0,0,14244,14244
7,20,1,1.000003,10,32847,0,0,0,0,0,0,0
7,20,1,1.000042,11,0,6552,0,0,0,0,6552,6552
7,20,1,1.000011,12,6996,0,0,0,0,0,0,0
7,20,1,1.000029,13,0,36266,0,0,0,0,36266,36266
7,20,1,1.000017,14,5284,0,0,0,0,0,0,0
7,20,1,1.000023,15,0,10880,0,0,0,0,10880,10880
7,20,1,1.000012,16,9535,0,0,0,0,0,0,0
7,20,1,1.000034,17,0,17726,0,0,0,0,17726,17726
7,20,1,1.000005,18,83796,0,0,0,0,0,0,0
7,20,1,1.000002,19,0,55473,0,0,0,0,55473,55473
8,20,1,1.000035,0,30244,0,0,0,0,0,0,0
8,20,1,1.000036,1,0,46546,0,0,0,0,46546,46546
8,20,1,1.000024,2,35716,0,0,0,0,0,0,0
8,20,1,1.000007,3,0,42878,0,0,0,0,42878,42878
8,20,1,1.000036,4,31181,0,0,0,0,0,0,0
8,20,1,1.000001,5,0,54138,0,0,0,0,54138,54138
8,20,1,1.000022,6,80861,0,0,0,0,0,0,0
8,20,1,1.000009,7,0,31050,0,0,0,0,31050,31050
8,20,1,1.000025,8,40239,0,0,0,0,0,0,0
8,20,1,1.000026,9,0,12755,0,0,0,0,12755,12755
8,20,1,1.000024,10,74468,0,0,0,0,0,0,0
8,20,1,1.000042,11,0,5289,0,0,0,0,5289,5289
8,20,1,1.000030,12,11384,0,0,0,0,0,0,0
8,20,1,1.000047,13,0,18615,0,0,0,0,18615,18615
8,20,1,1.000005,14,12149,0,0,0,0,0,0,0
8,20,1,1.000056,15,0,4482,0,0,0,0,4482,4482
8,20,1,1.000044,16,16001,0,0,0,0,0,0,0
8,20,1,1.000036,17,0,12939,0,0,0,0,12939,12939
8,20,1,1.000039,18,86494,0,0,0,0,0,0,0
8,20,1,1.000041,19,0,107469,0,0,0,0,107469,107469
9,20,1,1.000030,0,23748,0,0,0,0,0,0,0
9,20,1,1.000028,1,0,37964,0,0,0,0,37964,37964
9,20,1,1.000001,2,32467,0,0,0,0,0,0,0
9,20,1,1.000039,3,0,40621,0,0,0,0,40621,40621
9,20,1,1.000034,4,13003,0,0,0,0,0,0,0
9,20,1,1.000003,5,0,106627,0,0,0,0,106627,106627
9,20,1,1.000004,6,101241,0,0,0,0,0,0,0
9,20,1,1.000006,7,0,9972,0,0,0,0,9972,9972
9,20,1,1.000035,8,27823,0,0,0,0,0,0,0
9,20,1,1.000019,9,0,20742,0,0,0,0,20742,20742
9,20,1,1.000005,10,96191,0,0,0,0,0,0,0
9,20,1,1.000000,11,0,41223,0,0,0,0,41223,41223
9,20,1,1.000028,12,10220,0,0,0,0,0,0,0
9,20,1,1.000034,13,0,17039,0,0,0,0,17039,17039
9,20,1,1.000014,14,9252,0,0,0,0,0,0,0
9,20,1,1.000037,15,0,5623,0,0,0,0,5623,5623
9,20,1,1.000006,16,12285,0,0,0,0,0,0,0
9,20,1,1.000026,17,0,7917,0,0,0,0,7917,7917
9,20,1,1.000030,18,77787,0,0,0,0,0,0,0
9,20,1,1.000030,19,0,31373,0,0,0,0,31373,31373
10,20,1,1.000004,0,17587,0,0,0,0,0,0,0
10,20,1,1.000033,1,0,6497,0,0,0,0,6497,6497
10,20,1,1.000002,2,37829,0,0,0,0,0,0,0
10,20,1,1.000025,3,0,3360,0,0,0,0,3360,3360
10,20,1,1.000016,4,14784,0,0,0,0,0,0,0
10,20,1,1.000000,5,0,135296,0,0,0,0,135296,135296
10,20,1,1.000015,6,110164,0,0,0,0,0,0,0
10,20,1,1.000024,7,0,4034,0,0,0,0,4034,4034
10,20,1,1.000016,8,21595,0,0,0,0,0,0,0
10,20,1,1.000037,9,0,19145,0,0,0,0,19145,19145
10,20,1,1.000016,10,98939,0,0,0,0,0,0,0
10,20,1,1.000004,11,0,133315,0,0,0,0,133315,133315
10,20,1,1.000333,12,15082,0,0,0,0,0,0,0
10,20,1,1.000039,13,0,7529,0,0,0,0,7529,7529
10,20,1,1.000001,14,8343,0,0,0,0,0,0,0
10,20,1,1.000025,15,0,2932,0,0,0,0,2932,2932
10,20,1,1.000019,16,15191,0,0,0,0,0,0,0
10,20,1,1.000030,17,0,3609,0,0,0,0,3609,3609
10,20,1,1.000020,18,48128,0,0,0,0,0,0,0
10,20,1,1.000014,19,0,5608,0,0,0,0,5608,5608
