Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,32,1,1.002162,13,0,5777,0,223223,0,32601,5777,5777
3,32,1,1.000642,14,0,5816,0,207184,0,30182,5816,5816
3,32,1,1.002327,15,0,8603,0,121397,0,22341,8603,8603
3,32,1,1.001672,16,0,6026,0,179974,0,30668,6026,6026
3,32,1,1.002306,17,0,5467,0,229533,0,32302,5467,5467
3,32,1,1.002299,18,0,6022,0,208978,0,30751,6022,6022
3,32,1,1.001255,19,0,5817,0,219183,0,32451,5817,5817
3,32,1,1.002299,20,0,5838,0,209162,0,30522,5838,5838
3,32,1,1.000465,21,0,5591,0,238409,0,31997,5591,5591
3,32,1,1.002158,22,0,5612,0,221388,0,31612,5612,5612
3,32,1,1.000620,23,0,5532,0,222468,0,31931,5532,5532
3,32,1,1.001912,24,0,5712,0,227288,0,32542,5712,5712
3,32,1,1.000717,25,0,5918,0,219082,0,31635,5918,5918
3,32,1,1.002200,26,0,5988,0,191012,0,31621,5988,5988
3,32,1,1.002311,27,0,6233,0,212767,0,31204,6233,6233
3,32,1,1.002096,28,0,5648,0,238352,0,31517,5648,5648
3,32,1,1.002111,29,0,5525,0,229475,0,32657,5525,5525
3,32,1,1.002331,30,0,5870,0,226130,0,31493,5870,5870
3,32,1,1.001003,31,0,5521,0,229479,0,31825,5521,5521
4,32,1,1.001958,0,181000,0,0,0,29625,0,0,0
4,32,1,1.001682,1,0,5552,0,165448,0,27334,5552,5552
4,32,1,1.001813,2,0,5434,0,128566,0,28301,5434,5434
4,32,1,1.000449,3,0,4898,0,164102,0,28970,4898,4898
4,32,1,1.001975,4,0,4964,0,163036,0,28488,4964,4964
4,32,1,1.001758,5,0,5185,0,156815,0,28136,5185,5185
4,32,1,1.002007,6,0,5091,0,197909,0,28009,5091,5091
4,32,1,1.001818,7,0,5148,0,178852,0,28038,5148,5148
4,32,1,1.001980,8,0,5792,0,276208,0,30863,5792,5792
4,32,1,1.000648,9,0,5838,0,267162,0,30165,5838,5838
4,32,1,1.001952,10,0,6006,0,206994,0,31401,6006,6006
4,32,1,1.001719,11,0,5527,0,260473,0,32975,5527,5527
4,32,1,1.001971,12,0,6582,0,240418,0,30002,6582,6582
4,32,1,1.002000,13,0,5904,0,252096,0,31905,5904,5904
4,32,1,1.001423,14,0,5891,0,233109,0,31489,5891,5891
4,32,1,1.001978,15,0,10761,0,54239,0,18461,10761,10761
4,32,1,1.002014,16,0,5930,0,193070,0,32109,5930,5930
4,32,1,1.002036,17,0,5542,0,240458,0,31964,5542,5542
4,32,1,1.002037,18,0,5818,0,226182,0,31442,5818,5818
4,32,1,1.001782,19,0,5810,0,236190,0,31103,5810,5810
4,32,1,1.002023,20,0,5652,0,226348,0,31362,5652,5652
4,32,1,1.001814,21,0,5663,0,255337,0,30490,5663,5663
4,32,1,1.001976,22,0,5466,0,233534,0,31240,5466,5466
4,32,1,1.001813,23,0,5336,0,239664,0,31901,5336,5336
4,32,1,1.001437,24,0,5774,0,247226,0,31436,5774,5774
4,32,1,1.001085,25,0,5836,0,240164,0,31428,5836,5836
4,32,1,1.001937,26,0,5864,0,208136,0,32501,5864,5864
4,32,1,1.001767,27,0,6313,0,237687,0,30559,6313,6313
4,32,1,1.001528,28,0,5828,0,255172,0,30410,5828,5828
4,32,1,1.001247,29,0,5342,0,256658,0,32755,5342,5342
4,32,1,1.000246,30,0,6694,0,216306,0,27767,6694,6694
4,32,1,1.001285,31,0,5559,0,245441,0,31818,5559,5559
5,32,1,1.003442,0,191000,0,0,0,31179,0,0,0
5,32,1,1.000584,1,0,5584,0,146416,0,29321,5584,5584
5,32,1,1.003470,2,0,5931,0,126069,0,29133,5931,5931
5,32,1,1.003240,3,0,5478,0,158522,0,29548,5478,5478
5,32,1,1.003453,4,0,5420,0,160580,0,29427,5420,5420
5,32,1,1.003251,5,0,5618,0,154382,0,29136,5618,5618
5,32,1,1.003438,6,0,5467,0,194533,0,28780,5467,5467
5,32,1,1.003255,7,0,5506,0,149494,0,29476,5506,5506
5,32,1,1.001524,8,0,6097,0,264903,0,31504,6097,6097
5,32,1,1.001492,9,0,6319,0,250681,0,31036,6319,6319
5,32,1,1.000242,10,0,6447,0,196553,0,31492,6447,6447
5,32,1,1.000386,11,0,5933,0,247067,0,33195,5933,5933
5,32,1,1.001892,12,0,6841,0,223159,0,30549,6841,6841
5,32,1,1.001043,13,0,6154,0,237846,0,32387,6154,6154
5,32,1,1.001470,14,0,6210,0,222790,0,31759,6210,6210
5,32,1,1.001999,15,0,11018,0,51982,0,18272,11018,11018
5,32,1,1.001677,16,0,6361,0,184639,0,31681,6361,6361
5,32,1,1.001684,17,0,5927,0,229073,0,31695,5927,5927
5,32,1,1.001929,18,0,6160,0,213840,0,31438,6160,6160
5,32,1,1.001902,19,0,6095,0,224905,0,31773,6095,6095
5,32,1,1.000749,20,0,6026,0,212974,0,31626,6026,6026
5,32,1,1.001897,21,0,5943,0,248057,0,31600,5943,5943
5,32,1,1.001905,22,0,5761,0,227239,0,31561,5761,5761
5,32,1,1.001918,23,0,5789,0,228211,0,32528,5789,5789
5,32,1,1.000414,24,0,6019,0,232981,0,32080,6019,6019
5,32,1,1.001839,25,0,6132,0,227868,0,31934,6132,6132
5,32,1,1.001830,26,0,6320,0,191680,0,31554,6320,6320
5,32,1,1.001809,27,0,6537,0,216463,0,29763,6537,6537
5,32,1,1.001768,28,0,6063,0,243937,0,31039,6063,6063
5,32,1,1.001944,29,0,5731,0,235269,0,32811,5731,5731
5,32,1,1.002053,30,0,6192,0,235808,0,30078,6192,6192
5,32,1,1.001168,31,0,5921,0,230079,0,32076,5921,5921
6,32,1,1.002777,0,191000,0,0,0,31195,0,0,0
6,32,1,1.002376,1,0,5949,0,149051,0,26687,5949,5949
6,32,1,1.002946,2,0,5917,0,142083,0,29240,5917,5917
6,32,1,1.002949,3,0,5421,0,161579,0,29458,5421,5421
6,32,1,1.002959,4,0,5543,0,160457,0,29182,5543,5543
6,32,1,1.000779,5,0,5601,0,149399,0,29111,5601,5601
6,32,1,1.001396,6,0,5520,0,190480,0,28730,5520,5520
6,32,1,1.002109,7,0,4790,0,169210,0,30774,4790,4790
6,32,1,1.001087,8,0,6201,0,261799,0,31137,6201,6201
6,32,1,1.001858,9,0,6348,0,253652,0,31325,6348,6348
6,32,1,1.002399,10,0,6624,0,194376,0,30775,6624,6624
6,32,1,1.001165,11,0,5925,0,254075,0,33399,5925,5925
6,32,1,1.001914,12,0,6975,0,234025,0,30338,6975,6975
6,32,1,1.002464,13,0,6263,0,240737,0,32403,6263,6263
6,32,1,1.001103,14,0,5906,0,243094,0,34039,5906,5906
6,32,1,1.002389,15,0,11123,0,49877,0,18289,11123,11123
6,32,1,1.002475,16,0,6380,0,188620,0,32022,6380,6380
6,32,1,1.001840,17,0,5877,0,227123,0,32137,5877,5877
6,32,1,1.002068,18,0,5798,0,232202,0,33489,5798,5798
6,32,1,1.001194,19,0,6103,0,227897,0,31701,6103,6103
6,32,1,1.001968,20,0,6066,0,212934,0,31610,6066,6066
6,32,1,1.001227,21,0,5889,0,247111,0,31567,5889,5889
6,32,1,1.002304,22,0,5997,0,225003,0,31936,5997,5997
6,32,1,1.002027,23,0,5866,0,226134,0,32114,5866,5866
6,32,1,1.001592,24,0,6095,0,232905,0,31964,6095,6095
6,32,1,1.000247,25,0,6097,0,228903,0,31578,6097,6097
6,32,1,1.001701,26,0,6291,0,193709,0,31717,6291,6291
6,32,1,1.000187,27,0,6534,0,229466,0,30643,6534,6534
6,32,1,1.002032,28,0,6068,0,246932,0,31247,6068,6068
6,32,1,1.002175,29,0,5745,0,238255,0,32740,5745,5745
6,32,1,1.001793,30,0,6123,0,242877,0,30350,6123,6123
6,32,1,1.002056,31,0,5965,0,232035,0,32019,5965,5965
7,32,1,1.002077,0,181000,0,0,0,31635,0,0,0
7,32,1,1.001155,1,0,5798,0,162202,0,26329,5798,5798
7,32,1,1.000745,2,0,4575,0,166425,0,31172,4575,4575
7,32,1,1.000558,3,0,5002,0,170998,0,29422,5002,5002
7,32,1,1.000012,4,0,5105,0,169895,0,29043,5105,5105
7,32,1,1.002100,5,0,5522,0,150478,0,28791,5522,5522
7,32,1,1.000611,6,0,5233,0,208767,0,28266,5233,5233
7,32,1,1.001023,7,0,4837,0,163163,0,31478,4837,4837
7,32,1,1.000216,8,0,5835,0,284165,0,31224,5835,5835
7,32,1,1.000173,9,0,6031,0,270969,0,30653,6031,6031
7,32,1,1.002100,10,0,6067,0,193933,0,30075,6067,6067
7,32,1,1.002071,11,0,5656,0,261344,0,32831,5656,5656
7,32,1,1.001181,12,0,6721,0,252279,0,30400,6721,6721
7,32,1,1.002102,13,0,5946,0,263054,0,33020,5946,5946
7,32,1,1.001719,14,0,5803,0,223197,0,31372,5803,5803
7,32,1,1.001891,15,0,10273,0,88727,0,19324,10273,10273
7,32,1,1.002097,16,0,6004,0,196996,0,32015,6004,6004
7,32,1,1.002061,17,0,5525,0,244475,0,31851,5525,5525
7,32,1,1.001015,18,0,5320,0,238680,0,33532,5320,5320
7,32,1,1.001862,19,0,5827,0,243173,0,31503,5827,5827
7,32,1,1.002117,20,0,5699,0,222301,0,31762,5699,5699
7,32,1,1.001217,21,0,6125,0,246875,0,30142,6125,6125
7,32,1,1.001952,22,0,5497,0,240503,0,31687,5497,5497
7,32,1,1.002139,23,0,5456,0,241544,0,31993,5456,5456
7,32,1,1.001444,24,0,5739,0,250261,0,32196,5739,5739
7,32,1,1.000088,25,0,5781,0,248219,0,31789,5781,5781
7,32,1,1.001905,26,0,6019,0,200981,0,31591,6019,6019
7,32,1,1.001391,27,0,6427,0,244573,0,30272,6427,6427
7,32,1,1.001845,28,0,6211,0,245789,0,30100,6211,6211
7,32,1,1.001796,29,0,5438,0,241562,0,32240,5438,5438
7,32,1,1.002103,30,0,5937,0,257063,0,29687,5937,5937
7,32,1,1.002104,31,0,5591,0,240409,0,31751,5591,5591
8,32,1,1.001145,0,180000,0,0,0,34432,0,0,0
8,32,1,1.000131,1,0,5509,0,155491,0,30497,5509,5509
8,32,1,1.001127,2,0,5426,0,205574,0,30360,5426,5426
8,32,1,1.001140,3,0,5292,0,163708,0,29783,5292,5292
8,32,1,1.001175,4,0,5217,0,166783,0,29735,5217,5217
8,32,1,1.001205,5,0,11159,0,30841,0,18625,11159,11159
8,32,1,1.000538,6,0,5482,0,205518,0,30313,5482,5482
8,32,1,1.001166,7,0,5541,0,152459,0,29969,5541,5541
8,32,1,1.001215,8,0,5599,0,263401,0,31002,5599,5599
8,32,1,1.001242,9,0,5702,0,257298,0,30904,5702,5702
8,32,1,1.001244,10,0,5430,0,150570,0,29001,5430,5430
8,32,1,1.001173,11,0,5640,0,198360,0,31212,5640,5640
8,32,1,1.001199,12,0,5954,0,240046,0,31582,5954,5954
8,32,1,1.001226,13,0,5708,0,225292,0,32179,5708,5708
8,32,1,1.001233,14,0,5453,0,154547,0,29428,5453,5453
8,32,1,1.001216,15,0,5622,0,260378,0,31786,5622,5622
8,32,1,1.000774,16,0,6305,0,163695,0,30282,6305,6305
8,32,1,1.000928,17,0,5767,0,216233,0,31734,5767,5767
8,32,1,1.000039,18,0,5327,0,180673,0,32193,5327,5327
8,32,1,1.000268,19,0,6020,0,225980,0,32092,6020,6020
8,32,1,1.001167,20,0,5339,0,181661,0,31770,5339,5339
8,32,1,1.000991,21,0,5769,0,282231,0,31838,5769,5769
8,32,1,1.000079,22,0,5469,0,221531,0,32320,5469,5469
8,32,1,1.001165,23,0,5660,0,216340,0,31745,5660,5660
8,32,1,1.001171,24,0,5772,0,231228,0,31677,5772,5772
8,32,1,1.000966,25,0,5729,0,231271,0,31970,5729,5729
8,32,1,1.000580,26,0,5918,0,163082,0,30330,5918,5918
8,32,1,1.000224,27,0,5810,0,248190,0,31127,5810,5810
8,32,1,1.000935,28,0,5672,0,269328,0,31415,5672,5672
8,32,1,1.000409,29,0,5527,0,204473,0,31544,5527,5527
8,32,1,1.000743,30,0,5680,0,265320,0,30909,5680,5680
8,32,1,1.000050,31,0,5502,0,203498,0,31115,5502,5502
9,32,1,1.002220,0,187000,0,0,0,33172,0,0,0
9,32,1,1.003842,1,0,5789,0,147211,0,28092,5789,5789
9,32,1,1.006647,2,0,5717,0,202283,0,29990,5717,5717
9,32,1,1.006665,3,0,5614,0,162386,0,29442,5614,5614
9,32,1,1.006643,4,0,5538,0,163462,0,29341,5538,5538
9,32,1,1.002632,5,0,10964,0,29036,0,17488,10964,10964
9,32,1,1.006618,6,0,5726,0,205274,0,29560,5726,5726
9,32,1,1.006604,7,0,5951,0,146049,0,29537,5951,5951
9,32,1,1.006659,8,0,6067,0,257933,0,30534,6067,6067
9,32,1,1.006660,9,0,5986,0,261014,0,30697,5986,5986
9,32,1,1.006683,10,0,5737,0,147263,0,28804,5737,5737
9,32,1,1.006686,11,0,5995,0,201005,0,31149,5995,5995
9,32,1,1.006613,12,0,6171,0,239829,0,30465,6171,6171
9,32,1,1.001554,13,0,5598,0,231402,0,32093,5598,5598
9,32,1,1.006699,14,0,5634,0,156366,0,30241,5634,5634
9,32,1,1.006611,15,0,5988,0,256012,0,30958,5988,5988
9,32,1,1.005034,16,0,6283,0,167717,0,31845,6283,6283
9,32,1,1.006631,17,0,5992,0,220008,0,31417,5992,5992
9,32,1,1.000108,18,0,5255,0,183745,0,31133,5255,5255
9,32,1,1.006639,19,0,6197,0,237803,0,31584,6197,6197
9,32,1,1.006631,20,0,5583,0,182417,0,31257,5583,5583
9,32,1,1.006433,21,0,6034,0,278966,0,31241,6034,6034
9,32,1,1.006648,22,0,5930,0,216070,0,31134,5930,5930
9,32,1,1.006680,23,0,5935,0,217065,0,31214,5935,5935
9,32,1,1.004704,24,0,5841,0,237159,0,31093,5841,5841
9,32,1,1.006682,25,0,5938,0,238062,0,31421,5938,5938
9,32,1,1.006673,26,0,6076,0,165924,0,31117,6076,6076
9,32,1,1.006073,27,0,6053,0,252947,0,30920,6053,6053
9,32,1,1.006218,28,0,5895,0,269105,0,30761,5895,5895
9,32,1,1.006634,29,0,5746,0,208254,0,31270,5746,5746
9,32,1,1.006660,30,0,5881,0,268119,0,30001,5881,5881
9,32,1,1.006664,31,0,5886,0,206114,0,30584,5886,5886
10,32,1,1.000501,0,176000,0,0,0,32514,0,0,0
10,32,1,1.000607,1,0,4530,0,158470,0,30663,4530,4530
10,32,1,1.000554,2,0,4749,0,206251,0,31077,4749,4749
10,32,1,1.000605,3,0,5737,0,146263,0,30308,5737,5737
10,32,1,1.000547,4,0,5594,0,149406,0,30791,5594,5594
10,32,1,1.000534,5,0,10898,0,28102,0,17207,10898,10898
10,32,1,1.000553,6,0,4913,0,207087,0,30600,4913,4913
10,32,1,1.000637,7,0,4458,0,157542,0,30847,4458,4458
10,32,1,1.000504,8,0,4877,0,259123,0,31753,4877,4877
10,32,1,1.000585,9,0,4970,0,257030,0,31589,4970,4970
10,32,1,1.000566,10,0,6151,0,125849,0,30656,6151,6151
10,32,1,1.000608,11,0,5899,0,178101,0,31929,5899,5899
10,32,1,1.000602,12,0,4938,0,246062,0,32323,4938,4938
10,32,1,1.000502,13,0,5115,0,218885,0,32452,5115,5115
10,32,1,1.000021,14,0,6127,0,130873,0,30526,6127,6127
10,32,1,1.000588,15,0,5031,0,253969,0,31493,5031,5031
10,32,1,1.000580,16,0,7062,0,148938,0,32141,7062,7062
10,32,1,1.000597,17,0,6324,0,204676,0,33022,6324,6324
10,32,1,1.000606,18,0,5934,0,173066,0,32891,5934,5934
10,32,1,1.000542,19,0,5586,0,243414,0,33394,5586,5586
10,32,1,1.000634,20,0,5875,0,175125,0,32890,5875,5875
10,32,1,1.000442,21,0,5231,0,302769,0,32989,5231,5231
10,32,1,1.000520,22,0,6312,0,202688,0,32594,6312,6312
10,32,1,1.000571,23,0,6228,0,207772,0,32760,6228,6228
10,32,1,1.000557,24,0,5202,0,227798,0,32631,5202,5202
10,32,1,1.000638,25,0,5198,0,229802,0,32017,5198,5198
10,32,1,1.000671,26,0,6578,0,137422,0,31599,6578,6578
10,32,1,1.000318,27,0,4843,0,259157,0,32320,4843,4843
10,32,1,1.000591,28,0,4971,0,268029,0,31701,4971,4971
10,32,1,1.000524,29,0,5719,0,186281,0,32955,5719,5719
10,32,1,1.000610,30,0,5028,0,262972,0,31024,5028,5028
10,32,1,1.000653,31,0,5922,0,183078,0,32182,5922,5922
