Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,10,1,1.005876,7,0,28000,0,0,0,9752,28000,28000
5,10,1,1.001654,8,0,28000,0,0,0,8971,28000,28000
5,10,1,1.001818,9,0,28000,0,0,0,9412,28000,28000
6,10,1,1.002209,0,157000,0,0,0,149184,0,0,0
6,10,1,1.002162,1,151000,0,0,0,154804,0,0,0
6,10,1,1.003142,2,116000,0,0,0,165395,0,0,0
6,10,1,1.000482,3,150000,0,0,0,156908,0,0,0
6,10,1,1.003169,4,129000,0,0,0,156600,0,0,0
6,10,1,1.001534,5,0,25000,0,0,0,9754,25000,25000
6,10,1,1.005284,6,0,26000,0,0,0,9041,26000,26000
6,10,1,1.004314,7,0,25000,0,0,0,9524,25000,25000
6,10,1,1.005198,8,0,29000,0,0,0,8238,29000,29000
6,10,1,1.005252,9,0,29000,0,0,0,9245,29000,29000
7,10,1,1.001576,0,216000,0,0,0,189267,0,0,0
7,10,1,1.002227,1,216000,0,0,0,189988,0,0,0
7,10,1,1.002232,2,116000,0,0,0,185352,0,0,0
7,10,1,1.000997,3,145000,0,0,0,183832,0,0,0
7,10,1,1.001598,4,125000,0,0,0,188241,0,0,0
7,10,1,1.001671,5,0,23000,0,0,0,14139,23000,23000
7,10,1,1.003194,6,0,24000,0,0,0,13075,24000,24000
7,10,1,1.001404,7,0,24000,0,0,0,10380,24000,24000
7,10,1,1.002340,8,0,23000,0,0,0,13169,23000,23000
7,10,1,1.003167,9,0,24000,0,0,0,13816,24000,24000
8,10,1,1.003482,0,150000,0,0,0,168125,0,0,0
8,10,1,1.003205,1,152000,0,0,0,167485,0,0,0
8,10,1,1.001632,2,111000,0,0,0,176201,0,0,0
8,10,1,1.003102,3,142000,0,0,0,173039,0,0,0
8,10,1,1.003468,4,210000,0,0,0,202848,0,0,0
8,10,1,1.004692,5,0,25000,0,0,0,13092,25000,25000
8,10,1,1.003442,6,0,24000,0,0,0,13765,24000,24000
8,10,1,1.003680,7,0,25000,0,0,0,12804,25000,25000
8,10,1,1.004750,8,0,25000,0,0,0,12745,25000,25000
8,10,1,1.004273,9,0,25000,0,0,0,12635,25000,25000
9,10,1,1.003240,0,153000,0,0,0,152222,0,0,0
9,10,1,1.002080,1,152000,0,0,0,151867,0,0,0
9,10,1,1.001103,2,119000,0,0,0,167076,0,0,0
9,10,1,1.003045,3,147000,0,0,0,154731,0,0,0
9,10,1,1.000923,4,136000,0,0,0,156509,0,0,0
9,10,1,1.005901,5,0,26000,0,0,0,9581,26000,26000
9,10,1,1.003555,6,0,28000,0,0,0,10354,28000,28000
9,10,1,1.005976,7,0,30000,0,0,0,8649,30000,30000
9,10,1,1.005946,8,0,28000,0,0,0,9772,28000,28000
9,10,1,1.005613,9,0,29000,0,0,0,10816,29000,29000
10,10,1,1.002549,0,150000,0,0,0,151289,0,0,0
10,10,1,1.001874,1,148000,0,0,0,151227,0,0,0
10,10,1,1.001133,2,118000,0,0,0,166956,0,0,0
10,10,1,1.001891,3,155000,0,0,0,150105,0,0,0
10,10,1,1.001357,4,134000,0,0,0,156982,0,0,0
10,10,1,1.005299,5,0,26000,0,0,0,9887,26000,26000
10,10,1,1.003992,6,0,25000,0,0,0,9494,25000,25000
10,10,1,1.005074,7,0,26000,0,0,0,9067,26000,26000
10,10,1,1.005322,8,0,29000,0,0,0,8466,29000,29000
10,10,1,1.003888,9,0,29000,0,0,0,8520,29000,29000
