Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.030356,38,0,409,0,591,0,0,409,409
2,64,1,1.009775,39,0,6875,0,125,0,0,6875,6875
2,64,1,1.010902,40,0,4349,0,651,0,0,4349,4349
2,64,1,1.022495,41,0,190,0,810,0,0,190,190
2,64,1,1.013774,42,0,3175,0,825,0,0,3175,3175
2,64,1,1.025730,43,0,431,0,569,0,0,431,431
2,64,1,1.029464,44,0,116,0,884,0,0,116,116
2,64,1,1.012172,45,0,10152,0,848,0,0,10152,10152
2,64,1,1.020205,46,0,210,0,790,0,0,210,210
2,64,1,1.020089,47,0,182,0,818,0,0,182,182
2,64,1,1.030411,48,0,338,0,662,0,0,338,338
2,64,1,1.030405,49,0,374,0,626,0,0,374,374
2,64,1,1.003804,50,0,37716,0,284,0,0,37716,37716
2,64,1,1.022024,51,0,204,0,796,0,0,204,204
2,64,1,1.005788,52,0,13915,0,85,0,0,13915,13915
2,64,1,1.003497,53,0,39604,0,396,0,0,39604,39604
2,64,1,1.011766,54,0,9548,0,452,0,0,9548,9548
2,64,1,1.030428,55,0,196,0,804,0,0,196,196
2,64,1,1.030141,56,0,69,0,931,0,0,69,69
2,64,1,1.011330,57,0,3236,0,764,0,0,3236,3236
2,64,1,1.022905,58,0,846,0,154,0,0,846,846
2,64,1,1.023142,59,0,171,0,829,0,0,171,171
2,64,1,1.029530,60,0,64,0,936,0,0,64,64
2,64,1,1.030077,61,0,89,0,911,0,0,89,89
2,64,1,1.030274,62,0,72,0,928,0,0,72,72
2,64,1,1.029412,63,0,77,0,923,0,0,77,77
3,64,1,1.000806,0,423000,0,0,0,0,0,0,0
3,64,1,1.027435,1,0,346,0,654,0,0,346,346
3,64,1,1.019096,2,0,1747,0,253,0,0,1747,1747
3,64,1,1.024964,3,0,95,0,905,0,0,95,95
3,64,1,1.023175,4,0,31067,0,933,0,0,31067,31067
3,64,1,1.005054,5,0,997,0,3,0,0,997,997
3,64,1,1.019807,6,0,1642,0,358,0,0,1642,1642
3,64,1,1.023496,7,0,67999,0,1001,0,0,67999,67999
3,64,1,1.027664,8,0,160,0,840,0,0,160,160
3,64,1,1.027594,9,0,181,0,819,0,0,181,181
3,64,1,1.023419,10,0,48050,0,950,0,0,48050,48050
3,64,1,1.008319,11,0,2998,0,2,0,0,2998,2998
3,64,1,1.004546,12,0,1991,0,9,0,0,1991,1991
3,64,1,1.027896,13,0,10126,0,874,0,0,10126,10126
3,64,1,1.027839,14,0,12414,0,586,0,0,12414,12414
3,64,1,1.024569,15,0,158,0,842,0,0,158,158
3,64,1,1.023644,16,0,10576,0,424,0,0,10576,10576
3,64,1,1.019419,17,0,2568,0,432,0,0,2568,2568
3,64,1,1.003037,18,0,2999,0,1,0,0,2999,2999
3,64,1,1.024929,19,0,103,0,897,0,0,103,103
3,64,1,1.015658,20,0,718,0,282,0,0,718,718
3,64,1,1.025648,21,0,74,0,926,0,0,74,74
3,64,1,1.018675,22,0,332,0,668,0,0,332,332
3,64,1,1.000810,23,0,2000,0,0,0,0,2000,2000
3,64,1,1.027114,24,0,303,0,697,0,0,303,303
3,64,1,1.005768,25,0,1000,0,0,0,0,1000,1000
3,64,1,1.027424,26,0,347,0,653,0,0,347,347
3,64,1,1.013840,27,0,1972,0,28,0,0,1972,1972
3,64,1,1.008729,28,0,2992,0,8,0,0,2992,2992
3,64,1,1.016211,29,0,1884,0,116,0,0,1884,1884
3,64,1,1.018408,30,0,436,0,564,0,0,436,436
3,64,1,1.021982,31,0,22619,0,381,0,0,22619,22619
3,64,1,1.018772,32,0,342,0,658,0,0,342,342
3,64,1,1.025847,33,0,77,0,923,0,0,77,77
3,64,1,1.017023,34,0,425,0,575,0,0,425,425
3,64,1,1.017800,35,0,533,0,467,0,0,533,533
3,64,1,1.021401,36,0,37742,0,258,0,0,37742,37742
3,64,1,1.025795,37,0,13162,0,838,0,0,13162,13162
3,64,1,1.008604,38,0,972,0,28,0,0,972,972
3,64,1,1.028107,39,0,8109,0,891,0,0,8109,8109
3,64,1,1.020875,40,0,2120,0,880,0,0,2120,2120
3,64,1,1.027673,41,0,270,0,730,0,0,270,270
3,64,1,1.019197,42,0,1673,0,327,0,0,1673,1673
3,64,1,1.012307,43,0,1000,0,0,0,0,1000,1000
3,64,1,1.024946,44,0,146,0,854,0,0,146,146
3,64,1,1.025850,45,0,10123,0,877,0,0,10123,10123
3,64,1,1.016645,46,0,537,0,463,0,0,537,537
3,64,1,1.017149,47,0,385,0,615,0,0,385,385
3,64,1,1.009363,48,0,957,0,43,0,0,957,957
3,64,1,1.009236,49,0,952,0,48,0,0,952,952
3,64,1,1.018787,50,0,36957,0,43,0,0,36957,36957
3,64,1,1.027099,51,0,449,0,551,0,0,449,449
3,64,1,1.018853,52,0,13948,0,52,0,0,13948,13948
3,64,1,1.022440,53,0,39519,0,481,0,0,39519,39519
3,64,1,1.027719,54,0,11620,0,380,0,0,11620,11620
3,64,1,1.012307,55,0,1000,0,0,0,0,1000,1000
3,64,1,1.007270,56,0,1998,0,2,0,0,1998,1998
3,64,1,1.019123,57,0,1756,0,244,0,0,1756,1756
3,64,1,1.006020,58,0,996,0,4,0,0,996,996
3,64,1,1.027671,59,0,186,0,814,0,0,186,186
3,64,1,1.025556,60,0,56,0,944,0,0,56,56
3,64,1,1.008188,61,0,1999,0,1,0,0,1999,1999
3,64,1,1.004697,62,0,2000,0,0,0,0,2000,2000
3,64,1,1.024986,63,0,97,0,903,0,0,97,97
4,64,1,1.000168,0,680000,0,0,0,0,0,0,0
4,64,1,1.047720,1,0,1000,0,0,0,0,1000,1000
4,64,1,1.034692,2,0,1000,0,0,0,0,1000,1000
4,64,1,1.026778,3,0,999,0,1,0,0,999,999
4,64,1,1.039869,4,0,73000,0,0,0,0,73000,73000
4,64,1,1.010567,5,0,3994,0,6,0,0,3994,3994
4,64,1,1.036016,6,0,1000,0,0,0,0,1000,1000
4,64,1,1.047123,7,0,1000,0,0,0,0,1000,1000
4,64,1,1.046949,8,0,983,0,17,0,0,983,983
4,64,1,1.046445,9,0,987,0,13,0,0,987,987
4,64,1,1.049471,10,0,1000,0,0,0,0,1000,1000
4,64,1,1.002681,11,0,37999,0,1,0,0,37999,37999
4,64,1,1.000922,12,0,28994,0,6,0,0,28994,28994
4,64,1,1.048168,13,0,993,0,7,0,0,993,993
4,64,1,1.047738,14,0,991,0,9,0,0,991,991
4,64,1,1.024875,15,0,998,0,2,0,0,998,998
4,64,1,1.049616,16,0,1000,0,0,0,0,1000,1000
4,64,1,1.032780,17,0,1000,0,0,0,0,1000,1000
4,64,1,1.002802,18,0,40997,0,3,0,0,40997,40997
4,64,1,1.028119,19,0,997,0,3,0,0,997,997
4,64,1,1.015517,20,0,1000,0,0,0,0,1000,1000
4,64,1,1.027140,21,0,1000,0,0,0,0,1000,1000
4,64,1,1.021232,22,0,1000,0,0,0,0,1000,1000
4,64,1,1.007552,23,0,33995,0,5,0,0,33995,33995
4,64,1,1.044952,24,0,1000,0,0,0,0,1000,1000
4,64,1,1.005785,25,0,2995,0,5,0,0,2995,2995
4,64,1,1.048249,26,0,1000,0,0,0,0,1000,1000
4,64,1,1.035533,27,0,1000,0,0,0,0,1000,1000
4,64,1,1.007582,28,0,38000,0,0,0,0,38000,38000
4,64,1,1.035158,29,0,1000,0,0,0,0,1000,1000
4,64,1,1.019770,30,0,1000,0,0,0,0,1000,1000
4,64,1,1.040661,31,0,70000,0,0,0,0,70000,70000
4,64,1,1.019989,32,0,1000,0,0,0,0,1000,1000
4,64,1,1.026153,33,0,1000,0,0,0,0,1000,1000
4,64,1,1.016861,34,0,1000,0,0,0,0,1000,1000
4,64,1,1.019030,35,0,1000,0,0,0,0,1000,1000
4,64,1,1.049571,36,0,1000,0,0,0,0,1000,1000
4,64,1,1.049360,37,0,1000,0,0,0,0,1000,1000
4,64,1,1.010982,38,0,2000,0,0,0,0,2000,2000
4,64,1,1.049455,39,0,1000,0,0,0,0,1000,1000
4,64,1,1.033771,40,0,1000,0,0,0,0,1000,1000
4,64,1,1.048072,41,0,1000,0,0,0,0,1000,1000
4,64,1,1.034809,42,0,1000,0,0,0,0,1000,1000
4,64,1,1.007071,43,0,2000,0,0,0,0,2000,2000
4,64,1,1.026394,44,0,994,0,6,0,0,994,994
4,64,1,1.049442,45,0,1000,0,0,0,0,1000,1000
4,64,1,1.016760,46,0,986,0,14,0,0,986,986
4,64,1,1.018622,47,0,1000,0,0,0,0,1000,1000
4,64,1,1.008376,48,0,1000,0,0,0,0,1000,1000
4,64,1,1.011369,49,0,2000,0,0,0,0,2000,2000
4,64,1,1.049556,50,0,999,0,1,0,0,999,999
4,64,1,1.045220,51,0,1000,0,0,0,0,1000,1000
4,64,1,1.048596,52,0,1000,0,0,0,0,1000,1000
4,64,1,1.040509,53,0,85000,0,0,0,0,85000,85000
4,64,1,1.048232,54,0,990,0,10,0,0,990,990
4,64,1,1.008936,55,0,1000,0,0,0,0,1000,1000
4,64,1,1.005103,56,0,22000,0,0,0,0,22000,22000
4,64,1,1.035553,57,0,1000,0,0,0,0,1000,1000
4,64,1,1.013106,58,0,2994,0,6,0,0,2994,2994
4,64,1,1.046774,59,0,1000,0,0,0,0,1000,1000
4,64,1,1.028386,60,0,1000,0,0,0,0,1000,1000
4,64,1,1.010890,61,0,26000,0,0,0,0,26000,26000
4,64,1,1.005154,62,0,25000,0,0,0,0,25000,25000
4,64,1,1.025213,63,0,1000,0,0,0,0,1000,1000
5,64,1,1.000252,0,670000,0,0,0,0,0,0,0
5,64,1,1.046132,1,0,1000,0,0,0,0,1000,1000
5,64,1,1.035536,2,0,1000,0,0,0,0,1000,1000
5,64,1,1.027736,3,0,1000,0,0,0,0,1000,1000
5,64,1,1.043251,4,0,71000,0,0,0,0,71000,71000
5,64,1,1.009810,5,0,3000,0,0,0,0,3000,3000
5,64,1,1.037740,6,0,1000,0,0,0,0,1000,1000
5,64,1,1.042988,7,0,1000,0,0,0,0,1000,1000
5,64,1,1.048546,8,0,1000,0,0,0,0,1000,1000
5,64,1,1.048569,9,0,997,0,3,0,0,997,997
5,64,1,1.042964,10,0,1000,0,0,0,0,1000,1000
5,64,1,1.003254,11,0,37986,0,14,0,0,37986,37986
5,64,1,1.004409,12,0,28981,0,19,0,0,28981,28981
5,64,1,1.051159,13,0,2000,0,0,0,0,2000,2000
5,64,1,1.051022,14,0,2000,0,0,0,0,2000,2000
5,64,1,1.026336,15,0,999,0,1,0,0,999,999
5,64,1,1.051204,16,0,1000,0,0,0,0,1000,1000
5,64,1,1.033648,17,0,1000,0,0,0,0,1000,1000
5,64,1,1.006332,18,0,41987,0,13,0,0,41987,41987
5,64,1,1.027851,19,0,1000,0,0,0,0,1000,1000
5,64,1,1.016641,20,0,1000,0,0,0,0,1000,1000
5,64,1,1.027168,21,0,1000,0,0,0,0,1000,1000
5,64,1,1.022467,22,0,1000,0,0,0,0,1000,1000
5,64,1,1.001586,23,0,33000,0,0,0,0,33000,33000
5,64,1,1.046569,24,0,998,0,2,0,0,998,998
5,64,1,1.012127,25,0,2994,0,6,0,0,2994,2994
5,64,1,1.046173,26,0,1000,0,0,0,0,1000,1000
5,64,1,1.037551,27,0,1000,0,0,0,0,1000,1000
5,64,1,1.006701,28,0,38000,0,0,0,0,38000,38000
5,64,1,1.035557,29,0,1000,0,0,0,0,1000,1000
5,64,1,1.020331,30,0,1000,0,0,0,0,1000,1000
5,64,1,1.043293,31,0,68000,0,0,0,0,68000,68000
5,64,1,1.021373,32,0,1000,0,0,0,0,1000,1000
5,64,1,1.026873,33,0,1000,0,0,0,0,1000,1000
5,64,1,1.018379,34,0,1000,0,0,0,0,1000,1000
5,64,1,1.020003,35,0,1000,0,0,0,0,1000,1000
5,64,1,1.010819,36,0,946,0,54,0,0,946,946
5,64,1,1.051538,37,0,1990,0,10,0,0,1990,1990
5,64,1,1.005103,38,0,1000,0,0,0,0,1000,1000
5,64,1,1.051159,39,0,944,0,56,0,0,944,944
5,64,1,1.051506,40,0,1000,0,0,0,0,1000,1000
5,64,1,1.034884,41,0,1000,0,0,0,0,1000,1000
5,64,1,1.035500,42,0,1000,0,0,0,0,1000,1000
5,64,1,1.011540,43,0,1994,0,6,0,0,1994,1994
5,64,1,1.027162,44,0,1000,0,0,0,0,1000,1000
5,64,1,1.009495,45,0,2000,0,0,0,0,2000,2000
5,64,1,1.018111,46,0,1000,0,0,0,0,1000,1000
5,64,1,1.021495,47,0,1000,0,0,0,0,1000,1000
5,64,1,1.006409,48,0,993,0,7,0,0,993,993
5,64,1,1.012780,49,0,2000,0,0,0,0,2000,2000
5,64,1,1.043193,50,0,943,0,57,0,0,943,943
5,64,1,1.045852,51,0,999,0,1,0,0,999,999
5,64,1,1.051077,52,0,2000,0,0,0,0,2000,2000
5,64,1,1.042849,53,0,83000,0,0,0,0,83000,83000
5,64,1,1.050405,54,0,2000,0,0,0,0,2000,2000
5,64,1,1.008907,55,0,1000,0,0,0,0,1000,1000
5,64,1,1.001733,56,0,21000,0,0,0,0,21000,21000
5,64,1,1.037752,57,0,1000,0,0,0,0,1000,1000
5,64,1,1.010049,58,0,2000,0,0,0,0,2000,2000
5,64,1,1.048304,59,0,1000,0,0,0,0,1000,1000
5,64,1,1.030880,60,0,1000,0,0,0,0,1000,1000
5,64,1,1.008502,61,0,25000,0,0,0,0,25000,25000
5,64,1,1.000391,62,0,25000,0,0,0,0,25000,25000
5,64,1,1.025918,63,0,1000,0,0,0,0,1000,1000
6,64,1,1.000488,0,703000,0,0,0,0,0,0,0
6,64,1,1.043423,1,0,990,0,10,0,0,990,990
6,64,1,1.036558,2,0,1000,0,0,0,0,1000,1000
6,64,1,1.027820,3,0,1000,0,0,0,0,1000,1000
6,64,1,1.036337,4,0,1000,0,0,0,0,1000,1000
6,64,1,1.015065,5,0,5000,0,0,0,0,5000,5000
6,64,1,1.035705,6,0,1000,0,0,0,0,1000,1000
6,64,1,1.026267,7,0,72000,0,0,0,0,72000,72000
6,64,1,1.046505,8,0,998,0,2,0,0,998,998
6,64,1,1.046221,9,0,999,0,1,0,0,999,999
6,64,1,1.005153,10,0,31000,0,0,0,0,31000,31000
6,64,1,1.006955,11,0,37590,0,410,0,0,37590,37590
6,64,1,1.041468,12,0,30717,0,283,0,0,30717,30717
6,64,1,1.045283,13,0,1982,0,18,0,0,1982,1982
6,64,1,1.044187,14,0,1984,0,16,0,0,1984,1984
6,64,1,1.025189,15,0,977,0,23,0,0,977,977
6,64,1,1.045806,16,0,1000,0,0,0,0,1000,1000
6,64,1,1.034513,17,0,1000,0,0,0,0,1000,1000
6,64,1,1.041546,18,0,49603,0,397,0,0,49603,49603
6,64,1,1.027287,19,0,1000,0,0,0,0,1000,1000
6,64,1,1.016897,20,0,995,0,5,0,0,995,995
6,64,1,1.027456,21,0,1000,0,0,0,0,1000,1000
6,64,1,1.020924,22,0,1000,0,0,0,0,1000,1000
6,64,1,1.008815,23,0,32665,0,335,0,0,32665,32665
6,64,1,1.044198,24,0,999,0,1,0,0,999,999
6,64,1,1.009755,25,0,4000,0,0,0,0,4000,4000
6,64,1,1.043640,26,0,995,0,5,0,0,995,995
6,64,1,1.035586,27,0,1000,0,0,0,0,1000,1000
6,64,1,1.004589,28,0,27682,0,318,0,0,27682,27682
6,64,1,1.036753,29,0,1000,0,0,0,0,1000,1000
6,64,1,1.018877,30,0,1000,0,0,0,0,1000,1000
6,64,1,1.036579,31,0,1000,0,0,0,0,1000,1000
6,64,1,1.018992,32,0,1000,0,0,0,0,1000,1000
6,64,1,1.027244,33,0,997,0,3,0,0,997,997
6,64,1,1.018263,34,0,995,0,5,0,0,995,995
6,64,1,1.018045,35,0,1000,0,0,0,0,1000,1000
6,64,1,1.006836,36,0,1000,0,0,0,0,1000,1000
6,64,1,1.046782,37,0,3000,0,0,0,0,3000,3000
6,64,1,1.006675,38,0,991,0,9,0,0,991,991
6,64,1,1.045671,39,0,992,0,8,0,0,992,992
6,64,1,1.046787,40,0,3000,0,0,0,0,3000,3000
6,64,1,1.034039,41,0,1000,0,0,0,0,1000,1000
6,64,1,1.036690,42,0,1000,0,0,0,0,1000,1000
6,64,1,1.011932,43,0,3000,0,0,0,0,3000,3000
6,64,1,1.031656,44,0,1000,0,0,0,0,1000,1000
6,64,1,1.038470,45,0,1000,0,0,0,0,1000,1000
6,64,1,1.018168,46,0,989,0,11,0,0,989,989
6,64,1,1.020624,47,0,1000,0,0,0,0,1000,1000
6,64,1,1.008988,48,0,985,0,15,0,0,985,985
6,64,1,1.009758,49,0,1000,0,0,0,0,1000,1000
6,64,1,1.000234,50,0,68000,0,0,0,0,68000,68000
6,64,1,1.043139,51,0,994,0,6,0,0,994,994
6,64,1,1.046690,52,0,3000,0,0,0,0,3000,3000
6,64,1,1.037329,53,0,1996,0,4,0,0,1996,1996
6,64,1,1.045505,54,0,2000,0,0,0,0,2000,2000
6,64,1,1.012136,55,0,24964,0,36,0,0,24964,24964
6,64,1,1.001017,56,0,21797,0,203,0,0,21797,21797
6,64,1,1.035724,57,0,1000,0,0,0,0,1000,1000
6,64,1,1.009748,58,0,3000,0,0,0,0,3000,3000
6,64,1,1.046316,59,0,1000,0,0,0,0,1000,1000
6,64,1,1.006356,60,0,10000,0,0,0,0,10000,10000
6,64,1,1.009644,61,0,32680,0,320,0,0,32680,32680
6,64,1,1.026982,62,0,4674,0,326,0,0,4674,4674
6,64,1,1.025967,63,0,995,0,5,0,0,995,995
7,64,1,1.000557,0,671000,0,0,0,0,0,0,0
7,64,1,1.044214,1,0,1000,0,0,0,0,1000,1000
7,64,1,1.037211,2,0,1000,0,0,0,0,1000,1000
7,64,1,1.039086,3,0,990,0,10,0,0,990,990
7,64,1,1.004567,4,0,68998,0,2,0,0,68998,68998
7,64,1,1.009343,5,0,3998,0,2,0,0,3998,3998
7,64,1,1.038982,6,0,1000,0,0,0,0,1000,1000
7,64,1,1.003554,7,0,35984,0,16,0,0,35984,35984
7,64,1,1.046740,8,0,840,0,160,0,0,840,840
7,64,1,1.046492,9,0,996,0,4,0,0,996,996
7,64,1,1.047295,10,0,28322,0,678,0,0,28322,28322
7,64,1,1.012637,11,0,38077,0,923,0,0,38077,38077
7,64,1,1.005101,12,0,3998,0,2,0,0,3998,3998
7,64,1,1.047086,13,0,2993,0,7,0,0,2993,2993
7,64,1,1.047071,14,0,2995,0,5,0,0,2995,2995
7,64,1,1.028621,15,0,983,0,17,0,0,983,983
7,64,1,1.046863,16,0,995,0,5,0,0,995,995
7,64,1,1.035276,17,0,1000,0,0,0,0,1000,1000
7,64,1,1.010904,18,0,6000,0,0,0,0,6000,6000
7,64,1,1.032147,19,0,998,0,2,0,0,998,998
7,64,1,1.017978,20,0,1000,0,0,0,0,1000,1000
7,64,1,1.029923,21,0,1000,0,0,0,0,1000,1000
7,64,1,1.023764,22,0,1000,0,0,0,0,1000,1000
7,64,1,1.014554,23,0,33256,0,744,0,0,33256,33256
7,64,1,1.043804,24,0,997,0,3,0,0,997,997
7,64,1,1.006773,25,0,2997,0,3,0,0,2997,2997
7,64,1,1.044263,26,0,1000,0,0,0,0,1000,1000
7,64,1,1.039042,27,0,1000,0,0,0,0,1000,1000
7,64,1,1.005124,28,0,39175,0,825,0,0,39175,39175
7,64,1,1.037846,29,0,1000,0,0,0,0,1000,1000
7,64,1,1.021398,30,0,1000,0,0,0,0,1000,1000
7,64,1,1.000992,31,0,72000,0,0,0,0,72000,72000
7,64,1,1.022757,32,0,998,0,2,0,0,998,998
7,64,1,1.029581,33,0,1000,0,0,0,0,1000,1000
7,64,1,1.019652,34,0,999,0,1,0,0,999,999
7,64,1,1.021068,35,0,1000,0,0,0,0,1000,1000
7,64,1,1.016017,36,0,1969,0,31,0,0,1969,1969
7,64,1,1.046838,37,0,1900,0,100,0,0,1900,1900
7,64,1,1.012905,38,0,1984,0,16,0,0,1984,1984
7,64,1,1.046628,39,0,981,0,19,0,0,981,981
7,64,1,1.046974,40,0,1997,0,3,0,0,1997,1997
7,64,1,1.037366,41,0,1000,0,0,0,0,1000,1000
7,64,1,1.037337,42,0,1000,0,0,0,0,1000,1000
7,64,1,1.006778,43,0,1997,0,3,0,0,1997,1997
7,64,1,1.030451,44,0,1000,0,0,0,0,1000,1000
7,64,1,1.030355,45,0,1000,0,0,0,0,1000,1000
7,64,1,1.019561,46,0,994,0,6,0,0,994,994
7,64,1,1.021803,47,0,1000,0,0,0,0,1000,1000
7,64,1,1.011297,48,0,983,0,17,0,0,983,983
7,64,1,1.010629,49,0,998,0,2,0,0,998,998
7,64,1,1.036938,50,0,1994,0,6,0,0,1994,1994
7,64,1,1.043936,51,0,1000,0,0,0,0,1000,1000
7,64,1,1.046062,52,0,1984,0,16,0,0,1984,1984
7,64,1,1.037070,53,0,40999,0,1,0,0,40999,40999
7,64,1,1.000379,54,0,8988,0,12,0,0,8988,8988
7,64,1,1.037815,55,0,21440,0,560,0,0,21440,21440
7,64,1,1.013432,56,0,21424,0,576,0,0,21424,21424
7,64,1,1.038852,57,0,1000,0,0,0,0,1000,1000
