Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.000122,31,0,262,0,0,0,1015,262,262
2,64,1,1.000000,32,23689,0,0,0,70719,0,0,0
2,64,1,1.000118,33,0,261,0,0,0,960,261,261
2,64,1,1.000015,34,5807,0,0,0,54015,0,0,0
2,64,1,1.000061,35,0,262,0,0,0,1004,262,262
2,64,1,1.000013,36,12248,0,0,0,67286,0,0,0
2,64,1,1.000262,37,0,264,0,0,0,798,264,264
2,64,1,1.000068,38,12118,0,0,0,65616,0,0,0
2,64,1,1.000235,39,0,260,0,0,0,851,260,260
2,64,1,1.000002,40,16958,0,0,0,67420,0,0,0
2,64,1,1.000054,41,0,259,0,0,0,906,259,259
2,64,1,1.000013,42,12002,0,0,0,64439,0,0,0
2,64,1,1.000081,43,0,263,0,0,0,846,263,263
2,64,1,1.000069,44,12387,0,0,0,66349,0,0,0
2,64,1,1.000053,45,0,262,0,0,0,997,262,262
2,64,1,1.000051,46,8378,0,0,0,62146,0,0,0
2,64,1,1.000053,47,0,263,0,0,0,1012,263,263
2,64,1,1.000146,48,22573,0,0,0,73623,0,0,0
2,64,1,1.000082,49,0,263,0,0,0,595,263,263
2,64,1,1.000038,50,8311,0,0,0,60467,0,0,0
2,64,1,1.000001,51,0,262,0,0,0,849,262,262
2,64,1,1.000003,52,5960,0,0,0,52032,0,0,0
2,64,1,1.000001,53,0,283,0,0,0,778,283,283
2,64,1,1.000018,54,11981,0,0,0,67139,0,0,0
2,64,1,1.000273,55,0,266,0,0,0,731,266,266
2,64,1,1.000071,56,11786,0,0,0,65453,0,0,0
2,64,1,1.000052,57,0,257,0,0,0,929,257,257
2,64,1,1.000000,58,6163,0,0,0,54701,0,0,0
2,64,1,1.000089,59,0,263,0,0,0,779,263,263
2,64,1,1.000046,60,11688,0,0,0,64204,0,0,0
2,64,1,1.000001,61,0,263,0,0,0,817,263,263
2,64,1,1.000046,62,7637,0,0,0,61944,0,0,0
2,64,1,1.000122,63,0,262,0,0,0,1012,262,262
3,64,1,1.000174,0,6085,0,0,0,54195,0,0,0
3,64,1,1.000099,1,0,263,0,0,0,1117,263,263
3,64,1,1.000005,2,6078,0,0,0,55143,0,0,0
3,64,1,1.000002,3,0,299,0,0,0,757,299,299
3,64,1,1.000199,4,7105,0,0,0,56211,0,0,0
3,64,1,1.000002,5,0,299,0,0,0,748,299,299
3,64,1,1.000017,6,11766,0,0,0,74949,0,0,0
3,64,1,1.000279,7,0,262,0,0,0,985,262,262
3,64,1,1.000163,8,7711,0,0,0,61328,0,0,0
3,64,1,1.000073,9,0,265,0,0,0,612,265,265
3,64,1,1.000089,10,6145,0,0,0,55926,0,0,0
3,64,1,1.000095,11,0,263,0,0,0,1107,263,263
3,64,1,1.000035,12,8203,0,0,0,60646,0,0,0
3,64,1,1.000005,13,0,264,0,0,0,1271,264,264
3,64,1,1.000004,14,5856,0,0,0,52705,0,0,0
3,64,1,1.000275,15,0,263,0,0,0,1066,263,263
3,64,1,1.000199,16,6975,0,0,0,55656,0,0,0
3,64,1,1.000279,17,0,263,0,0,0,1151,263,263
3,64,1,1.000030,18,7684,0,0,0,61736,0,0,0
3,64,1,1.000078,19,0,265,0,0,0,735,265,265
3,64,1,1.000030,20,17733,0,0,0,66099,0,0,0
3,64,1,1.000098,21,0,264,0,0,0,1194,264,264
3,64,1,1.000034,22,9637,0,0,0,65895,0,0,0
3,64,1,1.000237,23,0,262,0,0,0,858,262,262
3,64,1,1.000010,24,11701,0,0,0,65845,0,0,0
3,64,1,1.000002,25,0,304,0,0,0,836,304,304
3,64,1,1.000058,26,7687,0,0,0,61919,0,0,0
3,64,1,1.000070,27,0,260,0,0,0,852,260,260
3,64,1,1.000009,28,15766,0,0,0,65208,0,0,0
3,64,1,1.000290,29,0,266,0,1,0,933,266,266
3,64,1,1.000029,30,17872,0,0,0,66744,0,0,0
3,64,1,1.000096,31,0,262,0,0,0,970,262,262
3,64,1,1.000000,32,23258,0,0,0,70363,0,0,0
3,64,1,1.000101,33,0,263,0,0,0,1023,263,263
3,64,1,1.000025,34,6068,0,0,0,54290,0,0,0
3,64,1,1.000095,35,0,262,0,0,0,1054,262,262
3,64,1,1.000052,36,11962,0,0,0,66792,0,0,0
3,64,1,1.000272,37,0,267,0,0,0,745,267,267
3,64,1,1.000008,38,11859,0,0,0,64707,0,0,0
3,64,1,1.000096,39,0,260,0,0,0,1011,260,260
3,64,1,1.000078,40,16822,0,0,0,66385,0,0,0
3,64,1,1.000094,41,0,260,0,0,0,1054,260,260
3,64,1,1.000047,42,12237,0,0,0,65305,0,0,0
3,64,1,1.000090,43,0,263,0,0,0,879,263,263
3,64,1,1.000049,44,12182,0,0,0,65608,0,0,0
3,64,1,1.000010,45,0,262,0,0,0,1185,262,262
3,64,1,1.000023,46,8734,0,0,0,61220,0,0,0
3,64,1,1.000248,47,0,262,0,0,0,1146,262,262
3,64,1,1.000101,48,22111,0,0,0,72921,0,0,0
3,64,1,1.000088,49,0,266,0,0,0,611,266,266
3,64,1,1.000021,50,8493,0,0,0,60678,0,0,0
3,64,1,1.000292,51,0,264,0,0,0,840,264,264
3,64,1,1.000164,52,6164,0,0,0,52253,0,0,0
3,64,1,1.000001,53,0,299,0,0,0,852,299,299
3,64,1,1.000008,54,11380,0,0,0,65926,0,0,0
3,64,1,1.000260,55,0,263,0,0,0,711,263,263
3,64,1,1.000010,56,11719,0,0,0,64960,0,0,0
3,64,1,1.000094,57,0,258,0,0,0,1053,258,258
3,64,1,1.000001,58,6162,0,0,0,55744,0,0,0
3,64,1,1.000075,59,0,266,0,0,0,800,266,266
3,64,1,1.000017,60,11781,0,0,0,64495,0,0,0
3,64,1,1.000288,61,0,265,0,0,0,913,265,265
3,64,1,1.000093,62,7913,0,0,0,62232,0,0,0
3,64,1,1.000095,63,0,263,0,0,0,1040,263,263
4,64,1,1.000076,0,6156,0,0,0,54242,0,0,0
4,64,1,1.000273,1,0,262,0,0,0,952,262,262
4,64,1,1.000057,2,5948,0,0,0,54324,0,0,0
4,64,1,1.000303,3,0,267,0,0,0,709,267,267
4,64,1,1.000006,4,6900,0,0,0,56019,0,0,0
4,64,1,1.000103,5,0,265,0,0,0,596,265,265
4,64,1,1.000069,6,11356,0,0,0,73979,0,0,0
4,64,1,1.000041,7,0,261,0,0,0,909,261,261
4,64,1,1.000002,8,7592,0,0,0,60577,0,0,0
4,64,1,1.000266,9,0,265,0,0,0,584,265,265
4,64,1,1.000060,10,6012,0,0,0,56427,0,0,0
4,64,1,1.000077,11,0,261,0,0,0,1006,261,261
4,64,1,1.000017,12,8336,0,0,0,60704,0,0,0
4,64,1,1.000298,13,0,264,0,0,0,1071,264,264
4,64,1,1.000029,14,5763,0,0,0,52284,0,0,0
4,64,1,1.000074,15,0,263,0,0,0,1023,263,263
4,64,1,1.000010,16,6854,0,0,0,55505,0,0,0
4,64,1,1.000081,17,0,262,0,0,0,925,262,262
4,64,1,1.000003,18,7573,0,0,0,61175,0,0,0
4,64,1,1.000095,19,0,264,0,0,0,660,264,264
4,64,1,1.000072,20,18633,0,0,0,66288,0,0,0
4,64,1,1.000280,21,0,262,0,0,0,1030,262,262
4,64,1,1.000078,22,9542,0,0,0,67049,0,0,0
4,64,1,1.000294,23,0,267,0,0,0,801,267,267
4,64,1,1.000077,24,11815,0,0,0,66329,0,0,0
4,64,1,1.000306,25,0,268,0,0,0,757,268,268
4,64,1,1.000029,26,7423,0,0,0,61536,0,0,0
4,64,1,1.000293,27,0,268,0,0,0,864,268,268
4,64,1,1.000005,28,15697,0,0,0,66924,0,0,0
4,64,1,1.000112,29,0,264,0,0,0,866,264,264
4,64,1,1.000039,30,18821,0,0,0,68250,0,0,0
4,64,1,1.000069,31,0,262,0,0,0,1010,262,262
4,64,1,1.000060,32,23712,0,0,0,70805,0,0,0
4,64,1,1.000079,33,0,263,0,0,0,1018,263,263
4,64,1,1.000156,34,6042,0,0,0,53969,0,0,0
4,64,1,1.000075,35,0,262,0,0,0,964,262,262
4,64,1,1.000069,36,12003,0,0,0,67120,0,0,0
4,64,1,1.000273,37,0,262,0,0,0,713,262,262
4,64,1,1.000001,38,12131,0,0,0,64932,0,0,0
4,64,1,1.000044,39,0,260,0,0,0,915,260,260
4,64,1,1.000211,40,16624,0,0,0,67271,0,0,0
4,64,1,1.000038,41,0,261,0,0,0,950,261,261
4,64,1,1.000081,42,12210,0,0,0,64182,0,0,0
4,64,1,1.000109,43,0,265,0,0,0,806,265,265
4,64,1,1.000003,44,12190,0,0,0,66377,0,0,0
4,64,1,1.000112,45,0,263,0,0,0,983,263,263
4,64,1,1.000039,46,8642,0,0,0,62168,0,0,0
4,64,1,1.000294,47,0,267,0,0,0,1051,267,267
4,64,1,1.000077,48,22077,0,0,0,73009,0,0,0
4,64,1,1.000281,49,0,266,0,0,0,591,266,266
4,64,1,1.000017,50,8518,0,0,0,61059,0,0,0
4,64,1,1.000309,51,0,270,0,23,0,696,270,270
4,64,1,1.000007,52,5861,0,0,0,51998,0,0,0
4,64,1,1.000308,53,0,268,0,1,0,729,268,268
4,64,1,1.000013,54,11876,0,0,0,66892,0,0,0
4,64,1,1.000107,55,0,264,0,0,0,716,264,264
4,64,1,1.000001,56,11742,0,0,0,65285,0,0,0
4,64,1,1.000249,57,0,260,0,0,0,925,260,260
4,64,1,1.000065,58,6005,0,0,0,55922,0,0,0
4,64,1,1.000003,59,0,262,0,0,0,698,262,262
4,64,1,1.000011,60,12100,0,0,0,64153,0,0,0
4,64,1,1.000104,61,0,267,0,0,0,795,267,267
4,64,1,1.000013,62,7697,0,0,0,61642,0,0,0
4,64,1,1.000268,63,0,263,0,0,0,955,263,263
5,64,1,1.000076,0,5956,0,0,0,53885,0,0,0
5,64,1,1.000010,1,0,256,0,0,0,1005,256,256
5,64,1,1.000000,2,5802,0,0,0,53928,0,0,0
5,64,1,1.000096,3,0,259,0,0,0,726,259,259
5,64,1,1.000082,4,6740,0,0,0,56461,0,0,0
5,64,1,1.000090,5,0,257,0,0,0,617,257,257
5,64,1,1.000052,6,10963,0,0,0,72177,0,0,0
5,64,1,1.000151,7,0,258,0,0,0,993,258,258
5,64,1,1.000003,8,7417,0,0,0,60621,0,0,0
5,64,1,1.000152,9,0,259,0,0,0,607,259,259
5,64,1,1.000000,10,5801,0,0,0,55404,0,0,0
5,64,1,1.000008,11,0,257,0,0,0,1025,257,257
5,64,1,1.000014,12,8418,0,0,0,61265,0,0,0
5,64,1,1.000000,13,0,282,0,0,0,1132,282,282
5,64,1,1.000114,14,5757,0,0,0,52347,0,0,0
5,64,1,1.000024,15,0,257,0,0,0,867,257,257
5,64,1,1.000084,16,6438,0,0,0,54241,0,0,0
5,64,1,1.000127,17,0,257,0,0,0,1009,257,257
5,64,1,1.000006,18,7444,0,0,0,60594,0,0,0
5,64,1,1.000087,19,0,261,0,0,0,695,261,261
5,64,1,1.000105,20,19123,0,0,0,67874,0,0,0
5,64,1,1.000010,21,0,258,0,0,0,1107,258,258
5,64,1,1.000005,22,9955,0,0,0,67614,0,0,0
5,64,1,1.000109,23,0,257,0,0,0,734,257,257
5,64,1,1.000022,24,12061,0,0,0,67953,0,0,0
5,64,1,1.000093,25,0,258,0,0,0,785,258,258
5,64,1,1.000087,26,7322,0,0,0,60677,0,0,0
5,64,1,1.000104,27,0,257,0,0,0,715,257,257
5,64,1,1.000069,28,16021,0,0,0,66555,0,0,0
5,64,1,1.000001,29,0,266,0,0,0,879,266,266
5,64,1,1.000099,30,18798,0,0,0,68650,0,0,0
5,64,1,1.000001,31,0,257,0,0,0,884,257,257
5,64,1,1.000053,32,24046,0,0,0,71933,0,0,0
5,64,1,1.000025,33,0,257,0,0,0,914,257,257
5,64,1,1.000067,34,5753,0,0,0,53323,0,0,0
5,64,1,1.000000,35,0,257,0,0,0,943,257,257
5,64,1,1.000029,36,12491,0,0,0,67969,0,0,0
5,64,1,1.000103,37,0,260,0,0,0,682,260,260
5,64,1,1.000129,38,12032,0,0,0,65731,0,0,0
5,64,1,1.000152,39,0,256,0,0,0,999,256,256
5,64,1,1.000008,40,16830,0,0,0,67470,0,0,0
5,64,1,1.000133,41,0,255,0,0,0,950,255,255
5,64,1,1.000078,42,12572,0,0,0,65232,0,0,0
5,64,1,1.000172,43,0,260,0,5,0,814,260,260
5,64,1,1.000131,44,12251,0,0,0,66655,0,0,0
5,64,1,1.000156,45,0,258,0,0,0,1059,258,258
5,64,1,1.000060,46,8903,0,0,0,62709,0,0,0
5,64,1,1.000153,47,0,259,0,0,0,1133,259,259
5,64,1,1.000041,48,22742,0,0,0,73575,0,0,0
5,64,1,1.000159,49,0,261,0,1,0,596,261,261
5,64,1,1.000063,50,8735,0,0,0,61448,0,0,0
5,64,1,1.000171,51,0,261,0,9,0,748,261,261
5,64,1,1.000113,52,5862,0,0,0,51230,0,0,0
5,64,1,1.000091,53,0,258,0,0,0,756,258,258
5,64,1,1.000042,54,11921,0,0,0,68311,0,0,0
5,64,1,1.000103,55,0,259,0,0,0,609,259,259
5,64,1,1.000138,56,12057,0,0,0,65737,0,0,0
5,64,1,1.000149,57,0,257,0,0,0,929,257,257
5,64,1,1.000000,58,5664,0,0,0,54673,0,0,0
5,64,1,1.000103,59,0,261,0,0,0,625,261,261
5,64,1,1.000055,60,12119,0,0,0,64274,0,0,0
5,64,1,1.000172,61,0,261,0,9,0,809,261,261
5,64,1,1.000010,62,7398,0,0,0,60238,0,0,0
5,64,1,1.000142,63,0,258,0,0,0,851,258,258
6,64,1,1.000007,0,6071,0,0,0,54635,0,0,0
6,64,1,1.000094,1,0,261,0,0,0,1001,261,261
6,64,1,1.000011,2,5920,0,0,0,54687,0,0,0
6,64,1,1.000261,3,0,266,0,0,0,700,266,266
6,64,1,1.000011,4,6879,0,0,0,56261,0,0,0
6,64,1,1.000001,5,0,292,0,0,0,620,292,292
6,64,1,1.000008,6,11633,0,0,0,74660,0,0,0
6,64,1,1.000107,7,0,263,0,0,0,901,263,263
6,64,1,1.000104,8,7357,0,0,0,60242,0,0,0
6,64,1,1.000308,9,0,270,0,0,0,575,270,270
6,64,1,1.000004,10,5899,0,0,0,55049,0,0,0
6,64,1,1.000090,11,0,262,0,0,0,1032,262,262
6,64,1,1.000262,12,8254,0,0,0,61119,0,0,0
6,64,1,1.000032,13,0,266,0,0,0,1022,266,266
6,64,1,1.000001,14,5846,0,0,0,52633,0,0,0
6,64,1,1.000128,15,0,263,0,0,0,989,263,263
6,64,1,1.000072,16,6846,0,0,0,56357,0,0,0
6,64,1,1.000299,17,0,265,0,0,0,968,265,265
6,64,1,1.000055,18,7414,0,0,0,60141,0,0,0
6,64,1,1.000105,19,0,269,0,0,0,659,269,269
6,64,1,1.000002,20,18541,0,0,0,67164,0,0,0
6,64,1,1.000093,21,0,263,0,0,0,1080,263,263
6,64,1,1.000019,22,9816,0,0,0,67765,0,0,0
6,64,1,1.000108,23,0,267,0,0,0,841,267,267
6,64,1,1.000124,24,11778,0,0,0,66864,0,0,0
6,64,1,1.000261,25,0,268,0,0,0,748,268,268
6,64,1,1.000116,26,7339,0,0,0,61036,0,0,0
6,64,1,1.000104,27,0,265,0,0,0,785,265,265
6,64,1,1.000030,28,15618,0,0,0,65856,0,0,0
6,64,1,1.000045,29,0,265,0,0,0,824,265,265
6,64,1,1.000001,30,18428,0,0,0,68622,0,0,0
6,64,1,1.000116,31,0,265,0,0,0,973,265,265
6,64,1,1.000024,32,23938,0,0,0,72111,0,0,0
6,64,1,1.000130,33,0,263,0,0,0,918,263,263
6,64,1,1.000035,34,5975,0,0,0,54404,0,0,0
6,64,1,1.000299,35,0,264,0,0,0,997,264,264
6,64,1,1.000046,36,11681,0,0,0,66946,0,0,0
6,64,1,1.000101,37,0,264,0,0,0,705,264,264
6,64,1,1.000061,38,11910,0,0,0,65999,0,0,0
6,64,1,1.000105,39,0,263,0,0,0,904,263,263
6,64,1,1.000032,40,16467,0,0,0,66810,0,0,0
6,64,1,1.000101,41,0,262,0,0,0,855,262,262
6,64,1,1.000085,42,12611,0,0,0,66387,0,0,0
6,64,1,1.000072,43,0,265,0,0,0,750,265,265
6,64,1,1.000161,44,11891,0,0,0,65647,0,0,0
6,64,1,1.000319,45,0,266,0,2,0,1009,266,266
6,64,1,1.000104,46,8726,0,0,0,63354,0,0,0
6,64,1,1.000318,47,0,266,0,1,0,1005,266,266
6,64,1,1.000050,48,22097,0,0,0,72990,0,0,0
6,64,1,1.000066,49,0,267,0,0,0,601,267,267
6,64,1,1.000046,50,8628,0,0,0,62535,0,0,0
6,64,1,1.000075,51,0,266,0,0,0,761,266,266
6,64,1,1.000018,52,6107,0,0,0,52503,0,0,0
6,64,1,1.000001,53,0,295,0,0,0,757,295,295
6,64,1,1.000050,54,11653,0,0,0,67215,0,0,0
6,64,1,1.000000,55,0,292,0,0,0,604,292,292
6,64,1,1.000153,56,11605,0,0,0,64648,0,0,0
6,64,1,1.000280,57,0,259,0,0,0,959,259,259
6,64,1,1.000019,58,5948,0,0,0,55713,0,0,0
6,64,1,1.000100,59,0,263,0,0,0,693,263,263
6,64,1,1.000040,60,12200,0,0,0,65592,0,0,0
6,64,1,1.000076,61,0,265,0,0,0,823,265,265
6,64,1,1.000031,62,7595,0,0,0,60991,0,0,0
6,64,1,1.000310,63,0,266,0,0,0,822,266,266
7,64,1,1.000047,0,5943,0,0,0,54944,0,0,0
7,64,1,1.000195,1,0,263,0,0,0,1091,263,263
7,64,1,1.000013,2,6062,0,0,0,55868,0,0,0
7,64,1,1.000198,3,0,266,0,0,0,800,266,266
7,64,1,1.000110,4,6881,0,0,0,57059,0,0,0
7,64,1,1.000137,5,0,263,0,0,0,697,263,263
7,64,1,1.000010,6,11374,0,0,0,73550,0,0,0
7,64,1,1.000196,7,0,265,0,0,0,974,265,265
7,64,1,1.000037,8,7706,0,0,0,60804,0,0,0
7,64,1,1.000165,9,0,264,0,0,0,597,264,264
7,64,1,1.000020,10,5841,0,0,0,55664,0,0,0
7,64,1,1.000227,11,0,263,0,0,0,1117,263,263
7,64,1,1.000069,12,8305,0,0,0,61120,0,0,0
7,64,1,1.000218,13,0,263,0,0,0,1094,263,263
7,64,1,1.000088,14,5943,0,0,0,52782,0,0,0
7,64,1,1.000164,15,0,263,0,0,0,1019,263,263
7,64,1,1.000183,16,6700,0,0,0,56631,0,0,0
7,64,1,1.000190,17,0,263,0,0,0,1075,263,263
7,64,1,1.000034,18,7632,0,0,0,60690,0,0,0
7,64,1,1.000144,19,0,266,0,0,0,754,266,266
7,64,1,1.000030,20,18010,0,0,0,66945,0,0,0
7,64,1,1.000220,21,0,264,0,0,0,1090,264,264
7,64,1,1.000135,22,10029,0,0,0,67716,0,0,0
7,64,1,1.000171,23,0,267,0,0,0,823,267,267
7,64,1,1.000001,24,11791,0,0,0,66769,0,0,0
7,64,1,1.000198,25,0,264,0,0,0,825,264,264
7,64,1,1.000029,26,7173,0,0,0,60386,0,0,0
7,64,1,1.000170,27,0,267,0,0,0,856,267,267
7,64,1,1.000076,28,15195,0,0,0,66840,0,0,0
7,64,1,1.000025,29,0,262,0,0,0,830,262,262
7,64,1,1.000059,30,18151,0,0,0,67850,0,0,0
7,64,1,1.000133,31,0,265,0,0,0,1070,265,265
7,64,1,1.000001,32,23531,0,0,0,71257,0,0,0
7,64,1,1.000169,33,0,263,0,0,0,1164,263,263
7,64,1,1.000010,34,5858,0,0,0,55106,0,0,0
7,64,1,1.000170,35,0,265,0,0,0,1051,265,265
7,64,1,1.000081,36,12029,0,0,0,67733,0,0,0
7,64,1,1.000199,37,0,263,0,0,0,759,263,263
7,64,1,1.000052,38,11577,0,0,0,65260,0,0,0
7,64,1,1.000207,39,0,264,0,0,0,868,264,264
7,64,1,1.000076,40,16137,0,0,0,67381,0,0,0
7,64,1,1.000161,41,0,263,0,0,0,957,263,263
7,64,1,1.000001,42,12595,0,0,0,64945,0,0,0
7,64,1,1.000000,43,0,298,0,0,0,807,298,298
7,64,1,1.000062,44,11947,0,0,0,66878,0,0,0
7,64,1,1.000180,45,0,262,0,0,0,1044,262,262
7,64,1,1.000061,46,8569,0,0,0,62279,0,0,0
7,64,1,1.000176,47,0,262,0,0,0,1033,262,262
7,64,1,1.000002,48,22304,0,0,0,73408,0,0,0
7,64,1,1.000004,49,0,287,0,0,0,679,287,287
7,64,1,1.000025,50,8594,0,0,0,61057,0,0,0
7,64,1,1.000234,51,0,269,0,22,0,830,269,269
7,64,1,1.000154,52,5969,0,0,0,52274,0,0,0
7,64,1,1.000130,53,0,266,0,0,0,818,266,266
7,64,1,1.000001,54,11681,0,0,0,67102,0,0,0
7,64,1,1.000162,55,0,265,0,0,0,770,265,265
7,64,1,1.000053,56,11762,0,0,0,65302,0,0,0
7,64,1,1.000184,57,0,262,0,0,0,960,262,262
7,64,1,1.000013,58,5909,0,0,0,56423,0,0,0
7,64,1,1.000146,59,0,262,0,0,0,729,262,262
7,64,1,1.000003,60,12099,0,0,0,64605,0,0,0
7,64,1,1.000241,61,0,266,0,22,0,845,266,266
7,64,1,1.000017,62,7558,0,0,0,61430,0,0,0
7,64,1,1.000169,63,0,264,0,0,0,1010,264,264
8,64,1,1.000033,0,6250,0,0,0,55816,0,0,0
8,64,1,1.000065,1,0,261,0,0,0,986,261,261
8,64,1,1.000063,2,5788,0,0,0,55434,0,0,0
8,64,1,1.000084,3,0,265,0,0,0,712,265,265
8,64,1,1.000069,4,6926,0,0,0,57057,0,0,0
8,64,1,1.000148,5,0,268,0,12,0,682,268,268
8,64,1,1.000052,6,11350,0,0,0,74248,0,0,0
8,64,1,1.000218,7,0,264,0,0,0,931,264,264
