Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.026116,40,0,0,0,1000,0,0,0,0
1,64,1,1.005187,41,0,25,0,975,0,0,25,25
1,64,1,1.019314,42,0,5,0,995,0,0,5,5
1,64,1,1.018023,43,0,1,0,999,0,0,1,1
1,64,1,1.015197,44,0,1,0,999,0,0,1,1
1,64,1,1.019023,45,0,3,0,997,0,0,3,3
1,64,1,1.024636,46,0,0,0,1000,0,0,0,0
1,64,1,1.011138,47,0,22,0,978,0,0,22,22
1,64,1,1.024673,48,0,0,0,1000,0,0,0,0
1,64,1,1.000554,49,0,5,0,1995,0,0,5,5
1,64,1,1.000087,50,0,90,0,45910,0,0,90,90
1,64,1,1.021890,51,0,5,0,995,0,0,5,5
1,64,1,1.012855,52,0,0,0,1000,0,0,0,0
1,64,1,1.007710,53,0,4,0,996,0,0,4,4
1,64,1,1.011672,54,0,1,0,999,0,0,1,1
1,64,1,1.015437,55,0,0,0,1000,0,0,0,0
1,64,1,1.006102,56,0,11,0,989,0,0,11,11
1,64,1,1.011434,57,0,2,0,998,0,0,2,2
1,64,1,1.009463,58,0,1,0,999,0,0,1,1
1,64,1,1.026520,59,0,7,0,993,0,0,7,7
1,64,1,1.028085,60,0,3,0,997,0,0,3,3
1,64,1,1.005297,61,0,3481,0,78519,0,0,3481,3481
1,64,1,1.011700,62,0,86,0,914,0,0,86,86
1,64,1,1.034376,63,0,0,0,1000,0,0,0,0
2,64,1,1.006801,0,63000,0,0,0,0,0,0,0
2,64,1,1.044824,1,0,1,0,999,0,0,1,1
2,64,1,1.018391,2,0,28,0,972,0,0,28,28
2,64,1,1.033107,3,0,0,0,1000,0,0,0,0
2,64,1,1.027714,4,0,8,0,992,0,0,8,8
2,64,1,1.033253,5,0,0,0,1000,0,0,0,0
2,64,1,1.043482,6,0,0,0,1000,0,0,0,0
2,64,1,1.026864,7,0,5,0,995,0,0,5,5
2,64,1,1.020502,8,0,19,0,981,0,0,19,19
2,64,1,1.043015,9,0,1,0,999,0,0,1,1
2,64,1,1.017268,10,0,43,0,957,0,0,43,43
2,64,1,1.026836,11,0,3,0,997,0,0,3,3
2,64,1,1.044083,12,0,0,0,1000,0,0,0,0
2,64,1,1.044582,13,0,2,0,998,0,0,2,2
2,64,1,1.044777,14,0,2,0,998,0,0,2,2
2,64,1,1.018565,15,0,67,0,933,0,0,67,67
2,64,1,1.022636,16,0,14,0,986,0,0,14,14
2,64,1,1.026050,17,0,3,0,997,0,0,3,3
2,64,1,1.044188,18,0,1,0,999,0,0,1,1
2,64,1,1.044595,19,0,1,0,999,0,0,1,1
2,64,1,1.021689,20,0,9,0,991,0,0,9,9
2,64,1,1.027364,21,0,5,0,995,0,0,5,5
2,64,1,1.043594,22,0,1,0,999,0,0,1,1
2,64,1,1.024101,23,0,8,0,992,0,0,8,8
2,64,1,1.004337,24,0,153,0,71847,0,0,153,153
2,64,1,1.043798,25,0,0,0,1000,0,0,0,0
2,64,1,1.017827,26,0,45,0,955,0,0,45,45
2,64,1,1.042741,27,0,0,0,1000,0,0,0,0
2,64,1,1.004692,28,0,17490,0,23510,0,0,17490,17490
2,64,1,1.043041,29,0,0,0,1000,0,0,0,0
2,64,1,1.002989,30,0,19415,0,44585,0,0,19415,19415
2,64,1,1.023936,31,0,8,0,992,0,0,8,8
2,64,1,1.033953,32,0,0,0,1000,0,0,0,0
2,64,1,1.044792,33,0,1,0,999,0,0,1,1
2,64,1,1.018202,34,0,76,0,924,0,0,76,76
2,64,1,1.002875,35,0,24648,0,45352,0,0,24648,24648
2,64,1,1.043045,36,0,0,0,1000,0,0,0,0
2,64,1,1.003904,37,0,279,0,173721,0,0,279,279
2,64,1,1.021546,38,0,20,0,980,0,0,20,20
2,64,1,1.044811,39,0,1,0,999,0,0,1,1
2,64,1,1.043647,40,0,0,0,1000,0,0,0,0
2,64,1,1.017236,41,0,54,0,946,0,0,54,54
2,64,1,1.033373,42,0,0,0,1000,0,0,0,0
2,64,1,1.044822,43,0,0,0,1000,0,0,0,0
2,64,1,1.027968,44,0,4,0,996,0,0,4,4
2,64,1,1.042288,45,0,2,0,998,0,0,2,2
2,64,1,1.043794,46,0,0,0,1000,0,0,0,0
2,64,1,1.021053,47,0,21,0,979,0,0,21,21
2,64,1,1.043028,48,0,1,0,999,0,0,1,1
2,64,1,1.033445,49,0,0,0,1000,0,0,0,0
2,64,1,1.002715,50,0,126,0,122874,0,0,126,126
2,64,1,1.044306,51,0,5,0,995,0,0,5,5
2,64,1,1.033853,52,0,0,0,1000,0,0,0,0
2,64,1,1.022833,53,0,10,0,990,0,0,10,10
2,64,1,1.033517,54,0,1,0,999,0,0,1,1
2,64,1,1.042631,55,0,0,0,1000,0,0,0,0
2,64,1,1.018730,56,0,35,0,965,0,0,35,35
2,64,1,1.042659,57,0,0,0,1000,0,0,0,0
2,64,1,1.033867,58,0,0,0,1000,0,0,0,0
2,64,1,1.026244,59,0,1,0,999,0,0,1,1
2,64,1,1.027214,60,0,2,0,998,0,0,2,2
2,64,1,1.004211,61,0,334,0,173666,0,0,334,334
2,64,1,1.017461,62,0,46,0,954,0,0,46,46
2,64,1,1.043684,63,0,1,0,999,0,0,1,1
3,64,1,1.032660,0,59000,0,0,0,0,0,0,0
3,64,1,1.010244,1,0,1,0,999,0,0,1,1
3,64,1,1.027305,2,0,1,0,999,0,0,1,1
3,64,1,1.020232,3,0,0,0,1000,0,0,0,0
3,64,1,1.036086,4,0,2,0,998,0,0,2,2
3,64,1,1.019934,5,0,0,0,1000,0,0,0,0
3,64,1,1.003696,6,0,0,0,8000,0,0,0,0
3,64,1,1.036221,7,0,1,0,999,0,0,1,1
3,64,1,1.039524,8,0,1,0,999,0,0,1,1
3,64,1,1.023350,9,0,0,0,1000,0,0,0,0
3,64,1,1.028018,10,0,3,0,997,0,0,3,3
3,64,1,1.036283,11,0,1,0,999,0,0,1,1
3,64,1,1.022833,12,0,0,0,1000,0,0,0,0
3,64,1,1.011671,13,0,0,0,1000,0,0,0,0
3,64,1,1.010207,14,0,1,0,999,0,0,1,1
3,64,1,1.012616,15,0,1,0,999,0,0,1,1
3,64,1,1.039576,16,0,1,0,999,0,0,1,1
3,64,1,1.036545,17,0,0,0,1000,0,0,0,0
3,64,1,1.023533,18,0,0,0,1000,0,0,0,0
3,64,1,1.009388,19,0,0,0,1000,0,0,0,0
3,64,1,1.039587,20,0,0,0,1000,0,0,0,0
3,64,1,1.036332,21,0,1,0,999,0,0,1,1
3,64,1,1.000073,22,0,0,0,10000,0,0,0,0
3,64,1,1.039591,23,0,1,0,999,0,0,1,1
3,64,1,1.030737,24,0,154,0,64846,0,0,154,154
3,64,1,1.023138,25,0,0,0,1000,0,0,0,0
3,64,1,1.028295,26,0,3,0,997,0,0,3,3
3,64,1,1.000087,27,0,0,0,5000,0,0,0,0
3,64,1,1.033736,28,0,16047,0,21953,0,0,16047,16047
3,64,1,1.023973,29,0,0,0,1000,0,0,0,0
3,64,1,1.034395,30,0,18572,0,41428,0,0,18572,18572
3,64,1,1.039547,31,0,2,0,998,0,0,2,2
3,64,1,1.020419,32,0,0,0,1000,0,0,0,0
3,64,1,1.025638,33,0,0,0,1000,0,0,0,0
3,64,1,1.027145,34,0,1,0,999,0,0,1,1
3,64,1,1.034365,35,0,23451,0,42549,0,0,23451,23451
3,64,1,1.024102,36,0,0,0,1000,0,0,0,0
3,64,1,1.033158,37,0,292,0,156708,0,0,292,292
3,64,1,1.039356,38,0,0,0,1000,0,0,0,0
3,64,1,1.010516,39,0,1,0,999,0,0,1,1
3,64,1,1.004210,40,0,1,0,3999,0,0,1,1
3,64,1,1.027232,41,0,0,0,1000,0,0,0,0
3,64,1,1.018393,42,0,0,0,1000,0,0,0,0
3,64,1,1.012579,43,0,0,0,1000,0,0,0,0
3,64,1,1.036388,44,0,0,0,1000,0,0,0,0
3,64,1,1.002082,45,0,0,0,8000,0,0,0,0
3,64,1,1.022884,46,0,1,0,999,0,0,1,1
3,64,1,1.039545,47,0,1,0,999,0,0,1,1
3,64,1,1.023527,48,0,1,0,999,0,0,1,1
3,64,1,1.019333,49,0,0,0,1000,0,0,0,0
3,64,1,1.034030,50,0,134,0,114866,0,0,134,134
3,64,1,1.010873,51,0,2,0,998,0,0,2,2
3,64,1,1.019499,52,0,1,0,999,0,0,1,1
3,64,1,1.039318,53,0,0,0,1000,0,0,0,0
3,64,1,1.019980,54,0,0,0,1000,0,0,0,0
3,64,1,1.002286,55,0,0,0,9000,0,0,0,0
3,64,1,1.028469,56,0,2,0,998,0,0,2,2
3,64,1,1.003581,57,0,0,0,10000,0,0,0,0
3,64,1,1.019194,58,0,0,0,1000,0,0,0,0
3,64,1,1.036683,59,0,0,0,1000,0,0,0,0
3,64,1,1.036711,60,0,0,0,1000,0,0,0,0
3,64,1,1.033911,61,0,318,0,163682,0,0,318,318
3,64,1,1.027005,62,0,1,0,999,0,0,1,1
3,64,1,1.003855,63,0,0,0,10000,0,0,0,0
4,64,1,1.026112,0,1000,0,0,0,0,0,0,0
4,64,1,1.006000,1,0,0,0,5000,0,0,0,0
4,64,1,1.022876,2,0,0,0,1000,0,0,0,0
4,64,1,1.014220,3,0,0,0,1000,0,0,0,0
4,64,1,1.028464,4,0,0,0,1000,0,0,0,0
4,64,1,1.015384,5,0,0,0,1000,0,0,0,0
4,64,1,1.003612,6,0,2,0,105998,0,0,2,2
4,64,1,1.029567,7,0,0,0,1000,0,0,0,0
4,64,1,1.031350,8,0,0,0,1000,0,0,0,0
4,64,1,1.021957,9,0,1,0,999,0,0,1,1
4,64,1,1.009267,10,0,0,0,2000,0,0,0,0
4,64,1,1.028983,11,0,2,0,998,0,0,2,2
4,64,1,1.019230,12,0,0,0,1000,0,0,0,0
4,64,1,1.007095,13,0,0,0,1000,0,0,0,0
4,64,1,1.009810,14,0,0,0,1000,0,0,0,0
4,64,1,1.007509,15,0,0,0,1000,0,0,0,0
4,64,1,1.031266,16,0,0,0,1000,0,0,0,0
4,64,1,1.030281,17,0,0,0,1000,0,0,0,0
4,64,1,1.020790,18,0,1,0,999,0,0,1,1
4,64,1,1.009575,19,0,0,0,1000,0,0,0,0
4,64,1,1.031356,20,0,0,0,1000,0,0,0,0
4,64,1,1.028925,21,0,3,0,997,0,0,3,3
4,64,1,1.005837,22,0,1,0,127999,0,0,1,1
4,64,1,1.031262,23,0,0,0,1000,0,0,0,0
4,64,1,1.029379,24,0,3,0,997,0,0,3,3
4,64,1,1.019058,25,0,0,0,1000,0,0,0,0
4,64,1,1.020257,26,0,0,0,1000,0,0,0,0
4,64,1,1.004601,27,0,0,0,49000,0,0,0,0
4,64,1,1.029011,28,0,239,0,761,0,0,239,239
4,64,1,1.021335,29,0,1,0,999,0,0,1,1
4,64,1,1.028748,30,0,329,0,671,0,0,329,329
4,64,1,1.031158,31,0,0,0,1000,0,0,0,0
4,64,1,1.015335,32,0,0,0,1000,0,0,0,0
4,64,1,1.019467,33,0,0,0,1000,0,0,0,0
4,64,1,1.022877,34,0,2,0,998,0,0,2,2
4,64,1,1.028606,35,0,389,0,611,0,0,389,389
4,64,1,1.022721,36,0,4,0,996,0,0,4,4
4,64,1,1.029288,37,0,2,0,998,0,0,2,2
4,64,1,1.031279,38,0,0,0,1000,0,0,0,0
4,64,1,1.010683,39,0,0,0,1000,0,0,0,0
4,64,1,1.004562,40,0,0,0,46000,0,0,0,0
4,64,1,1.022664,41,0,0,0,1000,0,0,0,0
4,64,1,1.015195,42,0,1,0,999,0,0,1,1
4,64,1,1.008888,43,0,0,0,1000,0,0,0,0
4,64,1,1.029171,44,0,1,0,999,0,0,1,1
4,64,1,1.000299,45,0,3,0,111997,0,0,3,3
4,64,1,1.019694,46,0,1,0,999,0,0,1,1
4,64,1,1.031348,47,0,0,0,1000,0,0,0,0
4,64,1,1.021562,48,0,0,0,1000,0,0,0,0
4,64,1,1.015777,49,0,0,0,1000,0,0,0,0
4,64,1,1.028247,50,0,3,0,997,0,0,3,3
4,64,1,1.007202,51,0,0,0,1000,0,0,0,0
4,64,1,1.014261,52,0,1,0,999,0,0,1,1
4,64,1,1.031256,53,0,0,0,1000,0,0,0,0
4,64,1,1.016551,54,0,1,0,999,0,0,1,1
4,64,1,1.006142,55,0,0,0,136000,0,0,0,0
4,64,1,1.020587,56,0,0,0,1000,0,0,0,0
4,64,1,1.001071,57,0,1,0,130999,0,0,1,1
4,64,1,1.013916,58,0,0,0,1000,0,0,0,0
4,64,1,1.030222,59,0,0,0,1000,0,0,0,0
4,64,1,1.030318,60,0,0,0,1000,0,0,0,0
4,64,1,1.029193,61,0,8,0,992,0,0,8,8
4,64,1,1.020328,62,0,0,0,1000,0,0,0,0
4,64,1,1.003699,63,0,1,0,115999,0,0,1,1
5,64,1,1.024810,0,1000,0,0,0,0,0,0,0
5,64,1,1.006968,1,0,0,0,49000,0,0,0,0
5,64,1,1.019761,2,0,0,0,1000,0,0,0,0
5,64,1,1.004649,3,0,0,0,2000,0,0,0,0
5,64,1,1.027846,4,0,0,0,1000,0,0,0,0
5,64,1,1.013880,5,0,0,0,2000,0,0,0,0
5,64,1,1.001000,6,0,0,0,228000,0,0,0,0
5,64,1,1.019501,7,0,0,0,1000,0,0,0,0
5,64,1,1.029555,8,0,0,0,1000,0,0,0,0
5,64,1,1.008187,9,0,0,0,1000,0,0,0,0
5,64,1,1.001781,10,0,0,0,10000,0,0,0,0
5,64,1,1.028180,11,0,0,0,1000,0,0,0,0
5,64,1,1.015330,12,0,0,0,1000,0,0,0,0
5,64,1,1.028238,13,0,0,0,3000,0,0,0,0
5,64,1,1.001488,14,0,0,0,17000,0,0,0,0
5,64,1,1.013400,15,0,0,0,3000,0,0,0,0
5,64,1,1.029806,16,0,0,0,1000,0,0,0,0
5,64,1,1.028291,17,0,1,0,999,0,0,1,1
5,64,1,1.016975,18,0,0,0,1000,0,0,0,0
5,64,1,1.026328,19,0,0,0,3000,0,0,0,0
5,64,1,1.019650,20,0,0,0,1000,0,0,0,0
5,64,1,1.028169,21,0,0,0,1000,0,0,0,0
5,64,1,1.006085,22,0,0,0,171000,0,0,0,0
5,64,1,1.029815,23,0,0,0,1000,0,0,0,0
5,64,1,1.026203,24,0,2,0,998,0,0,2,2
5,64,1,1.007826,25,0,0,0,1000,0,0,0,0
5,64,1,1.018465,26,0,0,0,1000,0,0,0,0
5,64,1,1.029620,27,0,0,0,1000,0,0,0,0
5,64,1,1.025487,28,0,360,0,640,0,0,360,360
5,64,1,1.010340,29,0,0,0,1000,0,0,0,0
5,64,1,1.014582,30,0,29,0,971,0,0,29,29
5,64,1,1.029723,31,0,0,0,1000,0,0,0,0
5,64,1,1.014804,32,0,0,0,38000,0,0,0,0
5,64,1,1.019006,33,0,1,0,999,0,0,1,1
5,64,1,1.018902,34,0,0,0,1000,0,0,0,0
5,64,1,1.026068,35,0,40,0,960,0,0,40,40
5,64,1,1.019614,36,0,0,0,1000,0,0,0,0
5,64,1,1.026000,37,0,247,0,753,0,0,247,247
5,64,1,1.022777,38,0,0,0,1000,0,0,0,0
5,64,1,1.011773,39,0,0,0,2000,0,0,0,0
5,64,1,1.005179,40,0,0,0,59000,0,0,0,0
5,64,1,1.019530,41,0,0,0,1000,0,0,0,0
5,64,1,1.011523,42,0,0,0,2000,0,0,0,0
5,64,1,1.025924,43,0,306,0,1694,0,0,306,306
5,64,1,1.028253,44,0,0,0,1000,0,0,0,0
5,64,1,1.002323,45,0,1,0,165999,0,0,1,1
5,64,1,1.015564,46,0,0,0,1000,0,0,0,0
5,64,1,1.016976,47,0,0,0,1000,0,0,0,0
5,64,1,1.017873,48,0,0,0,1000,0,0,0,0
5,64,1,1.015288,49,0,0,0,2000,0,0,0,0
5,64,1,1.026010,50,0,1,0,999,0,0,1,1
5,64,1,1.010139,51,0,0,0,3000,0,0,0,0
5,64,1,1.004485,52,0,1,0,1999,0,0,1,1
5,64,1,1.029803,53,0,1,0,999,0,0,1,1
5,64,1,1.029459,54,0,0,0,1000,0,0,0,0
5,64,1,1.003926,55,0,1,0,41999,0,0,1,1
5,64,1,1.019721,56,0,0,0,1000,0,0,0,0
5,64,1,1.013372,57,0,2,0,83998,0,0,2,2
5,64,1,1.009385,58,0,0,0,3000,0,0,0,0
5,64,1,1.028200,59,0,0,0,1000,0,0,0,0
5,64,1,1.011878,60,0,0,0,2000,0,0,0,0
5,64,1,1.025967,61,0,7,0,993,0,0,7,7
5,64,1,1.019609,62,0,0,0,1000,0,0,0,0
5,64,1,1.018537,63,0,0,0,54000,0,0,0,0
6,64,1,1.041044,0,1000,0,0,0,0,0,0,0
6,64,1,1.005461,1,0,1,0,49999,0,0,1,1
6,64,1,1.030812,2,0,0,0,1000,0,0,0,0
6,64,1,1.020748,3,0,0,0,1000,0,0,0,0
6,64,1,1.040514,4,0,0,0,1000,0,0,0,0
6,64,1,1.012127,5,0,0,0,1000,0,0,0,0
6,64,1,1.002737,6,0,0,0,102000,0,0,0,0
6,64,1,1.024010,7,0,0,0,1000,0,0,0,0
6,64,1,1.043113,8,0,0,0,1000,0,0,0,0
6,64,1,1.020665,9,0,0,0,1000,0,0,0,0
6,64,1,1.004134,10,0,0,0,45000,0,0,0,0
6,64,1,1.040757,11,0,1,0,999,0,0,1,1
6,64,1,1.022525,12,0,0,0,1000,0,0,0,0
6,64,1,1.041875,13,0,1,0,999,0,0,1,1
6,64,1,1.003274,14,0,3,0,131997,0,0,3,3
6,64,1,1.011871,15,0,0,0,1000,0,0,0,0
6,64,1,1.042731,16,0,0,0,1000,0,0,0,0
6,64,1,1.041701,17,0,0,0,1000,0,0,0,0
6,64,1,1.023281,18,0,0,0,1000,0,0,0,0
6,64,1,1.041443,19,0,0,0,1000,0,0,0,0
6,64,1,1.030742,20,0,1,0,999,0,0,1,1
6,64,1,1.040918,21,0,1,0,999,0,0,1,1
6,64,1,1.003898,22,0,0,0,133000,0,0,0,0
6,64,1,1.042987,23,0,0,0,1000,0,0,0,0
6,64,1,1.039992,24,0,6,0,994,0,0,6,6
6,64,1,1.021032,25,0,0,0,1000,0,0,0,0
6,64,1,1.030086,26,0,1,0,999,0,0,1,1
6,64,1,1.043141,27,0,0,0,1000,0,0,0,0
6,64,1,1.040640,28,0,441,0,559,0,0,441,441
6,64,1,1.020820,29,0,0,0,1000,0,0,0,0
6,64,1,1.012449,30,0,0,0,1000,0,0,0,0
6,64,1,1.042988,31,0,0,0,2000,0,0,0,0
6,64,1,1.013884,32,0,0,0,1000,0,0,0,0
6,64,1,1.030013,33,0,1,0,999,0,0,1,1
6,64,1,1.029634,34,0,0,0,1000,0,0,0,0
6,64,1,1.039934,35,0,1,0,999,0,0,1,1
6,64,1,1.024879,36,0,0,0,1000,0,0,0,0
6,64,1,1.041570,37,0,198,0,802,0,0,198,198
6,64,1,1.043136,38,0,1,0,999,0,0,1,1
6,64,1,1.011911,39,0,0,0,1000,0,0,0,0
6,64,1,1.003053,40,0,0,0,129000,0,0,0,0
6,64,1,1.030740,41,0,0,0,1000,0,0,0,0
6,64,1,1.020001,42,0,0,0,1000,0,0,0,0
6,64,1,1.041293,43,0,323,0,677,0,0,323,323
6,64,1,1.041049,44,0,1,0,999,0,0,1,1
6,64,1,1.001061,45,0,0,0,103000,0,0,0,0
6,64,1,1.022158,46,0,0,0,1000,0,0,0,0
6,64,1,1.022871,47,0,0,0,1000,0,0,0,0
6,64,1,1.024065,48,0,0,0,1000,0,0,0,0
6,64,1,1.014094,49,0,0,0,1000,0,0,0,0
6,64,1,1.038888,50,0,4,0,996,0,0,4,4
6,64,1,1.011217,51,0,0,0,1000,0,0,0,0
6,64,1,1.020022,52,0,0,0,1000,0,0,0,0
6,64,1,1.042611,53,0,0,0,1000,0,0,0,0
6,64,1,1.043136,54,0,0,0,1000,0,0,0,0
6,64,1,1.003813,55,0,0,0,127000,0,0,0,0
6,64,1,1.030198,56,0,0,0,1000,0,0,0,0
6,64,1,1.013547,57,0,0,0,1000,0,0,0,0
6,64,1,1.019244,58,0,0,0,1000,0,0,0,0
6,64,1,1.041600,59,0,1,0,999,0,0,1,1
6,64,1,1.020006,60,0,0,0,1000,0,0,0,0
6,64,1,1.039835,61,0,13,0,987,0,0,13,13
6,64,1,1.029621,62,0,1,0,999,0,0,1,1
6,64,1,1.024685,63,0,0,0,1000,0,0,0,0
7,64,1,1.027773,0,1000,0,0,0,0,0,0,0
7,64,1,1.006183,1,0,0,0,48000,0,0,0,0
7,64,1,1.021145,2,0,0,0,1000,0,0,0,0
7,64,1,1.030833,3,0,0,0,1000,0,0,0,0
7,64,1,1.029596,4,0,0,0,1000,0,0,0,0
7,64,1,1.015149,5,0,0,0,1000,0,0,0,0
7,64,1,1.005895,6,0,1,0,115999,0,0,1,1
7,64,1,1.029480,7,0,1,0,999,0,0,1,1
7,64,1,1.030802,8,0,0,0,1000,0,0,0,0
7,64,1,1.016904,9,0,0,0,1000,0,0,0,0
7,64,1,1.013526,10,0,0,0,38000,0,0,0,0
7,64,1,1.029636,11,0,0,0,1000,0,0,0,0
7,64,1,1.019831,12,0,0,0,1000,0,0,0,0
7,64,1,1.009924,13,0,1,0,999,0,0,1,1
7,64,1,1.002103,14,0,0,0,120000,0,0,0,0
7,64,1,1.027476,15,0,0,0,1000,0,0,0,0
7,64,1,1.030360,16,0,0,0,1000,0,0,0,0
7,64,1,1.020988,17,0,0,0,1000,0,0,0,0
7,64,1,1.021365,18,0,2,0,998,0,0,2,2
7,64,1,1.029364,19,0,347,0,653,0,0,347,347
7,64,1,1.009290,20,0,0,0,1000,0,0,0,0
7,64,1,1.029661,21,0,0,0,1000,0,0,0,0
7,64,1,1.006035,22,0,2,0,129998,0,0,2,2
7,64,1,1.030583,23,0,0,0,1000,0,0,0,0
7,64,1,1.028573,24,0,2,0,998,0,0,2,2
7,64,1,1.020068,25,0,0,0,1000,0,0,0,0
7,64,1,1.019774,26,0,0,0,1000,0,0,0,0
7,64,1,1.008778,27,0,0,0,1000,0,0,0,0
7,64,1,1.029583,28,0,21,0,979,0,0,21,21
7,64,1,1.008484,29,0,0,0,1000,0,0,0,0
7,64,1,1.026107,30,0,0,0,1000,0,0,0,0
7,64,1,1.030575,31,0,0,0,2000,0,0,0,0
7,64,1,1.013039,32,0,0,0,1000,0,0,0,0
7,64,1,1.010503,33,0,0,0,1000,0,0,0,0
7,64,1,1.020680,34,0,0,0,1000,0,0,0,0
7,64,1,1.019499,35,0,0,0,1000,0,0,0,0
7,64,1,1.017484,36,0,1,0,999,0,0,1,1
7,64,1,1.029612,37,0,244,0,756,0,0,244,244
7,64,1,1.030783,38,0,0,0,1000,0,0,0,0
7,64,1,1.007626,39,0,0,0,1000,0,0,0,0
7,64,1,1.000279,40,0,0,0,139000,0,0,0,0
7,64,1,1.020685,41,0,0,0,1000,0,0,0,0
7,64,1,1.014969,42,0,0,0,1000,0,0,0,0
7,64,1,1.029191,43,0,371,0,629,0,0,371,371
7,64,1,1.029722,44,0,0,0,1000,0,0,0,0
7,64,1,1.000826,45,0,0,0,113000,0,0,0,0
7,64,1,1.020090,46,0,0,0,1000,0,0,0,0
7,64,1,1.014786,47,0,1,0,999,0,0,1,1
7,64,1,1.016833,48,0,0,0,1000,0,0,0,0
7,64,1,1.016270,49,0,0,0,1000,0,0,0,0
7,64,1,1.028343,50,0,2,0,998,0,0,2,2
7,64,1,1.007046,51,0,0,0,1000,0,0,0,0
7,64,1,1.013679,52,0,0,0,1000,0,0,0,0
7,64,1,1.030305,53,0,0,0,1000,0,0,0,0
7,64,1,1.030818,54,0,0,0,1000,0,0,0,0
7,64,1,1.004574,55,0,0,0,131000,0,0,0,0
7,64,1,1.020932,56,0,0,0,1000,0,0,0,0
7,64,1,1.008567,57,0,0,0,1000,0,0,0,0
7,64,1,1.013265,58,0,0,0,1000,0,0,0,0
7,64,1,1.029601,59,0,1,0,999,0,0,1,1
7,64,1,1.015390,60,0,0,0,1000,0,0,0,0
7,64,1,1.028429,61,0,3,0,997,0,0,3,3
7,64,1,1.020323,62,0,0,0,1000,0,0,0,0
7,64,1,1.003035,63,0,0,0,7000,0,0,0,0
8,64,1,1.040054,0,1000,0,0,0,0,0,0,0
8,64,1,1.004730,1,0,0,0,65000,0,0,0,0
8,64,1,1.028516,2,0,0,0,1000,0,0,0,0
8,64,1,1.041447,3,0,1,0,999,0,0,1,1
8,64,1,1.036234,4,0,0,0,1000,0,0,0,0
8,64,1,1.018708,5,0,0,0,1000,0,0,0,0
8,64,1,1.002176,6,0,0,0,99000,0,0,0,0
8,64,1,1.039007,7,0,0,0,1000,0,0,0,0
8,64,1,1.041364,8,0,0,0,1000,0,0,0,0
8,64,1,1.022353,9,0,0,0,1000,0,0,0,0
8,64,1,1.022958,10,0,0,0,1000,0,0,0,0
8,64,1,1.039775,11,0,1,0,999,0,0,1,1
8,64,1,1.020488,12,0,0,0,1000,0,0,0,0
8,64,1,1.010446,13,0,0,0,1000,0,0,0,0
8,64,1,1.004326,14,0,0,0,130000,0,0,0,0
