Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
10,45,1,1.014178,30,0,1000,0,0,0,0,1000,1000
10,45,1,1.005882,31,0,2000,0,0,0,0,2000,2000
10,45,1,1.003081,32,0,42000,0,0,0,0,42000,42000
10,45,1,1.023385,33,0,1000,0,0,0,0,1000,1000
10,45,1,1.022160,34,0,64000,0,0,0,0,64000,64000
10,45,1,1.022263,35,0,896,0,104,0,0,896,896
10,45,1,1.006927,36,0,3000,0,0,0,0,3000,3000
10,45,1,1.001604,37,0,4988,0,12,0,0,4988,4988
10,45,1,1.017574,38,0,1000,0,0,0,0,1000,1000
10,45,1,1.008555,39,0,1000,0,0,0,0,1000,1000
10,45,1,1.017993,40,0,1000,0,0,0,0,1000,1000
10,45,1,1.023342,41,0,1000,0,0,0,0,1000,1000
10,45,1,1.021857,42,0,1000,0,0,0,0,1000,1000
10,45,1,1.009758,43,0,41000,0,0,0,0,41000,41000
10,45,1,1.011835,44,0,1000,0,0,0,0,1000,1000
