Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,64,1,1.002031,21,0,2067,0,151933,0,18868,2067,2067
5,64,1,1.000157,22,0,1523,0,166477,0,23266,1523,1523
5,64,1,1.001850,23,0,1439,0,137561,0,24755,1439,1439
5,64,1,1.002970,24,0,1569,0,144431,0,24794,1569,1569
5,64,1,1.000107,25,0,1632,0,187368,0,23858,1632,1632
5,64,1,1.002295,26,0,1593,0,155407,0,23264,1593,1593
5,64,1,1.000549,27,0,1798,0,125202,0,22934,1798,1798
5,64,1,1.002495,28,0,1778,0,126222,0,23588,1778,1778
5,64,1,1.001538,29,0,1975,0,192025,0,20453,1975,1975
5,64,1,1.000888,30,0,1507,0,151493,0,25278,1507,1507
5,64,1,1.002265,31,0,1809,0,127191,0,23119,1809,1809
5,64,1,1.001341,32,0,1518,0,150482,0,23108,1518,1518
5,64,1,1.000383,33,0,2250,0,166750,0,18246,2250,2250
5,64,1,1.001840,34,0,1596,0,181404,0,24248,1596,1596
5,64,1,1.001829,35,0,1996,0,185004,0,19796,1996,1996
5,64,1,1.003240,36,0,1865,0,172135,0,21636,1865,1865
5,64,1,1.003068,37,0,3399,0,30601,0,8248,3399,3399
5,64,1,1.002454,38,0,1578,0,179422,0,23714,1578,1578
5,64,1,1.002899,39,0,1591,0,145409,0,22420,1591,1591
5,64,1,1.001769,40,0,2017,0,215983,0,22975,2017,2017
5,64,1,1.002166,41,0,2159,0,219841,0,20647,2159,2159
5,64,1,1.000323,42,0,1581,0,213419,0,26711,1581,1581
5,64,1,1.002837,43,0,2177,0,171823,0,20838,2177,2177
5,64,1,1.002730,44,0,2048,0,186952,0,21498,2048,2048
5,64,1,1.002573,45,0,2105,0,228895,0,20827,2105,2105
5,64,1,1.000902,46,0,2001,0,180999,0,21686,2001,2001
5,64,1,1.001691,47,0,2129,0,175871,0,21243,2129,2129
5,64,1,1.002987,48,0,1549,0,133451,0,23498,1549,1549
5,64,1,1.002677,49,0,2086,0,158914,0,18903,2086,2086
5,64,1,1.002068,50,0,1529,0,141471,0,23034,1529,1529
5,64,1,1.000639,51,0,1603,0,170397,0,22797,1603,1603
5,64,1,1.002549,52,0,1464,0,181536,0,24489,1464,1464
5,64,1,1.000774,53,0,2229,0,149771,0,18339,2229,2229
5,64,1,1.001067,54,0,1478,0,136522,0,24650,1478,1478
5,64,1,1.000771,55,0,1636,0,166364,0,23151,1636,1636
5,64,1,1.002784,56,0,1572,0,188428,0,24374,1572,1572
5,64,1,1.003038,57,0,2089,0,183911,0,19641,2089,2089
5,64,1,1.003730,58,0,3471,0,33529,0,8328,3471,3471
5,64,1,1.001243,59,0,2016,0,192984,0,19874,2016,2016
5,64,1,1.002176,60,0,1564,0,181436,0,24610,1564,1564
5,64,1,1.002109,61,0,1973,0,192027,0,20223,1973,1973
5,64,1,1.001429,62,0,1592,0,181408,0,23807,1592,1592
5,64,1,1.000674,63,0,1603,0,145397,0,22612,1603,1603
6,64,1,1.002952,0,113000,0,0,0,35783,0,0,0
6,64,1,1.002860,1,0,1762,0,115238,0,21720,1762,1762
6,64,1,1.002713,2,0,2025,0,131975,0,18143,2025,2025
6,64,1,1.001505,3,0,1463,0,159537,0,21049,1463,1463
6,64,1,1.003058,4,0,1801,0,113199,0,20757,1801,1801
6,64,1,1.002772,5,0,1911,0,142089,0,18847,1911,1911
6,64,1,1.003043,6,0,2174,0,120826,0,18095,2174,2174
6,64,1,1.002762,7,0,1352,0,132648,0,21510,1352,1352
6,64,1,1.001863,8,0,1528,0,141472,0,24183,1528,1528
6,64,1,1.000952,9,0,1803,0,174197,0,21395,1803,1803
6,64,1,1.003011,10,0,2095,0,170905,0,18248,2095,2095
6,64,1,1.001055,11,0,1534,0,184466,0,23014,1534,1534
6,64,1,1.002847,12,0,3297,0,30703,0,8224,3297,3297
6,64,1,1.002996,13,0,1521,0,144479,0,24168,1521,1521
6,64,1,1.000853,14,0,1485,0,186515,0,23129,1485,1485
6,64,1,1.000941,15,0,1579,0,183421,0,23533,1579,1579
6,64,1,1.002682,16,0,1408,0,146592,0,22782,1408,1408
6,64,1,1.002018,17,0,1505,0,170495,0,23208,1505,1505
6,64,1,1.001899,18,0,2123,0,150877,0,18049,2123,2123
6,64,1,1.001048,19,0,1328,0,145672,0,21748,1328,1328
6,64,1,1.001166,20,0,1374,0,139626,0,20633,1374,1374
6,64,1,1.002809,21,0,2145,0,148855,0,15783,2145,2145
6,64,1,1.002187,22,0,1605,0,166395,0,19820,1605,1605
6,64,1,1.002973,23,0,1490,0,135510,0,21497,1490,1490
6,64,1,1.002392,24,0,1550,0,147450,0,22902,1550,1550
6,64,1,1.001048,25,0,1630,0,198370,0,21662,1630,1630
6,64,1,1.002038,26,0,1453,0,166547,0,22948,1453,1453
6,64,1,1.000115,27,0,1897,0,120103,0,19682,1897,1897
6,64,1,1.002306,28,0,2000,0,135000,0,20534,2000,2000
6,64,1,1.002461,29,0,2093,0,182907,0,16428,2093,2093
6,64,1,1.002975,30,0,1523,0,156477,0,23172,1523,1523
6,64,1,1.001526,31,0,1918,0,121082,0,19425,1918,1918
6,64,1,1.001664,32,0,1380,0,153620,0,22619,1380,1380
6,64,1,1.002230,33,0,2176,0,173824,0,18619,2176,2176
6,64,1,1.000788,34,0,1524,0,178476,0,23918,1524,1524
6,64,1,1.000256,35,0,1943,0,184057,0,19084,1943,1943
6,64,1,1.002799,36,0,1886,0,166114,0,19796,1886,1886
6,64,1,1.002008,37,0,3291,0,29709,0,8202,3291,3291
6,64,1,1.002775,38,0,1492,0,181508,0,23184,1492,1492
6,64,1,1.001328,39,0,1357,0,153643,0,22209,1357,1357
6,64,1,1.001690,40,0,1951,0,216049,0,22561,1951,1951
6,64,1,1.002475,41,0,2158,0,217842,0,19861,2158,2158
6,64,1,1.002297,42,0,1511,0,217489,0,26350,1511,1511
6,64,1,1.002976,43,0,2029,0,181971,0,21166,2029,2029
6,64,1,1.002187,44,0,1947,0,186053,0,20887,1947,1947
6,64,1,1.000446,45,0,2064,0,226936,0,20122,2064,2064
6,64,1,1.001017,46,0,1925,0,183075,0,21224,1925,1925
6,64,1,1.002530,47,0,2099,0,172901,0,20149,2099,2099
6,64,1,1.002244,48,0,1444,0,133556,0,22731,1444,1444
6,64,1,1.001166,49,0,2006,0,166994,0,18011,2006,2006
6,64,1,1.002594,50,0,1299,0,146701,0,22475,1299,1299
6,64,1,1.000965,51,0,1490,0,169510,0,21858,1490,1490
6,64,1,1.000549,52,0,1410,0,178590,0,23303,1410,1410
6,64,1,1.000274,53,0,2153,0,150847,0,17976,2153,2153
6,64,1,1.001955,54,0,1402,0,139598,0,23163,1402,1402
6,64,1,1.000944,55,0,1495,0,171505,0,23438,1495,1495
6,64,1,1.002823,56,0,1455,0,192545,0,23440,1455,1455
6,64,1,1.002006,57,0,2053,0,178947,0,19120,2053,2053
6,64,1,1.003052,58,0,3330,0,30670,0,7882,3330,3330
6,64,1,1.002758,59,0,1949,0,199051,0,19816,1949,1949
6,64,1,1.001535,60,0,1533,0,176467,0,23578,1533,1533
6,64,1,1.002622,61,0,1925,0,195075,0,18974,1925,1925
6,64,1,1.002175,62,0,1546,0,186454,0,23034,1546,1546
6,64,1,1.003037,63,0,1405,0,153595,0,22027,1405,1405
7,64,1,1.004471,0,115000,0,0,0,34358,0,0,0
7,64,1,1.003933,1,0,1781,0,114219,0,22437,1781,1781
7,64,1,1.004428,2,0,2093,0,127907,0,18689,2093,2093
7,64,1,1.001565,3,0,1576,0,145424,0,21751,1576,1576
7,64,1,1.003956,4,0,1799,0,112201,0,21925,1799,1799
7,64,1,1.001296,5,0,1903,0,142097,0,19543,1903,1903
7,64,1,1.003057,6,0,2198,0,114802,0,18073,2198,2198
7,64,1,1.004089,7,0,1471,0,128529,0,22247,1471,1471
7,64,1,1.003987,8,0,1556,0,142444,0,25208,1556,1556
7,64,1,1.001112,9,0,1837,0,171163,0,22117,1837,1837
7,64,1,1.002260,10,0,2084,0,172916,0,19206,2084,2084
7,64,1,1.003302,11,0,1619,0,180381,0,22960,1619,1619
7,64,1,1.003762,12,0,3371,0,30629,0,8271,3371,3371
7,64,1,1.004406,13,0,1537,0,144463,0,25497,1537,1537
7,64,1,1.004288,14,0,1631,0,181369,0,23764,1631,1631
7,64,1,1.001008,15,0,1683,0,176317,0,23288,1683,1683
7,64,1,1.001194,16,0,1421,0,136579,0,24537,1421,1421
7,64,1,1.003885,17,0,1576,0,165424,0,23608,1576,1576
7,64,1,1.002569,18,0,2179,0,136821,0,17880,2179,2179
7,64,1,1.001779,19,0,1344,0,140656,0,23668,1344,1344
7,64,1,1.001229,20,0,1327,0,140673,0,23727,1327,1327
7,64,1,1.002690,21,0,2023,0,148977,0,18997,2023,2023
7,64,1,1.002641,22,0,1495,0,166505,0,23160,1495,1495
