Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.000000,50,0,4056,0,105161,0,0,4056,4056
1,64,1,1.000007,51,0,6617,0,111,0,0,6617,6617
1,64,1,1.000000,52,0,849,0,46051,0,0,849,849
1,64,1,1.000017,53,0,995,0,48,0,0,995,995
1,64,1,1.000062,54,0,497,0,78,0,0,497,497
1,64,1,1.000170,55,0,4898,0,23,0,0,4898,4898
1,64,1,1.000001,56,0,32061,0,4893,0,0,32061,32061
1,64,1,1.000004,57,0,11953,0,2399,0,0,11953,11953
1,64,1,1.000000,58,0,2960,0,20485,0,0,2960,2960
1,64,1,1.001212,59,0,167,0,1,0,0,167,167
1,64,1,1.000235,60,0,667,0,1,0,0,667,667
1,64,1,1.000346,61,0,1121,0,1,0,0,1121,1121
1,64,1,1.000569,62,0,2474,0,4,0,0,2474,2474
1,64,1,1.000003,63,0,37805,0,133,0,0,37805,37805
2,64,1,1.000001,0,369211,0,0,0,0,0,0,0
2,64,1,1.000259,1,0,2817,0,10,0,0,2817,2817
2,64,1,1.000020,2,0,5220,0,35,0,0,5220,5220
2,64,1,1.000003,3,0,8889,0,11,0,0,8889,8889
2,64,1,1.000336,4,0,20,0,6,0,0,20,20
2,64,1,1.000261,5,0,63,0,2,0,0,63,63
2,64,1,1.000001,6,0,9969,0,51,0,0,9969,9969
2,64,1,1.000006,7,0,2564,0,11,0,0,2564,2564
2,64,1,1.000003,8,0,3129,0,15,0,0,3129,3129
2,64,1,1.000011,9,0,23305,0,19,0,0,23305,23305
2,64,1,1.000280,10,0,278,0,8,0,0,278,278
2,64,1,1.000327,11,0,246,0,11,0,0,246,246
2,64,1,1.000328,12,0,25,0,9,0,0,25,25
2,64,1,1.000004,13,0,9903,0,15,0,0,9903,9903
2,64,1,1.000283,14,0,636,0,12,0,0,636,636
2,64,1,1.000062,15,0,16323,0,33,0,0,16323,16323
2,64,1,1.000339,16,0,26,0,4,0,0,26,26
2,64,1,1.000294,17,0,556,0,10,0,0,556,556
2,64,1,1.000326,18,0,15,0,10,0,0,15,15
2,64,1,1.000004,19,0,26684,0,45,0,0,26684,26684
2,64,1,1.000216,20,0,823,0,9,0,0,823,823
2,64,1,1.000232,21,0,205,0,1,0,0,205,205
2,64,1,1.000348,22,0,11,0,1,0,0,11,11
2,64,1,1.000325,23,0,619,0,15,0,0,619,619
2,64,1,1.000297,24,0,67,0,8,0,0,67,67
2,64,1,1.000015,25,0,42944,0,121,0,0,42944,42944
2,64,1,1.000263,26,0,1795,0,7,0,0,1795,1795
2,64,1,1.000005,27,0,1636,0,4,0,0,1636,1636
2,64,1,1.000149,28,0,32,0,1,0,0,32,32
2,64,1,1.000269,29,0,656,0,6,0,0,656,656
2,64,1,1.000005,30,0,509,0,5,0,0,509,509
2,64,1,1.000266,31,0,341,0,4,0,0,341,341
2,64,1,1.000234,32,0,228,0,1,0,0,228,228
2,64,1,1.000003,33,0,2591,0,5,0,0,2591,2591
2,64,1,1.000004,34,0,16332,0,21,0,0,16332,16332
2,64,1,1.000285,35,0,561,0,5,0,0,561,561
2,64,1,1.000273,36,0,25,0,1,0,0,25,25
2,64,1,1.000010,37,0,1039,0,8,0,0,1039,1039
2,64,1,1.000157,38,0,8,0,1,0,0,8,8
2,64,1,1.000010,39,0,30143,0,38,0,0,30143,30143
2,64,1,1.000004,40,0,807,0,7,0,0,807,807
2,64,1,1.000157,41,0,16,0,1,0,0,16,16
2,64,1,1.000268,42,0,61,0,3,0,0,61,61
2,64,1,1.000009,43,0,1050,0,11,0,0,1050,1050
2,64,1,1.000302,44,0,26,0,1,0,0,26,26
2,64,1,1.000013,45,0,41017,0,126,0,0,41017,41017
2,64,1,1.000003,46,0,10758,0,11,0,0,10758,10758
2,64,1,1.000157,47,0,18,0,1,0,0,18,18
2,64,1,1.000204,48,0,376,0,1,0,0,376,376
2,64,1,1.000003,49,0,628,0,7,0,0,628,628
2,64,1,1.000248,50,0,3259,0,15,0,0,3259,3259
2,64,1,1.000014,51,0,2434,0,9,0,0,2434,2434
2,64,1,1.000230,52,0,217,0,1,0,0,217,217
2,64,1,1.000275,53,0,660,0,11,0,0,660,660
2,64,1,1.000206,54,0,148,0,1,0,0,148,148
2,64,1,1.000324,55,0,29,0,9,0,0,29,29
2,64,1,1.000010,56,0,34430,0,50,0,0,34430,34430
2,64,1,1.000000,57,0,15893,0,21,0,0,15893,15893
2,64,1,1.000294,58,0,115,0,2,0,0,115,115
2,64,1,1.000157,59,0,13,0,1,0,0,13,13
2,64,1,1.000285,60,0,363,0,27,0,0,363,363
2,64,1,1.000238,61,0,1023,0,65,0,0,1023,1023
2,64,1,1.000225,62,0,880,0,64,0,0,880,880
2,64,1,1.000011,63,0,43757,0,159,0,0,43757,43757
3,64,1,1.000002,0,367647,0,0,0,0,0,0,0
3,64,1,1.000009,1,0,4280,0,13,0,0,4280,4280
3,64,1,1.000129,2,0,6229,0,10,0,0,6229,6229
3,64,1,1.000129,3,0,10892,0,63,0,0,10892,10892
3,64,1,1.000029,4,0,45,0,1,0,0,45,45
3,64,1,1.000038,5,0,56,0,1,0,0,56,56
3,64,1,1.000012,6,0,12179,0,34,0,0,12179,12179
3,64,1,1.000015,7,0,4438,0,9,0,0,4438,4438
3,64,1,1.000004,8,0,4874,0,11,0,0,4874,4874
3,64,1,1.000002,9,0,23605,0,82,0,0,23605,23605
3,64,1,1.000033,10,0,280,0,3,0,0,280,280
3,64,1,1.000034,11,0,284,0,4,0,0,284,284
3,64,1,1.000215,12,0,45,0,1,0,0,45,45
3,64,1,1.000071,13,0,12415,0,39,0,0,12415,12415
3,64,1,1.000028,14,0,639,0,7,0,0,639,639
3,64,1,1.000009,15,0,10048,0,17,0,0,10048,10048
3,64,1,1.000030,16,0,48,0,1,0,0,48,48
3,64,1,1.000033,17,0,611,0,6,0,0,611,611
3,64,1,1.000010,18,0,19,0,1,0,0,19,19
3,64,1,1.000011,19,0,26811,0,100,0,0,26811,26811
3,64,1,1.000023,20,0,736,0,7,0,0,736,736
3,64,1,1.000017,21,0,232,0,3,0,0,232,232
3,64,1,1.000026,22,0,26,0,1,0,0,26,26
3,64,1,1.000238,23,0,672,0,4,0,0,672,672
3,64,1,1.000243,24,0,67,0,2,0,0,67,67
3,64,1,1.000020,25,0,42771,0,172,0,0,42771,42771
3,64,1,1.000008,26,0,2845,0,5,0,0,2845,2845
3,64,1,1.000196,27,0,2738,0,3,0,0,2738,2738
3,64,1,1.000205,28,0,46,0,3,0,0,46,46
3,64,1,1.000230,29,0,722,0,6,0,0,722,722
3,64,1,1.000016,30,0,409,0,2,0,0,409,409
3,64,1,1.000050,31,0,264,0,1,0,0,264,264
3,64,1,1.000197,32,0,251,0,2,0,0,251,251
3,64,1,1.000179,33,0,4359,0,3,0,0,4359,4359
3,64,1,1.000011,34,0,9788,0,23,0,0,9788,9788
3,64,1,1.000028,35,0,634,0,8,0,0,634,634
3,64,1,1.000007,36,0,50,0,1,0,0,50,50
3,64,1,1.000214,37,0,968,0,12,0,0,968,968
3,64,1,1.000264,38,0,16,0,15,0,0,16,16
3,64,1,1.000005,39,0,30627,0,141,0,0,30627,30627
3,64,1,1.000019,40,0,727,0,6,0,0,727,727
3,64,1,1.000029,41,0,54,0,5,0,0,54,54
3,64,1,1.000244,42,0,66,0,2,0,0,66,66
3,64,1,1.000011,43,0,1046,0,8,0,0,1046,1046
3,64,1,1.000015,44,0,46,0,1,0,0,46,46
3,64,1,1.000017,45,0,41130,0,157,0,0,41130,41130
3,64,1,1.000011,46,0,6179,0,8,0,0,6179,6179
3,64,1,1.000265,47,0,55,0,24,0,0,55,55
3,64,1,1.000052,48,0,283,0,1,0,0,283,283
3,64,1,1.000232,49,0,623,0,8,0,0,623,623
3,64,1,1.000009,50,0,4995,0,15,0,0,4995,4995
3,64,1,1.000196,51,0,4165,0,3,0,0,4165,4165
3,64,1,1.000017,52,0,260,0,3,0,0,260,260
3,64,1,1.000230,53,0,717,0,6,0,0,717,717
3,64,1,1.000051,54,0,130,0,1,0,0,130,130
3,64,1,1.000039,55,0,28,0,1,0,0,28,28
3,64,1,1.000074,56,0,34768,0,65,0,0,34768,34768
3,64,1,1.000032,57,0,8926,0,16,0,0,8926,8926
3,64,1,1.000068,58,0,1696,0,5,0,0,1696,1696
3,64,1,1.000031,59,0,49,0,4,0,0,49,49
3,64,1,1.000217,60,0,266,0,1,0,0,266,266
3,64,1,1.000231,61,0,989,0,12,0,0,989,989
3,64,1,1.000025,62,0,761,0,5,0,0,761,761
3,64,1,1.000064,63,0,43669,0,223,0,0,43669,43669
4,64,1,1.000002,0,368396,0,0,0,0,0,0,0
4,64,1,1.000042,1,0,4646,0,10,0,0,4646,4646
4,64,1,1.000018,2,0,5484,0,2,0,0,5484,5484
4,64,1,1.000008,3,0,9384,0,35,0,0,9384,9384
4,64,1,1.000115,4,0,43,0,1,0,0,43,43
4,64,1,1.000125,5,0,16,0,1,0,0,16,16
4,64,1,1.000017,6,0,10704,0,21,0,0,10704,10704
4,64,1,1.000122,7,0,4422,0,406,0,0,4422,4422
4,64,1,1.000043,8,0,5257,0,15,0,0,5257,5257
4,64,1,1.000006,9,0,23498,0,27,0,0,23498,23498
4,64,1,1.000166,10,0,386,0,1,0,0,386,386
4,64,1,1.000143,11,0,377,0,3,0,0,377,377
4,64,1,1.000264,12,0,31,0,4,0,0,31,31
4,64,1,1.000195,13,0,10668,0,23,0,0,10668,10668
4,64,1,1.000165,14,0,817,0,2,0,0,817,817
4,64,1,1.000013,15,0,11361,0,27,0,0,11361,11361
4,64,1,1.000114,16,0,39,0,1,0,0,39,39
4,64,1,1.000305,17,0,781,0,8,0,0,781,781
4,64,1,1.000252,18,0,23,0,1,0,0,23,23
4,64,1,1.000006,19,0,27095,0,43,0,0,27095,27095
4,64,1,1.000003,20,0,918,0,17,0,0,918,918
4,64,1,1.000078,21,0,159,0,1,0,0,159,159
4,64,1,1.000115,22,0,16,0,1,0,0,16,16
4,64,1,1.000304,23,0,884,0,6,0,0,884,884
4,64,1,1.000123,24,0,18,0,1,0,0,18,18
4,64,1,1.000001,25,0,42237,0,135,0,0,42237,42237
4,64,1,1.000038,26,0,2975,0,4,0,0,2975,2975
4,64,1,1.000001,27,0,2690,0,4,0,0,2690,2690
4,64,1,1.000114,28,0,42,0,1,0,0,42,42
4,64,1,1.000165,29,0,882,0,2,0,0,882,882
4,64,1,1.000000,30,0,486,0,7,0,0,486,486
4,64,1,1.000030,31,0,60,0,1,0,0,60,60
4,64,1,1.000299,32,0,164,0,2,0,0,164,164
4,64,1,1.000086,33,0,4539,0,25,0,0,4539,4539
4,64,1,1.000001,34,0,11422,0,23,0,0,11422,11422
4,64,1,1.000315,35,0,815,0,13,0,0,815,815
4,64,1,1.000070,36,0,26,0,2,0,0,26,26
4,64,1,1.000241,37,0,947,0,19,0,0,947,947
4,64,1,1.000318,38,0,41,0,5,0,0,41,41
4,64,1,1.000004,39,0,30634,0,34,0,0,30634,30634
4,64,1,1.000002,40,0,863,0,15,0,0,863,863
4,64,1,1.000293,41,0,113,0,1,0,0,113,113
4,64,1,1.000125,42,0,21,0,1,0,0,21,21
4,64,1,1.000004,43,0,1053,0,43,0,0,1053,1053
4,64,1,1.000069,44,0,28,0,2,0,0,28,28
4,64,1,1.000024,45,0,40746,0,122,0,0,40746,40746
4,64,1,1.000174,46,0,7576,0,8,0,0,7576,7576
4,64,1,1.000112,47,0,80,0,1,0,0,80,80
4,64,1,1.000032,48,0,48,0,1,0,0,48,48
4,64,1,1.000247,49,0,667,0,26,0,0,667,667
4,64,1,1.000041,50,0,5356,0,9,0,0,5356,5356
4,64,1,1.000098,51,0,4236,0,21,0,0,4236,4236
4,64,1,1.000298,52,0,153,0,2,0,0,153,153
4,64,1,1.000166,53,0,910,0,1,0,0,910,910
4,64,1,1.000029,54,0,26,0,1,0,0,26,26
4,64,1,1.000316,55,0,11,0,1,0,0,11,11
4,64,1,1.000003,56,0,34667,0,36,0,0,34667,34667
4,64,1,1.000297,57,0,83,0,2,0,0,83,83
4,64,1,1.000005,58,0,11280,0,20,0,0,11280,11280
4,64,1,1.000296,59,0,102,0,1,0,0,102,102
4,64,1,1.000038,60,0,50,0,1,0,0,50,50
4,64,1,1.000241,61,0,928,0,17,0,0,928,928
4,64,1,1.000005,62,0,899,0,11,0,0,899,899
4,64,1,1.000021,63,0,43513,0,198,0,0,43513,43513
5,64,1,1.000000,0,368895,0,0,0,0,0,0,0
5,64,1,1.000087,1,0,3705,0,9,0,0,3705,3705
5,64,1,1.000045,2,0,4816,0,13,0,0,4816,4816
5,64,1,1.000017,3,0,8601,0,27,0,0,8601,8601
5,64,1,1.000068,4,0,40,0,1,0,0,40,40
5,64,1,1.000089,5,0,11,0,1,0,0,11,11
5,64,1,1.000020,6,0,9674,0,29,0,0,9674,9674
5,64,1,1.000246,7,0,4316,0,27,0,0,4316,4316
5,64,1,1.000076,8,0,4159,0,8,0,0,4159,4159
5,64,1,1.000006,9,0,23125,0,37,0,0,23125,23125
5,64,1,1.000138,10,0,304,0,1,0,0,304,304
5,64,1,1.000130,11,0,252,0,3,0,0,252,252
5,64,1,1.000084,12,0,42,0,1,0,0,42,42
5,64,1,1.000016,13,0,9702,0,20,0,0,9702,9702
5,64,1,1.000316,14,0,680,0,63,0,0,680,680
5,64,1,1.000028,15,0,13531,0,35,0,0,13531,13531
5,64,1,1.000064,16,0,49,0,1,0,0,49,49
5,64,1,1.000134,17,0,600,0,6,0,0,600,600
5,64,1,1.000084,18,0,26,0,1,0,0,26,26
5,64,1,1.000005,19,0,26696,0,34,0,0,26696,26696
5,64,1,1.000096,20,0,870,0,4,0,0,870,870
5,64,1,1.000051,21,0,84,0,1,0,0,84,84
5,64,1,1.000065,22,0,16,0,1,0,0,16,16
5,64,1,1.000133,23,0,681,0,9,0,0,681,681
5,64,1,1.000088,24,0,12,0,1,0,0,12,12
5,64,1,1.000004,25,0,43076,0,167,0,0,43076,43076
5,64,1,1.000262,26,0,2521,0,11,0,0,2521,2521
5,64,1,1.000061,27,0,2605,0,1,0,0,2605,2605
5,64,1,1.000258,28,0,44,0,1,0,0,44,44
5,64,1,1.000308,29,0,750,0,6,0,0,750,750
5,64,1,1.000281,30,0,485,0,20,0,0,485,485
5,64,1,1.000230,31,0,206,0,2,0,0,206,206
5,64,1,1.000219,32,0,98,0,1,0,0,98,98
5,64,1,1.000063,33,0,4170,0,7,0,0,4170,4170
5,64,1,1.000025,34,0,13603,0,37,0,0,13603,13603
5,64,1,1.000130,35,0,631,0,4,0,0,631,631
5,64,1,1.000267,36,0,47,0,1,0,0,47,47
5,64,1,1.000060,37,0,1110,0,3,0,0,1110,1110
5,64,1,1.000070,38,0,18,0,2,0,0,18,18
5,64,1,1.000007,39,0,30136,0,53,0,0,30136,30136
5,64,1,1.000275,40,0,843,0,22,0,0,843,843
5,64,1,1.000235,41,0,61,0,2,0,0,61,61
5,64,1,1.000288,42,0,14,0,7,0,0,14,14
5,64,1,1.000214,43,0,1202,0,18,0,0,1202,1202
5,64,1,1.000267,44,0,52,0,1,0,0,52,52
5,64,1,1.000012,45,0,41285,0,158,0,0,41285,41285
5,64,1,1.000017,46,0,8937,0,18,0,0,8937,8937
5,64,1,1.000067,47,0,64,0,2,0,0,64,64
5,64,1,1.000042,48,0,206,0,1,0,0,206,206
5,64,1,1.000062,49,0,722,0,1,0,0,722,722
5,64,1,1.000273,50,0,4260,0,46,0,0,4260,4260
5,64,1,1.000028,51,0,4005,0,5,0,0,4005,4005
5,64,1,1.000048,52,0,83,0,2,0,0,83,83
5,64,1,1.000313,53,0,754,0,43,0,0,754,754
5,64,1,1.000044,54,0,96,0,2,0,0,96,96
5,64,1,1.000093,55,0,7,0,1,0,0,7,7
5,64,1,1.000004,56,0,35034,0,34,0,0,35034,35034
5,64,1,1.000053,57,0,46,0,1,0,0,46,46
5,64,1,1.000028,58,0,13362,0,35,0,0,13362,13362
5,64,1,1.000235,59,0,64,0,2,0,0,64,64
5,64,1,1.000232,60,0,216,0,3,0,0,216,216
5,64,1,1.000058,61,0,1141,0,2,0,0,1141,1141
5,64,1,1.000092,62,0,918,0,1,0,0,918,918
5,64,1,1.000012,63,0,44031,0,174,0,0,44031,44031
6,64,1,1.000001,0,367535,0,0,0,0,0,0,0
6,64,1,1.000232,1,0,3516,0,20,0,0,3516,3516
6,64,1,1.000013,2,0,6832,0,13,0,0,6832,6832
6,64,1,1.000162,3,0,11713,0,40,0,0,11713,11713
6,64,1,1.000018,4,0,71,0,1,0,0,71,71
6,64,1,1.000048,5,0,23,0,1,0,0,23,23
6,64,1,1.000014,6,0,11548,0,22,0,0,11548,11548
6,64,1,1.000006,7,0,3520,0,9,0,0,3520,3520
6,64,1,1.000044,8,0,3770,0,3,0,0,3770,3770
6,64,1,1.000014,9,0,23196,0,38,0,0,23196,23196
6,64,1,1.000262,10,0,291,0,6,0,0,291,291
6,64,1,1.000097,11,0,435,0,9,0,0,435,435
6,64,1,1.000045,12,0,59,0,1,0,0,59,59
6,64,1,1.000158,13,0,11453,0,24,0,0,11453,11453
6,64,1,1.000278,14,0,10,0,60,0,0,10,10
6,64,1,1.000019,15,0,11804,0,21,0,0,11804,11804
6,64,1,1.000018,16,0,103,0,1,0,0,103,103
6,64,1,1.000099,17,0,898,0,11,0,0,898,898
6,64,1,1.000046,18,0,18,0,1,0,0,18,18
6,64,1,1.000013,19,0,26758,0,58,0,0,26758,26758
6,64,1,1.000014,20,0,945,0,1,0,0,945,945
6,64,1,1.000030,21,0,74,0,1,0,0,74,74
6,64,1,1.000017,22,0,28,0,1,0,0,28,28
6,64,1,1.000100,23,0,1072,0,17,0,0,1072,1072
6,64,1,1.000239,24,0,28,0,2,0,0,28,28
6,64,1,1.000011,25,0,42726,0,128,0,0,42726,42726
6,64,1,1.000252,26,0,2174,0,280,0,0,2174,2174
6,64,1,1.000020,27,0,2208,0,4,0,0,2208,2208
6,64,1,1.000009,28,0,11479,0,19,0,0,11479,11479
6,64,1,1.000112,29,0,697,0,3,0,0,697,697
6,64,1,1.000214,30,0,574,0,1,0,0,574,574
6,64,1,1.000035,31,0,121,0,2,0,0,121,121
6,64,1,1.000028,32,0,120,0,1,0,0,120,120
6,64,1,1.000186,33,0,3595,0,26,0,0,3595,3595
6,64,1,1.000152,34,0,11795,0,33,0,0,11795,11795
6,64,1,1.000077,35,0,927,0,1,0,0,927,927
6,64,1,1.000237,36,0,60,0,2,0,0,60,60
6,64,1,1.000020,37,0,1021,0,3,0,0,1021,1021
6,64,1,1.000020,38,0,6,0,1,0,0,6,6
6,64,1,1.000015,39,0,30208,0,50,0,0,30208,30208
6,64,1,1.000045,40,0,19,0,1,0,0,19,19
6,64,1,1.000275,41,0,65,0,21,0,0,65,65
6,64,1,1.000045,42,0,24,0,1,0,0,24,24
6,64,1,1.000033,43,0,1099,0,2,0,0,1099,1099
6,64,1,1.000046,44,0,53,0,1,0,0,53,53
6,64,1,1.000083,45,0,41161,0,132,0,0,41161,41161
6,64,1,1.000056,46,0,57,0,1,0,0,57,57
6,64,1,1.000278,47,0,695,0,23,0,0,695,695
6,64,1,1.000226,48,0,138,0,5,0,0,138,138
6,64,1,1.000041,49,0,713,0,2,0,0,713,713
6,64,1,1.000000,50,0,3765,0,11,0,0,3765,3765
6,64,1,1.000006,51,0,3333,0,7,0,0,3333,3333
6,64,1,1.000025,52,0,131,0,1,0,0,131,131
6,64,1,1.000263,53,0,694,0,12,0,0,694,694
6,64,1,1.000205,54,0,57,0,1,0,0,57,57
6,64,1,1.000223,55,0,16,0,1,0,0,16,16
6,64,1,1.000012,56,0,34792,0,38,0,0,34792,34792
6,64,1,1.000009,57,0,7647,0,9,0,0,7647,7647
6,64,1,1.000033,58,0,223,0,1,0,0,223,223
6,64,1,1.000002,59,0,979,0,19,0,0,979,979
6,64,1,1.000210,60,0,133,0,2,0,0,133,133
6,64,1,1.000228,61,0,1036,0,14,0,0,1036,1036
6,64,1,1.000195,62,0,996,0,2,0,0,996,996
6,64,1,1.000171,63,0,43833,0,157,0,0,43833,43833
7,64,1,1.000002,0,367284,0,0,0,0,0,0,0
7,64,1,1.000069,1,0,3758,0,8,0,0,3758,3758
7,64,1,1.000012,2,0,5368,0,7,0,0,5368,5368
7,64,1,1.000014,3,0,9532,0,22,0,0,9532,9532
7,64,1,1.000019,4,0,29,0,1,0,0,29,29
7,64,1,1.000161,5,0,55,0,64,0,0,55,55
7,64,1,1.000184,6,0,9516,0,26,0,0,9516,9516
7,64,1,1.000008,7,0,3399,0,10,0,0,3399,3399
7,64,1,1.000003,8,0,4248,0,22,0,0,4248,4248
7,64,1,1.000001,9,0,23218,0,33,0,0,23218,23218
7,64,1,1.000078,10,0,362,0,1,0,0,362,362
7,64,1,1.000053,11,0,355,0,8,0,0,355,355
7,64,1,1.000297,12,0,17,0,15,0,0,17,17
7,64,1,1.000003,13,0,9406,0,15,0,0,9406,9406
7,64,1,1.000114,14,0,79,0,1,0,0,79,79
7,64,1,1.000007,15,0,12899,0,24,0,0,12899,12899
7,64,1,1.000293,16,0,22,0,16,0,0,22,22
7,64,1,1.000119,17,0,742,0,13,0,0,742,742
7,64,1,1.000120,18,0,7,0,1,0,0,7,7
7,64,1,1.000003,19,0,27135,0,43,0,0,27135,27135
7,64,1,1.000001,20,0,968,0,36,0,0,968,968
7,64,1,1.000032,21,0,138,0,1,0,0,138,138
7,64,1,1.000298,22,0,13,0,31,0,0,13,13
7,64,1,1.000119,23,0,853,0,12,0,0,853,853
7,64,1,1.000109,24,0,47,0,8,0,0,47,47
7,64,1,1.000003,25,0,43597,0,135,0,0,43597,43597
7,64,1,1.000127,26,0,2243,0,4,0,0,2243,2243
7,64,1,1.000011,27,0,2185,0,5,0,0,2185,2185
7,64,1,1.000004,28,0,12569,0,15,0,0,12569,12569
7,64,1,1.000076,29,0,803,0,3,0,0,803,803
7,64,1,1.000001,30,0,626,0,22,0,0,626,626
7,64,1,1.000046,31,0,139,0,1,0,0,139,139
7,64,1,1.000032,32,0,275,0,1,0,0,275,275
7,64,1,1.000009,33,0,3508,0,12,0,0,3508,3508
7,64,1,1.000180,34,0,12838,0,21,0,0,12838,12838
7,64,1,1.000001,35,0,1019,0,29,0,0,1019,1019
7,64,1,1.000119,36,0,19,0,1,0,0,19,19
7,64,1,1.000000,37,0,895,0,110,0,0,895,895
7,64,1,1.000116,38,0,34,0,1,0,0,34,34
7,64,1,1.000002,39,0,30205,0,49,0,0,30205,30205
7,64,1,1.000217,40,0,22,0,35,0,0,22,22
7,64,1,1.000114,41,0,76,0,1,0,0,76,76
7,64,1,1.000160,42,0,48,0,55,0,0,48,48
7,64,1,1.000164,43,0,962,0,4,0,0,962,962
7,64,1,1.000119,44,0,16,0,1,0,0,16,16
7,64,1,1.000006,45,0,41759,0,132,0,0,41759,41759
7,64,1,1.000114,46,0,81,0,1,0,0,81,81
7,64,1,1.000285,47,0,783,0,12,0,0,783,783
7,64,1,1.000246,48,0,135,0,9,0,0,135,135
7,64,1,1.000184,49,0,586,0,2,0,0,586,586
7,64,1,1.000065,50,0,4158,0,6,0,0,4158,4158
7,64,1,1.000023,51,0,3287,0,11,0,0,3287,3287
7,64,1,1.000193,52,0,287,0,1,0,0,287,287
7,64,1,1.000078,53,0,800,0,3,0,0,800,800
7,64,1,1.000044,54,0,65,0,1,0,0,65,65
7,64,1,1.000113,55,0,15,0,3,0,0,15,15
7,64,1,1.000007,56,0,34855,0,44,0,0,34855,34855
7,64,1,1.000192,57,0,8483,0,26,0,0,8483,8483
7,64,1,1.000034,58,0,263,0,1,0,0,263,263
7,64,1,1.000051,59,0,751,0,10,0,0,751,751
7,64,1,1.000240,60,0,129,0,10,0,0,129,129
7,64,1,1.000165,61,0,946,0,1,0,0,946,946
7,64,1,1.000001,62,0,1009,0,40,0,0,1009,1009
7,64,1,1.000003,63,0,44647,0,145,0,0,44647,44647
8,64,1,1.000002,0,374618,0,0,0,0,0,0,0
8,64,1,1.000020,1,0,1878,0,3,0,0,1878,1878
8,64,1,1.000015,2,0,14013,0,18,0,0,14013,14013
8,64,1,1.000010,3,0,18114,0,47,0,0,18114,18114
8,64,1,1.000025,4,0,49,0,1,0,0,49,49
8,64,1,1.000244,5,0,13,0,1,0,0,13,13
