Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,45,1,1.053015,38,0,1000,0,0,0,800,1000,1000
1,45,1,1.053586,39,0,1000,0,0,0,900,1000,1000
1,45,1,1.052332,40,0,1000,0,0,0,676,1000,1000
1,45,1,1.053651,41,0,1000,0,0,0,996,1000,1000
1,45,1,1.053345,42,0,1000,0,0,0,793,1000,1000
1,45,1,1.053818,43,0,1000,0,0,0,805,1000,1000
1,45,1,1.053138,44,0,1000,0,0,0,843,1000,1000
2,45,1,1.020991,0,9000,0,0,0,62705,0,0,0
2,45,1,1.000462,1,24000,0,0,0,74217,0,0,0
2,45,1,1.018413,2,24000,0,0,0,75735,0,0,0
2,45,1,1.035986,3,10000,0,0,0,62981,0,0,0
2,45,1,1.035832,4,10000,0,0,0,62511,0,0,0
2,45,1,1.035817,5,10000,0,0,0,63490,0,0,0
2,45,1,1.021369,6,20000,0,0,0,71863,0,0,0
2,45,1,1.022180,7,12000,0,0,0,75375,0,0,0
2,45,1,1.025831,8,10000,0,0,0,64641,0,0,0
2,45,1,1.022991,9,24000,0,0,0,76198,0,0,0
2,45,1,1.035103,10,10000,0,0,0,62399,0,0,0
2,45,1,1.032999,11,22000,0,0,0,81693,0,0,0
2,45,1,1.025868,12,9000,0,0,0,64364,0,0,0
2,45,1,1.023166,13,26000,0,0,0,76811,0,0,0
2,45,1,1.031511,14,10000,0,0,0,62317,0,0,0
2,45,1,1.030990,15,10000,0,0,0,62395,0,0,0
2,45,1,1.010806,16,15000,0,0,0,78332,0,0,0
2,45,1,1.029637,17,14000,0,0,0,76296,0,0,0
2,45,1,1.029018,18,26000,0,0,0,79235,0,0,0
2,45,1,1.021858,19,23000,0,0,0,80590,0,0,0
2,45,1,1.000373,20,20000,0,0,0,71530,0,0,0
2,45,1,1.024188,21,10000,0,0,0,64635,0,0,0
2,45,1,1.049029,22,0,1000,0,0,0,1277,1000,1000
2,45,1,1.049176,23,0,1000,0,0,0,1095,1000,1000
2,45,1,1.049463,24,0,997,0,3,0,1038,997,997
2,45,1,1.041760,25,0,760,0,240,0,826,760,760
2,45,1,1.049508,26,0,999,0,1,0,1318,999,999
2,45,1,1.049110,27,0,1000,0,0,0,890,1000,1000
2,45,1,1.048563,28,0,1000,0,0,0,1444,1000,1000
2,45,1,1.046330,29,0,860,0,140,0,1042,860,860
2,45,1,1.049513,30,0,994,0,6,0,1319,994,994
2,45,1,1.049575,31,0,999,0,1,0,1062,999,999
2,45,1,1.049016,32,0,1000,0,0,0,1298,1000,1000
2,45,1,1.048850,33,0,1000,0,0,0,1268,1000,1000
2,45,1,1.049256,34,0,966,0,34,0,899,966,966
2,45,1,1.049566,35,0,1000,0,0,0,1112,1000,1000
2,45,1,1.048540,36,0,962,0,38,0,1245,962,962
2,45,1,1.048516,37,0,1000,0,0,0,1416,1000,1000
2,45,1,1.049183,38,0,1000,0,0,0,1079,1000,1000
2,45,1,1.038769,39,0,684,0,316,0,655,684,684
2,45,1,1.048312,40,0,1000,0,0,0,840,1000,1000
2,45,1,1.039371,41,0,704,0,296,0,788,704,704
2,45,1,1.048894,42,0,1000,0,0,0,973,1000,1000
2,45,1,1.048889,43,0,975,0,25,0,1023,975,975
2,45,1,1.049417,44,0,1000,0,0,0,973,1000,1000
3,45,1,1.037709,0,10000,0,0,0,66660,0,0,0
3,45,1,1.036020,1,15000,0,0,0,68154,0,0,0
3,45,1,1.023756,2,23000,0,0,0,74510,0,0,0
3,45,1,1.025150,3,11000,0,0,0,67846,0,0,0
3,45,1,1.039050,4,11000,0,0,0,66374,0,0,0
3,45,1,1.021859,5,11000,0,0,0,66749,0,0,0
3,45,1,1.035210,6,19000,0,0,0,71440,0,0,0
3,45,1,1.022419,7,12000,0,0,0,71879,0,0,0
3,45,1,1.035213,8,11000,0,0,0,68201,0,0,0
3,45,1,1.004913,9,27000,0,0,0,78493,0,0,0
3,45,1,1.038927,10,11000,0,0,0,65873,0,0,0
3,45,1,1.019195,11,20000,0,0,0,77671,0,0,0
3,45,1,1.037771,12,10000,0,0,0,67418,0,0,0
3,45,1,1.005066,13,24000,0,0,0,76219,0,0,0
3,45,1,1.037301,14,12000,0,0,0,67905,0,0,0
3,45,1,1.032821,15,13000,0,0,0,69941,0,0,0
3,45,1,1.028901,16,14000,0,0,0,75403,0,0,0
3,45,1,1.024185,17,15000,0,0,0,79323,0,0,0
3,45,1,1.009983,18,24000,0,0,0,73387,0,0,0
3,45,1,1.000842,19,15000,0,0,0,67198,0,0,0
3,45,1,1.033831,20,20000,0,0,0,71989,0,0,0
3,45,1,1.037876,21,12000,0,0,0,69647,0,0,0
3,45,1,1.053312,22,0,994,0,6,0,1250,994,994
3,45,1,1.052363,23,0,1000,0,0,0,1148,1000,1000
3,45,1,1.053426,24,0,998,0,2,0,1164,998,998
3,45,1,1.053098,25,0,1000,0,0,0,1162,1000,1000
3,45,1,1.038658,26,0,610,0,390,0,660,610,610
3,45,1,1.051876,27,0,1000,0,0,0,988,1000,1000
3,45,1,1.052332,28,0,999,0,1,0,1497,999,999
3,45,1,1.053339,29,0,1000,0,0,0,1286,1000,1000
3,45,1,1.053478,30,0,989,0,11,0,1291,989,989
3,45,1,1.053608,31,0,1000,0,0,0,1036,1000,1000
3,45,1,1.053564,32,0,999,0,1,0,1083,999,999
3,45,1,1.052897,33,0,1000,0,0,0,1316,1000,1000
3,45,1,1.053618,34,0,994,0,6,0,931,994,994
3,45,1,1.049820,35,0,860,0,140,0,917,860,860
3,45,1,1.051929,36,0,1000,0,0,0,1211,1000,1000
3,45,1,1.052414,37,0,1000,0,0,0,1536,1000,1000
3,45,1,1.053079,38,0,1000,0,0,0,1142,1000,1000
3,45,1,1.053418,39,0,1000,0,0,0,1124,1000,1000
3,45,1,1.052246,40,0,1000,0,0,0,807,1000,1000
3,45,1,1.053256,41,0,1000,0,0,0,1212,1000,1000
3,45,1,1.052946,42,0,1000,0,0,0,1035,1000,1000
3,45,1,1.053538,43,0,1000,0,0,0,1063,1000,1000
3,45,1,1.050574,44,0,892,0,108,0,880,892,892
4,45,1,1.019842,0,9000,0,0,0,63541,0,0,0
4,45,1,1.028241,1,15000,0,0,0,68779,0,0,0
4,45,1,1.011645,2,24000,0,0,0,74742,0,0,0
4,45,1,1.031992,3,10000,0,0,0,63863,0,0,0
4,45,1,1.030859,4,10000,0,0,0,62024,0,0,0
4,45,1,1.031703,5,10000,0,0,0,64229,0,0,0
4,45,1,1.010439,6,19000,0,0,0,71502,0,0,0
4,45,1,1.020301,7,10000,0,0,0,63353,0,0,0
4,45,1,1.019282,8,10000,0,0,0,62805,0,0,0
4,45,1,1.004898,9,29000,0,0,0,79533,0,0,0
4,45,1,1.030299,10,10000,0,0,0,61890,0,0,0
4,45,1,1.017363,11,26000,0,0,0,77752,0,0,0
4,45,1,1.010910,12,9000,0,0,0,62332,0,0,0
4,45,1,1.000835,13,25000,0,0,0,75700,0,0,0
4,45,1,1.020916,14,20000,0,0,0,77872,0,0,0
4,45,1,1.025605,15,15000,0,0,0,77418,0,0,0
4,45,1,1.005793,16,10000,0,0,0,62487,0,0,0
4,45,1,1.022143,17,14000,0,0,0,74509,0,0,0
4,45,1,1.012833,18,26000,0,0,0,75930,0,0,0
4,45,1,1.028874,19,16000,0,0,0,71151,0,0,0
4,45,1,1.011213,20,20000,0,0,0,72566,0,0,0
4,45,1,1.029429,21,11000,0,0,0,65207,0,0,0
4,45,1,1.047460,22,0,1000,0,0,0,1150,1000,1000
4,45,1,1.046262,23,0,1000,0,0,0,1346,1000,1000
4,45,1,1.048047,24,0,1000,0,0,0,1020,1000,1000
4,45,1,1.047956,25,0,1000,0,0,0,1221,1000,1000
4,45,1,1.047953,26,0,1000,0,0,0,1332,1000,1000
4,45,1,1.046587,27,0,1000,0,0,0,1052,1000,1000
4,45,1,1.046906,28,0,1000,0,0,0,1513,1000,1000
4,45,1,1.046844,29,0,940,0,60,0,1210,940,940
4,45,1,1.047827,30,0,982,0,18,0,1193,982,982
4,45,1,1.048065,31,0,999,0,1,0,1050,999,999
4,45,1,1.047581,32,0,980,0,20,0,1094,980,980
4,45,1,1.047512,33,0,999,0,1,0,1377,999,999
4,45,1,1.048019,34,0,986,0,14,0,1021,986,986
4,45,1,1.047867,35,0,1000,0,0,0,1114,1000,1000
4,45,1,1.046619,36,0,999,0,1,0,1056,999,999
4,45,1,1.046667,37,0,1000,0,0,0,1442,1000,1000
4,45,1,1.047880,38,0,999,0,1,0,1111,999,999
4,45,1,1.047959,39,0,966,0,34,0,1089,966,966
4,45,1,1.046439,40,0,1000,0,0,0,871,1000,1000
4,45,1,1.046888,41,0,952,0,48,0,1271,952,952
4,45,1,1.047318,42,0,1000,0,0,0,1052,1000,1000
4,45,1,1.048036,43,0,999,0,1,0,1011,999,999
4,45,1,1.047667,44,0,1000,0,0,0,1011,1000,1000
5,45,1,1.013480,0,9000,0,0,0,61706,0,0,0
5,45,1,1.022161,1,15000,0,0,0,69237,0,0,0
5,45,1,1.029463,2,25000,0,0,0,76566,0,0,0
5,45,1,1.025807,3,9000,0,0,0,61337,0,0,0
5,45,1,1.028273,4,9000,0,0,0,59510,0,0,0
5,45,1,1.023610,5,9000,0,0,0,61216,0,0,0
5,45,1,1.021736,6,20000,0,0,0,73110,0,0,0
5,45,1,1.029718,7,10000,0,0,0,62363,0,0,0
5,45,1,1.032005,8,10000,0,0,0,61873,0,0,0
5,45,1,1.002965,9,31000,0,0,0,80771,0,0,0
5,45,1,1.027711,10,9000,0,0,0,59672,0,0,0
5,45,1,1.002047,11,27000,0,0,0,77199,0,0,0
5,45,1,1.029247,12,9000,0,0,0,62773,0,0,0
5,45,1,1.019930,13,27000,0,0,0,78854,0,0,0
5,45,1,1.006513,14,21000,0,0,0,78462,0,0,0
5,45,1,1.030344,15,14000,0,0,0,76066,0,0,0
5,45,1,1.030632,16,10000,0,0,0,63101,0,0,0
5,45,1,1.029234,17,14000,0,0,0,74661,0,0,0
5,45,1,1.020812,18,27000,0,0,0,78800,0,0,0
5,45,1,1.022400,19,16000,0,0,0,70743,0,0,0
5,45,1,1.014316,20,21000,0,0,0,74546,0,0,0
5,45,1,1.023240,21,10000,0,0,0,61758,0,0,0
5,45,1,1.047267,22,0,1000,0,0,0,1127,1000,1000
5,45,1,1.046231,23,0,1000,0,0,0,1181,1000,1000
5,45,1,1.047865,24,0,1000,0,0,0,1069,1000,1000
5,45,1,1.047722,25,0,983,0,17,0,1152,983,983
5,45,1,1.037442,26,0,730,0,270,0,936,730,730
5,45,1,1.046472,27,0,1000,0,0,0,1083,1000,1000
5,45,1,1.046746,28,0,1000,0,0,0,1561,1000,1000
5,45,1,1.047637,29,0,1000,0,0,0,1272,1000,1000
5,45,1,1.047719,30,0,993,0,7,0,1260,993,993
5,45,1,1.047856,31,0,964,0,36,0,1220,964,964
5,45,1,1.047810,32,0,1000,0,0,0,1200,1000,1000
5,45,1,1.047495,33,0,1000,0,0,0,1288,1000,1000
5,45,1,1.047760,34,0,983,0,17,0,955,983,983
5,45,1,1.047864,35,0,1000,0,0,0,1143,1000,1000
5,45,1,1.046198,36,0,1000,0,0,0,1121,1000,1000
5,45,1,1.046693,37,0,1000,0,0,0,1540,1000,1000
5,45,1,1.047816,38,0,993,0,7,0,1035,993,993
5,45,1,1.044765,39,0,871,0,129,0,963,871,871
5,45,1,1.046701,40,0,1000,0,0,0,875,1000,1000
5,45,1,1.047528,41,0,1000,0,0,0,1274,1000,1000
5,45,1,1.047359,42,0,1000,0,0,0,1016,1000,1000
5,45,1,1.047603,43,0,982,0,18,0,1067,982,982
5,45,1,1.047546,44,0,969,0,31,0,968,969,969
6,45,1,1.029628,0,9000,0,0,0,62760,0,0,0
6,45,1,1.013539,1,15000,0,0,0,68999,0,0,0
6,45,1,1.009692,2,25000,0,0,0,75919,0,0,0
6,45,1,1.004340,3,9000,0,0,0,61032,0,0,0
6,45,1,1.027126,4,9000,0,0,0,59937,0,0,0
6,45,1,1.003265,5,9000,0,0,0,60695,0,0,0
6,45,1,1.014668,6,20000,0,0,0,72945,0,0,0
6,45,1,1.029086,7,10000,0,0,0,61695,0,0,0
6,45,1,1.030835,8,10000,0,0,0,62338,0,0,0
6,45,1,1.005572,9,31000,0,0,0,80622,0,0,0
6,45,1,1.028111,10,9000,0,0,0,58675,0,0,0
6,45,1,1.024002,11,28000,0,0,0,79754,0,0,0
6,45,1,1.029562,12,9000,0,0,0,63419,0,0,0
6,45,1,1.005008,13,27000,0,0,0,78097,0,0,0
6,45,1,1.006644,14,21000,0,0,0,78393,0,0,0
6,45,1,1.028043,15,14000,0,0,0,75865,0,0,0
6,45,1,1.029734,16,10000,0,0,0,63020,0,0,0
6,45,1,1.025821,17,14000,0,0,0,74135,0,0,0
6,45,1,1.025620,18,27000,0,0,0,78392,0,0,0
6,45,1,1.025084,19,16000,0,0,0,72113,0,0,0
6,45,1,1.023550,20,21000,0,0,0,74449,0,0,0
6,45,1,1.024719,21,10000,0,0,0,61839,0,0,0
6,45,1,1.047381,22,0,1000,0,0,0,1093,1000,1000
6,45,1,1.046650,23,0,1000,0,0,0,1306,1000,1000
6,45,1,1.047458,24,0,984,0,16,0,1005,984,984
6,45,1,1.046432,25,0,933,0,67,0,1178,933,933
6,45,1,1.047247,26,0,1000,0,0,0,1375,1000,1000
6,45,1,1.046668,27,0,1000,0,0,0,1140,1000,1000
6,45,1,1.046654,28,0,1000,0,0,0,1587,1000,1000
6,45,1,1.046181,29,0,925,0,75,0,1276,925,925
6,45,1,1.047421,30,0,987,0,13,0,1152,987,987
6,45,1,1.047568,31,0,987,0,13,0,1165,987,987
6,45,1,1.045464,32,0,939,0,61,0,973,939,939
6,45,1,1.047090,33,0,1000,0,0,0,1384,1000,1000
6,45,1,1.046928,34,0,946,0,54,0,865,946,946
6,45,1,1.047576,35,0,999,0,1,0,1133,999,999
6,45,1,1.046506,36,0,1000,0,0,0,1136,1000,1000
6,45,1,1.046605,37,0,1000,0,0,0,1563,1000,1000
6,45,1,1.047256,38,0,1000,0,0,0,1152,1000,1000
6,45,1,1.047376,39,0,1000,0,0,0,1150,1000,1000
6,45,1,1.046494,40,0,1000,0,0,0,792,1000,1000
6,45,1,1.042681,41,0,846,0,154,0,1022,846,846
6,45,1,1.047213,42,0,979,0,21,0,1059,979,979
6,45,1,1.047329,43,0,975,0,25,0,1010,975,975
6,45,1,1.047415,44,0,1000,0,0,0,1053,1000,1000
7,45,1,1.030814,0,9000,0,0,0,63718,0,0,0
7,45,1,1.033776,1,16000,0,0,0,71200,0,0,0
7,45,1,1.006300,2,25000,0,0,0,75028,0,0,0
7,45,1,1.013928,3,9000,0,0,0,60453,0,0,0
7,45,1,1.008269,4,9000,0,0,0,60496,0,0,0
7,45,1,1.017313,5,9000,0,0,0,60945,0,0,0
7,45,1,1.027121,6,20000,0,0,0,73640,0,0,0
7,45,1,1.036184,7,10000,0,0,0,61966,0,0,0
7,45,1,1.015244,8,9000,0,0,0,60220,0,0,0
7,45,1,1.002641,9,30000,0,0,0,80266,0,0,0
7,45,1,1.033804,10,10000,0,0,0,62559,0,0,0
7,45,1,1.017517,11,28000,0,0,0,78713,0,0,0
7,45,1,1.036096,12,9000,0,0,0,63351,0,0,0
7,45,1,1.013289,13,27000,0,0,0,78635,0,0,0
7,45,1,1.028604,14,22000,0,0,0,80772,0,0,0
7,45,1,1.034607,15,14000,0,0,0,76421,0,0,0
7,45,1,1.035012,16,10000,0,0,0,63796,0,0,0
7,45,1,1.025211,17,14000,0,0,0,73832,0,0,0
7,45,1,1.018107,18,26000,0,0,0,77173,0,0,0
7,45,1,1.014359,19,16000,0,0,0,71088,0,0,0
7,45,1,1.030120,20,21000,0,0,0,75201,0,0,0
7,45,1,1.036192,21,10000,0,0,0,62672,0,0,0
7,45,1,1.039726,22,0,674,0,326,0,703,674,674
7,45,1,1.050237,23,0,1000,0,0,0,1093,1000,1000
7,45,1,1.051425,24,0,984,0,16,0,1002,984,984
7,45,1,1.051342,25,0,1000,0,0,0,1169,1000,1000
7,45,1,1.048968,26,0,897,0,103,0,1121,897,897
7,45,1,1.051047,27,0,999,0,1,0,1048,999,999
7,45,1,1.050525,28,0,1000,0,0,0,1496,1000,1000
7,45,1,1.051363,29,0,1000,0,0,0,1264,1000,1000
7,45,1,1.050494,30,0,933,0,67,0,1055,933,933
7,45,1,1.051622,31,0,984,0,16,0,1073,984,984
7,45,1,1.051209,32,0,1000,0,0,0,1029,1000,1000
7,45,1,1.051065,33,0,1000,0,0,0,1255,1000,1000
7,45,1,1.051605,34,0,1000,0,0,0,888,1000,1000
7,45,1,1.045903,35,0,795,0,205,0,870,795,795
7,45,1,1.050296,36,0,1000,0,0,0,953,1000,1000
7,45,1,1.050888,37,0,999,0,1,0,1483,999,999
7,45,1,1.051157,38,0,1000,0,0,0,1080,1000,1000
7,45,1,1.051617,39,0,999,0,1,0,1048,999,999
7,45,1,1.049776,40,0,1000,0,0,0,856,1000,1000
7,45,1,1.051091,41,0,1000,0,0,0,1199,1000,1000
7,45,1,1.050995,42,0,990,0,10,0,1015,990,990
7,45,1,1.051113,43,0,962,0,38,0,964,962,962
7,45,1,1.047201,44,0,844,0,156,0,778,844,844
8,45,1,1.009488,0,8000,0,0,0,60952,0,0,0
8,45,1,1.003823,1,14000,0,0,0,66750,0,0,0
8,45,1,1.003712,2,29000,0,0,0,77610,0,0,0
8,45,1,1.028719,3,9000,0,0,0,62540,0,0,0
8,45,1,1.026094,4,12000,0,0,0,74638,0,0,0
8,45,1,1.027626,5,9000,0,0,0,62354,0,0,0
8,45,1,1.010159,6,18000,0,0,0,70600,0,0,0
8,45,1,1.029523,7,10000,0,0,0,62386,0,0,0
8,45,1,1.001745,8,9000,0,0,0,61287,0,0,0
8,45,1,1.010672,9,23000,0,0,0,74512,0,0,0
8,45,1,1.023535,10,13000,0,0,0,74645,0,0,0
8,45,1,1.013530,11,25000,0,0,0,75777,0,0,0
8,45,1,1.014232,12,8000,0,0,0,61670,0,0,0
8,45,1,1.023246,13,26000,0,0,0,75482,0,0,0
8,45,1,1.014243,14,20000,0,0,0,77626,0,0,0
8,45,1,1.020882,15,13000,0,0,0,74977,0,0,0
8,45,1,1.027337,16,10000,0,0,0,63769,0,0,0
8,45,1,1.025567,17,14000,0,0,0,74575,0,0,0
8,45,1,1.005890,18,24000,0,0,0,75030,0,0,0
8,45,1,1.022261,19,15000,0,0,0,69165,0,0,0
8,45,1,1.019518,20,19000,0,0,0,71755,0,0,0
8,45,1,1.028954,21,10000,0,0,0,63053,0,0,0
8,45,1,1.045569,22,0,1000,0,0,0,1188,1000,1000
8,45,1,1.044853,23,0,1000,0,0,0,1269,1000,1000
8,45,1,1.046569,24,0,1000,0,0,0,1183,1000,1000
8,45,1,1.046657,25,0,999,0,1,0,1322,999,999
8,45,1,1.046423,26,0,1000,0,0,0,1319,1000,1000
8,45,1,1.045780,27,0,1000,0,0,0,995,1000,1000
8,45,1,1.045295,28,0,1000,0,0,0,1528,1000,1000
8,45,1,1.046726,29,0,999,0,1,0,1403,999,999
8,45,1,1.046351,30,0,1000,0,0,0,1402,1000,1000
8,45,1,1.046735,31,0,988,0,12,0,1126,988,988
8,45,1,1.046064,32,0,992,0,8,0,1185,992,992
8,45,1,1.045916,33,0,1000,0,0,0,1370,1000,1000
8,45,1,1.046304,34,0,979,0,21,0,984,979,979
8,45,1,1.046316,35,0,1000,0,0,0,1169,1000,1000
8,45,1,1.044367,36,0,1000,0,0,0,1058,1000,1000
8,45,1,1.045406,37,0,1000,0,0,0,1609,1000,1000
8,45,1,1.046478,38,0,1000,0,0,0,1158,1000,1000
8,45,1,1.046715,39,0,1000,0,0,0,1169,1000,1000
8,45,1,1.043834,40,0,1000,0,0,0,1020,1000,1000
8,45,1,1.046623,41,0,1000,0,0,0,1325,1000,1000
8,45,1,1.045963,42,0,1000,0,0,0,1070,1000,1000
8,45,1,1.046593,43,0,1000,0,0,0,1079,1000,1000
8,45,1,1.046338,44,0,1000,0,0,0,1069,1000,1000
9,45,1,1.020700,0,16000,0,0,0,73609,0,0,0
9,45,1,1.033928,1,12000,0,0,0,64097,0,0,0
9,45,1,1.031133,2,24000,0,0,0,79387,0,0,0
9,45,1,1.021054,3,13000,0,0,0,65438,0,0,0
9,45,1,1.010409,4,17000,0,0,0,74115,0,0,0
9,45,1,1.018571,5,14000,0,0,0,65700,0,0,0
9,45,1,1.037180,6,15000,0,0,0,66424,0,0,0
9,45,1,1.008835,7,11000,0,0,0,62799,0,0,0
9,45,1,1.030231,8,11000,0,0,0,64377,0,0,0
9,45,1,1.037499,9,18000,0,0,0,70826,0,0,0
9,45,1,1.029815,10,10000,0,0,0,63423,0,0,0
9,45,1,1.033087,11,21000,0,0,0,74032,0,0,0
9,45,1,1.020191,12,15000,0,0,0,66687,0,0,0
9,45,1,1.030901,13,22000,0,0,0,73874,0,0,0
9,45,1,1.022247,14,17000,0,0,0,73368,0,0,0
9,45,1,1.022923,15,18000,0,0,0,76124,0,0,0
9,45,1,1.023137,16,12000,0,0,0,67955,0,0,0
9,45,1,1.019593,17,19000,0,0,0,74151,0,0,0
9,45,1,1.029062,18,18000,0,0,0,69823,0,0,0
9,45,1,1.028329,19,15000,0,0,0,70668,0,0,0
9,45,1,1.032125,20,15000,0,0,0,67012,0,0,0
9,45,1,1.007699,21,11000,0,0,0,62710,0,0,0
9,45,1,1.049721,22,0,1000,0,0,0,1353,1000,1000
9,45,1,1.050408,23,0,1000,0,0,0,1397,1000,1000
9,45,1,1.052145,24,0,990,0,10,0,1166,990,990
9,45,1,1.051844,25,0,973,0,27,0,1043,973,973
9,45,1,1.050372,26,0,847,0,153,0,996,847,847
9,45,1,1.051887,27,0,1000,0,0,0,1007,1000,1000
9,45,1,1.051914,28,0,1000,0,0,0,1241,1000,1000
9,45,1,1.051982,29,0,939,0,61,0,1071,939,939
9,45,1,1.050455,30,0,987,0,13,0,1350,987,987
9,45,1,1.052142,31,0,1000,0,0,0,981,1000,1000
9,45,1,1.050981,32,0,1000,0,0,0,1290,1000,1000
9,45,1,1.051090,33,0,1000,0,0,0,1440,1000,1000
9,45,1,1.050856,34,0,1000,0,0,0,1302,1000,1000
9,45,1,1.050392,35,0,898,0,102,0,1029,898,898
9,45,1,1.049113,36,0,1000,0,0,0,1324,1000,1000
9,45,1,1.051615,37,0,1000,0,0,0,1214,1000,1000
9,45,1,1.050150,38,0,977,0,23,0,1192,977,977
9,45,1,1.045912,39,0,780,0,220,0,850,780,780
9,45,1,1.048556,40,0,1000,0,0,0,1216,1000,1000
9,45,1,1.048462,41,0,826,0,174,0,995,826,826
9,45,1,1.050839,42,0,1000,0,0,0,1251,1000,1000
9,45,1,1.050263,43,0,988,0,12,0,1041,988,988
9,45,1,1.050869,44,0,936,0,64,0,969,936,936
10,45,1,1.011884,0,25000,0,0,0,77941,0,0,0
10,45,1,1.026967,1,7000,0,0,0,53951,0,0,0
10,45,1,1.005594,2,14000,0,0,0,74478,0,0,0
10,45,1,1.024154,3,11000,0,0,0,65247,0,0,0
10,45,1,1.010590,4,27000,0,0,0,78041,0,0,0
10,45,1,1.006038,5,28000,0,0,0,78262,0,0,0
10,45,1,1.027337,6,7000,0,0,0,53506,0,0,0
10,45,1,1.001945,7,14000,0,0,0,66110,0,0,0
10,45,1,1.024809,8,15000,0,0,0,69285,0,0,0
10,45,1,1.020192,9,25000,0,0,0,75137,0,0,0
10,45,1,1.006644,10,6000,0,0,0,54060,0,0,0
10,45,1,1.023955,11,11000,0,0,0,64236,0,0,0
10,45,1,1.017504,12,9000,0,0,0,57696,0,0,0
10,45,1,1.009142,13,14000,0,0,0,68008,0,0,0
10,45,1,1.023956,14,11000,0,0,0,64348,0,0,0
10,45,1,1.002245,15,26000,0,0,0,78814,0,0,0
10,45,1,1.022435,16,11000,0,0,0,65109,0,0,0
10,45,1,1.010924,17,31000,0,0,0,78650,0,0,0
10,45,1,1.001420,18,6000,0,0,0,53921,0,0,0
10,45,1,1.024898,19,16000,0,0,0,73675,0,0,0
10,45,1,1.027920,20,7000,0,0,0,54106,0,0,0
10,45,1,1.014620,21,15000,0,0,0,68353,0,0,0
10,45,1,1.042708,22,0,1000,0,0,0,1347,1000,1000
10,45,1,1.043266,23,0,1000,0,0,0,1513,1000,1000
10,45,1,1.045634,24,0,972,0,28,0,1023,972,972
10,45,1,1.045878,25,0,1000,0,0,0,1070,1000,1000
10,45,1,1.045936,26,0,1000,0,0,0,922,1000,1000
10,45,1,1.045787,27,0,982,0,18,0,1027,982,982
10,45,1,1.038347,28,0,753,0,247,0,844,753,753
10,45,1,1.046058,29,0,999,0,1,0,1002,999,999
10,45,1,1.044005,30,0,1000,0,0,0,1491,1000,1000
10,45,1,1.046118,31,0,1000,0,0,0,904,1000,1000
10,45,1,1.044336,32,0,1000,0,0,0,1408,1000,1000
10,45,1,1.044358,33,0,1000,0,0,0,1577,1000,1000
