Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.064633,46,3000,3000,0,0,6657,12447,3000,1000
1,64,1,1.083998,47,4000,4000,0,0,14013,19580,4000,1000
1,64,1,1.083574,48,4000,4000,0,0,18322,19603,4000,1000
1,64,1,1.082453,49,4000,4000,0,0,15399,20216,4000,1000
1,64,1,1.082694,50,3000,3000,0,0,3661,13840,3000,1000
1,64,1,1.071760,51,3000,3000,0,0,11929,12675,3000,1000
1,64,1,1.026028,52,3000,3000,0,0,12628,16601,3000,1000
1,64,1,1.057468,53,3000,3000,0,0,14013,13583,3000,1000
1,64,1,1.082371,54,4000,4000,0,0,15411,17748,4000,1000
1,64,1,1.083416,55,4000,4000,0,0,18415,18248,4000,1000
1,64,1,1.083826,56,4000,4000,0,0,17827,17941,4000,1000
1,64,1,1.069309,57,3000,3000,0,0,13241,11239,3000,1000
1,64,1,1.043203,58,3000,3000,0,0,11522,14022,3000,1000
1,64,1,1.074575,59,3000,3000,0,0,12489,10383,3000,1000
1,64,1,1.074703,60,3000,3000,0,0,11498,10836,3000,1000
1,64,1,1.053559,61,3000,3000,0,0,15139,13009,3000,1000
1,64,1,1.084008,62,4000,4000,0,0,10387,15479,4000,1000
1,64,1,1.073892,63,3000,3000,0,0,6364,11877,3000,1000
2,64,1,1.046157,0,4000,4000,0,0,15507,20353,4000,1000
2,64,1,1.046007,1,4000,4000,0,0,14011,14590,4000,1000
2,64,1,1.045922,2,4000,4000,0,0,13849,14470,4000,1000
2,64,1,1.032717,3,3000,3000,0,0,14965,14001,3000,1000
2,64,1,1.045812,4,4000,4000,0,0,12578,14536,4000,1000
2,64,1,1.026727,5,3000,3000,0,0,15036,12507,3000,1000
2,64,1,1.033445,6,3000,3000,0,0,15087,18266,3000,1000
2,64,1,1.029746,7,3000,3000,0,0,16951,14168,3000,1000
2,64,1,1.017717,8,3000,3000,0,0,19595,18851,3000,1000
2,64,1,1.035692,9,3000,3000,0,0,14111,18416,3000,1000
2,64,1,1.022346,10,3000,3000,0,0,17883,15271,3000,1000
2,64,1,1.029243,11,3000,3000,0,0,16654,17331,3000,1000
2,64,1,1.031012,12,3000,3000,0,0,14110,12919,3000,1000
2,64,1,1.034730,13,3000,3000,0,0,16619,17264,3000,1000
2,64,1,1.035479,14,3000,3000,0,0,16825,18951,3000,1000
2,64,1,1.022965,15,3000,3000,0,0,13672,13327,3000,1000
2,64,1,1.014311,16,3000,3000,0,0,17286,15504,3000,1000
2,64,1,1.043835,17,4000,4000,0,0,12267,19406,4000,1000
2,64,1,1.027365,18,3000,3000,0,0,20889,16282,3000,1000
2,64,1,1.045756,19,4000,4000,0,0,17519,15944,4000,1000
2,64,1,1.034020,20,3000,3000,0,0,17321,17117,3000,1000
2,64,1,1.045599,21,4000,4000,0,0,15506,16252,4000,1000
2,64,1,1.011945,22,3000,3000,0,0,17944,19227,3000,1000
2,64,1,1.028332,23,3000,3000,0,0,15856,14163,3000,1000
2,64,1,1.026174,24,3000,3000,0,0,20876,16869,3000,1000
2,64,1,1.009058,25,3000,3000,0,0,18752,19243,3000,1000
2,64,1,1.035267,26,3000,3000,0,0,15200,14560,3000,1000
2,64,1,1.028387,27,3000,3000,0,0,16788,18080,3000,1000
2,64,1,1.036070,28,3000,3000,0,0,15415,14660,3000,1000
2,64,1,1.045557,29,4000,4000,0,0,17887,16319,4000,1000
2,64,1,1.010063,30,3000,3000,0,0,18815,18843,3000,1000
2,64,1,1.028288,31,3000,3000,0,0,20654,16446,3000,1000
2,64,1,1.033437,32,3000,3000,0,0,16850,14424,3000,1000
2,64,1,1.015061,33,3000,3000,0,0,15803,18507,3000,1000
2,64,1,1.006038,34,3000,3000,0,0,17007,18897,3000,1000
2,64,1,1.029165,35,3000,3000,0,0,15931,12526,3000,1000
2,64,1,1.019917,36,3000,3000,0,0,18612,16579,3000,1000
2,64,1,1.020977,37,3000,3000,0,0,20726,18694,3000,1000
2,64,1,1.034341,38,3000,3000,0,0,17098,17658,3000,1000
2,64,1,1.045566,39,4000,4000,0,0,17703,16198,4000,1000
2,64,1,1.029102,40,3000,3000,0,0,18637,18139,3000,1000
2,64,1,1.023924,41,3000,3000,0,0,14033,13245,3000,1000
2,64,1,1.029001,42,3000,3000,0,0,13253,13333,3000,1000
2,64,1,1.024697,43,3000,3000,0,0,23027,18735,3000,1000
2,64,1,1.006597,44,3000,3000,0,0,16865,17895,3000,1000
2,64,1,1.045443,45,4000,4000,0,0,22437,19434,4000,1000
2,64,1,1.032444,46,3000,3000,0,0,17836,14251,3000,1000
2,64,1,1.020793,47,3000,3000,0,0,19598,18425,3000,1000
2,64,1,1.021090,48,3000,3000,0,0,18486,18636,3000,1000
2,64,1,1.038911,49,4000,4000,0,0,20261,19344,4000,1000
2,64,1,1.029301,50,3000,3000,0,0,18166,17668,3000,1000
2,64,1,1.035875,51,3000,3000,0,0,14786,13719,3000,1000
2,64,1,1.035731,52,3000,3000,0,0,13545,18321,3000,1000
2,64,1,1.021334,53,3000,3000,0,0,18442,15208,3000,1000
2,64,1,1.044907,54,4000,4000,0,0,21312,17962,4000,1000
2,64,1,1.021942,55,3000,3000,0,0,17728,17924,3000,1000
2,64,1,1.012390,56,3000,3000,0,0,18195,17609,3000,1000
2,64,1,1.045551,57,4000,4000,0,0,12383,13695,4000,1000
2,64,1,1.034201,58,3000,3000,0,0,18015,16201,3000,1000
2,64,1,1.028430,59,3000,3000,0,0,16082,11811,3000,1000
2,64,1,1.028423,60,3000,3000,0,0,14236,12160,3000,1000
2,64,1,1.006726,61,3000,3000,0,0,15401,13338,3000,1000
2,64,1,1.033253,62,3000,3000,0,0,19598,15112,3000,1000
2,64,1,1.029898,63,3000,3000,0,0,17305,14601,3000,1000
3,64,1,1.044039,0,4000,4000,0,0,16301,21292,4000,1000
3,64,1,1.016564,1,3000,3000,0,0,14805,13318,3000,1000
3,64,1,1.017923,2,3000,3000,0,0,14624,12592,3000,1000
3,64,1,1.036244,3,3000,3000,0,0,16917,13295,3000,1000
3,64,1,1.043966,4,4000,4000,0,0,12880,13670,4000,1000
3,64,1,1.033259,5,3000,3000,0,0,12834,12527,3000,1000
3,64,1,1.038879,6,3000,3000,0,0,15992,18311,3000,1000
3,64,1,1.033983,7,3000,3000,0,0,15756,14116,3000,1000
3,64,1,1.023570,8,3000,3000,0,0,17037,19455,3000,1000
3,64,1,1.039210,9,3000,3000,0,0,13874,18340,3000,1000
3,64,1,1.033240,10,3000,3000,0,0,19568,15264,3000,1000
3,64,1,1.034426,11,3000,3000,0,0,20111,17278,3000,1000
3,64,1,1.038175,12,3000,3000,0,0,15267,12811,3000,1000
3,64,1,1.038529,13,3000,3000,0,0,19838,17166,3000,1000
3,64,1,1.037755,14,3000,3000,0,0,18399,18981,3000,1000
3,64,1,1.035392,15,3000,3000,0,0,15414,12978,3000,1000
3,64,1,1.027876,16,3000,3000,0,0,17877,15503,3000,1000
3,64,1,1.043325,17,4000,4000,0,0,19470,19265,4000,1000
3,64,1,1.032573,18,3000,3000,0,0,19027,16413,3000,1000
3,64,1,1.010749,19,3000,3000,0,0,14224,14390,3000,1000
3,64,1,1.038437,20,3000,3000,0,0,17941,17193,3000,1000
3,64,1,1.043941,21,4000,4000,0,0,14660,16043,4000,1000
3,64,1,1.013957,22,3000,3000,0,0,15949,19552,3000,1000
3,64,1,1.034609,23,3000,3000,0,0,16276,14283,3000,1000
3,64,1,1.030282,24,3000,3000,0,0,18126,17015,3000,1000
3,64,1,1.006259,25,3000,3000,0,0,15239,19214,3000,1000
3,64,1,1.035308,26,3000,3000,0,0,14956,14023,3000,1000
3,64,1,1.037385,27,3000,3000,0,0,20188,17951,3000,1000
3,64,1,1.038838,28,3000,3000,0,0,17965,13657,3000,1000
3,64,1,1.014680,29,3000,3000,0,0,14751,14589,3000,1000
3,64,1,1.008236,30,3000,3000,0,0,13948,18916,3000,1000
3,64,1,1.034003,31,3000,3000,0,0,19613,17138,3000,1000
3,64,1,1.037903,32,3000,3000,0,0,15576,13895,3000,1000
3,64,1,1.021025,33,3000,3000,0,0,16738,18191,3000,1000
3,64,1,1.010079,34,3000,3000,0,0,15609,18854,3000,1000
3,64,1,1.034428,35,3000,3000,0,0,14026,13267,3000,1000
3,64,1,1.023139,36,3000,3000,0,0,14988,16623,3000,1000
3,64,1,1.024251,37,3000,3000,0,0,19736,18403,3000,1000
3,64,1,1.038355,38,3000,3000,0,0,19466,17535,3000,1000
3,64,1,1.006094,39,3000,3000,0,0,14210,14587,3000,1000
3,64,1,1.036388,40,3000,3000,0,0,19604,17126,3000,1000
3,64,1,1.034983,41,3000,3000,0,0,16645,12868,3000,1000
3,64,1,1.037566,42,3000,3000,0,0,17162,12820,3000,1000
3,64,1,1.022379,43,3000,3000,0,0,20021,18500,3000,1000
3,64,1,1.043827,44,4000,4000,0,0,15409,19454,4000,1000
3,64,1,1.008597,45,3000,3000,0,0,20705,17426,3000,1000
3,64,1,1.037557,46,3000,3000,0,0,16166,14566,3000,1000
3,64,1,1.024667,47,3000,3000,0,0,16897,18786,3000,1000
3,64,1,1.030053,48,3000,3000,0,0,19280,18136,3000,1000
3,64,1,1.043155,49,4000,4000,0,0,21782,18817,4000,1000
3,64,1,1.035976,50,3000,3000,0,0,20203,18129,3000,1000
3,64,1,1.038559,51,3000,3000,0,0,18471,13662,3000,1000
3,64,1,1.039042,52,3000,3000,0,0,15379,18459,3000,1000
3,64,1,1.032234,53,3000,3000,0,0,19247,15301,3000,1000
3,64,1,1.008209,54,3000,3000,0,0,19865,15918,3000,1000
3,64,1,1.030496,55,3000,3000,0,0,16449,17781,3000,1000
3,64,1,1.019472,56,3000,3000,0,0,16073,17448,3000,1000
3,64,1,1.001889,57,3000,3000,0,0,14466,11986,3000,1000
3,64,1,1.038714,58,3000,3000,0,0,15983,16668,3000,1000
3,64,1,1.036794,59,3000,3000,0,0,14864,11910,3000,1000
3,64,1,1.037201,60,3000,3000,0,0,16976,11905,3000,1000
3,64,1,1.026539,61,3000,3000,0,0,17712,13003,3000,1000
3,64,1,1.037486,62,3000,3000,0,0,20897,15570,3000,1000
3,64,1,1.032315,63,3000,3000,0,0,16916,14254,3000,1000
4,64,1,1.046848,0,4000,4000,0,0,18806,21138,4000,1000
4,64,1,1.007144,1,3000,3000,0,0,13801,13162,3000,1000
4,64,1,1.005651,2,3000,3000,0,0,13322,12911,3000,1000
4,64,1,1.035290,3,3000,3000,0,0,19020,14392,3000,1000
4,64,1,1.046803,4,4000,4000,0,0,13793,14503,4000,1000
4,64,1,1.031420,5,3000,3000,0,0,15108,12882,3000,1000
4,64,1,1.033299,6,3000,3000,0,0,17644,17840,3000,1000
4,64,1,1.032293,7,3000,3000,0,0,17766,14018,3000,1000
4,64,1,1.021718,8,3000,3000,0,0,15913,18707,3000,1000
4,64,1,1.038781,9,3000,3000,0,0,15974,18286,3000,1000
4,64,1,1.027647,10,3000,3000,0,0,19676,15543,3000,1000
4,64,1,1.032443,11,3000,3000,0,0,20777,17702,3000,1000
4,64,1,1.035185,12,3000,3000,0,0,16861,13111,3000,1000
4,64,1,1.038182,13,3000,3000,0,0,15897,17290,3000,1000
4,64,1,1.037452,14,3000,3000,0,0,17571,19239,3000,1000
4,64,1,1.032065,15,3000,3000,0,0,14546,12884,3000,1000
4,64,1,1.024639,16,3000,3000,0,0,19919,15370,3000,1000
4,64,1,1.044843,17,4000,4000,0,0,16237,19754,4000,1000
4,64,1,1.026691,18,3000,3000,0,0,16492,17071,3000,1000
4,64,1,1.005889,19,3000,3000,0,0,13647,14195,3000,1000
4,64,1,1.034678,20,3000,3000,0,0,21104,17251,3000,1000
4,64,1,1.046631,21,4000,4000,0,0,13614,16039,4000,1000
4,64,1,1.007879,22,3000,3000,0,0,15626,19701,3000,1000
4,64,1,1.034224,23,3000,3000,0,0,18096,14209,3000,1000
4,64,1,1.019309,24,3000,3000,0,0,16573,16903,3000,1000
4,64,1,1.022431,25,3000,3000,0,0,21661,19102,3000,1000
4,64,1,1.033762,26,3000,3000,0,0,18162,14832,3000,1000
4,64,1,1.034014,27,3000,3000,0,0,18909,17904,3000,1000
4,64,1,1.036960,28,3000,3000,0,0,15270,13869,3000,1000
4,64,1,1.003086,29,3000,3000,0,0,14038,14252,3000,1000
4,64,1,1.004260,30,3000,3000,0,0,16117,18805,3000,1000
4,64,1,1.027740,31,3000,3000,0,0,16374,17339,3000,1000
4,64,1,1.036519,32,3000,3000,0,0,15159,14574,3000,1000
4,64,1,1.016396,33,3000,3000,0,0,14594,17791,3000,1000
4,64,1,1.046884,34,4000,4000,0,0,12712,19358,4000,1000
4,64,1,1.034020,35,3000,3000,0,0,17342,13126,3000,1000
4,64,1,1.017326,36,3000,3000,0,0,16248,16661,3000,1000
4,64,1,1.022912,37,3000,3000,0,0,20475,18862,3000,1000
4,64,1,1.037807,38,3000,3000,0,0,16143,17496,3000,1000
4,64,1,1.046260,39,4000,4000,0,0,14379,16251,4000,1000
4,64,1,1.031778,40,3000,3000,0,0,18427,17859,3000,1000
4,64,1,1.031234,41,3000,3000,0,0,13307,12948,3000,1000
4,64,1,1.035276,42,3000,3000,0,0,13326,13078,3000,1000
4,64,1,1.020346,43,3000,3000,0,0,21205,18771,3000,1000
4,64,1,1.046690,44,4000,4000,0,0,12898,20423,4000,1000
4,64,1,1.001839,45,3000,3000,0,0,20499,17522,3000,1000
4,64,1,1.035321,46,3000,3000,0,0,18376,14754,3000,1000
4,64,1,1.021822,47,3000,3000,0,0,16518,19489,3000,1000
4,64,1,1.024269,48,3000,3000,0,0,16212,18565,3000,1000
4,64,1,1.046058,49,4000,4000,0,0,20198,19218,4000,1000
4,64,1,1.031422,50,3000,3000,0,0,17567,18082,3000,1000
4,64,1,1.035865,51,3000,3000,0,0,18911,14067,3000,1000
4,64,1,1.038254,52,3000,3000,0,0,15600,18887,3000,1000
4,64,1,1.026911,53,3000,3000,0,0,19825,15577,3000,1000
4,64,1,1.045428,54,4000,4000,0,0,21484,17746,4000,1000
4,64,1,1.020725,55,3000,3000,0,0,13478,17684,3000,1000
4,64,1,1.008992,56,3000,3000,0,0,15119,17652,3000,1000
4,64,1,1.046600,57,4000,4000,0,0,14497,13195,4000,1000
4,64,1,1.036784,58,3000,3000,0,0,19593,16653,3000,1000
4,64,1,1.034644,59,3000,3000,0,0,17723,12228,3000,1000
4,64,1,1.037089,60,3000,3000,0,0,12825,11886,3000,1000
4,64,1,1.023590,61,3000,3000,0,0,20109,14060,3000,1000
4,64,1,1.037353,62,3000,3000,0,0,19384,15367,3000,1000
4,64,1,1.029897,63,3000,3000,0,0,18625,14554,3000,1000
5,64,1,1.043052,0,4000,4000,0,0,17553,21251,4000,1000
5,64,1,1.011643,1,3000,3000,0,0,14463,13537,3000,1000
5,64,1,1.011557,2,3000,3000,0,0,14904,13298,3000,1000
5,64,1,1.032792,3,3000,3000,0,0,16919,14143,3000,1000
5,64,1,1.042828,4,4000,4000,0,0,13364,14384,4000,1000
5,64,1,1.032045,5,3000,3000,0,0,15459,12632,3000,1000
5,64,1,1.034942,6,3000,3000,0,0,18433,18352,3000,1000
5,64,1,1.030273,7,3000,3000,0,0,14781,13730,3000,1000
5,64,1,1.017256,8,3000,3000,0,0,15794,18670,3000,1000
5,64,1,1.037129,9,3000,3000,0,0,15224,17660,3000,1000
5,64,1,1.029305,10,3000,3000,0,0,19980,15415,3000,1000
5,64,1,1.028369,11,3000,3000,0,0,17467,17207,3000,1000
5,64,1,1.036785,12,3000,3000,0,0,13900,12268,3000,1000
5,64,1,1.036384,13,3000,3000,0,0,16382,17406,3000,1000
5,64,1,1.036489,14,3000,3000,0,0,18001,18986,3000,1000
5,64,1,1.027972,15,3000,3000,0,0,12732,12670,3000,1000
5,64,1,1.024542,16,3000,3000,0,0,19606,14881,3000,1000
5,64,1,1.041847,17,4000,4000,0,0,17647,19459,4000,1000
5,64,1,1.030000,18,3000,3000,0,0,20090,16636,3000,1000
5,64,1,1.014701,19,3000,3000,0,0,15260,14486,3000,1000
5,64,1,1.034389,20,3000,3000,0,0,20221,17544,3000,1000
5,64,1,1.043079,21,4000,4000,0,0,13801,15419,4000,1000
5,64,1,1.006582,22,3000,3000,0,0,15358,19344,3000,1000
5,64,1,1.032574,23,3000,3000,0,0,16542,14651,3000,1000
5,64,1,1.028439,24,3000,3000,0,0,20466,17089,3000,1000
5,64,1,1.019773,25,3000,3000,0,0,22308,19784,3000,1000
5,64,1,1.033733,26,3000,3000,0,0,17198,14393,3000,1000
5,64,1,1.031233,27,3000,3000,0,0,16705,18228,3000,1000
5,64,1,1.036395,28,3000,3000,0,0,14277,14542,3000,1000
5,64,1,1.011883,29,3000,3000,0,0,15512,14944,3000,1000
5,64,1,1.008324,30,3000,3000,0,0,18104,19484,3000,1000
5,64,1,1.030000,31,3000,3000,0,0,20040,17257,3000,1000
5,64,1,1.035396,32,3000,3000,0,0,16084,14249,3000,1000
5,64,1,1.017671,33,3000,3000,0,0,16955,18075,3000,1000
5,64,1,1.003169,34,3000,3000,0,0,14156,19444,3000,1000
5,64,1,1.033173,35,3000,3000,0,0,15916,12653,3000,1000
5,64,1,1.022895,36,3000,3000,0,0,16208,16954,3000,1000
5,64,1,1.022201,37,3000,3000,0,0,22860,19041,3000,1000
5,64,1,1.034997,38,3000,3000,0,0,17140,18173,3000,1000
5,64,1,1.003562,39,3000,3000,0,0,15162,14745,3000,1000
5,64,1,1.032734,40,3000,3000,0,0,19662,17467,3000,1000
5,64,1,1.027346,41,3000,3000,0,0,12699,12964,3000,1000
5,64,1,1.033604,42,3000,3000,0,0,14405,12786,3000,1000
5,64,1,1.022008,43,3000,3000,0,0,22690,19340,3000,1000
5,64,1,1.006140,44,3000,3000,0,0,16657,18666,3000,1000
5,64,1,1.042614,45,4000,4000,0,0,20235,19792,4000,1000
5,64,1,1.034375,46,3000,3000,0,0,17208,14564,3000,1000
5,64,1,1.017401,47,3000,3000,0,0,15971,18926,3000,1000
5,64,1,1.026763,48,3000,3000,0,0,18760,18123,3000,1000
5,64,1,1.042431,49,4000,4000,0,0,19560,18648,4000,1000
5,64,1,1.032095,50,3000,3000,0,0,19459,17721,3000,1000
5,64,1,1.035522,51,3000,3000,0,0,17047,14394,3000,1000
5,64,1,1.037033,52,3000,3000,0,0,12578,18245,3000,1000
5,64,1,1.028331,53,3000,3000,0,0,20246,15331,3000,1000
5,64,1,1.041317,54,4000,4000,0,0,14181,17652,4000,1000
5,64,1,1.024450,55,3000,3000,0,0,18389,17349,3000,1000
5,64,1,1.014222,56,3000,3000,0,0,17700,17640,3000,1000
5,64,1,1.042848,57,4000,4000,0,0,15510,13489,4000,1000
5,64,1,1.034427,58,3000,3000,0,0,19278,16173,3000,1000
5,64,1,1.035031,59,3000,3000,0,0,14915,12289,3000,1000
5,64,1,1.031846,60,3000,3000,0,0,14329,11929,3000,1000
5,64,1,1.018011,61,3000,3000,0,0,15912,13313,3000,1000
5,64,1,1.030261,62,3000,3000,0,0,20829,15158,3000,1000
5,64,1,1.028750,63,3000,3000,0,0,15111,14773,3000,1000
6,64,1,1.050782,0,4000,4000,0,0,19936,22217,4000,1000
6,64,1,1.008692,1,3000,3000,0,0,12562,13492,3000,1000
6,64,1,1.050662,2,4000,4000,0,0,13785,14272,4000,1000
6,64,1,1.037387,3,3000,3000,0,0,15359,13798,3000,1000
6,64,1,1.050676,4,4000,4000,0,0,15423,14482,4000,1000
6,64,1,1.033061,5,3000,3000,0,0,11425,12037,3000,1000
6,64,1,1.036995,6,3000,3000,0,0,17187,18146,3000,1000
6,64,1,1.034853,7,3000,3000,0,0,13273,14002,3000,1000
6,64,1,1.022197,8,3000,3000,0,0,15498,18762,3000,1000
6,64,1,1.042198,9,3000,3000,0,0,12874,18570,3000,1000
6,64,1,1.029926,10,3000,3000,0,0,17766,14992,3000,1000
6,64,1,1.030112,11,3000,3000,0,0,14664,17349,3000,1000
6,64,1,1.041053,12,3000,3000,0,0,12603,12567,3000,1000
6,64,1,1.040309,13,3000,3000,0,0,19468,17658,3000,1000
6,64,1,1.041424,14,3000,3000,0,0,15798,19164,3000,1000
6,64,1,1.036276,15,3000,3000,0,0,14012,12788,3000,1000
6,64,1,1.024803,16,3000,3000,0,0,17602,15173,3000,1000
6,64,1,1.050204,17,4000,4000,0,0,20098,19245,4000,1000
6,64,1,1.030398,18,3000,3000,0,0,19436,16273,3000,1000
6,64,1,1.050507,19,4000,4000,0,0,13860,15532,4000,1000
6,64,1,1.038989,20,3000,3000,0,0,19803,17039,3000,1000
6,64,1,1.050390,21,4000,4000,0,0,15287,15720,4000,1000
6,64,1,1.011415,22,3000,3000,0,0,17190,19396,3000,1000
6,64,1,1.039039,23,3000,3000,0,0,16322,14188,3000,1000
6,64,1,1.030993,24,3000,3000,0,0,20963,16633,3000,1000
6,64,1,1.017748,25,3000,3000,0,0,21190,18929,3000,1000
6,64,1,1.037387,26,3000,3000,0,0,15534,13461,3000,1000
6,64,1,1.035815,27,3000,3000,0,0,18231,18540,3000,1000
6,64,1,1.042287,28,3000,3000,0,0,12438,14197,3000,1000
6,64,1,1.011200,29,3000,3000,0,0,12158,14094,3000,1000
6,64,1,1.049593,30,4000,4000,0,0,17928,20725,4000,1000
6,64,1,1.031172,31,3000,3000,0,0,20638,16556,3000,1000
6,64,1,1.041057,32,3000,3000,0,0,15545,14041,3000,1000
6,64,1,1.004442,33,3000,3000,0,0,15155,18249,3000,1000
6,64,1,1.010394,34,3000,3000,0,0,15634,18052,3000,1000
6,64,1,1.036433,35,3000,3000,0,0,12002,12813,3000,1000
6,64,1,1.022301,36,3000,3000,0,0,15874,16492,3000,1000
6,64,1,1.029874,37,3000,3000,0,0,23601,18731,3000,1000
6,64,1,1.040574,38,3000,3000,0,0,19529,17995,3000,1000
6,64,1,1.050064,39,4000,4000,0,0,15297,15910,4000,1000
6,64,1,1.037706,40,3000,3000,0,0,19727,17814,3000,1000
6,64,1,1.035785,41,3000,3000,0,0,13686,12463,3000,1000
6,64,1,1.039621,42,3000,3000,0,0,14403,12979,3000,1000
6,64,1,1.028592,43,3000,3000,0,0,23245,18954,3000,1000
6,64,1,1.049983,44,4000,4000,0,0,15789,21050,4000,1000
6,64,1,1.003732,45,3000,3000,0,0,21157,17810,3000,1000
6,64,1,1.040317,46,3000,3000,0,0,15974,14562,3000,1000
6,64,1,1.025338,47,3000,3000,0,0,16027,19350,3000,1000
6,64,1,1.033503,48,3000,3000,0,0,18382,18752,3000,1000
6,64,1,1.004797,49,3000,3000,0,0,18009,17514,3000,1000
6,64,1,1.038633,50,3000,3000,0,0,19433,18363,3000,1000
6,64,1,1.041833,51,3000,3000,0,0,13376,13955,3000,1000
6,64,1,1.042220,52,3000,3000,0,0,13773,18371,3000,1000
6,64,1,1.031775,53,3000,3000,0,0,18467,15173,3000,1000
6,64,1,1.049979,54,4000,4000,0,0,19442,18049,4000,1000
6,64,1,1.029165,55,3000,3000,0,0,15338,17427,3000,1000
6,64,1,1.008145,56,3000,3000,0,0,14477,18144,3000,1000
6,64,1,1.050347,57,4000,4000,0,0,14643,13471,4000,1000
6,64,1,1.040750,58,3000,3000,0,0,19992,16038,3000,1000
6,64,1,1.039163,59,3000,3000,0,0,13123,11807,3000,1000
6,64,1,1.040784,60,3000,3000,0,0,12631,11557,3000,1000
6,64,1,1.009088,61,3000,3000,0,0,13784,12707,3000,1000
6,64,1,1.037995,62,3000,3000,0,0,21245,15018,3000,1000
6,64,1,1.031962,63,3000,3000,0,0,16509,14577,3000,1000
7,64,1,1.009076,0,3000,3000,0,0,20859,19800,3000,1000
7,64,1,1.008476,1,3000,3000,0,0,14742,13265,3000,1000
7,64,1,1.011111,2,3000,3000,0,0,14947,13385,3000,1000
7,64,1,1.034993,3,3000,3000,0,0,16316,13883,3000,1000
7,64,1,1.046228,4,4000,4000,0,0,14601,14677,4000,1000
7,64,1,1.029502,5,3000,3000,0,0,13175,12378,3000,1000
7,64,1,1.032630,6,3000,3000,0,0,17013,18536,3000,1000
7,64,1,1.028555,7,3000,3000,0,0,13072,14437,3000,1000
7,64,1,1.019662,8,3000,3000,0,0,19435,19578,3000,1000
