Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,20,1,1.000000,0,160530,0,0,0,18411,0,0,0
3,20,1,1.000002,1,0,8441,0,229531,0,25865,8441,8441
3,20,1,1.000000,2,0,8025,0,172672,0,18375,8025,8025
3,20,1,1.000006,3,0,9032,0,141842,0,18660,9032,9032
3,20,1,1.000002,4,0,12855,0,62152,0,22514,12855,12855
3,20,1,1.000001,5,0,8299,0,160004,0,24095,8299,8299
3,20,1,1.000002,6,0,8179,0,161168,0,24235,8179,8179
3,20,1,1.000000,7,0,8286,0,132508,0,18153,8286,8286
3,20,1,1.000002,8,0,8221,0,174403,0,24223,8221,8221
3,20,1,1.000000,9,0,7376,0,204631,0,24616,7376,7376
3,20,1,1.000000,10,0,7730,0,143925,0,17857,7730,7730
3,20,1,1.000002,11,0,8976,0,116740,0,19251,8976,8976
3,20,1,1.000000,12,0,8109,0,111282,0,18006,8109,8109
3,20,1,1.000001,13,0,9213,0,94648,0,18573,9213,9213
3,20,1,1.000000,14,0,8083,0,120334,0,20194,8083,8083
3,20,1,1.000003,15,0,7632,0,123906,0,17505,7632,7632
3,20,1,1.000000,16,0,8353,0,109506,0,18450,8353,8353
3,20,1,1.000001,17,0,8282,0,113308,0,18790,8282,8282
3,20,1,1.000002,18,0,7932,0,156237,0,24045,7932,7932
3,20,1,1.000000,19,0,7506,0,134211,0,18804,7506,7506
4,20,1,1.000000,0,151952,0,0,0,12472,0,0,0
4,20,1,1.000000,1,0,6706,0,167980,0,19894,6706,6706
4,20,1,1.000009,2,0,6864,0,136304,0,14956,6864,6864
4,20,1,1.000002,3,0,7456,0,132235,0,15791,7456,7456
4,20,1,1.000001,4,0,13756,0,58190,0,22234,13756,13756
4,20,1,1.000000,5,0,6900,0,167051,0,21017,6900,6900
4,20,1,1.000000,6,0,6942,0,165961,0,20822,6942,6942
4,20,1,1.000000,7,0,7573,0,125430,0,15764,7573,7573
4,20,1,1.000002,8,0,6611,0,190699,0,21382,6611,6611
4,20,1,1.000000,9,0,5981,0,196253,0,20167,5981,5981
4,20,1,1.000001,10,0,6826,0,148104,0,16081,6826,6826
4,20,1,1.000001,11,0,7964,0,131615,0,17617,7964,7964
4,20,1,1.000000,12,0,7654,0,181059,0,20839,7654,7654
4,20,1,1.000000,13,0,8931,0,118148,0,17504,8931,8931
4,20,1,1.000002,14,0,6755,0,151382,0,16307,6755,6755
4,20,1,1.000004,15,0,6626,0,152536,0,16072,6626,6626
4,20,1,1.000002,16,0,9965,0,210374,0,19992,9965,9965
4,20,1,1.000010,17,0,9084,0,224386,0,20373,9084,9084
4,20,1,1.000002,18,0,8977,0,339403,0,26824,8977,8977
4,20,1,1.000005,19,0,10381,0,294233,0,25926,10381,10381
5,20,1,1.000006,0,161575,0,0,0,18181,0,0,0
5,20,1,1.000000,1,0,8368,0,234921,0,26157,8368,8368
5,20,1,1.000000,2,0,8597,0,163780,0,19213,8597,8597
5,20,1,1.000000,3,0,9219,0,138024,0,18030,9219,9219
5,20,1,1.000000,4,0,12879,0,61013,0,22251,12879,12879
5,20,1,1.000000,5,0,8225,0,161249,0,24216,8225,8225
5,20,1,1.000002,6,0,8188,0,160013,0,23701,8188,8188
5,20,1,1.000000,7,0,7794,0,140322,0,17454,7794,7794
5,20,1,1.000001,8,0,8186,0,173424,0,23933,8186,8186
5,20,1,1.000001,9,0,7512,0,194537,0,24281,7512,7512
5,20,1,1.000000,10,0,7742,0,142319,0,17629,7742,7742
5,20,1,1.000003,11,0,8940,0,114745,0,19520,8940,8940
5,20,1,1.000001,12,0,8182,0,110833,0,17961,8182,8182
5,20,1,1.000000,13,0,9242,0,100792,0,18650,9242,9242
5,20,1,1.000000,14,0,8580,0,105262,0,19188,8580,8580
5,20,1,1.000002,15,0,7630,0,126011,0,17478,7630,7630
5,20,1,1.000001,16,0,8429,0,107802,0,18452,8429,8429
5,20,1,1.000001,17,0,8236,0,112618,0,18646,8236,8236
5,20,1,1.000001,18,0,7972,0,155539,0,23617,7972,7972
5,20,1,1.000001,19,0,7654,0,128332,0,17726,7654,7654
6,20,1,1.000006,0,147989,0,0,0,11689,0,0,0
6,20,1,1.000015,1,0,6424,0,169313,0,19191,6424,6424
6,20,1,1.000003,2,0,7334,0,123598,0,15460,7334,7334
6,20,1,1.000003,3,0,7226,0,131730,0,15095,7226,7226
6,20,1,1.000000,4,0,13343,0,57591,0,21995,13343,13343
6,20,1,1.000000,5,0,6690,0,164994,0,20374,6690,6690
6,20,1,1.000001,6,0,6630,0,166713,0,20464,6630,6630
6,20,1,1.000003,7,0,6727,0,139830,0,14791,6727,6727
6,20,1,1.000001,8,0,6468,0,194134,0,20900,6468,6468
6,20,1,1.000000,9,0,6006,0,203038,0,19959,6006,6006
6,20,1,1.000000,10,0,6818,0,150356,0,15662,6818,6818
6,20,1,1.000001,11,0,7980,0,130998,0,17485,7980,7980
6,20,1,1.000001,12,0,7598,0,136976,0,16500,7598,7598
6,20,1,1.000005,13,0,8804,0,120302,0,17214,8804,8804
6,20,1,1.000003,14,0,7888,0,129509,0,17467,7888,7888
6,20,1,1.000000,15,0,6670,0,153769,0,15866,6670,6670
6,20,1,1.000001,16,0,9808,0,219327,0,19863,9808,9808
6,20,1,1.000000,17,0,8898,0,245315,0,20729,8898,8898
6,20,1,1.000000,18,0,8904,0,367508,0,26981,8904,8904
6,20,1,1.000008,19,0,7773,0,283680,0,20168,7773,7773
7,20,1,1.000006,0,161624,0,0,0,17379,0,0,0
7,20,1,1.000000,1,0,8081,0,251578,0,24735,8081,8081
7,20,1,1.000000,2,0,8041,0,172720,0,17868,8041,8041
7,20,1,1.000003,3,0,9115,0,141924,0,18078,9115,9115
7,20,1,1.000002,4,0,12691,0,65390,0,23276,12691,12691
7,20,1,1.000001,5,0,7900,0,160968,0,23400,7900,7900
7,20,1,1.000004,6,0,7932,0,161401,0,23360,7932,7932
7,20,1,1.000004,7,0,7629,0,139126,0,17605,7629,7629
7,20,1,1.000000,8,0,8452,0,148899,0,23771,8452,8452
7,20,1,1.000000,9,0,7054,0,211050,0,23212,7054,7054
7,20,1,1.000014,10,0,7714,0,135741,0,17313,7714,7714
7,20,1,1.000001,11,0,8269,0,117540,0,17971,8269,8269
7,20,1,1.000000,12,0,8396,0,116740,0,18061,8396,8396
7,20,1,1.000002,13,0,10032,0,97237,0,19482,10032,10032
7,20,1,1.000000,14,0,8207,0,112605,0,17929,8207,8207
7,20,1,1.000009,15,0,7826,0,135481,0,17416,7826,7826
7,20,1,1.000000,16,0,8551,0,117291,0,18091,8551,8551
7,20,1,1.000000,17,0,9228,0,109926,0,19732,9228,9228
7,20,1,1.000000,18,0,8589,0,150944,0,23975,8589,8589
7,20,1,1.000000,19,0,7917,0,137296,0,17670,7917,7917
8,20,1,1.000002,0,152142,0,0,0,10880,0,0,0
8,20,1,1.000000,1,0,6409,0,188331,0,18479,6409,6409
8,20,1,1.000000,2,0,6949,0,134414,0,14314,6949,6949
8,20,1,1.000000,3,0,7261,0,131985,0,14963,7261,7261
8,20,1,1.000001,4,0,13504,0,61530,0,22883,13504,13504
8,20,1,1.000000,5,0,6694,0,161671,0,19840,6694,6694
8,20,1,1.000000,6,0,6722,0,163243,0,19804,6722,6722
8,20,1,1.000001,7,0,7031,0,133154,0,14658,7031,7031
8,20,1,1.000002,8,0,7049,0,165338,0,21132,7049,7049
8,20,1,1.000001,9,0,5844,0,225898,0,19430,5844,5844
8,20,1,1.000001,10,0,7020,0,148155,0,15725,7020,7020
8,20,1,1.000000,11,0,7623,0,136134,0,16398,7623,7623
8,20,1,1.000000,12,0,7650,0,137498,0,16075,7650,7650
8,20,1,1.000000,13,0,9279,0,117867,0,17569,9279,9279
8,20,1,1.000002,14,0,7606,0,131948,0,16114,7606,7606
8,20,1,1.000001,15,0,6851,0,150957,0,15215,6851,6851
8,20,1,1.000000,16,0,10306,0,232889,0,19875,10306,10306
8,20,1,1.000000,17,0,10039,0,248262,0,22534,10039,10039
8,20,1,1.000006,18,0,10125,0,357810,0,28009,10125,10125
8,20,1,1.000001,19,0,8180,0,311161,0,20967,8180,8180
9,20,1,1.000001,0,162754,0,0,0,17236,0,0,0
9,20,1,1.000001,1,0,8026,0,247635,0,24591,8026,8026
9,20,1,1.000015,2,0,8177,0,169312,0,17602,8177,8177
9,20,1,1.000000,3,0,9040,0,137174,0,17745,9040,9040
9,20,1,1.000006,4,0,13247,0,66501,0,24130,13247,13247
9,20,1,1.000000,5,0,8403,0,163672,0,24110,8403,8403
9,20,1,1.000000,6,0,8360,0,162401,0,24100,8360,8360
9,20,1,1.000001,7,0,7992,0,138649,0,17399,7992,7992
9,20,1,1.000004,8,0,8670,0,155119,0,24107,8670,8670
9,20,1,1.000002,9,0,7288,0,220211,0,23827,7288,7288
9,20,1,1.000003,10,0,7911,0,140790,0,17290,7911,7911
9,20,1,1.000001,11,0,8545,0,118752,0,17860,8545,8545
9,20,1,1.000002,12,0,8429,0,115027,0,18024,8429,8429
9,20,1,1.000000,13,0,9819,0,98437,0,19293,9819,9819
9,20,1,1.000001,14,0,8130,0,112113,0,17911,8130,8130
9,20,1,1.000005,15,0,7698,0,132146,0,17367,7698,7698
9,20,1,1.000000,16,0,8276,0,119333,0,18233,8276,8276
9,20,1,1.000017,17,0,8855,0,111419,0,19469,8855,8855
9,20,1,1.000002,18,0,8258,0,147474,0,23822,8258,8258
9,20,1,1.000010,19,0,7630,0,135585,0,17599,7630,7630
10,20,1,1.000007,0,166188,0,0,0,20007,0,0,0
10,20,1,1.000000,1,0,7966,0,233045,0,25747,7966,7966
10,20,1,1.000000,2,0,8088,0,169587,0,18803,8088,8088
10,20,1,1.000001,3,0,9569,0,131165,0,18501,9569,9569
10,20,1,1.000008,4,0,10000,0,99386,0,20347,10000,10000
10,20,1,1.000001,5,0,8160,0,150328,0,24614,8160,8160
10,20,1,1.000001,6,0,8148,0,152538,0,24947,8148,8148
10,20,1,1.000002,7,0,7912,0,130432,0,18065,7912,7912
10,20,1,1.000007,8,0,8219,0,150091,0,25149,8219,8219
10,20,1,1.000000,9,0,7206,0,201023,0,24646,7206,7206
10,20,1,1.000002,10,0,7914,0,132812,0,18373,7914,7914
10,20,1,1.000002,11,0,8563,0,112758,0,18536,8563,8563
10,20,1,1.000001,12,0,13421,0,56984,0,21702,13421,13421
10,20,1,1.000001,13,0,9898,0,104716,0,20501,9898,9898
10,20,1,1.000000,14,0,8436,0,113637,0,18790,8436,8436
10,20,1,1.000005,15,0,8415,0,125105,0,17642,8415,8415
10,20,1,1.000001,16,0,8645,0,118470,0,19038,8645,8645
10,20,1,1.000003,17,0,8882,0,116032,0,20328,8882,8882
10,20,1,1.000001,18,0,8353,0,154930,0,25686,8353,8353
10,20,1,1.000002,19,0,8393,0,126818,0,17744,8393,8393
