Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.000294,26,0,252,0,0,0,0,252,252
2,45,1,1.000307,27,0,264,0,0,0,0,264,264
2,45,1,1.000351,28,0,232,0,0,0,0,232,232
2,45,1,1.000296,29,0,239,0,0,0,0,239,239
2,45,1,1.000106,30,0,205,0,0,0,0,205,205
2,45,1,1.000006,31,0,84921,0,0,0,0,84921,84921
2,45,1,1.000306,32,0,306,0,0,0,0,306,306
2,45,1,1.000032,33,0,662,0,0,0,0,662,662
2,45,1,1.000053,34,0,413,0,0,0,0,413,413
2,45,1,1.000124,35,0,242,0,0,0,0,242,242
2,45,1,1.000336,36,0,2432,0,4,0,0,2432,2432
2,45,1,1.000102,37,0,210,0,0,0,0,210,210
2,45,1,1.000136,38,0,2464,0,0,0,0,2464,2464
2,45,1,1.000141,39,0,8409,0,0,0,0,8409,8409
2,45,1,1.000149,40,0,2424,0,0,0,0,2424,2424
2,45,1,1.000346,41,0,2416,0,7,0,0,2416,2416
2,45,1,1.000022,42,0,88043,0,0,0,0,88043,88043
2,45,1,1.000031,43,0,620,0,0,0,0,620,620
2,45,1,1.000267,44,0,200,0,0,0,0,200,200
3,45,1,1.000114,0,3622,0,0,0,0,0,0,0
3,45,1,1.000174,1,701,0,0,0,0,0,0,0
3,45,1,1.000060,2,10569,0,0,0,0,0,0,0
3,45,1,1.000002,3,97421,0,0,0,0,0,0,0
3,45,1,1.000053,4,1099,0,0,0,0,0,0,0
3,45,1,1.000004,5,1681,0,0,0,0,0,0,0
3,45,1,1.000178,6,938,0,0,0,0,0,0,0
3,45,1,1.000374,7,1064,0,0,0,0,0,0,0
3,45,1,1.000063,8,5093,0,0,0,0,0,0,0
3,45,1,1.000362,9,568,0,0,0,0,0,0,0
3,45,1,1.000183,10,507,0,0,0,0,0,0,0
3,45,1,1.000177,11,975,0,0,0,0,0,0,0
3,45,1,1.000002,12,111256,0,0,0,0,0,0,0
3,45,1,1.000182,13,692,0,0,0,0,0,0,0
3,45,1,1.000183,14,517,0,0,0,0,0,0,0
3,45,1,1.000176,15,726,0,0,0,0,0,0,0
3,45,1,1.000073,16,6008,0,0,0,0,0,0,0
3,45,1,1.000027,17,5661,0,0,0,0,0,0,0
3,45,1,1.000112,18,5933,0,0,0,0,0,0,0
3,45,1,1.000137,19,9910,0,0,0,0,0,0,0
3,45,1,1.000004,20,1902,0,0,0,0,0,0,0
3,45,1,1.000001,21,99294,0,0,0,0,0,0,0
3,45,1,1.000046,22,0,8042,0,0,0,0,8042,8042
3,45,1,1.000097,23,0,363,0,0,0,0,363,363
3,45,1,1.000098,24,0,321,0,0,0,0,321,321
3,45,1,1.000028,25,0,3581,0,0,0,0,3581,3581
3,45,1,1.000175,26,0,256,0,0,0,0,256,256
3,45,1,1.000363,27,0,601,0,0,0,0,601,601
3,45,1,1.000085,28,0,382,0,0,0,0,382,382
3,45,1,1.000358,29,0,236,0,0,0,0,236,236
3,45,1,1.000197,30,0,684,0,0,0,0,684,684
3,45,1,1.000003,31,0,103717,0,0,0,0,103717,103717
3,45,1,1.000364,32,0,629,0,0,0,0,629,629
3,45,1,1.000025,33,0,1408,0,0,0,0,1408,1408
3,45,1,1.000366,34,0,761,0,0,0,0,761,761
3,45,1,1.000360,35,0,237,0,0,0,0,237,237
3,45,1,1.000374,36,0,902,0,0,0,0,902,902
3,45,1,1.000183,37,0,192,0,0,0,0,192,192
3,45,1,1.000064,38,0,4671,0,0,0,0,4671,4671
3,45,1,1.000004,39,0,1841,0,0,0,0,1841,1841
3,45,1,1.000003,40,0,4553,0,0,0,0,4553,4553
3,45,1,1.000029,41,0,918,0,0,0,0,918,918
3,45,1,1.000007,42,0,102026,0,0,0,0,102026,102026
3,45,1,1.000084,43,0,1345,0,0,0,0,1345,1345
3,45,1,1.000184,44,0,214,0,0,0,0,214,214
4,45,1,1.000079,0,3979,0,0,0,0,0,0,0
4,45,1,1.000103,1,881,0,0,0,0,0,0,0
4,45,1,1.000027,2,9307,0,0,0,0,0,0,0
4,45,1,1.000004,3,97337,0,0,0,0,0,0,0
4,45,1,1.000232,4,1081,0,0,0,0,0,0,0
4,45,1,1.000107,5,1397,0,0,0,0,0,0,0
4,45,1,1.000240,6,819,0,0,0,0,0,0,0
4,45,1,1.000230,7,1139,0,0,0,0,0,0,0
4,45,1,1.000004,8,4121,0,0,0,0,0,0,0
4,45,1,1.000282,9,458,0,0,0,0,0,0,0
4,45,1,1.000241,10,349,0,0,0,0,0,0,0
4,45,1,1.000038,11,844,0,0,0,0,0,0,0
4,45,1,1.000041,12,111882,0,0,0,0,0,0,0
4,45,1,1.000000,13,351,0,0,0,0,0,0,0
4,45,1,1.000001,14,406,0,0,0,0,0,0,0
4,45,1,1.000103,15,860,0,0,0,0,0,0,0
4,45,1,1.000101,16,5058,0,0,0,0,0,0,0
4,45,1,1.000207,17,5725,0,0,0,0,0,0,0
4,45,1,1.000236,18,3218,0,0,0,0,0,0,0
4,45,1,1.000027,19,8674,0,0,0,0,0,0,0
4,45,1,1.000104,20,1586,0,0,0,0,0,0,0
4,45,1,1.000005,21,99226,0,0,0,0,0,0,0
4,45,1,1.000026,22,0,6911,0,0,0,0,6911,6911
4,45,1,1.000279,23,0,318,0,0,0,0,318,318
4,45,1,1.000004,24,0,294,0,0,0,0,294,294
4,45,1,1.000210,25,0,3537,0,0,0,0,3537,3537
4,45,1,1.000049,26,0,381,0,0,0,0,381,381
4,45,1,1.000281,27,0,527,0,0,0,0,527,527
4,45,1,1.000280,28,0,322,0,0,0,0,322,322
4,45,1,1.000217,29,0,327,0,2,0,0,327,327
4,45,1,1.000105,30,0,822,0,0,0,0,822,822
4,45,1,1.000016,31,0,102984,0,0,0,0,102984,102984
4,45,1,1.000281,32,0,507,0,0,0,0,507,507
4,45,1,1.000232,33,0,1284,0,15,0,0,1284,1284
4,45,1,1.000048,34,0,697,0,0,0,0,697,697
4,45,1,1.000209,35,0,350,0,1,0,0,350,350
4,45,1,1.000300,36,0,930,0,0,0,0,930,930
4,45,1,1.000058,37,0,234,0,0,0,0,234,234
4,45,1,1.000007,38,0,3632,0,0,0,0,3632,3632
4,45,1,1.000107,39,0,1559,0,0,0,0,1559,1559
4,45,1,1.000006,40,0,3577,0,0,0,0,3577,3577
4,45,1,1.000299,41,0,907,0,0,0,0,907,907
4,45,1,1.000006,42,0,102470,0,3,0,0,102470,102470
4,45,1,1.000229,43,0,1270,0,12,0,0,1270,1270
4,45,1,1.000225,44,0,221,0,0,0,0,221,221
5,45,1,1.000001,0,34207,0,0,0,0,0,0,0
5,45,1,1.000254,1,427,0,0,0,0,0,0,0
5,45,1,1.000109,2,8112,0,0,0,0,0,0,0
5,45,1,1.000027,3,93168,0,0,0,0,0,0,0
5,45,1,1.000148,4,645,0,0,0,0,0,0,0
5,45,1,1.000277,5,1736,0,0,0,0,0,0,0
5,45,1,1.000000,6,277,0,0,0,0,0,0,0
5,45,1,1.000006,7,355,0,0,0,0,0,0,0
5,45,1,1.000102,8,2194,0,0,0,0,0,0,0
5,45,1,1.000090,9,399,0,0,0,0,0,0,0
5,45,1,1.000266,10,643,0,0,0,0,0,0,0
5,45,1,1.000021,11,294,0,0,0,0,0,0,0
5,45,1,1.000007,12,111494,0,0,0,0,0,0,0
5,45,1,1.000076,13,550,0,0,0,0,0,0,0
5,45,1,1.000077,14,551,0,0,0,0,0,0,0
5,45,1,1.000272,15,421,0,0,0,0,0,0,0
5,45,1,1.000002,16,5205,0,0,0,0,0,0,0
5,45,1,1.000005,17,424,0,0,0,0,0,0,0
5,45,1,1.000001,18,4759,0,0,0,0,0,0,0
5,45,1,1.000109,19,7450,0,0,0,0,0,0,0
5,45,1,1.000266,20,2015,0,0,0,0,0,0,0
5,45,1,1.000018,21,97031,0,0,0,0,0,0,0
5,45,1,1.000007,22,0,6292,0,0,0,0,6292,6292
5,45,1,1.000263,23,0,256,0,0,0,0,256,256
5,45,1,1.000275,24,0,219,0,0,0,0,219,219
5,45,1,1.000041,25,0,364,0,3,0,0,364,364
5,45,1,1.000115,26,0,326,0,0,0,0,326,326
5,45,1,1.000270,27,0,433,0,0,0,0,433,433
5,45,1,1.000083,28,0,264,0,0,0,0,264,264
5,45,1,1.000099,29,0,262,0,0,0,0,262,262
5,45,1,1.000084,30,0,406,0,0,0,0,406,406
5,45,1,1.000006,31,0,107081,0,7,0,0,107081,107081
5,45,1,1.000089,32,0,454,0,0,0,0,454,454
5,45,1,1.000147,33,0,758,0,7,0,0,758,758
5,45,1,1.000013,34,0,238,0,0,0,0,238,238
5,45,1,1.000287,35,0,249,0,2,0,0,249,249
5,45,1,1.000030,36,0,336,0,0,0,0,336,336
5,45,1,1.000231,37,0,438,0,0,0,0,438,438
5,45,1,1.000083,38,0,1999,0,0,0,0,1999,1999
5,45,1,1.000259,39,0,1992,0,0,0,0,1992,1992
5,45,1,1.000089,40,0,1895,0,0,0,0,1895,1895
5,45,1,1.000061,41,0,314,0,0,0,0,314,314
5,45,1,1.000014,42,0,99804,0,0,0,0,99804,99804
5,45,1,1.000145,43,0,736,0,8,0,0,736,736
5,45,1,1.000217,44,0,424,0,0,0,0,424,424
6,45,1,1.000253,0,2214,0,0,0,0,0,0,0
6,45,1,1.000007,1,3418,0,0,0,0,0,0,0
6,45,1,1.000281,2,1363,0,0,0,0,0,0,0
6,45,1,1.000072,3,1752,0,0,0,0,0,0,0
6,45,1,1.000287,4,3206,0,0,0,0,0,0,0
6,45,1,1.000015,5,95138,0,0,0,0,0,0,0
6,45,1,1.000005,6,891,0,0,0,0,0,0,0
6,45,1,1.000254,7,23363,0,0,0,0,0,0,0
6,45,1,1.000001,8,2201,0,0,0,0,0,0,0
6,45,1,1.000017,9,7673,0,0,0,0,0,0,0
6,45,1,1.000006,10,82336,0,0,0,0,0,0,0
6,45,1,1.000006,11,860,0,0,0,0,0,0,0
6,45,1,1.000254,12,2233,0,0,0,0,0,0,0
6,45,1,1.000048,13,5335,0,0,0,0,0,0,0
6,45,1,1.000072,14,5535,0,0,0,0,0,0,0
6,45,1,1.000007,15,3628,0,0,0,0,0,0,0
6,45,1,1.000084,16,890,0,0,0,0,0,0,0
6,45,1,1.000253,17,865,0,0,0,0,0,0,0
6,45,1,1.000085,18,864,0,0,0,0,0,0,0
6,45,1,1.000268,19,1254,0,0,0,0,0,0,0
6,45,1,1.000010,20,92207,0,0,0,0,0,0,0
6,45,1,1.000018,21,2074,0,0,0,0,0,0,0
6,45,1,1.000267,22,0,1270,0,5,0,0,1270,1270
6,45,1,1.000005,23,0,11490,0,22,0,0,11490,11490
6,45,1,1.000008,24,0,9712,0,22,0,0,9712,9712
6,45,1,1.000252,25,0,804,0,1,0,0,804,804
6,45,1,1.000017,26,0,925,0,3,0,0,925,925
6,45,1,1.000016,27,0,7522,0,6,0,0,7522,7522
6,45,1,1.000004,28,0,12102,0,25,0,0,12102,12102
6,45,1,1.000029,29,0,1214,0,1,0,0,1214,1214
6,45,1,1.000009,30,0,2859,0,0,0,0,2859,2859
6,45,1,1.000271,31,0,2215,0,4,0,0,2215,2215
6,45,1,1.000280,32,0,7891,0,5,0,0,7891,7891
6,45,1,1.000294,33,0,3151,0,551,0,0,3151,3151
6,45,1,1.000006,34,0,755,0,0,0,0,755,755
6,45,1,1.000219,35,0,1201,0,1,0,0,1201,1201
6,45,1,1.000000,36,0,16147,0,1652,0,0,16147,16147
6,45,1,1.000195,37,0,980,0,4,0,0,980,980
6,45,1,1.000000,38,0,1692,0,222,0,0,1692,1692
6,45,1,1.000004,39,0,46468,0,101,0,0,46468,46468
6,45,1,1.000000,40,0,1687,0,216,0,0,1687,1687
6,45,1,1.000001,41,0,83095,0,2164,0,0,83095,83095
6,45,1,1.000074,42,0,1778,0,0,0,0,1778,1778
6,45,1,1.000285,43,0,3229,0,546,0,0,3229,3229
6,45,1,1.000213,44,0,991,0,3,0,0,991,991
7,45,1,1.000288,0,602,0,0,0,0,0,0,0
7,45,1,1.000119,1,4473,0,0,0,0,0,0,0
7,45,1,1.000055,2,771,0,0,0,0,0,0,0
7,45,1,1.000301,3,254,0,0,0,0,0,0,0
7,45,1,1.000135,4,900,0,0,0,0,0,0,0
7,45,1,1.000033,5,97366,0,0,0,0,0,0,0
7,45,1,1.000101,6,615,0,0,0,0,0,0,0
7,45,1,1.000084,7,452,0,0,0,0,0,0,0
7,45,1,1.000142,8,1003,0,0,0,0,0,0,0
7,45,1,1.000050,9,9706,0,0,0,0,0,0,0
7,45,1,1.000016,10,101519,0,0,0,0,0,0,0
7,45,1,1.000099,11,638,0,0,0,0,0,0,0
7,45,1,1.000000,12,705,0,0,0,0,0,0,0
7,45,1,1.000022,13,805,0,0,0,0,0,0,0
7,45,1,1.000172,14,846,0,0,0,0,0,0,0
7,45,1,1.000118,15,4814,0,0,0,0,0,0,0
7,45,1,1.000109,16,965,0,0,0,0,0,0,0
7,45,1,1.000262,17,513,0,0,0,0,0,0,0
7,45,1,1.000295,18,957,0,0,0,0,0,0,0
7,45,1,1.000232,19,713,0,0,0,0,0,0,0
7,45,1,1.000015,20,95818,0,0,0,0,0,0,0
7,45,1,1.000239,21,338,0,0,0,0,0,0,0
7,45,1,1.000244,22,0,748,0,0,0,0,748,748
7,45,1,1.000026,23,0,2047,0,0,0,0,2047,2047
7,45,1,1.000172,24,0,1766,0,0,0,0,1766,1766
7,45,1,1.000261,25,0,501,0,0,0,0,501,501
7,45,1,1.000000,26,0,498,0,0,0,0,498,498
7,45,1,1.000011,27,0,8653,0,0,0,0,8653,8653
7,45,1,1.000027,28,0,2176,0,0,0,0,2176,2176
7,45,1,1.000236,29,0,345,0,0,0,0,345,345
7,45,1,1.000008,30,0,3628,0,0,0,0,3628,3628
7,45,1,1.000000,31,0,661,0,0,0,0,661,661
7,45,1,1.000323,32,0,778,0,0,0,0,778,778
7,45,1,1.000326,33,0,686,0,0,0,0,686,686
7,45,1,1.000276,34,0,536,0,0,0,0,536,536
7,45,1,1.000237,35,0,332,0,0,0,0,332,332
7,45,1,1.000137,36,0,636,0,0,0,0,636,636
7,45,1,1.000002,37,0,525,0,0,0,0,525,525
7,45,1,1.000115,38,0,896,0,0,0,0,896,896
7,45,1,1.000023,39,0,98952,0,0,0,0,98952,98952
7,45,1,1.000143,40,0,970,0,0,0,0,970,970
7,45,1,1.000003,41,0,106904,0,0,0,0,106904,106904
7,45,1,1.000306,42,0,216,0,0,0,0,216,216
7,45,1,1.000324,43,0,737,0,0,0,0,737,737
7,45,1,1.000001,44,0,544,0,0,0,0,544,544
8,45,1,1.000244,0,621,0,0,0,0,0,0,0
8,45,1,1.000191,1,815,0,0,0,0,0,0,0
8,45,1,1.000201,2,1122,0,0,0,0,0,0,0
8,45,1,1.000044,3,220,0,0,0,0,0,0,0
8,45,1,1.000000,4,3124,0,0,0,0,0,0,0
8,45,1,1.000014,5,65014,0,0,0,0,0,0,0
8,45,1,1.000229,6,357,0,0,0,0,0,0,0
8,45,1,1.000002,7,67153,0,0,0,0,0,0,0
8,45,1,1.000000,8,3826,0,0,0,0,0,0,0
8,45,1,1.000025,9,748,0,0,0,0,0,0,0
8,45,1,1.000353,10,38934,0,0,0,0,0,0,0
8,45,1,1.000230,11,361,0,0,0,0,0,0,0
8,45,1,1.000232,12,716,0,0,0,0,0,0,0
8,45,1,1.000001,13,659,0,0,0,0,0,0,0
8,45,1,1.000000,14,657,0,0,0,0,0,0,0
8,45,1,1.000193,15,812,0,0,0,0,0,0,0
8,45,1,1.000386,16,2459,0,0,0,0,0,0,0
8,45,1,1.000003,17,213,0,0,0,0,0,0,0
8,45,1,1.000383,18,2612,0,0,0,0,0,0,0
8,45,1,1.000199,19,1046,0,0,0,0,0,0,0
8,45,1,1.000030,20,59948,0,0,0,0,0,0,0
8,45,1,1.000045,21,174,0,0,0,0,0,0,0
8,45,1,1.000201,22,0,1050,0,24,0,0,1050,1050
8,45,1,1.000113,23,0,462,0,188,0,0,462,462
8,45,1,1.000137,24,0,380,0,176,0,0,380,380
8,45,1,1.000252,25,0,191,0,123,0,0,191,191
8,45,1,1.000036,26,0,127,0,109,0,0,127,127
8,45,1,1.000025,27,0,703,0,18,0,0,703,703
8,45,1,1.000137,28,0,491,0,179,0,0,491,491
8,45,1,1.000053,29,0,119,0,34,0,0,119,119
8,45,1,1.000192,30,0,668,0,6,0,0,668,668
8,45,1,1.000031,31,0,641,0,9,0,0,641,641
8,45,1,1.000008,32,0,212,0,416,0,0,212,212
8,45,1,1.000266,33,0,166,0,412,0,0,166,166
8,45,1,1.000005,34,0,311,0,6,0,0,311,311
8,45,1,1.000052,35,0,39735,0,8673,0,0,39735,39735
8,45,1,1.000078,36,0,233,0,165,0,0,233,233
8,45,1,1.000035,37,0,135,0,130,0,0,135,135
8,45,1,1.000009,38,0,40532,0,1866,0,0,40532,40532
8,45,1,1.000000,39,0,74622,0,11364,0,0,74622,74622
8,45,1,1.000283,40,0,3472,0,111,0,0,3472,3472
8,45,1,1.000187,41,0,84850,0,24750,0,0,84850,84850
8,45,1,1.000232,42,0,173,0,54,0,0,173,173
8,45,1,1.000265,43,0,185,0,390,0,0,185,185
8,45,1,1.000017,44,0,143,0,124,0,0,143,143
9,45,1,1.000324,0,877,0,0,0,0,0,0,0
9,45,1,1.000026,1,866,0,0,0,0,0,0,0
9,45,1,1.000333,2,487,0,0,0,0,0,0,0
9,45,1,1.000128,3,533,0,0,0,0,0,0,0
9,45,1,1.000108,4,732,0,0,0,0,0,0,0
9,45,1,1.000005,5,111404,0,0,0,0,0,0,0
9,45,1,1.000101,6,427,0,0,0,0,0,0,0
9,45,1,1.000006,7,83709,0,0,0,0,0,0,0
9,45,1,1.000102,8,849,0,0,0,0,0,0,0
9,45,1,1.000223,9,843,0,0,0,0,0,0,0
9,45,1,1.000140,10,520,0,0,0,0,0,0,0
9,45,1,1.000282,11,436,0,0,0,0,0,0,0
9,45,1,1.000118,12,970,0,0,0,0,0,0,0
9,45,1,1.000060,13,6777,0,0,0,0,0,0,0
9,45,1,1.000060,14,7233,0,0,0,0,0,0,0
9,45,1,1.000027,15,901,0,0,0,0,0,0,0
9,45,1,1.000138,16,575,0,0,0,0,0,0,0
9,45,1,1.000250,17,247,0,0,0,0,0,0,0
9,45,1,1.000140,18,583,0,0,0,0,0,0,0
9,45,1,1.000330,19,458,0,0,0,0,0,0,0
9,45,1,1.000001,20,100745,0,0,0,0,0,0,0
9,45,1,1.000276,21,347,0,0,0,0,0,0,0
9,45,1,1.000334,22,0,449,0,0,0,0,449,449
9,45,1,1.000000,23,0,7115,0,0,0,0,7115,7115
9,45,1,1.000024,24,0,5838,0,0,0,0,5838,5838
9,45,1,1.000247,25,0,247,0,0,0,0,247,247
9,45,1,1.000114,26,0,490,0,0,0,0,490,490
9,45,1,1.000224,27,0,741,0,5,0,0,741,741
9,45,1,1.000000,28,0,7705,0,0,0,0,7705,7705
9,45,1,1.000275,29,0,358,0,5,0,0,358,358
9,45,1,1.000028,30,0,813,0,0,0,0,813,813
9,45,1,1.000117,31,0,926,0,0,0,0,926,926
9,45,1,1.000311,32,0,477,0,0,0,0,477,477
9,45,1,1.000292,33,0,415,0,0,0,0,415,415
9,45,1,1.000104,34,0,387,0,0,0,0,387,387
9,45,1,1.000276,35,0,367,0,4,0,0,367,367
9,45,1,1.000316,36,0,479,0,0,0,0,479,479
9,45,1,1.000112,37,0,515,0,0,0,0,515,515
9,45,1,1.000001,38,0,106451,0,1,0,0,106451,106451
9,45,1,1.000005,39,0,90974,0,0,0,0,90974,90974
9,45,1,1.000101,40,0,814,0,0,0,0,814,814
9,45,1,1.000225,41,0,692,0,7,0,0,692,692
9,45,1,1.000320,42,0,521,0,0,0,0,521,521
9,45,1,1.000293,43,0,440,0,0,0,0,440,440
9,45,1,1.000111,44,0,497,0,0,0,0,497,497
10,45,1,1.000233,0,780,0,0,0,0,0,0,0
10,45,1,1.000013,1,1096,0,0,0,0,0,0,0
10,45,1,1.000055,2,619,0,0,0,0,0,0,0
10,45,1,1.000061,3,499,0,0,0,0,0,0,0
10,45,1,1.000050,4,898,0,0,0,0,0,0,0
10,45,1,1.000005,5,112173,0,0,0,0,0,0,0
10,45,1,1.000236,6,899,0,0,0,0,0,0,0
10,45,1,1.000002,7,79399,0,0,0,0,0,0,0
10,45,1,1.000047,8,1029,0,0,0,0,0,0,0
10,45,1,1.000058,9,1062,0,0,0,0,0,0,0
10,45,1,1.000245,10,672,0,0,0,0,0,0,0
10,45,1,1.000236,11,883,0,0,0,0,0,0,0
10,45,1,1.000053,12,882,0,0,0,0,0,0,0
10,45,1,1.000005,13,6951,0,0,0,0,0,0,0
10,45,1,1.000001,14,7485,0,0,0,0,0,0,0
10,45,1,1.000070,15,1107,0,0,0,0,0,0,0
10,45,1,1.000248,16,654,0,0,0,0,0,0,0
10,45,1,1.000055,17,311,0,0,0,0,0,0,0
10,45,1,1.000240,18,618,0,0,0,0,0,0,0
10,45,1,1.000055,19,589,0,0,0,0,0,0,0
10,45,1,1.000005,20,100747,0,0,0,0,0,0,0
10,45,1,1.000029,21,329,0,0,0,0,0,0,0
10,45,1,1.000059,22,0,604,0,0,0,0,604,604
10,45,1,1.000015,23,0,8219,0,0,0,0,8219,8219
10,45,1,1.000035,24,0,6835,0,15,0,0,6835,6835
10,45,1,1.000056,25,0,310,0,0,0,0,310,310
10,45,1,1.000021,26,0,401,0,0,0,0,401,401
10,45,1,1.000053,27,0,994,0,0,0,0,994,994
10,45,1,1.000034,28,0,8877,0,15,0,0,8877,8877
10,45,1,1.000211,29,0,336,0,0,0,0,336,336
10,45,1,1.000014,30,0,1021,0,0,0,0,1021,1021
10,45,1,1.000052,31,0,821,0,0,0,0,821,821
10,45,1,1.000229,32,0,474,0,0,0,0,474,474
10,45,1,1.000251,33,0,424,0,0,0,0,424,424
10,45,1,1.000237,34,0,713,0,0,0,0,713,713
10,45,1,1.000030,35,0,351,0,0,0,0,351,351
10,45,1,1.000247,36,0,481,0,0,0,0,481,481
10,45,1,1.000194,37,0,563,0,0,0,0,563,563
10,45,1,1.000004,38,0,106849,0,0,0,0,106849,106849
10,45,1,1.000009,39,0,86903,0,0,0,0,86903,86903
10,45,1,1.000050,40,0,946,0,0,0,0,946,946
10,45,1,1.000010,41,0,863,0,0,0,0,863,863
10,45,1,1.000258,42,0,516,0,0,0,0,516,516
10,45,1,1.000229,43,0,460,0,0,0,0,460,460
10,45,1,1.000195,44,0,451,0,0,0,0,451,451
