Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,10,1,1.000001,8,0,23762,0,154756,0,29837,23762,23762
4,10,1,1.000000,9,0,23049,0,170578,0,28719,23049,23049
5,10,1,1.000000,0,185812,0,0,0,6741,0,0,0
5,10,1,1.000002,1,0,17718,0,132858,0,24204,17718,17718
5,10,1,1.000000,2,0,15239,0,123606,0,23417,15239,15239
5,10,1,1.000000,3,0,15417,0,124689,0,23474,15417,15417
5,10,1,1.000000,4,0,17818,0,118768,0,23780,17818,17818
5,10,1,1.000000,5,0,17700,0,124055,0,23874,17700,17700
5,10,1,1.000000,6,0,29189,0,210969,0,32810,29189,29189
5,10,1,1.000001,7,0,25268,0,229951,0,31616,25268,25268
5,10,1,1.000000,8,0,22964,0,254513,0,33259,22964,22964
5,10,1,1.000000,9,0,24499,0,262491,0,33025,24499,24499
6,10,1,1.000007,0,175922,0,0,0,4236,0,0,0
6,10,1,1.000001,1,0,19365,0,90513,0,22766,19365,19365
6,10,1,1.000001,2,0,14834,0,125610,0,20374,14834,14834
6,10,1,1.000000,3,0,15056,0,132537,0,20628,15056,15056
6,10,1,1.000001,4,0,19462,0,90755,0,22960,19462,19462
6,10,1,1.000000,5,0,19629,0,89053,0,22601,19629,19629
6,10,1,1.000001,6,0,20079,0,79031,0,22442,20079,20079
6,10,1,1.000001,7,0,16820,0,114802,0,20769,16820,16820
6,10,1,1.000000,8,0,23288,0,369535,0,32763,23288,23288
6,10,1,1.000000,9,0,27389,0,331521,0,32900,27389,27389
7,10,1,1.000003,0,237490,0,0,0,10700,0,0,0
7,10,1,1.000000,1,0,28401,0,103798,0,28791,28401,28401
7,10,1,1.000001,2,0,23414,0,89909,0,27762,23414,23414
7,10,1,1.000000,3,0,25207,0,85837,0,27927,25207,25207
7,10,1,1.000001,4,0,27821,0,66993,0,28241,27821,27821
7,10,1,1.000000,5,0,27748,0,66747,0,28086,27748,27748
7,10,1,1.000004,6,0,29238,0,60400,0,28416,29238,29238
7,10,1,1.000000,7,0,26250,0,90759,0,27629,26250,26250
7,10,1,1.000000,8,0,24845,0,91815,0,27199,24845,24845
7,10,1,1.000004,9,0,24566,0,98613,0,27453,24566,24566
8,10,1,1.000006,0,209578,0,0,0,8425,0,0,0
8,10,1,1.000000,1,0,24203,0,109254,0,27810,24203,24203
8,10,1,1.000000,2,0,18345,0,188075,0,25364,18345,18345
8,10,1,1.000000,3,0,18669,0,197532,0,25267,18669,18669
8,10,1,1.000001,4,0,26485,0,115926,0,29636,26485,26485
8,10,1,1.000001,5,0,26668,0,115410,0,29338,26668,26668
8,10,1,1.000001,6,0,27614,0,103576,0,30117,27614,27614
8,10,1,1.000000,7,0,23409,0,144960,0,27377,23409,23409
8,10,1,1.000000,8,0,22159,0,200243,0,28897,22159,22159
8,10,1,1.000000,9,0,22026,0,213174,0,28544,22026,22026
9,10,1,1.000006,0,199817,0,0,0,7672,0,0,0
9,10,1,1.000001,1,0,21251,0,121253,0,28467,21251,21251
9,10,1,1.000000,2,0,15475,0,160013,0,23770,15475,15475
9,10,1,1.000000,3,0,15855,0,166080,0,23529,15855,15855
9,10,1,1.000001,4,0,21381,0,111325,0,27576,21381,21381
9,10,1,1.000000,5,0,21258,0,113118,0,27768,21258,21258
9,10,1,1.000001,6,0,29775,0,169574,0,33669,29775,29775
9,10,1,1.000000,7,0,23909,0,238738,0,31396,23909,23909
9,10,1,1.000001,8,0,21682,0,268914,0,31280,21682,21682
9,10,1,1.000001,9,0,29231,0,181301,0,33344,29231,29231
10,10,1,1.000001,0,172290,0,0,0,4236,0,0,0
10,10,1,1.000005,1,0,15302,0,117861,0,20765,15302,15302
10,10,1,1.000000,2,0,14381,0,124056,0,20453,14381,14381
10,10,1,1.000000,3,0,14674,0,128040,0,20204,14674,14674
10,10,1,1.000003,4,0,19241,0,88511,0,22662,19241,19241
10,10,1,1.000004,5,0,19349,0,87710,0,22483,19349,19349
10,10,1,1.000001,6,0,19780,0,78801,0,22636,19780,19780
10,10,1,1.000001,7,0,16582,0,112217,0,20397,16582,16582
10,10,1,1.000000,8,0,22992,0,380775,0,33045,22992,22992
10,10,1,1.000001,9,0,29989,0,265009,0,31170,29989,29989
