Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,32,1,1.000037,14,2831,2831,0,0,0,0,2831,1
8,32,1,1.000063,15,109,109,0,0,0,0,109,1
8,32,1,1.000009,16,22027,22027,0,0,0,0,22027,1
8,32,1,1.000009,17,22197,22197,0,0,0,0,22197,1
8,32,1,1.000030,18,37169,37169,0,0,0,0,37169,1
8,32,1,1.000055,19,2391,2391,0,0,0,0,2391,1
8,32,1,1.000054,20,2388,2388,0,0,0,0,2388,1
8,32,1,1.000063,21,116,116,0,0,0,0,116,1
8,32,1,1.000075,22,227,227,0,0,0,0,227,1
8,32,1,1.000036,23,44254,44254,0,0,0,0,44254,1
8,32,1,1.000075,24,234,234,0,0,0,0,234,1
8,32,1,1.000078,25,345,345,0,0,0,0,345,1
8,32,1,1.000038,26,2955,2955,0,0,0,0,2955,1
8,32,1,1.000048,27,4556,4556,0,0,0,0,4556,1
8,32,1,1.000025,28,114408,114408,0,0,0,0,114408,1
8,32,1,1.000070,29,381,381,0,0,0,0,381,1
8,32,1,1.000067,30,185,185,0,0,0,0,185,1
8,32,1,1.000058,31,141,141,0,0,0,0,141,1
9,32,1,1.000044,0,2728,2728,0,0,0,0,2728,1
9,32,1,1.000025,1,135865,135865,0,0,0,0,135865,1
9,32,1,1.000074,2,208,208,0,0,0,0,208,1
9,32,1,1.000001,3,139916,139916,0,0,0,0,139916,1
9,32,1,1.000076,4,104,104,0,0,0,0,104,1
9,32,1,1.000062,5,86,86,0,0,0,0,86,1
9,32,1,1.000037,6,5200,5200,0,0,0,0,5200,1
9,32,1,1.000024,7,136350,136350,0,0,0,0,136350,1
9,32,1,1.000018,8,61164,61164,0,0,0,0,61164,1
9,32,1,1.000069,9,166,166,0,0,0,0,166,1
9,32,1,1.000032,10,32795,32795,0,0,0,0,32795,1
9,32,1,1.000011,11,13602,13602,0,0,0,0,13602,1
9,32,1,1.000011,12,13364,13364,0,0,0,0,13364,1
9,32,1,1.000043,13,2723,2723,0,0,0,0,2723,1
9,32,1,1.000056,14,1554,1554,0,0,0,0,1554,1
9,32,1,1.000056,15,73,73,0,0,0,0,73,1
9,32,1,1.000003,16,12165,12165,0,0,0,0,12165,1
9,32,1,1.000002,17,12325,12325,0,0,0,0,12325,1
9,32,1,1.000031,18,32930,32930,0,0,0,0,32930,1
9,32,1,1.000047,19,1295,1295,0,0,0,0,1295,1
9,32,1,1.000048,20,1297,1297,0,0,0,0,1297,1
9,32,1,1.000056,21,79,79,0,0,0,0,79,1
9,32,1,1.000078,22,150,150,0,0,0,0,150,1
9,32,1,1.000020,23,61452,61452,0,0,0,0,61452,1
9,32,1,1.000078,24,152,152,0,0,0,0,152,1
9,32,1,1.000072,25,219,219,0,0,0,0,219,1
9,32,1,1.000053,26,1634,1634,0,0,0,0,1634,1
9,32,1,1.000036,27,5208,5208,0,0,0,0,5208,1
9,32,1,1.000000,28,140443,140443,0,0,0,0,140443,1
9,32,1,1.000067,29,163,163,0,0,0,0,163,1
9,32,1,1.000075,30,108,108,0,0,0,0,108,1
9,32,1,1.000063,31,88,88,0,0,0,0,88,1
10,32,1,1.000033,0,1637,1637,0,0,0,0,1637,1
10,32,1,1.000002,1,101839,101839,0,0,0,0,101839,1
10,32,1,1.000051,2,189,189,0,0,0,0,189,1
10,32,1,1.000018,3,123392,123392,0,0,0,0,123392,1
10,32,1,1.000059,4,223,223,0,0,0,0,223,1
10,32,1,1.000042,5,82,82,0,0,0,0,82,1
10,32,1,1.000027,6,4675,4675,0,0,0,0,4675,1
10,32,1,1.000000,7,102820,102820,0,0,0,0,102820,1
10,32,1,1.000012,8,52109,52109,0,0,0,0,52109,1
10,32,1,1.000057,9,281,281,0,0,0,0,281,1
10,32,1,1.000019,10,35124,35124,0,0,0,0,35124,1
10,32,1,1.000011,11,22725,22725,0,0,0,0,22725,1
10,32,1,1.000012,12,22423,22423,0,0,0,0,22423,1
10,32,1,1.000034,13,1626,1626,0,0,0,0,1626,1
10,32,1,1.000038,14,2599,2599,0,0,0,0,2599,1
10,32,1,1.000048,15,310,310,0,0,0,0,310,1
10,32,1,1.000005,16,19989,19989,0,0,0,0,19989,1
10,32,1,1.000005,17,20210,20210,0,0,0,0,20210,1
10,32,1,1.000016,18,35412,35412,0,0,0,0,35412,1
10,32,1,1.000041,19,2582,2582,0,0,0,0,2582,1
10,32,1,1.000041,20,2562,2562,0,0,0,0,2562,1
10,32,1,1.000047,21,326,326,0,0,0,0,326,1
10,32,1,1.000061,22,188,188,0,0,0,0,188,1
10,32,1,1.000014,23,52709,52709,0,0,0,0,52709,1
10,32,1,1.000061,24,188,188,0,0,0,0,188,1
10,32,1,1.000050,25,187,187,0,0,0,0,187,1
10,32,1,1.000036,26,2739,2739,0,0,0,0,2739,1
10,32,1,1.000024,27,4685,4685,0,0,0,0,4685,1
10,32,1,1.000018,28,124381,124381,0,0,0,0,124381,1
10,32,1,1.000058,29,285,285,0,0,0,0,285,1
10,32,1,1.000058,30,232,232,0,0,0,0,232,1
10,32,1,1.000043,31,81,81,0,0,0,0,81,1
