Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.000036,21,0,2887,0,188409,0,25569,2887,2887
2,45,1,1.000000,22,0,2835,0,181517,0,25597,2835,2835
2,45,1,1.000002,23,0,2624,0,180441,0,25419,2624,2624
2,45,1,1.000011,24,0,4246,0,138375,0,24450,4246,4246
2,45,1,1.000000,25,0,4391,0,142426,0,28203,4391,4391
2,45,1,1.000033,26,0,4190,0,152070,0,26344,4190,4190
2,45,1,1.000001,27,0,3437,0,172530,0,23407,3437,3437
2,45,1,1.000000,28,0,3110,0,188790,0,24904,3110,3110
2,45,1,1.000003,29,0,3099,0,190955,0,25003,3099,3099
2,45,1,1.000000,30,0,3565,0,165887,0,22936,3565,3565
2,45,1,1.000004,31,0,7101,0,56888,0,20880,7101,7101
2,45,1,1.000005,32,0,7211,0,57673,0,20895,7211,7211
2,45,1,1.000000,33,0,3111,0,204237,0,26085,3111,3111
2,45,1,1.000000,34,0,3244,0,196617,0,26339,3244,3244
2,45,1,1.000004,35,0,2784,0,198784,0,26982,2784,2784
2,45,1,1.000000,36,0,2646,0,203417,0,27521,2646,2646
2,45,1,1.000000,37,0,4484,0,143488,0,28517,4484,4484
2,45,1,1.000006,38,0,3638,0,165854,0,22824,3638,3638
2,45,1,1.000000,39,0,4220,0,142799,0,26258,4220,4220
2,45,1,1.000000,40,0,5024,0,185825,0,30899,5024,5024
2,45,1,1.000001,41,0,4920,0,197094,0,31257,4920,4920
2,45,1,1.000000,42,0,3480,0,274112,0,29829,3480,3480
2,45,1,1.000000,43,0,5438,0,166138,0,30740,5438,5438
2,45,1,1.000001,44,0,3520,0,266756,0,28682,3520,3520
3,45,1,1.000005,0,163581,0,0,0,33544,0,0,0
3,45,1,1.000000,1,0,3439,0,114746,0,22890,3439,3439
3,45,1,1.000001,2,0,3463,0,114293,0,22697,3463,3463
3,45,1,1.000004,3,0,3640,0,131500,0,24537,3640,3640
3,45,1,1.000002,4,0,2751,0,155861,0,24459,2751,2751
3,45,1,1.000000,5,0,3796,0,126670,0,23815,3796,3796
3,45,1,1.000017,6,0,3101,0,147780,0,24061,3101,3101
3,45,1,1.000001,7,0,2636,0,156400,0,23842,2636,2636
3,45,1,1.000007,8,0,3912,0,160468,0,29065,3912,3912
3,45,1,1.000003,9,0,3783,0,161264,0,29348,3783,3783
3,45,1,1.000000,10,0,4244,0,141517,0,28271,4244,4244
3,45,1,1.000003,11,0,3920,0,159712,0,29379,3920,3920
3,45,1,1.000000,12,0,4272,0,149594,0,27708,4272,4272
3,45,1,1.000018,13,0,3598,0,164975,0,23763,3598,3598
3,45,1,1.000004,14,0,3696,0,162534,0,29916,3696,3696
3,45,1,1.000001,15,0,3258,0,188198,0,27416,3258,3258
3,45,1,1.000025,16,0,2734,0,176274,0,26967,2734,2734
3,45,1,1.000000,17,0,2735,0,173503,0,26032,2735,2735
3,45,1,1.000001,18,0,2807,0,183587,0,26107,2807,2807
3,45,1,1.000001,19,0,4112,0,133224,0,26539,4112,4112
3,45,1,1.000000,20,0,3661,0,152090,0,27497,3661,3661
3,45,1,1.000002,21,0,2952,0,177641,0,26115,2952,2952
3,45,1,1.000000,22,0,2888,0,172552,0,26237,2888,2888
3,45,1,1.000000,23,0,2641,0,174200,0,26322,2641,2641
3,45,1,1.000000,24,0,3949,0,145330,0,27275,3949,3949
3,45,1,1.000000,25,0,4317,0,136597,0,28892,4317,4317
3,45,1,1.000000,26,0,3987,0,149892,0,27776,3987,3987
3,45,1,1.000000,27,0,3410,0,163306,0,23413,3410,3410
3,45,1,1.000006,28,0,3048,0,180702,0,25911,3048,3048
3,45,1,1.000001,29,0,3045,0,181968,0,25913,3045,3045
3,45,1,1.000002,30,0,3633,0,152535,0,23102,3633,3633
3,45,1,1.000006,31,0,7049,0,54143,0,20397,7049,7049
3,45,1,1.000028,32,0,7052,0,56852,0,20880,7052,7052
3,45,1,1.000002,33,0,3081,0,195409,0,27261,3081,3081
3,45,1,1.000000,34,0,3182,0,191981,0,27806,3182,3182
3,45,1,1.000000,35,0,2769,0,193040,0,27486,2769,2769
3,45,1,1.000000,36,0,2645,0,197271,0,28242,2645,2645
3,45,1,1.000000,37,0,4346,0,141585,0,30053,4346,4346
3,45,1,1.000025,38,0,3717,0,161158,0,23581,3717,3717
3,45,1,1.000000,39,0,4152,0,140035,0,27245,4152,4152
3,45,1,1.000038,40,0,4977,0,179788,0,31159,4977,4977
3,45,1,1.000000,41,0,4976,0,180405,0,29689,4976,4976
3,45,1,1.000001,42,0,3408,0,265300,0,30824,3408,3408
3,45,1,1.000001,43,0,5314,0,162588,0,31230,5314,5314
3,45,1,1.000000,44,0,3485,0,260417,0,29308,3485,3485
4,45,1,1.000002,0,168306,0,0,0,34185,0,0,0
4,45,1,1.000020,1,0,3541,0,115813,0,23172,3541,3541
4,45,1,1.000001,2,0,3576,0,115105,0,23053,3576,3576
4,45,1,1.000000,3,0,3734,0,134211,0,24289,3734,3734
4,45,1,1.000000,4,0,2788,0,158899,0,24523,2788,2788
4,45,1,1.000013,5,0,4484,0,115108,0,23067,4484,4484
4,45,1,1.000000,6,0,3062,0,152570,0,24779,3062,3062
4,45,1,1.000019,7,0,2735,0,156635,0,23709,2735,2735
4,45,1,1.000000,8,0,4145,0,158313,0,28987,4145,4145
4,45,1,1.000000,9,0,4018,0,161379,0,28971,4018,4018
4,45,1,1.000000,10,0,4474,0,142044,0,28028,4474,4474
4,45,1,1.000018,11,0,4850,0,136874,0,26973,4850,4850
4,45,1,1.000028,12,0,4210,0,153782,0,28470,4210,4210
4,45,1,1.000001,13,0,3571,0,171655,0,23980,3571,3571
4,45,1,1.000040,14,0,3885,0,162466,0,29427,3885,3885
4,45,1,1.000000,15,0,3381,0,190942,0,27664,3381,3381
4,45,1,1.000002,16,0,2727,0,180757,0,27002,2727,2727
4,45,1,1.000003,17,0,2878,0,173408,0,25890,2878,2878
4,45,1,1.000000,18,0,3025,0,182935,0,26163,3025,3025
4,45,1,1.000001,19,0,4249,0,130740,0,25917,4249,4249
4,45,1,1.000001,20,0,4199,0,137091,0,25751,4199,4199
4,45,1,1.000001,21,0,3024,0,179202,0,26031,3024,3024
4,45,1,1.000002,22,0,2900,0,174843,0,26139,2900,2900
4,45,1,1.000001,23,0,2696,0,175799,0,26474,2696,2696
4,45,1,1.000000,24,0,4168,0,145681,0,27580,4168,4168
4,45,1,1.000000,25,0,4211,0,143437,0,28773,4211,4211
4,45,1,1.000000,26,0,4368,0,137306,0,25761,4368,4368
4,45,1,1.000000,27,0,3454,0,164044,0,23074,3454,3454
4,45,1,1.000020,28,0,3059,0,183018,0,25374,3059,3059
4,45,1,1.000000,29,0,3122,0,182972,0,25602,3122,3122
4,45,1,1.000001,30,0,3637,0,157514,0,23294,3637,3637
4,45,1,1.000038,31,0,6684,0,67680,0,21079,6684,6684
4,45,1,1.000001,32,0,6662,0,71141,0,21573,6662,6662
4,45,1,1.000000,33,0,3259,0,192741,0,26891,3259,3259
4,45,1,1.000002,34,0,3281,0,189693,0,27548,3281,3281
4,45,1,1.000003,35,0,2909,0,188720,0,27348,2909,2909
4,45,1,1.000005,36,0,2792,0,192561,0,28067,2792,2792
4,45,1,1.000001,37,0,4241,0,145613,0,30035,4241,4241
4,45,1,1.000001,38,0,3678,0,162064,0,23477,3678,3678
4,45,1,1.000001,39,0,4154,0,142699,0,27731,4154,4154
4,45,1,1.000001,40,0,5062,0,175108,0,30724,5062,5062
4,45,1,1.000004,41,0,4910,0,181600,0,29867,4910,4910
4,45,1,1.000000,42,0,3543,0,255340,0,30811,3543,3543
4,45,1,1.000000,43,0,5221,0,167347,0,31818,5221,5221
4,45,1,1.000000,44,0,3739,0,249512,0,28751,3739,3739
5,45,1,1.000000,0,172700,0,0,0,32621,0,0,0
5,45,1,1.000001,1,0,3884,0,118095,0,23799,3884,3884
5,45,1,1.000038,2,0,3956,0,116778,0,23561,3956,3956
5,45,1,1.000032,3,0,4363,0,123471,0,23235,4363,4363
5,45,1,1.000003,4,0,2920,0,165877,0,25649,2920,2920
5,45,1,1.000000,5,0,7854,0,39540,0,15941,7854,7854
5,45,1,1.000000,6,0,3357,0,155640,0,25406,3357,3357
5,45,1,1.000001,7,0,2840,0,165216,0,24548,2840,2840
5,45,1,1.000000,8,0,4203,0,165341,0,29552,4203,4203
5,45,1,1.000006,9,0,3155,0,197755,0,28486,3155,3155
5,45,1,1.000000,10,0,4686,0,142393,0,27536,4686,4686
5,45,1,1.000000,11,0,8081,0,41539,0,16207,8081,8081
5,45,1,1.000000,12,0,4187,0,163968,0,29706,4187,4187
5,45,1,1.000009,13,0,3083,0,199077,0,27637,3083,3083
5,45,1,1.000034,14,0,4597,0,147902,0,26408,4597,4597
5,45,1,1.000000,15,0,3613,0,192823,0,27395,3613,3613
5,45,1,1.000000,16,0,2692,0,182592,0,26634,2692,2692
5,45,1,1.000002,17,0,2832,0,176200,0,26170,2832,2832
5,45,1,1.000002,18,0,3360,0,173886,0,26237,3360,3360
5,45,1,1.000000,19,0,4340,0,133786,0,25987,4340,4340
5,45,1,1.000001,20,0,4327,0,138160,0,26709,4327,4327
5,45,1,1.000001,21,0,2948,0,183367,0,26226,2948,2948
5,45,1,1.000000,22,0,2757,0,180800,0,26221,2757,2757
5,45,1,1.000001,23,0,2670,0,178796,0,26435,2670,2670
5,45,1,1.000031,24,0,4158,0,140812,0,27470,4158,4158
5,45,1,1.000000,25,0,3895,0,151598,0,27819,3895,3895
5,45,1,1.000000,26,0,4220,0,138821,0,27370,4220,4220
5,45,1,1.000003,27,0,2957,0,182376,0,24769,2957,2957
5,45,1,1.000001,28,0,2914,0,182973,0,24979,2914,2914
5,45,1,1.000000,29,0,3023,0,182599,0,25610,3023,3023
5,45,1,1.000000,30,0,3566,0,155721,0,22954,3566,3566
5,45,1,1.000028,31,0,4417,0,131192,0,23871,4417,4417
5,45,1,1.000000,32,0,4499,0,135968,0,24580,4499,4499
5,45,1,1.000000,33,0,3518,0,179772,0,26625,3518,3518
5,45,1,1.000015,34,0,3321,0,183308,0,26453,3321,3321
5,45,1,1.000000,35,0,3296,0,175458,0,27136,3296,3296
5,45,1,1.000000,36,0,3159,0,178603,0,27493,3159,3159
5,45,1,1.000004,37,0,3976,0,154263,0,29166,3976,3976
5,45,1,1.000002,38,0,3681,0,158678,0,23354,3681,3681
5,45,1,1.000001,39,0,4182,0,141199,0,26461,4182,4182
5,45,1,1.000000,40,0,5187,0,178927,0,30326,5187,5187
5,45,1,1.000000,41,0,4957,0,192581,0,30381,4957,4957
5,45,1,1.000001,42,0,3962,0,240689,0,30304,3962,3962
5,45,1,1.000004,43,0,4957,0,187746,0,32375,4957,4957
5,45,1,1.000000,44,0,4150,0,233249,0,28576,4150,4150
6,45,1,1.000001,0,173359,0,0,0,31081,0,0,0
6,45,1,1.000000,1,0,3848,0,119200,0,23430,3848,3848
6,45,1,1.000000,2,0,3879,0,119563,0,23615,3879,3879
6,45,1,1.000000,3,0,4416,0,121361,0,22633,4416,4416
6,45,1,1.000004,4,0,2994,0,162938,0,25041,2994,2994
6,45,1,1.000004,5,0,7859,0,38427,0,15546,7859,7859
6,45,1,1.000000,6,0,3284,0,156656,0,25129,3284,3284
6,45,1,1.000000,7,0,2974,0,162203,0,24010,2974,2974
6,45,1,1.000033,8,0,4185,0,162647,0,29454,4185,4185
6,45,1,1.000000,9,0,3039,0,203418,0,27646,3039,3039
6,45,1,1.000029,10,0,4743,0,143408,0,27981,4743,4743
6,45,1,1.000032,11,0,8084,0,41136,0,16338,8084,8084
6,45,1,1.000035,12,0,4146,0,162647,0,29424,4146,4146
6,45,1,1.000000,13,0,3016,0,203625,0,27662,3016,3016
6,45,1,1.000000,14,0,4684,0,144014,0,25574,4684,4684
6,45,1,1.000000,15,0,3543,0,194259,0,27262,3543,3543
6,45,1,1.000030,16,0,2717,0,184296,0,26567,2717,2717
6,45,1,1.000001,17,0,2898,0,177977,0,25808,2898,2898
6,45,1,1.000000,18,0,3440,0,175247,0,26265,3440,3440
6,45,1,1.000027,19,0,4324,0,134572,0,26075,4324,4324
6,45,1,1.000000,20,0,4464,0,137538,0,26360,4464,4464
6,45,1,1.000004,21,0,3009,0,183464,0,26146,3009,3009
6,45,1,1.000004,22,0,2870,0,180106,0,26198,2870,2870
6,45,1,1.000002,23,0,2723,0,179618,0,26349,2723,2723
6,45,1,1.000001,24,0,4132,0,143207,0,27368,4132,4132
6,45,1,1.000008,25,0,3932,0,151114,0,27964,3932,3932
6,45,1,1.000000,26,0,4241,0,140122,0,26909,4241,4241
6,45,1,1.000000,27,0,2884,0,189089,0,25383,2884,2884
6,45,1,1.000005,28,0,2876,0,185905,0,25463,2876,2876
6,45,1,1.000001,29,0,3030,0,182070,0,25676,3030,3030
6,45,1,1.000002,30,0,3633,0,153776,0,22595,3633,3633
6,45,1,1.000000,31,0,4424,0,133211,0,23922,4424,4424
6,45,1,1.000000,32,0,4501,0,136368,0,24710,4501,4501
6,45,1,1.000000,33,0,3533,0,181073,0,26746,3533,3533
6,45,1,1.000000,34,0,3352,0,182257,0,26335,3352,3352
6,45,1,1.000000,35,0,3217,0,179596,0,26962,3217,3217
6,45,1,1.000002,36,0,3074,0,182681,0,27703,3074,3074
6,45,1,1.000001,37,0,3963,0,155520,0,29127,3963,3963
6,45,1,1.000002,38,0,3674,0,160429,0,23033,3674,3674
6,45,1,1.000000,39,0,4349,0,136800,0,25440,4349,4349
6,45,1,1.000026,40,0,5252,0,175958,0,29651,5252,5252
6,45,1,1.000029,41,0,5014,0,196974,0,30751,5014,5014
6,45,1,1.000000,42,0,4058,0,244879,0,30092,4058,4058
6,45,1,1.000025,43,0,4963,0,193744,0,32508,4963,4963
6,45,1,1.000000,44,0,4118,0,242150,0,28622,4118,4118
7,45,1,1.000006,0,166962,0,0,0,34031,0,0,0
7,45,1,1.000002,1,0,3702,0,115724,0,23893,3702,3702
7,45,1,1.000037,2,0,3632,0,118271,0,23944,3632,3632
7,45,1,1.000000,3,0,4211,0,119240,0,22750,4211,4211
7,45,1,1.000024,4,0,2783,0,160277,0,25455,2783,2783
7,45,1,1.000000,5,0,7618,0,41013,0,16122,7618,7618
7,45,1,1.000000,6,0,3174,0,150646,0,25060,3174,3174
7,45,1,1.000000,7,0,2827,0,158052,0,24801,2827,2827
7,45,1,1.000003,8,0,4105,0,156951,0,29244,4105,4105
7,45,1,1.000001,9,0,2999,0,194514,0,27806,2999,2999
7,45,1,1.000000,10,0,4486,0,138962,0,28012,4486,4486
7,45,1,1.000000,11,0,7860,0,43432,0,16066,7860,7860
7,45,1,1.000003,12,0,4096,0,157381,0,29658,4096,4096
7,45,1,1.000000,13,0,2967,0,195881,0,28084,2967,2967
7,45,1,1.000000,14,0,4548,0,141011,0,26167,4548,4548
7,45,1,1.000001,15,0,3443,0,189306,0,28075,3443,3443
7,45,1,1.000013,16,0,2632,0,177515,0,26616,2632,2632
7,45,1,1.000000,17,0,2809,0,170348,0,26197,2809,2809
7,45,1,1.000000,18,0,3298,0,168716,0,26364,3298,3298
7,45,1,1.000001,19,0,4156,0,133709,0,26625,4156,4156
7,45,1,1.000006,20,0,4298,0,132877,0,26277,4298,4298
7,45,1,1.000002,21,0,2908,0,176727,0,26558,2908,2908
7,45,1,1.000003,22,0,2766,0,173176,0,26132,2766,2766
7,45,1,1.000026,23,0,2668,0,172383,0,26621,2668,2668
7,45,1,1.000000,24,0,3975,0,137390,0,27445,3975,3975
7,45,1,1.000000,25,0,3757,0,143446,0,27417,3757,3757
7,45,1,1.000000,26,0,4076,0,136516,0,26820,4076,4076
7,45,1,1.000000,27,0,2883,0,176905,0,24771,2883,2883
7,45,1,1.000003,28,0,2818,0,178105,0,24889,2818,2818
7,45,1,1.000000,29,0,2887,0,176966,0,26015,2887,2887
7,45,1,1.000034,30,0,3558,0,146084,0,22372,3558,3558
7,45,1,1.000003,31,0,4142,0,129554,0,23950,4142,4142
7,45,1,1.000000,32,0,4265,0,134077,0,24711,4265,4265
7,45,1,1.000000,33,0,3434,0,172645,0,26370,3434,3434
7,45,1,1.000000,34,0,3121,0,177650,0,26908,3121,3121
7,45,1,1.000007,35,0,3076,0,171069,0,27056,3076,3076
7,45,1,1.000007,36,0,2951,0,174972,0,27396,2951,2951
7,45,1,1.000017,37,0,3766,0,150025,0,29079,3766,3766
7,45,1,1.000026,38,0,3515,0,153971,0,23402,3515,3515
7,45,1,1.000041,39,0,4140,0,134583,0,25704,4140,4140
7,45,1,1.000001,40,0,5051,0,175138,0,30357,5051,5051
7,45,1,1.000003,41,0,4787,0,190093,0,30491,4787,4787
7,45,1,1.000000,42,0,3926,0,233778,0,29982,3926,3926
7,45,1,1.000000,43,0,4858,0,184917,0,32211,4858,4858
7,45,1,1.000001,44,0,3990,0,229241,0,28305,3990,3990
8,45,1,1.000002,0,166569,0,0,0,33992,0,0,0
8,45,1,1.000006,1,0,3676,0,116235,0,23689,3676,3676
8,45,1,1.000008,2,0,3683,0,116981,0,23608,3683,3683
8,45,1,1.000007,3,0,4152,0,120040,0,22941,4152,4152
8,45,1,1.000010,4,0,2764,0,160793,0,25540,2764,2764
8,45,1,1.000000,5,0,7627,0,39453,0,16013,7627,7627
8,45,1,1.000002,6,0,3254,0,148497,0,24718,3254,3254
8,45,1,1.000001,7,0,2828,0,158752,0,24553,2828,2828
8,45,1,1.000001,8,0,4135,0,157444,0,29045,4135,4135
8,45,1,1.000000,9,0,2987,0,197062,0,28046,2987,2987
8,45,1,1.000000,10,0,4529,0,138256,0,27928,4529,4529
8,45,1,1.000001,11,0,7868,0,41275,0,15969,7868,7868
8,45,1,1.000000,12,0,4064,0,159747,0,29404,4064,4064
8,45,1,1.000000,13,0,2936,0,197423,0,28259,2936,2936
8,45,1,1.000006,14,0,4547,0,140437,0,25765,4547,4547
8,45,1,1.000021,15,0,3547,0,185683,0,27493,3547,3547
8,45,1,1.000001,16,0,2666,0,175874,0,26104,2666,2666
8,45,1,1.000001,17,0,2821,0,168062,0,26004,2821,2821
8,45,1,1.000000,18,0,3249,0,170861,0,26306,3249,3249
8,45,1,1.000001,19,0,4217,0,132664,0,26424,4217,4217
8,45,1,1.000031,20,0,4233,0,134165,0,26409,4233,4233
8,45,1,1.000023,21,0,2895,0,177102,0,26166,2895,2895
8,45,1,1.000000,22,0,2750,0,173417,0,26036,2750,2750
8,45,1,1.000000,23,0,2619,0,173549,0,26464,2619,2619
8,45,1,1.000000,24,0,3921,0,139195,0,27418,3921,3921
8,45,1,1.000014,25,0,3660,0,147787,0,27961,3660,3660
8,45,1,1.000005,26,0,4072,0,134985,0,26792,4072,4072
8,45,1,1.000000,27,0,2741,0,180499,0,25445,2741,2741
8,45,1,1.000021,28,0,2818,0,176033,0,25044,2818,2818
8,45,1,1.000002,29,0,3001,0,172701,0,25230,3001,3001
8,45,1,1.000001,30,0,3502,0,147207,0,22412,3502,3502
8,45,1,1.000000,31,0,4086,0,131774,0,23954,4086,4086
8,45,1,1.000002,32,0,4262,0,133869,0,24511,4262,4262
8,45,1,1.000000,33,0,3357,0,176167,0,26624,3357,3357
8,45,1,1.000002,34,0,3167,0,176711,0,26544,3167,3167
8,45,1,1.000012,35,0,3129,0,169189,0,26714,3129,3129
8,45,1,1.000003,36,0,3060,0,171012,0,27152,3060,3060
8,45,1,1.000006,37,0,3683,0,151230,0,29054,3683,3683
8,45,1,1.000000,38,0,3500,0,152343,0,22981,3500,3500
8,45,1,1.000009,39,0,4067,0,134994,0,25966,4067,4067
8,45,1,1.000000,40,0,5051,0,173128,0,30482,5051,5051
8,45,1,1.000021,41,0,4766,0,187193,0,30222,4766,4766
8,45,1,1.000001,42,0,3854,0,238626,0,30348,3854,3854
8,45,1,1.000000,43,0,4804,0,186375,0,32164,4804,4804
8,45,1,1.000001,44,0,4021,0,225985,0,28214,4021,4021
9,45,1,1.000002,0,165792,0,0,0,33304,0,0,0
9,45,1,1.000000,1,0,3658,0,116006,0,23767,3658,3658
9,45,1,1.000000,2,0,3605,0,119343,0,23768,3605,3605
9,45,1,1.000020,3,0,4074,0,120563,0,22592,4074,4074
9,45,1,1.000005,4,0,2788,0,159700,0,24995,2788,2788
9,45,1,1.000027,5,0,7582,0,38697,0,15768,7582,7582
9,45,1,1.000000,6,0,3210,0,152548,0,24679,3210,3210
9,45,1,1.000007,7,0,2780,0,157039,0,24003,2780,2780
9,45,1,1.000001,8,0,4096,0,157549,0,28884,4096,4096
9,45,1,1.000000,9,0,2872,0,199158,0,28082,2872,2872
9,45,1,1.000004,10,0,4461,0,142389,0,28491,4461,4461
9,45,1,1.000030,11,0,7821,0,41889,0,16224,7821,7821
9,45,1,1.000000,12,0,3989,0,160645,0,29347,3989,3989
9,45,1,1.000001,13,0,2906,0,197603,0,27845,2906,2906
9,45,1,1.000000,14,0,4479,0,140613,0,26034,4479,4479
9,45,1,1.000000,15,0,3475,0,188543,0,27188,3475,3475
9,45,1,1.000005,16,0,2515,0,182284,0,27063,2515,2515
9,45,1,1.000000,17,0,2831,0,170435,0,25568,2831,2831
9,45,1,1.000000,18,0,3147,0,173977,0,26898,3147,3147
9,45,1,1.000003,19,0,4123,0,131617,0,26084,4123,4123
9,45,1,1.000000,20,0,4206,0,137875,0,26753,4206,4206
9,45,1,1.000000,21,0,2835,0,180232,0,26315,2835,2835
9,45,1,1.000000,22,0,2776,0,173535,0,26126,2776,2776
9,45,1,1.000000,23,0,2605,0,175142,0,26388,2605,2605
9,45,1,1.000000,24,0,3967,0,141173,0,27559,3967,3967
9,45,1,1.000005,25,0,3701,0,150102,0,28684,3701,3701
9,45,1,1.000000,26,0,4074,0,138277,0,27064,4074,4074
9,45,1,1.000000,27,0,2789,0,184064,0,25226,2789,2789
9,45,1,1.000004,28,0,2775,0,182633,0,25044,2775,2775
9,45,1,1.000004,29,0,2939,0,176497,0,25409,2939,2939
9,45,1,1.000000,30,0,3541,0,148130,0,22521,3541,3541
9,45,1,1.000000,31,0,4208,0,130421,0,24182,4208,4208
9,45,1,1.000001,32,0,4267,0,135760,0,25183,4267,4267
9,45,1,1.000001,33,0,3407,0,175751,0,26427,3407,3407
9,45,1,1.000017,34,0,3204,0,178154,0,26730,3204,3204
9,45,1,1.000000,35,0,3087,0,174857,0,27259,3087,3087
9,45,1,1.000000,36,0,3010,0,175977,0,27561,3010,3010
9,45,1,1.000020,37,0,3811,0,151077,0,29254,3811,3811
9,45,1,1.000005,38,0,3546,0,155816,0,23336,3546,3546
9,45,1,1.000001,39,0,4132,0,134749,0,26014,4132,4132
9,45,1,1.000040,40,0,5028,0,173167,0,30011,5028,5028
9,45,1,1.000000,41,0,4799,0,191967,0,30664,4799,4799
9,45,1,1.000000,42,0,3907,0,236370,0,29891,3907,3907
9,45,1,1.000044,43,0,4786,0,188928,0,32489,4786,4786
9,45,1,1.000000,44,0,3980,0,232498,0,28415,3980,3980
