Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.049819,35,0,1000,0,0,0,2364,1000,1000
2,64,1,1.044308,36,0,722,0,278,0,1630,722,722
2,64,1,1.049362,37,0,1000,0,0,0,3552,1000,1000
2,64,1,1.049952,38,0,1000,0,0,0,2437,1000,1000
2,64,1,1.042837,39,0,680,0,320,0,2214,680,680
2,64,1,1.044579,40,0,711,0,289,0,1726,711,711
2,64,1,1.049480,41,0,1000,0,0,0,3588,1000,1000
2,64,1,1.049017,42,0,1000,0,0,0,2858,1000,1000
2,64,1,1.049783,43,0,1000,0,0,0,2251,1000,1000
2,64,1,1.049157,44,0,1000,0,0,0,3480,1000,1000
2,64,1,1.041606,45,0,640,0,360,0,1694,640,640
2,64,1,1.049337,46,0,1000,0,0,0,3643,1000,1000
2,64,1,1.049380,47,0,1000,0,0,0,3588,1000,1000
2,64,1,1.049602,48,0,915,0,85,0,2739,915,915
2,64,1,1.043975,49,0,704,0,296,0,1797,704,704
2,64,1,1.049442,50,0,1000,0,0,0,3470,1000,1000
2,64,1,1.049563,51,0,1000,0,0,0,3649,1000,1000
2,64,1,1.049149,52,0,1000,0,0,0,3199,1000,1000
2,64,1,1.049518,53,0,1000,0,0,0,3745,1000,1000
2,64,1,1.048381,54,0,857,0,143,0,2568,857,857
2,64,1,1.049875,55,0,1000,0,0,0,2943,1000,1000
2,64,1,1.049382,56,0,1000,0,0,0,3620,1000,1000
2,64,1,1.049521,57,0,1000,0,0,0,3589,1000,1000
2,64,1,1.049841,58,0,1000,0,0,0,2803,1000,1000
2,64,1,1.049375,59,0,1000,0,0,0,2934,1000,1000
2,64,1,1.046440,60,0,798,0,202,0,2433,798,798
2,64,1,1.046723,61,0,793,0,207,0,1987,793,793
2,64,1,1.045776,62,0,754,0,246,0,1888,754,754
2,64,1,1.049266,63,0,1000,0,0,0,3116,1000,1000
3,64,1,1.031072,0,9000,0,0,0,65138,0,0,0
3,64,1,1.032982,1,10000,0,0,0,64822,0,0,0
3,64,1,1.034471,2,6000,0,0,0,58084,0,0,0
3,64,1,1.024228,3,7000,0,0,0,60399,0,0,0
3,64,1,1.034233,4,8000,0,0,0,62065,0,0,0
3,64,1,1.030888,5,9000,0,0,0,63198,0,0,0
3,64,1,1.000776,6,26000,0,0,0,81835,0,0,0
3,64,1,1.020526,7,7000,0,0,0,59521,0,0,0
3,64,1,1.030735,8,12000,0,0,0,73024,0,0,0
3,64,1,1.015884,9,16000,0,0,0,78234,0,0,0
3,64,1,1.031542,10,6000,0,0,0,57087,0,0,0
3,64,1,1.016260,11,11000,0,0,0,71181,0,0,0
3,64,1,1.019977,12,25000,0,0,0,85610,0,0,0
3,64,1,1.024614,13,7000,0,0,0,59050,0,0,0
3,64,1,1.033563,14,6000,0,0,0,58017,0,0,0
3,64,1,1.026853,15,17000,0,0,0,81114,0,0,0
3,64,1,1.020689,16,11000,0,0,0,72052,0,0,0
3,64,1,1.012464,17,7000,0,0,0,59304,0,0,0
3,64,1,1.028233,18,16000,0,0,0,80175,0,0,0
3,64,1,1.020027,19,24000,0,0,0,85064,0,0,0
3,64,1,1.022716,20,24000,0,0,0,85783,0,0,0
3,64,1,1.005257,21,24000,0,0,0,84509,0,0,0
3,64,1,1.012096,22,12000,0,0,0,72032,0,0,0
3,64,1,1.003134,23,7000,0,0,0,59148,0,0,0
3,64,1,1.012242,24,22000,0,0,0,80527,0,0,0
3,64,1,1.021795,25,11000,0,0,0,70583,0,0,0
3,64,1,1.033101,26,8000,0,0,0,61390,0,0,0
3,64,1,1.033371,27,8000,0,0,0,61216,0,0,0
3,64,1,1.027513,28,13000,0,0,0,73438,0,0,0
3,64,1,1.032830,29,8000,0,0,0,62566,0,0,0
3,64,1,1.033906,30,6000,0,0,0,57726,0,0,0
3,64,1,1.030217,31,23000,0,0,0,83008,0,0,0
3,64,1,1.055182,32,0,1000,0,0,0,2349,1000,1000
3,64,1,1.054473,33,0,1000,0,0,0,3176,1000,1000
3,64,1,1.054223,34,0,1000,0,0,0,3339,1000,1000
3,64,1,1.052493,35,0,874,0,126,0,2563,874,874
3,64,1,1.054910,36,0,1000,0,0,0,2665,1000,1000
3,64,1,1.053970,37,0,1000,0,0,0,3522,1000,1000
3,64,1,1.053702,38,0,932,0,68,0,2756,932,932
3,64,1,1.055142,39,0,1000,0,0,0,2947,1000,1000
3,64,1,1.055207,40,0,1000,0,0,0,2361,1000,1000
3,64,1,1.049480,41,0,806,0,194,0,2904,806,806
3,64,1,1.053988,42,0,1000,0,0,0,3195,1000,1000
3,64,1,1.054948,43,0,982,0,18,0,2683,982,982
3,64,1,1.054214,44,0,1000,0,0,0,3512,1000,1000
3,64,1,1.055188,45,0,1000,0,0,0,2445,1000,1000
3,64,1,1.054353,46,0,1000,0,0,0,3487,1000,1000
3,64,1,1.054489,47,0,1000,0,0,0,3632,1000,1000
3,64,1,1.055188,48,0,1000,0,0,0,3028,1000,1000
3,64,1,1.055200,49,0,1000,0,0,0,2196,1000,1000
3,64,1,1.053927,50,0,1000,0,0,0,3502,1000,1000
3,64,1,1.053479,51,0,943,0,57,0,3400,943,943
3,64,1,1.055342,52,0,1000,0,0,0,2717,1000,1000
3,64,1,1.054399,53,0,1000,0,0,0,3515,1000,1000
3,64,1,1.055189,54,0,1000,0,0,0,3139,1000,1000
3,64,1,1.052705,55,0,860,0,140,0,2768,860,860
3,64,1,1.054193,56,0,1000,0,0,0,3534,1000,1000
3,64,1,1.052524,57,0,919,0,81,0,3204,919,919
3,64,1,1.055304,58,0,997,0,3,0,2968,997,997
3,64,1,1.054366,59,0,1000,0,0,0,3039,1000,1000
3,64,1,1.055196,60,0,1000,0,0,0,2968,1000,1000
3,64,1,1.055203,61,0,1000,0,0,0,2422,1000,1000
3,64,1,1.055369,62,0,996,0,4,0,2421,996,996
3,64,1,1.053918,63,0,1000,0,0,0,3190,1000,1000
4,64,1,1.022870,0,7000,0,0,0,61126,0,0,0
4,64,1,1.016793,1,7000,0,0,0,59440,0,0,0
4,64,1,1.027391,2,6000,0,0,0,58038,0,0,0
4,64,1,1.016038,3,7000,0,0,0,59871,0,0,0
4,64,1,1.025767,4,8000,0,0,0,61124,0,0,0
4,64,1,1.027161,5,8000,0,0,0,62038,0,0,0
4,64,1,1.000463,6,27000,0,0,0,81654,0,0,0
4,64,1,1.012718,7,7000,0,0,0,59498,0,0,0
4,64,1,1.022397,8,12000,0,0,0,72202,0,0,0
4,64,1,1.008159,9,16000,0,0,0,78438,0,0,0
4,64,1,1.027071,10,6000,0,0,0,57393,0,0,0
4,64,1,1.022025,11,12000,0,0,0,73259,0,0,0
4,64,1,1.001669,12,25000,0,0,0,84822,0,0,0
4,64,1,1.016213,13,7000,0,0,0,58246,0,0,0
4,64,1,1.025771,14,6000,0,0,0,57899,0,0,0
4,64,1,1.010659,15,16000,0,0,0,78824,0,0,0
4,64,1,1.015591,16,11000,0,0,0,71409,0,0,0
4,64,1,1.024222,17,8000,0,0,0,62395,0,0,0
4,64,1,1.002877,18,15000,0,0,0,77860,0,0,0
4,64,1,1.006398,19,24000,0,0,0,84534,0,0,0
4,64,1,1.014756,20,24000,0,0,0,85585,0,0,0
4,64,1,1.016494,21,24000,0,0,0,86572,0,0,0
4,64,1,1.023701,22,16000,0,0,0,78393,0,0,0
4,64,1,1.005075,23,7000,0,0,0,59106,0,0,0
4,64,1,1.001043,24,22000,0,0,0,79440,0,0,0
4,64,1,1.002687,25,11000,0,0,0,70263,0,0,0
4,64,1,1.025930,26,8000,0,0,0,59717,0,0,0
4,64,1,1.024947,27,8000,0,0,0,60451,0,0,0
4,64,1,1.023688,28,16000,0,0,0,76533,0,0,0
4,64,1,1.005902,29,7000,0,0,0,59046,0,0,0
4,64,1,1.027090,30,6000,0,0,0,57588,0,0,0
4,64,1,1.001516,31,22000,0,0,0,79876,0,0,0
4,64,1,1.044834,32,0,883,0,117,0,2224,883,883
4,64,1,1.045360,33,0,1000,0,0,0,3216,1000,1000
4,64,1,1.045558,34,0,1000,0,0,0,3472,1000,1000
4,64,1,1.045848,35,0,1000,0,0,0,2518,1000,1000
4,64,1,1.045464,36,0,937,0,63,0,2300,937,937
4,64,1,1.045434,37,0,1000,0,0,0,3569,1000,1000
4,64,1,1.045757,38,0,1000,0,0,0,2783,1000,1000
4,64,1,1.045431,39,0,935,0,65,0,2708,935,935
4,64,1,1.045885,40,0,1000,0,0,0,2272,1000,1000
4,64,1,1.045475,41,0,1000,0,0,0,3498,1000,1000
4,64,1,1.045090,42,0,1000,0,0,0,3151,1000,1000
4,64,1,1.045840,43,0,1000,0,0,0,2466,1000,1000
4,64,1,1.045249,44,0,1000,0,0,0,3543,1000,1000
4,64,1,1.028913,45,0,397,0,603,0,1055,397,397
4,64,1,1.045751,46,0,1000,0,0,0,3601,1000,1000
4,64,1,1.045639,47,0,1000,0,0,0,3395,1000,1000
4,64,1,1.045827,48,0,945,0,55,0,2883,945,945
4,64,1,1.043778,49,0,851,0,149,0,2003,851,851
4,64,1,1.045415,50,0,1000,0,0,0,3397,1000,1000
4,64,1,1.045266,51,0,1000,0,0,0,3459,1000,1000
4,64,1,1.043491,52,0,874,0,126,0,2621,874,874
4,64,1,1.045562,53,0,1000,0,0,0,3563,1000,1000
4,64,1,1.045803,54,0,939,0,61,0,2924,939,939
4,64,1,1.045857,55,0,1000,0,0,0,2882,1000,1000
4,64,1,1.045489,56,0,1000,0,0,0,3537,1000,1000
4,64,1,1.045491,57,0,1000,0,0,0,3542,1000,1000
4,64,1,1.045863,58,0,1000,0,0,0,2807,1000,1000
4,64,1,1.045579,59,0,1000,0,0,0,3106,1000,1000
4,64,1,1.044721,60,0,907,0,93,0,2786,907,907
4,64,1,1.041566,61,0,773,0,227,0,1990,773,773
4,64,1,1.042751,62,0,811,0,189,0,2070,811,811
4,64,1,1.045023,63,0,1000,0,0,0,2912,1000,1000
5,64,1,1.026691,0,7000,0,0,0,59896,0,0,0
5,64,1,1.020157,1,7000,0,0,0,59213,0,0,0
5,64,1,1.030115,2,6000,0,0,0,56894,0,0,0
5,64,1,1.021848,3,7000,0,0,0,59199,0,0,0
5,64,1,1.028732,4,8000,0,0,0,60644,0,0,0
5,64,1,1.018730,5,7000,0,0,0,59097,0,0,0
5,64,1,1.007097,6,27000,0,0,0,81505,0,0,0
5,64,1,1.015294,7,7000,0,0,0,58565,0,0,0
5,64,1,1.028812,8,12000,0,0,0,72080,0,0,0
5,64,1,1.022825,9,16000,0,0,0,80875,0,0,0
5,64,1,1.030319,10,6000,0,0,0,56198,0,0,0
5,64,1,1.004990,11,11000,0,0,0,70758,0,0,0
5,64,1,1.022212,12,26000,0,0,0,86212,0,0,0
5,64,1,1.023682,13,7000,0,0,0,58853,0,0,0
5,64,1,1.029995,14,6000,0,0,0,56277,0,0,0
5,64,1,1.022562,15,16000,0,0,0,80482,0,0,0
5,64,1,1.008267,16,11000,0,0,0,70726,0,0,0
5,64,1,1.019653,17,7000,0,0,0,59769,0,0,0
5,64,1,1.014523,18,15000,0,0,0,79362,0,0,0
5,64,1,1.024798,19,25000,0,0,0,86581,0,0,0
5,64,1,1.020619,20,24000,0,0,0,85718,0,0,0
5,64,1,1.017001,21,24000,0,0,0,86194,0,0,0
5,64,1,1.026100,22,16000,0,0,0,77359,0,0,0
5,64,1,1.024297,23,7000,0,0,0,58847,0,0,0
5,64,1,1.022864,24,23000,0,0,0,82204,0,0,0
5,64,1,1.005746,25,11000,0,0,0,70074,0,0,0
5,64,1,1.030037,26,8000,0,0,0,59431,0,0,0
5,64,1,1.029941,27,8000,0,0,0,60258,0,0,0
5,64,1,1.025782,28,16000,0,0,0,76599,0,0,0
5,64,1,1.018921,29,7000,0,0,0,59668,0,0,0
5,64,1,1.021511,30,5000,0,0,0,54881,0,0,0
5,64,1,1.000003,31,22000,0,0,0,79981,0,0,0
5,64,1,1.049178,32,0,1000,0,0,0,2424,1000,1000
5,64,1,1.048717,33,0,1000,0,0,0,2982,1000,1000
5,64,1,1.047243,34,0,921,0,79,0,3116,921,921
5,64,1,1.048398,35,0,899,0,101,0,2419,899,899
5,64,1,1.049211,36,0,1000,0,0,0,2390,1000,1000
5,64,1,1.048244,37,0,1000,0,0,0,3474,1000,1000
5,64,1,1.042072,38,0,705,0,295,0,2040,705,705
5,64,1,1.049175,39,0,1000,0,0,0,2812,1000,1000
5,64,1,1.049392,40,0,1000,0,0,0,2257,1000,1000
5,64,1,1.044914,41,0,845,0,155,0,2842,845,845
5,64,1,1.048335,42,0,1000,0,0,0,2883,1000,1000
5,64,1,1.048258,43,0,902,0,98,0,2326,902,902
5,64,1,1.048286,44,0,1000,0,0,0,3439,1000,1000
5,64,1,1.049040,45,0,1000,0,0,0,2500,1000,1000
5,64,1,1.043019,46,0,766,0,234,0,2691,766,766
5,64,1,1.048516,47,0,1000,0,0,0,3262,1000,1000
5,64,1,1.047925,48,0,879,0,121,0,2764,879,879
5,64,1,1.049231,49,0,1000,0,0,0,2989,1000,1000
5,64,1,1.048362,50,0,1000,0,0,0,3513,1000,1000
5,64,1,1.048517,51,0,1000,0,0,0,3284,1000,1000
5,64,1,1.048979,52,0,1000,0,0,0,2621,1000,1000
5,64,1,1.048658,53,0,1000,0,0,0,3364,1000,1000
5,64,1,1.047901,54,0,876,0,124,0,2787,876,876
5,64,1,1.049065,55,0,955,0,45,0,2210,955,955
5,64,1,1.045852,56,0,890,0,110,0,3202,890,890
5,64,1,1.047580,57,0,949,0,51,0,3368,949,949
5,64,1,1.048685,58,0,921,0,79,0,2769,921,921
5,64,1,1.042113,59,0,728,0,272,0,2270,728,728
5,64,1,1.049183,60,0,1000,0,0,0,2858,1000,1000
5,64,1,1.049177,61,0,1000,0,0,0,2519,1000,1000
5,64,1,1.049182,62,0,1000,0,0,0,2356,1000,1000
5,64,1,1.048471,63,0,1000,0,0,0,2930,1000,1000
6,64,1,1.037564,0,7000,0,0,0,61077,0,0,0
6,64,1,1.022684,1,7000,0,0,0,59042,0,0,0
6,64,1,1.040830,2,6000,0,0,0,58706,0,0,0
6,64,1,1.041107,3,8000,0,0,0,62573,0,0,0
6,64,1,1.037612,4,8000,0,0,0,61098,0,0,0
6,64,1,1.024357,5,7000,0,0,0,60078,0,0,0
6,64,1,1.023940,6,28000,0,0,0,83107,0,0,0
6,64,1,1.041145,7,8000,0,0,0,62486,0,0,0
6,64,1,1.030203,8,12000,0,0,0,72070,0,0,0
6,64,1,1.024738,9,16000,0,0,0,80487,0,0,0
6,64,1,1.039382,10,6000,0,0,0,58169,0,0,0
6,64,1,1.032254,11,12000,0,0,0,74263,0,0,0
6,64,1,1.023871,12,26000,0,0,0,86383,0,0,0
6,64,1,1.040999,13,8000,0,0,0,61582,0,0,0
6,64,1,1.040466,14,6000,0,0,0,58449,0,0,0
6,64,1,1.032674,15,16000,0,0,0,81116,0,0,0
6,64,1,1.035771,16,12000,0,0,0,74704,0,0,0
6,64,1,1.039163,17,8000,0,0,0,63093,0,0,0
6,64,1,1.033000,18,16000,0,0,0,81427,0,0,0
6,64,1,1.020628,19,25000,0,0,0,87255,0,0,0
6,64,1,1.025156,20,24000,0,0,0,86765,0,0,0
6,64,1,1.027087,21,24000,0,0,0,87026,0,0,0
6,64,1,1.017337,22,15000,0,0,0,76206,0,0,0
6,64,1,1.032795,23,7000,0,0,0,60251,0,0,0
6,64,1,1.004003,24,22000,0,0,0,79897,0,0,0
6,64,1,1.031133,25,11000,0,0,0,72039,0,0,0
6,64,1,1.036965,26,8000,0,0,0,60036,0,0,0
6,64,1,1.037844,27,8000,0,0,0,61793,0,0,0
6,64,1,1.002674,28,15000,0,0,0,74228,0,0,0
6,64,1,1.039104,29,8000,0,0,0,63015,0,0,0
6,64,1,1.040323,30,6000,0,0,0,57879,0,0,0
6,64,1,1.011901,31,23000,0,0,0,81211,0,0,0
6,64,1,1.060876,32,0,903,0,97,0,2346,903,903
6,64,1,1.060713,33,0,1000,0,0,0,2989,1000,1000
6,64,1,1.060744,34,0,1000,0,0,0,3366,1000,1000
6,64,1,1.061038,35,0,1000,0,0,0,2656,1000,1000
6,64,1,1.059556,36,0,882,0,118,0,2405,882,882
6,64,1,1.060723,37,0,1000,0,0,0,3596,1000,1000
6,64,1,1.060847,38,0,1000,0,0,0,2816,1000,1000
6,64,1,1.061220,39,0,967,0,33,0,2679,967,967
6,64,1,1.060902,40,0,909,0,91,0,2347,909,909
6,64,1,1.060500,41,0,1000,0,0,0,3651,1000,1000
6,64,1,1.060265,42,0,1000,0,0,0,3101,1000,1000
6,64,1,1.061007,43,0,1000,0,0,0,2676,1000,1000
6,64,1,1.060566,44,0,1000,0,0,0,3628,1000,1000
6,64,1,1.057658,45,0,831,0,169,0,2300,831,831
6,64,1,1.060745,46,0,1000,0,0,0,3445,1000,1000
6,64,1,1.060798,47,0,1000,0,0,0,3552,1000,1000
6,64,1,1.061246,48,0,1000,0,0,0,2944,1000,1000
6,64,1,1.061254,49,0,1000,0,0,0,3031,1000,1000
6,64,1,1.060525,50,0,1000,0,0,0,3617,1000,1000
6,64,1,1.060618,51,0,1000,0,0,0,3578,1000,1000
6,64,1,1.050455,52,0,629,0,371,0,1830,629,629
6,64,1,1.060795,53,0,1000,0,0,0,3493,1000,1000
6,64,1,1.061254,54,0,1000,0,0,0,3010,1000,1000
6,64,1,1.061414,55,0,997,0,3,0,2212,997,997
6,64,1,1.060256,56,0,1000,0,0,0,3613,1000,1000
6,64,1,1.060440,57,0,1000,0,0,0,3615,1000,1000
6,64,1,1.061096,58,0,1000,0,0,0,2887,1000,1000
6,64,1,1.060580,59,0,1000,0,0,0,3123,1000,1000
6,64,1,1.060782,60,0,917,0,83,0,2900,917,917
6,64,1,1.059320,61,0,850,0,150,0,2182,850,850
6,64,1,1.061212,62,0,1000,0,0,0,2487,1000,1000
6,64,1,1.060423,63,0,1000,0,0,0,3232,1000,1000
7,64,1,1.023534,0,7000,0,0,0,60278,0,0,0
7,64,1,1.038632,1,8000,0,0,0,61790,0,0,0
7,64,1,1.038428,2,6000,0,0,0,58778,0,0,0
7,64,1,1.039042,3,8000,0,0,0,62843,0,0,0
7,64,1,1.039086,4,8000,0,0,0,62207,0,0,0
7,64,1,1.007697,5,7000,0,0,0,59317,0,0,0
7,64,1,1.024880,6,27000,0,0,0,82405,0,0,0
7,64,1,1.009784,7,7000,0,0,0,58668,0,0,0
7,64,1,1.037079,8,12000,0,0,0,73360,0,0,0
7,64,1,1.030131,9,16000,0,0,0,80907,0,0,0
7,64,1,1.034033,10,6000,0,0,0,57314,0,0,0
7,64,1,1.027856,11,11000,0,0,0,72551,0,0,0
7,64,1,1.031162,12,26000,0,0,0,86700,0,0,0
7,64,1,1.039063,13,8000,0,0,0,61635,0,0,0
7,64,1,1.037788,14,6000,0,0,0,58244,0,0,0
7,64,1,1.026883,15,16000,0,0,0,80182,0,0,0
7,64,1,1.029454,16,11000,0,0,0,71877,0,0,0
7,64,1,1.019544,17,7000,0,0,0,60102,0,0,0
7,64,1,1.012241,18,15000,0,0,0,78261,0,0,0
7,64,1,1.017780,19,24000,0,0,0,85837,0,0,0
7,64,1,1.027295,20,24000,0,0,0,86291,0,0,0
7,64,1,1.019849,21,24000,0,0,0,85791,0,0,0
7,64,1,1.024246,22,15000,0,0,0,76021,0,0,0
7,64,1,1.025289,23,7000,0,0,0,60846,0,0,0
7,64,1,1.032630,24,23000,0,0,0,82742,0,0,0
7,64,1,1.028126,25,11000,0,0,0,72083,0,0,0
7,64,1,1.038741,26,8000,0,0,0,61363,0,0,0
7,64,1,1.039038,27,8000,0,0,0,61425,0,0,0
7,64,1,1.008028,28,15000,0,0,0,74272,0,0,0
7,64,1,1.037691,29,8000,0,0,0,62709,0,0,0
7,64,1,1.038727,30,6000,0,0,0,58449,0,0,0
7,64,1,1.030115,31,23000,0,0,0,82030,0,0,0
7,64,1,1.059941,32,0,1000,0,0,0,2423,1000,1000
7,64,1,1.059152,33,0,1000,0,0,0,3108,1000,1000
7,64,1,1.059097,34,0,1000,0,0,0,3389,1000,1000
7,64,1,1.056861,35,0,838,0,162,0,2296,838,838
7,64,1,1.059674,36,0,1000,0,0,0,2469,1000,1000
7,64,1,1.058765,37,0,1000,0,0,0,3505,1000,1000
7,64,1,1.058619,38,0,918,0,82,0,2860,918,918
7,64,1,1.058291,39,0,892,0,108,0,2590,892,892
7,64,1,1.059936,40,0,1000,0,0,0,2431,1000,1000
7,64,1,1.059242,41,0,1000,0,0,0,3502,1000,1000
7,64,1,1.058743,42,0,1000,0,0,0,3166,1000,1000
7,64,1,1.050137,43,0,645,0,355,0,1636,645,645
7,64,1,1.058877,44,0,1000,0,0,0,3599,1000,1000
7,64,1,1.059494,45,0,1000,0,0,0,2595,1000,1000
7,64,1,1.058982,46,0,1000,0,0,0,3518,1000,1000
7,64,1,1.058752,47,0,1000,0,0,0,3393,1000,1000
7,64,1,1.058100,48,0,874,0,126,0,2735,874,874
7,64,1,1.059530,49,0,939,0,61,0,2971,939,939
7,64,1,1.058648,50,0,1000,0,0,0,3558,1000,1000
