Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
7,10,1,1.005448,2,122000,122000,0,0,0,0,122000,1000
7,10,1,1.008291,3,32000,32000,0,0,0,0,32000,1000
7,10,1,1.005980,4,50000,50000,0,0,0,0,50000,1000
7,10,1,1.002103,5,38000,38000,0,0,0,0,38000,1000
7,10,1,1.007268,6,40000,40000,0,0,0,0,40000,1000
7,10,1,1.003511,7,102000,102000,0,0,0,0,102000,1000
7,10,1,1.008579,8,3000,3000,0,0,0,0,3000,1000
7,10,1,1.001527,9,119000,119000,0,0,0,0,119000,1000
8,10,1,1.009841,0,45000,45000,0,0,0,0,45000,1000
8,10,1,1.009426,1,48000,48000,0,0,0,0,48000,1000
8,10,1,1.008244,2,60000,60000,0,0,0,0,60000,1000
8,10,1,1.007763,3,31000,31000,0,0,0,0,31000,1000
8,10,1,1.008942,4,22000,22000,0,0,0,0,22000,1000
8,10,1,1.009619,5,13000,13000,0,0,0,0,13000,1000
8,10,1,1.005534,6,48000,48000,0,0,0,0,48000,1000
8,10,1,1.003853,7,109000,109000,0,0,0,0,109000,1000
8,10,1,1.009804,8,3000,3000,0,0,0,0,3000,1000
8,10,1,1.002159,9,196000,196000,0,0,0,0,196000,1000
9,10,1,1.007100,0,32000,32000,0,0,0,0,32000,1000
9,10,1,1.005181,1,47000,47000,0,0,0,0,47000,1000
9,10,1,1.003894,2,174000,174000,0,0,0,0,174000,1000
9,10,1,1.006857,3,31000,31000,0,0,0,0,31000,1000
9,10,1,1.005832,4,73000,73000,0,0,0,0,73000,1000
9,10,1,1.003080,5,62000,62000,0,0,0,0,62000,1000
9,10,1,1.002635,6,39000,39000,0,0,0,0,39000,1000
9,10,1,1.001190,7,137000,137000,0,0,0,0,137000,1000
9,10,1,1.007512,8,3000,3000,0,0,0,0,3000,1000
9,10,1,1.007569,9,2000,2000,0,0,0,0,2000,1000
10,10,1,1.002580,0,39000,39000,0,0,0,0,39000,1000
10,10,1,1.007786,1,50000,50000,0,0,0,0,50000,1000
10,10,1,1.002596,2,144000,144000,0,0,0,0,144000,1000
10,10,1,1.008010,3,31000,31000,0,0,0,0,31000,1000
10,10,1,1.007404,4,60000,60000,0,0,0,0,60000,1000
10,10,1,1.006750,5,53000,53000,0,0,0,0,53000,1000
10,10,1,1.006507,6,52000,52000,0,0,0,0,52000,1000
10,10,1,1.004167,7,144000,144000,0,0,0,0,144000,1000
10,10,1,1.006620,8,3000,3000,0,0,0,0,3000,1000
10,10,1,1.006669,9,1000,1000,0,0,0,0,1000,1000
