Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,45,1,1.054556,44,5000,5000,0,0,12994,12532,5000,1000
2,45,1,1.069164,0,6000,6000,0,0,18695,28546,6000,1000
2,45,1,1.051785,1,5000,5000,0,0,17761,22732,5000,1000
2,45,1,1.036837,2,5000,5000,0,0,14382,21858,5000,1000
2,45,1,1.063802,3,5000,5000,0,0,20316,19046,5000,1000
2,45,1,1.068759,4,6000,6000,0,0,18874,23612,6000,1000
2,45,1,1.060797,5,5000,5000,0,0,15235,17155,5000,1000
2,45,1,1.063069,6,5000,5000,0,0,15620,17336,5000,1000
2,45,1,1.068677,7,6000,6000,0,0,17310,26915,6000,1000
2,45,1,1.068570,8,6000,6000,0,0,20369,23311,6000,1000
2,45,1,1.030950,9,5000,5000,0,0,14353,22141,5000,1000
2,45,1,1.062170,10,5000,5000,0,0,13500,16161,5000,1000
2,45,1,1.047767,11,5000,5000,0,0,18838,22656,5000,1000
2,45,1,1.046630,12,5000,5000,0,0,17796,22320,5000,1000
2,45,1,1.049817,13,5000,5000,0,0,18818,23551,5000,1000
2,45,1,1.069092,14,6000,6000,0,0,21923,27177,6000,1000
2,45,1,1.067146,15,5000,5000,0,0,12783,15630,5000,1000
2,45,1,1.068854,16,5000,5000,0,0,7578,16315,5000,1000
2,45,1,1.064800,17,5000,5000,0,0,21900,19151,5000,1000
2,45,1,1.069158,18,6000,6000,0,0,22515,23517,6000,1000
2,45,1,1.068901,19,6000,6000,0,0,19846,26282,6000,1000
2,45,1,1.067794,20,5000,5000,0,0,11453,16791,5000,1000
2,45,1,1.069149,21,6000,6000,0,0,24394,22791,6000,1000
2,45,1,1.067404,22,5000,5000,0,0,13419,15356,5000,1000
2,45,1,1.026199,23,5000,5000,0,0,10113,21297,5000,1000
2,45,1,1.066716,24,5000,5000,0,0,14888,17862,5000,1000
2,45,1,1.003831,25,5000,5000,0,0,19145,24957,5000,1000
2,45,1,1.054609,26,5000,5000,0,0,10083,16359,5000,1000
2,45,1,1.064758,27,5000,5000,0,0,16323,17548,5000,1000
2,45,1,1.064566,28,5000,5000,0,0,13861,16223,5000,1000
2,45,1,1.060550,29,5000,5000,0,0,18942,19265,5000,1000
2,45,1,1.068140,30,5000,5000,0,0,10290,16436,5000,1000
2,45,1,1.064138,31,5000,5000,0,0,21794,19682,5000,1000
2,45,1,1.069342,32,6000,6000,0,0,27942,23596,6000,1000
2,45,1,1.063864,33,5000,5000,0,0,15505,17773,5000,1000
2,45,1,1.012911,34,5000,5000,0,0,10197,19897,5000,1000
2,45,1,1.061480,35,5000,5000,0,0,19981,20319,5000,1000
2,45,1,1.026840,36,5000,5000,0,0,13067,21982,5000,1000
2,45,1,1.035964,37,5000,5000,0,0,14781,21283,5000,1000
2,45,1,1.043647,38,5000,5000,0,0,17879,22512,5000,1000
2,45,1,1.069318,39,6000,6000,0,0,29398,22009,6000,1000
2,45,1,1.062639,40,5000,5000,0,0,13696,14749,5000,1000
2,45,1,1.063135,41,5000,5000,0,0,22416,18607,5000,1000
2,45,1,1.058763,42,5000,5000,0,0,12247,15925,5000,1000
2,45,1,1.069087,43,6000,6000,0,0,19168,20419,6000,1000
2,45,1,1.045602,44,5000,5000,0,0,9030,14952,5000,1000
3,45,1,1.056605,0,6000,6000,0,0,15670,29235,6000,1000
3,45,1,1.040204,1,5000,5000,0,0,20488,21913,5000,1000
3,45,1,1.028116,2,5000,5000,0,0,17826,21961,5000,1000
3,45,1,1.051148,3,5000,5000,0,0,17850,19229,5000,1000
3,45,1,1.057646,4,6000,6000,0,0,26385,22930,6000,1000
3,45,1,1.046251,5,5000,5000,0,0,13058,16814,5000,1000
3,45,1,1.049359,6,5000,5000,0,0,13036,16974,5000,1000
3,45,1,1.056748,7,6000,6000,0,0,12783,26838,6000,1000
3,45,1,1.057556,8,6000,6000,0,0,26450,23139,6000,1000
3,45,1,1.021754,9,5000,5000,0,0,17080,21918,5000,1000
3,45,1,1.051600,10,5000,5000,0,0,13489,15795,5000,1000
3,45,1,1.034445,11,5000,5000,0,0,19257,22873,5000,1000
3,45,1,1.035308,12,5000,5000,0,0,19354,22533,5000,1000
3,45,1,1.037626,13,5000,5000,0,0,21093,23487,5000,1000
3,45,1,1.057368,14,6000,6000,0,0,18707,27668,6000,1000
3,45,1,1.056894,15,5000,5000,0,0,10379,15185,5000,1000
3,45,1,1.057358,16,5000,5000,0,0,12019,15997,5000,1000
3,45,1,1.050872,17,5000,5000,0,0,20598,19711,5000,1000
3,45,1,1.057781,18,6000,6000,0,0,18654,23194,6000,1000
3,45,1,1.057497,19,6000,6000,0,0,19053,25722,6000,1000
3,45,1,1.056563,20,5000,5000,0,0,13254,16658,5000,1000
3,45,1,1.057983,21,6000,6000,0,0,16877,22609,6000,1000
3,45,1,1.057023,22,5000,5000,0,0,9377,15267,5000,1000
3,45,1,1.016870,23,5000,5000,0,0,9787,21059,5000,1000
3,45,1,1.055376,24,5000,5000,0,0,14197,16512,5000,1000
3,45,1,1.057620,25,6000,6000,0,0,20321,27085,6000,1000
3,45,1,1.036247,26,5000,5000,0,0,10064,15757,5000,1000
3,45,1,1.052902,27,5000,5000,0,0,14401,16537,5000,1000
3,45,1,1.055665,28,5000,5000,0,0,13522,15621,5000,1000
3,45,1,1.048651,29,5000,5000,0,0,17273,19141,5000,1000
3,45,1,1.056438,30,5000,5000,0,0,13840,16427,5000,1000
3,45,1,1.049805,31,5000,5000,0,0,19737,19336,5000,1000
3,45,1,1.057576,32,6000,6000,0,0,25338,22752,6000,1000
3,45,1,1.047402,33,5000,5000,0,0,13269,16218,5000,1000
3,45,1,1.001260,34,5000,5000,0,0,8781,20636,5000,1000
3,45,1,1.046304,35,5000,5000,0,0,16540,19015,5000,1000
3,45,1,1.015280,36,5000,5000,0,0,12788,21208,5000,1000
3,45,1,1.025314,37,5000,5000,0,0,17002,20767,5000,1000
3,45,1,1.033668,38,5000,5000,0,0,19153,21978,5000,1000
3,45,1,1.057865,39,6000,6000,0,0,27412,21589,6000,1000
3,45,1,1.052166,40,5000,5000,0,0,12302,14361,5000,1000
3,45,1,1.049791,41,5000,5000,0,0,20865,18622,5000,1000
3,45,1,1.044870,42,5000,5000,0,0,12615,15648,5000,1000
3,45,1,1.057189,43,6000,6000,0,0,18654,20574,6000,1000
3,45,1,1.028412,44,5000,5000,0,0,9057,14282,5000,1000
4,45,1,1.057330,0,6000,6000,0,0,17014,26652,6000,1000
4,45,1,1.033360,1,5000,5000,0,0,16104,21095,5000,1000
4,45,1,1.024882,2,5000,5000,0,0,17596,21029,5000,1000
4,45,1,1.054002,3,5000,5000,0,0,19057,19356,5000,1000
4,45,1,1.059183,4,6000,6000,0,0,22564,22807,6000,1000
4,45,1,1.048135,5,5000,5000,0,0,13178,16664,5000,1000
4,45,1,1.053288,6,5000,5000,0,0,15055,16903,5000,1000
4,45,1,1.058834,7,6000,6000,0,0,20435,26367,6000,1000
4,45,1,1.058751,8,6000,6000,0,0,17362,22156,6000,1000
4,45,1,1.016750,9,5000,5000,0,0,15984,20822,5000,1000
4,45,1,1.040803,10,5000,5000,0,0,12375,19276,5000,1000
4,45,1,1.033267,11,5000,5000,0,0,16143,21768,5000,1000
4,45,1,1.034214,12,5000,5000,0,0,18932,21553,5000,1000
4,45,1,1.033535,13,5000,5000,0,0,19792,22015,5000,1000
4,45,1,1.026439,14,5000,5000,0,0,15772,19241,5000,1000
4,45,1,1.055906,15,5000,5000,0,0,14107,14842,5000,1000
4,45,1,1.058165,16,5000,5000,0,0,10961,15032,5000,1000
4,45,1,1.055775,17,5000,5000,0,0,19409,18233,5000,1000
4,45,1,1.059092,18,6000,6000,0,0,16329,22293,6000,1000
4,45,1,1.058877,19,6000,6000,0,0,20657,25665,6000,1000
4,45,1,1.057641,20,5000,5000,0,0,11560,16243,5000,1000
4,45,1,1.059096,21,6000,6000,0,0,19612,22806,6000,1000
4,45,1,1.056948,22,5000,5000,0,0,14279,15456,5000,1000
4,45,1,1.035426,23,5000,5000,0,0,18517,21634,5000,1000
4,45,1,1.058064,24,5000,5000,0,0,14545,16600,5000,1000
4,45,1,1.058325,25,6000,6000,0,0,19284,26082,6000,1000
4,45,1,1.041757,26,5000,5000,0,0,9692,15969,5000,1000
4,45,1,1.057456,27,5000,5000,0,0,15350,16098,5000,1000
4,45,1,1.053274,28,5000,5000,0,0,14576,14805,5000,1000
4,45,1,1.053677,29,5000,5000,0,0,20036,18871,5000,1000
4,45,1,1.057473,30,5000,5000,0,0,11790,15950,5000,1000
4,45,1,1.055832,31,5000,5000,0,0,18316,18278,5000,1000
4,45,1,1.058751,32,6000,6000,0,0,20227,25175,6000,1000
4,45,1,1.049916,33,5000,5000,0,0,15702,15482,5000,1000
4,45,1,1.027600,34,5000,5000,0,0,18742,21364,5000,1000
4,45,1,1.047999,35,5000,5000,0,0,16372,18968,5000,1000
4,45,1,1.004212,36,5000,5000,0,0,10415,20332,5000,1000
4,45,1,1.021281,37,5000,5000,0,0,17382,20758,5000,1000
4,45,1,1.033277,38,5000,5000,0,0,19079,21544,5000,1000
4,45,1,1.059336,39,6000,6000,0,0,22590,21059,6000,1000
4,45,1,1.053190,40,5000,5000,0,0,14827,14267,5000,1000
4,45,1,1.051754,41,5000,5000,0,0,19616,16969,5000,1000
4,45,1,1.051476,42,5000,5000,0,0,14755,15629,5000,1000
4,45,1,1.059151,43,6000,6000,0,0,16860,18606,6000,1000
4,45,1,1.034133,44,5000,5000,0,0,9526,14105,5000,1000
5,45,1,1.052551,0,6000,6000,0,0,7936,25273,6000,1000
5,45,1,1.033245,1,5000,5000,0,0,22593,21964,5000,1000
5,45,1,1.022722,2,5000,5000,0,0,17837,21501,5000,1000
5,45,1,1.047237,3,5000,5000,0,0,13621,19022,5000,1000
5,45,1,1.055460,4,6000,6000,0,0,17564,22675,6000,1000
5,45,1,1.048019,5,5000,5000,0,0,12877,16875,5000,1000
5,45,1,1.050621,6,5000,5000,0,0,13689,16831,5000,1000
5,45,1,1.053832,7,6000,6000,0,0,12503,28340,6000,1000
5,45,1,1.054910,8,6000,6000,0,0,15068,22676,6000,1000
5,45,1,1.014357,9,5000,5000,0,0,14839,21860,5000,1000
5,45,1,1.035351,10,5000,5000,0,0,21605,23436,5000,1000
5,45,1,1.033089,11,5000,5000,0,0,22681,23259,5000,1000
5,45,1,1.029777,12,5000,5000,0,0,22715,21924,5000,1000
5,45,1,1.030586,13,5000,5000,0,0,22758,22765,5000,1000
5,45,1,1.051343,14,5000,5000,0,0,15651,16946,5000,1000
5,45,1,1.054225,15,5000,5000,0,0,12750,15722,5000,1000
5,45,1,1.050996,16,5000,5000,0,0,13868,14966,5000,1000
5,45,1,1.052755,17,5000,5000,0,0,21974,18613,5000,1000
5,45,1,1.055913,18,6000,6000,0,0,19939,22791,6000,1000
5,45,1,1.056066,19,6000,6000,0,0,18530,26103,6000,1000
5,45,1,1.053772,20,5000,5000,0,0,12644,16918,5000,1000
5,45,1,1.055865,21,6000,6000,0,0,17405,22526,6000,1000
5,45,1,1.053477,22,5000,5000,0,0,15848,15209,5000,1000
5,45,1,1.033634,23,5000,5000,0,0,22240,22169,5000,1000
5,45,1,1.052624,24,5000,5000,0,0,15408,16308,5000,1000
5,45,1,1.054248,25,6000,6000,0,0,10103,26368,6000,1000
5,45,1,1.033422,26,5000,5000,0,0,14154,16766,5000,1000
5,45,1,1.053574,27,5000,5000,0,0,14799,16144,5000,1000
5,45,1,1.053739,28,5000,5000,0,0,13263,15033,5000,1000
5,45,1,1.040075,29,5000,5000,0,0,14097,19081,5000,1000
5,45,1,1.052547,30,5000,5000,0,0,16741,16383,5000,1000
5,45,1,1.052264,31,5000,5000,0,0,21876,19010,5000,1000
5,45,1,1.055885,32,6000,6000,0,0,18132,27384,6000,1000
5,45,1,1.038046,33,5000,5000,0,0,12684,17049,5000,1000
5,45,1,1.031034,34,5000,5000,0,0,23153,22733,5000,1000
5,45,1,1.036077,35,5000,5000,0,0,16441,19969,5000,1000
5,45,1,1.012653,36,5000,5000,0,0,14304,21819,5000,1000
5,45,1,1.022339,37,5000,5000,0,0,16696,21087,5000,1000
5,45,1,1.028254,38,5000,5000,0,0,23226,22675,5000,1000
5,45,1,1.055673,39,6000,6000,0,0,19609,22111,6000,1000
5,45,1,1.053427,40,5000,5000,0,0,15149,14602,5000,1000
5,45,1,1.052510,41,5000,5000,0,0,22672,17203,5000,1000
5,45,1,1.048308,42,5000,5000,0,0,12737,15817,5000,1000
5,45,1,1.056083,43,6000,6000,0,0,18877,17864,6000,1000
5,45,1,1.030721,44,5000,5000,0,0,13326,14758,5000,1000
6,45,1,1.048460,0,6000,6000,0,0,19784,27610,6000,1000
6,45,1,1.022933,1,5000,5000,0,0,20698,21906,5000,1000
6,45,1,1.012186,2,5000,5000,0,0,18651,20742,5000,1000
6,45,1,1.039199,3,5000,5000,0,0,12675,18497,5000,1000
6,45,1,1.048866,4,6000,6000,0,0,15226,21125,6000,1000
6,45,1,1.041411,5,5000,5000,0,0,12993,16387,5000,1000
6,45,1,1.045347,6,5000,5000,0,0,11099,16587,5000,1000
6,45,1,1.050226,7,6000,6000,0,0,17943,26994,6000,1000
6,45,1,1.049944,8,6000,6000,0,0,15980,21571,6000,1000
6,45,1,1.011834,9,5000,5000,0,0,19978,20943,5000,1000
6,45,1,1.024745,10,5000,5000,0,0,20408,22629,5000,1000
6,45,1,1.025224,11,5000,5000,0,0,20010,22099,5000,1000
6,45,1,1.026206,12,5000,5000,0,0,24221,20849,5000,1000
6,45,1,1.026296,13,5000,5000,0,0,25479,22151,5000,1000
6,45,1,1.042740,14,5000,5000,0,0,12384,16691,5000,1000
6,45,1,1.050036,15,5000,5000,0,0,9899,15109,5000,1000
6,45,1,1.049968,16,5000,5000,0,0,11037,15176,5000,1000
6,45,1,1.043776,17,5000,5000,0,0,15874,18439,5000,1000
6,45,1,1.050731,18,6000,6000,0,0,17903,22216,6000,1000
6,45,1,1.050703,19,6000,6000,0,0,16116,26332,6000,1000
6,45,1,1.048271,20,5000,5000,0,0,11240,17288,5000,1000
6,45,1,1.050070,21,6000,6000,0,0,15344,21784,6000,1000
6,45,1,1.049978,22,5000,5000,0,0,10811,15431,5000,1000
6,45,1,1.026375,23,5000,5000,0,0,24307,21366,5000,1000
6,45,1,1.049870,24,5000,5000,0,0,11452,16202,5000,1000
6,45,1,1.050431,25,6000,6000,0,0,16896,26464,6000,1000
6,45,1,1.026894,26,5000,5000,0,0,12544,15822,5000,1000
6,45,1,1.049505,27,5000,5000,0,0,11371,16135,5000,1000
6,45,1,1.049687,28,5000,5000,0,0,11133,15109,5000,1000
6,45,1,1.032906,29,5000,5000,0,0,15580,18680,5000,1000
6,45,1,1.043504,30,5000,5000,0,0,11339,16919,5000,1000
6,45,1,1.042502,31,5000,5000,0,0,16537,18290,5000,1000
6,45,1,1.050378,32,6000,6000,0,0,21227,25458,6000,1000
6,45,1,1.033044,33,5000,5000,0,0,13005,15763,5000,1000
6,45,1,1.020327,34,5000,5000,0,0,20073,21300,5000,1000
6,45,1,1.031252,35,5000,5000,0,0,17884,19021,5000,1000
6,45,1,1.006609,36,5000,5000,0,0,16131,20165,5000,1000
6,45,1,1.016633,37,5000,5000,0,0,21110,20736,5000,1000
6,45,1,1.024015,38,5000,5000,0,0,24736,21222,5000,1000
6,45,1,1.050288,39,6000,6000,0,0,19074,24082,6000,1000
6,45,1,1.049173,40,5000,5000,0,0,11294,14547,5000,1000
6,45,1,1.035463,41,5000,5000,0,0,13420,17335,5000,1000
6,45,1,1.041104,42,5000,5000,0,0,12679,15473,5000,1000
6,45,1,1.050708,43,6000,6000,0,0,18956,17750,6000,1000
6,45,1,1.025430,44,5000,5000,0,0,12871,14387,5000,1000
7,45,1,1.049611,0,6000,6000,0,0,18519,28414,6000,1000
7,45,1,1.013730,1,5000,5000,0,0,16904,21482,5000,1000
7,45,1,1.005835,2,5000,5000,0,0,14344,21277,5000,1000
7,45,1,1.044161,3,5000,5000,0,0,19940,19289,5000,1000
7,45,1,1.044438,4,6000,6000,0,0,8617,22017,6000,1000
7,45,1,1.037619,5,5000,5000,0,0,14124,17064,5000,1000
7,45,1,1.040532,6,5000,5000,0,0,13864,17444,5000,1000
7,45,1,1.049541,7,6000,6000,0,0,15855,26957,6000,1000
7,45,1,1.049570,8,6000,6000,0,0,17000,22044,6000,1000
7,45,1,1.036601,9,5000,5000,0,0,16315,17544,5000,1000
7,45,1,1.028249,10,5000,5000,0,0,20001,23413,5000,1000
7,45,1,1.024605,11,5000,5000,0,0,20005,22902,5000,1000
7,45,1,1.015746,12,5000,5000,0,0,17604,22115,5000,1000
7,45,1,1.020558,13,5000,5000,0,0,20156,22496,5000,1000
7,45,1,1.042814,14,5000,5000,0,0,13886,17202,5000,1000
7,45,1,1.049107,15,5000,5000,0,0,9504,15635,5000,1000
7,45,1,1.045075,16,5000,5000,0,0,12743,16195,5000,1000
7,45,1,1.046336,17,5000,5000,0,0,19582,18935,5000,1000
7,45,1,1.050477,18,6000,6000,0,0,22854,22513,6000,1000
7,45,1,1.049947,19,6000,6000,0,0,20049,25862,6000,1000
7,45,1,1.047110,20,5000,5000,0,0,13891,17703,5000,1000
7,45,1,1.046445,21,6000,6000,0,0,10243,23016,6000,1000
7,45,1,1.048518,22,5000,5000,0,0,10561,15813,5000,1000
7,45,1,1.018018,23,5000,5000,0,0,19697,22405,5000,1000
7,45,1,1.048942,24,5000,5000,0,0,11202,16472,5000,1000
7,45,1,1.050405,25,6000,6000,0,0,18340,25984,6000,1000
7,45,1,1.031689,26,5000,5000,0,0,12712,16969,5000,1000
7,45,1,1.048385,27,5000,5000,0,0,11004,16350,5000,1000
7,45,1,1.042486,28,5000,5000,0,0,14108,16306,5000,1000
7,45,1,1.042954,29,5000,5000,0,0,19616,19272,5000,1000
7,45,1,1.044563,30,5000,5000,0,0,15147,17131,5000,1000
7,45,1,1.045335,31,5000,5000,0,0,19864,19085,5000,1000
7,45,1,1.050131,32,6000,6000,0,0,19550,26180,6000,1000
7,45,1,1.040823,33,5000,5000,0,0,13522,16327,5000,1000
7,45,1,1.012479,34,5000,5000,0,0,18650,22113,5000,1000
7,45,1,1.040512,35,5000,5000,0,0,20136,19551,5000,1000
7,45,1,1.050867,36,6000,6000,0,0,13385,21863,6000,1000
7,45,1,1.050686,37,6000,6000,0,0,13583,21767,6000,1000
7,45,1,1.015298,38,5000,5000,0,0,18051,21775,5000,1000
7,45,1,1.050019,39,6000,6000,0,0,19925,24047,6000,1000
7,45,1,1.045565,40,5000,5000,0,0,12083,14611,5000,1000
7,45,1,1.041684,41,5000,5000,0,0,19943,18307,5000,1000
7,45,1,1.032385,42,5000,5000,0,0,12914,15957,5000,1000
7,45,1,1.050450,43,6000,6000,0,0,22495,18427,6000,1000
7,45,1,1.023412,44,5000,5000,0,0,10609,15146,5000,1000
8,45,1,1.069835,0,6000,6000,0,0,20059,26888,6000,1000
8,45,1,1.041854,1,5000,5000,0,0,20593,21553,5000,1000
8,45,1,1.030892,2,5000,5000,0,0,13979,21456,5000,1000
8,45,1,1.060009,3,5000,5000,0,0,17556,19272,5000,1000
8,45,1,1.069371,4,6000,6000,0,0,14589,22155,6000,1000
8,45,1,1.061615,5,5000,5000,0,0,15604,17045,5000,1000
8,45,1,1.063437,6,5000,5000,0,0,13430,17307,5000,1000
8,45,1,1.069538,7,6000,6000,0,0,19702,27301,6000,1000
8,45,1,1.068297,8,6000,6000,0,0,14459,22814,6000,1000
8,45,1,1.059378,9,5000,5000,0,0,14968,16780,5000,1000
8,45,1,1.053893,10,5000,5000,0,0,23293,23052,5000,1000
8,45,1,1.053756,11,5000,5000,0,0,23302,23339,5000,1000
8,45,1,1.045385,12,5000,5000,0,0,22001,21959,5000,1000
8,45,1,1.047819,13,5000,5000,0,0,22729,22627,5000,1000
8,45,1,1.065473,14,5000,5000,0,0,13411,17642,5000,1000
8,45,1,1.068776,15,5000,5000,0,0,9455,16149,5000,1000
8,45,1,1.067971,16,5000,5000,0,0,12632,15942,5000,1000
8,45,1,1.065270,17,5000,5000,0,0,19543,18845,5000,1000
8,45,1,1.070004,18,6000,6000,0,0,20085,22323,6000,1000
8,45,1,1.069766,19,6000,6000,0,0,20411,26790,6000,1000
8,45,1,1.068459,20,5000,5000,0,0,14432,17438,5000,1000
8,45,1,1.069427,21,6000,6000,0,0,15290,22290,6000,1000
8,45,1,1.068826,22,5000,5000,0,0,11290,15812,5000,1000
8,45,1,1.045281,23,5000,5000,0,0,21268,21816,5000,1000
8,45,1,1.067815,24,5000,5000,0,0,13075,17031,5000,1000
8,45,1,1.000400,25,5000,5000,0,0,17803,23589,5000,1000
8,45,1,1.046307,26,5000,5000,0,0,14776,16344,5000,1000
8,45,1,1.067814,27,5000,5000,0,0,12791,16824,5000,1000
8,45,1,1.065695,28,5000,5000,0,0,12556,15433,5000,1000
8,45,1,1.052539,29,5000,5000,0,0,15989,18650,5000,1000
8,45,1,1.064982,30,5000,5000,0,0,13171,16901,5000,1000
8,45,1,1.064437,31,5000,5000,0,0,19351,18640,5000,1000
8,45,1,1.069827,32,6000,6000,0,0,21901,26286,6000,1000
8,45,1,1.059071,33,5000,5000,0,0,11861,15938,5000,1000
8,45,1,1.040930,34,5000,5000,0,0,20471,22203,5000,1000
8,45,1,1.048133,35,5000,5000,0,0,16584,19632,5000,1000
8,45,1,1.070091,36,6000,6000,0,0,15524,21965,6000,1000
8,45,1,1.019424,37,5000,5000,0,0,10233,19714,5000,1000
8,45,1,1.041450,38,5000,5000,0,0,20678,21687,5000,1000
8,45,1,1.069854,39,6000,6000,0,0,19902,23916,6000,1000
8,45,1,1.066511,40,5000,5000,0,0,12914,15390,5000,1000
8,45,1,1.060030,41,5000,5000,0,0,17813,17624,5000,1000
8,45,1,1.056601,42,5000,5000,0,0,14040,15710,5000,1000
8,45,1,1.003432,43,5000,5000,0,0,17150,15915,5000,1000
8,45,1,1.046098,44,5000,5000,0,0,14508,14481,5000,1000
9,45,1,1.058382,0,6000,6000,0,0,17287,25346,6000,1000
9,45,1,1.033846,1,5000,5000,0,0,19199,22584,5000,1000
9,45,1,1.057879,2,6000,6000,0,0,16417,26053,6000,1000
9,45,1,1.052493,3,5000,5000,0,0,17359,16994,5000,1000
9,45,1,1.056229,4,6000,6000,0,0,11952,22421,6000,1000
9,45,1,1.043510,5,5000,5000,0,0,12138,16653,5000,1000
9,45,1,1.050162,6,5000,5000,0,0,12698,16572,5000,1000
9,45,1,1.058428,7,6000,6000,0,0,19029,24822,6000,1000
9,45,1,1.056965,8,6000,6000,0,0,15420,22201,6000,1000
9,45,1,1.048429,9,5000,5000,0,0,13452,18188,5000,1000
9,45,1,1.032340,10,5000,5000,0,0,20728,23605,5000,1000
9,45,1,1.028131,11,5000,5000,0,0,20166,22451,5000,1000
9,45,1,1.017394,12,5000,5000,0,0,18890,22543,5000,1000
9,45,1,1.028032,13,5000,5000,0,0,20318,22681,5000,1000
9,45,1,1.050076,14,5000,5000,0,0,15760,18791,5000,1000
9,45,1,1.054485,15,5000,5000,0,0,12588,15823,5000,1000
9,45,1,1.056241,16,5000,5000,0,0,12638,16386,5000,1000
9,45,1,1.057044,17,5000,5000,0,0,18269,17001,5000,1000
9,45,1,1.058186,18,6000,6000,0,0,21221,21930,6000,1000
9,45,1,1.014584,19,5000,5000,0,0,17115,21905,5000,1000
9,45,1,1.053604,20,5000,5000,0,0,15761,18697,5000,1000
9,45,1,1.057368,21,6000,6000,0,0,13304,22386,6000,1000
9,45,1,1.056724,22,5000,5000,0,0,10976,15523,5000,1000
9,45,1,1.031173,23,5000,5000,0,0,20636,21987,5000,1000
9,45,1,1.055171,24,5000,5000,0,0,13849,18727,5000,1000
9,45,1,1.005562,25,5000,5000,0,0,16689,21726,5000,1000
9,45,1,1.036854,26,5000,5000,0,0,12058,15855,5000,1000
9,45,1,1.052894,27,5000,5000,0,0,15834,18604,5000,1000
9,45,1,1.052565,28,5000,5000,0,0,14183,16180,5000,1000
9,45,1,1.052912,29,5000,5000,0,0,16240,17111,5000,1000
9,45,1,1.052783,30,5000,5000,0,0,16702,18715,5000,1000
9,45,1,1.056285,31,5000,5000,0,0,18399,16740,5000,1000
9,45,1,1.058129,32,6000,6000,0,0,18907,24498,6000,1000
