Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,45,1,1.000065,32,36548,0,0,0,0,0,0,0
1,45,1,1.000121,33,0,1562,0,1116,0,0,1562,1562
1,45,1,1.000004,34,9486,0,0,0,0,0,0,0
1,45,1,1.000374,35,0,1623,0,20,0,0,1623,1623
1,45,1,1.000047,36,385,0,0,0,0,0,0,0
1,45,1,1.000018,37,0,2384,0,1100,0,0,2384,2384
1,45,1,1.000000,38,342,0,0,0,0,0,0,0
1,45,1,1.000002,39,0,65322,0,19642,0,0,65322,65322
1,45,1,1.000883,40,1024,0,0,0,0,0,0,0
1,45,1,1.000903,41,0,1116,0,425,0,0,1116,1116
1,45,1,1.000889,42,8502,0,0,0,0,0,0,0
1,45,1,1.000855,43,0,2513,0,658,0,0,2513,2513
1,45,1,1.000668,44,641,0,0,0,0,0,0,0
2,45,1,1.002184,0,719,0,0,0,0,0,0,0
2,45,1,1.000099,1,0,588,0,318,0,0,588,588
2,45,1,1.000296,2,2408,0,0,0,0,0,0,0
2,45,1,1.000097,3,0,596,0,285,0,0,596,596
2,45,1,1.000604,4,418,0,0,0,0,0,0,0
2,45,1,1.000296,5,0,1493,0,1091,0,0,1493,1493
2,45,1,1.000007,6,73382,0,0,0,0,0,0,0
2,45,1,1.002575,7,0,362,0,198,0,0,362,362
2,45,1,1.000069,8,16702,0,0,0,0,0,0,0
2,45,1,1.000228,9,0,7735,0,6293,0,0,7735,7735
2,45,1,1.000073,10,18787,0,0,0,0,0,0,0
2,45,1,1.000617,11,0,334,0,192,0,0,334,334
2,45,1,1.002105,12,678,0,0,0,0,0,0,0
2,45,1,1.000027,13,0,532,0,391,0,0,532,532
2,45,1,1.002380,14,1004,0,0,0,0,0,0,0
2,45,1,1.000010,15,0,47294,0,16230,0,0,47294,47294
2,45,1,1.000027,16,801,0,0,0,0,0,0,0
2,45,1,1.002741,17,0,200,0,72,0,0,200,200
2,45,1,1.000053,18,1320,0,0,0,0,0,0,0
2,45,1,1.000007,19,0,48404,0,38370,0,0,48404,48404
2,45,1,1.000055,20,1308,0,0,0,0,0,0,0
2,45,1,1.002038,21,0,15,0,109,0,0,15,15
2,45,1,1.003165,22,764,0,0,0,0,0,0,0
2,45,1,1.000628,23,0,424,0,18,0,0,424,424
2,45,1,1.002081,24,210,0,0,0,0,0,0,0
2,45,1,1.000229,25,0,8236,0,5693,0,0,8236,8236
2,45,1,1.001541,26,415,0,0,0,0,0,0,0
2,45,1,1.002730,27,0,14,0,106,0,0,14,14
2,45,1,1.000040,28,86239,0,0,0,0,0,0,0
2,45,1,1.001973,29,0,109,0,168,0,0,109,109
2,45,1,1.000921,30,1020,0,0,0,0,0,0,0
2,45,1,1.000008,31,0,48903,0,31889,0,0,48903,48903
2,45,1,1.004016,32,471,0,0,0,0,0,0,0
2,45,1,1.000296,33,0,1453,0,1089,0,0,1453,1453
2,45,1,1.000229,34,11448,0,0,0,0,0,0,0
2,45,1,1.000004,35,0,1317,0,43,0,0,1317,1317
2,45,1,1.003879,36,503,0,0,0,0,0,0,0
2,45,1,1.000106,37,0,493,0,408,0,0,493,493
2,45,1,1.001926,38,454,0,0,0,0,0,0,0
2,45,1,1.000013,39,0,51499,0,38431,0,0,51499,51499
2,45,1,1.000912,40,726,0,0,0,0,0,0,0
2,45,1,1.002532,41,0,934,0,41,0,0,934,934
2,45,1,1.002232,42,427,0,0,0,0,0,0,0
2,45,1,1.002855,43,0,354,0,148,0,0,354,354
2,45,1,1.000100,44,1090,0,0,0,0,0,0,0
3,45,1,1.000264,0,730,0,0,0,0,0,0,0
3,45,1,1.000239,1,0,825,0,381,0,0,825,825
3,45,1,1.000054,2,2513,0,0,0,0,0,0,0
3,45,1,1.000242,3,0,729,0,384,0,0,729,729
3,45,1,1.000260,4,528,0,0,0,0,0,0,0
3,45,1,1.000053,5,0,1538,0,1134,0,0,1538,1538
3,45,1,1.000021,6,67307,0,0,0,0,0,0,0
3,45,1,1.000073,7,0,306,0,141,0,0,306,306
3,45,1,1.000009,8,16262,0,0,0,0,0,0,0
3,45,1,1.000010,9,0,6702,0,5274,0,0,6702,6702
3,45,1,1.000010,10,16662,0,0,0,0,0,0,0
3,45,1,1.000263,11,0,265,0,150,0,0,265,265
3,45,1,1.000073,12,528,0,0,0,0,0,0,0
3,45,1,1.000044,13,0,563,0,407,0,0,563,563
3,45,1,1.000084,14,1304,0,0,0,0,0,0,0
3,45,1,1.000006,15,0,48008,0,18720,0,0,48008,48008
3,45,1,1.000041,16,997,0,0,0,0,0,0,0
3,45,1,1.000082,17,0,344,0,122,0,0,344,344
3,45,1,1.000114,18,1345,0,0,0,0,0,0,0
3,45,1,1.000009,19,0,52311,0,41589,0,0,52311,52311
3,45,1,1.000113,20,1281,0,0,0,0,0,0,0
3,45,1,1.000283,21,0,31,0,72,0,0,31,31
3,45,1,1.000259,22,846,0,0,0,0,0,0,0
3,45,1,1.000252,23,0,483,0,39,0,0,483,483
3,45,1,1.000271,24,535,0,0,0,0,0,0,0
3,45,1,1.000012,25,0,6972,0,4735,0,0,6972,6972
3,45,1,1.000078,26,520,0,0,0,0,0,0,0
3,45,1,1.000090,27,0,39,0,57,0,0,39,39
3,45,1,1.000017,28,96453,0,0,0,0,0,0,0
3,45,1,1.000082,29,0,159,0,177,0,0,159,159
3,45,1,1.000279,30,1121,0,0,0,0,0,0,0
3,45,1,1.000003,31,0,45468,0,35391,0,0,45468,45468
3,45,1,1.000283,32,769,0,0,0,0,0,0,0
3,45,1,1.000052,33,0,1523,0,1126,0,0,1523,1523
3,45,1,1.000011,34,9791,0,0,0,0,0,0,0
3,45,1,1.000033,35,0,1302,0,41,0,0,1302,1302
3,45,1,1.000087,36,1254,0,0,0,0,0,0,0
3,45,1,1.000041,37,0,495,0,447,0,0,495,495
3,45,1,1.000149,38,553,0,0,0,0,0,0,0
3,45,1,1.000016,39,0,55012,0,43263,0,0,55012,55012
3,45,1,1.000079,40,829,0,0,0,0,0,0,0
3,45,1,1.000274,41,0,968,0,27,0,0,968,968
3,45,1,1.000260,42,724,0,0,0,0,0,0,0
3,45,1,1.000082,43,0,241,0,155,0,0,241,241
3,45,1,1.000235,44,1437,0,0,0,0,0,0,0
4,45,1,1.000336,0,1092,0,0,0,0,0,0,0
4,45,1,1.000001,1,0,574,0,310,0,0,574,574
4,45,1,1.000068,2,2460,0,0,0,0,0,0,0
4,45,1,1.000003,3,0,497,0,308,0,0,497,497
4,45,1,1.000095,4,641,0,0,0,0,0,0,0
4,45,1,1.000068,5,0,1459,0,1216,0,0,1459,1459
4,45,1,1.000008,6,64179,0,0,0,0,0,0,0
4,45,1,1.000172,7,0,415,0,262,0,0,415,415
4,45,1,1.000033,8,17237,0,0,0,0,0,0,0
4,45,1,1.000050,9,0,6488,0,5297,0,0,6488,6488
4,45,1,1.000032,10,20392,0,0,0,0,0,0,0
4,45,1,1.000172,11,0,432,0,242,0,0,432,432
4,45,1,1.000170,12,797,0,0,0,0,0,0,0
4,45,1,1.000033,13,0,502,0,397,0,0,502,502
4,45,1,1.000173,14,1147,0,0,0,0,0,0,0
4,45,1,1.000035,15,0,50714,0,20006,0,0,50714,50714
4,45,1,1.000049,16,823,0,0,0,0,0,0,0
4,45,1,1.000169,17,0,330,0,143,0,0,330,330
4,45,1,1.000211,18,1441,0,0,0,0,0,0,0
4,45,1,1.000001,19,0,44312,0,39221,0,0,44312,44312
4,45,1,1.000212,20,1442,0,0,0,0,0,0,0
4,45,1,1.000395,21,0,39,0,139,0,0,39,39
4,45,1,1.000301,22,1234,0,0,0,0,0,0,0
4,45,1,1.000096,23,0,549,0,32,0,0,549,549
4,45,1,1.000170,24,345,0,0,0,0,0,0,0
4,45,1,1.000002,25,0,6858,0,4795,0,0,6858,6858
4,45,1,1.000097,26,611,0,0,0,0,0,0,0
4,45,1,1.000396,27,0,31,0,136,0,0,31,31
4,45,1,1.000007,28,85978,0,0,0,0,0,0,0
4,45,1,1.000086,29,0,196,0,176,0,0,196,196
4,45,1,1.000360,30,1102,0,0,0,0,0,0,0
4,45,1,1.000032,31,0,49649,0,35765,0,0,49649,49649
4,45,1,1.000284,32,929,0,0,0,0,0,0,0
4,45,1,1.000066,33,0,1531,0,1076,0,0,1531,1531
4,45,1,1.000001,34,9741,0,0,0,0,0,0,0
4,45,1,1.000214,35,0,1396,0,31,0,0,1396,1396
4,45,1,1.000280,36,982,0,0,0,0,0,0,0
4,45,1,1.000040,37,0,429,0,444,0,0,429,429
4,45,1,1.000108,38,429,0,0,0,0,0,0,0
4,45,1,1.000010,39,0,48381,0,38456,0,0,48381,48381
4,45,1,1.000340,40,1187,0,0,0,0,0,0,0
4,45,1,1.000174,41,0,944,0,38,0,0,944,944
4,45,1,1.000287,42,847,0,0,0,0,0,0,0
4,45,1,1.000087,43,0,283,0,131,0,0,283,283
4,45,1,1.000002,44,976,0,0,0,0,0,0,0
5,45,1,1.000246,0,820,0,0,0,0,0,0,0
5,45,1,1.000214,1,0,569,0,322,0,0,569,569
5,45,1,1.000034,2,2357,0,0,0,0,0,0,0
5,45,1,1.000216,3,0,514,0,309,0,0,514,514
5,45,1,1.000043,4,360,0,0,0,0,0,0,0
5,45,1,1.000033,5,0,1413,0,1131,0,0,1413,1413
5,45,1,1.000002,6,91498,0,0,0,0,0,0,0
5,45,1,1.000226,7,0,310,0,196,0,0,310,310
5,45,1,1.000021,8,16907,0,0,0,0,0,0,0
5,45,1,1.000071,9,0,6242,0,4821,0,0,6242,6242
5,45,1,1.000022,10,16714,0,0,0,0,0,0,0
5,45,1,1.000227,11,0,350,0,190,0,0,350,350
5,45,1,1.000225,12,625,0,0,0,0,0,0,0
5,45,1,1.000011,13,0,365,0,333,0,0,365,365
5,45,1,1.000398,14,922,0,0,0,0,0,0,0
5,45,1,1.000005,15,0,63686,0,18368,0,0,63686,63686
5,45,1,1.000009,16,598,0,0,0,0,0,0,0
5,45,1,1.000365,17,0,479,0,9,0,0,479,479
5,45,1,1.000180,18,1044,0,0,0,0,0,0,0
5,45,1,1.000011,19,0,47602,0,38949,0,0,47602,47602
5,45,1,1.000180,20,1067,0,0,0,0,0,0,0
5,45,1,1.000362,21,0,12,0,57,0,0,12,12
5,45,1,1.000000,22,992,0,0,0,0,0,0,0
5,45,1,1.000045,23,0,319,0,23,0,0,319,319
5,45,1,1.000363,24,586,0,0,0,0,0,0,0
5,45,1,1.000071,25,0,6511,0,4463,0,0,6511,6511
5,45,1,1.000045,26,362,0,0,0,0,0,0,0
5,45,1,1.000107,27,0,13,0,66,0,0,13,13
5,45,1,1.000011,28,86126,0,0,0,0,0,0,0
5,45,1,1.000060,29,0,85,0,97,0,0,85,85
5,45,1,1.000398,30,920,0,0,0,0,0,0,0
5,45,1,1.000005,31,0,54570,0,41103,0,0,54570,54570
5,45,1,1.000240,32,889,0,0,0,0,0,0,0
5,45,1,1.000033,33,0,1499,0,1088,0,0,1499,1499
5,45,1,1.000071,34,9100,0,0,0,0,0,0,0
5,45,1,1.000178,35,0,1023,0,22,0,0,1023,1023
5,45,1,1.000238,36,952,0,0,0,0,0,0,0
5,45,1,1.000006,37,0,360,0,331,0,0,360,360
5,45,1,1.000003,38,612,0,0,0,0,0,0,0
5,45,1,1.000004,39,0,49400,0,40609,0,0,49400,49400
5,45,1,1.000001,40,985,0,0,0,0,0,0,0
5,45,1,1.000110,41,0,729,0,28,0,0,729,729
5,45,1,1.000251,42,826,0,0,0,0,0,0,0
5,45,1,1.000059,43,0,84,0,82,0,0,84,84
5,45,1,1.000215,44,979,0,0,0,0,0,0,0
6,45,1,1.000262,0,1597,0,0,0,0,0,0,0
6,45,1,1.000051,1,0,442,0,264,0,0,442,442
6,45,1,1.000207,2,1711,0,0,0,0,0,0,0
6,45,1,1.000063,3,0,391,0,257,0,0,391,391
6,45,1,1.000064,4,525,0,0,0,0,0,0,0
6,45,1,1.000207,5,0,974,0,778,0,0,974,974
6,45,1,1.000001,6,84969,0,0,0,0,0,0,0
6,45,1,1.000221,7,0,283,0,163,0,0,283,283
6,45,1,1.000032,8,15831,0,0,0,0,0,0,0
6,45,1,1.000146,9,0,7059,0,5638,0,0,7059,7059
6,45,1,1.000033,10,16977,0,0,0,0,0,0,0
6,45,1,1.000224,11,0,258,0,167,0,0,258,258
6,45,1,1.000223,12,532,0,0,0,0,0,0,0
6,45,1,1.000226,13,0,588,0,455,0,0,588,588
6,45,1,1.000289,14,754,0,0,0,0,0,0,0
6,45,1,1.000010,15,0,58508,0,17064,0,0,58508,58508
6,45,1,1.000227,16,926,0,0,0,0,0,0,0
6,45,1,1.000062,17,0,481,0,12,0,0,481,481
6,45,1,1.000050,18,1683,0,0,0,0,0,0,0
6,45,1,1.000007,19,0,45282,0,37221,0,0,45282,45282
6,45,1,1.000046,20,1654,0,0,0,0,0,0,0
6,45,1,1.000269,21,0,33,0,76,0,0,33,33
6,45,1,1.000257,22,1754,0,0,0,0,0,0,0
6,45,1,1.000067,23,0,425,0,28,0,0,425,425
6,45,1,1.000063,24,597,0,0,0,0,0,0,0
6,45,1,1.000007,25,0,7669,0,4927,0,0,7669,7669
6,45,1,1.000066,26,469,0,0,0,0,0,0,0
6,45,1,1.000000,27,0,36,0,129,0,0,36,36
6,45,1,1.000002,28,81286,0,0,0,0,0,0,0
6,45,1,1.000083,29,0,25,0,94,0,0,25,25
6,45,1,1.000288,30,696,0,0,0,0,0,0,0
6,45,1,1.000011,31,0,55031,0,35984,0,0,55031,55031
6,45,1,1.000252,32,1371,0,0,0,0,0,0,0
6,45,1,1.000205,33,0,1050,0,738,0,0,1050,1050
6,45,1,1.000006,34,10181,0,0,0,0,0,0,0
6,45,1,1.000052,35,0,1640,0,44,0,0,1640,1640
6,45,1,1.000250,36,1471,0,0,0,0,0,0,0
6,45,1,1.000225,37,0,601,0,445,0,0,601,601
6,45,1,1.000065,38,658,0,0,0,0,0,0,0
6,45,1,1.000001,39,0,47933,0,37417,0,0,47933,47933
6,45,1,1.000258,40,1719,0,0,0,0,0,0,0
6,45,1,1.000000,41,0,654,0,96,0,0,654,654
6,45,1,1.000251,42,1259,0,0,0,0,0,0,0
6,45,1,1.000080,43,0,32,0,97,0,0,32,32
6,45,1,1.000064,44,775,0,0,0,0,0,0,0
7,45,1,1.000251,0,1021,0,0,0,0,0,0,0
7,45,1,1.000053,1,0,672,0,307,0,0,672,672
7,45,1,1.000235,2,1921,0,0,0,0,0,0,0
7,45,1,1.000056,3,0,547,0,339,0,0,547,547
7,45,1,1.000242,4,588,0,0,0,0,0,0,0
7,45,1,1.000237,5,0,1152,0,905,0,0,1152,1152
7,45,1,1.000016,6,80911,0,0,0,0,0,0,0
7,45,1,1.000048,7,0,319,0,192,0,0,319,319
7,45,1,1.000065,8,17614,0,0,0,0,0,0,0
7,45,1,1.000018,9,0,7100,0,5067,0,0,7100,7100
7,45,1,1.000064,10,19321,0,0,0,0,0,0,0
7,45,1,1.000049,11,0,343,0,179,0,0,343,343
7,45,1,1.000050,12,625,0,0,0,0,0,0,0
7,45,1,1.000053,13,0,465,0,365,0,0,465,465
7,45,1,1.000284,14,1252,0,0,0,0,0,0,0
7,45,1,1.000005,15,0,55585,0,16453,0,0,55585,55585
7,45,1,1.000053,16,680,0,0,0,0,0,0,0
7,45,1,1.000250,17,0,602,0,19,0,0,602,602
7,45,1,1.000003,18,1211,0,0,0,0,0,0,0
7,45,1,1.000016,19,0,46168,0,37048,0,0,46168,46168
7,45,1,1.000002,20,1218,0,0,0,0,0,0,0
7,45,1,1.000062,21,0,42,0,93,0,0,42,42
7,45,1,1.000073,22,1177,0,0,0,0,0,0,0
7,45,1,1.000246,23,0,527,0,21,0,0,527,527
7,45,1,1.000246,24,795,0,0,0,0,0,0,0
7,45,1,1.000017,25,0,7362,0,4717,0,0,7362,7362
7,45,1,1.000244,26,553,0,0,0,0,0,0,0
7,45,1,1.000061,27,0,32,0,101,0,0,32,32
7,45,1,1.000020,28,81846,0,0,0,0,0,0,0
7,45,1,1.000251,29,0,18,0,53,0,0,18,18
7,45,1,1.000284,30,1240,0,0,0,0,0,0,0
7,45,1,1.000005,31,0,54849,0,32892,0,0,54849,54849
7,45,1,1.000044,32,1044,0,0,0,0,0,0,0
7,45,1,1.000235,33,0,1149,0,891,0,0,1149,1149
7,45,1,1.000079,34,10196,0,0,0,0,0,0,0
7,45,1,1.000001,35,0,1169,0,28,0,0,1169,1169
7,45,1,1.000042,36,1073,0,0,0,0,0,0,0
7,45,1,1.000051,37,0,462,0,381,0,0,462,462
7,45,1,1.000067,38,825,0,0,0,0,0,0,0
7,45,1,1.000006,39,0,48623,0,37274,0,0,48623,48623
7,45,1,1.000074,40,1072,0,0,0,0,0,0,0
7,45,1,1.000257,41,0,963,0,30,0,0,963,963
7,45,1,1.000247,42,903,0,0,0,0,0,0,0
7,45,1,1.000250,43,0,23,0,53,0,0,23,23
7,45,1,1.000054,44,1113,0,0,0,0,0,0,0
8,45,1,1.000259,0,1076,0,0,0,0,0,0,0
8,45,1,1.000227,1,0,668,0,354,0,0,668,668
8,45,1,1.000000,2,2661,0,0,0,0,0,0,0
8,45,1,1.000240,3,0,604,0,353,0,0,604,604
8,45,1,1.000220,4,659,0,0,0,0,0,0,0
8,45,1,1.000003,5,0,1648,0,1230,0,0,1648,1648
8,45,1,1.000032,6,80691,0,0,0,0,0,0,0
8,45,1,1.000040,7,0,369,0,181,0,0,369,369
8,45,1,1.000017,8,18401,0,0,0,0,0,0,0
8,45,1,1.000217,9,0,6506,0,4837,0,0,6506,6506
8,45,1,1.000016,10,18558,0,0,0,0,0,0,0
8,45,1,1.000041,11,0,331,0,180,0,0,331,331
8,45,1,1.000043,12,649,0,0,0,0,0,0,0
8,45,1,1.000062,13,0,439,0,379,0,0,439,439
8,45,1,1.000399,14,1128,0,0,0,0,0,0,0
8,45,1,1.000041,15,0,55512,0,16399,0,0,55512,55512
8,45,1,1.000063,16,639,0,0,0,0,0,0,0
8,45,1,1.000366,17,0,423,0,10,0,0,423,423
8,45,1,1.000229,18,1637,0,0,0,0,0,0,0
8,45,1,1.000010,19,0,44867,0,37207,0,0,44867,44867
8,45,1,1.000231,20,1715,0,0,0,0,0,0,0
8,45,1,1.000111,21,0,37,0,106,0,0,37,37
8,45,1,1.000003,22,1233,0,0,0,0,0,0,0
8,45,1,1.000226,23,0,543,0,22,0,0,543,543
8,45,1,1.000367,24,485,0,0,0,0,0,0,0
8,45,1,1.000217,25,0,6779,0,4412,0,0,6779,6779
8,45,1,1.000220,26,604,0,0,0,0,0,0,0
8,45,1,1.000110,27,0,31,0,139,0,0,31,31
8,45,1,1.000029,28,80454,0,0,0,0,0,0,0
8,45,1,1.000234,29,0,38,0,90,0,0,38,38
8,45,1,1.000399,30,1090,0,0,0,0,0,0,0
8,45,1,1.000024,31,0,55461,0,32946,0,0,55461,55461
8,45,1,1.000248,32,1178,0,0,0,0,0,0,0
8,45,1,1.000001,33,0,1622,0,1219,0,0,1622,1622
8,45,1,1.000219,34,9328,0,0,0,0,0,0,0
8,45,1,1.000232,35,0,1596,0,27,0,0,1596,1596
8,45,1,1.000050,36,1275,0,0,0,0,0,0,0
8,45,1,1.000061,37,0,441,0,338,0,0,441,441
8,45,1,1.000010,38,527,0,0,0,0,0,0,0
8,45,1,1.000029,39,0,48436,0,36340,0,0,48436,48436
8,45,1,1.000001,40,1180,0,0,0,0,0,0,0
8,45,1,1.000380,41,0,879,0,22,0,0,879,879
8,45,1,1.000251,42,1035,0,0,0,0,0,0,0
8,45,1,1.000046,43,0,40,0,76,0,0,40,40
8,45,1,1.000241,44,1152,0,0,0,0,0,0,0
9,45,1,1.000296,0,1431,0,0,0,0,0,0,0
9,45,1,1.000075,1,0,618,0,330,0,0,618,618
9,45,1,1.000247,2,2232,0,0,0,0,0,0,0
9,45,1,1.000077,3,0,593,0,361,0,0,593,593
9,45,1,1.000287,4,689,0,0,0,0,0,0,0
9,45,1,1.000246,5,0,1272,0,1094,0,0,1272,1272
9,45,1,1.000004,6,79352,0,0,0,0,0,0,0
9,45,1,1.000054,7,0,329,0,191,0,0,329,329
9,45,1,1.000101,8,17819,0,0,0,0,0,0,0
9,45,1,1.000017,9,0,7563,0,5591,0,0,7563,7563
9,45,1,1.000121,10,19498,0,0,0,0,0,0,0
9,45,1,1.000057,11,0,340,0,166,0,0,340,340
9,45,1,1.000055,12,637,0,0,0,0,0,0,0
9,45,1,1.000246,13,0,499,0,422,0,0,499,499
9,45,1,1.000307,14,925,0,0,0,0,0,0,0
9,45,1,1.000008,15,0,54743,0,15998,0,0,54743,54743
9,45,1,1.000248,16,725,0,0,0,0,0,0,0
9,45,1,1.000102,17,0,469,0,9,0,0,469,469
9,45,1,1.000002,18,1276,0,0,0,0,0,0,0
9,45,1,1.000006,19,0,44694,0,36314,0,0,44694,44694
9,45,1,1.000001,20,1298,0,0,0,0,0,0,0
9,45,1,1.000143,21,0,51,0,98,0,0,51,51
9,45,1,1.000107,22,1672,0,0,0,0,0,0,0
9,45,1,1.000290,23,0,559,0,27,0,0,559,559
9,45,1,1.000279,24,597,0,0,0,0,0,0,0
9,45,1,1.000017,25,0,7997,0,4969,0,0,7997,7997
9,45,1,1.000287,26,636,0,0,0,0,0,0,0
9,45,1,1.000315,27,0,47,0,100,0,0,47,47
9,45,1,1.000043,28,78821,0,0,0,0,0,0,0
9,45,1,1.000134,29,0,11,0,78,0,0,11,11
9,45,1,1.000317,30,908,0,0,0,0,0,0,0
9,45,1,1.000008,31,0,55146,0,31898,0,0,55146,55146
9,45,1,1.000303,32,1373,0,0,0,0,0,0,0
9,45,1,1.000244,33,0,1403,0,979,0,0,1403,1403
9,45,1,1.000092,34,10257,0,0,0,0,0,0,0
9,45,1,1.000002,35,0,1227,0,27,0,0,1227,1227
9,45,1,1.000300,36,1458,0,0,0,0,0,0,0
9,45,1,1.000247,37,0,484,0,401,0,0,484,484
9,45,1,1.000100,38,607,0,0,0,0,0,0,0
9,45,1,1.000043,39,0,47505,0,36021,0,0,47505,47505
9,45,1,1.000305,40,1717,0,0,0,0,0,0,0
9,45,1,1.000138,41,0,721,0,23,0,0,721,721
9,45,1,1.000301,42,1297,0,0,0,0,0,0,0
9,45,1,1.000128,43,0,19,0,67,0,0,19,19
9,45,1,1.000076,44,1078,0,0,0,0,0,0,0
10,45,1,1.000279,0,1120,0,0,0,0,0,0,0
10,45,1,1.000248,1,0,656,0,367,0,0,656,656
10,45,1,1.000052,2,2202,0,0,0,0,0,0,0
10,45,1,1.000253,3,0,600,0,348,0,0,600,600
10,45,1,1.000064,4,573,0,0,0,0,0,0,0
10,45,1,1.000054,5,0,1242,0,1114,0,0,1242,1242
10,45,1,1.000008,6,79148,0,0,0,0,0,0,0
10,45,1,1.000178,7,0,307,0,182,0,0,307,307
10,45,1,1.000030,8,20675,0,0,0,0,0,0,0
10,45,1,1.000006,9,0,6731,0,4870,0,0,6731,6731
10,45,1,1.000006,10,20068,0,0,0,0,0,0,0
10,45,1,1.000179,11,0,314,0,164,0,0,314,314
10,45,1,1.000174,12,594,0,0,0,0,0,0,0
10,45,1,1.000053,13,0,581,0,384,0,0,581,581
10,45,1,1.000316,14,1051,0,0,0,0,0,0,0
10,45,1,1.000016,15,0,54822,0,15804,0,0,54822,54822
10,45,1,1.000056,16,710,0,0,0,0,0,0,0
10,45,1,1.000129,17,0,679,0,10,0,0,679,679
10,45,1,1.000042,18,1330,0,0,0,0,0,0,0
10,45,1,1.000010,19,0,45422,0,34744,0,0,45422,45422
10,45,1,1.000044,20,1351,0,0,0,0,0,0,0
10,45,1,1.000137,21,0,10,0,66,0,0,10,10
10,45,1,1.000301,22,1268,0,0,0,0,0,0,0
10,45,1,1.000065,23,0,483,0,19,0,0,483,483
10,45,1,1.000129,24,889,0,0,0,0,0,0,0
10,45,1,1.000088,25,0,7046,0,4495,0,0,7046,7046
10,45,1,1.000066,26,546,0,0,0,0,0,0,0
10,45,1,1.000137,27,0,11,0,61,0,0,11,11
10,45,1,1.000002,28,76701,0,0,0,0,0,0,0
10,45,1,1.000001,29,0,40,0,55,0,0,40,40
10,45,1,1.000321,30,1003,0,0,0,0,0,0,0
10,45,1,1.000018,31,0,56331,0,31036,0,0,56331,56331
10,45,1,1.000076,32,1785,0,0,0,0,0,0,0
10,45,1,1.000051,33,0,1357,0,1010,0,0,1357,1357
10,45,1,1.000098,34,9346,0,0,0,0,0,0,0
10,45,1,1.000229,35,0,1344,0,35,0,0,1344,1344
10,45,1,1.000075,36,1821,0,0,0,0,0,0,0
10,45,1,1.000028,37,0,534,0,417,0,0,534,534
10,45,1,1.000128,38,930,0,0,0,0,0,0,0
10,45,1,1.000002,39,0,47740,0,34561,0,0,47740,47740
10,45,1,1.000295,40,1303,0,0,0,0,0,0,0
10,45,1,1.000322,41,0,814,0,61,0,0,814,814
10,45,1,1.000078,42,1556,0,0,0,0,0,0,0
10,45,1,1.000001,43,0,42,0,55,0,0,42,42
10,45,1,1.000253,44,1139,0,0,0,0,0,0,0
