Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,20,1,1.000047,13,0,460,0,905,0,0,460,460
3,20,1,1.000046,14,2011,0,0,0,0,0,0,0
3,20,1,1.000028,15,0,7864,0,3088,0,0,7864,7864
3,20,1,1.000027,16,2567,0,0,0,0,0,0,0
3,20,1,1.000029,17,0,25491,0,5300,0,0,25491,25491
3,20,1,1.000039,18,23241,0,0,0,0,0,0,0
3,20,1,1.000003,19,0,45218,0,87555,0,0,45218,45218
4,20,1,1.000066,0,4121,0,0,0,0,0,0,0
4,20,1,1.000043,1,0,14801,0,1,0,0,14801,14801
4,20,1,1.000038,2,4604,0,0,0,0,0,0,0
4,20,1,1.000029,3,0,5277,0,0,0,0,5277,5277
4,20,1,1.000025,4,59098,0,0,0,0,0,0,0
4,20,1,1.000047,5,0,2358,0,1,0,0,2358,2358
4,20,1,1.000020,6,25439,0,0,0,0,0,0,0
4,20,1,1.000043,7,0,4416,0,162,0,0,4416,4416
4,20,1,1.000027,8,3924,0,0,0,0,0,0,0
4,20,1,1.000044,9,0,4597,0,144,0,0,4597,4597
4,20,1,1.000045,10,18093,0,0,0,0,0,0,0
4,20,1,1.000055,11,0,10319,0,3232,0,0,10319,10319
4,20,1,1.000006,12,308593,0,0,0,0,0,0,0
4,20,1,1.000008,13,0,129577,0,3,0,0,129577,129577
4,20,1,1.000026,14,15480,0,0,0,0,0,0,0
4,20,1,1.000028,15,0,11662,0,0,0,0,11662,11662
4,20,1,1.000004,16,59676,0,0,0,0,0,0,0
4,20,1,1.000033,17,0,8482,0,79,0,0,8482,8482
4,20,1,1.000033,18,7821,0,0,0,0,0,0,0
4,20,1,1.000056,19,0,10027,0,3266,0,0,10027,10027
5,20,1,1.000054,0,2321,0,0,0,0,0,0,0
5,20,1,1.000010,1,0,28091,0,0,0,0,28091,28091
5,20,1,1.000029,2,4181,0,0,0,0,0,0,0
5,20,1,1.000016,3,0,3345,0,0,0,0,3345,3345
5,20,1,1.000004,4,39191,0,0,0,0,0,0,0
5,20,1,1.000034,5,0,1924,0,0,0,0,1924,1924
5,20,1,1.000012,6,113316,0,0,0,0,0,0,0
5,20,1,1.000025,7,0,7484,0,0,0,0,7484,7484
5,20,1,1.000038,8,4298,0,0,0,0,0,0,0
5,20,1,1.000024,9,0,7758,0,0,0,0,7758,7758
5,20,1,1.000009,10,32981,0,0,0,0,0,0,0
5,20,1,1.000033,11,0,8323,0,0,0,0,8323,8323
5,20,1,1.000003,12,295300,0,0,0,0,0,0,0
5,20,1,1.000010,13,0,151990,0,0,0,0,151990,151990
5,20,1,1.000031,14,4749,0,0,0,0,0,0,0
5,20,1,1.000000,15,0,24281,0,0,0,0,24281,24281
5,20,1,1.000027,16,5376,0,0,0,0,0,0,0
5,20,1,1.000018,17,0,9474,0,0,0,0,9474,9474
5,20,1,1.000026,18,16785,0,0,0,0,0,0,0
5,20,1,1.000037,19,0,8362,0,0,0,0,8362,8362
6,20,1,1.000054,0,3491,0,0,0,0,0,0,0
6,20,1,1.000003,1,0,29386,0,0,0,0,29386,29386
6,20,1,1.000033,2,4075,0,0,0,0,0,0,0
6,20,1,1.000015,3,0,2595,0,0,0,0,2595,2595
6,20,1,1.000008,4,31900,0,0,0,0,0,0,0
6,20,1,1.000019,5,0,2123,0,0,0,0,2123,2123
6,20,1,1.000014,6,96774,0,0,0,0,0,0,0
6,20,1,1.000036,7,0,6894,0,0,0,0,6894,6894
6,20,1,1.000048,8,4266,0,0,0,0,0,0,0
6,20,1,1.000025,9,0,7047,0,0,0,0,7047,7047
6,20,1,1.000003,10,35610,0,0,0,0,0,0,0
6,20,1,1.000029,11,0,6927,0,0,0,0,6927,6927
6,20,1,1.000008,12,292939,0,0,0,0,0,0,0
6,20,1,1.000004,13,0,144835,0,0,0,0,144835,144835
6,20,1,1.000026,14,2120,0,0,0,0,0,0,0
6,20,1,1.000027,15,0,27740,0,0,0,0,27740,27740
6,20,1,1.000028,16,2448,0,0,0,0,0,0,0
6,20,1,1.000038,17,0,6753,0,0,0,0,6753,6753
6,20,1,1.000029,18,10537,0,0,0,0,0,0,0
6,20,1,1.000030,19,0,6820,0,0,0,0,6820,6820
7,20,1,1.000056,0,4941,0,0,0,0,0,0,0
7,20,1,1.000002,1,0,122495,0,0,0,0,122495,122495
7,20,1,1.000034,2,4900,0,0,0,0,0,0,0
7,20,1,1.000028,3,0,1416,0,0,0,0,1416,1416
7,20,1,1.000015,4,18930,0,0,0,0,0,0,0
7,20,1,1.000035,5,0,1325,0,0,0,0,1325,1325
7,20,1,1.000008,6,59213,0,0,0,0,0,0,0
7,20,1,1.000026,7,0,5077,0,0,0,0,5077,5077
7,20,1,1.000036,8,3008,0,0,0,0,0,0,0
7,20,1,1.000045,9,0,5214,0,0,0,0,5214,5214
7,20,1,1.000000,10,154894,0,0,0,0,0,0,0
7,20,1,1.000032,11,0,5629,0,0,0,0,5629,5629
7,20,1,1.000002,12,172605,0,0,0,0,0,0,0
7,20,1,1.000007,13,0,190881,0,0,0,0,190881,190881
7,20,1,1.000033,14,5357,0,0,0,0,0,0,0
7,20,1,1.000026,15,0,19984,0,0,0,0,19984,19984
7,20,1,1.000034,16,6356,0,0,0,0,0,0,0
7,20,1,1.000029,17,0,2578,0,0,0,0,2578,2578
7,20,1,1.000033,18,4934,0,0,0,0,0,0,0
7,20,1,1.000033,19,0,5473,0,0,0,0,5473,5473
8,20,1,1.000058,0,2699,0,0,0,0,0,0,0
8,20,1,1.000017,1,0,119197,0,0,0,0,119197,119197
8,20,1,1.000041,2,3789,0,0,0,0,0,0,0
8,20,1,1.000016,3,0,1476,0,0,0,0,1476,1476
8,20,1,1.000004,4,24665,0,0,0,0,0,0,0
8,20,1,1.000033,5,0,2013,0,0,0,0,2013,2013
8,20,1,1.000001,6,68335,0,0,0,0,0,0,0
8,20,1,1.000039,7,0,3769,0,7,0,0,3769,3769
8,20,1,1.000049,8,3380,0,0,0,0,0,0,0
8,20,1,1.000038,9,0,3858,0,7,0,0,3858,3858
8,20,1,1.000021,10,151431,0,0,0,0,0,0,0
8,20,1,1.000030,11,0,6196,0,0,0,0,6196,6196
8,20,1,1.000001,12,183624,0,0,0,0,0,0,0
8,20,1,1.000000,13,0,200023,0,2,0,0,200023,200023
8,20,1,1.000024,14,5386,0,0,0,0,0,0,0
8,20,1,1.000015,15,0,12198,0,0,0,0,12198,12198
8,20,1,1.000025,16,6435,0,0,0,0,0,0,0
8,20,1,1.000041,17,0,1165,0,0,0,0,1165,1165
8,20,1,1.000016,18,2036,0,0,0,0,0,0,0
8,20,1,1.000030,19,0,6253,0,0,0,0,6253,6253
9,20,1,1.000050,0,4360,0,0,0,0,0,0,0
9,20,1,1.000002,1,0,119324,0,0,0,0,119324,119324
9,20,1,1.000042,2,1511,0,0,0,0,0,0,0
9,20,1,1.000009,3,0,1516,0,0,0,0,1516,1516
9,20,1,1.000007,4,21897,0,0,0,0,0,0,0
9,20,1,1.000035,5,0,3114,0,0,0,0,3114,3114
9,20,1,1.000010,6,70683,0,0,0,0,0,0,0
9,20,1,1.000047,7,0,3484,0,0,0,0,3484,3484
9,20,1,1.000037,8,4276,0,0,0,0,0,0,0
9,20,1,1.000039,9,0,3640,0,0,0,0,3640,3640
9,20,1,1.000000,10,151759,0,0,0,0,0,0,0
9,20,1,1.000027,11,0,7879,0,0,0,0,7879,7879
9,20,1,1.000010,12,175324,0,0,0,0,0,0,0
9,20,1,1.000008,13,0,195115,0,0,0,0,195115,195115
9,20,1,1.000017,14,4611,0,0,0,0,0,0,0
9,20,1,1.000012,15,0,21498,0,0,0,0,21498,21498
9,20,1,1.000009,16,5776,0,0,0,0,0,0,0
9,20,1,1.000037,17,0,1665,0,0,0,0,1665,1665
9,20,1,1.000041,18,2762,0,0,0,0,0,0,0
9,20,1,1.000027,19,0,7772,0,0,0,0,7772,7772
10,20,1,1.000026,0,5749,0,0,0,0,0,0,0
10,20,1,1.000015,1,0,2084,0,0,0,0,2084,2084
10,20,1,1.000000,2,285507,0,0,0,0,0,0,0
10,20,1,1.000020,3,0,120,0,0,0,0,120,120
10,20,1,1.000016,4,7256,0,0,0,0,0,0,0
10,20,1,1.000003,5,0,264407,0,0,0,0,264407,264407
10,20,1,1.000002,6,13612,0,0,0,0,0,0,0
10,20,1,1.000009,7,0,65194,0,0,0,0,65194,65194
10,20,1,1.000001,8,301743,0,0,0,0,0,0,0
10,20,1,1.000008,9,0,69728,0,0,0,0,69728,69728
10,20,1,1.000026,10,2015,0,0,0,0,0,0,0
10,20,1,1.000003,11,0,296,0,0,0,0,296,296
10,20,1,1.000014,12,7279,0,0,0,0,0,0,0
10,20,1,1.000033,13,0,7775,0,0,0,0,7775,7775
10,20,1,1.000033,14,298,0,0,0,0,0,0,0
10,20,1,1.000005,15,0,1284,0,0,0,0,1284,1284
10,20,1,1.000028,16,309,0,0,0,0,0,0,0
10,20,1,1.000004,17,0,152057,0,0,0,0,152057,152057
10,20,1,1.000009,18,95956,0,0,0,0,0,0,0
10,20,1,1.000002,19,0,293,0,0,0,0,293,293
