Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,45,1,1.000057,38,30881,0,0,0,82701,0,0,0
4,45,1,1.000138,39,0,497,0,0,0,1334,497,497
4,45,1,1.000059,40,14370,0,0,0,75327,0,0,0
4,45,1,1.000007,41,0,503,0,0,0,1309,503,503
4,45,1,1.000012,42,14690,0,0,0,75268,0,0,0
4,45,1,1.000009,43,0,498,0,0,0,1370,498,498
4,45,1,1.000120,44,7480,0,0,0,53759,0,0,0
5,45,1,1.000020,0,8797,0,0,0,58309,0,0,0
5,45,1,1.000048,1,0,531,0,0,0,933,531,531
5,45,1,1.000008,2,13059,0,0,0,63852,0,0,0
5,45,1,1.000037,3,0,524,0,0,0,1174,524,524
5,45,1,1.000041,4,10898,0,0,0,60865,0,0,0
5,45,1,1.000023,5,0,531,0,0,0,1156,531,531
5,45,1,1.000092,6,10946,0,0,0,60221,0,0,0
5,45,1,1.000042,7,0,524,0,0,0,1246,524,524
5,45,1,1.000077,8,11052,0,0,0,63395,0,0,0
5,45,1,1.000022,9,0,530,0,0,0,842,530,530
5,45,1,1.000020,10,19493,0,0,0,72123,0,0,0
5,45,1,1.000119,11,0,530,0,1,0,1475,530,530
5,45,1,1.000211,12,18976,0,0,0,70713,0,0,0
5,45,1,1.000236,13,0,534,0,0,0,1013,534,534
5,45,1,1.000000,14,9280,0,0,0,54686,0,0,0
5,45,1,1.000211,15,0,533,0,0,0,1173,533,533
5,45,1,1.000077,16,10825,0,0,0,64363,0,0,0
5,45,1,1.000034,17,0,523,0,0,0,1221,523,523
5,45,1,1.000028,18,18241,0,0,0,75492,0,0,0
5,45,1,1.000061,19,0,533,0,0,0,858,533,533
5,45,1,1.000095,20,18595,0,0,0,70096,0,0,0
5,45,1,1.000223,21,0,525,0,0,0,1245,525,525
5,45,1,1.000010,22,12792,0,0,0,69808,0,0,0
5,45,1,1.000031,23,0,536,0,0,0,1362,536,536
5,45,1,1.000003,24,20085,0,0,0,72864,0,0,0
5,45,1,1.000047,25,0,527,0,0,0,1081,527,527
5,45,1,1.000015,26,26020,0,0,0,77988,0,0,0
5,45,1,1.000012,27,0,539,0,0,0,818,539,539
5,45,1,1.000044,28,25856,0,0,0,77877,0,0,0
5,45,1,1.000118,29,0,532,0,1,0,1352,532,532
5,45,1,1.000029,30,11106,0,0,0,62640,0,0,0
5,45,1,1.000221,31,0,537,0,0,0,1259,537,537
5,45,1,1.000000,32,9093,0,0,0,55135,0,0,0
5,45,1,1.000230,33,0,531,0,0,0,1083,531,531
5,45,1,1.000210,34,18727,0,0,0,70181,0,0,0
5,45,1,1.000228,35,0,537,0,0,0,1090,537,537
5,45,1,1.000047,36,14356,0,0,0,73261,0,0,0
5,45,1,1.000238,37,0,534,0,0,0,1107,534,534
5,45,1,1.000001,38,29004,0,0,0,81359,0,0,0
5,45,1,1.000035,39,0,522,0,0,0,1281,522,522
5,45,1,1.000043,40,14677,0,0,0,77798,0,0,0
5,45,1,1.000100,41,0,541,0,0,0,1246,541,541
5,45,1,1.000038,42,14725,0,0,0,76261,0,0,0
5,45,1,1.000037,43,0,526,0,0,0,1277,526,526
5,45,1,1.000022,44,9112,0,0,0,57695,0,0,0
6,45,1,1.000108,0,8103,0,0,0,57616,0,0,0
6,45,1,1.000205,1,0,514,0,0,0,965,514,514
6,45,1,1.000030,2,19649,0,0,0,75603,0,0,0
6,45,1,1.000182,3,0,507,0,0,0,1105,507,507
6,45,1,1.000017,4,10707,0,0,0,61084,0,0,0
6,45,1,1.000187,5,0,517,0,0,0,1098,517,517
6,45,1,1.000038,6,10713,0,0,0,60821,0,0,0
6,45,1,1.000008,7,0,509,0,0,0,1289,509,509
6,45,1,1.000011,8,10593,0,0,0,64161,0,0,0
6,45,1,1.000006,9,0,516,0,0,0,911,516,516
6,45,1,1.000004,10,19092,0,0,0,70130,0,0,0
6,45,1,1.000011,11,0,517,0,0,0,1284,517,517
6,45,1,1.000019,12,18217,0,0,0,70391,0,0,0
6,45,1,1.000037,13,0,514,0,0,0,1006,514,514
6,45,1,1.000001,14,8364,0,0,0,55702,0,0,0
6,45,1,1.000001,15,0,512,0,0,0,1050,512,512
6,45,1,1.000036,16,10588,0,0,0,64776,0,0,0
6,45,1,1.000000,17,0,644,0,0,0,1215,644,644
6,45,1,1.000042,18,20458,0,0,0,82753,0,0,0
6,45,1,1.000115,19,0,513,0,0,0,1002,513,513
6,45,1,1.000005,20,18301,0,0,0,70142,0,0,0
6,45,1,1.000203,21,0,510,0,0,0,1244,510,510
6,45,1,1.000067,22,13709,0,0,0,73839,0,0,0
6,45,1,1.000107,23,0,518,0,0,0,1324,518,518
6,45,1,1.000007,24,20225,0,0,0,73048,0,0,0
6,45,1,1.000206,25,0,513,0,0,0,1022,513,513
6,45,1,1.000025,26,25691,0,0,0,77893,0,0,0
6,45,1,1.000119,27,0,525,0,0,0,761,525,525
6,45,1,1.000003,28,25257,0,0,0,79152,0,0,0
6,45,1,1.000011,29,0,516,0,0,0,1285,516,516
6,45,1,1.000033,30,10977,0,0,0,63439,0,0,0
6,45,1,1.000130,31,0,521,0,0,0,1267,521,521
6,45,1,1.000073,32,8448,0,0,0,56228,0,0,0
6,45,1,1.000187,33,0,518,0,0,0,1190,518,518
6,45,1,1.000020,34,17975,0,0,0,70481,0,0,0
6,45,1,1.000183,35,0,518,0,0,0,1184,518,518
6,45,1,1.000008,36,13418,0,0,0,72951,0,0,0
6,45,1,1.000037,37,0,515,0,0,0,972,515,515
6,45,1,1.000025,38,25778,0,0,0,77083,0,0,0
6,45,1,1.000000,39,0,640,0,0,0,1272,640,640
6,45,1,1.000000,40,15959,0,0,0,77144,0,0,0
6,45,1,1.000129,41,0,521,0,0,0,1277,521,521
6,45,1,1.000004,42,11304,0,0,0,66814,0,0,0
6,45,1,1.000182,43,0,509,0,0,0,1149,509,509
6,45,1,1.000017,44,8018,0,0,0,55955,0,0,0
7,45,1,1.000020,0,6363,0,0,0,52856,0,0,0
7,45,1,1.000059,1,0,502,0,0,0,1023,502,502
7,45,1,1.000000,2,14314,0,0,0,73851,0,0,0
7,45,1,1.000035,3,0,490,0,0,0,1217,490,490
7,45,1,1.000000,4,11137,0,0,0,62361,0,0,0
7,45,1,1.000044,5,0,502,0,0,0,1021,502,502
7,45,1,1.000024,6,11168,0,0,0,61806,0,0,0
7,45,1,1.000001,7,0,531,0,0,0,1294,531,531
7,45,1,1.000012,8,10476,0,0,0,62551,0,0,0
7,45,1,1.000034,9,0,494,0,0,0,778,494,494
7,45,1,1.000014,10,20656,0,0,0,71976,0,0,0
7,45,1,1.000039,11,0,492,0,0,0,1321,492,492
7,45,1,1.000021,12,19682,0,0,0,72455,0,0,0
7,45,1,1.000045,13,0,499,0,0,0,1012,499,499
7,45,1,1.000022,14,8211,0,0,0,52587,0,0,0
7,45,1,1.000020,15,0,488,0,0,0,1002,488,488
7,45,1,1.000012,16,10387,0,0,0,63069,0,0,0
7,45,1,1.000006,17,0,491,0,0,0,1217,491,491
7,45,1,1.000005,18,22257,0,0,0,84432,0,0,0
7,45,1,1.000056,19,0,490,0,0,0,909,490,490
7,45,1,1.000037,20,19738,0,0,0,72424,0,0,0
7,45,1,1.000000,21,0,537,0,0,0,1277,537,537
7,45,1,1.000012,22,13172,0,0,0,70390,0,0,0
7,45,1,1.000023,23,0,498,0,0,0,1277,498,498
7,45,1,1.000015,24,21043,0,0,0,74935,0,0,0
7,45,1,1.000059,25,0,499,0,0,0,1016,499,499
7,45,1,1.000017,26,27778,0,0,0,78359,0,0,0
7,45,1,1.000031,27,0,506,0,0,0,781,506,506
7,45,1,1.000004,28,26902,0,0,0,79623,0,0,0
7,45,1,1.000053,29,0,493,0,0,0,1322,493,493
7,45,1,1.000000,30,11895,0,0,0,65877,0,0,0
7,45,1,1.000019,31,0,504,0,0,0,1256,504,504
7,45,1,1.000008,32,8100,0,0,0,53203,0,0,0
7,45,1,1.000043,33,0,501,0,0,0,1036,501,501
7,45,1,1.000033,34,19402,0,0,0,73072,0,0,0
7,45,1,1.000048,35,0,502,0,0,0,1073,502,502
7,45,1,1.000014,36,13156,0,0,0,70679,0,0,0
7,45,1,1.000047,37,0,498,0,0,0,1020,498,498
7,45,1,1.000020,38,30627,0,0,0,83232,0,0,0
7,45,1,1.000058,39,0,489,0,1,0,1198,489,489
7,45,1,1.000068,40,14893,0,0,0,75386,0,0,0
7,45,1,1.000013,41,0,501,0,0,0,1190,501,501
7,45,1,1.000021,42,6454,0,0,0,51578,0,0,0
7,45,1,1.000035,43,0,492,0,0,0,1227,492,492
7,45,1,1.000040,44,6308,0,0,0,50366,0,0,0
8,45,1,1.000186,0,6721,0,0,0,53840,0,0,0
8,45,1,1.000235,1,0,505,0,0,0,879,505,505
8,45,1,1.000011,2,14161,0,0,0,75626,0,0,0
8,45,1,1.000002,3,0,512,0,0,0,1213,512,512
8,45,1,1.000011,4,11198,0,0,0,61984,0,0,0
8,45,1,1.000222,5,0,504,0,0,0,1046,504,504
8,45,1,1.000066,6,11227,0,0,0,61894,0,0,0
8,45,1,1.000221,7,0,504,0,9,0,1233,504,504
8,45,1,1.000029,8,10899,0,0,0,63936,0,0,0
8,45,1,1.000043,9,0,501,0,0,0,821,501,501
8,45,1,1.000013,10,20293,0,0,0,71682,0,0,0
8,45,1,1.000222,11,0,499,0,0,0,1307,499,499
8,45,1,1.000004,12,19635,0,0,0,72197,0,0,0
8,45,1,1.000045,13,0,501,0,0,0,1046,501,501
8,45,1,1.000013,14,8388,0,0,0,53515,0,0,0
8,45,1,1.000175,15,0,499,0,0,0,1115,499,499
8,45,1,1.000011,16,10679,0,0,0,64180,0,0,0
8,45,1,1.000232,17,0,497,0,0,0,1262,497,497
8,45,1,1.000000,18,21472,0,0,0,83818,0,0,0
8,45,1,1.000044,19,0,503,0,0,0,942,503,503
8,45,1,1.000022,20,19383,0,0,0,71441,0,0,0
8,45,1,1.000221,21,0,502,0,1,0,1208,502,502
8,45,1,1.000001,22,13555,0,0,0,71470,0,0,0
8,45,1,1.000000,23,0,677,0,0,0,1408,677,677
8,45,1,1.000014,24,20384,0,0,0,74780,0,0,0
8,45,1,1.000239,25,0,504,0,1,0,1077,504,504
8,45,1,1.000045,26,26883,0,0,0,78556,0,0,0
8,45,1,1.000241,27,0,514,0,6,0,751,514,514
8,45,1,1.000073,28,26905,0,0,0,79239,0,0,0
8,45,1,1.000222,29,0,498,0,0,0,1223,498,498
8,45,1,1.000069,30,11586,0,0,0,65467,0,0,0
8,45,1,1.000000,31,0,671,0,0,0,1391,671,671
8,45,1,1.000006,32,8354,0,0,0,53930,0,0,0
8,45,1,1.000222,33,0,509,0,0,0,1115,509,509
8,45,1,1.000004,34,19337,0,0,0,72053,0,0,0
8,45,1,1.000225,35,0,508,0,0,0,1076,508,508
8,45,1,1.000002,36,13347,0,0,0,73001,0,0,0
8,45,1,1.000044,37,0,501,0,0,0,1054,501,501
8,45,1,1.000043,38,30672,0,0,0,82788,0,0,0
8,45,1,1.000232,39,0,498,0,0,0,1271,498,498
8,45,1,1.000078,40,15049,0,0,0,76737,0,0,0
8,45,1,1.000000,41,0,685,0,0,0,1286,685,685
8,45,1,1.000010,42,6557,0,0,0,51929,0,0,0
8,45,1,1.000211,43,0,502,0,0,0,1221,502,502
8,45,1,1.000011,44,6563,0,0,0,51195,0,0,0
9,45,1,1.000134,0,6665,0,0,0,54256,0,0,0
9,45,1,1.000058,1,0,490,0,0,0,947,490,490
9,45,1,1.000052,2,14300,0,0,0,74977,0,0,0
9,45,1,1.000068,3,0,484,0,0,0,1175,484,484
9,45,1,1.000021,4,11167,0,0,0,61772,0,0,0
9,45,1,1.000053,5,0,491,0,0,0,994,491,491
9,45,1,1.000025,6,11090,0,0,0,61734,0,0,0
9,45,1,1.000053,7,0,484,0,1,0,1192,484,484
9,45,1,1.000027,8,10687,0,0,0,63238,0,0,0
9,45,1,1.000075,9,0,488,0,0,0,811,488,488
9,45,1,1.000023,10,20361,0,0,0,71300,0,0,0
9,45,1,1.000017,11,0,489,0,0,0,1276,489,489
9,45,1,1.000007,12,19199,0,0,0,72612,0,0,0
9,45,1,1.000031,13,0,492,0,0,0,910,492,492
9,45,1,1.000065,14,8442,0,0,0,53576,0,0,0
9,45,1,1.000056,15,0,485,0,0,0,953,485,485
9,45,1,1.000059,16,10603,0,0,0,64405,0,0,0
9,45,1,1.000068,17,0,484,0,0,0,1125,484,484
9,45,1,1.000086,18,21423,0,0,0,83593,0,0,0
9,45,1,1.000078,19,0,492,0,0,0,926,492,492
9,45,1,1.000001,20,19177,0,0,0,71667,0,0,0
9,45,1,1.000084,21,0,485,0,0,0,1238,485,485
9,45,1,1.000001,22,13363,0,0,0,71953,0,0,0
9,45,1,1.000098,23,0,497,0,0,0,1268,497,497
9,45,1,1.000033,24,24872,0,0,0,77329,0,0,0
9,45,1,1.000088,25,0,489,0,0,0,980,489,489
9,45,1,1.000005,26,27143,0,0,0,78708,0,0,0
9,45,1,1.000090,27,0,496,0,0,0,757,496,496
9,45,1,1.000044,28,22224,0,0,0,75367,0,0,0
9,45,1,1.000030,29,0,487,0,0,0,1243,487,487
9,45,1,1.000080,30,11264,0,0,0,64529,0,0,0
9,45,1,1.000096,31,0,496,0,0,0,1230,496,496
9,45,1,1.000000,32,9581,0,0,0,55861,0,0,0
9,45,1,1.000083,33,0,490,0,0,0,1015,490,490
9,45,1,1.000032,34,19032,0,0,0,71329,0,0,0
9,45,1,1.000078,35,0,492,0,0,0,994,492,492
9,45,1,1.000019,36,13198,0,0,0,71829,0,0,0
9,45,1,1.000032,37,0,493,0,0,0,886,493,493
9,45,1,1.000011,38,30196,0,0,0,82366,0,0,0
9,45,1,1.000028,39,0,485,0,0,0,1142,485,485
9,45,1,1.000009,40,14985,0,0,0,77288,0,0,0
9,45,1,1.000028,41,0,498,0,0,0,1180,498,498
9,45,1,1.000132,42,6615,0,0,0,52285,0,0,0
9,45,1,1.000081,43,0,487,0,0,0,1201,487,487
9,45,1,1.000064,44,6629,0,0,0,52019,0,0,0
10,45,1,1.000137,0,6351,0,0,0,52541,0,0,0
10,45,1,1.000113,1,0,490,0,0,0,901,490,490
10,45,1,1.000034,2,14484,0,0,0,74947,0,0,0
10,45,1,1.000156,3,0,488,0,0,0,1233,488,488
10,45,1,1.000009,4,11519,0,0,0,62979,0,0,0
10,45,1,1.000166,5,0,493,0,0,0,976,493,493
10,45,1,1.000072,6,11529,0,0,0,62712,0,0,0
10,45,1,1.000083,7,0,485,0,0,0,1255,485,485
10,45,1,1.000000,8,10141,0,0,0,61028,0,0,0
10,45,1,1.000026,9,0,487,0,0,0,829,487,487
10,45,1,1.000010,10,20245,0,0,0,71891,0,0,0
10,45,1,1.000087,11,0,490,0,0,0,1118,490,490
10,45,1,1.000009,12,19898,0,0,0,74297,0,0,0
10,45,1,1.000163,13,0,486,0,0,0,880,486,486
10,45,1,1.000000,14,8077,0,0,0,52334,0,0,0
10,45,1,1.000133,15,0,485,0,0,0,993,485,485
10,45,1,1.000087,16,10007,0,0,0,62482,0,0,0
10,45,1,1.000143,17,0,489,0,0,0,1177,489,489
10,45,1,1.000050,18,22251,0,0,0,84802,0,0,0
10,45,1,1.000176,19,0,492,0,0,0,911,492,492
10,45,1,1.000120,20,19860,0,0,0,73801,0,0,0
10,45,1,1.000083,21,0,484,0,0,0,1241,484,484
10,45,1,1.000015,22,13206,0,0,0,71129,0,0,0
10,45,1,1.000102,23,0,493,0,0,0,1287,493,493
10,45,1,1.000041,24,27870,0,0,0,79444,0,0,0
10,45,1,1.000159,25,0,491,0,0,0,870,491,491
10,45,1,1.000016,26,27945,0,0,0,79704,0,0,0
10,45,1,1.000163,27,0,495,0,0,0,670,495,495
10,45,1,1.000008,28,21085,0,0,0,75739,0,0,0
10,45,1,1.000087,29,0,487,0,0,0,1165,487,487
10,45,1,1.000001,30,11877,0,0,0,66256,0,0,0
10,45,1,1.000103,31,0,493,0,0,0,1310,493,493
10,45,1,1.000184,32,7952,0,0,0,52165,0,0,0
10,45,1,1.000161,33,0,493,0,0,0,1043,493,493
10,45,1,1.000009,34,19932,0,0,0,73630,0,0,0
10,45,1,1.000166,35,0,492,0,0,0,1007,492,492
10,45,1,1.000105,36,13274,0,0,0,70727,0,0,0
10,45,1,1.000159,37,0,489,0,0,0,868,489,489
10,45,1,1.000084,38,31447,0,0,0,83360,0,0,0
10,45,1,1.000092,39,0,488,0,0,0,1198,488,488
10,45,1,1.000007,40,14884,0,0,0,75088,0,0,0
10,45,1,1.000152,41,0,490,0,0,0,1200,490,490
10,45,1,1.000025,42,6299,0,0,0,51516,0,0,0
10,45,1,1.000147,43,0,489,0,0,0,1332,489,489
10,45,1,1.000133,44,6179,0,0,0,50186,0,0,0
