Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
6,20,1,1.008134,18,11000,0,0,0,0,0,0,0
6,20,1,1.005950,19,0,31933,0,67,0,0,31933,31933
7,20,1,1.004164,0,20000,0,0,0,0,0,0,0
7,20,1,1.005433,1,0,15699,0,301,0,0,15699,15699
7,20,1,1.002832,2,168000,0,0,0,0,0,0,0
7,20,1,1.000546,3,0,146868,0,132,0,0,146868,146868
7,20,1,1.006425,4,19000,0,0,0,0,0,0,0
7,20,1,1.005357,5,0,1924,0,76,0,0,1924,1924
7,20,1,1.003888,6,21000,0,0,0,0,0,0,0
7,20,1,1.001374,7,0,14852,0,148,0,0,14852,14852
7,20,1,1.006549,8,24000,0,0,0,0,0,0,0
7,20,1,1.005643,9,0,1717,0,283,0,0,1717,1717
7,20,1,1.005625,10,31000,0,0,0,0,0,0,0
7,20,1,1.001935,11,0,60526,0,474,0,0,60526,60526
7,20,1,1.001599,12,37000,0,0,0,0,0,0,0
7,20,1,1.005856,13,0,42792,0,1208,0,0,42792,42792
7,20,1,1.006608,14,16000,0,0,0,0,0,0,0
7,20,1,1.000405,15,0,43300,0,700,0,0,43300,43300
7,20,1,1.004393,16,32000,0,0,0,0,0,0,0
7,20,1,1.006570,17,0,33353,0,647,0,0,33353,33353
7,20,1,1.006603,18,16000,0,0,0,0,0,0,0
7,20,1,1.005828,19,0,21451,0,549,0,0,21451,21451
8,20,1,1.005072,0,18000,0,0,0,0,0,0,0
8,20,1,1.002952,1,0,15518,0,482,0,0,15518,15518
8,20,1,1.002791,2,169000,0,0,0,0,0,0,0
8,20,1,1.001559,3,0,150557,0,443,0,0,150557,150557
8,20,1,1.006963,4,24000,0,0,0,0,0,0,0
8,20,1,1.007143,5,0,1871,0,129,0,0,1871,1871
8,20,1,1.002576,6,17000,0,0,0,0,0,0,0
8,20,1,1.004851,7,0,15531,0,469,0,0,15531,15531
8,20,1,1.006931,8,24000,0,0,0,0,0,0,0
8,20,1,1.006891,9,0,877,0,123,0,0,877,877
8,20,1,1.006168,10,28000,0,0,0,0,0,0,0
8,20,1,1.007160,11,0,88808,0,1192,0,0,88808,88808
8,20,1,1.002365,12,40000,0,0,0,0,0,0,0
8,20,1,1.006177,13,0,31277,0,1723,0,0,31277,31277
8,20,1,1.004956,14,20000,0,0,0,0,0,0,0
8,20,1,1.005329,15,0,40391,0,1609,0,0,40391,40391
8,20,1,1.004182,16,32000,0,0,0,0,0,0,0
8,20,1,1.005851,17,0,23893,0,2107,0,0,23893,23893
8,20,1,1.007190,18,19000,0,0,0,0,0,0,0
8,20,1,1.001417,19,0,21858,0,1142,0,0,21858,21858
9,20,1,1.003337,0,19000,0,0,0,0,0,0,0
9,20,1,1.003709,1,0,16937,0,63,0,0,16937,16937
9,20,1,1.001221,2,170000,0,0,0,0,0,0,0
9,20,1,1.000216,3,0,149954,0,46,0,0,149954,149954
9,20,1,1.006280,4,18000,0,0,0,0,0,0,0
9,20,1,1.005466,5,0,2000,0,0,0,0,2000,2000
9,20,1,1.003867,6,19000,0,0,0,0,0,0,0
9,20,1,1.004372,7,0,16930,0,70,0,0,16930,16930
9,20,1,1.005898,8,20000,0,0,0,0,0,0,0
9,20,1,1.006139,9,0,999,0,1,0,0,999,999
9,20,1,1.006272,10,26000,0,0,0,0,0,0,0
9,20,1,1.006417,11,0,12938,0,62,0,0,12938,12938
9,20,1,1.006016,12,48000,0,0,0,0,0,0,0
9,20,1,1.002344,13,0,81906,0,94,0,0,81906,81906
9,20,1,1.004682,14,19000,0,0,0,0,0,0,0
9,20,1,1.006075,15,0,43857,0,143,0,0,43857,43857
9,20,1,1.003031,16,26000,0,0,0,0,0,0,0
9,20,1,1.004976,17,0,32692,0,308,0,0,32692,32692
9,20,1,1.006415,18,15000,0,0,0,0,0,0,0
9,20,1,1.003062,19,0,19824,0,176,0,0,19824,19824
10,20,1,1.004483,0,22000,0,0,0,0,0,0,0
10,20,1,1.005179,1,0,20597,0,403,0,0,20597,20597
10,20,1,1.003197,2,169000,0,0,0,0,0,0,0
10,20,1,1.001172,3,0,151743,0,257,0,0,151743,151743
10,20,1,1.007212,4,16000,0,0,0,0,0,0,0
10,20,1,1.005943,5,0,1950,0,50,0,0,1950,1950
10,20,1,1.004707,6,18000,0,0,0,0,0,0,0
10,20,1,1.004675,7,0,19697,0,303,0,0,19697,19697
10,20,1,1.007232,8,36000,0,0,0,0,0,0,0
10,20,1,1.006474,9,0,952,0,48,0,0,952,952
10,20,1,1.007025,10,32000,0,0,0,0,0,0,0
10,20,1,1.007258,11,0,14704,0,296,0,0,14704,14704
10,20,1,1.000647,12,38000,0,0,0,0,0,0,0
10,20,1,1.001432,13,0,95985,0,1015,0,0,95985,95985
10,20,1,1.006292,14,19000,0,0,0,0,0,0,0
10,20,1,1.006504,15,0,40929,0,1071,0,0,40929,40929
10,20,1,1.006147,16,31000,0,0,0,0,0,0,0
10,20,1,1.006735,17,0,22772,0,1228,0,0,22772,22772
10,20,1,1.007213,18,15000,0,0,0,0,0,0,0
10,20,1,1.004566,19,0,25621,0,1379,0,0,25621,25621
