Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.000080,46,12890,0,0,0,0,0,0,0
2,64,1,1.000063,47,0,2085,0,0,0,0,2085,2085
2,64,1,1.000005,48,11972,0,0,0,0,0,0,0
2,64,1,1.000066,49,0,11375,0,0,0,0,11375,11375
2,64,1,1.000063,50,4538,0,0,0,0,0,0,0
2,64,1,1.000088,51,0,14403,0,0,0,0,14403,14403
2,64,1,1.000118,52,13540,0,0,0,0,0,0,0
2,64,1,1.000297,53,0,3275,0,0,0,0,3275,3275
2,64,1,1.000013,54,30061,0,0,0,0,0,0,0
2,64,1,1.000017,55,0,3185,0,0,0,0,3185,3185
2,64,1,1.000018,56,21611,0,0,0,0,0,0,0
2,64,1,1.000034,57,0,14593,0,0,0,0,14593,14593
2,64,1,1.000287,58,1081,0,0,0,0,0,0,0
2,64,1,1.000062,59,0,13155,0,0,0,0,13155,13155
2,64,1,1.000102,60,11228,0,0,0,0,0,0,0
2,64,1,1.000260,61,0,16386,0,0,0,0,16386,16386
2,64,1,1.000135,62,13479,0,0,0,0,0,0,0
2,64,1,1.000266,63,0,3715,0,0,0,0,3715,3715
3,64,1,1.000029,0,10573,0,0,0,0,0,0,0
3,64,1,1.000120,1,0,14399,0,0,0,0,14399,14399
3,64,1,1.000116,2,11423,0,0,0,0,0,0,0
3,64,1,1.000014,3,0,14623,0,0,0,0,14623,14623
3,64,1,1.000067,4,12988,0,0,0,0,0,0,0
3,64,1,1.000105,5,0,1947,0,0,0,0,1947,1947
3,64,1,1.000095,6,4998,0,0,0,0,0,0,0
3,64,1,1.000165,7,0,3008,0,3,0,0,3008,3008
3,64,1,1.000031,8,27646,0,0,0,0,0,0,0
3,64,1,1.000046,9,0,2569,0,0,0,0,2569,2569
3,64,1,1.000034,10,21063,0,0,0,0,0,0,0
3,64,1,1.000164,11,0,2682,0,3,0,0,2682,2682
3,64,1,1.000092,12,1909,0,0,0,0,0,0,0
3,64,1,1.000069,13,0,10738,0,0,0,0,10738,10738
3,64,1,1.000063,14,3537,0,0,0,0,0,0,0
3,64,1,1.000055,15,0,9006,0,0,0,0,9006,9006
3,64,1,1.000113,16,3658,0,0,0,0,0,0,0
3,64,1,1.000137,17,0,2825,0,0,0,0,2825,2825
3,64,1,1.000006,18,4416,0,0,0,0,0,0,0
3,64,1,1.000114,19,0,15304,0,0,0,0,15304,15304
3,64,1,1.000038,20,7220,0,0,0,0,0,0,0
3,64,1,1.000118,21,0,10658,0,0,0,0,10658,10658
3,64,1,1.000089,22,1720,0,0,0,0,0,0,0
3,64,1,1.000057,23,0,2044,0,0,0,0,2044,2044
3,64,1,1.000114,24,13276,0,0,0,0,0,0,0
3,64,1,1.000066,25,0,2633,0,0,0,0,2633,2633
3,64,1,1.000117,26,1548,0,0,0,0,0,0,0
3,64,1,1.000069,27,0,2492,0,0,0,0,2492,2492
3,64,1,1.000081,28,12580,0,0,0,0,0,0,0
3,64,1,1.000053,29,0,7092,0,0,0,0,7092,7092
3,64,1,1.000037,30,6592,0,0,0,0,0,0,0
3,64,1,1.000070,31,0,4738,0,0,0,0,4738,4738
3,64,1,1.000135,32,4614,0,0,0,0,0,0,0
3,64,1,1.000004,33,0,20564,0,1,0,0,20564,20564
3,64,1,1.000120,34,4558,0,0,0,0,0,0,0
3,64,1,1.000096,35,0,5196,0,0,0,0,5196,5196
3,64,1,1.000077,36,13150,0,0,0,0,0,0,0
3,64,1,1.000048,37,0,9655,0,0,0,0,9655,9655
3,64,1,1.000117,38,4077,0,0,0,0,0,0,0
3,64,1,1.000063,39,0,12922,0,0,0,0,12922,12922
3,64,1,1.000109,40,10981,0,0,0,0,0,0,0
3,64,1,1.000084,41,0,3236,0,0,0,0,3236,3236
3,64,1,1.000043,42,3904,0,0,0,0,0,0,0
3,64,1,1.000035,43,0,3440,0,0,0,0,3440,3440
3,64,1,1.000003,44,4192,0,0,0,0,0,0,0
3,64,1,1.000031,45,0,21088,0,0,0,0,21088,21088
3,64,1,1.000002,46,14382,0,0,0,0,0,0,0
3,64,1,1.000068,47,0,2315,0,0,0,0,2315,2315
3,64,1,1.000048,48,13398,0,0,0,0,0,0,0
3,64,1,1.000123,49,0,11632,0,0,0,0,11632,11632
3,64,1,1.000084,50,4853,0,0,0,0,0,0,0
3,64,1,1.000079,51,0,13271,0,0,0,0,13271,13271
3,64,1,1.000117,52,13127,0,0,0,0,0,0,0
3,64,1,1.000064,53,0,2926,0,0,0,0,2926,2926
3,64,1,1.000053,54,29181,0,0,0,0,0,0,0
3,64,1,1.000085,55,0,3592,0,0,0,0,3592,3592
3,64,1,1.000027,56,21037,0,0,0,0,0,0,0
3,64,1,1.000108,57,0,14418,0,0,0,0,14418,14418
3,64,1,1.000098,58,1125,0,0,0,0,0,0,0
3,64,1,1.000120,59,0,13478,0,0,0,0,13478,13478
3,64,1,1.000006,60,12511,0,0,0,0,0,0,0
3,64,1,1.000027,61,0,15892,0,0,0,0,15892,15892
3,64,1,1.000078,62,12603,0,0,0,0,0,0,0
3,64,1,1.000010,63,0,3240,0,0,0,0,3240,3240
4,64,1,1.000204,0,8768,0,0,0,0,0,0,0
4,64,1,1.000002,1,0,12195,0,0,0,0,12195,12195
4,64,1,1.000020,2,10402,0,0,0,0,0,0,0
4,64,1,1.000070,3,0,14493,0,0,0,0,14493,14493
4,64,1,1.000084,4,11460,0,0,0,0,0,0,0
4,64,1,1.000028,5,0,1856,0,0,0,0,1856,1856
4,64,1,1.000180,6,5474,0,0,0,0,0,0,0
4,64,1,1.000021,7,0,2891,0,0,0,0,2891,2891
4,64,1,1.000005,8,28404,0,0,0,0,0,0,0
4,64,1,1.000050,9,0,2927,0,0,0,0,2927,2927
4,64,1,1.000004,10,22164,0,0,0,0,0,0,0
4,64,1,1.000021,11,0,2550,0,0,0,0,2550,2550
4,64,1,1.000290,12,2101,0,0,0,0,0,0,0
4,64,1,1.000086,13,0,9863,0,0,0,0,9863,9863
4,64,1,1.000093,14,3438,0,0,0,0,0,0,0
4,64,1,1.000003,15,0,10454,0,0,0,0,10454,10454
4,64,1,1.000091,16,3554,0,0,0,0,0,0,0
4,64,1,1.000006,17,0,3026,0,0,0,0,3026,3026
4,64,1,1.000048,18,4227,0,0,0,0,0,0,0
4,64,1,1.000103,19,0,17054,0,0,0,0,17054,17054
4,64,1,1.000037,20,8319,0,0,0,0,0,0,0
4,64,1,1.000290,21,0,11926,0,0,0,0,11926,11926
4,64,1,1.000099,22,1940,0,0,0,0,0,0,0
4,64,1,1.000051,23,0,2478,0,0,0,0,2478,2478
4,64,1,1.000204,24,12262,0,0,0,0,0,0,0
4,64,1,1.000008,25,0,2747,0,0,0,0,2747,2747
4,64,1,1.000290,26,1663,0,0,0,0,0,0,0
4,64,1,1.000010,27,0,2595,0,0,0,0,2595,2595
4,64,1,1.000001,28,14576,0,0,0,0,0,0,0
4,64,1,1.000009,29,0,6820,0,0,0,0,6820,6820
4,64,1,1.000044,30,7630,0,0,0,0,0,0,0
4,64,1,1.000061,31,0,5463,0,0,0,0,5463,5463
4,64,1,1.000026,32,3786,0,0,0,0,0,0,0
4,64,1,1.000003,33,0,20347,0,0,0,0,20347,20347
4,64,1,1.000184,34,4978,0,0,0,0,0,0,0
4,64,1,1.000059,35,0,5919,0,0,0,0,5919,5919
4,64,1,1.000024,36,15234,0,0,0,0,0,0,0
4,64,1,1.000063,37,0,11181,0,0,0,0,11181,11181
4,64,1,1.000185,38,4513,0,0,0,0,0,0,0
4,64,1,1.000115,39,0,12143,0,4,0,0,12143,12143
4,64,1,1.000210,40,10174,0,0,0,0,0,0,0
4,64,1,1.000268,41,0,2707,0,0,0,0,2707,2707
4,64,1,1.000234,42,4423,0,0,0,0,0,0,0
4,64,1,1.000044,43,0,3482,0,0,0,0,3482,3482
4,64,1,1.000239,44,4116,0,0,0,0,0,0,0
4,64,1,1.000003,45,0,20779,0,0,0,0,20779,20779
4,64,1,1.000002,46,14229,0,0,0,0,0,0,0
4,64,1,1.000270,47,0,1906,0,0,0,0,1906,1906
4,64,1,1.000036,48,13190,0,0,0,0,0,0,0
4,64,1,1.000009,49,0,10033,0,0,0,0,10033,10033
4,64,1,1.000230,50,3829,0,0,0,0,0,0,0
4,64,1,1.000105,51,0,14957,0,0,0,0,14957,14957
4,64,1,1.000016,52,11995,0,0,0,0,0,0,0
4,64,1,1.000050,53,0,3314,0,0,0,0,3314,3314
4,64,1,1.000018,54,29963,0,0,0,0,0,0,0
4,64,1,1.000083,55,0,2903,0,0,0,0,2903,2903
4,64,1,1.000018,56,21738,0,0,0,0,0,0,0
4,64,1,1.000084,57,0,13189,0,0,0,0,13189,13189
4,64,1,1.000292,58,1108,0,0,0,0,0,0,0
4,64,1,1.000007,59,0,11522,0,0,0,0,11522,11522
4,64,1,1.000038,60,12428,0,0,0,0,0,0,0
4,64,1,1.000002,61,0,15965,0,0,0,0,15965,15965
4,64,1,1.000168,62,13775,0,0,0,0,0,0,0
4,64,1,1.000209,63,0,3234,0,0,0,0,3234,3234
5,64,1,1.000134,0,10079,0,0,0,0,0,0,0
5,64,1,1.000005,1,0,13436,0,0,0,0,13436,13436
5,64,1,1.000347,2,10890,0,0,0,0,0,0,0
5,64,1,1.000014,3,0,14282,0,0,0,0,14282,14282
5,64,1,1.000057,4,12697,0,0,0,0,0,0,0
5,64,1,1.000216,5,0,2005,0,0,0,0,2005,2005
5,64,1,1.000161,6,4833,0,0,0,0,0,0,0
5,64,1,1.000214,7,0,3175,0,0,0,0,3175,3175
5,64,1,1.000016,8,26658,0,0,0,0,0,0,0
5,64,1,1.000216,9,0,2890,0,0,0,0,2890,2890
5,64,1,1.000018,10,20714,0,0,0,0,0,0,0
5,64,1,1.000218,11,0,2807,0,0,0,0,2807,2807
5,64,1,1.000010,12,2432,0,0,0,0,0,0,0
5,64,1,1.000037,13,0,10361,0,0,0,0,10361,10361
5,64,1,1.000361,14,3205,0,0,0,0,0,0,0
5,64,1,1.000203,15,0,9756,0,0,0,0,9756,9756
5,64,1,1.000098,16,3373,0,0,0,0,0,0,0
5,64,1,1.000196,17,0,2807,0,0,0,0,2807,2807
5,64,1,1.000345,18,4257,0,0,0,0,0,0,0
5,64,1,1.000005,19,0,15852,0,0,0,0,15852,15852
5,64,1,1.000065,20,7678,0,0,0,0,0,0,0
5,64,1,1.000004,21,0,11149,0,0,0,0,11149,11149
5,64,1,1.000078,22,2142,0,0,0,0,0,0,0
5,64,1,1.000215,23,0,2363,0,0,0,0,2363,2363
5,64,1,1.000171,24,12577,0,0,0,0,0,0,0
5,64,1,1.000138,25,0,2697,0,0,0,0,2697,2697
5,64,1,1.000013,26,1880,0,0,0,0,0,0,0
5,64,1,1.000136,27,0,2530,0,0,0,0,2530,2530
5,64,1,1.000028,28,13763,0,0,0,0,0,0,0
5,64,1,1.000198,29,0,7036,0,0,0,0,7036,7036
5,64,1,1.000070,30,7016,0,0,0,0,0,0,0
5,64,1,1.000074,31,0,5234,0,0,0,0,5234,5234
5,64,1,1.000218,32,4480,0,0,0,0,0,0,0
5,64,1,1.000006,33,0,20399,0,0,0,0,20399,20399
5,64,1,1.000153,34,4353,0,0,0,0,0,0,0
5,64,1,1.000065,35,0,5705,0,0,0,0,5705,5705
5,64,1,1.000014,36,14522,0,0,0,0,0,0,0
5,64,1,1.000017,37,0,10479,0,0,0,0,10479,10479
5,64,1,1.000159,38,3872,0,0,0,0,0,0,0
5,64,1,1.000037,39,0,12714,0,0,0,0,12714,12714
5,64,1,1.000170,40,10410,0,0,0,0,0,0,0
5,64,1,1.000243,41,0,3268,0,0,0,0,3268,3268
5,64,1,1.000192,42,4178,0,0,0,0,0,0,0
5,64,1,1.000186,43,0,3536,0,0,0,0,3536,3536
5,64,1,1.000348,44,4085,0,0,0,0,0,0,0
5,64,1,1.000019,45,0,21479,0,0,0,0,21479,21479
5,64,1,1.000000,46,13924,0,0,0,0,0,0,0
5,64,1,1.000401,47,0,2406,0,0,0,0,2406,2406
5,64,1,1.000007,48,12877,0,0,0,0,0,0,0
5,64,1,1.000004,49,0,10929,0,0,0,0,10929,10929
5,64,1,1.000028,50,5456,0,0,0,0,0,0,0
5,64,1,1.000005,51,0,13679,0,0,0,0,13679,13679
5,64,1,1.000348,52,12557,0,0,0,0,0,0,0
5,64,1,1.000215,53,0,3251,0,0,0,0,3251,3251
5,64,1,1.000028,54,29088,0,0,0,0,0,0,0
5,64,1,1.000400,55,0,3668,0,0,0,0,3668,3668
5,64,1,1.000046,56,21071,0,0,0,0,0,0,0
5,64,1,1.000074,57,0,13941,0,0,0,0,13941,13941
5,64,1,1.000075,58,1356,0,0,0,0,0,0,0
5,64,1,1.000006,59,0,12688,0,0,0,0,12688,12688
5,64,1,1.000127,60,11925,0,0,0,0,0,0,0
5,64,1,1.000032,61,0,16438,0,0,0,0,16438,16438
5,64,1,1.000005,62,12934,0,0,0,0,0,0,0
5,64,1,1.000355,63,0,3310,0,0,0,0,3310,3310
6,64,1,1.000076,0,12401,0,0,0,0,0,0,0
6,64,1,1.000004,1,0,9502,0,0,0,0,9502,9502
6,64,1,1.000097,2,5230,0,0,0,0,0,0,0
6,64,1,1.000016,3,0,14311,0,0,0,0,14311,14311
6,64,1,1.000150,4,56055,0,0,0,0,0,0,0
6,64,1,1.000413,5,0,2832,0,0,0,0,2832,2832
6,64,1,1.000295,6,1965,0,0,0,0,0,0,0
6,64,1,1.000255,7,0,4306,0,0,0,0,4306,4306
6,64,1,1.000009,8,23653,0,0,0,0,0,0,0
6,64,1,1.000417,9,0,4733,0,0,0,0,4733,4733
6,64,1,1.000101,10,19153,0,0,0,0,0,0,0
6,64,1,1.000254,11,0,3823,0,0,0,0,3823,3823
6,64,1,1.000190,12,331,0,0,0,0,0,0,0
6,64,1,1.000150,13,0,19341,0,0,0,0,19341,19341
6,64,1,1.000084,14,6369,0,0,0,0,0,0,0
6,64,1,1.000009,15,0,6302,0,0,0,0,6302,6302
6,64,1,1.000290,16,7289,0,0,0,0,0,0,0
6,64,1,1.000309,17,0,1662,0,0,0,0,1662,1662
6,64,1,1.000180,18,10026,0,0,0,0,0,0,0
6,64,1,1.000033,19,0,14916,0,0,0,0,14916,14916
6,64,1,1.000029,20,5743,0,0,0,0,0,0,0
6,64,1,1.000115,21,0,10463,0,0,0,0,10463,10463
6,64,1,1.000187,22,236,0,0,0,0,0,0,0
6,64,1,1.000225,23,0,3963,0,0,0,0,3963,3963
6,64,1,1.000096,24,8272,0,0,0,0,0,0,0
6,64,1,1.000266,25,0,4287,0,0,0,0,4287,4287
6,64,1,1.000187,26,183,0,0,0,0,0,0,0
6,64,1,1.000271,27,0,4116,0,0,0,0,4116,4116
6,64,1,1.000006,28,6534,0,0,0,0,0,0,0
6,64,1,1.000005,29,0,3801,0,0,0,0,3801,3801
6,64,1,1.000036,30,4214,0,0,0,0,0,0,0
6,64,1,1.000127,31,0,4327,0,0,0,0,4327,4327
6,64,1,1.000063,32,9762,0,0,0,0,0,0,0
6,64,1,1.000009,33,0,20696,0,0,0,0,20696,20696
6,64,1,1.000298,34,1605,0,0,0,0,0,0,0
6,64,1,1.000126,35,0,4714,0,0,0,0,4714,4714
6,64,1,1.000003,36,8304,0,0,0,0,0,0,0
6,64,1,1.000009,37,0,6638,0,0,0,0,6638,6638
6,64,1,1.000013,38,1449,0,0,0,0,0,0,0
6,64,1,1.000144,39,0,22229,0,0,0,0,22229,22229
6,64,1,1.000099,40,4321,0,0,0,0,0,0,0
6,64,1,1.000167,41,0,3937,0,6,0,0,3937,3937
6,64,1,1.000195,42,14284,0,0,0,0,0,0,0
6,64,1,1.000381,43,0,5913,0,3,0,0,5913,5913
6,64,1,1.000179,44,8935,0,0,0,0,0,0,0
6,64,1,1.000029,45,0,21723,0,0,0,0,21723,21723
6,64,1,1.000237,46,6820,0,0,0,0,0,0,0
6,64,1,1.000008,47,0,2979,0,0,0,0,2979,2979
6,64,1,1.000240,48,5043,0,0,0,0,0,0,0
6,64,1,1.000013,49,0,7257,0,0,0,0,7257,7257
6,64,1,1.000009,50,10312,0,0,0,0,0,0,0
6,64,1,1.000023,51,0,13396,0,0,0,0,13396,13396
6,64,1,1.000092,52,6641,0,0,0,0,0,0,0
6,64,1,1.000224,53,0,5489,0,0,0,0,5489,5489
6,64,1,1.000016,54,26905,0,0,0,0,0,0,0
6,64,1,1.000161,55,0,4475,0,5,0,0,4475,4475
6,64,1,1.000017,56,19353,0,0,0,0,0,0,0
6,64,1,1.000012,57,0,23248,0,0,0,0,23248,23248
6,64,1,1.000193,58,127,0,0,0,0,0,0,0
6,64,1,1.000085,59,0,8858,0,0,0,0,8858,8858
6,64,1,1.000235,60,4567,0,0,0,0,0,0,0
6,64,1,1.000001,61,0,15878,0,0,0,0,15878,15878
6,64,1,1.000143,62,27572,0,0,0,0,0,0,0
6,64,1,1.000384,63,0,5642,0,5,0,0,5642,5642
7,64,1,1.000026,0,16857,0,0,0,0,0,0,0
7,64,1,1.000004,1,0,39561,0,0,0,0,39561,39561
7,64,1,1.000011,2,28835,0,0,0,0,0,0,0
7,64,1,1.000013,3,0,6480,0,0,0,0,6480,6480
7,64,1,1.000268,4,8490,0,0,0,0,0,0,0
7,64,1,1.000272,5,0,2128,0,0,0,0,2128,2128
7,64,1,1.000002,6,6539,0,0,0,0,0,0,0
7,64,1,1.000000,7,0,4970,0,0,0,0,4970,4970
7,64,1,1.000001,8,6919,0,0,0,0,0,0,0
7,64,1,1.000095,9,0,6176,0,0,0,0,6176,6176
7,64,1,1.000064,10,6676,0,0,0,0,0,0,0
7,64,1,1.000001,11,0,3589,0,0,0,0,3589,3589
7,64,1,1.000079,12,1381,0,0,0,0,0,0,0
7,64,1,1.000087,13,0,2104,0,0,0,0,2104,2104
7,64,1,1.000082,14,4444,0,0,0,0,0,0,0
7,64,1,1.000240,15,0,2540,0,0,0,0,2540,2540
7,64,1,1.000093,16,5146,0,0,0,0,0,0,0
7,64,1,1.000011,17,0,11191,0,0,0,0,11191,11191
7,64,1,1.000235,18,16542,0,0,0,0,0,0,0
7,64,1,1.000100,19,0,4775,0,0,0,0,4775,4775
7,64,1,1.000098,20,12997,0,0,0,0,0,0,0
7,64,1,1.000274,21,0,2125,0,0,0,0,2125,2125
7,64,1,1.000295,22,1039,0,0,0,0,0,0,0
7,64,1,1.000086,23,0,3251,0,0,0,0,3251,3251
7,64,1,1.000021,24,43053,0,0,0,0,0,0,0
7,64,1,1.000098,25,0,3676,0,0,0,0,3676,3676
7,64,1,1.000273,26,666,0,0,0,0,0,0,0
7,64,1,1.000096,27,0,3119,0,0,0,0,3119,3119
7,64,1,1.000248,28,2830,0,0,0,0,0,0,0
7,64,1,1.000072,29,0,3680,0,0,0,0,3680,3680
7,64,1,1.000088,30,9537,0,0,0,0,0,0,0
7,64,1,1.000015,31,0,7785,0,0,0,0,7785,7785
7,64,1,1.000257,32,7845,0,0,0,0,0,0,0
7,64,1,1.000128,33,0,9925,0,50,0,0,9925,9925
7,64,1,1.000029,34,5312,0,0,0,0,0,0,0
7,64,1,1.000220,35,0,11635,0,0,0,0,11635,11635
7,64,1,1.000076,36,3826,0,0,0,0,0,0,0
7,64,1,1.000264,37,0,3192,0,3,0,0,3192,3192
7,64,1,1.000033,38,5222,0,0,0,0,0,0,0
7,64,1,1.000098,39,0,3572,0,0,0,0,3572,3572
7,64,1,1.000045,40,27908,0,0,0,0,0,0,0
7,64,1,1.000015,41,0,3886,0,0,0,0,3886,3886
7,64,1,1.000084,42,10184,0,0,0,0,0,0,0
7,64,1,1.000087,43,0,15253,0,0,0,0,15253,15253
7,64,1,1.000083,44,15390,0,0,0,0,0,0,0
7,64,1,1.000209,45,0,10706,0,0,0,0,10706,10706
7,64,1,1.000106,46,3848,0,0,0,0,0,0,0
7,64,1,1.000013,47,0,1970,0,0,0,0,1970,1970
7,64,1,1.000099,48,2905,0,0,0,0,0,0,0
7,64,1,1.000012,49,0,19212,0,0,0,0,19212,19212
7,64,1,1.000256,50,7413,0,0,0,0,0,0,0
7,64,1,1.000111,51,0,3667,0,0,0,0,3667,3667
7,64,1,1.000014,52,38100,0,0,0,0,0,0,0
7,64,1,1.000274,53,0,7976,0,0,0,0,7976,7976
7,64,1,1.000006,54,7866,0,0,0,0,0,0,0
7,64,1,1.000011,55,0,5334,0,0,0,0,5334,5334
7,64,1,1.000031,56,7330,0,0,0,0,0,0,0
7,64,1,1.000098,57,0,4454,0,0,0,0,4454,4454
7,64,1,1.000312,58,528,0,0,0,0,0,0,0
7,64,1,1.000008,59,0,32806,0,0,0,0,32806,32806
