Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,32,1,1.003878,30,31000,0,0,0,0,0,0,0
1,32,1,1.012220,31,0,16000,0,0,0,0,16000,16000
2,32,1,1.018032,0,26000,0,0,0,0,0,0,0
2,32,1,1.019835,1,0,21988,0,12,0,0,21988,21988
2,32,1,1.017865,2,20000,0,0,0,0,0,0,0
2,32,1,1.020575,3,0,8000,0,0,0,0,8000,8000
2,32,1,1.005760,4,55000,0,0,0,0,0,0,0
2,32,1,1.019714,5,0,14000,0,0,0,0,14000,14000
2,32,1,1.001068,6,34000,0,0,0,0,0,0,0
2,32,1,1.017943,7,0,14000,0,0,0,0,14000,14000
2,32,1,1.015050,8,17000,0,0,0,0,0,0,0
2,32,1,1.019692,9,0,16000,0,0,0,0,16000,16000
2,32,1,1.018294,10,6000,0,0,0,0,0,0,0
2,32,1,1.020711,11,0,4000,0,0,0,0,4000,4000
2,32,1,1.002369,12,134000,0,0,0,0,0,0,0
2,32,1,1.020646,13,0,4000,0,0,0,0,4000,4000
2,32,1,1.003306,14,24000,0,0,0,0,0,0,0
2,32,1,1.019415,15,0,8000,0,0,0,0,8000,8000
2,32,1,1.017403,16,17000,0,0,0,0,0,0,0
2,32,1,1.019735,17,0,19000,0,0,0,0,19000,19000
2,32,1,1.015567,18,14000,0,0,0,0,0,0,0
2,32,1,1.011095,19,0,13000,0,0,0,0,13000,13000
2,32,1,1.018740,20,5000,0,0,0,0,0,0,0
2,32,1,1.020724,21,0,139000,0,0,0,0,139000,139000
2,32,1,1.018139,22,17000,0,0,0,0,0,0,0
2,32,1,1.019646,23,0,13000,0,0,0,0,13000,13000
2,32,1,1.008422,24,53000,0,0,0,0,0,0,0
2,32,1,1.015914,25,0,5000,0,0,0,0,5000,5000
2,32,1,1.014788,26,7000,0,0,0,0,0,0,0
2,32,1,1.000559,27,0,139000,0,0,0,0,139000,139000
2,32,1,1.015851,28,129000,0,0,0,0,0,0,0
2,32,1,1.014368,29,0,14000,0,0,0,0,14000,14000
2,32,1,1.017135,30,12000,0,0,0,0,0,0,0
2,32,1,1.009426,31,0,22000,0,0,0,0,22000,22000
3,32,1,1.002457,0,153000,0,0,0,0,0,0,0
3,32,1,1.017985,1,0,31000,0,0,0,0,31000,31000
3,32,1,1.013808,2,14000,0,0,0,0,0,0,0
3,32,1,1.017964,3,0,7987,0,13,0,0,7987,7987
3,32,1,1.010471,4,19000,0,0,0,0,0,0,0
3,32,1,1.017354,5,0,15000,0,0,0,0,15000,15000
3,32,1,1.012088,6,21000,0,0,0,0,0,0,0
3,32,1,1.017234,7,0,26000,0,0,0,0,26000,26000
3,32,1,1.015201,8,5000,0,0,0,0,0,0,0
3,32,1,1.015611,9,0,8000,0,0,0,0,8000,8000
3,32,1,1.011405,10,44000,0,0,0,0,0,0,0
3,32,1,1.006601,11,0,7970,0,30,0,0,7970,7970
3,32,1,1.000655,12,52000,0,0,0,0,0,0,0
3,32,1,1.018276,13,0,5986,0,14,0,0,5986,5986
3,32,1,1.015600,14,49000,0,0,0,0,0,0,0
3,32,1,1.018064,15,0,15000,0,0,0,0,15000,15000
3,32,1,1.009286,16,32000,0,0,0,0,0,0,0
3,32,1,1.016935,17,0,9000,0,0,0,0,9000,9000
3,32,1,1.014515,18,62000,0,0,0,0,0,0,0
3,32,1,1.005117,19,0,26000,0,0,0,0,26000,26000
3,32,1,1.000781,20,17000,0,0,0,0,0,0,0
3,32,1,1.018310,21,0,61000,0,0,0,0,61000,61000
3,32,1,1.009739,22,5000,0,0,0,0,0,0,0
3,32,1,1.016378,23,0,26000,0,0,0,0,26000,26000
3,32,1,1.005617,24,19000,0,0,0,0,0,0,0
3,32,1,1.014875,25,0,12000,0,0,0,0,12000,12000
3,32,1,1.005627,26,11000,0,0,0,0,0,0,0
3,32,1,1.014896,27,0,62000,0,0,0,0,62000,62000
3,32,1,1.014672,28,52000,0,0,0,0,0,0,0
3,32,1,1.018241,29,0,31000,0,0,0,0,31000,31000
3,32,1,1.006215,30,12000,0,0,0,0,0,0,0
3,32,1,1.012940,31,0,31000,0,0,0,0,31000,31000
4,32,1,1.018351,0,7000,0,0,0,0,0,0,0
4,32,1,1.003923,1,0,51000,0,0,0,0,51000,51000
4,32,1,1.008311,2,5000,0,0,0,0,0,0,0
4,32,1,1.011697,3,0,18000,0,0,0,0,18000,18000
4,32,1,1.004092,4,11000,0,0,0,0,0,0,0
4,32,1,1.016004,5,0,13000,0,0,0,0,13000,13000
4,32,1,1.006285,6,16000,0,0,0,0,0,0,0
4,32,1,1.014289,7,0,11000,0,0,0,0,11000,11000
4,32,1,1.019489,8,4000,0,0,0,0,0,0,0
4,32,1,1.019654,9,0,3000,0,0,0,0,3000,3000
4,32,1,1.014082,10,30000,0,0,0,0,0,0,0
4,32,1,1.018747,11,0,6000,0,0,0,0,6000,6000
4,32,1,1.005005,12,146000,0,0,0,0,0,0,0
4,32,1,1.014162,13,0,4000,0,0,0,0,4000,4000
4,32,1,1.019681,14,4000,0,0,0,0,0,0,0
4,32,1,1.013367,15,0,2990,0,10,0,0,2990,2990
4,32,1,1.012728,16,13000,0,0,0,0,0,0,0
4,32,1,1.014271,17,0,6000,0,0,0,0,6000,6000
4,32,1,1.016015,18,12000,0,0,0,0,0,0,0
4,32,1,1.016664,19,0,53000,0,0,0,0,53000,53000
4,32,1,1.011540,20,6000,0,0,0,0,0,0,0
4,32,1,1.020200,21,0,8000,0,0,0,0,8000,8000
4,32,1,1.019932,22,11000,0,0,0,0,0,0,0
4,32,1,1.020024,23,0,6000,0,0,0,0,6000,6000
4,32,1,1.017768,24,10000,0,0,0,0,0,0,0
4,32,1,1.020249,25,0,9000,0,0,0,0,9000,9000
4,32,1,1.016503,26,10000,0,0,0,0,0,0,0
4,32,1,1.010716,27,0,7000,0,0,0,0,7000,7000
4,32,1,1.016591,28,124000,0,0,0,0,0,0,0
4,32,1,1.006891,29,0,52937,0,63,0,0,52937,52937
4,32,1,1.015182,30,17000,0,0,0,0,0,0,0
4,32,1,1.016984,31,0,51000,0,0,0,0,51000,51000
5,32,1,1.011686,0,1000,0,0,0,0,0,0,0
5,32,1,1.017484,1,0,44000,0,0,0,0,44000,44000
5,32,1,1.005344,2,5000,0,0,0,0,0,0,0
5,32,1,1.014769,3,0,17000,0,0,0,0,17000,17000
5,32,1,1.007439,4,8000,0,0,0,0,0,0,0
5,32,1,1.012527,5,0,11000,0,0,0,0,11000,11000
5,32,1,1.003160,6,16000,0,0,0,0,0,0,0
5,32,1,1.014676,7,0,9000,0,0,0,0,9000,9000
5,32,1,1.015120,8,3000,0,0,0,0,0,0,0
5,32,1,1.017533,9,0,3000,0,0,0,0,3000,3000
5,32,1,1.008240,10,30000,0,0,0,0,0,0,0
5,32,1,1.017036,11,0,5000,0,0,0,0,5000,5000
5,32,1,1.000171,12,145000,0,0,0,0,0,0,0
5,32,1,1.017374,13,0,3000,0,0,0,0,3000,3000
5,32,1,1.013524,14,6000,0,0,0,0,0,0,0
5,32,1,1.012638,15,0,2000,0,0,0,0,2000,2000
5,32,1,1.010610,16,11000,0,0,0,0,0,0,0
5,32,1,1.016712,17,0,6000,0,0,0,0,6000,6000
5,32,1,1.007149,18,19000,0,0,0,0,0,0,0
5,32,1,1.007015,19,0,65000,0,0,0,0,65000,65000
5,32,1,1.014450,20,6000,0,0,0,0,0,0,0
5,32,1,1.015918,21,0,8000,0,0,0,0,8000,8000
5,32,1,1.003257,22,8000,0,0,0,0,0,0,0
5,32,1,1.015532,23,0,4999,0,1,0,0,4999,4999
5,32,1,1.003403,24,7000,0,0,0,0,0,0,0
5,32,1,1.017573,25,0,9000,0,0,0,0,9000,9000
5,32,1,1.011359,26,9000,0,0,0,0,0,0,0
5,32,1,1.016425,27,0,1000,0,0,0,0,1000,1000
5,32,1,1.002682,28,122000,0,0,0,0,0,0,0
5,32,1,1.016518,29,0,65000,0,0,0,0,65000,65000
5,32,1,1.011927,30,15000,0,0,0,0,0,0,0
5,32,1,1.008685,31,0,43000,0,0,0,0,43000,43000
6,32,1,1.013059,0,2000,0,0,0,0,0,0,0
6,32,1,1.005780,1,0,39986,0,14,0,0,39986,39986
6,32,1,1.006518,2,6000,0,0,0,0,0,0,0
6,32,1,1.016723,3,0,18000,0,0,0,0,18000,18000
6,32,1,1.002178,4,7000,0,0,0,0,0,0,0
6,32,1,1.014529,5,0,14000,0,0,0,0,14000,14000
6,32,1,1.008749,6,15000,0,0,0,0,0,0,0
6,32,1,1.018743,7,0,9000,0,0,0,0,9000,9000
6,32,1,1.014195,8,4000,0,0,0,0,0,0,0
6,32,1,1.019368,9,0,4000,0,0,0,0,4000,4000
6,32,1,1.014520,10,32000,0,0,0,0,0,0,0
6,32,1,1.007618,11,0,6876,0,124,0,0,6876,6876
6,32,1,1.014594,12,148000,0,0,0,0,0,0,0
6,32,1,1.019336,13,0,3985,0,15,0,0,3985,3985
6,32,1,1.015834,14,3000,0,0,0,0,0,0,0
6,32,1,1.017386,15,0,5000,0,0,0,0,5000,5000
6,32,1,1.007406,16,13000,0,0,0,0,0,0,0
6,32,1,1.017878,17,0,7000,0,0,0,0,7000,7000
6,32,1,1.010354,18,8000,0,0,0,0,0,0,0
6,32,1,1.018865,19,0,66000,0,0,0,0,66000,66000
6,32,1,1.011775,20,8000,0,0,0,0,0,0,0
6,32,1,1.014886,21,0,8000,0,0,0,0,8000,8000
6,32,1,1.001852,22,6000,0,0,0,0,0,0,0
6,32,1,1.019114,23,0,5000,0,0,0,0,5000,5000
6,32,1,1.015745,24,8000,0,0,0,0,0,0,0
6,32,1,1.013141,25,0,9000,0,0,0,0,9000,9000
6,32,1,1.007824,26,8000,0,0,0,0,0,0,0
6,32,1,1.017666,27,0,3000,0,0,0,0,3000,3000
6,32,1,1.001862,28,124000,0,0,0,0,0,0,0
6,32,1,1.012792,29,0,63000,0,0,0,0,63000,63000
6,32,1,1.000799,30,16000,0,0,0,0,0,0,0
6,32,1,1.018161,31,0,40000,0,0,0,0,40000,40000
7,32,1,1.018152,0,2000,0,0,0,0,0,0,0
7,32,1,1.006948,1,0,64000,0,0,0,0,64000,64000
7,32,1,1.012691,2,8000,0,0,0,0,0,0,0
7,32,1,1.008237,3,0,24000,0,0,0,0,24000,24000
7,32,1,1.017517,4,9000,0,0,0,0,0,0,0
7,32,1,1.009127,5,0,15000,0,0,0,0,15000,15000
7,32,1,1.009180,6,25000,0,0,0,0,0,0,0
7,32,1,1.017752,7,0,31000,0,0,0,0,31000,31000
7,32,1,1.017556,8,3000,0,0,0,0,0,0,0
7,32,1,1.019100,9,0,19000,0,0,0,0,19000,19000
7,32,1,1.018074,10,26000,0,0,0,0,0,0,0
7,32,1,1.001129,11,0,6000,0,0,0,0,6000,6000
7,32,1,1.003392,12,130000,0,0,0,0,0,0,0
7,32,1,1.010079,13,0,5000,0,0,0,0,5000,5000
7,32,1,1.017061,14,8000,0,0,0,0,0,0,0
7,32,1,1.019630,15,0,4000,0,0,0,0,4000,4000
7,32,1,1.014012,16,15000,0,0,0,0,0,0,0
7,32,1,1.017096,17,0,14000,0,0,0,0,14000,14000
7,32,1,1.015044,18,18000,0,0,0,0,0,0,0
7,32,1,1.000107,19,0,44000,0,0,0,0,44000,44000
7,32,1,1.016314,20,6000,0,0,0,0,0,0,0
7,32,1,1.017564,21,0,12000,0,0,0,0,12000,12000
7,32,1,1.008658,22,15000,0,0,0,0,0,0,0
7,32,1,1.019426,23,0,7999,0,1,0,0,7999,7999
7,32,1,1.009243,24,9000,0,0,0,0,0,0,0
7,32,1,1.019638,25,0,13000,0,0,0,0,13000,13000
7,32,1,1.009331,26,9000,0,0,0,0,0,0,0
7,32,1,1.019606,27,0,3000,0,0,0,0,3000,3000
7,32,1,1.013715,28,119000,0,0,0,0,0,0,0
7,32,1,1.018282,29,0,6000,0,0,0,0,6000,6000
7,32,1,1.000493,30,21000,0,0,0,0,0,0,0
7,32,1,1.002846,31,0,63000,0,0,0,0,63000,63000
8,32,1,1.010557,0,1000,0,0,0,0,0,0,0
8,32,1,1.011871,1,0,59000,0,0,0,0,59000,59000
8,32,1,1.010950,2,14000,0,0,0,0,0,0,0
8,32,1,1.006424,3,0,19988,0,12,0,0,19988,19988
8,32,1,1.010914,4,6000,0,0,0,0,0,0,0
8,32,1,1.011260,5,0,15000,0,0,0,0,15000,15000
8,32,1,1.006422,6,20000,0,0,0,0,0,0,0
8,32,1,1.004148,7,0,10000,0,0,0,0,10000,10000
8,32,1,1.010309,8,11000,0,0,0,0,0,0,0
8,32,1,1.010942,9,0,45000,0,0,0,0,45000,45000
8,32,1,1.012358,10,24000,0,0,0,0,0,0,0
8,32,1,1.013324,11,0,5000,0,0,0,0,5000,5000
8,32,1,1.011381,12,137000,0,0,0,0,0,0,0
8,32,1,1.006504,13,0,4000,0,0,0,0,4000,4000
8,32,1,1.009813,14,6000,0,0,0,0,0,0,0
8,32,1,1.006019,15,0,13000,0,0,0,0,13000,13000
8,32,1,1.004328,16,14000,0,0,0,0,0,0,0
8,32,1,1.006961,17,0,17000,0,0,0,0,17000,17000
8,32,1,1.009653,18,19000,0,0,0,0,0,0,0
8,32,1,1.013178,19,0,46000,0,0,0,0,46000,46000
8,32,1,1.012793,20,6000,0,0,0,0,0,0,0
8,32,1,1.012555,21,0,12000,0,0,0,0,12000,12000
8,32,1,1.009627,22,10000,0,0,0,0,0,0,0
8,32,1,1.013278,23,0,7000,0,0,0,0,7000,7000
8,32,1,1.010816,24,6000,0,0,0,0,0,0,0
8,32,1,1.006727,25,0,9863,0,137,0,0,9863,9863
8,32,1,1.008980,26,8000,0,0,0,0,0,0,0
8,32,1,1.012732,27,0,1000,0,0,0,0,1000,1000
8,32,1,1.003426,28,125000,0,0,0,0,0,0,0
8,32,1,1.004109,29,0,4000,0,0,0,0,4000,4000
8,32,1,1.003835,30,19000,0,0,0,0,0,0,0
8,32,1,1.001296,31,0,58000,0,0,0,0,58000,58000
9,32,1,1.011241,0,2000,0,0,0,0,0,0,0
9,32,1,1.012398,1,0,46000,0,0,0,0,46000,46000
9,32,1,1.008262,2,13000,0,0,0,0,0,0,0
9,32,1,1.012661,3,0,18000,0,0,0,0,18000,18000
9,32,1,1.006364,4,8000,0,0,0,0,0,0,0
9,32,1,1.008963,5,0,13000,0,0,0,0,13000,13000
9,32,1,1.012188,6,29000,0,0,0,0,0,0,0
9,32,1,1.007815,7,0,11000,0,0,0,0,11000,11000
9,32,1,1.012695,8,29000,0,0,0,0,0,0,0
9,32,1,1.012486,9,0,36000,0,0,0,0,36000,36000
9,32,1,1.010005,10,26000,0,0,0,0,0,0,0
9,32,1,1.013831,11,0,8000,0,0,0,0,8000,8000
9,32,1,1.007544,12,132000,0,0,0,0,0,0,0
9,32,1,1.003722,13,0,4000,0,0,0,0,4000,4000
9,32,1,1.004764,14,4000,0,0,0,0,0,0,0
9,32,1,1.013844,15,0,33997,0,3,0,0,33997,33997
9,32,1,1.004557,16,13000,0,0,0,0,0,0,0
9,32,1,1.005923,17,0,35000,0,0,0,0,35000,35000
9,32,1,1.002439,18,9000,0,0,0,0,0,0,0
9,32,1,1.013589,19,0,36967,0,33,0,0,36967,36967
9,32,1,1.011510,20,7000,0,0,0,0,0,0,0
9,32,1,1.012280,21,0,10000,0,0,0,0,10000,10000
9,32,1,1.012430,22,11000,0,0,0,0,0,0,0
9,32,1,1.013444,23,0,4948,0,52,0,0,4948,4948
9,32,1,1.006076,24,7000,0,0,0,0,0,0,0
9,32,1,1.012973,25,0,12000,0,0,0,0,12000,12000
9,32,1,1.010154,26,9000,0,0,0,0,0,0,0
9,32,1,1.010314,27,0,2000,0,0,0,0,2000,2000
9,32,1,1.002354,28,122000,0,0,0,0,0,0,0
9,32,1,1.002895,29,0,5000,0,0,0,0,5000,5000
9,32,1,1.005285,30,19000,0,0,0,0,0,0,0
9,32,1,1.013608,31,0,46000,0,0,0,0,46000,46000
10,32,1,1.022083,0,2000,0,0,0,0,0,0,0
10,32,1,1.009567,1,0,53000,0,0,0,0,53000,53000
10,32,1,1.009369,2,18000,0,0,0,0,0,0,0
10,32,1,1.014242,3,0,16000,0,0,0,0,16000,16000
10,32,1,1.015528,4,14000,0,0,0,0,0,0,0
10,32,1,1.021887,5,0,15000,0,0,0,0,15000,15000
10,32,1,1.020761,6,4000,0,0,0,0,0,0,0
10,32,1,1.014954,7,0,9000,0,0,0,0,9000,9000
10,32,1,1.021978,8,5000,0,0,0,0,0,0,0
10,32,1,1.004096,9,0,52000,0,0,0,0,52000,52000
10,32,1,1.020797,10,35000,0,0,0,0,0,0,0
10,32,1,1.022845,11,0,9000,0,0,0,0,9000,9000
10,32,1,1.003188,12,149000,0,0,0,0,0,0,0
10,32,1,1.017599,13,0,4000,0,0,0,0,4000,4000
10,32,1,1.020912,14,4000,0,0,0,0,0,0,0
10,32,1,1.018620,15,0,3993,0,7,0,0,3993,3993
10,32,1,1.010048,16,13000,0,0,0,0,0,0,0
10,32,1,1.018603,17,0,53000,0,0,0,0,53000,53000
10,32,1,1.017538,18,8000,0,0,0,0,0,0,0
10,32,1,1.022930,19,0,3986,0,14,0,0,3986,3986
10,32,1,1.010375,20,11000,0,0,0,0,0,0,0
10,32,1,1.012170,21,0,8000,0,0,0,0,8000,8000
10,32,1,1.019547,22,6000,0,0,0,0,0,0,0
10,32,1,1.017814,23,0,3000,0,0,0,0,3000,3000
10,32,1,1.022002,24,6000,0,0,0,0,0,0,0
10,32,1,1.022498,25,0,12000,0,0,0,0,12000,12000
10,32,1,1.017689,26,10000,0,0,0,0,0,0,0
10,32,1,1.022905,27,0,2000,0,0,0,0,2000,2000
10,32,1,1.016901,28,136000,0,0,0,0,0,0,0
10,32,1,1.019646,29,0,7000,0,0,0,0,7000,7000
10,32,1,1.017708,30,21000,0,0,0,0,0,0,0
10,32,1,1.020568,31,0,52943,0,57,0,0,52943,52943
