Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,10,1,1.002750,6,51000,51000,0,0,0,0,51000,1000
4,10,1,1.003133,7,103000,103000,0,0,0,0,103000,1000
4,10,1,1.004773,8,50000,50000,0,0,0,0,50000,1000
4,10,1,1.003201,9,104000,104000,0,0,0,0,104000,1000
5,10,1,1.004890,0,10000,10000,0,0,0,0,10000,1000
5,10,1,1.006184,1,87000,87000,0,0,0,0,87000,1000
5,10,1,1.007459,2,33000,33000,0,0,0,0,33000,1000
5,10,1,1.007047,3,22000,22000,0,0,0,0,22000,1000
5,10,1,1.007910,4,28000,28000,0,0,0,0,28000,1000
5,10,1,1.006739,5,196000,196000,0,0,0,0,196000,1000
5,10,1,1.006971,6,39000,39000,0,0,0,0,39000,1000
5,10,1,1.001271,7,8000,8000,0,0,0,0,8000,1000
5,10,1,1.008099,8,58000,58000,0,0,0,0,58000,1000
5,10,1,1.003158,9,93000,93000,0,0,0,0,93000,1000
6,10,1,1.008376,0,64000,64000,0,0,0,0,64000,1000
6,10,1,1.006530,1,103000,103000,0,0,0,0,103000,1000
6,10,1,1.008191,2,21000,21000,0,0,0,0,21000,1000
6,10,1,1.008374,3,55000,55000,0,0,0,0,55000,1000
6,10,1,1.007816,4,9000,9000,0,0,0,0,9000,1000
6,10,1,1.007009,5,77000,77000,0,0,0,0,77000,1000
6,10,1,1.008163,6,23000,23000,0,0,0,0,23000,1000
6,10,1,1.003859,7,87000,87000,0,0,0,0,87000,1000
6,10,1,1.006010,8,51000,51000,0,0,0,0,51000,1000
6,10,1,1.007738,9,57000,57000,0,0,0,0,57000,1000
7,10,1,1.002342,0,37000,37000,0,0,0,0,37000,1000
7,10,1,1.002471,1,140000,140000,0,0,0,0,140000,1000
7,10,1,1.004231,2,14000,14000,0,0,0,0,14000,1000
7,10,1,1.001895,3,59000,59000,0,0,0,0,59000,1000
7,10,1,1.004524,4,15000,15000,0,0,0,0,15000,1000
7,10,1,1.002776,5,91000,91000,0,0,0,0,91000,1000
7,10,1,1.004735,6,36000,36000,0,0,0,0,36000,1000
7,10,1,1.004665,7,41000,41000,0,0,0,0,41000,1000
7,10,1,1.001783,8,50000,50000,0,0,0,0,50000,1000
7,10,1,1.003883,9,50000,50000,0,0,0,0,50000,1000
8,10,1,1.009474,0,13000,13000,0,0,0,0,13000,1000
8,10,1,1.003645,1,117000,117000,0,0,0,0,117000,1000
8,10,1,1.006732,2,26000,26000,0,0,0,0,26000,1000
8,10,1,1.009402,3,52000,52000,0,0,0,0,52000,1000
8,10,1,1.006019,4,18000,18000,0,0,0,0,18000,1000
8,10,1,1.004200,5,92000,92000,0,0,0,0,92000,1000
8,10,1,1.009458,6,62000,62000,0,0,0,0,62000,1000
8,10,1,1.005103,7,18000,18000,0,0,0,0,18000,1000
8,10,1,1.009238,8,57000,57000,0,0,0,0,57000,1000
8,10,1,1.003827,9,71000,71000,0,0,0,0,71000,1000
9,10,1,1.007446,0,19000,19000,0,0,0,0,19000,1000
9,10,1,1.001617,1,154000,154000,0,0,0,0,154000,1000
9,10,1,1.003325,2,20000,20000,0,0,0,0,20000,1000
9,10,1,1.004062,3,42000,42000,0,0,0,0,42000,1000
9,10,1,1.005794,4,20000,20000,0,0,0,0,20000,1000
9,10,1,1.005935,5,102000,102000,0,0,0,0,102000,1000
9,10,1,1.000652,6,53000,53000,0,0,0,0,53000,1000
9,10,1,1.007477,7,40000,40000,0,0,0,0,40000,1000
9,10,1,1.007495,8,52000,52000,0,0,0,0,52000,1000
9,10,1,1.000844,9,33000,33000,0,0,0,0,33000,1000
10,10,1,1.008993,0,15000,15000,0,0,0,0,15000,1000
10,10,1,1.007188,1,115000,115000,0,0,0,0,115000,1000
10,10,1,1.008832,2,26000,26000,0,0,0,0,26000,1000
10,10,1,1.008980,3,45000,45000,0,0,0,0,45000,1000
10,10,1,1.008946,4,26000,26000,0,0,0,0,26000,1000
10,10,1,1.005098,5,118000,118000,0,0,0,0,118000,1000
10,10,1,1.005205,6,53000,53000,0,0,0,0,53000,1000
10,10,1,1.007367,7,17000,17000,0,0,0,0,17000,1000
10,10,1,1.000729,8,53000,53000,0,0,0,0,53000,1000
10,10,1,1.007811,9,79000,79000,0,0,0,0,79000,1000
