Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,20,1,1.006059,6,26000,0,0,0,0,0,0,0
4,20,1,1.008867,7,9000,0,0,0,0,0,0,0
4,20,1,1.009336,8,17000,0,0,0,0,0,0,0
4,20,1,1.009757,9,8000,0,0,0,0,0,0,0
4,20,1,1.009670,10,0,6290,0,1710,0,0,6290,6290
4,20,1,1.005278,11,0,237061,0,49939,0,0,237061,237061
4,20,1,1.009828,12,0,12024,0,2976,0,0,12024,12024
4,20,1,1.008396,13,0,34067,0,13933,0,0,34067,34067
4,20,1,1.009716,14,0,1756,0,1244,0,0,1756,1756
4,20,1,1.008025,15,0,24812,0,10188,0,0,24812,24812
4,20,1,1.001441,16,0,24272,0,11728,0,0,24272,24272
4,20,1,1.005827,17,0,113616,0,38384,0,0,113616,113616
4,20,1,1.009496,18,0,1887,0,1113,0,0,1887,1887
4,20,1,1.005706,19,0,42442,0,10558,0,0,42442,42442
5,20,1,1.007032,0,8000,0,0,0,0,0,0,0
5,20,1,1.005090,1,80000,0,0,0,0,0,0,0
5,20,1,1.002900,2,102000,0,0,0,0,0,0,0
5,20,1,1.005151,3,58000,0,0,0,0,0,0,0
5,20,1,1.004836,4,52000,0,0,0,0,0,0,0
5,20,1,1.007256,5,6000,0,0,0,0,0,0,0
5,20,1,1.006452,6,13000,0,0,0,0,0,0,0
5,20,1,1.005384,7,208000,0,0,0,0,0,0,0
5,20,1,1.006768,8,11000,0,0,0,0,0,0,0
5,20,1,1.006833,9,10000,0,0,0,0,0,0,0
5,20,1,1.005671,10,0,6890,0,110,0,0,6890,6890
5,20,1,1.004148,11,0,226316,0,3684,0,0,226316,226316
5,20,1,1.005046,12,0,6896,0,104,0,0,6896,6896
5,20,1,1.004998,13,0,63250,0,1750,0,0,63250,63250
5,20,1,1.007275,14,0,3780,0,220,0,0,3780,3780
5,20,1,1.004447,15,0,58381,0,1619,0,0,58381,58381
5,20,1,1.006939,16,0,9850,0,150,0,0,9850,9850
5,20,1,1.002513,17,0,120314,0,2686,0,0,120314,120314
5,20,1,1.007269,18,0,3808,0,192,0,0,3808,3808
5,20,1,1.006326,19,0,48515,0,485,0,0,48515,48515
6,20,1,1.009497,0,10000,0,0,0,0,0,0,0
6,20,1,1.002519,1,66000,0,0,0,0,0,0,0
6,20,1,1.007803,2,81000,0,0,0,0,0,0,0
6,20,1,1.006396,3,38000,0,0,0,0,0,0,0
6,20,1,1.008430,4,87000,0,0,0,0,0,0,0
6,20,1,1.008767,5,10000,0,0,0,0,0,0,0
6,20,1,1.006070,6,14000,0,0,0,0,0,0,0
6,20,1,1.005280,7,224000,0,0,0,0,0,0,0
6,20,1,1.009623,8,8000,0,0,0,0,0,0,0
6,20,1,1.009128,9,8000,0,0,0,0,0,0,0
6,20,1,1.009581,10,0,13818,0,182,0,0,13818,13818
6,20,1,1.002612,11,0,234040,0,960,0,0,234040,234040
6,20,1,1.005366,12,0,12543,0,457,0,0,12543,12543
6,20,1,1.002538,13,0,77650,0,350,0,0,77650,77650
6,20,1,1.009412,14,0,5962,0,38,0,0,5962,5962
6,20,1,1.009629,15,0,35782,0,218,0,0,35782,35782
6,20,1,1.007108,16,0,34822,0,178,0,0,34822,34822
6,20,1,1.005295,17,0,90384,0,616,0,0,90384,90384
6,20,1,1.009397,18,0,5958,0,42,0,0,5958,5958
6,20,1,1.008563,19,0,34911,0,89,0,0,34911,34911
7,20,1,1.004023,0,15000,0,0,0,0,0,0,0
7,20,1,1.002423,1,40000,0,0,0,0,0,0,0
7,20,1,1.003596,2,31000,0,0,0,0,0,0,0
7,20,1,1.002408,3,81000,0,0,0,0,0,0,0
7,20,1,1.000817,4,87000,0,0,0,0,0,0,0
7,20,1,1.002888,5,4000,0,0,0,0,0,0,0
7,20,1,1.001888,6,27000,0,0,0,0,0,0,0
7,20,1,1.003050,7,19000,0,0,0,0,0,0,0
7,20,1,1.004032,8,3000,0,0,0,0,0,0,0
7,20,1,1.003437,9,10000,0,0,0,0,0,0,0
7,20,1,1.001960,10,0,2405,0,2595,0,0,2405,2405
7,20,1,1.001217,11,0,116073,0,403927,0,0,116073,116073
7,20,1,1.002229,12,0,3927,0,1073,0,0,3927,3927
7,20,1,1.000076,13,0,34468,0,31532,0,0,34468,34468
7,20,1,1.004154,14,0,1610,0,2390,0,0,1610,1610
7,20,1,1.003820,15,0,2715,0,1285,0,0,2715,2715
7,20,1,1.001328,16,0,21120,0,10880,0,0,21120,21120
7,20,1,1.000879,17,0,20073,0,11927,0,0,20073,20073
7,20,1,1.004154,18,0,1639,0,2361,0,0,1639,1639
7,20,1,1.001261,19,0,110869,0,405131,0,0,110869,110869
8,20,1,1.001841,0,11000,0,0,0,0,0,0,0
8,20,1,1.003055,1,30000,0,0,0,0,0,0,0
8,20,1,1.006669,2,26000,0,0,0,0,0,0,0
8,20,1,1.005010,3,72000,0,0,0,0,0,0,0
8,20,1,1.006116,4,81000,0,0,0,0,0,0,0
8,20,1,1.007336,5,3000,0,0,0,0,0,0,0
8,20,1,1.005732,6,14000,0,0,0,0,0,0,0
8,20,1,1.004809,7,14000,0,0,0,0,0,0,0
8,20,1,1.007302,8,3000,0,0,0,0,0,0,0
8,20,1,1.006305,9,8000,0,0,0,0,0,0,0
8,20,1,1.005369,10,0,1295,0,2705,0,0,1295,1295
8,20,1,1.003139,11,0,108636,0,535364,0,0,108636,108636
8,20,1,1.007330,12,0,3443,0,1557,0,0,3443,3443
8,20,1,1.001457,13,0,17446,0,28554,0,0,17446,17446
8,20,1,1.003640,14,0,642,0,2358,0,0,642,642
8,20,1,1.007143,15,0,2540,0,1460,0,0,2540,2540
8,20,1,1.004825,16,0,9061,0,7939,0,0,9061,9061
8,20,1,1.001493,17,0,7153,0,8847,0,0,7153,7153
8,20,1,1.006651,18,0,1640,0,2360,0,0,1640,1640
8,20,1,1.000366,19,0,108318,0,535682,0,0,108318,108318
9,20,1,1.006364,0,12000,0,0,0,0,0,0,0
9,20,1,1.001370,1,27000,0,0,0,0,0,0,0
9,20,1,1.003325,2,24000,0,0,0,0,0,0,0
9,20,1,1.002572,3,59000,0,0,0,0,0,0,0
9,20,1,1.002220,4,74000,0,0,0,0,0,0,0
9,20,1,1.006998,5,3000,0,0,0,0,0,0,0
9,20,1,1.003434,6,18000,0,0,0,0,0,0,0
9,20,1,1.002761,7,15000,0,0,0,0,0,0,0
9,20,1,1.006948,8,3000,0,0,0,0,0,0,0
9,20,1,1.005631,9,6000,0,0,0,0,0,0,0
9,20,1,1.006988,10,0,2335,0,4665,0,0,2335,2335
9,20,1,1.000984,11,0,99129,0,576871,0,0,99129,99129
9,20,1,1.005077,12,0,3754,0,2246,0,0,3754,3754
9,20,1,1.001914,13,0,15164,0,26836,0,0,15164,15164
9,20,1,1.003651,14,0,600,0,2400,0,0,600,600
9,20,1,1.006996,15,0,3270,0,1730,0,0,3270,3270
9,20,1,1.004180,16,0,7660,0,8340,0,0,7660,7660
9,20,1,1.005546,17,0,7342,0,9658,0,0,7342,7342
9,20,1,1.003699,18,0,761,0,2239,0,0,761,761
9,20,1,1.000363,19,0,99891,0,580109,0,0,99891,99891
10,20,1,1.006164,0,10000,0,0,0,0,0,0,0
10,20,1,1.003272,1,29000,0,0,0,0,0,0,0
10,20,1,1.005442,2,24000,0,0,0,0,0,0,0
10,20,1,1.004521,3,65000,0,0,0,0,0,0,0
10,20,1,1.007207,4,78000,0,0,0,0,0,0,0
10,20,1,1.007226,5,3000,0,0,0,0,0,0,0
10,20,1,1.003931,6,19000,0,0,0,0,0,0,0
10,20,1,1.000047,7,22000,0,0,0,0,0,0,0
10,20,1,1.005654,8,4000,0,0,0,0,0,0,0
10,20,1,1.006979,9,11000,0,0,0,0,0,0,0
10,20,1,1.005685,10,0,1508,0,5492,0,0,1508,1508
10,20,1,1.004873,11,0,110937,0,525063,0,0,110937,110937
10,20,1,1.006473,12,0,3820,0,1180,0,0,3820,3820
10,20,1,1.000331,13,0,18453,0,45547,0,0,18453,18453
10,20,1,1.007168,14,0,1490,0,2510,0,0,1490,1490
10,20,1,1.004736,15,0,3244,0,2756,0,0,3244,3244
10,20,1,1.001433,16,0,7404,0,6596,0,0,7404,7404
10,20,1,1.003688,17,0,6727,0,7273,0,0,6727,6727
10,20,1,1.006617,18,0,751,0,2249,0,0,751,751
10,20,1,1.003068,19,0,107972,0,530028,0,0,107972,107972
