Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.108205,50,1000,1000,0,0,0,0,1000,1000
2,64,1,1.118904,51,3000,3000,0,0,0,0,3000,1000
2,64,1,1.086618,52,1000,1000,0,0,0,0,1000,1000
2,64,1,1.066689,53,1000,1000,0,0,0,0,1000,1000
2,64,1,1.050579,54,1000,1000,0,0,0,0,1000,1000
2,64,1,1.002057,55,38000,38000,0,0,0,0,38000,1000
2,64,1,1.084417,56,1000,1000,0,0,0,0,1000,1000
2,64,1,1.115316,57,1000,1000,0,0,0,0,1000,1000
2,64,1,1.117260,58,1000,1000,0,0,0,0,1000,1000
2,64,1,1.056298,59,1000,1000,0,0,0,0,1000,1000
2,64,1,1.082444,60,1000,1000,0,0,0,0,1000,1000
2,64,1,1.120633,61,1000,1000,0,0,0,0,1000,1000
2,64,1,1.120494,62,4000,4000,0,0,0,0,4000,1000
2,64,1,1.063204,63,1000,1000,0,0,0,0,1000,1000
3,64,1,1.004821,0,37000,37000,0,0,0,0,37000,1000
3,64,1,1.021195,1,1000,1000,0,0,0,0,1000,1000
3,64,1,1.100972,2,1000,1000,0,0,0,0,1000,1000
3,64,1,1.110988,3,1000,1000,0,0,0,0,1000,1000
3,64,1,1.061529,4,1000,1000,0,0,0,0,1000,1000
3,64,1,1.101716,5,1000,1000,0,0,0,0,1000,1000
3,64,1,1.104383,6,1000,1000,0,0,0,0,1000,1000
3,64,1,1.077551,7,1000,1000,0,0,0,0,1000,1000
3,64,1,1.117042,8,1000,1000,0,0,0,0,1000,1000
3,64,1,1.025430,9,1000,1000,0,0,0,0,1000,1000
3,64,1,1.042165,10,1000,1000,0,0,0,0,1000,1000
3,64,1,1.069188,11,1000,1000,0,0,0,0,1000,1000
3,64,1,1.063281,12,1000,1000,0,0,0,0,1000,1000
3,64,1,1.117593,13,1000,1000,0,0,0,0,1000,1000
3,64,1,1.117637,14,1000,1000,0,0,0,0,1000,1000
3,64,1,1.117495,15,3000,3000,0,0,0,0,3000,1000
