Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,20,1,1.000001,7,202933,202933,0,0,0,0,202933,1
5,20,1,1.000010,8,5196,5196,0,0,0,0,5196,1
5,20,1,1.000051,9,1707,1707,0,0,0,0,1707,1
5,20,1,1.000031,10,1349,1349,0,0,0,0,1349,1
5,20,1,1.000035,11,1326,1326,0,0,0,0,1326,1
5,20,1,1.000029,12,1542,1542,0,0,0,0,1542,1
5,20,1,1.000049,13,766,766,0,0,0,0,766,1
5,20,1,1.000017,14,4946,4946,0,0,0,0,4946,1
5,20,1,1.000054,15,2398,2398,0,0,0,0,2398,1
5,20,1,1.000057,16,1030,1030,0,0,0,0,1030,1
5,20,1,1.000036,17,7851,7851,0,0,0,0,7851,1
5,20,1,1.000041,18,874,874,0,0,0,0,874,1
5,20,1,1.000023,19,32969,32969,0,0,0,0,32969,1
6,20,1,1.000001,0,202026,202026,0,0,0,0,202026,1
6,20,1,1.000044,1,844,844,0,0,0,0,844,1
6,20,1,1.000039,2,321,321,0,0,0,0,321,1
6,20,1,1.000036,3,593,593,0,0,0,0,593,1
6,20,1,1.000030,4,641,641,0,0,0,0,641,1
6,20,1,1.000017,5,18909,18909,0,0,0,0,18909,1
6,20,1,1.000032,6,1022,1022,0,0,0,0,1022,1
6,20,1,1.000010,7,198153,198153,0,0,0,0,198153,1
6,20,1,1.000017,8,5584,5584,0,0,0,0,5584,1
6,20,1,1.000041,9,1009,1009,0,0,0,0,1009,1
6,20,1,1.000045,10,1112,1112,0,0,0,0,1112,1
6,20,1,1.000045,11,1088,1088,0,0,0,0,1088,1
6,20,1,1.000025,12,1849,1849,0,0,0,0,1849,1
6,20,1,1.000031,13,549,549,0,0,0,0,549,1
6,20,1,1.000015,14,5365,5365,0,0,0,0,5365,1
6,20,1,1.000043,15,827,827,0,0,0,0,827,1
6,20,1,1.000034,16,779,779,0,0,0,0,779,1
6,20,1,1.000022,17,7631,7631,0,0,0,0,7631,1
6,20,1,1.000028,18,711,711,0,0,0,0,711,1
6,20,1,1.000007,19,34676,34676,0,0,0,0,34676,1
7,20,1,1.000001,0,217093,217093,0,0,0,0,217093,1
7,20,1,1.000044,1,1187,1187,0,0,0,0,1187,1
7,20,1,1.000040,2,311,311,0,0,0,0,311,1
7,20,1,1.000035,3,507,507,0,0,0,0,507,1
7,20,1,1.000021,4,784,784,0,0,0,0,784,1
7,20,1,1.000008,5,16683,16683,0,0,0,0,16683,1
7,20,1,1.000030,6,1134,1134,0,0,0,0,1134,1
7,20,1,1.000001,7,211892,211892,0,0,0,0,211892,1
7,20,1,1.000011,8,3365,3365,0,0,0,0,3365,1
7,20,1,1.000039,9,1514,1514,0,0,0,0,1514,1
7,20,1,1.000046,10,1190,1190,0,0,0,0,1190,1
7,20,1,1.000046,11,1149,1149,0,0,0,0,1149,1
7,20,1,1.000023,12,1314,1314,0,0,0,0,1314,1
7,20,1,1.000031,13,783,783,0,0,0,0,783,1
7,20,1,1.000018,14,3163,3163,0,0,0,0,3163,1
7,20,1,1.000044,15,1171,1171,0,0,0,0,1171,1
7,20,1,1.000033,16,689,689,0,0,0,0,689,1
7,20,1,1.000014,17,9680,9680,0,0,0,0,9680,1
7,20,1,1.000022,18,858,858,0,0,0,0,858,1
7,20,1,1.000007,19,31769,31769,0,0,0,0,31769,1
8,20,1,1.000008,0,212144,212144,0,0,0,0,212144,1
8,20,1,1.000044,1,997,997,0,0,0,0,997,1
8,20,1,1.000049,2,286,286,0,0,0,0,286,1
8,20,1,1.000048,3,607,607,0,0,0,0,607,1
8,20,1,1.000035,4,658,658,0,0,0,0,658,1
8,20,1,1.000017,5,17999,17999,0,0,0,0,17999,1
8,20,1,1.000002,6,1004,1004,0,0,0,0,1004,1
8,20,1,1.000007,7,208122,208122,0,0,0,0,208122,1
8,20,1,1.000023,8,4335,4335,0,0,0,0,4335,1
8,20,1,1.000046,9,1549,1549,0,0,0,0,1549,1
8,20,1,1.000050,10,1102,1102,0,0,0,0,1102,1
8,20,1,1.000050,11,1094,1094,0,0,0,0,1094,1
8,20,1,1.000028,12,1537,1537,0,0,0,0,1537,1
8,20,1,1.000036,13,994,994,0,0,0,0,994,1
8,20,1,1.000022,14,4184,4184,0,0,0,0,4184,1
8,20,1,1.000041,15,1025,1025,0,0,0,0,1025,1
8,20,1,1.000030,16,734,734,0,0,0,0,734,1
8,20,1,1.000016,17,8750,8750,0,0,0,0,8750,1
8,20,1,1.000032,18,724,724,0,0,0,0,724,1
8,20,1,1.000018,19,33651,33651,0,0,0,0,33651,1
9,20,1,1.000005,0,213995,213995,0,0,0,0,213995,1
9,20,1,1.000040,1,1131,1131,0,0,0,0,1131,1
9,20,1,1.000043,2,460,460,0,0,0,0,460,1
9,20,1,1.000042,3,598,598,0,0,0,0,598,1
9,20,1,1.000029,4,621,621,0,0,0,0,621,1
9,20,1,1.000013,5,16917,16917,0,0,0,0,16917,1
9,20,1,1.000032,6,1007,1007,0,0,0,0,1007,1
9,20,1,1.000005,7,209817,209817,0,0,0,0,209817,1
9,20,1,1.000022,8,3818,3818,0,0,0,0,3818,1
9,20,1,1.000037,9,1299,1299,0,0,0,0,1299,1
9,20,1,1.000045,10,722,722,0,0,0,0,722,1
9,20,1,1.000045,11,696,696,0,0,0,0,696,1
9,20,1,1.000028,12,1769,1769,0,0,0,0,1769,1
9,20,1,1.000033,13,626,626,0,0,0,0,626,1
9,20,1,1.000023,14,3722,3722,0,0,0,0,3722,1
9,20,1,1.000038,15,1171,1171,0,0,0,0,1171,1
9,20,1,1.000035,16,681,681,0,0,0,0,681,1
9,20,1,1.000020,17,8535,8535,0,0,0,0,8535,1
9,20,1,1.000026,18,707,707,0,0,0,0,707,1
9,20,1,1.000012,19,33908,33908,0,0,0,0,33908,1
10,20,1,1.000003,0,189254,189254,0,0,0,0,189254,1
10,20,1,1.000048,1,1220,1220,0,0,0,0,1220,1
10,20,1,1.000045,2,775,775,0,0,0,0,775,1
10,20,1,1.000041,3,695,695,0,0,0,0,695,1
10,20,1,1.000029,4,691,691,0,0,0,0,691,1
10,20,1,1.000019,5,19778,19778,0,0,0,0,19778,1
10,20,1,1.000034,6,1208,1208,0,0,0,0,1208,1
10,20,1,1.000014,7,185386,185386,0,0,0,0,185386,1
10,20,1,1.000019,8,6304,6304,0,0,0,0,6304,1
10,20,1,1.000043,9,1657,1657,0,0,0,0,1657,1
10,20,1,1.000051,10,1109,1109,0,0,0,0,1109,1
10,20,1,1.000051,11,1082,1082,0,0,0,0,1082,1
10,20,1,1.000029,12,2253,2253,0,0,0,0,2253,1
10,20,1,1.000038,13,790,790,0,0,0,0,790,1
10,20,1,1.000017,14,6106,6106,0,0,0,0,6106,1
10,20,1,1.000049,15,1310,1310,0,0,0,0,1310,1
10,20,1,1.000039,16,771,771,0,0,0,0,771,1
10,20,1,1.000007,17,8195,8195,0,0,0,0,8195,1
10,20,1,1.000027,18,774,774,0,0,0,0,774,1
10,20,1,1.000003,19,38505,38505,0,0,0,0,38505,1
