Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.011326,38,15000,0,0,0,79061,0,0,0
2,45,1,1.024297,39,0,995,0,5,0,2732,995,995
2,45,1,1.017176,40,15000,0,0,0,80161,0,0,0
2,45,1,1.021658,41,0,785,0,215,0,2021,785,785
2,45,1,1.017582,42,15000,0,0,0,80786,0,0,0
2,45,1,1.024481,43,0,999,0,1,0,2592,999,999
2,45,1,1.003243,44,25000,0,0,0,84629,0,0,0
3,45,1,1.020571,0,13000,0,0,0,78493,0,0,0
3,45,1,1.026331,1,0,996,0,4,0,2513,996,996
3,45,1,1.001496,2,19000,0,0,0,82492,0,0,0
3,45,1,1.026054,3,0,909,0,91,0,2177,909,909
3,45,1,1.015525,4,29000,0,0,0,82218,0,0,0
3,45,1,1.024423,5,0,874,0,126,0,2626,874,874
3,45,1,1.002257,6,15000,0,0,0,76404,0,0,0
3,45,1,1.026261,7,0,976,0,24,0,2927,976,976
3,45,1,1.015265,8,13000,0,0,0,76491,0,0,0
3,45,1,1.026445,9,0,1000,0,0,0,2234,1000,1000
3,45,1,1.005911,10,26000,0,0,0,83357,0,0,0
3,45,1,1.025464,11,0,903,0,97,0,2557,903,903
3,45,1,1.018919,12,16000,0,0,0,84044,0,0,0
3,45,1,1.026474,13,0,1000,0,0,0,2388,1000,1000
3,45,1,1.019159,14,20000,0,0,0,85116,0,0,0
3,45,1,1.026469,15,0,1000,0,0,0,2292,1000,1000
3,45,1,1.013027,16,22000,0,0,0,91490,0,0,0
3,45,1,1.026487,17,0,1000,0,0,0,2396,1000,1000
3,45,1,1.011567,18,15000,0,0,0,81976,0,0,0
3,45,1,1.026089,19,0,1000,0,0,0,2738,1000,1000
3,45,1,1.015142,20,27000,0,0,0,85275,0,0,0
3,45,1,1.026479,21,0,1000,0,0,0,2393,1000,1000
3,45,1,1.019584,22,15000,0,0,0,78879,0,0,0
3,45,1,1.025329,23,0,894,0,106,0,2541,894,894
3,45,1,1.001616,24,27000,0,0,0,82699,0,0,0
3,45,1,1.026174,25,0,1000,0,0,0,2869,1000,1000
3,45,1,1.016825,26,15000,0,0,0,76353,0,0,0
3,45,1,1.026683,27,0,1000,0,0,0,2085,1000,1000
3,45,1,1.018020,28,22000,0,0,0,92541,0,0,0
3,45,1,1.026421,29,0,962,0,38,0,2549,962,962
3,45,1,1.019535,30,15000,0,0,0,79052,0,0,0
3,45,1,1.023063,31,0,789,0,211,0,2411,789,789
3,45,1,1.020469,32,15000,0,0,0,79247,0,0,0
3,45,1,1.026160,33,0,1000,0,0,0,2646,1000,1000
3,45,1,1.013693,34,22000,0,0,0,91970,0,0,0
3,45,1,1.026369,35,0,1000,0,0,0,2421,1000,1000
3,45,1,1.017793,36,30000,0,0,0,83351,0,0,0
3,45,1,1.026225,37,0,1000,0,0,0,2689,1000,1000
3,45,1,1.009125,38,14000,0,0,0,78288,0,0,0
3,45,1,1.026182,39,0,1000,0,0,0,2820,1000,1000
3,45,1,1.016519,40,15000,0,0,0,81427,0,0,0
3,45,1,1.026302,41,0,1000,0,0,0,2310,1000,1000
3,45,1,1.015788,42,15000,0,0,0,82574,0,0,0
3,45,1,1.026324,43,0,1000,0,0,0,2517,1000,1000
3,45,1,1.018090,44,25000,0,0,0,85041,0,0,0
4,45,1,1.017196,0,12000,0,0,0,75938,0,0,0
4,45,1,1.023886,1,0,999,0,1,0,2539,999,999
4,45,1,1.015394,2,18000,0,0,0,80428,0,0,0
4,45,1,1.024061,3,0,995,0,5,0,2084,995,995
4,45,1,1.012747,4,31000,0,0,0,85428,0,0,0
4,45,1,1.023627,5,0,1000,0,0,0,2922,1000,1000
4,45,1,1.017558,6,14000,0,0,0,74112,0,0,0
4,45,1,1.023820,7,0,1000,0,0,0,2626,1000,1000
4,45,1,1.016903,8,13000,0,0,0,75887,0,0,0
4,45,1,1.023872,9,0,985,0,15,0,2371,985,985
4,45,1,1.014390,10,29000,0,0,0,86153,0,0,0
4,45,1,1.023818,11,0,1000,0,0,0,2548,1000,1000
4,45,1,1.017599,12,16000,0,0,0,82263,0,0,0
4,45,1,1.023758,13,0,944,0,56,0,2341,944,944
4,45,1,1.012474,14,17000,0,0,0,79890,0,0,0
4,45,1,1.020861,15,0,788,0,212,0,1924,788,788
4,45,1,1.005588,16,23000,0,0,0,94060,0,0,0
4,45,1,1.022996,17,0,901,0,99,0,2154,901,901
4,45,1,1.002519,18,15000,0,0,0,80868,0,0,0
4,45,1,1.023650,19,0,1000,0,0,0,2820,1000,1000
4,45,1,1.016299,20,29000,0,0,0,88608,0,0,0
4,45,1,1.020596,21,0,772,0,228,0,1946,772,772
4,45,1,1.013405,22,14000,0,0,0,74999,0,0,0
4,45,1,1.023752,23,0,1000,0,0,0,2531,1000,1000
4,45,1,1.006783,24,30000,0,0,0,85468,0,0,0
4,45,1,1.023821,25,0,999,0,1,0,2959,999,999
4,45,1,1.017706,26,14000,0,0,0,73698,0,0,0
4,45,1,1.024052,27,0,1000,0,0,0,1914,1000,1000
4,45,1,1.012830,28,23000,0,0,0,95386,0,0,0
4,45,1,1.023985,29,0,1000,0,0,0,2554,1000,1000
4,45,1,1.009675,30,13000,0,0,0,73227,0,0,0
4,45,1,1.023625,31,0,1000,0,0,0,2693,1000,1000
4,45,1,1.015149,32,14000,0,0,0,76055,0,0,0
4,45,1,1.023466,33,0,995,0,5,0,2616,995,995
4,45,1,1.011053,34,23000,0,0,0,94575,0,0,0
4,45,1,1.023996,35,0,986,0,14,0,2341,986,986
4,45,1,1.015885,36,33000,0,0,0,85882,0,0,0
4,45,1,1.018250,37,0,666,0,334,0,1934,666,666
4,45,1,1.016502,38,13000,0,0,0,74639,0,0,0
4,45,1,1.023619,39,0,1000,0,0,0,2896,1000,1000
4,45,1,1.007827,40,16000,0,0,0,82624,0,0,0
4,45,1,1.024019,41,0,1000,0,0,0,2191,1000,1000
4,45,1,1.015400,42,16000,0,0,0,84488,0,0,0
4,45,1,1.023800,43,0,1000,0,0,0,2660,1000,1000
4,45,1,1.002599,44,23000,0,0,0,80949,0,0,0
5,45,1,1.018547,0,12000,0,0,0,75501,0,0,0
5,45,1,1.029417,1,0,971,0,29,0,2528,971,971
5,45,1,1.013580,2,17000,0,0,0,79915,0,0,0
5,45,1,1.029479,3,0,935,0,65,0,2080,935,935
5,45,1,1.020732,4,31000,0,0,0,86232,0,0,0
5,45,1,1.023614,5,0,629,0,371,0,2196,629,629
5,45,1,1.023814,6,14000,0,0,0,73987,0,0,0
5,45,1,1.029591,7,0,1000,0,0,0,2626,1000,1000
5,45,1,1.014792,8,13000,0,0,0,74469,0,0,0
5,45,1,1.028733,9,0,903,0,97,0,2137,903,903
5,45,1,1.020940,10,30000,0,0,0,87867,0,0,0
5,45,1,1.029668,11,0,1000,0,0,0,2631,1000,1000
5,45,1,1.015256,12,15000,0,0,0,80835,0,0,0
5,45,1,1.029935,13,0,998,0,2,0,2243,998,998
5,45,1,1.018041,14,17000,0,0,0,80494,0,0,0
5,45,1,1.029563,15,0,1000,0,0,0,2158,1000,1000
5,45,1,1.011988,16,24000,0,0,0,95434,0,0,0
5,45,1,1.029744,17,0,1000,0,0,0,2288,1000,1000
5,45,1,1.022467,18,16000,0,0,0,84080,0,0,0
5,45,1,1.029664,19,0,1000,0,0,0,2721,1000,1000
5,45,1,1.008675,20,29000,0,0,0,88049,0,0,0
5,45,1,1.029563,21,0,1000,0,0,0,2309,1000,1000
5,45,1,1.021331,22,14000,0,0,0,75038,0,0,0
5,45,1,1.029311,23,0,946,0,54,0,2488,946,946
5,45,1,1.014595,24,30000,0,0,0,87154,0,0,0
5,45,1,1.024537,25,0,670,0,330,0,2434,670,670
5,45,1,1.010818,26,13000,0,0,0,71433,0,0,0
5,45,1,1.029942,27,0,999,0,1,0,1963,999,999
5,45,1,1.021049,28,24000,0,0,0,97532,0,0,0
5,45,1,1.029713,29,0,987,0,13,0,2551,987,987
5,45,1,1.023459,30,13000,0,0,0,74539,0,0,0
5,45,1,1.028285,31,0,881,0,119,0,2455,881,881
5,45,1,1.018637,32,14000,0,0,0,75305,0,0,0
5,45,1,1.029607,33,0,1000,0,0,0,2644,1000,1000
5,45,1,1.019638,34,24000,0,0,0,96806,0,0,0
5,45,1,1.029185,35,0,919,0,81,0,2244,919,919
5,45,1,1.004644,36,33000,0,0,0,84234,0,0,0
5,45,1,1.029568,37,0,1000,0,0,0,2645,1000,1000
5,45,1,1.023081,38,13000,0,0,0,74667,0,0,0
5,45,1,1.029620,39,0,1000,0,0,0,2858,1000,1000
5,45,1,1.023882,40,17000,0,0,0,85551,0,0,0
5,45,1,1.029688,41,0,1000,0,0,0,2234,1000,1000
5,45,1,1.023895,42,17000,0,0,0,86384,0,0,0
5,45,1,1.027875,43,0,863,0,137,0,2311,863,863
5,45,1,1.021609,44,23000,0,0,0,81608,0,0,0
6,45,1,1.020029,0,12000,0,0,0,74440,0,0,0
6,45,1,1.028598,1,0,999,0,1,0,2717,999,999
6,45,1,1.020244,2,17000,0,0,0,78377,0,0,0
6,45,1,1.028858,3,0,999,0,1,0,2189,999,999
6,45,1,1.015516,4,32000,0,0,0,85898,0,0,0
6,45,1,1.028274,5,0,1000,0,0,0,2871,1000,1000
6,45,1,1.015236,6,13000,0,0,0,70992,0,0,0
6,45,1,1.028780,7,0,999,0,1,0,2717,999,999
6,45,1,1.014564,8,12000,0,0,0,72974,0,0,0
6,45,1,1.028546,9,0,1000,0,0,0,2334,1000,1000
6,45,1,1.010184,10,30000,0,0,0,89160,0,0,0
6,45,1,1.028843,11,0,1000,0,0,0,2567,1000,1000
6,45,1,1.019262,12,15000,0,0,0,79600,0,0,0
6,45,1,1.028327,13,0,934,0,66,0,2181,934,934
6,45,1,1.021786,14,17000,0,0,0,78314,0,0,0
6,45,1,1.025121,15,0,763,0,237,0,1780,763,763
6,45,1,1.013644,16,24000,0,0,0,97339,0,0,0
6,45,1,1.028795,17,0,967,0,33,0,2162,967,967
6,45,1,1.021917,18,16000,0,0,0,84315,0,0,0
6,45,1,1.028095,19,0,998,0,2,0,2897,998,998
6,45,1,1.008213,20,30000,0,0,0,89840,0,0,0
6,45,1,1.025100,21,0,765,0,235,0,1851,765,765
6,45,1,1.017521,22,13000,0,0,0,72798,0,0,0
6,45,1,1.028614,23,0,1000,0,0,0,2656,1000,1000
6,45,1,1.018378,24,31000,0,0,0,88790,0,0,0
6,45,1,1.028373,25,0,1000,0,0,0,3061,1000,1000
6,45,1,1.020340,26,13000,0,0,0,70761,0,0,0
6,45,1,1.028862,27,0,997,0,3,0,1776,997,997
6,45,1,1.013956,28,24000,0,0,0,97798,0,0,0
6,45,1,1.028838,29,0,999,0,1,0,2633,999,999
6,45,1,1.019849,30,13000,0,0,0,72853,0,0,0
6,45,1,1.028492,31,0,1000,0,0,0,2846,1000,1000
6,45,1,1.015941,32,13000,0,0,0,73115,0,0,0
6,45,1,1.028312,33,0,997,0,3,0,2770,997,997
6,45,1,1.019533,34,24000,0,0,0,97909,0,0,0
6,45,1,1.028594,35,0,1000,0,0,0,2318,1000,1000
6,45,1,1.016669,36,35000,0,0,0,87021,0,0,0
6,45,1,1.027187,37,0,910,0,90,0,2553,910,910
6,45,1,1.020671,38,13000,0,0,0,72452,0,0,0
6,45,1,1.028049,39,0,993,0,7,0,2880,993,993
6,45,1,1.021246,40,17000,0,0,0,85398,0,0,0
6,45,1,1.028819,41,0,998,0,2,0,2267,998,998
6,45,1,1.021507,42,17000,0,0,0,86531,0,0,0
6,45,1,1.028406,43,0,1000,0,0,0,2725,1000,1000
6,45,1,1.004022,44,21000,0,0,0,77982,0,0,0
7,45,1,1.018290,0,12000,0,0,0,74167,0,0,0
7,45,1,1.025080,1,0,999,0,1,0,2695,999,999
7,45,1,1.019768,2,16000,0,0,0,76737,0,0,0
7,45,1,1.023765,3,0,852,0,148,0,1751,852,852
7,45,1,1.013045,4,32000,0,0,0,87666,0,0,0
7,45,1,1.022285,5,0,795,0,205,0,2335,795,795
7,45,1,1.018855,6,13000,0,0,0,71585,0,0,0
7,45,1,1.025127,7,0,1000,0,0,0,2536,1000,1000
7,45,1,1.018253,8,13000,0,0,0,72685,0,0,0
7,45,1,1.025253,9,0,979,0,21,0,2214,979,979
7,45,1,1.000765,10,31000,0,0,0,89222,0,0,0
7,45,1,1.025151,11,0,1000,0,0,0,2461,1000,1000
7,45,1,1.019446,12,15000,0,0,0,79298,0,0,0
7,45,1,1.025410,13,0,999,0,1,0,2115,999,999
7,45,1,1.013226,14,15000,0,0,0,75762,0,0,0
7,45,1,1.025213,15,0,1000,0,0,0,2078,1000,1000
7,45,1,1.009476,16,24000,0,0,0,97553,0,0,0
7,45,1,1.024592,17,0,901,0,99,0,2044,901,901
7,45,1,1.016075,18,16000,0,0,0,85789,0,0,0
7,45,1,1.025044,19,0,999,0,1,0,2763,999,999
7,45,1,1.012611,20,32000,0,0,0,92103,0,0,0
7,45,1,1.025194,21,0,1000,0,0,0,2051,1000,1000
7,45,1,1.017757,22,13000,0,0,0,72538,0,0,0
7,45,1,1.025201,23,0,986,0,14,0,2373,986,986
7,45,1,1.002998,24,32000,0,0,0,89021,0,0,0
7,45,1,1.015600,25,0,584,0,416,0,2194,584,584
7,45,1,1.005804,26,12000,0,0,0,68775,0,0,0
7,45,1,1.025412,27,0,1000,0,0,0,1779,1000,1000
7,45,1,1.011409,28,24000,0,0,0,98405,0,0,0
7,45,1,1.025059,29,0,1000,0,0,0,2455,1000,1000
7,45,1,1.009266,30,12000,0,0,0,69998,0,0,0
7,45,1,1.024934,31,0,958,0,42,0,2611,958,958
7,45,1,1.016242,32,13000,0,0,0,72378,0,0,0
7,45,1,1.025030,33,0,1000,0,0,0,2604,1000,1000
7,45,1,1.012594,34,24000,0,0,0,98400,0,0,0
7,45,1,1.025123,35,0,961,0,39,0,2123,961,961
7,45,1,1.007306,36,34000,0,0,0,86869,0,0,0
7,45,1,1.024798,37,0,1000,0,0,0,2826,1000,1000
7,45,1,1.004147,38,12000,0,0,0,69995,0,0,0
7,45,1,1.025005,39,0,1000,0,0,0,2845,1000,1000
7,45,1,1.018741,40,18000,0,0,0,87819,0,0,0
7,45,1,1.025212,41,0,987,0,13,0,2044,987,987
7,45,1,1.015222,42,17000,0,0,0,87527,0,0,0
7,45,1,1.023143,43,0,845,0,155,0,2305,845,845
7,45,1,1.016489,44,21000,0,0,0,78511,0,0,0
8,45,1,1.021279,0,11000,0,0,0,74445,0,0,0
8,45,1,1.026618,1,0,1000,0,0,0,2589,1000,1000
8,45,1,1.020984,2,17000,0,0,0,78070,0,0,0
8,45,1,1.026658,3,0,1000,0,0,0,1919,1000,1000
8,45,1,1.006919,4,32000,0,0,0,85875,0,0,0
8,45,1,1.026475,5,0,1000,0,0,0,2832,1000,1000
8,45,1,1.021345,6,13000,0,0,0,73063,0,0,0
8,45,1,1.023114,7,0,751,0,249,0,2127,751,751
8,45,1,1.021413,8,15000,0,0,0,81872,0,0,0
8,45,1,1.025775,9,0,904,0,96,0,2096,904,904
8,45,1,1.007503,10,31000,0,0,0,89298,0,0,0
8,45,1,1.026622,11,0,1000,0,0,0,2453,1000,1000
8,45,1,1.007840,12,15000,0,0,0,79477,0,0,0
8,45,1,1.026852,13,0,999,0,1,0,2121,999,999
8,45,1,1.020798,14,16000,0,0,0,77139,0,0,0
8,45,1,1.021807,15,0,667,0,333,0,1607,667,667
8,45,1,1.005807,16,24000,0,0,0,97130,0,0,0
8,45,1,1.026782,17,0,964,0,36,0,2104,964,964
8,45,1,1.019402,18,16000,0,0,0,85648,0,0,0
8,45,1,1.026459,19,0,1000,0,0,0,2784,1000,1000
8,45,1,1.015945,20,31000,0,0,0,92059,0,0,0
8,45,1,1.021241,21,0,644,0,356,0,1645,644,644
8,45,1,1.017436,22,13000,0,0,0,72656,0,0,0
8,45,1,1.025928,23,0,912,0,88,0,2357,912,912
8,45,1,1.004423,24,32000,0,0,0,87952,0,0,0
8,45,1,1.026656,25,0,998,0,2,0,2795,998,998
8,45,1,1.020098,26,13000,0,0,0,71922,0,0,0
8,45,1,1.026233,27,0,895,0,105,0,1687,895,895
8,45,1,1.012322,28,24000,0,0,0,98315,0,0,0
8,45,1,1.026182,29,0,921,0,79,0,2406,921,921
8,45,1,1.006340,30,12000,0,0,0,70739,0,0,0
8,45,1,1.026754,31,0,998,0,2,0,2693,998,998
8,45,1,1.014741,32,13000,0,0,0,73075,0,0,0
8,45,1,1.026585,33,0,1000,0,0,0,2754,1000,1000
8,45,1,1.014041,34,24000,0,0,0,98151,0,0,0
8,45,1,1.025813,35,0,891,0,109,0,2079,891,891
8,45,1,1.012031,36,33000,0,0,0,85771,0,0,0
8,45,1,1.025724,37,0,919,0,81,0,2512,919,919
8,45,1,1.014783,38,12000,0,0,0,71379,0,0,0
8,45,1,1.026459,39,0,999,0,1,0,2821,999,999
8,45,1,1.015926,40,17000,0,0,0,86812,0,0,0
8,45,1,1.026646,41,0,1000,0,0,0,2041,1000,1000
8,45,1,1.005883,42,16000,0,0,0,85840,0,0,0
8,45,1,1.026415,43,0,1000,0,0,0,2554,1000,1000
8,45,1,1.018020,44,21000,0,0,0,79059,0,0,0
9,45,1,1.010159,0,12000,0,0,0,73374,0,0,0
9,45,1,1.026478,1,0,960,0,40,0,2546,960,960
9,45,1,1.019799,2,16000,0,0,0,79767,0,0,0
9,45,1,1.025966,3,0,878,0,122,0,1736,878,878
9,45,1,1.019190,4,31000,0,0,0,86504,0,0,0
9,45,1,1.026280,5,0,945,0,55,0,2756,945,945
9,45,1,1.020496,6,13000,0,0,0,72880,0,0,0
9,45,1,1.026510,7,0,1000,0,0,0,2558,1000,1000
9,45,1,1.013542,8,13000,0,0,0,73116,0,0,0
9,45,1,1.026596,9,0,1000,0,0,0,2313,1000,1000
9,45,1,1.014844,10,28000,0,0,0,89353,0,0,0
9,45,1,1.025097,11,0,860,0,140,0,2324,860,860
9,45,1,1.018523,12,16000,0,0,0,80697,0,0,0
9,45,1,1.026930,13,0,959,0,41,0,2219,959,959
9,45,1,1.019755,14,17000,0,0,0,79870,0,0,0
9,45,1,1.026795,15,0,1000,0,0,0,2051,1000,1000
9,45,1,1.003455,16,19000,0,0,0,85497,0,0,0
9,45,1,1.022418,17,0,691,0,309,0,1782,691,691
9,45,1,1.015868,18,18000,0,0,0,86647,0,0,0
9,45,1,1.026680,19,0,999,0,1,0,2717,999,999
9,45,1,1.015447,20,31000,0,0,0,88791,0,0,0
9,45,1,1.026787,21,0,1000,0,0,0,2119,1000,1000
9,45,1,1.017950,22,13000,0,0,0,72429,0,0,0
9,45,1,1.026886,23,0,1000,0,0,0,2546,1000,1000
9,45,1,1.007554,24,33000,0,0,0,87365,0,0,0
9,45,1,1.025424,25,0,886,0,114,0,2792,886,886
9,45,1,1.020638,26,13000,0,0,0,72990,0,0,0
9,45,1,1.026970,27,0,999,0,1,0,1856,999,999
9,45,1,1.018690,28,24000,0,0,0,94945,0,0,0
9,45,1,1.026627,29,0,1000,0,0,0,2544,1000,1000
9,45,1,1.020676,30,13000,0,0,0,73350,0,0,0
9,45,1,1.023423,31,0,766,0,234,0,2092,766,766
9,45,1,1.018865,32,13000,0,0,0,72793,0,0,0
9,45,1,1.020759,33,0,624,0,376,0,1974,624,624
9,45,1,1.017712,34,24000,0,0,0,94477,0,0,0
9,45,1,1.026631,35,0,1000,0,0,0,2308,1000,1000
9,45,1,1.013178,36,34000,0,0,0,86155,0,0,0
9,45,1,1.026569,37,0,1000,0,0,0,2809,1000,1000
9,45,1,1.021047,38,13000,0,0,0,72850,0,0,0
9,45,1,1.026233,39,0,957,0,43,0,2604,957,957
9,45,1,1.014565,40,19000,0,0,0,87405,0,0,0
9,45,1,1.025889,41,0,913,0,87,0,2083,913,913
9,45,1,1.000482,42,18000,0,0,0,87128,0,0,0
9,45,1,1.021590,43,0,666,0,334,0,1893,666,666
9,45,1,1.002840,44,18000,0,0,0,75664,0,0,0
10,45,1,1.023641,0,12000,0,0,0,70927,0,0,0
10,45,1,1.030639,1,0,1000,0,0,0,2333,1000,1000
10,45,1,1.023816,2,12000,0,0,0,71966,0,0,0
10,45,1,1.030603,3,0,1000,0,0,0,1997,1000,1000
10,45,1,1.011546,4,28000,0,0,0,85993,0,0,0
10,45,1,1.030602,5,0,1000,0,0,0,2912,1000,1000
10,45,1,1.023310,6,12000,0,0,0,72540,0,0,0
10,45,1,1.027644,7,0,817,0,183,0,2195,817,817
10,45,1,1.002108,8,11000,0,0,0,68509,0,0,0
10,45,1,1.030420,9,0,982,0,18,0,2354,982,982
10,45,1,1.018098,10,28000,0,0,0,86025,0,0,0
10,45,1,1.030513,11,0,1000,0,0,0,2765,1000,1000
10,45,1,1.021776,12,16000,0,0,0,78977,0,0,0
10,45,1,1.030207,13,0,933,0,67,0,2203,933,933
10,45,1,1.018604,14,15000,0,0,0,76230,0,0,0
10,45,1,1.030703,15,0,970,0,30,0,2137,970,970
10,45,1,1.009674,16,11000,0,0,0,68576,0,0,0
10,45,1,1.030565,17,0,1000,0,0,0,2222,1000,1000
10,45,1,1.017558,18,30000,0,0,0,92252,0,0,0
10,45,1,1.029327,19,0,921,0,79,0,2965,921,921
10,45,1,1.010185,20,28000,0,0,0,87667,0,0,0
10,45,1,1.029652,21,0,909,0,91,0,2185,909,909
10,45,1,1.010355,22,11000,0,0,0,68150,0,0,0
10,45,1,1.030480,23,0,977,0,23,0,2817,977,977
10,45,1,1.000653,24,32000,0,0,0,88758,0,0,0
10,45,1,1.030447,25,0,1000,0,0,0,2986,1000,1000
10,45,1,1.014982,26,11000,0,0,0,70662,0,0,0
10,45,1,1.030787,27,0,1000,0,0,0,1960,1000,1000
10,45,1,1.006416,28,22000,0,0,0,90259,0,0,0
10,45,1,1.030727,29,0,1000,0,0,0,2779,1000,1000
10,45,1,1.018536,30,11000,0,0,0,70869,0,0,0
10,45,1,1.030482,31,0,1000,0,0,0,3110,1000,1000
10,45,1,1.022951,32,12000,0,0,0,70085,0,0,0
10,45,1,1.030211,33,0,1000,0,0,0,2775,1000,1000
10,45,1,1.013500,34,22000,0,0,0,91858,0,0,0
