Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,20,1,1.006911,8,19000,19000,0,0,0,0,19000,1000
5,20,1,1.010276,9,21000,21000,0,0,0,0,21000,1000
5,20,1,1.008737,10,40000,40000,0,0,0,0,40000,1000
5,20,1,1.003347,11,37000,37000,0,0,0,0,37000,1000
5,20,1,1.008604,12,16000,16000,0,0,0,0,16000,1000
5,20,1,1.006467,13,18000,18000,0,0,0,0,18000,1000
5,20,1,1.000769,14,29000,29000,0,0,0,0,29000,1000
5,20,1,1.009999,15,21000,21000,0,0,0,0,21000,1000
5,20,1,1.006204,16,12000,12000,0,0,0,0,12000,1000
5,20,1,1.000246,17,76000,76000,0,0,0,0,76000,1000
5,20,1,1.008672,18,16000,16000,0,0,0,0,16000,1000
5,20,1,1.003039,19,33000,33000,0,0,0,0,33000,1000
6,20,1,1.015896,0,18000,18000,0,0,0,0,18000,1000
6,20,1,1.018022,1,19000,19000,0,0,0,0,19000,1000
6,20,1,1.008245,2,29000,29000,0,0,0,0,29000,1000
6,20,1,1.016279,3,32000,32000,0,0,0,0,32000,1000
6,20,1,1.002602,4,75000,75000,0,0,0,0,75000,1000
6,20,1,1.009839,5,23000,23000,0,0,0,0,23000,1000
6,20,1,1.001987,6,59000,59000,0,0,0,0,59000,1000
6,20,1,1.008568,7,29000,29000,0,0,0,0,29000,1000
6,20,1,1.017994,8,18000,18000,0,0,0,0,18000,1000
6,20,1,1.018964,9,15000,15000,0,0,0,0,15000,1000
6,20,1,1.007223,10,41000,41000,0,0,0,0,41000,1000
6,20,1,1.013458,11,38000,38000,0,0,0,0,38000,1000
6,20,1,1.013571,12,20000,20000,0,0,0,0,20000,1000
6,20,1,1.018780,13,15000,15000,0,0,0,0,15000,1000
6,20,1,1.015936,14,26000,26000,0,0,0,0,26000,1000
6,20,1,1.019001,15,14000,14000,0,0,0,0,14000,1000
6,20,1,1.010571,16,13000,13000,0,0,0,0,13000,1000
6,20,1,1.005812,17,78000,78000,0,0,0,0,78000,1000
6,20,1,1.013594,18,19000,19000,0,0,0,0,19000,1000
6,20,1,1.018315,19,30000,30000,0,0,0,0,30000,1000
7,20,1,1.010435,0,14000,14000,0,0,0,0,14000,1000
7,20,1,1.009005,1,20000,20000,0,0,0,0,20000,1000
7,20,1,1.006490,2,20000,20000,0,0,0,0,20000,1000
7,20,1,1.003128,3,70000,70000,0,0,0,0,70000,1000
7,20,1,1.004043,4,92000,92000,0,0,0,0,92000,1000
7,20,1,1.007585,5,18000,18000,0,0,0,0,18000,1000
7,20,1,1.007513,6,32000,32000,0,0,0,0,32000,1000
7,20,1,1.007076,7,24000,24000,0,0,0,0,24000,1000
7,20,1,1.009004,8,20000,20000,0,0,0,0,20000,1000
7,20,1,1.011022,9,8000,8000,0,0,0,0,8000,1000
7,20,1,1.005956,10,39000,39000,0,0,0,0,39000,1000
7,20,1,1.010774,11,46000,46000,0,0,0,0,46000,1000
7,20,1,1.010097,12,27000,27000,0,0,0,0,27000,1000
7,20,1,1.010237,13,15000,15000,0,0,0,0,15000,1000
7,20,1,1.008723,14,28000,28000,0,0,0,0,28000,1000
7,20,1,1.010653,15,5000,5000,0,0,0,0,5000,1000
7,20,1,1.008613,16,10000,10000,0,0,0,0,10000,1000
7,20,1,1.002127,17,70000,70000,0,0,0,0,70000,1000
7,20,1,1.009401,18,24000,24000,0,0,0,0,24000,1000
7,20,1,1.003427,19,41000,41000,0,0,0,0,41000,1000
8,20,1,1.010849,0,17000,17000,0,0,0,0,17000,1000
8,20,1,1.010179,1,19000,19000,0,0,0,0,19000,1000
8,20,1,1.005874,2,21000,21000,0,0,0,0,21000,1000
8,20,1,1.002269,3,68000,68000,0,0,0,0,68000,1000
8,20,1,1.004444,4,96000,96000,0,0,0,0,96000,1000
8,20,1,1.005587,5,19000,19000,0,0,0,0,19000,1000
8,20,1,1.006133,6,34000,34000,0,0,0,0,34000,1000
8,20,1,1.006886,7,31000,31000,0,0,0,0,31000,1000
8,20,1,1.010172,8,19000,19000,0,0,0,0,19000,1000
8,20,1,1.012069,9,6000,6000,0,0,0,0,6000,1000
8,20,1,1.004758,10,42000,42000,0,0,0,0,42000,1000
8,20,1,1.004631,11,45000,45000,0,0,0,0,45000,1000
8,20,1,1.011588,12,24000,24000,0,0,0,0,24000,1000
8,20,1,1.011712,13,15000,15000,0,0,0,0,15000,1000
8,20,1,1.009827,14,33000,33000,0,0,0,0,33000,1000
8,20,1,1.012221,15,4000,4000,0,0,0,0,4000,1000
8,20,1,1.007801,16,6000,6000,0,0,0,0,6000,1000
8,20,1,1.002798,17,68000,68000,0,0,0,0,68000,1000
8,20,1,1.009999,18,22000,22000,0,0,0,0,22000,1000
8,20,1,1.009887,19,41000,41000,0,0,0,0,41000,1000
9,20,1,1.004964,0,20000,20000,0,0,0,0,20000,1000
9,20,1,1.011766,1,20000,20000,0,0,0,0,20000,1000
9,20,1,1.007686,2,15000,15000,0,0,0,0,15000,1000
9,20,1,1.007713,3,69000,69000,0,0,0,0,69000,1000
9,20,1,1.002152,4,108000,108000,0,0,0,0,108000,1000
9,20,1,1.008469,5,17000,17000,0,0,0,0,17000,1000
9,20,1,1.002636,6,34000,34000,0,0,0,0,34000,1000
9,20,1,1.006988,7,24000,24000,0,0,0,0,24000,1000
9,20,1,1.011586,8,20000,20000,0,0,0,0,20000,1000
9,20,1,1.012152,9,9000,9000,0,0,0,0,9000,1000
9,20,1,1.006770,10,48000,48000,0,0,0,0,48000,1000
9,20,1,1.006470,11,39000,39000,0,0,0,0,39000,1000
9,20,1,1.006486,12,41000,41000,0,0,0,0,41000,1000
9,20,1,1.011899,13,16000,16000,0,0,0,0,16000,1000
9,20,1,1.001101,14,29000,29000,0,0,0,0,29000,1000
9,20,1,1.012104,15,5000,5000,0,0,0,0,5000,1000
9,20,1,1.008543,16,6000,6000,0,0,0,0,6000,1000
9,20,1,1.002065,17,68000,68000,0,0,0,0,68000,1000
9,20,1,1.009953,18,18000,18000,0,0,0,0,18000,1000
9,20,1,1.009662,19,18000,18000,0,0,0,0,18000,1000
10,20,1,1.003746,0,18000,18000,0,0,0,0,18000,1000
10,20,1,1.011514,1,20000,20000,0,0,0,0,20000,1000
10,20,1,1.009948,2,20000,20000,0,0,0,0,20000,1000
10,20,1,1.001888,3,71000,71000,0,0,0,0,71000,1000
10,20,1,1.006822,4,105000,105000,0,0,0,0,105000,1000
10,20,1,1.012161,5,21000,21000,0,0,0,0,21000,1000
10,20,1,1.003978,6,34000,34000,0,0,0,0,34000,1000
10,20,1,1.003557,7,29000,29000,0,0,0,0,29000,1000
10,20,1,1.003567,8,22000,22000,0,0,0,0,22000,1000
10,20,1,1.015232,9,8000,8000,0,0,0,0,8000,1000
10,20,1,1.008252,10,45000,45000,0,0,0,0,45000,1000
10,20,1,1.011324,11,39000,39000,0,0,0,0,39000,1000
10,20,1,1.012604,12,41000,41000,0,0,0,0,41000,1000
10,20,1,1.015241,13,16000,16000,0,0,0,0,16000,1000
10,20,1,1.012223,14,28000,28000,0,0,0,0,28000,1000
10,20,1,1.014248,15,4000,4000,0,0,0,0,4000,1000
10,20,1,1.012334,16,14000,14000,0,0,0,0,14000,1000
10,20,1,1.014476,17,73000,73000,0,0,0,0,73000,1000
10,20,1,1.015130,18,15000,15000,0,0,0,0,15000,1000
10,20,1,1.015118,19,15000,15000,0,0,0,0,15000,1000
