Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,20,1,1.000006,8,38646,0,0,0,103588,0,0,0
4,20,1,1.000018,9,0,3045,0,0,0,1650,3045,3045
4,20,1,1.000031,10,26287,0,0,0,90832,0,0,0
4,20,1,1.000024,11,0,3158,0,0,0,2667,3158,3158
4,20,1,1.000003,12,29918,0,0,0,88619,0,0,0
4,20,1,1.000031,13,0,3186,0,0,0,3269,3186,3186
4,20,1,1.000024,14,49754,0,0,0,106072,0,0,0
4,20,1,1.000025,15,0,3012,0,0,0,1631,3012,3012
4,20,1,1.000000,16,62728,0,0,0,106150,0,0,0
4,20,1,1.000031,17,0,3207,0,0,0,2517,3207,3207
4,20,1,1.000027,18,25796,0,0,0,94470,0,0,0
4,20,1,1.000024,19,0,3165,0,0,0,2381,3165,3165
5,20,1,1.000024,0,27197,0,0,0,102708,0,0,0
5,20,1,1.000028,1,0,3202,0,0,0,2480,3202,3202
5,20,1,1.000005,2,54337,0,0,0,93754,0,0,0
5,20,1,1.000023,3,0,3081,0,0,0,1966,3081,3081
5,20,1,1.000010,4,24112,0,0,0,94490,0,0,0
5,20,1,1.000018,5,0,3093,0,0,0,2252,3093,3093
5,20,1,1.000006,6,44600,0,0,0,93579,0,0,0
5,20,1,1.000018,7,0,3100,0,0,0,2299,3100,3100
5,20,1,1.000009,8,41288,0,0,0,104510,0,0,0
5,20,1,1.000026,9,0,3042,0,0,0,1809,3042,3042
5,20,1,1.000004,10,28300,0,0,0,97875,0,0,0
5,20,1,1.000029,11,0,3156,0,0,0,2651,3156,3156
5,20,1,1.000006,12,31490,0,0,0,95216,0,0,0
5,20,1,1.000002,13,0,3204,0,0,0,2853,3204,3204
5,20,1,1.000014,14,41108,0,0,0,99086,0,0,0
5,20,1,1.000017,15,0,3020,0,0,0,1794,3020,3020
5,20,1,1.000004,16,53312,0,0,0,103409,0,0,0
5,20,1,1.000028,17,0,3184,0,0,0,2987,3184,3184
5,20,1,1.000015,18,24288,0,0,0,94836,0,0,0
5,20,1,1.000008,19,0,3170,0,0,0,2551,3170,3170
6,20,1,1.000034,0,29454,0,0,0,106375,0,0,0
6,20,1,1.000027,1,0,3790,0,0,0,2137,3790,3790
6,20,1,1.000019,2,51685,0,0,0,97455,0,0,0
6,20,1,1.000017,3,0,3509,0,0,0,1775,3509,3509
6,20,1,1.000028,4,27233,0,0,0,98130,0,0,0
6,20,1,1.000021,5,0,3476,0,0,0,1886,3476,3476
6,20,1,1.000020,6,51414,0,0,0,97322,0,0,0
6,20,1,1.000026,7,0,3517,0,0,0,1934,3517,3517
6,20,1,1.000031,8,31207,0,0,0,101105,0,0,0
6,20,1,1.000018,9,0,3432,0,0,0,1649,3432,3432
6,20,1,1.000016,10,34620,0,0,0,92154,0,0,0
6,20,1,1.000015,11,0,3677,0,0,0,2623,3677,3677
6,20,1,1.000013,12,37699,0,0,0,98857,0,0,0
6,20,1,1.000019,13,0,3753,0,0,0,2838,3753,3753
6,20,1,1.000001,14,46419,0,0,0,102876,0,0,0
6,20,1,1.000019,15,0,3410,0,0,0,1631,3410,3410
6,20,1,1.000020,16,67176,0,0,0,111333,0,0,0
6,20,1,1.000021,17,0,3728,0,0,0,3184,3728,3728
6,20,1,1.000010,18,27276,0,0,0,100335,0,0,0
6,20,1,1.000017,19,0,3657,0,0,0,2656,3657,3657
7,20,1,1.000013,0,29419,0,0,0,106703,0,0,0
7,20,1,1.000014,1,0,3714,0,0,0,2253,3714,3714
7,20,1,1.000017,2,61730,0,0,0,99592,0,0,0
7,20,1,1.000014,3,0,3441,0,0,0,1951,3441,3441
7,20,1,1.000005,4,26687,0,0,0,97631,0,0,0
7,20,1,1.000029,5,0,3439,0,0,0,2015,3439,3439
7,20,1,1.000016,6,48121,0,0,0,94296,0,0,0
7,20,1,1.000005,7,0,3334,0,0,0,1641,3334,3334
7,20,1,1.000001,8,27103,0,0,0,99427,0,0,0
7,20,1,1.000007,9,0,3323,0,0,0,1654,3323,3323
7,20,1,1.000005,10,34630,0,0,0,84705,0,0,0
7,20,1,1.000022,11,0,3543,0,0,0,2663,3543,3543
7,20,1,1.000008,12,41022,0,0,0,96933,0,0,0
7,20,1,1.000025,13,0,3669,0,0,0,3422,3669,3669
7,20,1,1.000012,14,41136,0,0,0,96514,0,0,0
7,20,1,1.000010,15,0,3343,0,0,0,1786,3343,3343
7,20,1,1.000010,16,51052,0,0,0,110553,0,0,0
7,20,1,1.000006,17,0,3703,0,0,0,2488,3703,3703
7,20,1,1.000011,18,25963,0,0,0,98608,0,0,0
7,20,1,1.000023,19,0,3591,0,0,0,2583,3591,3591
8,20,1,1.000036,0,28816,0,0,0,104275,0,0,0
8,20,1,1.000012,1,0,3672,0,0,0,2220,3672,3672
8,20,1,1.000008,2,51672,0,0,0,95786,0,0,0
8,20,1,1.000036,3,0,3403,0,0,0,1710,3403,3403
8,20,1,1.000022,4,26213,0,0,0,98129,0,0,0
8,20,1,1.000038,5,0,3408,0,0,0,1874,3408,3408
8,20,1,1.000001,6,51447,0,0,0,94120,0,0,0
8,20,1,1.000023,7,0,3309,0,0,0,1564,3309,3309
8,20,1,1.000015,8,27061,0,0,0,98098,0,0,0
8,20,1,1.000022,9,0,3320,0,0,0,1610,3320,3320
8,20,1,1.000009,10,33685,0,0,0,84586,0,0,0
8,20,1,1.000028,11,0,3508,0,0,0,2704,3508,3508
8,20,1,1.000020,12,41082,0,0,0,96177,0,0,0
8,20,1,1.000028,13,0,3665,0,0,0,2803,3665,3665
8,20,1,1.000000,14,40968,0,0,0,95514,0,0,0
8,20,1,1.000035,15,0,3327,0,0,0,1617,3327,3327
8,20,1,1.000024,16,60345,0,0,0,114437,0,0,0
8,20,1,1.000026,17,0,3656,0,0,0,2924,3656,3656
8,20,1,1.000028,18,27095,0,0,0,99122,0,0,0
8,20,1,1.000015,19,0,3563,0,0,0,2510,3563,3563
9,20,1,1.000035,0,29789,0,0,0,105015,0,0,0
9,20,1,1.000018,1,0,3722,0,0,0,2436,3722,3722
9,20,1,1.000001,2,60334,0,0,0,96914,0,0,0
9,20,1,1.000024,3,0,3482,0,0,0,2113,3482,3482
9,20,1,1.000024,4,26549,0,0,0,97206,0,0,0
9,20,1,1.000022,5,0,3457,0,0,0,2229,3457,3457
9,20,1,1.000008,6,48061,0,0,0,93591,0,0,0
9,20,1,1.000029,7,0,3370,0,0,0,1704,3370,3370
9,20,1,1.000016,8,27208,0,0,0,96661,0,0,0
9,20,1,1.000019,9,0,3396,0,0,0,1816,3396,3396
9,20,1,1.000006,10,34663,0,0,0,84426,0,0,0
9,20,1,1.000021,11,0,3572,0,0,0,2848,3572,3572
9,20,1,1.000017,12,41846,0,0,0,96397,0,0,0
9,20,1,1.000019,13,0,3719,0,0,0,2924,3719,3719
9,20,1,1.000015,14,41284,0,0,0,95085,0,0,0
9,20,1,1.000023,15,0,3385,0,0,0,1897,3385,3385
9,20,1,1.000010,16,51629,0,0,0,109742,0,0,0
9,20,1,1.000024,17,0,3674,0,0,0,3226,3674,3674
9,20,1,1.000015,18,26209,0,0,0,97591,0,0,0
9,20,1,1.000026,19,0,3620,0,0,0,2684,3620,3620
10,20,1,1.000036,0,29275,0,0,0,106143,0,0,0
10,20,1,1.000030,1,0,3740,0,0,0,2330,3740,3740
10,20,1,1.000002,2,59516,0,0,0,98634,0,0,0
10,20,1,1.000028,3,0,3406,0,0,0,1962,3406,3406
10,20,1,1.000010,4,26973,0,0,0,97617,0,0,0
10,20,1,1.000027,5,0,3439,0,0,0,2664,3439,3439
10,20,1,1.000008,6,46780,0,0,0,91308,0,0,0
10,20,1,1.000022,7,0,3344,0,0,0,1804,3344,3344
10,20,1,1.000012,8,27081,0,0,0,97613,0,0,0
10,20,1,1.000037,9,0,3338,0,0,0,1752,3338,3338
10,20,1,1.000010,10,34329,0,0,0,83778,0,0,0
10,20,1,1.000028,11,0,3534,0,0,0,2811,3534,3534
10,20,1,1.000005,12,40727,0,0,0,95609,0,0,0
10,20,1,1.000029,13,0,3687,0,0,0,2814,3687,3687
10,20,1,1.000004,14,40704,0,0,0,94969,0,0,0
10,20,1,1.000036,15,0,3376,0,0,0,1894,3376,3376
10,20,1,1.000002,16,52381,0,0,0,110879,0,0,0
10,20,1,1.000032,17,0,3659,0,0,0,3055,3659,3659
10,20,1,1.000020,18,25921,0,0,0,98205,0,0,0
10,20,1,1.000030,19,0,3587,0,0,0,2646,3587,3587
