Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,32,1,1.001014,15,223000,0,0,0,0,0,0,0
4,32,1,1.009221,16,0,1000,0,0,0,0,1000,1000
4,32,1,1.010281,17,0,996,0,4,0,0,996,996
4,32,1,1.003760,18,0,2000,0,0,0,0,2000,2000
4,32,1,1.003333,19,0,15570,0,430,0,0,15570,15570
4,32,1,1.011561,20,0,1000,0,0,0,0,1000,1000
4,32,1,1.014683,21,0,999,0,1,0,0,999,999
4,32,1,1.007839,22,0,2804,0,196,0,0,2804,2804
4,32,1,1.006832,23,0,2821,0,179,0,0,2821,2821
4,32,1,1.014985,24,0,1000,0,0,0,0,1000,1000
4,32,1,1.014224,25,0,1000,0,0,0,0,1000,1000
4,32,1,1.014308,26,0,886,0,114,0,0,886,886
4,32,1,1.003140,27,0,218237,0,763,0,0,218237,218237
4,32,1,1.002193,28,0,210594,0,406,0,0,210594,210594
4,32,1,1.014524,29,0,1000,0,0,0,0,1000,1000
4,32,1,1.010090,30,0,995,0,5,0,0,995,995
4,32,1,1.005906,31,0,14527,0,473,0,0,14527,14527
5,32,1,1.007788,0,1000,0,0,0,0,0,0,0
5,32,1,1.012090,1,1000,0,0,0,0,0,0,0
5,32,1,1.013227,2,1000,0,0,0,0,0,0,0
5,32,1,1.009864,3,4000,0,0,0,0,0,0,0
5,32,1,1.013631,4,1000,0,0,0,0,0,0,0
5,32,1,1.004539,5,7000,0,0,0,0,0,0,0
5,32,1,1.003757,6,246000,0,0,0,0,0,0,0
5,32,1,1.004453,7,16000,0,0,0,0,0,0,0
5,32,1,1.012559,8,1000,0,0,0,0,0,0,0
5,32,1,1.012848,9,1000,0,0,0,0,0,0,0
5,32,1,1.006594,10,1000,0,0,0,0,0,0,0
5,32,1,1.011632,11,1000,0,0,0,0,0,0,0
5,32,1,1.010377,12,7000,0,0,0,0,0,0,0
5,32,1,1.005395,13,15000,0,0,0,0,0,0,0
5,32,1,1.004818,14,8000,0,0,0,0,0,0,0
5,32,1,1.002551,15,240000,0,0,0,0,0,0,0
5,32,1,1.006439,16,0,852,0,148,0,0,852,852
5,32,1,1.011636,17,0,927,0,73,0,0,927,927
5,32,1,1.003949,18,0,3514,0,1486,0,0,3514,3514
5,32,1,1.005602,19,0,7674,0,2326,0,0,7674,7674
5,32,1,1.012251,20,0,962,0,38,0,0,962,962
5,32,1,1.007406,21,0,795,0,205,0,0,795,795
5,32,1,1.005401,22,0,2293,0,707,0,0,2293,2293
5,32,1,1.004619,23,0,2145,0,855,0,0,2145,2145
5,32,1,1.011754,24,0,958,0,42,0,0,958,958
5,32,1,1.013459,25,0,935,0,65,0,0,935,935
5,32,1,1.013583,26,0,919,0,81,0,0,919,919
5,32,1,1.000401,27,0,259489,0,28511,0,0,259489,259489
5,32,1,1.012845,28,0,243888,0,19112,0,0,243888,243888
5,32,1,1.013602,29,0,940,0,60,0,0,940,940
5,32,1,1.013061,30,0,911,0,89,0,0,911,911
5,32,1,1.002091,31,0,6738,0,2262,0,0,6738,6738
6,32,1,1.009068,0,1000,0,0,0,0,0,0,0
6,32,1,1.011296,1,1000,0,0,0,0,0,0,0
6,32,1,1.014090,2,1000,0,0,0,0,0,0,0
6,32,1,1.002294,3,7000,0,0,0,0,0,0,0
6,32,1,1.012179,4,1000,0,0,0,0,0,0,0
6,32,1,1.011031,5,9000,0,0,0,0,0,0,0
6,32,1,1.003007,6,282000,0,0,0,0,0,0,0
6,32,1,1.006263,7,6000,0,0,0,0,0,0,0
6,32,1,1.012153,8,1000,0,0,0,0,0,0,0
6,32,1,1.011690,9,1000,0,0,0,0,0,0,0
6,32,1,1.008505,10,1000,0,0,0,0,0,0,0
6,32,1,1.013053,11,1000,0,0,0,0,0,0,0
6,32,1,1.004446,12,8000,0,0,0,0,0,0,0
6,32,1,1.006934,13,6000,0,0,0,0,0,0,0
6,32,1,1.000230,14,230000,0,0,0,0,0,0,0
6,32,1,1.003874,15,255000,0,0,0,0,0,0,0
6,32,1,1.009472,16,0,1000,0,0,0,0,1000,1000
6,32,1,1.007638,17,0,1000,0,0,0,0,1000,1000
6,32,1,1.006796,18,0,8000,0,0,0,0,8000,8000
6,32,1,1.008043,19,0,13000,0,0,0,0,13000,13000
6,32,1,1.011380,20,0,1000,0,0,0,0,1000,1000
6,32,1,1.009076,21,0,1000,0,0,0,0,1000,1000
6,32,1,1.004798,22,0,23000,0,0,0,0,23000,23000
6,32,1,1.005234,23,0,22000,0,0,0,0,22000,22000
6,32,1,1.013494,24,0,1000,0,0,0,0,1000,1000
6,32,1,1.013542,25,0,1000,0,0,0,0,1000,1000
6,32,1,1.014286,26,0,1000,0,0,0,0,1000,1000
6,32,1,1.005554,27,0,292000,0,0,0,0,292000,292000
6,32,1,1.014242,28,0,1000,0,0,0,0,1000,1000
6,32,1,1.014287,29,0,1000,0,0,0,0,1000,1000
6,32,1,1.007623,30,0,1000,0,0,0,0,1000,1000
6,32,1,1.003973,31,0,11000,0,0,0,0,11000,11000
7,32,1,1.006127,0,1000,0,0,0,0,0,0,0
7,32,1,1.007704,1,1000,0,0,0,0,0,0,0
7,32,1,1.008499,2,1000,0,0,0,0,0,0,0
7,32,1,1.008026,3,12000,0,0,0,0,0,0,0
7,32,1,1.006874,4,1000,0,0,0,0,0,0,0
7,32,1,1.004129,5,28000,0,0,0,0,0,0,0
7,32,1,1.003039,6,232000,0,0,0,0,0,0,0
7,32,1,1.002131,7,6000,0,0,0,0,0,0,0
7,32,1,1.007756,8,1000,0,0,0,0,0,0,0
7,32,1,1.008146,9,1000,0,0,0,0,0,0,0
7,32,1,1.005611,10,1000,0,0,0,0,0,0,0
7,32,1,1.008074,11,1000,0,0,0,0,0,0,0
7,32,1,1.002691,12,27000,0,0,0,0,0,0,0
7,32,1,1.001789,13,4000,0,0,0,0,0,0,0
7,32,1,1.002062,14,33000,0,0,0,0,0,0,0
7,32,1,1.000903,15,234000,0,0,0,0,0,0,0
7,32,1,1.005639,16,0,1000,0,0,0,0,1000,1000
7,32,1,1.004573,17,0,1000,0,0,0,0,1000,1000
7,32,1,1.002002,18,0,10000,0,0,0,0,10000,10000
7,32,1,1.001796,19,0,12000,0,0,0,0,12000,12000
7,32,1,1.007816,20,0,1000,0,0,0,0,1000,1000
7,32,1,1.006503,21,0,1000,0,0,0,0,1000,1000
7,32,1,1.001137,22,0,26000,0,0,0,0,26000,26000
7,32,1,1.004043,23,0,24946,0,54,0,0,24946,24946
7,32,1,1.008436,24,0,1000,0,0,0,0,1000,1000
7,32,1,1.007395,25,0,1000,0,0,0,0,1000,1000
7,32,1,1.007261,26,0,1000,0,0,0,0,1000,1000
7,32,1,1.005087,27,0,265000,0,0,0,0,265000,265000
7,32,1,1.008519,28,0,1000,0,0,0,0,1000,1000
7,32,1,1.008190,29,0,1797,0,203,0,0,1797,1797
7,32,1,1.006881,30,0,1000,0,0,0,0,1000,1000
7,32,1,1.002426,31,0,207992,0,8,0,0,207992,207992
8,32,1,1.016510,0,1000,0,0,0,0,0,0,0
8,32,1,1.011163,1,1000,0,0,0,0,0,0,0
8,32,1,1.016569,2,1000,0,0,0,0,0,0,0
8,32,1,1.004973,3,12000,0,0,0,0,0,0,0
8,32,1,1.013933,4,1000,0,0,0,0,0,0,0
8,32,1,1.000652,5,11000,0,0,0,0,0,0,0
8,32,1,1.014912,6,236000,0,0,0,0,0,0,0
8,32,1,1.006388,7,6000,0,0,0,0,0,0,0
8,32,1,1.013454,8,1000,0,0,0,0,0,0,0
8,32,1,1.012947,9,1000,0,0,0,0,0,0,0
8,32,1,1.016682,10,1000,0,0,0,0,0,0,0
8,32,1,1.006464,11,1000,0,0,0,0,0,0,0
8,32,1,1.003997,12,11000,0,0,0,0,0,0,0
8,32,1,1.008601,13,7000,0,0,0,0,0,0,0
8,32,1,1.010052,14,7000,0,0,0,0,0,0,0
8,32,1,1.009996,15,232000,0,0,0,0,0,0,0
8,32,1,1.016668,16,0,825,0,175,0,0,825,825
8,32,1,1.013865,17,0,820,0,180,0,0,820,820
8,32,1,1.001624,18,0,12023,0,3977,0,0,12023,12023
8,32,1,1.005645,19,0,6437,0,4563,0,0,6437,6437
8,32,1,1.011403,20,0,946,0,54,0,0,946,946
8,32,1,1.007826,21,0,908,0,92,0,0,908,908
8,32,1,1.004463,22,0,7519,0,9481,0,0,7519,7519
8,32,1,1.005358,23,0,6753,0,7247,0,0,6753,6753
8,32,1,1.007422,24,0,776,0,224,0,0,776,776
8,32,1,1.016664,25,0,934,0,66,0,0,934,934
8,32,1,1.015877,26,0,957,0,43,0,0,957,957
8,32,1,1.009771,27,0,246664,0,30336,0,0,246664,246664
8,32,1,1.013277,28,0,958,0,42,0,0,958,958
8,32,1,1.016064,29,0,921,0,79,0,0,921,921
8,32,1,1.006545,30,0,448,0,552,0,0,448,448
8,32,1,1.015848,31,0,241083,0,20917,0,0,241083,241083
9,32,1,1.009226,0,2000,0,0,0,0,0,0,0
9,32,1,1.013295,1,1000,0,0,0,0,0,0,0
9,32,1,1.010659,2,1000,0,0,0,0,0,0,0
9,32,1,1.003820,3,210000,0,0,0,0,0,0,0
9,32,1,1.014538,4,1000,0,0,0,0,0,0,0
9,32,1,1.000057,5,72000,0,0,0,0,0,0,0
9,32,1,1.006277,6,9000,0,0,0,0,0,0,0
9,32,1,1.014666,7,9000,0,0,0,0,0,0,0
9,32,1,1.014223,8,1000,0,0,0,0,0,0,0
9,32,1,1.014130,9,1000,0,0,0,0,0,0,0
9,32,1,1.013106,10,1000,0,0,0,0,0,0,0
9,32,1,1.008427,11,3000,0,0,0,0,0,0,0
9,32,1,1.002935,12,69000,0,0,0,0,0,0,0
9,32,1,1.012765,13,11000,0,0,0,0,0,0,0
9,32,1,1.003258,14,1000,0,0,0,0,0,0,0
9,32,1,1.007525,15,7000,0,0,0,0,0,0,0
9,32,1,1.013353,16,0,943,0,57,0,0,943,943
9,32,1,1.014894,17,0,839,0,161,0,0,839,839
9,32,1,1.003850,18,0,205614,0,27386,0,0,205614,205614
9,32,1,1.005676,19,0,7418,0,8582,0,0,7418,7418
9,32,1,1.012789,20,0,819,0,181,0,0,819,819
9,32,1,1.006099,21,0,8791,0,10209,0,0,8791,8791
9,32,1,1.000257,22,0,81140,0,123860,0,0,81140,81140
9,32,1,1.005717,23,0,9456,0,77544,0,0,9456,9456
9,32,1,1.008152,24,0,1518,0,1482,0,0,1518,1518
9,32,1,1.003546,25,0,68620,0,83380,0,0,68620,68620
9,32,1,1.014983,26,0,915,0,85,0,0,915,915
9,32,1,1.003366,27,0,6032,0,7968,0,0,6032,6032
9,32,1,1.009701,28,0,825,0,175,0,0,825,825
9,32,1,1.014977,29,0,876,0,124,0,0,876,876
9,32,1,1.006451,30,0,1485,0,2515,0,0,1485,1485
9,32,1,1.010567,31,0,869,0,131,0,0,869,869
10,32,1,1.007438,0,2000,0,0,0,0,0,0,0
10,32,1,1.011334,1,1000,0,0,0,0,0,0,0
10,32,1,1.011833,2,1000,0,0,0,0,0,0,0
10,32,1,1.004617,3,223000,0,0,0,0,0,0,0
10,32,1,1.013815,4,1000,0,0,0,0,0,0,0
10,32,1,1.003246,5,112000,0,0,0,0,0,0,0
10,32,1,1.002535,6,15000,0,0,0,0,0,0,0
10,32,1,1.004665,7,7000,0,0,0,0,0,0,0
10,32,1,1.012377,8,1000,0,0,0,0,0,0,0
10,32,1,1.011720,9,1000,0,0,0,0,0,0,0
10,32,1,1.012143,10,1000,0,0,0,0,0,0,0
10,32,1,1.008643,11,1000,0,0,0,0,0,0,0
10,32,1,1.003252,12,106000,0,0,0,0,0,0,0
10,32,1,1.007586,13,1000,0,0,0,0,0,0,0
10,32,1,1.007419,14,2000,0,0,0,0,0,0,0
10,32,1,1.002740,15,18000,0,0,0,0,0,0,0
10,32,1,1.013262,16,0,967,0,33,0,0,967,967
10,32,1,1.013813,17,0,624,0,376,0,0,624,624
10,32,1,1.000893,18,0,217819,0,32181,0,0,217819,217819
10,32,1,1.008128,19,0,6796,0,9204,0,0,6796,6796
10,32,1,1.011397,20,0,875,0,125,0,0,875,875
10,32,1,1.005454,21,0,14381,0,17619,0,0,14381,14381
10,32,1,1.003015,22,0,117140,0,102860,0,0,117140,117140
10,32,1,1.006469,23,0,879,0,121,0,0,879,879
10,32,1,1.007964,24,0,1998,0,2002,0,0,1998,1998
10,32,1,1.002187,25,0,108241,0,78759,0,0,108241,108241
10,32,1,1.013592,26,0,893,0,107,0,0,893,893
10,32,1,1.002403,27,0,15988,0,21012,0,0,15988,15988
10,32,1,1.006953,28,0,480,0,520,0,0,480,480
10,32,1,1.013776,29,0,881,0,119,0,0,881,881
10,32,1,1.002163,30,0,1472,0,1528,0,0,1472,1472
10,32,1,1.011920,31,0,855,0,145,0,0,855,855
