Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,45,1,1.000049,1,4561,0,0,0,0,0,0,0
4,45,1,1.000036,2,2058,0,0,0,0,0,0,0
4,45,1,1.000031,3,2069,0,0,0,0,0,0,0
4,45,1,1.000108,4,3367,0,0,0,0,0,0,0
4,45,1,1.000106,5,3228,0,0,0,0,0,0,0
4,45,1,1.000166,6,4729,0,0,0,0,0,0,0
4,45,1,1.000045,7,4404,0,0,0,0,0,0,0
4,45,1,1.000028,8,33270,0,0,0,0,0,0,0
4,45,1,1.000000,9,9135,0,0,0,0,0,0,0
4,45,1,1.000006,10,21463,0,0,0,0,0,0,0
4,45,1,1.000112,11,2556,0,0,0,0,0,0,0
4,45,1,1.000246,12,10209,0,0,0,0,0,0,0
4,45,1,1.000003,13,67813,0,0,0,0,0,0,0
4,45,1,1.000023,14,35926,0,0,0,0,0,0,0
4,45,1,1.000165,15,4599,0,0,0,0,0,0,0
4,45,1,1.000001,16,37211,0,0,0,0,0,0,0
4,45,1,1.000007,17,18770,0,0,0,0,0,0,0
4,45,1,1.000047,18,5088,0,0,0,0,0,0,0
4,45,1,1.000246,19,9635,0,0,0,0,0,0,0
4,45,1,1.000037,20,1643,0,0,0,0,0,0,0
4,45,1,1.000083,21,79435,0,0,0,0,0,0,0
4,45,1,1.000110,22,0,573,0,0,0,0,573,573
4,45,1,1.000119,23,0,416,0,0,0,0,416,416
4,45,1,1.000043,24,0,20653,0,0,0,0,20653,20653
4,45,1,1.000004,25,0,39893,0,0,0,0,39893,39893
4,45,1,1.000155,26,0,12044,0,0,0,0,12044,12044
4,45,1,1.000041,27,0,25220,0,0,0,0,25220,25220
4,45,1,1.000035,28,0,11898,0,0,0,0,11898,11898
4,45,1,1.000125,29,0,195,0,0,0,0,195,195
4,45,1,1.000000,30,0,7136,0,0,0,0,7136,7136
4,45,1,1.000305,31,0,413,0,0,0,0,413,413
4,45,1,1.000002,32,0,33620,0,0,0,0,33620,33620
4,45,1,1.000050,33,0,45126,0,0,0,0,45126,45126
4,45,1,1.000126,34,0,344,0,0,0,0,344,344
4,45,1,1.000034,35,0,39429,0,0,0,0,39429,39429
4,45,1,1.000091,36,0,768,0,0,0,0,768,768
4,45,1,1.000309,37,0,264,0,0,0,0,264,264
4,45,1,1.000126,38,0,370,0,0,0,0,370,370
4,45,1,1.000244,39,0,13340,0,0,0,0,13340,13340
4,45,1,1.000000,40,0,27613,0,0,0,0,27613,27613
4,45,1,1.000006,41,0,16845,0,0,0,0,16845,16845
4,45,1,1.000257,42,0,6130,0,0,0,0,6130,6130
4,45,1,1.000262,43,0,577,0,0,0,0,577,577
4,45,1,1.000002,44,0,32166,0,0,0,0,32166,32166
5,45,1,1.000018,0,53792,0,0,0,0,0,0,0
5,45,1,1.000000,1,26344,0,0,0,0,0,0,0
5,45,1,1.000020,2,27159,0,0,0,0,0,0,0
5,45,1,1.000018,3,26927,0,0,0,0,0,0,0
5,45,1,1.000042,4,25387,0,0,0,0,0,0,0
5,45,1,1.000118,5,10721,0,0,0,0,0,0,0
5,45,1,1.000075,6,12984,0,0,0,0,0,0,0
5,45,1,1.000043,7,25451,0,0,0,0,0,0,0
5,45,1,1.000032,8,8718,0,0,0,0,0,0,0
5,45,1,1.000123,9,9658,0,0,0,0,0,0,0
5,45,1,1.000012,10,34629,0,0,0,0,0,0,0
5,45,1,1.000048,11,21914,0,0,0,0,0,0,0
5,45,1,1.000071,12,10557,0,0,0,0,0,0,0
5,45,1,1.000008,13,67079,0,0,0,0,0,0,0
5,45,1,1.000031,14,8888,0,0,0,0,0,0,0
5,45,1,1.000073,15,11272,0,0,0,0,0,0,0
5,45,1,1.000008,16,15152,0,0,0,0,0,0,0
5,45,1,1.000002,17,31885,0,0,0,0,0,0,0
5,45,1,1.000000,18,25502,0,0,0,0,0,0,0
5,45,1,1.000072,19,10367,0,0,0,0,0,0,0
5,45,1,1.000001,20,21544,0,0,0,0,0,0,0
5,45,1,1.000015,21,6959,0,0,0,0,0,0,0
5,45,1,1.000087,22,0,623,0,0,0,0,623,623
5,45,1,1.000116,23,0,757,0,0,0,0,757,757
5,45,1,1.000046,24,0,16690,0,0,0,0,16690,16690
5,45,1,1.000004,25,0,64961,0,0,0,0,64961,64961
5,45,1,1.000029,26,0,10794,0,0,0,0,10794,10794
5,45,1,1.000047,27,0,17713,0,0,0,0,17713,17713
5,45,1,1.000033,28,0,10369,0,0,0,0,10369,10369
5,45,1,1.000067,29,0,1242,0,0,0,0,1242,1242
5,45,1,1.000082,30,0,5246,0,0,0,0,5246,5246
5,45,1,1.000082,31,0,746,0,0,0,0,746,746
5,45,1,1.000012,32,0,3834,0,0,0,0,3834,3834
5,45,1,1.000027,33,0,15862,0,0,0,0,15862,15862
5,45,1,1.000068,34,0,1578,0,0,0,0,1578,1578
5,45,1,1.000030,35,0,3097,0,0,0,0,3097,3097
5,45,1,1.000107,36,0,806,0,0,0,0,806,806
5,45,1,1.000099,37,0,589,0,0,0,0,589,589
5,45,1,1.000089,38,0,1693,0,0,0,0,1693,1693
5,45,1,1.000095,39,0,4995,0,0,0,0,4995,4995
5,45,1,1.000001,40,0,65889,0,0,0,0,65889,65889
5,45,1,1.000004,41,0,6951,0,0,0,0,6951,6951
5,45,1,1.000072,42,0,4346,0,0,0,0,4346,4346
5,45,1,1.000086,43,0,717,0,0,0,0,717,717
5,45,1,1.000006,44,0,68364,0,0,0,0,68364,68364
6,45,1,1.000202,0,1766,0,0,0,0,0,0,0
6,45,1,1.000041,1,948,0,0,0,0,0,0,0
6,45,1,1.000238,2,717,0,0,0,0,0,0,0
6,45,1,1.000228,3,695,0,0,0,0,0,0,0
6,45,1,1.000056,4,52111,0,0,0,0,0,0,0
6,45,1,1.000004,5,7474,0,0,0,0,0,0,0
6,45,1,1.000011,6,49296,0,0,0,0,0,0,0
6,45,1,1.000042,7,881,0,0,0,0,0,0,0
6,45,1,1.000020,8,11378,0,0,0,0,0,0,0
6,45,1,1.000008,9,52336,0,0,0,0,0,0,0
6,45,1,1.000067,10,8077,0,0,0,0,0,0,0
6,45,1,1.000214,11,1467,0,0,0,0,0,0,0
6,45,1,1.000034,12,18962,0,0,0,0,0,0,0
6,45,1,1.000178,13,14994,0,0,0,0,0,0,0
6,45,1,1.000019,14,13117,0,0,0,0,0,0,0
6,45,1,1.000011,15,41229,0,0,0,0,0,0,0
6,45,1,1.000056,16,58588,0,0,0,0,0,0,0
6,45,1,1.000005,17,6731,0,0,0,0,0,0,0
6,45,1,1.000042,18,982,0,0,0,0,0,0,0
6,45,1,1.000011,19,16776,0,0,0,0,0,0,0
6,45,1,1.000240,20,528,0,0,0,0,0,0,0
6,45,1,1.000001,21,74753,0,0,0,0,0,0,0
6,45,1,1.000073,22,0,6309,0,4,0,0,6309,6309
6,45,1,1.000001,23,0,2506,0,0,0,0,2506,2506
6,45,1,1.000085,24,0,19368,0,0,0,0,19368,19368
6,45,1,1.000016,25,0,2415,0,0,0,0,2415,2415
6,45,1,1.000012,26,0,1379,0,0,0,0,1379,1379
6,45,1,1.000084,27,0,20559,0,0,0,0,20559,20559
6,45,1,1.000013,28,0,1286,0,0,0,0,1286,1286
6,45,1,1.000037,29,0,54344,0,0,0,0,54344,54344
6,45,1,1.000027,30,0,16319,0,0,0,0,16319,16319
6,45,1,1.000001,31,0,2626,0,0,0,0,2626,2626
6,45,1,1.000063,32,0,14020,0,0,0,0,14020,14020
6,45,1,1.000202,33,0,7908,0,0,0,0,7908,7908
6,45,1,1.000003,34,0,58408,0,0,0,0,58408,58408
6,45,1,1.000037,35,0,4705,0,0,0,0,4705,4705
6,45,1,1.000083,36,0,7580,0,9,0,0,7580,7580
6,45,1,1.000006,37,0,2253,0,0,0,0,2253,2253
6,45,1,1.000048,38,0,57066,0,0,0,0,57066,57066
6,45,1,1.000025,39,0,6990,0,0,0,0,6990,6990
6,45,1,1.000197,40,0,2176,0,0,0,0,2176,2176
6,45,1,1.000050,41,0,6348,0,0,0,0,6348,6348
6,45,1,1.000008,42,0,26086,0,0,0,0,26086,26086
6,45,1,1.000080,43,0,7349,0,8,0,0,7349,7349
6,45,1,1.000012,44,0,2240,0,0,0,0,2240,2240
7,45,1,1.000214,0,6765,0,0,0,0,0,0,0
7,45,1,1.000201,1,1748,0,0,0,0,0,0,0
7,45,1,1.000088,2,351,0,0,0,0,0,0,0
7,45,1,1.000088,3,347,0,0,0,0,0,0,0
7,45,1,1.000006,4,31557,0,0,0,0,0,0,0
7,45,1,1.000259,5,2636,0,0,0,0,0,0,0
7,45,1,1.000000,6,35714,0,0,0,0,0,0,0
7,45,1,1.000001,7,1785,0,0,0,0,0,0,0
7,45,1,1.000213,8,10220,0,0,0,0,0,0,0
7,45,1,1.000090,9,27884,0,0,0,0,0,0,0
7,45,1,1.000086,10,560,0,0,0,0,0,0,0
7,45,1,1.000087,11,566,0,0,0,0,0,0,0
7,45,1,1.000004,12,9675,0,0,0,0,0,0,0
7,45,1,1.000239,13,2959,0,0,0,0,0,0,0
7,45,1,1.000212,14,12159,0,0,0,0,0,0,0
7,45,1,1.000001,15,29915,0,0,0,0,0,0,0
7,45,1,1.000015,16,47145,0,0,0,0,0,0,0
7,45,1,1.000100,17,2357,0,0,0,0,0,0,0
7,45,1,1.000267,18,3184,0,0,0,0,0,0,0
7,45,1,1.000166,19,8059,0,0,0,0,0,0,0
7,45,1,1.000090,20,280,0,0,0,0,0,0,0
7,45,1,1.000066,21,208438,0,0,0,0,0,0,0
7,45,1,1.000089,22,0,737,0,0,0,0,737,737
7,45,1,1.000012,23,0,343,0,0,0,0,343,343
7,45,1,1.000241,24,0,19535,0,0,0,0,19535,19535
7,45,1,1.000127,25,0,2262,0,0,0,0,2262,2262
7,45,1,1.000298,26,0,621,0,192,0,0,621,621
7,45,1,1.000061,27,0,25197,0,0,0,0,25197,25197
7,45,1,1.000263,28,0,627,0,0,0,0,627,627
7,45,1,1.000045,29,0,36877,0,0,0,0,36877,36877
7,45,1,1.000091,30,0,15108,0,0,0,0,15108,15108
7,45,1,1.000010,31,0,377,0,0,0,0,377,377
7,45,1,1.000006,32,0,82436,0,0,0,0,82436,82436
7,45,1,1.000273,33,0,3591,0,0,0,0,3591,3591
7,45,1,1.000037,34,0,49299,0,0,0,0,49299,49299
7,45,1,1.000247,35,0,8466,0,0,0,0,8466,8466
7,45,1,1.000091,36,0,1005,0,0,0,0,1005,1005
7,45,1,1.000185,37,0,238,0,0,0,0,238,238
7,45,1,1.000004,38,0,49486,0,0,0,0,49486,49486
7,45,1,1.000011,39,0,6425,0,0,0,0,6425,6425
7,45,1,1.000028,40,0,3139,0,0,0,0,3139,3139
7,45,1,1.000263,41,0,2466,0,0,0,0,2466,2466
7,45,1,1.000000,42,0,35424,0,0,0,0,35424,35424
7,45,1,1.000028,43,0,830,0,0,0,0,830,830
7,45,1,1.000025,44,0,3130,0,0,0,0,3130,3130
8,45,1,1.000021,0,12412,0,0,0,0,0,0,0
8,45,1,1.000231,1,7465,0,0,0,0,0,0,0
8,45,1,1.000002,2,5498,0,0,0,0,0,0,0
8,45,1,1.000006,3,5404,0,0,0,0,0,0,0
8,45,1,1.000021,4,17899,0,0,0,0,0,0,0
8,45,1,1.000026,5,7108,0,0,0,0,0,0,0
8,45,1,1.000039,6,41728,0,0,0,0,0,0,0
8,45,1,1.000231,7,7535,0,0,0,0,0,0,0
8,45,1,1.000014,8,11822,0,0,0,0,0,0,0
8,45,1,1.000005,9,32020,0,0,0,0,0,0,0
8,45,1,1.000078,10,6536,0,0,0,0,0,0,0
8,45,1,1.000011,11,7016,0,0,0,0,0,0,0
8,45,1,1.000005,12,57265,0,0,0,0,0,0,0
8,45,1,1.000007,13,7982,0,0,0,0,0,0,0
8,45,1,1.000002,14,14960,0,0,0,0,0,0,0
8,45,1,1.000036,15,36216,0,0,0,0,0,0,0
8,45,1,1.000000,16,12755,0,0,0,0,0,0,0
8,45,1,1.000210,17,6709,0,0,0,0,0,0,0
8,45,1,1.000001,18,8216,0,0,0,0,0,0,0
8,45,1,1.000004,19,55819,0,0,0,0,0,0,0
8,45,1,1.000015,20,4935,0,0,0,0,0,0,0
8,45,1,1.000003,21,14566,0,0,0,0,0,0,0
8,45,1,1.000049,22,0,4396,0,0,0,0,4396,4396
8,45,1,1.000320,23,0,2023,0,0,0,0,2023,2023
8,45,1,1.000181,24,0,16537,0,0,0,0,16537,16537
8,45,1,1.000050,25,0,5838,0,2,0,0,5838,5838
8,45,1,1.000360,26,0,763,0,0,0,0,763,763
8,45,1,1.000182,27,0,17747,0,0,0,0,17747,17747
8,45,1,1.000360,28,0,721,0,0,0,0,721,721
8,45,1,1.000001,29,0,45368,0,0,0,0,45368,45368
8,45,1,1.000051,30,0,10211,0,0,0,0,10211,10211
8,45,1,1.000319,31,0,2009,0,0,0,0,2009,2009
8,45,1,1.000006,32,0,4448,0,0,0,0,4448,4448
8,45,1,1.000055,33,0,6837,0,0,0,0,6837,6837
8,45,1,1.000002,34,0,46469,0,0,0,0,46469,46469
8,45,1,1.000004,35,0,3690,0,0,0,0,3690,3690
8,45,1,1.000146,36,0,4740,0,0,0,0,4740,4740
8,45,1,1.000321,37,0,1845,0,0,0,0,1845,1845
8,45,1,1.000002,38,0,46599,0,0,0,0,46599,46599
8,45,1,1.000045,39,0,12366,0,0,0,0,12366,12366
8,45,1,1.000061,40,0,6372,0,0,0,0,6372,6372
8,45,1,1.000060,41,0,5720,0,0,0,0,5720,5720
8,45,1,1.000020,42,0,18851,0,0,0,0,18851,18851
8,45,1,1.000048,43,0,4687,0,0,0,0,4687,4687
8,45,1,1.000167,44,0,6569,0,0,0,0,6569,6569
9,45,1,1.000012,0,13015,0,0,0,0,0,0,0
9,45,1,1.000107,1,5109,0,0,0,0,0,0,0
9,45,1,1.000246,2,5314,0,0,0,0,0,0,0
9,45,1,1.000063,3,5198,0,0,0,0,0,0,0
9,45,1,1.000041,4,12874,0,0,0,0,0,0,0
9,45,1,1.000113,5,7368,0,0,0,0,0,0,0
9,45,1,1.000007,6,43180,0,0,0,0,0,0,0
9,45,1,1.000109,7,5000,0,0,0,0,0,0,0
9,45,1,1.000041,8,13756,0,0,0,0,0,0,0
9,45,1,1.000005,9,53608,0,0,0,0,0,0,0
9,45,1,1.000001,10,7142,0,0,0,0,0,0,0
9,45,1,1.000225,11,7375,0,0,0,0,0,0,0
9,45,1,1.000007,12,55610,0,0,0,0,0,0,0
9,45,1,1.000045,13,9780,0,0,0,0,0,0,0
9,45,1,1.000005,14,21559,0,0,0,0,0,0,0
9,45,1,1.000071,15,13617,0,0,0,0,0,0,0
9,45,1,1.000008,16,17078,0,0,0,0,0,0,0
9,45,1,1.000000,17,6992,0,0,0,0,0,0,0
9,45,1,1.000019,18,9792,0,0,0,0,0,0,0
9,45,1,1.000007,19,53861,0,0,0,0,0,0,0
9,45,1,1.000062,20,4695,0,0,0,0,0,0,0
9,45,1,1.000002,21,19637,0,0,0,0,0,0,0
9,45,1,1.000262,22,0,2949,0,0,0,0,2949,2949
9,45,1,1.000015,23,0,1478,0,0,0,0,1478,1478
9,45,1,1.000110,24,0,13048,0,0,0,0,13048,13048
9,45,1,1.000086,25,0,37906,0,0,0,0,37906,37906
9,45,1,1.000309,26,0,1997,0,8,0,0,1997,1997
9,45,1,1.000297,27,0,14027,0,0,0,0,14027,14027
9,45,1,1.000312,28,0,2087,0,3,0,0,2087,2087
9,45,1,1.000004,29,0,33828,0,0,0,0,33828,33828
9,45,1,1.000077,30,0,11448,0,0,0,0,11448,11448
9,45,1,1.000013,31,0,1516,0,0,0,0,1516,1516
9,45,1,1.000026,32,0,4785,0,0,0,0,4785,4785
9,45,1,1.000035,33,0,5426,0,0,0,0,5426,5426
9,45,1,1.000011,34,0,35471,0,0,0,0,35471,35471
9,45,1,1.000042,35,0,3453,0,0,0,0,3453,3453
9,45,1,1.000007,36,0,5535,0,0,0,0,5535,5535
9,45,1,1.000277,37,0,1328,0,0,0,0,1328,1328
9,45,1,1.000010,38,0,35217,0,0,0,0,35217,35217
9,45,1,1.000010,39,0,9995,0,0,0,0,9995,9995
9,45,1,1.000002,40,0,5360,0,0,0,0,5360,5360
9,45,1,1.000011,41,0,4659,0,0,0,0,4659,4659
9,45,1,1.000000,42,0,43992,0,0,0,0,43992,43992
9,45,1,1.000264,43,0,3056,0,0,0,0,3056,3056
9,45,1,1.000004,44,0,5556,0,0,0,0,5556,5556
10,45,1,1.000176,0,12392,0,0,0,0,0,0,0
10,45,1,1.000188,1,465,0,0,0,0,0,0,0
10,45,1,1.000006,2,401,0,0,0,0,0,0,0
10,45,1,1.000007,3,377,0,0,0,0,0,0,0
10,45,1,1.000007,4,8041,0,0,0,0,0,0,0
10,45,1,1.000004,5,4544,0,0,0,0,0,0,0
10,45,1,1.000021,6,67797,0,0,0,0,0,0,0
10,45,1,1.000188,7,461,0,0,0,0,0,0,0
10,45,1,1.000010,8,9116,0,0,0,0,0,0,0
10,45,1,1.000032,9,67049,0,0,0,0,0,0,0
10,45,1,1.000172,10,966,0,0,0,0,0,0,0
10,45,1,1.000172,11,937,0,0,0,0,0,0,0
10,45,1,1.000009,12,24358,0,0,0,0,0,0,0
10,45,1,1.000000,13,9963,0,0,0,0,0,0,0
10,45,1,1.000002,14,60425,0,0,0,0,0,0,0
10,45,1,1.000199,15,378,0,0,0,0,0,0,0
10,45,1,1.000010,16,39595,0,0,0,0,0,0,0
10,45,1,1.000005,17,4023,0,0,0,0,0,0,0
10,45,1,1.000012,18,19589,0,0,0,0,0,0,0
10,45,1,1.000041,19,21384,0,0,0,0,0,0,0
10,45,1,1.000008,20,312,0,0,0,0,0,0,0
10,45,1,1.000000,21,58948,0,0,0,0,0,0,0
10,45,1,1.000286,22,0,1672,0,0,0,0,1672,1672
10,45,1,1.000001,23,0,468,0,0,0,0,468,468
10,45,1,1.000012,24,0,13260,0,0,0,0,13260,13260
10,45,1,1.000205,25,0,24380,0,0,0,0,24380,24380
10,45,1,1.000277,26,0,5571,0,0,0,0,5571,5571
10,45,1,1.000156,27,0,16270,0,0,0,0,16270,16270
10,45,1,1.000185,28,0,13937,0,0,0,0,13937,13937
10,45,1,1.000005,29,0,32568,0,0,0,0,32568,32568
10,45,1,1.000077,30,0,20541,0,0,0,0,20541,20541
10,45,1,1.000296,31,0,536,0,8,0,0,536,536
10,45,1,1.000177,32,0,4327,0,0,0,0,4327,4327
10,45,1,1.000002,33,0,4367,0,0,0,0,4367,4367
10,45,1,1.000000,34,0,43763,0,0,0,0,43763,43763
10,45,1,1.000326,35,0,4780,0,0,0,0,4780,4780
10,45,1,1.000075,36,0,26124,0,0,0,0,26124,26124
10,45,1,1.000299,37,0,333,0,7,0,0,333,333
10,45,1,1.000001,38,0,42833,0,0,0,0,42833,42833
10,45,1,1.000285,39,0,14080,0,2,0,0,14080,14080
10,45,1,1.000158,40,0,4741,0,0,0,0,4741,4741
10,45,1,1.000340,41,0,4110,0,0,0,0,4110,4110
10,45,1,1.000022,42,0,30548,0,0,0,0,30548,30548
