Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.004997,5,2000,2000,0,0,0,0,2000,1000
2,64,1,1.011790,6,2000,2000,0,0,0,0,2000,1000
2,64,1,1.003805,7,96000,96000,0,0,0,0,96000,1000
2,64,1,1.005882,8,1000,1000,0,0,0,0,1000,1000
2,64,1,1.011043,9,1000,1000,0,0,0,0,1000,1000
2,64,1,1.038021,10,1000,1000,0,0,0,0,1000,1000
2,64,1,1.006463,11,1000,1000,0,0,0,0,1000,1000
2,64,1,1.020666,12,1000,1000,0,0,0,0,1000,1000
2,64,1,1.011870,13,34000,34000,0,0,0,0,34000,1000
2,64,1,1.012023,14,1000,1000,0,0,0,0,1000,1000
2,64,1,1.038295,15,3000,3000,0,0,0,0,3000,1000
2,64,1,1.034608,16,1000,1000,0,0,0,0,1000,1000
2,64,1,1.013640,17,1000,1000,0,0,0,0,1000,1000
2,64,1,1.031334,18,1000,1000,0,0,0,0,1000,1000
2,64,1,1.025324,19,1000,1000,0,0,0,0,1000,1000
2,64,1,1.038141,20,9000,9000,0,0,0,0,9000,1000
2,64,1,1.033073,21,1000,1000,0,0,0,0,1000,1000
2,64,1,1.006228,22,1000,1000,0,0,0,0,1000,1000
2,64,1,1.029360,23,1000,1000,0,0,0,0,1000,1000
2,64,1,1.004849,24,61000,61000,0,0,0,0,61000,1000
2,64,1,1.034292,25,1000,1000,0,0,0,0,1000,1000
2,64,1,1.027871,26,1000,1000,0,0,0,0,1000,1000
2,64,1,1.026895,27,1000,1000,0,0,0,0,1000,1000
2,64,1,1.035334,28,9000,9000,0,0,0,0,9000,1000
2,64,1,1.035449,29,4000,4000,0,0,0,0,4000,1000
2,64,1,1.014282,30,1000,1000,0,0,0,0,1000,1000
2,64,1,1.023686,31,1000,1000,0,0,0,0,1000,1000
2,64,1,1.021548,32,2000,2000,0,0,0,0,2000,1000
2,64,1,1.031221,33,1000,1000,0,0,0,0,1000,1000
2,64,1,1.031844,34,1000,1000,0,0,0,0,1000,1000
2,64,1,1.016977,35,1000,1000,0,0,0,0,1000,1000
2,64,1,1.034549,36,1000,1000,0,0,0,0,1000,1000
2,64,1,1.015024,37,1000,1000,0,0,0,0,1000,1000
2,64,1,1.019500,38,2000,2000,0,0,0,0,2000,1000
2,64,1,1.013517,39,1000,1000,0,0,0,0,1000,1000
2,64,1,1.029505,40,1000,1000,0,0,0,0,1000,1000
2,64,1,1.038392,41,1000,1000,0,0,0,0,1000,1000
2,64,1,1.004698,42,86000,86000,0,0,0,0,86000,1000
2,64,1,1.038498,43,1000,1000,0,0,0,0,1000,1000
2,64,1,1.027836,44,1000,1000,0,0,0,0,1000,1000
2,64,1,1.010745,45,2000,2000,0,0,0,0,2000,1000
2,64,1,1.021905,46,2000,2000,0,0,0,0,2000,1000
2,64,1,1.018900,47,1000,1000,0,0,0,0,1000,1000
2,64,1,1.035308,48,7000,7000,0,0,0,0,7000,1000
2,64,1,1.025004,49,38000,38000,0,0,0,0,38000,1000
2,64,1,1.030990,50,1000,1000,0,0,0,0,1000,1000
2,64,1,1.034899,51,1000,1000,0,0,0,0,1000,1000
2,64,1,1.031027,52,1000,1000,0,0,0,0,1000,1000
2,64,1,1.016322,53,67000,67000,0,0,0,0,67000,1000
2,64,1,1.025825,54,1000,1000,0,0,0,0,1000,1000
2,64,1,1.010325,55,2000,2000,0,0,0,0,2000,1000
2,64,1,1.038152,56,4000,4000,0,0,0,0,4000,1000
2,64,1,1.009696,57,2000,2000,0,0,0,0,2000,1000
2,64,1,1.018650,58,2000,2000,0,0,0,0,2000,1000
2,64,1,1.014995,59,1000,1000,0,0,0,0,1000,1000
2,64,1,1.008007,60,1000,1000,0,0,0,0,1000,1000
2,64,1,1.003724,61,89000,89000,0,0,0,0,89000,1000
2,64,1,1.017272,62,2000,2000,0,0,0,0,2000,1000
2,64,1,1.027309,63,3000,3000,0,0,0,0,3000,1000
3,64,1,1.038300,0,3000,3000,0,0,0,0,3000,1000
3,64,1,1.023212,1,1000,1000,0,0,0,0,1000,1000
3,64,1,1.001073,2,98000,98000,0,0,0,0,98000,1000
3,64,1,1.035005,3,1000,1000,0,0,0,0,1000,1000
3,64,1,1.034191,4,7000,7000,0,0,0,0,7000,1000
3,64,1,1.026496,5,2000,2000,0,0,0,0,2000,1000
3,64,1,1.005149,6,2000,2000,0,0,0,0,2000,1000
3,64,1,1.000055,7,96000,96000,0,0,0,0,96000,1000
3,64,1,1.006796,8,2000,2000,0,0,0,0,2000,1000
3,64,1,1.004289,9,1000,1000,0,0,0,0,1000,1000
3,64,1,1.029900,10,1000,1000,0,0,0,0,1000,1000
3,64,1,1.009578,11,2000,2000,0,0,0,0,2000,1000
3,64,1,1.008276,12,1000,1000,0,0,0,0,1000,1000
3,64,1,1.003079,13,33000,33000,0,0,0,0,33000,1000
3,64,1,1.020898,14,1000,1000,0,0,0,0,1000,1000
3,64,1,1.038329,15,3000,3000,0,0,0,0,3000,1000
3,64,1,1.022129,16,1000,1000,0,0,0,0,1000,1000
3,64,1,1.033195,17,1000,1000,0,0,0,0,1000,1000
3,64,1,1.033101,18,1000,1000,0,0,0,0,1000,1000
3,64,1,1.020449,19,1000,1000,0,0,0,0,1000,1000
3,64,1,1.013286,20,8000,8000,0,0,0,0,8000,1000
3,64,1,1.028031,21,1000,1000,0,0,0,0,1000,1000
3,64,1,1.018255,22,2000,2000,0,0,0,0,2000,1000
3,64,1,1.034827,23,1000,1000,0,0,0,0,1000,1000
3,64,1,1.011325,24,61000,61000,0,0,0,0,61000,1000
3,64,1,1.028061,25,1000,1000,0,0,0,0,1000,1000
3,64,1,1.023351,26,1000,1000,0,0,0,0,1000,1000
3,64,1,1.023894,27,1000,1000,0,0,0,0,1000,1000
3,64,1,1.035452,28,8000,8000,0,0,0,0,8000,1000
3,64,1,1.037898,29,4000,4000,0,0,0,0,4000,1000
3,64,1,1.006576,30,2000,2000,0,0,0,0,2000,1000
3,64,1,1.031441,31,1000,1000,0,0,0,0,1000,1000
3,64,1,1.028444,32,2000,2000,0,0,0,0,2000,1000
3,64,1,1.013881,33,1000,1000,0,0,0,0,1000,1000
3,64,1,1.019475,34,1000,1000,0,0,0,0,1000,1000
3,64,1,1.033546,35,1000,1000,0,0,0,0,1000,1000
3,64,1,1.028497,36,1000,1000,0,0,0,0,1000,1000
3,64,1,1.024010,37,2000,2000,0,0,0,0,2000,1000
3,64,1,1.016673,38,1000,1000,0,0,0,0,1000,1000
3,64,1,1.028025,39,1000,1000,0,0,0,0,1000,1000
3,64,1,1.031949,40,1000,1000,0,0,0,0,1000,1000
3,64,1,1.036174,41,1000,1000,0,0,0,0,1000,1000
3,64,1,1.007673,42,85000,85000,0,0,0,0,85000,1000
3,64,1,1.030017,43,1000,1000,0,0,0,0,1000,1000
3,64,1,1.024363,44,1000,1000,0,0,0,0,1000,1000
3,64,1,1.005400,45,2000,2000,0,0,0,0,2000,1000
3,64,1,1.017971,46,1000,1000,0,0,0,0,1000,1000
3,64,1,1.025816,47,1000,1000,0,0,0,0,1000,1000
3,64,1,1.037391,48,7000,7000,0,0,0,0,7000,1000
3,64,1,1.009605,49,39000,39000,0,0,0,0,39000,1000
3,64,1,1.012583,50,1000,1000,0,0,0,0,1000,1000
3,64,1,1.026724,51,1000,1000,0,0,0,0,1000,1000
3,64,1,1.033134,52,1000,1000,0,0,0,0,1000,1000
3,64,1,1.006716,53,67000,67000,0,0,0,0,67000,1000
3,64,1,1.021690,54,1000,1000,0,0,0,0,1000,1000
3,64,1,1.003933,55,2000,2000,0,0,0,0,2000,1000
3,64,1,1.035602,56,4000,4000,0,0,0,0,4000,1000
3,64,1,1.025511,57,3000,3000,0,0,0,0,3000,1000
3,64,1,1.026504,58,2000,2000,0,0,0,0,2000,1000
3,64,1,1.005969,59,1000,1000,0,0,0,0,1000,1000
3,64,1,1.005714,60,1000,1000,0,0,0,0,1000,1000
3,64,1,1.002532,61,89000,89000,0,0,0,0,89000,1000
3,64,1,1.004351,62,2000,2000,0,0,0,0,2000,1000
3,64,1,1.016542,63,1000,1000,0,0,0,0,1000,1000
4,64,1,1.004002,0,30000,30000,0,0,0,0,30000,1000
4,64,1,1.022308,1,1000,1000,0,0,0,0,1000,1000
4,64,1,1.009768,2,97000,97000,0,0,0,0,97000,1000
4,64,1,1.027771,3,1000,1000,0,0,0,0,1000,1000
4,64,1,1.036429,4,9000,9000,0,0,0,0,9000,1000
4,64,1,1.004299,5,2000,2000,0,0,0,0,2000,1000
4,64,1,1.009594,6,2000,2000,0,0,0,0,2000,1000
4,64,1,1.016440,7,37000,37000,0,0,0,0,37000,1000
4,64,1,1.012243,8,2000,2000,0,0,0,0,2000,1000
4,64,1,1.007444,9,1000,1000,0,0,0,0,1000,1000
4,64,1,1.035095,10,1000,1000,0,0,0,0,1000,1000
4,64,1,1.022410,11,1000,1000,0,0,0,0,1000,1000
4,64,1,1.012418,12,1000,1000,0,0,0,0,1000,1000
4,64,1,1.037274,13,21000,21000,0,0,0,0,21000,1000
4,64,1,1.011092,14,1000,1000,0,0,0,0,1000,1000
4,64,1,1.036456,15,3000,3000,0,0,0,0,3000,1000
4,64,1,1.033581,16,1000,1000,0,0,0,0,1000,1000
4,64,1,1.023294,17,1000,1000,0,0,0,0,1000,1000
4,64,1,1.028311,18,1000,1000,0,0,0,0,1000,1000
4,64,1,1.027343,19,1000,1000,0,0,0,0,1000,1000
4,64,1,1.036385,20,11000,11000,0,0,0,0,11000,1000
4,64,1,1.037143,21,1000,1000,0,0,0,0,1000,1000
4,64,1,1.024695,22,2000,2000,0,0,0,0,2000,1000
4,64,1,1.030353,23,1000,1000,0,0,0,0,1000,1000
4,64,1,1.001922,24,76000,76000,0,0,0,0,76000,1000
4,64,1,1.033554,25,1000,1000,0,0,0,0,1000,1000
4,64,1,1.022614,26,1000,1000,0,0,0,0,1000,1000
4,64,1,1.028447,27,1000,1000,0,0,0,0,1000,1000
4,64,1,1.029412,28,6000,6000,0,0,0,0,6000,1000
4,64,1,1.037422,29,3000,3000,0,0,0,0,3000,1000
4,64,1,1.017857,30,1000,1000,0,0,0,0,1000,1000
4,64,1,1.027202,31,2000,2000,0,0,0,0,2000,1000
4,64,1,1.019250,32,2000,2000,0,0,0,0,2000,1000
4,64,1,1.026857,33,1000,1000,0,0,0,0,1000,1000
4,64,1,1.031871,34,1000,1000,0,0,0,0,1000,1000
4,64,1,1.023674,35,1000,1000,0,0,0,0,1000,1000
4,64,1,1.033645,36,1000,1000,0,0,0,0,1000,1000
4,64,1,1.017747,37,1000,1000,0,0,0,0,1000,1000
4,64,1,1.018505,38,2000,2000,0,0,0,0,2000,1000
4,64,1,1.021986,39,1000,1000,0,0,0,0,1000,1000
4,64,1,1.029003,40,2000,2000,0,0,0,0,2000,1000
4,64,1,1.031342,41,1000,1000,0,0,0,0,1000,1000
4,64,1,1.015517,42,86000,86000,0,0,0,0,86000,1000
4,64,1,1.035081,43,1000,1000,0,0,0,0,1000,1000
4,64,1,1.010656,44,1000,1000,0,0,0,0,1000,1000
4,64,1,1.015397,45,29000,29000,0,0,0,0,29000,1000
4,64,1,1.026019,46,2000,2000,0,0,0,0,2000,1000
4,64,1,1.016911,47,1000,1000,0,0,0,0,1000,1000
4,64,1,1.037060,48,5000,5000,0,0,0,0,5000,1000
4,64,1,1.030329,49,37000,37000,0,0,0,0,37000,1000
4,64,1,1.032839,50,1000,1000,0,0,0,0,1000,1000
4,64,1,1.034057,51,1000,1000,0,0,0,0,1000,1000
4,64,1,1.027864,52,1000,1000,0,0,0,0,1000,1000
4,64,1,1.003004,53,66000,66000,0,0,0,0,66000,1000
4,64,1,1.027812,54,1000,1000,0,0,0,0,1000,1000
4,64,1,1.006807,55,2000,2000,0,0,0,0,2000,1000
4,64,1,1.004549,56,4000,4000,0,0,0,0,4000,1000
4,64,1,1.019279,57,3000,3000,0,0,0,0,3000,1000
4,64,1,1.011211,58,2000,2000,0,0,0,0,2000,1000
4,64,1,1.018171,59,1000,1000,0,0,0,0,1000,1000
4,64,1,1.006019,60,1000,1000,0,0,0,0,1000,1000
4,64,1,1.003709,61,89000,89000,0,0,0,0,89000,1000
4,64,1,1.007697,62,2000,2000,0,0,0,0,2000,1000
4,64,1,1.014613,63,3000,3000,0,0,0,0,3000,1000
5,64,1,1.003705,0,33000,33000,0,0,0,0,33000,1000
5,64,1,1.029750,1,2000,2000,0,0,0,0,2000,1000
5,64,1,1.003576,2,96000,96000,0,0,0,0,96000,1000
5,64,1,1.036215,3,1000,1000,0,0,0,0,1000,1000
5,64,1,1.037330,4,7000,7000,0,0,0,0,7000,1000
5,64,1,1.024111,5,3000,3000,0,0,0,0,3000,1000
5,64,1,1.017619,6,2000,2000,0,0,0,0,2000,1000
5,64,1,1.015337,7,2000,2000,0,0,0,0,2000,1000
5,64,1,1.008491,8,2000,2000,0,0,0,0,2000,1000
5,64,1,1.017455,9,1000,1000,0,0,0,0,1000,1000
5,64,1,1.032473,10,1000,1000,0,0,0,0,1000,1000
5,64,1,1.025774,11,1000,1000,0,0,0,0,1000,1000
5,64,1,1.010103,12,1000,1000,0,0,0,0,1000,1000
5,64,1,1.033577,13,2000,2000,0,0,0,0,2000,1000
5,64,1,1.023989,14,2000,2000,0,0,0,0,2000,1000
5,64,1,1.037718,15,3000,3000,0,0,0,0,3000,1000
5,64,1,1.028598,16,1000,1000,0,0,0,0,1000,1000
5,64,1,1.033043,17,1000,1000,0,0,0,0,1000,1000
5,64,1,1.037586,18,1000,1000,0,0,0,0,1000,1000
5,64,1,1.027063,19,1000,1000,0,0,0,0,1000,1000
5,64,1,1.029383,20,8000,8000,0,0,0,0,8000,1000
5,64,1,1.036168,21,1000,1000,0,0,0,0,1000,1000
5,64,1,1.021118,22,2000,2000,0,0,0,0,2000,1000
5,64,1,1.036279,23,1000,1000,0,0,0,0,1000,1000
5,64,1,1.006723,24,96000,96000,0,0,0,0,96000,1000
5,64,1,1.029796,25,1000,1000,0,0,0,0,1000,1000
5,64,1,1.030152,26,2000,2000,0,0,0,0,2000,1000
5,64,1,1.028279,27,1000,1000,0,0,0,0,1000,1000
5,64,1,1.033601,28,8000,8000,0,0,0,0,8000,1000
5,64,1,1.033654,29,3000,3000,0,0,0,0,3000,1000
5,64,1,1.030903,30,2000,2000,0,0,0,0,2000,1000
5,64,1,1.032267,31,1000,1000,0,0,0,0,1000,1000
5,64,1,1.010638,32,1000,1000,0,0,0,0,1000,1000
5,64,1,1.018107,33,1000,1000,0,0,0,0,1000,1000
5,64,1,1.019603,34,1000,1000,0,0,0,0,1000,1000
5,64,1,1.033310,35,1000,1000,0,0,0,0,1000,1000
5,64,1,1.030694,36,1000,1000,0,0,0,0,1000,1000
5,64,1,1.005872,37,1000,1000,0,0,0,0,1000,1000
5,64,1,1.024883,38,2000,2000,0,0,0,0,2000,1000
5,64,1,1.012509,39,1000,1000,0,0,0,0,1000,1000
5,64,1,1.033553,40,1000,1000,0,0,0,0,1000,1000
5,64,1,1.025637,41,1000,1000,0,0,0,0,1000,1000
5,64,1,1.001560,42,86000,86000,0,0,0,0,86000,1000
5,64,1,1.032477,43,1000,1000,0,0,0,0,1000,1000
5,64,1,1.011261,44,2000,2000,0,0,0,0,2000,1000
5,64,1,1.006780,45,61000,61000,0,0,0,0,61000,1000
5,64,1,1.023753,46,2000,2000,0,0,0,0,2000,1000
5,64,1,1.022164,47,1000,1000,0,0,0,0,1000,1000
5,64,1,1.031758,48,6000,6000,0,0,0,0,6000,1000
5,64,1,1.015042,49,39000,39000,0,0,0,0,39000,1000
5,64,1,1.008937,50,1000,1000,0,0,0,0,1000,1000
5,64,1,1.029775,51,1000,1000,0,0,0,0,1000,1000
5,64,1,1.036930,52,1000,1000,0,0,0,0,1000,1000
5,64,1,1.009148,53,66000,66000,0,0,0,0,66000,1000
5,64,1,1.027686,54,1000,1000,0,0,0,0,1000,1000
5,64,1,1.016900,55,2000,2000,0,0,0,0,2000,1000
5,64,1,1.037545,56,4000,4000,0,0,0,0,4000,1000
5,64,1,1.021419,57,2000,2000,0,0,0,0,2000,1000
5,64,1,1.004931,58,2000,2000,0,0,0,0,2000,1000
5,64,1,1.005735,59,1000,1000,0,0,0,0,1000,1000
5,64,1,1.006450,60,1000,1000,0,0,0,0,1000,1000
5,64,1,1.003219,61,87000,87000,0,0,0,0,87000,1000
5,64,1,1.022412,62,2000,2000,0,0,0,0,2000,1000
5,64,1,1.014365,63,2000,2000,0,0,0,0,2000,1000
6,64,1,1.012192,0,32000,32000,0,0,0,0,32000,1000
6,64,1,1.011593,1,1000,1000,0,0,0,0,1000,1000
6,64,1,1.001179,2,100000,100000,0,0,0,0,100000,1000
6,64,1,1.024884,3,1000,1000,0,0,0,0,1000,1000
6,64,1,1.031154,4,6000,6000,0,0,0,0,6000,1000
6,64,1,1.026205,5,2000,2000,0,0,0,0,2000,1000
6,64,1,1.029065,6,2000,2000,0,0,0,0,2000,1000
6,64,1,1.024843,7,3000,3000,0,0,0,0,3000,1000
6,64,1,1.014356,8,3000,3000,0,0,0,0,3000,1000
6,64,1,1.004327,9,1000,1000,0,0,0,0,1000,1000
6,64,1,1.036735,10,2000,2000,0,0,0,0,2000,1000
6,64,1,1.011703,11,1000,1000,0,0,0,0,1000,1000
6,64,1,1.025894,12,2000,2000,0,0,0,0,2000,1000
6,64,1,1.033178,13,3000,3000,0,0,0,0,3000,1000
6,64,1,1.006540,14,1000,1000,0,0,0,0,1000,1000
6,64,1,1.031030,15,2000,2000,0,0,0,0,2000,1000
6,64,1,1.035363,16,1000,1000,0,0,0,0,1000,1000
6,64,1,1.009878,17,1000,1000,0,0,0,0,1000,1000
6,64,1,1.028684,18,1000,1000,0,0,0,0,1000,1000
6,64,1,1.022014,19,1000,1000,0,0,0,0,1000,1000
6,64,1,1.025493,20,7000,7000,0,0,0,0,7000,1000
6,64,1,1.035078,21,1000,1000,0,0,0,0,1000,1000
6,64,1,1.014648,22,3000,3000,0,0,0,0,3000,1000
6,64,1,1.024742,23,1000,1000,0,0,0,0,1000,1000
6,64,1,1.000829,24,95000,95000,0,0,0,0,95000,1000
6,64,1,1.037992,25,1000,1000,0,0,0,0,1000,1000
6,64,1,1.038029,26,2000,2000,0,0,0,0,2000,1000
6,64,1,1.027814,27,1000,1000,0,0,0,0,1000,1000
6,64,1,1.032146,28,8000,8000,0,0,0,0,8000,1000
6,64,1,1.032310,29,3000,3000,0,0,0,0,3000,1000
6,64,1,1.032215,30,2000,2000,0,0,0,0,2000,1000
6,64,1,1.028474,31,2000,2000,0,0,0,0,2000,1000
6,64,1,1.003138,32,1000,1000,0,0,0,0,1000,1000
6,64,1,1.037039,33,1000,1000,0,0,0,0,1000,1000
6,64,1,1.037608,34,1000,1000,0,0,0,0,1000,1000
6,64,1,1.020511,35,1000,1000,0,0,0,0,1000,1000
6,64,1,1.038036,36,1000,1000,0,0,0,0,1000,1000
6,64,1,1.010795,37,1000,1000,0,0,0,0,1000,1000
6,64,1,1.024197,38,2000,2000,0,0,0,0,2000,1000
6,64,1,1.007383,39,1000,1000,0,0,0,0,1000,1000
6,64,1,1.022382,40,1000,1000,0,0,0,0,1000,1000
6,64,1,1.027988,41,1000,1000,0,0,0,0,1000,1000
6,64,1,1.018305,42,87000,87000,0,0,0,0,87000,1000
6,64,1,1.036644,43,1000,1000,0,0,0,0,1000,1000
6,64,1,1.013415,44,2000,2000,0,0,0,0,2000,1000
6,64,1,1.019227,45,62000,62000,0,0,0,0,62000,1000
6,64,1,1.015266,46,1000,1000,0,0,0,0,1000,1000
6,64,1,1.016414,47,1000,1000,0,0,0,0,1000,1000
6,64,1,1.031364,48,6000,6000,0,0,0,0,6000,1000
6,64,1,1.021926,49,37000,37000,0,0,0,0,37000,1000
6,64,1,1.018044,50,1000,1000,0,0,0,0,1000,1000
6,64,1,1.035429,51,1000,1000,0,0,0,0,1000,1000
6,64,1,1.028374,52,1000,1000,0,0,0,0,1000,1000
6,64,1,1.001690,53,67000,67000,0,0,0,0,67000,1000
6,64,1,1.023363,54,1000,1000,0,0,0,0,1000,1000
6,64,1,1.003864,55,2000,2000,0,0,0,0,2000,1000
6,64,1,1.030716,56,3000,3000,0,0,0,0,3000,1000
6,64,1,1.031278,57,2000,2000,0,0,0,0,2000,1000
6,64,1,1.003479,58,1000,1000,0,0,0,0,1000,1000
6,64,1,1.010649,59,1000,1000,0,0,0,0,1000,1000
6,64,1,1.026508,60,1000,1000,0,0,0,0,1000,1000
6,64,1,1.002360,61,89000,89000,0,0,0,0,89000,1000
6,64,1,1.005008,62,2000,2000,0,0,0,0,2000,1000
6,64,1,1.027254,63,2000,2000,0,0,0,0,2000,1000
7,64,1,1.003846,0,33000,33000,0,0,0,0,33000,1000
7,64,1,1.032432,1,1000,1000,0,0,0,0,1000,1000
7,64,1,1.005135,2,98000,98000,0,0,0,0,98000,1000
7,64,1,1.021471,3,1000,1000,0,0,0,0,1000,1000
7,64,1,1.035546,4,5000,5000,0,0,0,0,5000,1000
7,64,1,1.011708,5,3000,3000,0,0,0,0,3000,1000
7,64,1,1.009130,6,4000,4000,0,0,0,0,4000,1000
7,64,1,1.036424,7,3000,3000,0,0,0,0,3000,1000
7,64,1,1.025064,8,2000,2000,0,0,0,0,2000,1000
7,64,1,1.013315,9,1000,1000,0,0,0,0,1000,1000
7,64,1,1.035283,10,1000,1000,0,0,0,0,1000,1000
7,64,1,1.033538,11,1000,1000,0,0,0,0,1000,1000
7,64,1,1.025506,12,1000,1000,0,0,0,0,1000,1000
7,64,1,1.033665,13,2000,2000,0,0,0,0,2000,1000
7,64,1,1.018748,14,2000,2000,0,0,0,0,2000,1000
7,64,1,1.037051,15,2000,2000,0,0,0,0,2000,1000
7,64,1,1.032475,16,1000,1000,0,0,0,0,1000,1000
7,64,1,1.013500,17,1000,1000,0,0,0,0,1000,1000
7,64,1,1.025559,18,1000,1000,0,0,0,0,1000,1000
7,64,1,1.020535,19,1000,1000,0,0,0,0,1000,1000
7,64,1,1.029911,20,6000,6000,0,0,0,0,6000,1000
7,64,1,1.037241,21,1000,1000,0,0,0,0,1000,1000
7,64,1,1.025547,22,2000,2000,0,0,0,0,2000,1000
7,64,1,1.021933,23,1000,1000,0,0,0,0,1000,1000
7,64,1,1.002371,24,95000,95000,0,0,0,0,95000,1000
7,64,1,1.030718,25,1000,1000,0,0,0,0,1000,1000
7,64,1,1.032924,26,1000,1000,0,0,0,0,1000,1000
7,64,1,1.026918,27,1000,1000,0,0,0,0,1000,1000
7,64,1,1.033749,28,8000,8000,0,0,0,0,8000,1000
7,64,1,1.026546,29,3000,3000,0,0,0,0,3000,1000
7,64,1,1.022852,30,2000,2000,0,0,0,0,2000,1000
7,64,1,1.010842,31,1000,1000,0,0,0,0,1000,1000
7,64,1,1.005625,32,2000,2000,0,0,0,0,2000,1000
