Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
6,20,1,1.000039,3,20194,20194,0,0,35224,16171,20194,1
6,20,1,1.000040,4,19756,19756,0,0,41954,18237,19756,1
6,20,1,1.000038,5,20501,20501,0,0,37858,18877,20501,1
6,20,1,1.000040,6,19208,19208,0,0,49257,17216,19208,1
6,20,1,1.000042,7,20231,20231,0,0,43154,18932,20231,1
6,20,1,1.000040,8,19368,19368,0,0,51200,16348,19368,1
6,20,1,1.000038,9,20383,20383,0,0,46466,21169,20383,1
6,20,1,1.000039,10,20848,20848,0,0,38226,16447,20848,1
6,20,1,1.000041,11,19257,19257,0,0,51494,15923,19257,1
6,20,1,1.000039,12,20519,20519,0,0,43414,18451,20519,1
6,20,1,1.000040,13,20359,20359,0,0,47587,21204,20359,1
6,20,1,1.000040,14,19163,19163,0,0,50130,15825,19163,1
6,20,1,1.000042,15,19601,19601,0,0,52542,14134,19601,1
6,20,1,1.000038,16,20536,20536,0,0,44161,17988,20536,1
6,20,1,1.000041,17,20337,20337,0,0,48000,18937,20337,1
6,20,1,1.000040,18,19542,19542,0,0,52590,16141,19542,1
6,20,1,1.000040,19,19744,19744,0,0,52260,17210,19744,1
7,20,1,1.000043,0,19071,19071,0,0,54772,13653,19071,1
7,20,1,1.000043,1,18757,18757,0,0,52103,16742,18757,1
7,20,1,1.000041,2,18508,18508,0,0,52285,15058,18508,1
7,20,1,1.000042,3,20112,20112,0,0,35736,16568,20112,1
7,20,1,1.000040,4,19795,19795,0,0,43227,18191,19795,1
7,20,1,1.000041,5,20291,20291,0,0,35811,19701,20291,1
7,20,1,1.000039,6,19254,19254,0,0,51415,17812,19254,1
7,20,1,1.000042,7,20033,20033,0,0,43526,19439,20033,1
7,20,1,1.000041,8,19085,19085,0,0,52614,16940,19085,1
7,20,1,1.000041,9,19947,19947,0,0,47836,21880,19947,1
7,20,1,1.000041,10,20369,20369,0,0,35058,17765,20369,1
7,20,1,1.000041,11,18964,18964,0,0,52764,16182,18964,1
7,20,1,1.000043,12,20116,20116,0,0,43962,19727,20116,1
7,20,1,1.000040,13,20059,20059,0,0,46516,21685,20059,1
7,20,1,1.000042,14,19005,19005,0,0,52447,16520,19005,1
7,20,1,1.000043,15,19430,19430,0,0,56575,15176,19430,1
7,20,1,1.000039,16,19922,19922,0,0,43403,18696,19922,1
7,20,1,1.000040,17,19858,19858,0,0,46796,19945,19858,1
7,20,1,1.000043,18,19188,19188,0,0,52555,16701,19188,1
7,20,1,1.000041,19,19260,19260,0,0,52806,18820,19260,1
8,20,1,1.000010,0,18895,18895,0,0,50054,13246,18895,1
8,20,1,1.000012,1,18630,18630,0,0,48784,15771,18630,1
8,20,1,1.000011,2,18164,18164,0,0,49847,14605,18164,1
8,20,1,1.000006,3,20186,20186,0,0,34402,16529,20186,1
8,20,1,1.000001,4,19750,19750,0,0,42750,18336,19750,1
8,20,1,1.000006,5,20475,20475,0,0,37895,19319,20475,1
8,20,1,1.000012,6,19225,19225,0,0,49554,17516,19225,1
8,20,1,1.000001,7,20203,20203,0,0,42516,19314,20203,1
8,20,1,1.000004,8,19312,19312,0,0,51731,16157,19312,1
8,20,1,1.000005,9,20333,20333,0,0,46493,21261,20333,1
8,20,1,1.000005,10,20876,20876,0,0,36775,15440,20876,1
8,20,1,1.000009,11,19172,19172,0,0,51291,16022,19172,1
8,20,1,1.000005,12,20027,20027,0,0,47549,19237,20027,1
8,20,1,1.000005,13,20330,20330,0,0,47829,21908,20330,1
8,20,1,1.000011,14,19073,19073,0,0,49600,15793,19073,1
8,20,1,1.000010,15,19597,19597,0,0,53593,13930,19597,1
8,20,1,1.000005,16,20548,20548,0,0,43788,17854,20548,1
8,20,1,1.000001,17,20559,20559,0,0,45062,18361,20559,1
8,20,1,1.000006,18,19653,19653,0,0,52603,16314,19653,1
8,20,1,1.000011,19,19822,19822,0,0,52465,17044,19822,1
9,20,1,1.000009,0,18796,18796,0,0,56143,13683,18796,1
9,20,1,1.000007,1,18456,18456,0,0,52932,16808,18456,1
9,20,1,1.000009,2,18137,18137,0,0,52646,14818,18137,1
9,20,1,1.000009,3,19859,19859,0,0,40732,17972,19859,1
9,20,1,1.000008,4,19670,19670,0,0,43256,18154,19670,1
9,20,1,1.000006,5,20251,20251,0,0,36926,19145,20251,1
9,20,1,1.000006,6,19230,19230,0,0,49823,17571,19230,1
9,20,1,1.000007,7,20034,20034,0,0,43719,19873,20034,1
9,20,1,1.000008,8,18804,18804,0,0,52635,16733,18804,1
9,20,1,1.000007,9,19897,19897,0,0,48948,20439,19897,1
9,20,1,1.000006,10,20330,20330,0,0,36865,17647,20330,1
9,20,1,1.000008,11,18573,18573,0,0,52196,16262,18573,1
9,20,1,1.000006,12,19598,19598,0,0,47293,19819,19598,1
9,20,1,1.000007,13,19845,19845,0,0,48721,22328,19845,1
9,20,1,1.000007,14,18598,18598,0,0,51452,16424,18598,1
9,20,1,1.000009,15,19309,19309,0,0,57607,15198,19309,1
9,20,1,1.000006,16,19740,19740,0,0,43979,18530,19740,1
9,20,1,1.000008,17,19919,19919,0,0,44179,19745,19919,1
9,20,1,1.000007,18,18696,18696,0,0,52089,16482,18696,1
9,20,1,1.000007,19,18977,18977,0,0,52163,18506,18977,1
10,20,1,1.000028,0,19718,19718,0,0,56413,14071,19718,1
10,20,1,1.000024,1,19054,19054,0,0,53377,17099,19054,1
10,20,1,1.000027,2,18844,18844,0,0,53925,15465,18844,1
10,20,1,1.000026,3,20427,20427,0,0,37323,16684,20427,1
10,20,1,1.000026,4,19897,19897,0,0,44052,17986,19897,1
10,20,1,1.000025,5,20488,20488,0,0,38304,20402,20488,1
10,20,1,1.000027,6,19437,19437,0,0,52900,18163,19437,1
10,20,1,1.000025,7,20246,20246,0,0,45802,19930,20246,1
10,20,1,1.000027,8,19132,19132,0,0,53893,17277,19132,1
10,20,1,1.000027,9,20085,20085,0,0,48436,21009,20085,1
10,20,1,1.000025,10,20519,20519,0,0,37577,19218,20519,1
10,20,1,1.000026,11,18936,18936,0,0,53111,16563,18936,1
10,20,1,1.000026,12,19695,19695,0,0,48266,20338,19695,1
10,20,1,1.000028,13,19974,19974,0,0,49211,21967,19974,1
10,20,1,1.000026,14,18764,18764,0,0,51642,16667,18764,1
10,20,1,1.000028,15,19333,19333,0,0,57012,15594,19333,1
10,20,1,1.000028,16,20048,20048,0,0,44161,18554,20048,1
10,20,1,1.000025,17,20195,20195,0,0,45933,20531,20195,1
10,20,1,1.000025,18,19047,19047,0,0,52823,16907,19047,1
10,20,1,1.000028,19,19365,19365,0,0,53227,18916,19365,1
