Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.059182,18,7000,0,0,0,63268,0,0,0
2,64,1,1.100669,19,0,1000,0,0,0,2325,1000,1000
2,64,1,1.036781,20,17000,0,0,0,75200,0,0,0
2,64,1,1.100810,21,0,1000,0,0,0,2455,1000,1000
2,64,1,1.058499,22,9000,0,0,0,67634,0,0,0
2,64,1,1.100413,23,0,1000,0,0,0,2931,1000,1000
2,64,1,1.054492,24,7000,0,0,0,63531,0,0,0
2,64,1,1.097248,25,0,1000,0,0,0,2747,1000,1000
2,64,1,1.045826,26,14000,0,0,0,64665,0,0,0
2,64,1,1.097088,27,0,1000,0,0,0,3268,1000,1000
2,64,1,1.048343,28,12000,0,0,0,68257,0,0,0
2,64,1,1.098968,29,0,1000,0,0,0,2527,1000,1000
2,64,1,1.028227,30,8000,0,0,0,65425,0,0,0
2,64,1,1.100578,31,0,1000,0,0,0,2535,1000,1000
2,64,1,1.032964,32,13000,0,0,0,61119,0,0,0
2,64,1,1.101153,33,0,999,0,1,0,2640,999,999
2,64,1,1.045980,34,16000,0,0,0,76617,0,0,0
2,64,1,1.101150,35,0,999,0,1,0,2609,999,999
2,64,1,1.055881,36,7000,0,0,0,63531,0,0,0
2,64,1,1.100608,37,0,1000,0,0,0,2230,1000,1000
2,64,1,1.041495,38,13000,0,0,0,63559,0,0,0
2,64,1,1.095963,39,0,1000,0,0,0,2474,1000,1000
2,64,1,1.030753,40,14000,0,0,0,72261,0,0,0
2,64,1,1.100621,41,0,1000,0,0,0,2491,1000,1000
2,64,1,1.052813,42,12000,0,0,0,63848,0,0,0
2,64,1,1.100006,43,0,1000,0,0,0,2426,1000,1000
2,64,1,1.054441,44,9000,0,0,0,67641,0,0,0
2,64,1,1.096687,45,0,1000,0,0,0,2810,1000,1000
2,64,1,1.063169,46,5000,0,0,0,50479,0,0,0
2,64,1,1.099723,47,0,1000,0,0,0,2658,1000,1000
2,64,1,1.054617,48,8000,0,0,0,66638,0,0,0
2,64,1,1.100917,49,0,1000,0,0,0,2529,1000,1000
2,64,1,1.050922,50,14000,0,0,0,64792,0,0,0
2,64,1,1.100950,51,0,1000,0,0,0,2476,1000,1000
2,64,1,1.012661,52,12000,0,0,0,74724,0,0,0
2,64,1,1.096335,53,0,1000,0,0,0,2431,1000,1000
2,64,1,1.009785,54,12000,0,0,0,60851,0,0,0
2,64,1,1.100442,55,0,1000,0,0,0,2797,1000,1000
2,64,1,1.044957,56,10000,0,0,0,71765,0,0,0
2,64,1,1.099799,57,0,1000,0,0,0,2575,1000,1000
2,64,1,1.045182,58,12000,0,0,0,67133,0,0,0
2,64,1,1.095581,59,0,837,0,163,0,2083,837,837
2,64,1,1.055340,60,7000,0,0,0,62172,0,0,0
2,64,1,1.100026,61,0,1000,0,0,0,2505,1000,1000
2,64,1,1.063788,62,5000,0,0,0,54935,0,0,0
2,64,1,1.100397,63,0,1000,0,0,0,2771,1000,1000
3,64,1,1.054787,0,5000,0,0,0,55494,0,0,0
3,64,1,1.084945,1,0,1000,0,0,0,3113,1000,1000
3,64,1,1.042639,2,7000,0,0,0,61719,0,0,0
3,64,1,1.085726,3,0,1000,0,0,0,2868,1000,1000
3,64,1,1.038309,4,15000,0,0,0,66026,0,0,0
3,64,1,1.082638,5,0,1000,0,0,0,2810,1000,1000
3,64,1,1.048783,6,14000,0,0,0,65233,0,0,0
3,64,1,1.083915,7,0,823,0,177,0,2044,823,823
3,64,1,1.050035,8,9000,0,0,0,69155,0,0,0
3,64,1,1.085487,9,0,847,0,153,0,1695,847,847
3,64,1,1.044106,10,8000,0,0,0,69692,0,0,0
3,64,1,1.087666,11,0,947,0,53,0,2277,947,947
3,64,1,1.040832,12,7000,0,0,0,62346,0,0,0
3,64,1,1.088264,13,0,1000,0,0,0,2561,1000,1000
3,64,1,1.022984,14,15000,0,0,0,63596,0,0,0
3,64,1,1.088276,15,0,1000,0,0,0,2359,1000,1000
3,64,1,1.016940,16,19000,0,0,0,67647,0,0,0
3,64,1,1.087214,17,0,894,0,106,0,2552,894,894
3,64,1,1.048765,18,7000,0,0,0,63268,0,0,0
3,64,1,1.088408,19,0,1000,0,0,0,2104,1000,1000
3,64,1,1.013785,20,17000,0,0,0,73920,0,0,0
3,64,1,1.088469,21,0,970,0,30,0,2294,970,970
3,64,1,1.050861,22,9000,0,0,0,68160,0,0,0
3,64,1,1.087951,23,0,1000,0,0,0,2769,1000,1000
3,64,1,1.043117,24,7000,0,0,0,63249,0,0,0
3,64,1,1.085970,25,0,1000,0,0,0,2904,1000,1000
3,64,1,1.028355,26,14000,0,0,0,63406,0,0,0
3,64,1,1.085833,27,0,1000,0,0,0,3300,1000,1000
3,64,1,1.016545,28,11000,0,0,0,63203,0,0,0
3,64,1,1.086932,29,0,1000,0,0,0,2448,1000,1000
3,64,1,1.045881,30,9000,0,0,0,67772,0,0,0
3,64,1,1.085170,31,0,863,0,137,0,2339,863,863
3,64,1,1.049714,32,14000,0,0,0,65306,0,0,0
3,64,1,1.088433,33,0,1000,0,0,0,2537,1000,1000
3,64,1,1.038216,34,13000,0,0,0,67174,0,0,0
3,64,1,1.087546,35,0,903,0,97,0,2599,903,903
3,64,1,1.045574,36,7000,0,0,0,63203,0,0,0
3,64,1,1.088402,37,0,1000,0,0,0,2174,1000,1000
3,64,1,1.031878,38,13000,0,0,0,63059,0,0,0
3,64,1,1.084926,39,0,1000,0,0,0,2377,1000,1000
3,64,1,1.043288,40,11000,0,0,0,64916,0,0,0
3,64,1,1.088278,41,0,1000,0,0,0,2453,1000,1000
3,64,1,1.046943,42,11000,0,0,0,64757,0,0,0
3,64,1,1.087625,43,0,1000,0,0,0,2385,1000,1000
3,64,1,1.038736,44,9000,0,0,0,66910,0,0,0
3,64,1,1.085963,45,0,1000,0,0,0,2825,1000,1000
3,64,1,1.056025,46,6000,0,0,0,54848,0,0,0
3,64,1,1.064102,47,0,480,0,520,0,1380,480,480
3,64,1,1.027396,48,8000,0,0,0,64780,0,0,0
3,64,1,1.070265,49,0,582,0,418,0,1661,582,582
3,64,1,1.033500,50,14000,0,0,0,63752,0,0,0
3,64,1,1.087989,51,0,951,0,49,0,2285,951,951
3,64,1,1.049032,52,13000,0,0,0,78468,0,0,0
3,64,1,1.085373,53,0,1000,0,0,0,2472,1000,1000
3,64,1,1.043003,54,13000,0,0,0,63492,0,0,0
3,64,1,1.087838,55,0,1000,0,0,0,2789,1000,1000
3,64,1,1.012957,56,10000,0,0,0,70678,0,0,0
3,64,1,1.088063,57,0,1000,0,0,0,2414,1000,1000
3,64,1,1.020557,58,11000,0,0,0,63103,0,0,0
3,64,1,1.088270,59,0,1000,0,0,0,2176,1000,1000
3,64,1,1.046015,60,7000,0,0,0,61953,0,0,0
3,64,1,1.087881,61,0,1000,0,0,0,2412,1000,1000
3,64,1,1.055018,62,5000,0,0,0,54353,0,0,0
3,64,1,1.087985,63,0,1000,0,0,0,2682,1000,1000
4,64,1,1.054516,0,5000,0,0,0,55637,0,0,0
4,64,1,1.086717,1,0,1000,0,0,0,3035,1000,1000
4,64,1,1.052640,2,7000,0,0,0,62004,0,0,0
4,64,1,1.086635,3,0,1000,0,0,0,2779,1000,1000
4,64,1,1.026846,4,16000,0,0,0,66989,0,0,0
4,64,1,1.086919,5,0,1000,0,0,0,2442,1000,1000
4,64,1,1.042380,6,15000,0,0,0,66679,0,0,0
4,64,1,1.090908,7,0,1000,0,0,0,2356,1000,1000
4,64,1,1.046639,8,9000,0,0,0,67543,0,0,0
4,64,1,1.090982,9,0,1000,0,0,0,1976,1000,1000
4,64,1,1.051793,10,8000,0,0,0,69700,0,0,0
4,64,1,1.090657,11,0,1000,0,0,0,2470,1000,1000
4,64,1,1.053486,12,7000,0,0,0,63512,0,0,0
4,64,1,1.083399,13,0,893,0,107,0,2635,893,893
4,64,1,1.018472,14,16000,0,0,0,65153,0,0,0
4,64,1,1.091171,15,0,1000,0,0,0,2416,1000,1000
4,64,1,1.005806,16,20000,0,0,0,67798,0,0,0
4,64,1,1.090838,17,0,1000,0,0,0,2807,1000,1000
4,64,1,1.050972,18,7000,0,0,0,62935,0,0,0
4,64,1,1.089695,19,0,930,0,70,0,2230,930,930
4,64,1,1.034890,20,18000,0,0,0,75046,0,0,0
4,64,1,1.089530,21,0,928,0,72,0,2207,928,928
4,64,1,1.048200,22,9000,0,0,0,67644,0,0,0
4,64,1,1.090139,23,0,1000,0,0,0,2985,1000,1000
4,64,1,1.038602,24,7000,0,0,0,61939,0,0,0
4,64,1,1.087396,25,0,1000,0,0,0,2816,1000,1000
4,64,1,1.003400,26,14000,0,0,0,62337,0,0,0
4,64,1,1.087287,27,0,1000,0,0,0,3046,1000,1000
4,64,1,1.047731,28,12000,0,0,0,65800,0,0,0
4,64,1,1.089426,29,0,1000,0,0,0,2792,1000,1000
4,64,1,1.051995,30,9000,0,0,0,67982,0,0,0
4,64,1,1.090853,31,0,1000,0,0,0,2376,1000,1000
4,64,1,1.046403,32,15000,0,0,0,66691,0,0,0
4,64,1,1.090096,33,0,933,0,67,0,2778,933,933
4,64,1,1.047385,34,12000,0,0,0,65610,0,0,0
4,64,1,1.090888,35,0,1000,0,0,0,2828,1000,1000
4,64,1,1.052697,36,7000,0,0,0,63062,0,0,0
4,64,1,1.087624,37,0,878,0,122,0,2081,878,878
4,64,1,1.009142,38,13000,0,0,0,61296,0,0,0
4,64,1,1.086887,39,0,1000,0,0,0,2569,1000,1000
4,64,1,1.030861,40,11000,0,0,0,63749,0,0,0
4,64,1,1.080383,41,0,743,0,257,0,1869,743,743
4,64,1,1.034253,42,11000,0,0,0,63760,0,0,0
4,64,1,1.090456,43,0,1000,0,0,0,2262,1000,1000
4,64,1,1.048796,44,9000,0,0,0,67185,0,0,0
4,64,1,1.087243,45,0,1000,0,0,0,2974,1000,1000
4,64,1,1.032147,46,5000,0,0,0,52331,0,0,0
4,64,1,1.090532,47,0,1000,0,0,0,2637,1000,1000
4,64,1,1.047700,48,8000,0,0,0,65855,0,0,0
4,64,1,1.090637,49,0,1000,0,0,0,2621,1000,1000
4,64,1,1.014403,50,14000,0,0,0,63718,0,0,0
4,64,1,1.090718,51,0,1000,0,0,0,2502,1000,1000
4,64,1,1.013291,52,12000,0,0,0,74415,0,0,0
4,64,1,1.087036,53,0,1000,0,0,0,2588,1000,1000
4,64,1,1.021465,54,13000,0,0,0,62138,0,0,0
4,64,1,1.090324,55,0,1000,0,0,0,2885,1000,1000
4,64,1,1.023277,56,10000,0,0,0,71023,0,0,0
4,64,1,1.090729,57,0,999,0,1,0,2465,999,999
4,64,1,1.027087,58,11000,0,0,0,62834,0,0,0
4,64,1,1.089434,59,0,906,0,94,0,2338,906,906
4,64,1,1.044019,60,7000,0,0,0,61366,0,0,0
4,64,1,1.090240,61,0,1000,0,0,0,2437,1000,1000
4,64,1,1.054908,62,5000,0,0,0,54030,0,0,0
4,64,1,1.090441,63,0,999,0,1,0,2751,999,999
5,64,1,1.057622,0,5000,0,0,0,55636,0,0,0
5,64,1,1.093985,1,0,1000,0,0,0,3062,1000,1000
5,64,1,1.060297,2,7000,0,0,0,63151,0,0,0
5,64,1,1.094347,3,0,1000,0,0,0,2656,1000,1000
5,64,1,1.042869,4,17000,0,0,0,70284,0,0,0
5,64,1,1.098889,5,0,999,0,1,0,2596,999,999
5,64,1,1.034813,6,15000,0,0,0,66242,0,0,0
5,64,1,1.098919,7,0,994,0,6,0,2481,994,994
5,64,1,1.005385,8,8000,0,0,0,63883,0,0,0
5,64,1,1.098935,9,0,1000,0,0,0,1843,1000,1000
5,64,1,1.057067,10,8000,0,0,0,68945,0,0,0
5,64,1,1.098302,11,0,1000,0,0,0,2526,1000,1000
5,64,1,1.060560,12,7000,0,0,0,63459,0,0,0
5,64,1,1.091267,13,0,1000,0,0,0,3001,1000,1000
5,64,1,1.040471,14,17000,0,0,0,68518,0,0,0
5,64,1,1.099000,15,0,995,0,5,0,2494,995,995
5,64,1,1.028234,16,21000,0,0,0,69319,0,0,0
5,64,1,1.098720,17,0,975,0,25,0,2784,975,975
5,64,1,1.058917,18,7000,0,0,0,63165,0,0,0
5,64,1,1.098535,19,0,1000,0,0,0,2156,1000,1000
5,64,1,1.035325,20,18000,0,0,0,75181,0,0,0
5,64,1,1.098720,21,0,1000,0,0,0,2408,1000,1000
5,64,1,1.005607,22,8000,0,0,0,62962,0,0,0
5,64,1,1.097709,23,0,1000,0,0,0,2995,1000,1000
5,64,1,1.058174,24,7000,0,0,0,63426,0,0,0
5,64,1,1.095146,25,0,1000,0,0,0,2748,1000,1000
5,64,1,1.050246,26,15000,0,0,0,66374,0,0,0
5,64,1,1.094698,27,0,1000,0,0,0,3300,1000,1000
5,64,1,1.020750,28,12000,0,0,0,66976,0,0,0
5,64,1,1.096286,29,0,1000,0,0,0,2586,1000,1000
5,64,1,1.028439,30,8000,0,0,0,64587,0,0,0
5,64,1,1.098561,31,0,999,0,1,0,2381,999,999
5,64,1,1.042109,32,15000,0,0,0,67328,0,0,0
5,64,1,1.098799,33,0,1000,0,0,0,2631,1000,1000
5,64,1,1.035554,34,12000,0,0,0,67032,0,0,0
5,64,1,1.098827,35,0,975,0,25,0,2610,975,975
5,64,1,1.060852,36,7000,0,0,0,63168,0,0,0
5,64,1,1.098717,37,0,1000,0,0,0,2226,1000,1000
5,64,1,1.042873,38,14000,0,0,0,65740,0,0,0
5,64,1,1.093828,39,0,1000,0,0,0,2591,1000,1000
5,64,1,1.034608,40,11000,0,0,0,64696,0,0,0
5,64,1,1.098433,41,0,1000,0,0,0,2390,1000,1000
5,64,1,1.036282,42,11000,0,0,0,64439,0,0,0
5,64,1,1.097723,43,0,1000,0,0,0,2331,1000,1000
5,64,1,1.027396,44,8000,0,0,0,64652,0,0,0
5,64,1,1.094698,45,0,1000,0,0,0,2850,1000,1000
5,64,1,1.051282,46,5000,0,0,0,53790,0,0,0
5,64,1,1.098896,47,0,993,0,7,0,2572,993,993
5,64,1,1.055594,48,8000,0,0,0,65921,0,0,0
5,64,1,1.098703,49,0,976,0,24,0,2708,976,976
5,64,1,1.048265,50,15000,0,0,0,67026,0,0,0
5,64,1,1.098283,51,0,986,0,14,0,2396,986,986
5,64,1,1.040031,52,12000,0,0,0,75515,0,0,0
5,64,1,1.093970,53,0,1000,0,0,0,2574,1000,1000
5,64,1,1.050883,54,14000,0,0,0,65992,0,0,0
5,64,1,1.097605,55,0,1000,0,0,0,2892,1000,1000
5,64,1,1.047646,56,10000,0,0,0,71673,0,0,0
5,64,1,1.098364,57,0,1000,0,0,0,2531,1000,1000
5,64,1,1.048075,58,12000,0,0,0,67877,0,0,0
5,64,1,1.098746,59,0,1000,0,0,0,2454,1000,1000
5,64,1,1.058065,60,7000,0,0,0,61889,0,0,0
5,64,1,1.097947,61,0,1000,0,0,0,2526,1000,1000
5,64,1,1.021146,62,4000,0,0,0,51259,0,0,0
5,64,1,1.097993,63,0,1000,0,0,0,2714,1000,1000
6,64,1,1.042988,0,5000,0,0,0,53403,0,0,0
6,64,1,1.074856,1,0,1000,0,0,0,2952,1000,1000
6,64,1,1.024504,2,6000,0,0,0,58724,0,0,0
6,64,1,1.074559,3,0,1000,0,0,0,2712,1000,1000
6,64,1,1.024074,4,17000,0,0,0,69833,0,0,0
6,64,1,1.077144,5,0,1000,0,0,0,2543,1000,1000
6,64,1,1.035720,6,16000,0,0,0,67298,0,0,0
6,64,1,1.069633,7,0,740,0,260,0,1748,740,740
6,64,1,1.023249,8,8000,0,0,0,64420,0,0,0
6,64,1,1.058696,9,0,517,0,483,0,978,517,517
6,64,1,1.018732,10,7000,0,0,0,64557,0,0,0
6,64,1,1.077015,11,0,1000,0,0,0,2153,1000,1000
6,64,1,1.018264,12,6000,0,0,0,59512,0,0,0
6,64,1,1.070971,13,0,1000,0,0,0,2441,1000,1000
6,64,1,1.035002,14,18000,0,0,0,69268,0,0,0
6,64,1,1.077421,15,0,1000,0,0,0,2361,1000,1000
6,64,1,1.035215,16,22000,0,0,0,70957,0,0,0
6,64,1,1.075942,17,0,898,0,102,0,2577,898,898
6,64,1,1.045516,18,7000,0,0,0,61204,0,0,0
6,64,1,1.065899,19,0,647,0,353,0,1565,647,647
6,64,1,1.011620,20,17000,0,0,0,73970,0,0,0
6,64,1,1.077122,21,0,969,0,31,0,2152,969,969
6,64,1,1.010877,22,8000,0,0,0,62767,0,0,0
6,64,1,1.076673,23,0,1000,0,0,0,2789,1000,1000
6,64,1,1.044404,24,7000,0,0,0,61363,0,0,0
6,64,1,1.074953,25,0,1000,0,0,0,2698,1000,1000
6,64,1,1.015889,26,15000,0,0,0,64604,0,0,0
6,64,1,1.075227,27,0,1000,0,0,0,2987,1000,1000
6,64,1,1.006259,28,12000,0,0,0,66823,0,0,0
6,64,1,1.076554,29,0,998,0,2,0,2384,998,998
6,64,1,1.035197,30,8000,0,0,0,65027,0,0,0
6,64,1,1.077187,31,0,1000,0,0,0,2109,1000,1000
6,64,1,1.015455,32,15000,0,0,0,65485,0,0,0
6,64,1,1.077219,33,0,971,0,29,0,2644,971,971
6,64,1,1.024440,34,12000,0,0,0,68080,0,0,0
6,64,1,1.076681,35,0,916,0,84,0,2417,916,916
6,64,1,1.024906,36,6000,0,0,0,60616,0,0,0
6,64,1,1.066144,37,0,653,0,347,0,1436,653,653
6,64,1,1.023283,38,14000,0,0,0,64492,0,0,0
6,64,1,1.074162,39,0,1000,0,0,0,2380,1000,1000
6,64,1,1.025554,40,11000,0,0,0,63703,0,0,0
6,64,1,1.076924,41,0,951,0,49,0,2165,951,951
6,64,1,1.035794,42,11000,0,0,0,63914,0,0,0
6,64,1,1.076585,43,0,1000,0,0,0,2215,1000,1000
6,64,1,1.026653,44,8000,0,0,0,63189,0,0,0
6,64,1,1.075041,45,0,1000,0,0,0,2753,1000,1000
6,64,1,1.040852,46,5000,0,0,0,52779,0,0,0
6,64,1,1.075069,47,0,867,0,133,0,2436,867,867
6,64,1,1.042506,48,8000,0,0,0,64409,0,0,0
6,64,1,1.055806,49,0,505,0,495,0,1500,505,505
6,64,1,1.019480,50,15000,0,0,0,65767,0,0,0
6,64,1,1.077014,51,0,1000,0,0,0,2209,1000,1000
6,64,1,1.039908,52,12000,0,0,0,75144,0,0,0
6,64,1,1.074774,53,0,1000,0,0,0,2504,1000,1000
6,64,1,1.031601,54,14000,0,0,0,65278,0,0,0
6,64,1,1.076818,55,0,1000,0,0,0,2511,1000,1000
6,64,1,1.039515,56,10000,0,0,0,71688,0,0,0
6,64,1,1.076520,57,0,1000,0,0,0,2451,1000,1000
6,64,1,1.028300,58,12000,0,0,0,67031,0,0,0
6,64,1,1.067942,59,0,709,0,291,0,1825,709,709
6,64,1,1.045044,60,7000,0,0,0,59915,0,0,0
6,64,1,1.076752,61,0,999,0,1,0,2309,999,999
6,64,1,1.020662,62,4000,0,0,0,50690,0,0,0
6,64,1,1.076746,63,0,1000,0,0,0,2604,1000,1000
7,64,1,1.040774,0,5000,0,0,0,53725,0,0,0
7,64,1,1.075966,1,0,1000,0,0,0,3094,1000,1000
7,64,1,1.039655,2,7000,0,0,0,61347,0,0,0
7,64,1,1.076919,3,0,1000,0,0,0,2809,1000,1000
7,64,1,1.011196,4,17000,0,0,0,68710,0,0,0
7,64,1,1.079040,5,0,907,0,93,0,2529,907,907
7,64,1,1.006239,6,15000,0,0,0,64649,0,0,0
7,64,1,1.080416,7,0,1000,0,0,0,2429,1000,1000
7,64,1,1.031447,8,8000,0,0,0,64518,0,0,0
7,64,1,1.080647,9,0,1000,0,0,0,1811,1000,1000
7,64,1,1.026057,10,7000,0,0,0,65215,0,0,0
7,64,1,1.080247,11,0,989,0,11,0,2209,989,989
7,64,1,1.006528,12,6000,0,0,0,59442,0,0,0
7,64,1,1.071838,13,0,789,0,211,0,2229,789,789
7,64,1,1.009921,14,17000,0,0,0,67234,0,0,0
7,64,1,1.080868,15,0,1000,0,0,0,2506,1000,1000
7,64,1,1.035565,16,22000,0,0,0,71609,0,0,0
7,64,1,1.080483,17,0,1000,0,0,0,2709,1000,1000
7,64,1,1.042927,18,7000,0,0,0,61476,0,0,0
7,64,1,1.080333,19,0,1000,0,0,0,2247,1000,1000
7,64,1,1.037973,20,18000,0,0,0,75812,0,0,0
7,64,1,1.080602,21,0,1000,0,0,0,2452,1000,1000
7,64,1,1.028040,22,8000,0,0,0,63582,0,0,0
7,64,1,1.079609,23,0,1000,0,0,0,2762,1000,1000
7,64,1,1.042641,24,7000,0,0,0,61602,0,0,0
7,64,1,1.077133,25,0,1000,0,0,0,2773,1000,1000
7,64,1,1.015524,26,15000,0,0,0,64565,0,0,0
7,64,1,1.076139,27,0,1000,0,0,0,3220,1000,1000
7,64,1,1.015998,28,12000,0,0,0,67190,0,0,0
7,64,1,1.078597,29,0,1000,0,0,0,2701,1000,1000
7,64,1,1.037684,30,8000,0,0,0,64795,0,0,0
7,64,1,1.079005,31,0,935,0,65,0,2180,935,935
7,64,1,1.008225,32,15000,0,0,0,64944,0,0,0
7,64,1,1.079654,33,0,919,0,81,0,2586,919,919
7,64,1,1.012521,34,12000,0,0,0,66718,0,0,0
7,64,1,1.080475,35,0,1000,0,0,0,2648,1000,1000
7,64,1,1.022136,36,6000,0,0,0,59890,0,0,0
7,64,1,1.080389,37,0,1000,0,0,0,2339,1000,1000
7,64,1,1.000595,38,14000,0,0,0,63923,0,0,0
7,64,1,1.076348,39,0,1000,0,0,0,2645,1000,1000
7,64,1,1.017758,40,11000,0,0,0,62755,0,0,0
7,64,1,1.080740,41,0,1000,0,0,0,2377,1000,1000
7,64,1,1.017514,42,11000,0,0,0,63460,0,0,0
7,64,1,1.079413,43,0,1000,0,0,0,2314,1000,1000
7,64,1,1.030516,44,8000,0,0,0,63597,0,0,0
7,64,1,1.076917,45,0,1000,0,0,0,2868,1000,1000
7,64,1,1.032632,46,5000,0,0,0,51945,0,0,0
7,64,1,1.080618,47,0,1000,0,0,0,2531,1000,1000
7,64,1,1.015565,48,7000,0,0,0,61501,0,0,0
7,64,1,1.075971,49,0,1000,0,0,0,2903,1000,1000
7,64,1,1.031507,50,15000,0,0,0,66579,0,0,0
