Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.000188,6,0,0,0,2441,0,0,0,0
2,45,1,1.000147,7,0,0,0,5159,0,0,0,0
2,45,1,1.000159,8,0,0,0,2070,0,0,0,0
2,45,1,1.000026,9,0,0,0,5557,0,0,0,0
2,45,1,1.000121,10,0,0,0,65,0,0,0,0
2,45,1,1.000121,11,0,129,0,74,0,0,129,129
2,45,1,1.000171,12,0,0,0,354,0,0,0,0
2,45,1,1.000091,13,0,0,0,613,0,0,0,0
2,45,1,1.000119,14,0,0,0,5183,0,0,0,0
2,45,1,1.000171,15,0,0,0,214,0,0,0,0
2,45,1,1.000101,16,0,1,0,97,0,0,1,1
2,45,1,1.000133,17,0,0,0,65,0,0,0,0
2,45,1,1.000173,18,0,0,0,417,0,0,0,0
2,45,1,1.000012,19,0,4,0,104306,0,0,4,4
2,45,1,1.000011,20,0,0,0,4345,0,0,0,0
2,45,1,1.000174,21,0,0,0,236,0,0,0,0
2,45,1,1.000105,22,0,0,0,731,0,0,0,0
2,45,1,1.000063,23,0,2,0,173237,0,0,2,2
2,45,1,1.000128,24,0,0,0,151,0,0,0,0
2,45,1,1.000003,25,0,5,0,109710,0,0,5,5
2,45,1,1.000061,26,0,1,0,165315,0,0,1,1
2,45,1,1.000083,27,0,144,0,45,0,0,144,144
2,45,1,1.000079,28,0,0,0,4521,0,0,0,0
2,45,1,1.000028,29,0,0,0,15540,0,0,0,0
2,45,1,1.000117,30,0,0,0,114,0,0,0,0
2,45,1,1.000004,31,0,1,0,12399,0,0,1,1
2,45,1,1.000167,32,0,0,0,1949,0,0,0,0
2,45,1,1.000146,33,0,1,0,355,0,0,1,1
2,45,1,1.000061,34,0,0,0,4614,0,0,0,0
2,45,1,1.000143,35,0,1,0,1978,0,0,1,1
2,45,1,1.000006,36,0,0,0,18508,0,0,0,0
2,45,1,1.000063,37,0,0,0,3776,0,0,0,0
2,45,1,1.000118,38,0,0,0,4069,0,0,0,0
2,45,1,1.000144,39,0,6,0,1705,0,0,6,6
2,45,1,1.000180,40,0,0,0,2458,0,0,0,0
2,45,1,1.000119,41,0,0,0,4080,0,0,0,0
2,45,1,1.000092,42,0,0,0,631,0,0,0,0
2,45,1,1.000175,43,0,0,0,272,0,0,0,0
2,45,1,1.000126,44,0,0,0,96,0,0,0,0
3,45,1,1.000009,0,92714,0,0,0,0,0,0,0
3,45,1,1.000061,1,0,9,0,865,0,0,9,9
3,45,1,1.000060,2,0,6,0,892,0,0,6,6
3,45,1,1.000067,3,0,4,0,879,0,0,4,4
3,45,1,1.000043,4,0,6,0,920,0,0,6,6
3,45,1,1.000033,5,0,276,0,6401,0,0,276,276
3,45,1,1.000001,6,0,17,0,1387,0,0,17,17
3,45,1,1.000059,7,0,5,0,875,0,0,5,5
3,45,1,1.000002,8,0,6,0,1107,0,0,6,6
3,45,1,1.000067,9,0,6,0,770,0,0,6,6
3,45,1,1.000022,10,0,26,0,1178,0,0,26,26
3,45,1,1.000000,11,0,41456,0,49107,0,0,41456,41456
3,45,1,1.000021,12,0,27,0,3029,0,0,27,27
3,45,1,1.000053,13,0,7,0,764,0,0,7,7
3,45,1,1.000046,14,0,8,0,976,0,0,8,8
3,45,1,1.000035,15,0,62,0,5623,0,0,62,62
3,45,1,1.000009,16,0,1213,0,72850,0,0,1213,1213
3,45,1,1.000022,17,0,5,0,1116,0,0,5,5
3,45,1,1.000023,18,0,7,0,1759,0,0,7,7
3,45,1,1.000039,19,0,4,0,400,0,0,4,4
3,45,1,1.000067,20,0,12,0,858,0,0,12,12
3,45,1,1.000038,21,0,8,0,3851,0,0,8,8
3,45,1,1.000052,22,0,5,0,774,0,0,5,5
3,45,1,1.000041,23,0,7,0,1058,0,0,7,7
3,45,1,1.000033,24,0,52,0,6235,0,0,52,52
3,45,1,1.000039,25,0,4,0,360,0,0,4,4
3,45,1,1.000041,26,0,2,0,911,0,0,2,2
3,45,1,1.000010,27,0,45545,0,43264,0,0,45545,45545
3,45,1,1.000047,28,0,9,0,921,0,0,9,9
3,45,1,1.000064,29,0,12,0,841,0,0,12,12
3,45,1,1.000011,30,0,2417,0,74062,0,0,2417,2417
3,45,1,1.000064,31,0,2,0,778,0,0,2,2
3,45,1,1.000021,32,0,40,0,1820,0,0,40,40
3,45,1,1.000021,33,0,21,0,2973,0,0,21,21
3,45,1,1.000053,34,0,2,0,874,0,0,2,2
3,45,1,1.000033,35,0,17,0,1970,0,0,17,17
3,45,1,1.000064,36,0,5,0,845,0,0,5,5
3,45,1,1.000054,37,0,5,0,851,0,0,5,5
3,45,1,1.000054,38,0,11,0,933,0,0,11,11
3,45,1,1.000021,39,0,6,0,1544,0,0,6,6
3,45,1,1.000000,40,0,15,0,1515,0,0,15,15
3,45,1,1.000047,41,0,8,0,921,0,0,8,8
3,45,1,1.000051,42,0,3,0,721,0,0,3,3
3,45,1,1.000036,43,0,24,0,5973,0,0,24,24
3,45,1,1.000010,44,0,1332,0,78438,0,0,1332,1332
4,45,1,1.000022,0,94494,0,0,0,0,0,0,0
4,45,1,1.000240,1,0,9,0,808,0,0,9,9
4,45,1,1.000252,2,0,9,0,829,0,0,9,9
4,45,1,1.000282,3,0,7,0,887,0,0,7,7
4,45,1,1.000028,4,0,8,0,913,0,0,8,8
4,45,1,1.000000,5,0,31,0,4308,0,0,31,31
4,45,1,1.000022,6,0,18,0,2589,0,0,18,18
4,45,1,1.000238,7,0,11,0,841,0,0,11,11
4,45,1,1.000073,8,0,9,0,1975,0,0,9,9
4,45,1,1.000276,9,0,11,0,810,0,0,11,11
4,45,1,1.000079,10,0,75,0,1901,0,0,75,75
4,45,1,1.000016,11,0,41655,0,51376,0,0,41655,41655
4,45,1,1.000004,12,0,92,0,5377,0,0,92,92
4,45,1,1.000248,13,0,7,0,742,0,0,7,7
4,45,1,1.000252,14,0,10,0,830,0,0,10,10
4,45,1,1.000136,15,0,35,0,3285,0,0,35,35
4,45,1,1.000003,16,0,1148,0,70238,0,0,1148,1148
4,45,1,1.000007,17,0,6,0,1805,0,0,6,6
4,45,1,1.000104,18,0,25,0,3532,0,0,25,25
4,45,1,1.000222,19,0,7,0,348,0,0,7,7
4,45,1,1.000283,20,0,9,0,869,0,0,9,9
4,45,1,1.000147,21,0,10,0,2046,0,0,10,10
4,45,1,1.000249,22,0,5,0,793,0,0,5,5
4,45,1,1.000207,23,0,5,0,1012,0,0,5,5
4,45,1,1.000000,24,0,86,0,4512,0,0,86,86
4,45,1,1.000222,25,0,7,0,317,0,0,7,7
4,45,1,1.000007,26,0,5,0,877,0,0,5,5
4,45,1,1.000017,27,0,46975,0,43003,0,0,46975,46975
4,45,1,1.000252,28,0,6,0,820,0,0,6,6
4,45,1,1.000243,29,0,7,0,726,0,0,7,7
4,45,1,1.000005,30,0,2559,0,71449,0,0,2559,2559
4,45,1,1.000267,31,0,1,0,708,0,0,1,1
4,45,1,1.000095,32,0,107,0,2421,0,0,107,107
4,45,1,1.000006,33,0,54,0,5476,0,0,54,54
4,45,1,1.000256,34,0,16,0,823,0,0,16,16
4,45,1,1.000136,35,0,24,0,3297,0,0,24,24
4,45,1,1.000260,36,0,4,0,743,0,0,4,4
4,45,1,1.000255,37,0,15,0,829,0,0,15,15
4,45,1,1.000242,38,0,10,0,840,0,0,10,10
4,45,1,1.000095,39,0,10,0,2392,0,0,10,10
4,45,1,1.000022,40,0,27,0,2625,0,0,27,27
4,45,1,1.000253,41,0,1,0,769,0,0,1,1
4,45,1,1.000250,42,0,13,0,765,0,0,13,13
4,45,1,1.000000,43,0,13,0,3693,0,0,13,13
4,45,1,1.000006,44,0,1352,0,75749,0,0,1352,1352
5,45,1,1.000054,0,78064,0,0,0,0,0,0,0
5,45,1,1.000080,1,0,6,0,1037,0,0,6,6
5,45,1,1.000105,2,0,7,0,1637,0,0,7,7
5,45,1,1.000039,3,0,341,0,49877,0,0,341,341
5,45,1,1.000039,4,0,7,0,1223,0,0,7,7
5,45,1,1.000001,5,0,52,0,26692,0,0,52,52
5,45,1,1.000053,6,0,10,0,9948,0,0,10,10
5,45,1,1.000061,7,0,9,0,1715,0,0,9,9
5,45,1,1.000006,8,0,3,0,9075,0,0,3,3
5,45,1,1.000094,9,0,4,0,643,0,0,4,4
5,45,1,1.000048,10,0,5,0,10789,0,0,5,5
5,45,1,1.000005,11,0,31786,0,52405,0,0,31786,31786
5,45,1,1.000027,12,0,1004,0,4660,0,0,1004,1004
5,45,1,1.000126,13,0,11,0,1016,0,0,11,11
5,45,1,1.000110,14,0,7,0,1125,0,0,7,7
5,45,1,1.000026,15,0,58,0,15185,0,0,58,58
5,45,1,1.000111,16,0,19,0,1826,0,0,19,19
5,45,1,1.000050,17,0,7,0,7227,0,0,7,7
5,45,1,1.000010,18,0,850,0,3190,0,0,850,850
5,45,1,1.000000,19,0,5,0,911,0,0,5,5
5,45,1,1.000095,20,0,4,0,683,0,0,4,4
5,45,1,1.000025,21,0,5,0,13901,0,0,5,5
5,45,1,1.000124,22,0,12,0,1117,0,0,12,12
5,45,1,1.000035,23,0,6,0,1343,0,0,6,6
5,45,1,1.000001,24,0,90,0,28493,0,0,90,90
5,45,1,1.000001,25,0,7,0,10765,0,0,7,7
5,45,1,1.000034,26,0,0,0,1259,0,0,0,0
5,45,1,1.000003,27,0,36029,0,51531,0,0,36029,36029
5,45,1,1.000112,28,0,2,0,1152,0,0,2,2
5,45,1,1.000059,29,0,6,0,1058,0,0,6,6
5,45,1,1.000023,30,0,1969,0,59228,0,0,1969,1969
5,45,1,1.000062,31,0,1,0,995,0,0,1,1
5,45,1,1.000076,32,0,1282,0,9821,0,0,1282,1282
5,45,1,1.000027,33,0,1305,0,4394,0,0,1305,1305
5,45,1,1.000006,34,0,6,0,1999,0,0,6,6
5,45,1,1.000000,35,0,10,0,1420,0,0,10,10
5,45,1,1.000054,36,0,2,0,1038,0,0,2,2
5,45,1,1.000005,37,0,5,0,1982,0,0,5,5
5,45,1,1.000005,38,0,2,0,2120,0,0,2,2
5,45,1,1.000076,39,0,1021,0,9656,0,0,1021,1021
5,45,1,1.000006,40,0,25,0,10796,0,0,25,25
5,45,1,1.000119,41,0,2,0,1084,0,0,2,2
5,45,1,1.000126,42,0,12,0,990,0,0,12,12
5,45,1,1.000030,43,0,15,0,24582,0,0,15,15
5,45,1,1.000004,44,0,2055,0,66694,0,0,2055,2055
6,45,1,1.000021,0,1517,0,0,0,0,0,0,0
6,45,1,1.000074,1,0,0,0,130,0,0,0,0
6,45,1,1.000195,2,0,0,0,625,0,0,0,0
6,45,1,1.000010,3,0,24,0,97139,0,0,24,24
6,45,1,1.000001,4,0,0,0,251,0,0,0,0
6,45,1,1.000029,5,0,0,0,18105,0,0,0,0
6,45,1,1.000035,6,0,0,0,964,0,0,0,0
6,45,1,1.000194,7,0,0,0,655,0,0,0,0
6,45,1,1.000049,8,0,0,0,701,0,0,0,0
6,45,1,1.000048,9,0,0,0,99,0,0,0,0
6,45,1,1.000020,10,0,0,0,1310,0,0,0,0
6,45,1,1.000003,11,0,52,0,182445,0,0,52,52
6,45,1,1.000034,12,0,0,0,1306,0,0,0,0
6,45,1,1.000198,13,0,0,0,461,0,0,0,0
6,45,1,1.000186,14,0,0,0,208,0,0,0,0
6,45,1,1.000009,15,0,0,0,65390,0,0,0,0
6,45,1,1.000194,16,0,0,0,622,0,0,0,0
6,45,1,1.000026,17,0,0,0,1147,0,0,0,0
6,45,1,1.000020,18,0,0,0,890,0,0,0,0
6,45,1,1.000067,19,0,0,0,153,0,0,0,0
6,45,1,1.000048,20,0,0,0,147,0,0,0,0
6,45,1,1.000014,21,0,0,0,65316,0,0,0,0
6,45,1,1.000198,22,0,0,0,466,0,0,0,0
6,45,1,1.000000,23,0,0,0,214,0,0,0,0
6,45,1,1.000018,24,0,0,0,16847,0,0,0,0
6,45,1,1.000017,25,0,0,0,1278,0,0,0,0
6,45,1,1.000002,26,0,0,0,216,0,0,0,0
6,45,1,1.000006,27,0,41,0,170595,0,0,41,41
6,45,1,1.000186,28,0,0,0,192,0,0,0,0
6,45,1,1.000117,29,0,0,0,323,0,0,0,0
6,45,1,1.000016,30,0,9,0,109028,0,0,9,9
6,45,1,1.000127,31,0,0,0,275,0,0,0,0
6,45,1,1.000007,32,0,685,0,1151,0,0,685,685
6,45,1,1.000034,33,0,0,0,1202,0,0,0,0
6,45,1,1.000209,34,0,0,0,1611,0,0,0,0
6,45,1,1.000074,35,0,0,0,128,0,0,0,0
6,45,1,1.000118,36,0,0,0,303,0,0,0,0
6,45,1,1.000208,37,0,0,0,1773,0,0,0,0
6,45,1,1.000205,38,0,0,0,1593,0,0,0,0
6,45,1,1.000010,39,0,683,0,594,0,0,683,683
6,45,1,1.000006,40,0,0,0,913,0,0,0,0
6,45,1,1.000166,41,0,0,0,166,0,0,0,0
6,45,1,1.000199,42,0,0,0,491,0,0,0,0
6,45,1,1.000034,43,0,0,0,13256,0,0,0,0
6,45,1,1.000007,44,0,23,0,107966,0,0,23,23
7,45,1,1.000053,0,2913,0,0,0,0,0,0,0
7,45,1,1.000051,1,0,0,0,3730,0,0,0,0
7,45,1,1.000018,2,0,6,0,70367,0,0,6,6
7,45,1,1.000001,3,0,1,0,15431,0,0,1,1
7,45,1,1.000001,4,0,0,0,13467,0,0,0,0
7,45,1,1.000046,5,0,0,0,1726,0,0,0,0
7,45,1,1.000039,6,0,1,0,1666,0,0,1,1
7,45,1,1.000025,7,0,1,0,64156,0,0,1,1
7,45,1,1.000041,8,0,0,0,1480,0,0,0,0
7,45,1,1.000019,9,0,0,0,4436,0,0,0,0
7,45,1,1.000013,10,0,0,0,1816,0,0,0,0
7,45,1,1.000052,11,0,1469,0,2623,0,0,1469,1469
7,45,1,1.000049,12,0,0,0,1580,0,0,0,0
7,45,1,1.000024,13,0,0,0,8242,0,0,0,0
7,45,1,1.000002,14,0,1,0,13826,0,0,1,1
7,45,1,1.000036,15,0,0,0,1822,0,0,0,0
7,45,1,1.000025,16,0,7,0,67782,0,0,7,7
7,45,1,1.000012,17,0,0,0,1673,0,0,0,0
7,45,1,1.000052,18,0,0,0,1484,0,0,0,0
7,45,1,1.000006,19,0,0,0,11624,0,0,0,0
7,45,1,1.000019,20,0,0,0,3336,0,0,0,0
7,45,1,1.000044,21,0,1,0,1775,0,0,1,1
7,45,1,1.000025,22,0,0,0,8164,0,0,0,0
7,45,1,1.000009,23,0,0,0,19377,0,0,0,0
7,45,1,1.000048,24,0,1,0,1581,0,0,1,1
7,45,1,1.000013,25,0,0,0,1756,0,0,0,0
7,45,1,1.000008,26,0,1,0,18550,0,0,1,1
7,45,1,1.000053,27,0,1368,0,2374,0,0,1368,1368
7,45,1,1.000019,28,0,0,0,12806,0,0,0,0
7,45,1,1.000031,29,0,0,0,5263,0,0,0,0
7,45,1,1.000051,30,0,0,0,3076,0,0,0,0
7,45,1,1.000032,31,0,0,0,4712,0,0,0,0
7,45,1,1.000044,32,0,20,0,697,0,0,20,20
7,45,1,1.000050,33,0,0,0,1596,0,0,0,0
7,45,1,1.000014,34,0,7,0,87109,0,0,7,7
7,45,1,1.000039,35,0,0,0,7132,0,0,0,0
7,45,1,1.000031,36,0,0,0,5645,0,0,0,0
7,45,1,1.000016,37,0,2,0,81937,0,0,2,2
7,45,1,1.000018,38,0,11,0,80422,0,0,11,11
7,45,1,1.000046,39,0,16,0,702,0,0,16,16
7,45,1,1.000041,40,0,0,0,1615,0,0,0,0
7,45,1,1.000001,41,0,0,0,12450,0,0,0,0
7,45,1,1.000021,42,0,0,0,5560,0,0,0,0
7,45,1,1.000048,43,0,0,0,1472,0,0,0,0
7,45,1,1.000051,44,0,0,0,3448,0,0,0,0
8,45,1,1.000062,0,326,0,0,0,0,0,0,0
8,45,1,1.000064,1,0,3,0,150,0,0,3,3
8,45,1,1.000025,2,0,3,0,91378,0,0,3,3
8,45,1,1.000018,3,0,0,0,3241,0,0,0,0
8,45,1,1.000029,4,0,0,0,1629,0,0,0,0
8,45,1,1.000047,5,0,0,0,168,0,0,0,0
8,45,1,1.000053,6,0,0,0,138,0,0,0,0
8,45,1,1.000016,7,0,4,0,81420,0,0,4,4
8,45,1,1.000056,8,0,0,0,118,0,0,0,0
8,45,1,1.000020,9,0,0,0,623,0,0,0,0
8,45,1,1.000060,10,0,0,0,141,0,0,0,0
8,45,1,1.000063,11,0,151,0,85,0,0,151,151
8,45,1,1.000061,12,0,0,0,137,0,0,0,0
8,45,1,1.000012,13,0,0,0,340,0,0,0,0
8,45,1,1.000023,14,0,0,0,981,0,0,0,0
8,45,1,1.000044,15,0,0,0,151,0,0,0,0
8,45,1,1.000025,16,0,3,0,71023,0,0,3,3
8,45,1,1.000061,17,0,0,0,129,0,0,0,0
8,45,1,1.000059,18,0,0,0,151,0,0,0,0
8,45,1,1.000018,19,0,0,0,3453,0,0,0,0
8,45,1,1.000020,20,0,1,0,895,0,0,1,1
8,45,1,1.000044,21,0,0,0,124,0,0,0,0
8,45,1,1.000013,22,0,0,0,323,0,0,0,0
8,45,1,1.000030,23,0,0,0,2328,0,0,0,0
8,45,1,1.000046,24,0,0,0,143,0,0,0,0
8,45,1,1.000059,25,0,0,0,140,0,0,0,0
8,45,1,1.000029,26,0,0,0,1982,0,0,0,0
8,45,1,1.000062,27,0,153,0,104,0,0,153,153
8,45,1,1.000023,28,0,0,0,931,0,0,0,0
8,45,1,1.000036,29,0,0,0,949,0,0,0,0
8,45,1,1.000064,30,0,1,0,148,0,0,1,1
8,45,1,1.000033,31,0,1,0,798,0,0,1,1
8,45,1,1.000052,32,0,0,0,81,0,0,0,0
8,45,1,1.000058,33,0,0,0,139,0,0,0,0
8,45,1,1.000003,34,0,2,0,234622,0,0,2,2
8,45,1,1.000039,35,0,0,0,126,0,0,0,0
8,45,1,1.000037,36,0,0,0,991,0,0,0,0
8,45,1,1.000005,37,0,1,0,247517,0,0,1,1
8,45,1,1.000004,38,0,1,0,218722,0,0,1,1
8,45,1,1.000054,39,0,0,0,138,0,0,0,0
8,45,1,1.000054,40,0,0,0,119,0,0,0,0
8,45,1,1.000024,41,0,0,0,839,0,0,0,0
8,45,1,1.000012,42,0,0,0,265,0,0,0,0
8,45,1,1.000052,43,0,0,0,159,0,0,0,0
8,45,1,1.000064,44,0,2,0,138,0,0,2,2
9,45,1,1.000059,0,2941,0,0,0,0,0,0,0
9,45,1,1.000063,1,0,0,0,2478,0,0,0,0
9,45,1,1.000007,2,0,4,0,73901,0,0,4,4
9,45,1,1.000019,3,0,0,0,11053,0,0,0,0
9,45,1,1.000014,4,0,0,0,12365,0,0,0,0
9,45,1,1.000043,5,0,0,0,1396,0,0,0,0
9,45,1,1.000057,6,0,0,0,1817,0,0,0,0
9,45,1,1.000013,7,0,13,0,66840,0,0,13,13
9,45,1,1.000057,8,0,1,0,1582,0,0,1,1
9,45,1,1.000022,9,0,0,0,3756,0,0,0,0
9,45,1,1.000045,10,0,0,0,1556,0,0,0,0
9,45,1,1.000062,11,0,1521,0,926,0,0,1521,1521
9,45,1,1.000050,12,0,0,0,1317,0,0,0,0
9,45,1,1.000028,13,0,0,0,5934,0,0,0,0
9,45,1,1.000024,14,0,0,0,10037,0,0,0,0
9,45,1,1.000043,15,0,0,0,1547,0,0,0,0
9,45,1,1.000013,16,0,7,0,68443,0,0,7,7
9,45,1,1.000044,17,0,0,0,1487,0,0,0,0
9,45,1,1.000053,18,0,0,0,1274,0,0,0,0
9,45,1,1.000019,19,0,0,0,10195,0,0,0,0
9,45,1,1.000022,20,0,1,0,3674,0,0,1,1
9,45,1,1.000037,21,0,0,0,1411,0,0,0,0
9,45,1,1.000033,22,0,0,0,5763,0,0,0,0
9,45,1,1.000013,23,0,1,0,17279,0,0,1,1
9,45,1,1.000043,24,0,0,0,1224,0,0,0,0
9,45,1,1.000047,25,0,0,0,1573,0,0,0,0
9,45,1,1.000014,26,0,0,0,16331,0,0,0,0
9,45,1,1.000062,27,0,1370,0,835,0,0,1370,1370
9,45,1,1.000024,28,0,0,0,9280,0,0,0,0
9,45,1,1.000019,29,0,0,0,6259,0,0,0,0
9,45,1,1.000063,30,0,1,0,2370,0,0,1,1
9,45,1,1.000017,31,0,0,0,5681,0,0,0,0
9,45,1,1.000054,32,0,0,0,709,0,0,0,0
9,45,1,1.000051,33,0,0,0,1347,0,0,0,0
9,45,1,1.000005,34,0,8,0,112306,0,0,8,8
9,45,1,1.000040,35,0,0,0,1599,0,0,0,0
9,45,1,1.000019,36,0,0,0,6923,0,0,0,0
9,45,1,1.000006,37,0,8,0,109239,0,0,8,8
9,45,1,1.000005,38,0,5,0,103783,0,0,5,5
9,45,1,1.000054,39,0,1,0,744,0,0,1,1
9,45,1,1.000056,40,0,0,0,1696,0,0,0,0
9,45,1,1.000025,41,0,0,0,9035,0,0,0,0
9,45,1,1.000034,42,0,0,0,3839,0,0,0,0
9,45,1,1.000044,43,0,0,0,1255,0,0,0,0
9,45,1,1.000063,44,0,0,0,2433,0,0,0,0
10,45,1,1.000052,0,1869,0,0,0,0,0,0,0
10,45,1,1.000003,1,0,0,0,1794,0,0,0,0
10,45,1,1.000011,2,0,6,0,80723,0,0,6,6
10,45,1,1.000021,3,0,1,0,8314,0,0,1,1
10,45,1,1.000031,4,0,0,0,8480,0,0,0,0
10,45,1,1.000055,5,0,1,0,870,0,0,1,1
10,45,1,1.000065,6,0,0,0,772,0,0,0,0
10,45,1,1.000010,7,0,7,0,72328,0,0,7,7
10,45,1,1.000065,8,0,0,0,701,0,0,0,0
10,45,1,1.000023,9,0,0,0,2460,0,0,0,0
10,45,1,1.000020,10,0,0,0,1073,0,0,0,0
10,45,1,1.000054,11,0,934,0,584,0,0,934,934
10,45,1,1.000050,12,0,0,0,923,0,0,0,0
10,45,1,1.000039,13,0,0,0,3668,0,0,0,0
10,45,1,1.000024,14,0,0,0,6538,0,0,0,0
10,45,1,1.000051,15,0,0,0,1046,0,0,0,0
10,45,1,1.000010,16,0,6,0,69530,0,0,6,6
10,45,1,1.000022,17,0,0,0,1042,0,0,0,0
10,45,1,1.000061,18,0,0,0,908,0,0,0,0
10,45,1,1.000021,19,0,2,0,7972,0,0,2,2
10,45,1,1.000023,20,0,0,0,2597,0,0,0,0
10,45,1,1.000051,21,0,0,0,960,0,0,0,0
10,45,1,1.000048,22,0,0,0,3621,0,0,0,0
10,45,1,1.000031,23,0,0,0,12065,0,0,0,0
10,45,1,1.000050,24,0,0,0,738,0,0,0,0
10,45,1,1.000022,25,0,0,0,1078,0,0,0,0
10,45,1,1.000031,26,0,0,0,11243,0,0,0,0
10,45,1,1.000053,27,0,895,0,506,0,0,895,895
10,45,1,1.000023,28,0,0,0,6051,0,0,0,0
10,45,1,1.000035,29,0,1,0,4154,0,0,1,1
10,45,1,1.000002,30,0,0,0,1791,0,0,0,0
10,45,1,1.000035,31,0,0,0,3717,0,0,0,0
10,45,1,1.000059,32,0,0,0,495,0,0,0,0
10,45,1,1.000061,33,0,0,0,954,0,0,0,0
10,45,1,1.000018,34,0,4,0,159300,0,0,4,4
10,45,1,1.000060,35,0,0,0,1044,0,0,0,0
10,45,1,1.000035,36,0,2,0,4698,0,0,2,2
10,45,1,1.000020,37,0,2,0,162914,0,0,2,2
10,45,1,1.000017,38,0,7,0,148080,0,0,7,7
10,45,1,1.000059,39,0,1,0,528,0,0,1,1
10,45,1,1.000065,40,0,0,0,719,0,0,0,0
10,45,1,1.000025,41,0,0,0,5602,0,0,0,0
10,45,1,1.000048,42,0,0,0,2453,0,0,0,0
10,45,1,1.000055,43,0,0,0,729,0,0,0,0
10,45,1,1.000003,44,0,0,0,1817,0,0,0,0
