Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,32,1,1.000024,27,0,5441,0,126946,0,14491,5441,5441
1,32,1,1.000000,28,0,6504,0,110572,0,17442,6504,6504
1,32,1,1.000002,29,0,5620,0,112448,0,17988,5620,5620
1,32,1,1.000021,30,0,5261,0,124544,0,12978,5261,5261
1,32,1,1.000001,31,0,5541,0,115267,0,13156,5541,5541
2,32,1,1.000006,0,128372,0,0,0,20721,0,0,0
2,32,1,1.000022,1,0,3674,0,105691,0,16198,3674,3674
2,32,1,1.000001,2,0,3786,0,107041,0,14293,3786,3786
2,32,1,1.000000,3,0,4308,0,101513,0,14194,4308,4308
2,32,1,1.000000,4,0,3710,0,113059,0,14016,3710,3710
2,32,1,1.000001,5,0,4352,0,101357,0,14313,4352,4352
2,32,1,1.000000,6,0,4235,0,100171,0,14158,4235,4235
2,32,1,1.000011,7,0,3748,0,104417,0,16499,3748,3748
2,32,1,1.000000,8,0,3390,0,134746,0,15870,3390,3390
2,32,1,1.000002,9,0,4224,0,114699,0,14274,4224,4224
2,32,1,1.000006,10,0,3652,0,121838,0,15057,3652,3652
2,32,1,1.000001,11,0,4114,0,112311,0,14428,4114,4114
2,32,1,1.000001,12,0,4049,0,115314,0,15114,4049,4049
2,32,1,1.000000,13,0,3736,0,124374,0,16966,3736,3736
2,32,1,1.000001,14,0,3488,0,124914,0,14669,3488,3488
2,32,1,1.000001,15,0,3433,0,133428,0,15658,3433,3433
2,32,1,1.000000,16,0,3642,0,147394,0,16379,3642,3642
2,32,1,1.000010,17,0,4537,0,116833,0,15395,4537,4537
2,32,1,1.000000,18,0,4255,0,135763,0,15944,4255,4255
2,32,1,1.000001,19,0,4100,0,130722,0,17303,4100,4100
2,32,1,1.000004,20,0,3812,0,138058,0,15766,3812,3812
2,32,1,1.000011,21,0,4384,0,120690,0,15856,4384,4384
2,32,1,1.000000,22,0,4605,0,120706,0,16595,4605,4605
2,32,1,1.000019,23,0,7811,0,48807,0,14367,7811,7811
2,32,1,1.000004,24,0,3764,0,137814,0,15784,3764,3764
2,32,1,1.000003,25,0,3736,0,134079,0,15934,3736,3736
2,32,1,1.000000,26,0,4410,0,128946,0,14941,4410,4410
2,32,1,1.000029,27,0,4507,0,117384,0,15352,4507,4507
2,32,1,1.000006,28,0,3951,0,131977,0,15981,3951,3951
2,32,1,1.000003,29,0,3760,0,134077,0,15801,3760,3760
2,32,1,1.000009,30,0,4578,0,109493,0,14369,4578,4578
2,32,1,1.000026,31,0,4621,0,118941,0,16236,4621,4621
3,32,1,1.000001,0,125089,0,0,0,20443,0,0,0
3,32,1,1.000000,1,0,3546,0,104185,0,15903,3546,3546
3,32,1,1.000014,2,0,3645,0,109782,0,14003,3645,3645
3,32,1,1.000004,3,0,4200,0,99619,0,13792,4200,4200
3,32,1,1.000001,4,0,3571,0,112204,0,13650,3571,3571
3,32,1,1.000011,5,0,4259,0,99489,0,13713,4259,4259
3,32,1,1.000036,6,0,4144,0,98421,0,13970,4144,4144
3,32,1,1.000001,7,0,3658,0,103478,0,16006,3658,3658
3,32,1,1.000002,8,0,3533,0,123031,0,13835,3533,3533
3,32,1,1.000002,9,0,4050,0,112077,0,13633,4050,4050
3,32,1,1.000009,10,0,3453,0,118583,0,14451,3453,3453
3,32,1,1.000008,11,0,3942,0,109131,0,13557,3942,3942
3,32,1,1.000000,12,0,3778,0,113345,0,14103,3778,3778
3,32,1,1.000003,13,0,3549,0,122032,0,16122,3549,3549
3,32,1,1.000004,14,0,3345,0,121743,0,13686,3345,3345
3,32,1,1.000006,15,0,3550,0,123012,0,13831,3550,3550
3,32,1,1.000001,16,0,3736,0,139618,0,15098,3736,3736
3,32,1,1.000006,17,0,4431,0,116315,0,15078,4431,4431
3,32,1,1.000000,18,0,4184,0,132072,0,15247,4184,4184
3,32,1,1.000004,19,0,3944,0,132315,0,16751,3944,3944
3,32,1,1.000001,20,0,3727,0,138779,0,14946,3727,3727
3,32,1,1.000003,21,0,4382,0,118211,0,15071,4382,4382
3,32,1,1.000001,22,0,4568,0,118465,0,15853,4568,4568
3,32,1,1.000000,23,0,7681,0,47436,0,14013,7681,7681
3,32,1,1.000002,24,0,3655,0,135000,0,14903,3655,3655
3,32,1,1.000001,25,0,3764,0,128017,0,14413,3764,3764
3,32,1,1.000032,26,0,4224,0,126679,0,14694,4224,4224
3,32,1,1.000016,27,0,4328,0,112438,0,14805,4328,4328
3,32,1,1.000027,28,0,3811,0,126690,0,15324,3811,3811
3,32,1,1.000025,29,0,3745,0,132349,0,14923,3745,3745
3,32,1,1.000001,30,0,4248,0,113988,0,14811,4248,4248
3,32,1,1.000001,31,0,4438,0,114829,0,15274,4438,4438
4,32,1,1.000007,0,124945,0,0,0,20479,0,0,0
4,32,1,1.000006,1,0,3349,0,112436,0,15386,3349,3349
4,32,1,1.000000,2,0,3603,0,110725,0,14173,3603,3603
4,32,1,1.000001,3,0,4101,0,100953,0,13867,4101,4101
4,32,1,1.000000,4,0,3461,0,114365,0,13544,3461,3461
4,32,1,1.000000,5,0,4179,0,100928,0,13546,4179,4179
4,32,1,1.000001,6,0,4027,0,99966,0,13827,4027,4027
4,32,1,1.000006,7,0,3654,0,103319,0,15170,3654,3654
4,32,1,1.000005,8,0,3531,0,128156,0,13826,3531,3531
4,32,1,1.000001,9,0,4096,0,114136,0,13607,4096,4096
4,32,1,1.000030,10,0,3505,0,121112,0,14271,3505,3505
4,32,1,1.000000,11,0,3952,0,113887,0,13663,3952,3952
4,32,1,1.000002,12,0,3856,0,115399,0,14149,3856,3856
4,32,1,1.000000,13,0,3683,0,125089,0,15916,3683,3683
4,32,1,1.000003,14,0,3287,0,126054,0,13922,3287,3287
4,32,1,1.000000,15,0,3486,0,128579,0,13991,3486,3486
4,32,1,1.000000,16,0,3849,0,144200,0,15147,3849,3849
4,32,1,1.000001,17,0,4487,0,118486,0,15049,4487,4487
4,32,1,1.000000,18,0,4246,0,138610,0,15485,4246,4246
4,32,1,1.000020,19,0,4057,0,136747,0,17258,4057,4057
4,32,1,1.000000,20,0,3680,0,146500,0,15442,3680,3680
4,32,1,1.000002,21,0,4487,0,120104,0,15010,4487,4487
4,32,1,1.000002,22,0,4636,0,124464,0,15873,4636,4636
4,32,1,1.000000,23,0,7762,0,49227,0,14139,7762,7762
4,32,1,1.000000,24,0,3553,0,140498,0,15633,3553,3553
4,32,1,1.000000,25,0,3816,0,127729,0,14753,3816,3816
4,32,1,1.000000,26,0,4125,0,132354,0,14753,4125,4125
4,32,1,1.000000,27,0,4342,0,116070,0,14662,4342,4342
4,32,1,1.000030,28,0,3836,0,128846,0,15144,3836,3836
4,32,1,1.000001,29,0,3666,0,137146,0,14804,3666,3666
4,32,1,1.000002,30,0,4274,0,114032,0,14884,4274,4274
4,32,1,1.000001,31,0,4359,0,120490,0,15761,4359,4359
5,32,1,1.000002,0,123998,0,0,0,18052,0,0,0
5,32,1,1.000003,1,0,3314,0,116442,0,13650,3314,3314
5,32,1,1.000004,2,0,3363,0,112368,0,14038,3363,3363
5,32,1,1.000034,3,0,4027,0,98515,0,13147,4027,4027
5,32,1,1.000015,4,0,3295,0,114493,0,13733,3295,3295
5,32,1,1.000000,5,0,4022,0,99367,0,13493,4022,4022
5,32,1,1.000001,6,0,3980,0,95325,0,12898,3980,3980
5,32,1,1.000005,7,0,3574,0,114360,0,15300,3574,3574
5,32,1,1.000003,8,0,3562,0,131316,0,13607,3562,3562
5,32,1,1.000033,9,0,4054,0,117131,0,13580,4054,4054
5,32,1,1.000000,10,0,3356,0,126191,0,14491,3356,3356
5,32,1,1.000000,11,0,3989,0,113772,0,13606,3989,3989
5,32,1,1.000000,12,0,3833,0,118396,0,14232,3833,3833
5,32,1,1.000002,13,0,3672,0,127006,0,16010,3672,3672
5,32,1,1.000001,14,0,3446,0,126014,0,13733,3446,3446
5,32,1,1.000024,15,0,3470,0,133771,0,14080,3470,3470
5,32,1,1.000012,16,0,3762,0,150667,0,15183,3762,3762
5,32,1,1.000002,17,0,4410,0,122088,0,14775,4410,4410
5,32,1,1.000000,18,0,4246,0,138298,0,15072,4246,4246
5,32,1,1.000006,19,0,4050,0,140930,0,17012,4050,4050
5,32,1,1.000002,20,0,3711,0,147289,0,14925,3711,3711
5,32,1,1.000021,21,0,4431,0,123668,0,14864,4431,4431
5,32,1,1.000001,22,0,4522,0,125987,0,16062,4522,4522
5,32,1,1.000005,23,0,7783,0,49352,0,13814,7783,7783
5,32,1,1.000001,24,0,3800,0,136485,0,16234,3800,3800
5,32,1,1.000002,25,0,3703,0,135215,0,15069,3703,3703
5,32,1,1.000002,26,0,4147,0,131608,0,14488,4147,4147
5,32,1,1.000013,27,0,4342,0,116400,0,14567,4342,4342
5,32,1,1.000001,28,0,3708,0,135979,0,14969,3708,3708
5,32,1,1.000002,29,0,3741,0,140749,0,14542,3741,3741
5,32,1,1.000008,30,0,4288,0,117106,0,14654,4288,4288
5,32,1,1.000000,31,0,4397,0,120991,0,15497,4397,4397
6,32,1,1.000003,0,123066,0,0,0,18391,0,0,0
6,32,1,1.000010,1,0,3219,0,117189,0,13586,3219,3219
6,32,1,1.000001,2,0,3394,0,111365,0,13782,3394,3394
6,32,1,1.000000,3,0,4037,0,99893,0,12815,4037,4037
6,32,1,1.000024,4,0,3317,0,114181,0,13280,3317,3317
6,32,1,1.000000,5,0,3945,0,99584,0,13239,3945,3945
6,32,1,1.000000,6,0,3885,0,97076,0,13040,3885,3885
6,32,1,1.000015,7,0,3561,0,115078,0,15078,3561,3561
6,32,1,1.000000,8,0,3466,0,133931,0,13681,3466,3466
6,32,1,1.000001,9,0,4087,0,116195,0,13263,4087,4087
6,32,1,1.000000,10,0,3497,0,123689,0,14397,3497,3497
6,32,1,1.000000,11,0,3946,0,113352,0,13395,3946,3946
6,32,1,1.000001,12,0,3803,0,118199,0,14180,3803,3803
6,32,1,1.000000,13,0,3680,0,127669,0,16113,3680,3680
6,32,1,1.000004,14,0,3330,0,128968,0,13384,3330,3330
6,32,1,1.000008,15,0,3493,0,132657,0,13873,3493,3493
6,32,1,1.000003,16,0,3734,0,151930,0,15103,3734,3734
6,32,1,1.000009,17,0,4339,0,123768,0,15023,4339,4339
6,32,1,1.000000,18,0,4202,0,142456,0,15144,4202,4202
6,32,1,1.000000,19,0,4061,0,140341,0,16837,4061,4061
6,32,1,1.000000,20,0,3720,0,148877,0,14666,3720,3720
6,32,1,1.000021,21,0,4379,0,125551,0,14906,4379,4379
6,32,1,1.000003,22,0,4545,0,127656,0,15633,4545,4545
6,32,1,1.000001,23,0,7641,0,52293,0,14260,7641,7641
6,32,1,1.000009,24,0,3694,0,138764,0,16805,3694,3694
6,32,1,1.000000,25,0,3685,0,136285,0,14619,3685,3685
6,32,1,1.000002,26,0,4176,0,132840,0,14350,4176,4176
6,32,1,1.000003,27,0,4350,0,114922,0,14236,4350,4350
6,32,1,1.000000,28,0,3722,0,138044,0,15124,3722,3722
6,32,1,1.000000,29,0,3675,0,141880,0,14511,3675,3675
6,32,1,1.000000,30,0,4190,0,120068,0,14481,4190,4190
6,32,1,1.000014,31,0,4293,0,123974,0,15623,4293,4293
7,32,1,1.000006,0,118795,0,0,0,18678,0,0,0
7,32,1,1.000000,1,0,2938,0,121933,0,13824,2938,2938
7,32,1,1.000001,2,0,3250,0,110689,0,13840,3250,3250
7,32,1,1.000001,3,0,3630,0,101797,0,13772,3630,3630
7,32,1,1.000015,4,0,3038,0,116808,0,13443,3038,3038
7,32,1,1.000001,5,0,3593,0,102694,0,13876,3593,3593
7,32,1,1.000000,6,0,3430,0,103021,0,13978,3430,3430
7,32,1,1.000012,7,0,3350,0,112822,0,14898,3350,3350
7,32,1,1.000004,8,0,3492,0,141135,0,14858,3492,3492
7,32,1,1.000013,9,0,3905,0,119126,0,15129,3905,3905
7,32,1,1.000005,10,0,3545,0,132174,0,14878,3545,3545
7,32,1,1.000000,11,0,3738,0,133106,0,15223,3738,3738
7,32,1,1.000000,12,0,3596,0,138666,0,15630,3596,3596
7,32,1,1.000000,13,0,6790,0,62135,0,17174,6790,6790
7,32,1,1.000017,14,0,3296,0,136478,0,14501,3296,3296
7,32,1,1.000005,15,0,3447,0,143159,0,14831,3447,3447
7,32,1,1.000000,16,0,3562,0,149377,0,15465,3562,3562
7,32,1,1.000001,17,0,4032,0,138242,0,15825,4032,4032
7,32,1,1.000000,18,0,3864,0,145246,0,16190,3864,3864
7,32,1,1.000000,19,0,5515,0,94413,0,17688,5515,5515
7,32,1,1.000000,20,0,3586,0,141461,0,14878,3586,3586
7,32,1,1.000002,21,0,4098,0,123226,0,15647,4098,4098
7,32,1,1.000001,22,0,4266,0,133856,0,16733,4266,4266
7,32,1,1.000024,23,0,4371,0,111666,0,14409,4371,4371
7,32,1,1.000001,24,0,3905,0,128854,0,16463,3905,3905
7,32,1,1.000007,25,0,3649,0,134477,0,15115,3649,3649
7,32,1,1.000000,26,0,3819,0,143429,0,15614,3819,3819
7,32,1,1.000005,27,0,3957,0,122478,0,16168,3957,3957
7,32,1,1.000000,28,0,3567,0,139637,0,15629,3567,3567
7,32,1,1.000023,29,0,3461,0,145864,0,15258,3461,3461
7,32,1,1.000001,30,0,3982,0,122323,0,15870,3982,3982
7,32,1,1.000035,31,0,4123,0,130454,0,16541,4123,4123
8,32,1,1.000001,0,119478,0,0,0,12673,0,0,0
8,32,1,1.000019,1,0,3097,0,115750,0,13978,3097,3097
8,32,1,1.000019,2,0,3194,0,109840,0,14066,3194,3194
8,32,1,1.000003,3,0,3632,0,95615,0,15496,3632,3632
8,32,1,1.000001,4,0,3096,0,116114,0,13897,3096,3096
8,32,1,1.000000,5,0,3689,0,95046,0,15465,3689,3689
8,32,1,1.000000,6,0,3611,0,100593,0,15173,3611,3611
8,32,1,1.000000,7,0,3358,0,112357,0,13748,3358,3358
8,32,1,1.000000,8,0,3471,0,159906,0,15267,3471,3471
8,32,1,1.000000,9,0,4229,0,101910,0,18533,4229,4229
8,32,1,1.000000,10,0,3414,0,139960,0,15594,3414,3414
8,32,1,1.000001,11,0,3995,0,117076,0,16622,3995,3995
8,32,1,1.000001,12,0,3848,0,121502,0,17541,3848,3848
8,32,1,1.000007,13,0,7413,0,47152,0,13394,7413,7413
8,32,1,1.000000,14,0,3346,0,150153,0,15041,3346,3346
8,32,1,1.000012,15,0,3566,0,156238,0,15475,3566,3566
8,32,1,1.000012,16,0,3371,0,156213,0,15805,3371,3371
8,32,1,1.000001,17,0,3928,0,116184,0,16891,3928,3928
8,32,1,1.000010,18,0,4028,0,116304,0,16907,4028,4028
8,32,1,1.000000,19,0,3539,0,143917,0,14675,3539,3539
8,32,1,1.000021,20,0,3371,0,144073,0,14593,3371,3371
8,32,1,1.000000,21,0,4132,0,104405,0,19073,4132,4132
8,32,1,1.000022,22,0,4325,0,110403,0,16714,4325,4325
8,32,1,1.000000,23,0,4339,0,109738,0,16757,4339,4339
8,32,1,1.000000,24,0,4437,0,114741,0,17107,4437,4437
8,32,1,1.000007,25,0,3414,0,140314,0,15553,3414,3414
8,32,1,1.000000,26,0,3979,0,120524,0,17131,3979,3979
8,32,1,1.000001,27,0,4196,0,108035,0,19378,4196,4196
8,32,1,1.000002,28,0,3473,0,141070,0,15823,3473,3473
8,32,1,1.000000,29,0,3449,0,162496,0,15513,3449,3449
8,32,1,1.000000,30,0,4210,0,107270,0,19228,4210,4210
8,32,1,1.000007,31,0,4328,0,114449,0,17389,4328,4328
9,32,1,1.000005,0,116182,0,0,0,13214,0,0,0
9,32,1,1.000001,1,0,3132,0,116795,0,14060,3132,3132
9,32,1,1.000001,2,0,3244,0,107333,0,14384,3244,3244
9,32,1,1.000000,3,0,3617,0,95214,0,16137,3617,3617
9,32,1,1.000002,4,0,3021,0,119041,0,14658,3021,3021
9,32,1,1.000004,5,0,3606,0,95836,0,16380,3606,3606
9,32,1,1.000007,6,0,3612,0,94864,0,16148,3612,3612
9,32,1,1.000015,7,0,3341,0,110416,0,13832,3341,3341
9,32,1,1.000001,8,0,3279,0,165144,0,16164,3279,3279
9,32,1,1.000000,9,0,3972,0,103989,0,19822,3972,3972
9,32,1,1.000006,10,0,3200,0,146167,0,16981,3200,3200
9,32,1,1.000005,11,0,3918,0,118273,0,17456,3918,3918
9,32,1,1.000008,12,0,3880,0,119594,0,17756,3880,3880
9,32,1,1.000002,13,0,7101,0,46141,0,13249,7101,7101
9,32,1,1.000002,14,0,3215,0,152565,0,15754,3215,3215
9,32,1,1.000001,15,0,3452,0,157354,0,15873,3452,3452
9,32,1,1.000000,16,0,3433,0,154138,0,15592,3433,3433
9,32,1,1.000000,17,0,3844,0,118913,0,17605,3844,3844
9,32,1,1.000005,18,0,3927,0,119184,0,17605,3927,3927
9,32,1,1.000001,19,0,3245,0,146217,0,15872,3245,3245
9,32,1,1.000007,20,0,3222,0,151276,0,15738,3222,3222
9,32,1,1.000019,21,0,3885,0,105811,0,19962,3885,3885
9,32,1,1.000021,22,0,4128,0,113886,0,17776,4128,4128
9,32,1,1.000001,23,0,4220,0,114023,0,17716,4220,4220
9,32,1,1.000000,24,0,4324,0,116983,0,17753,4324,4324
9,32,1,1.000009,25,0,3516,0,140777,0,15935,3516,3516
9,32,1,1.000028,26,0,3861,0,124232,0,18161,3861,3861
9,32,1,1.000004,27,0,4069,0,106350,0,20291,4069,4069
9,32,1,1.000008,28,0,3327,0,150168,0,17259,3327,3327
9,32,1,1.000003,29,0,3363,0,165879,0,16282,3363,3363
9,32,1,1.000000,30,0,3957,0,109492,0,20138,3957,3957
9,32,1,1.000020,31,0,4271,0,117192,0,18066,4271,4271
10,32,1,1.000008,0,123066,0,0,0,14665,0,0,0
10,32,1,1.000001,1,0,3330,0,117557,0,13815,3330,3330
10,32,1,1.000001,2,0,3579,0,106042,0,13720,3579,3579
10,32,1,1.000000,3,0,3590,0,100795,0,14720,3590,3590
10,32,1,1.000019,4,0,3440,0,114532,0,13384,3440,3440
10,32,1,1.000001,5,0,3707,0,97524,0,14644,3707,3707
10,32,1,1.000005,6,0,3615,0,99143,0,14680,3615,3615
10,32,1,1.000000,7,0,3716,0,109830,0,13639,3716,3716
10,32,1,1.000000,8,0,3817,0,159390,0,15144,3817,3817
10,32,1,1.000001,9,0,4256,0,106786,0,17700,4256,4256
10,32,1,1.000004,10,0,3821,0,136166,0,15601,3821,3821
10,32,1,1.000000,11,0,4038,0,124999,0,15671,4038,4038
10,32,1,1.000001,12,0,3877,0,127237,0,16450,3877,3877
10,32,1,1.000014,13,0,7559,0,51252,0,13591,7559,7559
10,32,1,1.000003,14,0,3707,0,147893,0,14729,3707,3707
10,32,1,1.000005,15,0,3827,0,155387,0,15395,3827,3827
10,32,1,1.000000,16,0,3744,0,149858,0,15103,3744,3744
10,32,1,1.000001,17,0,3797,0,121157,0,15847,3797,3797
10,32,1,1.000005,18,0,3874,0,121549,0,16028,3874,3874
10,32,1,1.000000,19,0,3762,0,130982,0,14479,3762,3762
10,32,1,1.000006,20,0,3616,0,141911,0,14405,3616,3616
10,32,1,1.000003,21,0,3983,0,108799,0,17997,3983,3983
10,32,1,1.000001,22,0,4122,0,116890,0,15797,4122,4122
10,32,1,1.000000,23,0,4169,0,115896,0,15755,4169,4169
10,32,1,1.000002,24,0,4182,0,122475,0,16330,4182,4182
10,32,1,1.000001,25,0,4014,0,139607,0,14930,4014,4014
10,32,1,1.000001,26,0,4008,0,122292,0,16043,4008,4008
10,32,1,1.000000,27,0,4184,0,112543,0,18006,4184,4184
10,32,1,1.000001,28,0,3801,0,136219,0,15672,3801,3801
10,32,1,1.000032,29,0,3766,0,155710,0,15430,3766,3766
10,32,1,1.000002,30,0,4081,0,111873,0,18020,4081,4081
10,32,1,1.000021,31,0,4084,0,124592,0,16597,4084,4084
