Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.040803,57,0,3000,0,0,0,0,3000,3000
1,64,1,1.035023,58,3000,0,0,0,0,0,0,0
1,64,1,1.042582,59,0,4000,0,0,0,0,4000,4000
1,64,1,1.038593,60,5000,0,0,0,0,0,0,0
1,64,1,1.036111,61,0,3000,0,0,0,0,3000,3000
1,64,1,1.023555,62,23000,0,0,0,0,0,0,0
1,64,1,1.019316,63,0,18000,0,0,0,0,18000,18000
2,64,1,1.028164,0,5000,0,0,0,0,0,0,0
2,64,1,1.038069,1,0,4000,0,0,0,0,4000,4000
2,64,1,1.025483,2,3000,0,0,0,0,0,0,0
2,64,1,1.023682,3,0,2000,0,0,0,0,2000,2000
2,64,1,1.027834,4,3000,0,0,0,0,0,0,0
2,64,1,1.039034,5,0,3000,0,0,0,0,3000,3000
2,64,1,1.013429,6,28000,0,0,0,0,0,0,0
2,64,1,1.037256,7,0,13000,0,0,0,0,13000,13000
2,64,1,1.038656,8,4000,0,0,0,0,0,0,0
2,64,1,1.010592,9,0,18000,0,0,0,0,18000,18000
2,64,1,1.036668,10,3000,0,0,0,0,0,0,0
2,64,1,1.030299,11,0,3000,0,0,0,0,3000,3000
2,64,1,1.033721,12,21000,0,0,0,0,0,0,0
2,64,1,1.017634,13,0,9998,0,2,0,0,9998,9998
2,64,1,1.016124,14,4000,0,0,0,0,0,0,0
2,64,1,1.040178,15,0,6000,0,0,0,0,6000,6000
2,64,1,1.038009,16,4000,0,0,0,0,0,0,0
2,64,1,1.041312,17,0,3000,0,0,0,0,3000,3000
2,64,1,1.030412,18,4000,0,0,0,0,0,0,0
2,64,1,1.039137,19,0,5000,0,0,0,0,5000,5000
2,64,1,1.035049,20,6000,0,0,0,0,0,0,0
2,64,1,1.013441,21,0,3000,0,0,0,0,3000,3000
2,64,1,1.012670,22,31000,0,0,0,0,0,0,0
2,64,1,1.041150,23,0,4000,0,0,0,0,4000,4000
2,64,1,1.034343,24,14000,0,0,0,0,0,0,0
2,64,1,1.023846,25,0,4000,0,0,0,0,4000,4000
2,64,1,1.035676,26,3000,0,0,0,0,0,0,0
2,64,1,1.013705,27,0,25000,0,0,0,0,25000,25000
2,64,1,1.025080,28,3000,0,0,0,0,0,0,0
2,64,1,1.042343,29,0,6000,0,0,0,0,6000,6000
2,64,1,1.030301,30,11000,0,0,0,0,0,0,0
2,64,1,1.011250,31,0,24000,0,0,0,0,24000,24000
2,64,1,1.038263,32,5000,0,0,0,0,0,0,0
2,64,1,1.034091,33,0,17000,0,0,0,0,17000,17000
2,64,1,1.033715,34,7000,0,0,0,0,0,0,0
2,64,1,1.003536,35,0,20999,0,1,0,0,20999,20999
2,64,1,1.002271,36,12000,0,0,0,0,0,0,0
2,64,1,1.042459,37,0,3000,0,0,0,0,3000,3000
2,64,1,1.035026,38,10000,0,0,0,0,0,0,0
2,64,1,1.042537,39,0,4986,0,14,0,0,4986,4986
2,64,1,1.038946,40,8000,0,0,0,0,0,0,0
2,64,1,1.042414,41,0,6000,0,0,0,0,6000,6000
2,64,1,1.030644,42,11000,0,0,0,0,0,0,0
2,64,1,1.023422,43,0,5000,0,0,0,0,5000,5000
2,64,1,1.009633,44,46000,0,0,0,0,0,0,0
2,64,1,1.009811,45,0,20000,0,0,0,0,20000,20000
2,64,1,1.017002,46,35000,0,0,0,0,0,0,0
2,64,1,1.018781,47,0,5000,0,0,0,0,5000,5000
2,64,1,1.030958,48,12000,0,0,0,0,0,0,0
2,64,1,1.042134,49,0,5000,0,0,0,0,5000,5000
2,64,1,1.036030,50,7000,0,0,0,0,0,0,0
2,64,1,1.041278,51,0,4000,0,0,0,0,4000,4000
2,64,1,1.032253,52,6000,0,0,0,0,0,0,0
2,64,1,1.005526,53,0,30000,0,0,0,0,30000,30000
2,64,1,1.022699,54,14000,0,0,0,0,0,0,0
2,64,1,1.017737,55,0,12000,0,0,0,0,12000,12000
2,64,1,1.017217,56,41000,0,0,0,0,0,0,0
2,64,1,1.039991,57,0,3984,0,16,0,0,3984,3984
2,64,1,1.038579,58,4000,0,0,0,0,0,0,0
2,64,1,1.042564,59,0,5986,0,14,0,0,5986,5986
2,64,1,1.035320,60,5000,0,0,0,0,0,0,0
2,64,1,1.039359,61,0,4000,0,0,0,0,4000,4000
2,64,1,1.025136,62,21000,0,0,0,0,0,0,0
2,64,1,1.038926,63,0,21000,0,0,0,0,21000,21000
3,64,1,1.039734,0,5000,0,0,0,0,0,0,0
3,64,1,1.039800,1,0,4000,0,0,0,0,4000,4000
3,64,1,1.037971,2,4000,0,0,0,0,0,0,0
3,64,1,1.037522,3,0,2000,0,0,0,0,2000,2000
3,64,1,1.004851,4,3000,0,0,0,0,0,0,0
3,64,1,1.026391,5,0,3000,0,0,0,0,3000,3000
3,64,1,1.017355,6,36000,0,0,0,0,0,0,0
3,64,1,1.001261,7,0,13000,0,0,0,0,13000,13000
3,64,1,1.036049,8,3000,0,0,0,0,0,0,0
3,64,1,1.038106,9,0,17000,0,0,0,0,17000,17000
3,64,1,1.035063,10,3000,0,0,0,0,0,0,0
3,64,1,1.039794,11,0,4000,0,0,0,0,4000,4000
3,64,1,1.029827,12,28000,0,0,0,0,0,0,0
3,64,1,1.041848,13,0,9000,0,0,0,0,9000,9000
3,64,1,1.039957,14,4000,0,0,0,0,0,0,0
3,64,1,1.043215,15,0,5000,0,0,0,0,5000,5000
3,64,1,1.036355,16,3000,0,0,0,0,0,0,0
3,64,1,1.042141,17,0,3000,0,0,0,0,3000,3000
3,64,1,1.039822,18,4000,0,0,0,0,0,0,0
3,64,1,1.039415,19,0,4000,0,0,0,0,4000,4000
3,64,1,1.028370,20,5000,0,0,0,0,0,0,0
3,64,1,1.035322,21,0,20954,0,46,0,0,20954,20954
3,64,1,1.027659,22,39000,0,0,0,0,0,0,0
3,64,1,1.043306,23,0,3000,0,0,0,0,3000,3000
3,64,1,1.034958,24,13000,0,0,0,0,0,0,0
3,64,1,1.039823,25,0,4000,0,0,0,0,4000,4000
3,64,1,1.025436,26,3000,0,0,0,0,0,0,0
3,64,1,1.012805,27,0,22000,0,0,0,0,22000,22000
3,64,1,1.035577,28,4000,0,0,0,0,0,0,0
3,64,1,1.043063,29,0,4964,0,36,0,0,4964,4964
3,64,1,1.039014,30,12000,0,0,0,0,0,0,0
3,64,1,1.019089,31,0,22000,0,0,0,0,22000,22000
3,64,1,1.025955,32,4000,0,0,0,0,0,0,0
3,64,1,1.006172,33,0,15000,0,0,0,0,15000,15000
3,64,1,1.025585,34,7000,0,0,0,0,0,0,0
3,64,1,1.021022,35,0,28000,0,0,0,0,28000,28000
3,64,1,1.029379,36,13000,0,0,0,0,0,0,0
3,64,1,1.043822,37,0,3000,0,0,0,0,3000,3000
3,64,1,1.030017,38,9000,0,0,0,0,0,0,0
3,64,1,1.044021,39,0,4990,0,10,0,0,4990,4990
3,64,1,1.039172,40,8000,0,0,0,0,0,0,0
3,64,1,1.038090,41,0,4992,0,8,0,0,4992,4992
3,64,1,1.020411,42,11000,0,0,0,0,0,0,0
3,64,1,1.043600,43,0,5000,0,0,0,0,5000,5000
3,64,1,1.009187,44,47000,0,0,0,0,0,0,0
3,64,1,1.039096,45,0,22000,0,0,0,0,22000,22000
3,64,1,1.002398,46,35000,0,0,0,0,0,0,0
3,64,1,1.041972,47,0,5000,0,0,0,0,5000,5000
3,64,1,1.021308,48,12000,0,0,0,0,0,0,0
3,64,1,1.042364,49,0,3000,0,0,0,0,3000,3000
3,64,1,1.026329,50,7000,0,0,0,0,0,0,0
3,64,1,1.042063,51,0,4000,0,0,0,0,4000,4000
3,64,1,1.018098,52,5000,0,0,0,0,0,0,0
3,64,1,1.042457,53,0,4000,0,0,0,0,4000,4000
3,64,1,1.014081,54,13000,0,0,0,0,0,0,0
3,64,1,1.037253,55,0,13000,0,0,0,0,13000,13000
3,64,1,1.012631,56,41000,0,0,0,0,0,0,0
3,64,1,1.043254,57,0,4000,0,0,0,0,4000,4000
3,64,1,1.037073,58,4000,0,0,0,0,0,0,0
3,64,1,1.026303,59,0,4987,0,13,0,0,4987,4987
3,64,1,1.036475,60,4000,0,0,0,0,0,0,0
3,64,1,1.039957,61,0,4000,0,0,0,0,4000,4000
3,64,1,1.010720,62,21000,0,0,0,0,0,0,0
3,64,1,1.031976,63,0,23000,0,0,0,0,23000,23000
4,64,1,1.044143,0,13000,0,0,0,0,0,0,0
4,64,1,1.044391,1,0,5000,0,0,0,0,5000,5000
4,64,1,1.039821,2,4000,0,0,0,0,0,0,0
4,64,1,1.044690,3,0,3000,0,0,0,0,3000,3000
4,64,1,1.043644,4,4000,0,0,0,0,0,0,0
4,64,1,1.033404,5,0,3000,0,0,0,0,3000,3000
4,64,1,1.014155,6,17000,0,0,0,0,0,0,0
4,64,1,1.037894,7,0,27000,0,0,0,0,27000,27000
4,64,1,1.042788,8,2000,0,0,0,0,0,0,0
4,64,1,1.018497,9,0,12000,0,0,0,0,12000,12000
4,64,1,1.044213,10,2000,0,0,0,0,0,0,0
4,64,1,1.042154,11,0,4000,0,0,0,0,4000,4000
4,64,1,1.016281,12,10000,0,0,0,0,0,0,0
4,64,1,1.029426,13,0,20000,0,0,0,0,20000,20000
4,64,1,1.044289,14,3000,0,0,0,0,0,0,0
4,64,1,1.044411,15,0,6000,0,0,0,0,6000,6000
4,64,1,1.044250,16,9000,0,0,0,0,0,0,0
4,64,1,1.004438,17,0,2000,0,0,0,0,2000,2000
4,64,1,1.031008,18,7000,0,0,0,0,0,0,0
4,64,1,1.040720,19,0,20000,0,0,0,0,20000,20000
4,64,1,1.038331,20,8000,0,0,0,0,0,0,0
4,64,1,1.034043,21,0,35000,0,0,0,0,35000,35000
4,64,1,1.023566,22,20000,0,0,0,0,0,0,0
4,64,1,1.033556,23,0,3000,0,0,0,0,3000,3000
4,64,1,1.042543,24,8000,0,0,0,0,0,0,0
4,64,1,1.015613,25,0,4000,0,0,0,0,4000,4000
4,64,1,1.032674,26,2000,0,0,0,0,0,0,0
4,64,1,1.021731,27,0,12000,0,0,0,0,12000,12000
4,64,1,1.043150,28,4000,0,0,0,0,0,0,0
4,64,1,1.044544,29,0,5000,0,0,0,0,5000,5000
4,64,1,1.023281,30,10000,0,0,0,0,0,0,0
4,64,1,1.044710,31,0,13000,0,0,0,0,13000,13000
4,64,1,1.043492,32,3000,0,0,0,0,0,0,0
4,64,1,1.042053,33,0,8000,0,0,0,0,8000,8000
4,64,1,1.022924,34,8000,0,0,0,0,0,0,0
4,64,1,1.022779,35,0,15000,0,0,0,0,15000,15000
4,64,1,1.027289,36,12000,0,0,0,0,0,0,0
4,64,1,1.004968,37,0,907,0,93,0,0,907,907
4,64,1,1.041940,38,10000,0,0,0,0,0,0,0
4,64,1,1.026000,39,0,2000,0,0,0,0,2000,2000
4,64,1,1.034680,40,10000,0,0,0,0,0,0,0
4,64,1,1.008138,41,0,3000,0,0,0,0,3000,3000
4,64,1,1.036757,42,24000,0,0,0,0,0,0,0
4,64,1,1.023991,43,0,4934,0,66,0,0,4934,4934
4,64,1,1.008452,44,42000,0,0,0,0,0,0,0
4,64,1,1.001784,45,0,19000,0,0,0,0,19000,19000
4,64,1,1.011169,46,33000,0,0,0,0,0,0,0
4,64,1,1.013835,47,0,3000,0,0,0,0,3000,3000
4,64,1,1.037834,48,24000,0,0,0,0,0,0,0
4,64,1,1.044644,49,0,3000,0,0,0,0,3000,3000
4,64,1,1.038713,50,9000,0,0,0,0,0,0,0
4,64,1,1.039824,51,0,4000,0,0,0,0,4000,4000
4,64,1,1.040413,52,9000,0,0,0,0,0,0,0
4,64,1,1.043852,53,0,4000,0,0,0,0,4000,4000
4,64,1,1.005946,54,8000,0,0,0,0,0,0,0
4,64,1,1.020985,55,0,25000,0,0,0,0,25000,25000
4,64,1,1.010189,56,35000,0,0,0,0,0,0,0
4,64,1,1.015316,57,0,2000,0,0,0,0,2000,2000
4,64,1,1.037553,58,4000,0,0,0,0,0,0,0
4,64,1,1.030401,59,0,3000,0,0,0,0,3000,3000
4,64,1,1.043733,60,11000,0,0,0,0,0,0,0
4,64,1,1.013309,61,0,4000,0,0,0,0,4000,4000
4,64,1,1.029125,62,13000,0,0,0,0,0,0,0
4,64,1,1.043123,63,0,20000,0,0,0,0,20000,20000
5,64,1,1.027963,0,5000,0,0,0,0,0,0,0
5,64,1,1.017588,1,0,4000,0,0,0,0,4000,4000
5,64,1,1.029454,2,4000,0,0,0,0,0,0,0
5,64,1,1.031302,3,0,3000,0,0,0,0,3000,3000
5,64,1,1.028764,4,4000,0,0,0,0,0,0,0
5,64,1,1.032349,5,0,4000,0,0,0,0,4000,4000
5,64,1,1.024251,6,20000,0,0,0,0,0,0,0
5,64,1,1.030470,7,0,13000,0,0,0,0,13000,13000
5,64,1,1.023995,8,4000,0,0,0,0,0,0,0
5,64,1,1.019348,9,0,22000,0,0,0,0,22000,22000
5,64,1,1.028182,10,4000,0,0,0,0,0,0,0
5,64,1,1.031666,11,0,4000,0,0,0,0,4000,4000
5,64,1,1.009155,12,14000,0,0,0,0,0,0,0
5,64,1,1.013186,13,0,8000,0,0,0,0,8000,8000
5,64,1,1.029614,14,5000,0,0,0,0,0,0,0
5,64,1,1.032080,15,0,5928,0,72,0,0,5928,5928
5,64,1,1.009674,16,3000,0,0,0,0,0,0,0
5,64,1,1.034781,17,0,2988,0,12,0,0,2988,2988
5,64,1,1.009207,18,4000,0,0,0,0,0,0,0
5,64,1,1.022255,19,0,4000,0,0,0,0,4000,4000
5,64,1,1.014729,20,6000,0,0,0,0,0,0,0
5,64,1,1.027577,21,0,22000,0,0,0,0,22000,22000
5,64,1,1.013859,22,22000,0,0,0,0,0,0,0
5,64,1,1.034517,23,0,4000,0,0,0,0,4000,4000
5,64,1,1.011581,24,16000,0,0,0,0,0,0,0
5,64,1,1.034827,25,0,5000,0,0,0,0,5000,5000
5,64,1,1.019649,26,4000,0,0,0,0,0,0,0
5,64,1,1.013330,27,0,25000,0,0,0,0,25000,25000
5,64,1,1.026373,28,4000,0,0,0,0,0,0,0
5,64,1,1.010171,29,0,5977,0,23,0,0,5977,5977
5,64,1,1.017412,30,9000,0,0,0,0,0,0,0
5,64,1,1.029747,31,0,25000,0,0,0,0,25000,25000
5,64,1,1.009171,32,5000,0,0,0,0,0,0,0
5,64,1,1.007994,33,0,20000,0,0,0,0,20000,20000
5,64,1,1.029104,34,7000,0,0,0,0,0,0,0
5,64,1,1.005727,35,0,31000,0,0,0,0,31000,31000
5,64,1,1.016631,36,10000,0,0,0,0,0,0,0
5,64,1,1.035407,37,0,3000,0,0,0,0,3000,3000
5,64,1,1.024758,38,11000,0,0,0,0,0,0,0
5,64,1,1.035139,39,0,5000,0,0,0,0,5000,5000
5,64,1,1.017362,40,7000,0,0,0,0,0,0,0
5,64,1,1.027708,41,0,7000,0,0,0,0,7000,7000
5,64,1,1.009101,42,11000,0,0,0,0,0,0,0
5,64,1,1.027512,43,0,5000,0,0,0,0,5000,5000
5,64,1,1.002842,44,45000,0,0,0,0,0,0,0
5,64,1,1.031413,45,0,17000,0,0,0,0,17000,17000
5,64,1,1.006441,46,34000,0,0,0,0,0,0,0
5,64,1,1.031994,47,0,7000,0,0,0,0,7000,7000
5,64,1,1.010332,48,12000,0,0,0,0,0,0,0
5,64,1,1.031848,49,0,3813,0,187,0,0,3813,3813
5,64,1,1.028776,50,7000,0,0,0,0,0,0,0
5,64,1,1.034053,51,0,4000,0,0,0,0,4000,4000
5,64,1,1.029047,52,6000,0,0,0,0,0,0,0
5,64,1,1.032138,53,0,5000,0,0,0,0,5000,5000
5,64,1,1.024682,54,17000,0,0,0,0,0,0,0
5,64,1,1.032253,55,0,13000,0,0,0,0,13000,13000
5,64,1,1.005945,56,38000,0,0,0,0,0,0,0
5,64,1,1.033672,57,0,4000,0,0,0,0,4000,4000
5,64,1,1.028549,58,4000,0,0,0,0,0,0,0
5,64,1,1.035180,59,0,6000,0,0,0,0,6000,6000
5,64,1,1.015147,60,4000,0,0,0,0,0,0,0
5,64,1,1.031556,61,0,5000,0,0,0,0,5000,5000
5,64,1,1.006478,62,20000,0,0,0,0,0,0,0
5,64,1,1.029151,63,0,18000,0,0,0,0,18000,18000
6,64,1,1.016988,0,14000,0,0,0,0,0,0,0
6,64,1,1.040075,1,0,8000,0,0,0,0,8000,8000
6,64,1,1.008882,2,7000,0,0,0,0,0,0,0
6,64,1,1.028180,3,0,3000,0,0,0,0,3000,3000
6,64,1,1.028621,4,8000,0,0,0,0,0,0,0
6,64,1,1.042222,5,0,7000,0,0,0,0,7000,7000
6,64,1,1.019155,6,20000,0,0,0,0,0,0,0
6,64,1,1.018162,7,0,16000,0,0,0,0,16000,16000
6,64,1,1.034906,8,4000,0,0,0,0,0,0,0
6,64,1,1.021750,9,0,15000,0,0,0,0,15000,15000
6,64,1,1.034865,10,4000,0,0,0,0,0,0,0
6,64,1,1.014013,11,0,7000,0,0,0,0,7000,7000
6,64,1,1.034433,12,15000,0,0,0,0,0,0,0
6,64,1,1.017758,13,0,8000,0,0,0,0,8000,8000
6,64,1,1.014465,14,4000,0,0,0,0,0,0,0
6,64,1,1.042035,15,0,6000,0,0,0,0,6000,6000
6,64,1,1.006182,16,8000,0,0,0,0,0,0,0
6,64,1,1.022908,17,0,4000,0,0,0,0,4000,4000
6,64,1,1.034105,18,6000,0,0,0,0,0,0,0
6,64,1,1.039063,19,0,7000,0,0,0,0,7000,7000
6,64,1,1.007615,20,5000,0,0,0,0,0,0,0
6,64,1,1.035547,21,0,20000,0,0,0,0,20000,20000
6,64,1,1.027803,22,22000,0,0,0,0,0,0,0
6,64,1,1.043410,23,0,4000,0,0,0,0,4000,4000
6,64,1,1.018643,24,12000,0,0,0,0,0,0,0
6,64,1,1.039401,25,0,6987,0,13,0,0,6987,6987
6,64,1,1.032357,26,4000,0,0,0,0,0,0,0
6,64,1,1.043016,27,0,21000,0,0,0,0,21000,21000
6,64,1,1.015669,28,8000,0,0,0,0,0,0,0
6,64,1,1.007142,29,0,5000,0,0,0,0,5000,5000
6,64,1,1.030963,30,9000,0,0,0,0,0,0,0
6,64,1,1.009470,31,0,20000,0,0,0,0,20000,20000
6,64,1,1.032617,32,5000,0,0,0,0,0,0,0
6,64,1,1.028570,33,0,14000,0,0,0,0,14000,14000
6,64,1,1.037219,34,7000,0,0,0,0,0,0,0
6,64,1,1.043344,35,0,26000,0,0,0,0,26000,26000
6,64,1,1.031186,36,10000,0,0,0,0,0,0,0
6,64,1,1.041178,37,0,3000,0,0,0,0,3000,3000
6,64,1,1.009478,38,9000,0,0,0,0,0,0,0
6,64,1,1.041455,39,0,4988,0,12,0,0,4988,4988
6,64,1,1.033847,40,7000,0,0,0,0,0,0,0
6,64,1,1.037058,41,0,6000,0,0,0,0,6000,6000
6,64,1,1.016921,42,13000,0,0,0,0,0,0,0
6,64,1,1.036879,43,0,5000,0,0,0,0,5000,5000
6,64,1,1.037280,44,35000,0,0,0,0,0,0,0
6,64,1,1.040825,45,0,16000,0,0,0,0,16000,16000
6,64,1,1.038129,46,27000,0,0,0,0,0,0,0
6,64,1,1.026138,47,0,5000,0,0,0,0,5000,5000
6,64,1,1.022502,48,16000,0,0,0,0,0,0,0
6,64,1,1.043088,49,0,4000,0,0,0,0,4000,4000
6,64,1,1.037311,50,7000,0,0,0,0,0,0,0
6,64,1,1.037936,51,0,6000,0,0,0,0,6000,6000
6,64,1,1.023225,52,5000,0,0,0,0,0,0,0
6,64,1,1.043047,53,0,5000,0,0,0,0,5000,5000
6,64,1,1.030211,54,13000,0,0,0,0,0,0,0
6,64,1,1.038311,55,0,16000,0,0,0,0,16000,16000
6,64,1,1.037646,56,30000,0,0,0,0,0,0,0
6,64,1,1.027171,57,0,4000,0,0,0,0,4000,4000
6,64,1,1.011669,58,8000,0,0,0,0,0,0,0
6,64,1,1.042748,59,0,5989,0,11,0,0,5989,5989
6,64,1,1.020860,60,13000,0,0,0,0,0,0,0
6,64,1,1.014038,61,0,7000,0,0,0,0,7000,7000
6,64,1,1.037897,62,16000,0,0,0,0,0,0,0
6,64,1,1.035020,63,0,16000,0,0,0,0,16000,16000
7,64,1,1.010585,0,44000,0,0,0,0,0,0,0
7,64,1,1.043126,1,0,19000,0,0,0,0,19000,19000
7,64,1,1.037091,2,20000,0,0,0,0,0,0,0
7,64,1,1.030802,3,0,4000,0,0,0,0,4000,4000
7,64,1,1.016852,4,19000,0,0,0,0,0,0,0
7,64,1,1.023600,5,0,16000,0,0,0,0,16000,16000
7,64,1,1.037229,6,12000,0,0,0,0,0,0,0
7,64,1,1.006583,7,0,24000,0,0,0,0,24000,24000
7,64,1,1.042784,8,4000,0,0,0,0,0,0,0
7,64,1,1.039984,9,0,3000,0,0,0,0,3000,3000
7,64,1,1.042990,10,4000,0,0,0,0,0,0,0
7,64,1,1.043717,11,0,18000,0,0,0,0,18000,18000
7,64,1,1.029982,12,9000,0,0,0,0,0,0,0
7,64,1,1.033541,13,0,4000,0,0,0,0,4000,4000
7,64,1,1.039599,14,7000,0,0,0,0,0,0,0
7,64,1,1.045446,15,0,4000,0,0,0,0,4000,4000
7,64,1,1.015567,16,26000,0,0,0,0,0,0,0
7,64,1,1.013351,17,0,6000,0,0,0,0,6000,6000
7,64,1,1.020941,18,7000,0,0,0,0,0,0,0
7,64,1,1.039265,19,0,13000,0,0,0,0,13000,13000
7,64,1,1.022566,20,4000,0,0,0,0,0,0,0
7,64,1,1.042421,21,0,13000,0,0,0,0,13000,13000
7,64,1,1.027650,22,12000,0,0,0,0,0,0,0
7,64,1,1.045337,23,0,3000,0,0,0,0,3000,3000
7,64,1,1.042642,24,4000,0,0,0,0,0,0,0
7,64,1,1.045401,25,0,10000,0,0,0,0,10000,10000
7,64,1,1.033491,26,4000,0,0,0,0,0,0,0
7,64,1,1.042922,27,0,2994,0,6,0,0,2994,2994
7,64,1,1.040019,28,21000,0,0,0,0,0,0,0
7,64,1,1.045692,29,0,5000,0,0,0,0,5000,5000
7,64,1,1.041868,30,5000,0,0,0,0,0,0,0
7,64,1,1.042903,31,0,3000,0,0,0,0,3000,3000
7,64,1,1.032357,32,7000,0,0,0,0,0,0,0
7,64,1,1.045057,33,0,3000,0,0,0,0,3000,3000
7,64,1,1.032574,34,3000,0,0,0,0,0,0,0
7,64,1,1.042114,35,0,3995,0,5,0,0,3995,3995
7,64,1,1.039830,36,5000,0,0,0,0,0,0,0
7,64,1,1.043599,37,0,4000,0,0,0,0,4000,4000
7,64,1,1.040099,38,6000,0,0,0,0,0,0,0
7,64,1,1.045067,39,0,7000,0,0,0,0,7000,7000
7,64,1,1.041338,40,4000,0,0,0,0,0,0,0
7,64,1,1.029163,41,0,6000,0,0,0,0,6000,6000
7,64,1,1.014928,42,46000,0,0,0,0,0,0,0
7,64,1,1.017716,43,0,3000,0,0,0,0,3000,3000
7,64,1,1.030227,44,3000,0,0,0,0,0,0,0
7,64,1,1.040696,45,0,4000,0,0,0,0,4000,4000
7,64,1,1.043088,46,3000,0,0,0,0,0,0,0
7,64,1,1.034777,47,0,6000,0,0,0,0,6000,6000
7,64,1,1.013257,48,53000,0,0,0,0,0,0,0
7,64,1,1.045292,49,0,3998,0,2,0,0,3998,3998
7,64,1,1.030483,50,3000,0,0,0,0,0,0,0
7,64,1,1.007238,51,0,8000,0,0,0,0,8000,8000
7,64,1,1.033039,52,3000,0,0,0,0,0,0,0
7,64,1,1.014583,53,0,3996,0,4,0,0,3996,3996
7,64,1,1.008594,54,3000,0,0,0,0,0,0,0
7,64,1,1.000715,55,0,23000,0,0,0,0,23000,23000
7,64,1,1.043111,56,3000,0,0,0,0,0,0,0
7,64,1,1.044172,57,0,6000,0,0,0,0,6000,6000
7,64,1,1.035812,58,23000,0,0,0,0,0,0,0
7,64,1,1.040503,59,0,7000,0,0,0,0,7000,7000
