Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,8,1,1.000019,3,36557,36557,0,0,25168,9977,36557,1
4,8,1,1.000018,4,38535,38535,0,0,22217,10027,38535,1
4,8,1,1.000020,5,37710,37710,0,0,26016,9497,37710,1
4,8,1,1.000024,6,36271,36271,0,0,23400,10253,36271,1
4,8,1,1.000019,7,37425,37425,0,0,24062,9593,37425,1
5,8,1,1.000005,0,37102,37102,0,0,26657,11690,37102,1
5,8,1,1.000007,1,36144,36144,0,0,25401,11859,36144,1
5,8,1,1.000003,2,36480,36480,0,0,25096,11756,36480,1
5,8,1,1.000005,3,37171,37171,0,0,29771,10568,37171,1
5,8,1,1.000004,4,38281,38281,0,0,28206,10693,38281,1
5,8,1,1.000004,5,37737,37737,0,0,26104,11434,37737,1
5,8,1,1.000002,6,38414,38414,0,0,28044,9591,38414,1
5,8,1,1.000008,7,36504,36504,0,0,24006,11234,36504,1
6,8,1,1.000005,0,36523,36523,0,0,26791,11226,36523,1
6,8,1,1.000002,1,35644,35644,0,0,25537,11160,35644,1
6,8,1,1.000005,2,35850,35850,0,0,25672,11282,35850,1
6,8,1,1.000004,3,36809,36809,0,0,30847,10432,36809,1
6,8,1,1.000010,4,37862,37862,0,0,28713,10383,37862,1
6,8,1,1.000008,5,38156,38156,0,0,28493,9488,38156,1
6,8,1,1.000010,6,38396,38396,0,0,29076,9322,38396,1
6,8,1,1.000009,7,35972,35972,0,0,24045,10672,35972,1
7,8,1,1.000010,0,33515,33515,0,0,26551,10069,33515,1
7,8,1,1.000006,1,33286,33286,0,0,26161,10155,33286,1
7,8,1,1.000000,2,33612,33612,0,0,25538,10205,33612,1
7,8,1,1.000008,3,35334,35334,0,0,29659,9450,35334,1
7,8,1,1.000010,4,36507,36507,0,0,27729,9668,36507,1
7,8,1,1.000010,5,35338,35338,0,0,27617,9586,35338,1
7,8,1,1.000011,6,35920,35920,0,0,28010,8389,35920,1
7,8,1,1.000000,7,33803,33803,0,0,24148,9368,33803,1
8,8,1,1.000004,0,35030,35030,0,0,26302,10805,35030,1
8,8,1,1.000006,1,34725,34725,0,0,25689,10688,34725,1
8,8,1,1.000001,2,35053,35053,0,0,25364,10779,35053,1
8,8,1,1.000006,3,36367,36367,0,0,30428,10124,36367,1
8,8,1,1.000007,4,37559,37559,0,0,28587,10477,37559,1
8,8,1,1.000003,5,37225,37225,0,0,27958,10114,37225,1
8,8,1,1.000001,6,37615,37615,0,0,27538,8571,37615,1
8,8,1,1.000005,7,35434,35434,0,0,23654,10221,35434,1
9,8,1,1.000014,0,34930,34930,0,0,26714,10630,34930,1
9,8,1,1.000014,1,34916,34916,0,0,26415,10732,34916,1
9,8,1,1.000011,2,35023,35023,0,0,25699,11110,35023,1
9,8,1,1.000013,3,36472,36472,0,0,31045,10438,36472,1
9,8,1,1.000014,4,37557,37557,0,0,28784,10657,37557,1
9,8,1,1.000008,5,37188,37188,0,0,29411,9888,37188,1
9,8,1,1.000009,6,37297,37297,0,0,29277,8926,37297,1
9,8,1,1.000010,7,35264,35264,0,0,24135,10423,35264,1
10,8,1,1.000018,0,34639,34639,0,0,26464,10114,34639,1
10,8,1,1.000015,1,33794,33794,0,0,25109,10295,33794,1
10,8,1,1.000013,2,33840,33840,0,0,24461,10296,33840,1
10,8,1,1.000019,3,35617,35617,0,0,27878,9718,35617,1
10,8,1,1.000017,4,36222,36222,0,0,27568,9841,36222,1
10,8,1,1.000014,5,34262,34262,0,0,24368,9803,34262,1
10,8,1,1.000018,6,35805,35805,0,0,26646,8162,35805,1
10,8,1,1.000018,7,33983,33983,0,0,24000,9646,33983,1
