Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,20,1,1.000020,14,0,369,0,137,0,0,369,369
2,20,1,1.000021,15,0,312,0,70,0,0,312,312
2,20,1,1.000003,16,0,26264,0,23657,0,0,26264,26264
2,20,1,1.000001,17,0,10177,0,25001,0,0,10177,10177
2,20,1,1.000021,18,0,385,0,168,0,0,385,385
2,20,1,1.000008,19,0,169596,0,57275,0,0,169596,169596
3,20,1,1.000017,0,116979,0,0,0,0,0,0,0
3,20,1,1.000004,1,45864,0,0,0,0,0,0,0
3,20,1,1.000000,2,133328,0,0,0,0,0,0,0
3,20,1,1.000030,3,4027,0,0,0,0,0,0,0
3,20,1,1.000047,4,5511,0,0,0,0,0,0,0
3,20,1,1.000013,5,6401,0,0,0,0,0,0,0
3,20,1,1.000023,6,724,0,0,0,0,0,0,0
3,20,1,1.000002,7,12771,0,0,0,0,0,0,0
3,20,1,1.000031,8,4176,0,0,0,0,0,0,0
3,20,1,1.000047,9,5558,0,0,0,0,0,0,0
3,20,1,1.000006,10,0,11535,0,29240,0,0,11535,11535
3,20,1,1.000008,11,0,1159,0,798,0,0,1159,1159
3,20,1,1.000024,12,0,559,0,247,0,0,559,559
3,20,1,1.000007,13,0,129473,0,63172,0,0,129473,129473
3,20,1,1.000021,14,0,525,0,198,0,0,525,525
3,20,1,1.000049,15,0,226,0,100,0,0,226,226
3,20,1,1.000006,16,0,18079,0,26577,0,0,18079,18079
3,20,1,1.000007,17,0,9132,0,27811,0,0,9132,9132
3,20,1,1.000033,18,0,328,0,156,0,0,328,328
3,20,1,1.000003,19,0,164238,0,63000,0,0,164238,164238
4,20,1,1.000003,0,178145,0,0,0,0,0,0,0
4,20,1,1.000027,1,1085,0,0,0,0,0,0,0
4,20,1,1.000004,2,184511,0,0,0,0,0,0,0
4,20,1,1.000049,3,6924,0,0,0,0,0,0,0
4,20,1,1.000055,4,4494,0,0,0,0,0,0,0
4,20,1,1.000021,5,12012,0,0,0,0,0,0,0
4,20,1,1.000028,6,2488,0,0,0,0,0,0,0
4,20,1,1.000007,7,14739,0,0,0,0,0,0,0
4,20,1,1.000048,8,7330,0,0,0,0,0,0,0
4,20,1,1.000056,9,4555,0,0,0,0,0,0,0
4,20,1,1.000028,10,0,2523,0,0,0,0,2523,2523
4,20,1,1.000037,11,0,2187,0,0,0,0,2187,2187
4,20,1,1.000032,12,0,2026,0,0,0,0,2026,2026
4,20,1,1.000006,13,0,16119,0,0,0,0,16119,16119
4,20,1,1.000024,14,0,2852,0,0,0,0,2852,2852
4,20,1,1.000035,15,0,2142,0,0,0,0,2142,2142
4,20,1,1.000008,16,0,106409,0,0,0,0,106409,106409
4,20,1,1.000003,17,0,2270,0,0,0,0,2270,2270
4,20,1,1.000042,18,0,2440,0,0,0,0,2440,2440
4,20,1,1.000007,19,0,58983,0,0,0,0,58983,58983
5,20,1,1.000012,0,176539,0,0,0,0,0,0,0
5,20,1,1.000021,1,774,0,0,0,0,0,0,0
5,20,1,1.000002,2,183062,0,0,0,0,0,0,0
5,20,1,1.000029,3,5588,0,0,0,0,0,0,0
5,20,1,1.000032,4,4769,0,0,0,0,0,0,0
5,20,1,1.000024,5,13236,0,0,0,0,0,0,0
5,20,1,1.000033,6,3552,0,0,0,0,0,0,0
5,20,1,1.000030,7,11810,0,0,0,0,0,0,0
5,20,1,1.000032,8,5612,0,0,0,0,0,0,0
5,20,1,1.000031,9,4755,0,0,0,0,0,0,0
5,20,1,1.000033,10,0,2209,0,0,0,0,2209,2209
5,20,1,1.000029,11,0,2231,0,0,0,0,2231,2231
5,20,1,1.000044,12,0,1797,0,0,0,0,1797,1797
5,20,1,1.000004,13,0,16143,0,0,0,0,16143,16143
5,20,1,1.000031,14,0,2953,0,0,0,0,2953,2953
5,20,1,1.000040,15,0,2108,0,0,0,0,2108,2108
5,20,1,1.000004,16,0,105351,0,8,0,0,105351,105351
5,20,1,1.000034,17,0,1984,0,0,0,0,1984,1984
5,20,1,1.000041,18,0,2664,0,0,0,0,2664,2664
5,20,1,1.000001,19,0,56900,0,23,0,0,56900,56900
6,20,1,1.000006,0,172403,0,0,0,0,0,0,0
6,20,1,1.000024,1,917,0,0,0,0,0,0,0
6,20,1,1.000005,2,177953,0,0,0,0,0,0,0
6,20,1,1.000048,3,6265,0,0,0,0,0,0,0
6,20,1,1.000039,4,3931,0,0,0,0,0,0,0
6,20,1,1.000007,5,11805,0,0,0,0,0,0,0
6,20,1,1.000029,6,4278,0,0,0,0,0,0,0
6,20,1,1.000002,7,13075,0,0,0,0,0,0,0
6,20,1,1.000050,8,6456,0,0,0,0,0,0,0
6,20,1,1.000040,9,4005,0,0,0,0,0,0,0
6,20,1,1.000021,10,0,3150,0,0,0,0,3150,3150
6,20,1,1.000054,11,0,3219,0,0,0,0,3219,3219
6,20,1,1.000030,12,0,2863,0,0,0,0,2863,2863
6,20,1,1.000003,13,0,14230,0,4,0,0,14230,14230
6,20,1,1.000020,14,0,4469,0,0,0,0,4469,4469
6,20,1,1.000037,15,0,2264,0,0,0,0,2264,2264
6,20,1,1.000006,16,0,102439,0,19,0,0,102439,102439
6,20,1,1.000030,17,0,2754,0,0,0,0,2754,2754
6,20,1,1.000044,18,0,3337,0,0,0,0,3337,3337
6,20,1,1.000006,19,0,55908,0,36,0,0,55908,55908
7,20,1,1.000005,0,174380,0,0,0,0,0,0,0
7,20,1,1.000012,1,858,0,0,0,0,0,0,0
7,20,1,1.000012,2,179361,0,0,0,0,0,0,0
7,20,1,1.000019,3,6686,0,0,0,0,0,0,0
7,20,1,1.000022,4,3801,0,0,0,0,0,0,0
7,20,1,1.000015,5,11370,0,0,0,0,0,0,0
7,20,1,1.000025,6,3015,0,0,0,0,0,0,0
7,20,1,1.000018,7,13952,0,0,0,0,0,0,0
7,20,1,1.000019,8,6619,0,0,0,0,0,0,0
7,20,1,1.000021,9,3747,0,0,0,0,0,0,0
7,20,1,1.000027,10,0,2968,0,2,0,0,2968,2968
7,20,1,1.000012,11,0,2923,0,0,0,0,2923,2923
7,20,1,1.000024,12,0,2693,0,5,0,0,2693,2693
7,20,1,1.000006,13,0,14306,0,5,0,0,14306,14306
7,20,1,1.000011,14,0,3427,0,0,0,0,3427,3427
7,20,1,1.000043,15,0,4037,0,10,0,0,4037,4037
7,20,1,1.000001,16,0,105089,0,22,0,0,105089,105089
7,20,1,1.000026,17,0,2598,0,2,0,0,2598,2598
7,20,1,1.000011,18,0,2405,0,0,0,0,2405,2405
7,20,1,1.000005,19,0,57639,0,76,0,0,57639,57639
8,20,1,1.000006,0,174413,0,0,0,0,0,0,0
8,20,1,1.000015,1,760,0,0,0,0,0,0,0
8,20,1,1.000001,2,178597,0,0,0,0,0,0,0
8,20,1,1.000041,3,6634,0,0,0,0,0,0,0
8,20,1,1.000033,4,4166,0,0,0,0,0,0,0
8,20,1,1.000006,5,11259,0,0,0,0,0,0,0
8,20,1,1.000042,6,2896,0,0,0,0,0,0,0
8,20,1,1.000013,7,14158,0,0,0,0,0,0,0
8,20,1,1.000037,8,6721,0,0,0,0,0,0,0
8,20,1,1.000035,9,4188,0,0,0,0,0,0,0
8,20,1,1.000017,10,0,3489,0,0,0,0,3489,3489
8,20,1,1.000044,11,0,2422,0,0,0,0,2422,2422
8,20,1,1.000038,12,0,2327,0,2,0,0,2327,2327
8,20,1,1.000004,13,0,15795,0,6,0,0,15795,15795
8,20,1,1.000038,14,0,3187,0,0,0,0,3187,3187
8,20,1,1.000040,15,0,2392,0,0,0,0,2392,2392
8,20,1,1.000001,16,0,109332,0,36,0,0,109332,109332
8,20,1,1.000016,17,0,3063,0,0,0,0,3063,3063
8,20,1,1.000029,18,0,2367,0,0,0,0,2367,2367
8,20,1,1.000005,19,0,61501,0,80,0,0,61501,61501
9,20,1,1.000055,0,45842,0,0,0,0,0,0,0
9,20,1,1.000035,1,1201,0,0,0,0,0,0,0
9,20,1,1.000003,2,68771,0,0,0,0,0,0,0
9,20,1,1.000022,3,1714,0,0,0,0,0,0,0
9,20,1,1.000006,4,142920,0,0,0,0,0,0,0
9,20,1,1.000041,5,3208,0,0,0,0,0,0,0
9,20,1,1.000030,6,2875,0,0,0,0,0,0,0
9,20,1,1.000028,7,4794,0,0,0,0,0,0,0
9,20,1,1.000021,8,1867,0,0,0,0,0,0,0
9,20,1,1.000048,9,24784,0,0,0,0,0,0,0
9,20,1,1.000035,10,0,4316,0,353,0,0,4316,4316
9,20,1,1.000009,11,0,722,0,247,0,0,722,722
9,20,1,1.000019,12,0,10800,0,3850,0,0,10800,10800
9,20,1,1.000023,13,0,4283,0,87,0,0,4283,4283
9,20,1,1.000002,14,0,16761,0,5252,0,0,16761,16761
9,20,1,1.000002,15,0,69004,0,11889,0,0,69004,69004
9,20,1,1.000005,16,0,148350,0,6019,0,0,148350,148350
9,20,1,1.000034,17,0,4328,0,263,0,0,4328,4328
9,20,1,1.000004,18,0,14600,0,5350,0,0,14600,14600
9,20,1,1.000017,19,0,24799,0,229,0,0,24799,24799
10,20,1,1.000053,0,6005,0,0,0,0,0,0,0
10,20,1,1.000034,1,1515,0,0,0,0,0,0,0
10,20,1,1.000003,2,24753,0,0,0,0,0,0,0
10,20,1,1.000011,3,2173,0,0,0,0,0,0,0
10,20,1,1.000007,4,162678,0,0,0,0,0,0,0
10,20,1,1.000036,5,863,0,0,0,0,0,0,0
10,20,1,1.000033,6,6436,0,0,0,0,0,0,0
10,20,1,1.000032,7,930,0,0,0,0,0,0,0
10,20,1,1.000009,8,2311,0,0,0,0,0,0,0
10,20,1,1.000050,9,742,0,0,0,0,0,0,0
10,20,1,1.000040,10,0,597,0,1318,0,0,597,597
10,20,1,1.000007,11,0,524,0,1074,0,0,524,524
10,20,1,1.000004,12,0,6001,0,15390,0,0,6001,6001
10,20,1,1.000028,13,0,150,0,454,0,0,150,150
10,20,1,1.000029,14,0,7779,0,18359,0,0,7779,7779
10,20,1,1.000002,15,0,34739,0,44892,0,0,34739,34739
10,20,1,1.000007,16,0,149437,0,22287,0,0,149437,149437
10,20,1,1.000038,17,0,558,0,1239,0,0,558,558
10,20,1,1.000012,18,0,8349,0,19228,0,0,8349,8349
10,20,1,1.000030,19,0,268,0,559,0,0,268,268
