Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
5,32,1,1.000008,0,195263,0,0,0,0,0,0,0
5,32,1,1.000019,1,0,80,0,6381,0,0,80,80
5,32,1,1.000008,2,0,1179,0,10932,0,0,1179,1179
5,32,1,1.000046,3,0,35,0,3076,0,0,35,35
5,32,1,1.000036,4,0,31,0,690,0,0,31,31
5,32,1,1.000001,5,0,13400,0,93588,0,0,13400,13400
5,32,1,1.000058,6,0,23,0,740,0,0,23,23
5,32,1,1.000000,7,0,10,0,1652,0,0,10,10
5,32,1,1.000032,8,0,11,0,944,0,0,11,11
5,32,1,1.000045,9,0,165,0,3349,0,0,165,165
5,32,1,1.000053,10,0,38,0,1179,0,0,38,38
5,32,1,1.000001,11,0,25423,0,106381,0,0,25423,25423
5,32,1,1.000040,12,0,18,0,817,0,0,18,18
5,32,1,1.000017,13,0,28,0,1244,0,0,28,28
5,32,1,1.000044,14,0,104,0,1293,0,0,104,104
5,32,1,1.000036,15,0,16,0,666,0,0,16,16
5,32,1,1.000051,16,0,30,0,707,0,0,30,30
5,32,1,1.000001,17,0,152928,0,21714,0,0,152928,152928
5,32,1,1.000000,18,0,193,0,1933,0,0,193,193
5,32,1,1.000048,19,0,23,0,395,0,0,23,23
5,32,1,1.000045,20,0,17,0,650,0,0,17,17
5,32,1,1.000045,21,0,18,0,525,0,0,18,18
5,32,1,1.000018,22,0,52,0,9350,0,0,52,52
5,32,1,1.000001,23,0,4,0,779,0,0,4,4
5,32,1,1.000044,24,0,11,0,1051,0,0,11,11
5,32,1,1.000024,25,0,57,0,7883,0,0,57,57
5,32,1,1.000004,26,0,35,0,1076,0,0,35,35
5,32,1,1.000058,27,0,33,0,1272,0,0,33,33
5,32,1,1.000017,28,0,383,0,7902,0,0,383,383
5,32,1,1.000033,29,0,15,0,480,0,0,15,15
5,32,1,1.000005,30,0,6,0,521,0,0,6,6
5,32,1,1.000024,31,0,897,0,9333,0,0,897,897
6,32,1,1.000045,0,112398,0,0,0,0,0,0,0
6,32,1,1.000033,1,0,29,0,45993,0,0,29,29
6,32,1,1.000007,2,0,42,0,51798,0,0,42,42
6,32,1,1.000047,3,0,29,0,38097,0,0,29,29
6,32,1,1.000038,4,0,3185,0,24258,0,0,3185,3185
6,32,1,1.000007,5,0,846,0,38418,0,0,846,846
6,32,1,1.000069,6,0,51,0,14558,0,0,51,51
6,32,1,1.000041,7,0,47,0,27621,0,0,47,47
6,32,1,1.000060,8,0,29,0,8105,0,0,29,29
6,32,1,1.000047,9,0,46,0,42633,0,0,46,46
6,32,1,1.000052,10,0,45,0,12208,0,0,45,45
6,32,1,1.000003,11,0,1730,0,50416,0,0,1730,1730
6,32,1,1.000056,12,0,633,0,12663,0,0,633,633
6,32,1,1.000056,13,0,739,0,11989,0,0,739,739
6,32,1,1.000034,14,0,29,0,30441,0,0,29,29
6,32,1,1.000030,15,0,46,0,25537,0,0,46,46
6,32,1,1.000077,16,0,57,0,13860,0,0,57,57
6,32,1,1.000001,17,0,41453,0,37821,0,0,41453,41453
6,32,1,1.000057,18,0,41,0,30226,0,0,41,41
6,32,1,1.000041,19,0,74,0,9505,0,0,74,74
6,32,1,1.000030,20,0,64,0,24298,0,0,64,64
6,32,1,1.000003,21,0,58299,0,26217,0,0,58299,58299
6,32,1,1.000007,22,0,50,0,46609,0,0,50,50
6,32,1,1.000039,23,0,2858,0,20255,0,0,2858,2858
6,32,1,1.000033,24,0,20,0,28562,0,0,20,20
6,32,1,1.000054,25,0,27,0,48981,0,0,27,27
6,32,1,1.000068,26,0,51,0,9243,0,0,51,51
6,32,1,1.000051,27,0,61,0,13650,0,0,61,61
6,32,1,1.000033,28,0,38,0,51519,0,0,38,38
6,32,1,1.000010,29,0,1717,0,49470,0,0,1717,1717
6,32,1,1.000040,30,0,37,0,8458,0,0,37,37
6,32,1,1.000055,31,0,25,0,54036,0,0,25,25
7,32,1,1.000110,0,927,0,0,0,0,0,0,0
7,32,1,1.000003,1,0,0,0,130994,0,0,0,0
7,32,1,1.000002,2,0,5,0,130149,0,0,5,5
7,32,1,1.000015,3,0,0,0,64429,0,0,0,0
7,32,1,1.000023,4,0,0,0,238,0,0,0,0
7,32,1,1.000007,5,0,37,0,43821,0,0,37,37
7,32,1,1.000206,6,0,8,0,3255,0,0,8,8
7,32,1,1.000007,7,0,1,0,2542,0,0,1,1
7,32,1,1.000013,8,0,0,0,652,0,0,0,0
7,32,1,1.000005,9,0,1,0,67815,0,0,1,1
7,32,1,1.000173,10,0,0,0,2668,0,0,0,0
7,32,1,1.000016,11,0,70,0,113308,0,0,70,70
7,32,1,1.000097,12,0,0,0,252,0,0,0,0
7,32,1,1.000081,13,0,0,0,274,0,0,0,0
7,32,1,1.000001,14,0,0,0,11380,0,0,0,0
7,32,1,1.000072,15,0,15,0,126,0,0,15,15
7,32,1,1.000206,16,0,9,0,3138,0,0,9,9
7,32,1,1.000004,17,0,17,0,69631,0,0,17,17
7,32,1,1.000006,18,0,0,0,2744,0,0,0,0
7,32,1,1.000083,19,0,693,0,194,0,0,693,693
7,32,1,1.000070,20,0,25,0,142,0,0,25,25
7,32,1,1.000011,21,0,11,0,269,0,0,11,11
7,32,1,1.000002,22,0,4,0,92595,0,0,4,4
7,32,1,1.000000,23,0,0,0,906,0,0,0,0
7,32,1,1.000005,24,0,0,0,11430,0,0,0,0
7,32,1,1.000000,25,0,0,0,127795,0,0,0,0
7,32,1,1.000195,26,0,0,0,622,0,0,0,0
7,32,1,1.000173,27,0,0,0,2896,0,0,0,0
7,32,1,1.000000,28,0,0,0,94907,0,0,0,0
7,32,1,1.000000,29,0,30,0,104812,0,0,30,30
7,32,1,1.000001,30,0,1,0,954,0,0,1,1
7,32,1,1.000000,31,0,0,0,126363,0,0,0,0
8,32,1,1.000017,0,1449,0,0,0,0,0,0,0
8,32,1,1.000003,1,0,0,0,115484,0,0,0,0
8,32,1,1.000008,2,0,0,0,115204,0,0,0,0
8,32,1,1.000013,3,0,0,0,64636,0,0,0,0
8,32,1,1.000011,4,0,0,0,2014,0,0,0,0
8,32,1,1.000013,5,0,20,0,42846,0,0,20,20
8,32,1,1.000023,6,0,0,0,5512,0,0,0,0
8,32,1,1.000012,7,0,0,0,14345,0,0,0,0
8,32,1,1.000020,8,0,0,0,854,0,0,0,0
8,32,1,1.000013,9,0,0,0,116908,0,0,0,0
8,32,1,1.000009,10,0,0,0,4218,0,0,0,0
8,32,1,1.000025,11,0,71,0,112794,0,0,71,71
8,32,1,1.000006,12,0,0,0,535,0,0,0,0
8,32,1,1.000005,13,0,0,0,522,0,0,0,0
8,32,1,1.000013,14,0,0,0,29459,0,0,0,0
8,32,1,1.000012,15,0,0,0,746,0,0,0,0
8,32,1,1.000024,16,0,0,0,5120,0,0,0,0
8,32,1,1.000010,17,0,20,0,70091,0,0,20,20
8,32,1,1.000012,18,0,0,0,15026,0,0,0,0
8,32,1,1.000023,19,0,1295,0,135,0,0,1295,1295
8,32,1,1.000012,20,0,0,0,750,0,0,0,0
8,32,1,1.000000,21,0,0,0,399,0,0,0,0
8,32,1,1.000014,22,0,0,0,6245,0,0,0,0
8,32,1,1.000011,23,0,0,0,1950,0,0,0,0
8,32,1,1.000013,24,0,0,0,29416,0,0,0,0
8,32,1,1.000003,25,0,0,0,112997,0,0,0,0
8,32,1,1.000020,26,0,0,0,736,0,0,0,0
8,32,1,1.000009,27,0,0,0,4476,0,0,0,0
8,32,1,1.000000,28,0,0,0,137333,0,0,0,0
8,32,1,1.000006,29,0,43,0,104836,0,0,43,43
8,32,1,1.000012,30,0,0,0,53418,0,0,0,0
8,32,1,1.000001,31,0,0,0,113419,0,0,0,0
9,32,1,1.000017,0,1427,0,0,0,0,0,0,0
9,32,1,1.000003,1,0,0,0,108566,0,0,0,0
9,32,1,1.000001,2,0,0,0,107857,0,0,0,0
9,32,1,1.000007,3,0,0,0,62644,0,0,0,0
9,32,1,1.000004,4,0,0,0,662,0,0,0,0
9,32,1,1.000006,5,0,17,0,45588,0,0,17,17
9,32,1,1.000017,6,0,3,0,5028,0,0,3,3
9,32,1,1.000006,7,0,1,0,12962,0,0,1,1
9,32,1,1.000015,8,0,0,0,736,0,0,0,0
9,32,1,1.000003,9,0,0,0,134485,0,0,0,0
9,32,1,1.000022,10,0,0,0,4536,0,0,0,0
9,32,1,1.000003,11,0,74,0,116334,0,0,74,74
9,32,1,1.000010,12,0,0,0,361,0,0,0,0
9,32,1,1.000009,13,0,0,0,348,0,0,0,0
9,32,1,1.000001,14,0,0,0,19521,0,0,0,0
9,32,1,1.000004,15,0,0,0,394,0,0,0,0
9,32,1,1.000017,16,0,2,0,4810,0,0,2,2
9,32,1,1.000014,17,0,13,0,70637,0,0,13,13
9,32,1,1.000006,18,0,0,0,13057,0,0,0,0
9,32,1,1.000016,19,0,1278,0,97,0,0,1278,1278
9,32,1,1.000004,20,0,0,0,397,0,0,0,0
9,32,1,1.000011,21,0,0,0,215,0,0,0,0
9,32,1,1.000011,22,0,0,0,212,0,0,0,0
9,32,1,1.000004,23,0,0,0,662,0,0,0,0
9,32,1,1.000000,24,0,0,0,19289,0,0,0,0
9,32,1,1.000002,25,0,0,0,106123,0,0,0,0
9,32,1,1.000015,26,0,1,0,553,0,0,1,1
9,32,1,1.000020,27,0,0,0,4721,0,0,0,0
9,32,1,1.000004,28,0,0,0,131745,0,0,0,0
9,32,1,1.000006,29,0,38,0,104362,0,0,38,38
9,32,1,1.000003,30,0,0,0,66321,0,0,0,0
9,32,1,1.000001,31,0,0,0,105782,0,0,0,0
10,32,1,1.000000,0,49714,0,0,0,0,0,0,0
10,32,1,1.000006,1,0,9,0,88232,0,0,9,9
10,32,1,1.000007,2,0,25,0,86068,0,0,25,25
10,32,1,1.000001,3,0,38710,0,8331,0,0,38710,38710
10,32,1,1.000019,4,0,1,0,231,0,0,1,1
10,32,1,1.000002,5,0,400,0,57879,0,0,400,400
10,32,1,1.000031,6,0,0,0,2824,0,0,0,0
10,32,1,1.000014,7,0,2,0,8885,0,0,2,2
10,32,1,1.000027,8,0,4,0,447,0,0,4,4
10,32,1,1.000006,9,0,72,0,120581,0,0,72,72
10,32,1,1.000028,10,0,1,0,1427,0,0,1,1
10,32,1,1.000001,11,0,5075,0,117482,0,0,5075,5075
10,32,1,1.000022,12,0,3,0,375,0,0,3,3
10,32,1,1.000022,13,0,2,0,386,0,0,2,2
10,32,1,1.000016,14,0,5,0,9940,0,0,5,5
10,32,1,1.000020,15,0,0,0,116,0,0,0,0
10,32,1,1.000031,16,0,1,0,2489,0,0,1,1
10,32,1,1.000004,17,0,671,0,86427,0,0,671,671
10,32,1,1.000014,18,0,2,0,8785,0,0,2,2
10,32,1,1.000025,19,0,261,0,230,0,0,261,261
10,32,1,1.000019,20,0,0,0,130,0,0,0,0
10,32,1,1.000021,21,0,0,0,149,0,0,0,0
10,32,1,1.000021,22,0,1,0,138,0,0,1,1
10,32,1,1.000017,23,0,0,0,204,0,0,0,0
10,32,1,1.000016,24,0,4,0,10051,0,0,4,4
10,32,1,1.000006,25,0,16,0,84473,0,0,16,16
10,32,1,1.000026,26,0,0,0,381,0,0,0,0
10,32,1,1.000026,27,0,2,0,1746,0,0,2,2
10,32,1,1.000007,28,0,56,0,120433,0,0,56,56
10,32,1,1.000005,29,0,4363,0,113996,0,0,4363,4363
10,32,1,1.000025,30,0,0,0,7952,0,0,0,0
10,32,1,1.000006,31,0,28,0,82586,0,0,28,28
