Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.000056,7,955,955,0,0,0,0,955,1
2,45,1,1.000063,8,1958,1958,0,0,0,0,1958,1
2,45,1,1.000046,9,280,280,0,0,0,0,280,1
2,45,1,1.000093,10,11968,11968,0,0,0,0,11968,1
2,45,1,1.000078,11,7297,7297,0,0,0,0,7297,1
2,45,1,1.000092,12,13680,13680,0,0,0,0,13680,1
2,45,1,1.000008,13,50662,50662,0,0,0,0,50662,1
2,45,1,1.000048,14,312,312,0,0,0,0,312,1
2,45,1,1.000010,15,32542,32542,0,0,0,0,32542,1
2,45,1,1.000063,16,317,317,0,0,0,0,317,1
2,45,1,1.000027,17,355,355,0,0,0,0,355,1
2,45,1,1.000060,18,344,344,0,0,0,0,344,1
2,45,1,1.000053,19,1046,1046,0,0,0,0,1046,1
2,45,1,1.000047,20,287,287,0,0,0,0,287,1
2,45,1,1.000052,21,1684,1684,0,0,0,0,1684,1
2,45,1,1.000000,22,2080,2080,0,0,0,0,2080,1
2,45,1,1.000006,23,29041,29041,0,0,0,0,29041,1
2,45,1,1.000044,24,7164,7164,0,0,0,0,7164,1
2,45,1,1.000049,25,2056,2056,0,0,0,0,2056,1
2,45,1,1.000092,26,523,523,0,0,0,0,523,1
2,45,1,1.000049,27,87,87,0,0,0,0,87,1
2,45,1,1.000047,28,92,92,0,0,0,0,92,1
2,45,1,1.000018,29,32660,32660,0,0,0,0,32660,1
2,45,1,1.000089,30,311,311,0,0,0,0,311,1
2,45,1,1.000126,31,315,315,0,0,0,0,315,1
2,45,1,1.000040,32,6162,6162,0,0,0,0,6162,1
2,45,1,1.000091,33,510,510,0,0,0,0,510,1
2,45,1,1.000049,34,1023,1023,0,0,0,0,1023,1
2,45,1,1.000012,35,38464,38464,0,0,0,0,38464,1
2,45,1,1.000053,36,1987,1987,0,0,0,0,1987,1
2,45,1,1.000082,37,13067,13067,0,0,0,0,13067,1
2,45,1,1.000093,38,515,515,0,0,0,0,515,1
2,45,1,1.000006,39,20513,20513,0,0,0,0,20513,1
2,45,1,1.000043,40,21460,21460,0,0,0,0,21460,1
2,45,1,1.000012,41,31702,31702,0,0,0,0,31702,1
2,45,1,1.000029,42,340,340,0,0,0,0,340,1
2,45,1,1.000042,43,22345,22345,0,0,0,0,22345,1
2,45,1,1.000094,44,317,317,0,0,0,0,317,1
3,45,1,1.000001,0,39295,39295,0,0,0,0,39295,1
3,45,1,1.000003,1,49986,49986,0,0,0,0,49986,1
3,45,1,1.000079,2,1868,1868,0,0,0,0,1868,1
3,45,1,1.000084,3,1631,1631,0,0,0,0,1631,1
3,45,1,1.000062,4,350,350,0,0,0,0,350,1
3,45,1,1.000041,5,1872,1872,0,0,0,0,1872,1
3,45,1,1.000077,6,1913,1913,0,0,0,0,1913,1
3,45,1,1.000039,7,897,897,0,0,0,0,897,1
3,45,1,1.000083,8,1629,1629,0,0,0,0,1629,1
3,45,1,1.000065,9,329,329,0,0,0,0,329,1
3,45,1,1.000033,10,11395,11395,0,0,0,0,11395,1
3,45,1,1.000029,11,8250,8250,0,0,0,0,8250,1
3,45,1,1.000032,12,12938,12938,0,0,0,0,12938,1
3,45,1,1.000004,13,49603,49603,0,0,0,0,49603,1
3,45,1,1.000052,14,339,339,0,0,0,0,339,1
3,45,1,1.000021,15,34194,34194,0,0,0,0,34194,1
3,45,1,1.000046,16,344,344,0,0,0,0,344,1
3,45,1,1.000049,17,358,358,0,0,0,0,358,1
3,45,1,1.000045,18,388,388,0,0,0,0,388,1
3,45,1,1.000035,19,1028,1028,0,0,0,0,1028,1
3,45,1,1.000063,20,326,326,0,0,0,0,326,1
3,45,1,1.000042,21,1652,1652,0,0,0,0,1652,1
3,45,1,1.000077,22,1915,1915,0,0,0,0,1915,1
3,45,1,1.000025,23,30423,30423,0,0,0,0,30423,1
3,45,1,1.000030,24,8224,8224,0,0,0,0,8224,1
3,45,1,1.000043,25,2028,2028,0,0,0,0,2028,1
3,45,1,1.000070,26,380,380,0,0,0,0,380,1
3,45,1,1.000058,27,31,31,0,0,0,0,31,1
3,45,1,1.000057,28,32,32,0,0,0,0,32,1
3,45,1,1.000003,29,32889,32889,0,0,0,0,32889,1
3,45,1,1.000074,30,502,502,0,0,0,0,502,1
3,45,1,1.000073,31,496,496,0,0,0,0,496,1
3,45,1,1.000030,32,6874,6874,0,0,0,0,6874,1
3,45,1,1.000069,33,375,375,0,0,0,0,375,1
3,45,1,1.000036,34,1006,1006,0,0,0,0,1006,1
3,45,1,1.000004,35,38747,38747,0,0,0,0,38747,1
3,45,1,1.000084,36,1668,1668,0,0,0,0,1668,1
3,45,1,1.000031,37,12509,12509,0,0,0,0,12509,1
3,45,1,1.000067,38,375,375,0,0,0,0,375,1
3,45,1,1.000016,39,19102,19102,0,0,0,0,19102,1
3,45,1,1.000013,40,20147,20147,0,0,0,0,20147,1
3,45,1,1.000023,41,33240,33240,0,0,0,0,33240,1
3,45,1,1.000050,42,374,374,0,0,0,0,374,1
3,45,1,1.000015,43,20805,20805,0,0,0,0,20805,1
3,45,1,1.000075,44,514,514,0,0,0,0,514,1
4,45,1,1.000002,0,40374,40374,0,0,0,0,40374,1
4,45,1,1.000009,1,50431,50431,0,0,0,0,50431,1
4,45,1,1.000076,2,2151,2151,0,0,0,0,2151,1
4,45,1,1.000081,3,1957,1957,0,0,0,0,1957,1
4,45,1,1.000060,4,617,617,0,0,0,0,617,1
4,45,1,1.000057,5,1365,1365,0,0,0,0,1365,1
4,45,1,1.000074,6,2170,2170,0,0,0,0,2170,1
4,45,1,1.000042,7,2919,2919,0,0,0,0,2919,1
4,45,1,1.000080,8,1947,1947,0,0,0,0,1947,1
4,45,1,1.000062,9,605,605,0,0,0,0,605,1
4,45,1,1.000019,10,16006,16006,0,0,0,0,16006,1
4,45,1,1.000032,11,10924,10924,0,0,0,0,10924,1
4,45,1,1.000024,12,18451,18451,0,0,0,0,18451,1
4,45,1,1.000002,13,41890,41890,0,0,0,0,41890,1
4,45,1,1.000050,14,525,525,0,0,0,0,525,1
4,45,1,1.000026,15,25036,25036,0,0,0,0,25036,1
4,45,1,1.000044,16,445,445,0,0,0,0,445,1
4,45,1,1.000047,17,562,562,0,0,0,0,562,1
4,45,1,1.000043,18,520,520,0,0,0,0,520,1
4,45,1,1.000038,19,3460,3460,0,0,0,0,3460,1
4,45,1,1.000056,20,613,613,0,0,0,0,613,1
4,45,1,1.000030,21,4282,4282,0,0,0,0,4282,1
4,45,1,1.000075,22,2187,2187,0,0,0,0,2187,1
4,45,1,1.000028,23,22728,22728,0,0,0,0,22728,1
4,45,1,1.000033,24,10709,10709,0,0,0,0,10709,1
4,45,1,1.000027,25,4841,4841,0,0,0,0,4841,1
4,45,1,1.000072,26,687,687,0,0,0,0,687,1
4,45,1,1.000052,27,342,342,0,0,0,0,342,1
4,45,1,1.000054,28,356,356,0,0,0,0,356,1
4,45,1,1.000000,29,34663,34663,0,0,0,0,34663,1
4,45,1,1.000065,30,331,331,0,0,0,0,331,1
4,45,1,1.000067,31,327,327,0,0,0,0,327,1
4,45,1,1.000035,32,8931,8931,0,0,0,0,8931,1
4,45,1,1.000069,33,672,672,0,0,0,0,672,1
4,45,1,1.000039,34,3355,3355,0,0,0,0,3355,1
4,45,1,1.000012,35,40878,40878,0,0,0,0,40878,1
4,45,1,1.000080,36,1987,1987,0,0,0,0,1987,1
4,45,1,1.000024,37,17810,17810,0,0,0,0,17810,1
4,45,1,1.000073,38,673,673,0,0,0,0,673,1
4,45,1,1.000012,39,16425,16425,0,0,0,0,16425,1
4,45,1,1.000012,40,17567,17567,0,0,0,0,17567,1
4,45,1,1.000029,41,22634,22634,0,0,0,0,22634,1
4,45,1,1.000048,42,568,568,0,0,0,0,568,1
4,45,1,1.000011,43,18087,18087,0,0,0,0,18087,1
4,45,1,1.000064,44,339,339,0,0,0,0,339,1
5,45,1,1.000009,0,41625,41625,0,0,0,0,41625,1
5,45,1,1.000023,1,45344,45344,0,0,0,0,45344,1
5,45,1,1.000079,2,2511,2511,0,0,0,0,2511,1
5,45,1,1.000073,3,2365,2365,0,0,0,0,2365,1
5,45,1,1.000055,4,633,633,0,0,0,0,633,1
5,45,1,1.000062,5,558,558,0,0,0,0,558,1
5,45,1,1.000079,6,2559,2559,0,0,0,0,2559,1
5,45,1,1.000043,7,1829,1829,0,0,0,0,1829,1
5,45,1,1.000075,8,2376,2376,0,0,0,0,2376,1
5,45,1,1.000053,9,620,620,0,0,0,0,620,1
5,45,1,1.000034,10,3372,3372,0,0,0,0,3372,1
5,45,1,1.000030,11,1559,1559,0,0,0,0,1559,1
5,45,1,1.000034,12,3805,3805,0,0,0,0,3805,1
5,45,1,1.000008,13,41411,41411,0,0,0,0,41411,1
5,45,1,1.000048,14,741,741,0,0,0,0,741,1
5,45,1,1.000026,15,30364,30364,0,0,0,0,30364,1
5,45,1,1.000047,16,612,612,0,0,0,0,612,1
5,45,1,1.000051,17,812,812,0,0,0,0,812,1
5,45,1,1.000041,18,693,693,0,0,0,0,693,1
5,45,1,1.000038,19,2092,2092,0,0,0,0,2092,1
5,45,1,1.000054,20,624,624,0,0,0,0,624,1
5,45,1,1.000038,21,4095,4095,0,0,0,0,4095,1
5,45,1,1.000080,22,2541,2541,0,0,0,0,2541,1
5,45,1,1.000025,23,31167,31167,0,0,0,0,31167,1
5,45,1,1.000031,24,1536,1536,0,0,0,0,1536,1
5,45,1,1.000036,25,4399,4399,0,0,0,0,4399,1
5,45,1,1.000070,26,714,714,0,0,0,0,714,1
5,45,1,1.000060,27,558,558,0,0,0,0,558,1
5,45,1,1.000059,28,563,563,0,0,0,0,563,1
5,45,1,1.000010,29,35739,35739,0,0,0,0,35739,1
5,45,1,1.000063,30,469,469,0,0,0,0,469,1
5,45,1,1.000067,31,476,476,0,0,0,0,476,1
5,45,1,1.000028,32,1339,1339,0,0,0,0,1339,1
5,45,1,1.000069,33,700,700,0,0,0,0,700,1
5,45,1,1.000039,34,2027,2027,0,0,0,0,2027,1
5,45,1,1.000015,35,49015,49015,0,0,0,0,49015,1
5,45,1,1.000074,36,2405,2405,0,0,0,0,2405,1
5,45,1,1.000035,37,3644,3644,0,0,0,0,3644,1
5,45,1,1.000072,38,699,699,0,0,0,0,699,1
5,45,1,1.000021,39,21487,21487,0,0,0,0,21487,1
5,45,1,1.000017,40,22555,22555,0,0,0,0,22555,1
5,45,1,1.000016,41,28226,28226,0,0,0,0,28226,1
5,45,1,1.000050,42,815,815,0,0,0,0,815,1
5,45,1,1.000020,43,23171,23171,0,0,0,0,23171,1
5,45,1,1.000061,44,483,483,0,0,0,0,483,1
6,45,1,1.000011,0,43599,43599,0,0,0,0,43599,1
6,45,1,1.000005,1,38342,38342,0,0,0,0,38342,1
6,45,1,1.000070,2,3214,3214,0,0,0,0,3214,1
6,45,1,1.000067,3,2952,2952,0,0,0,0,2952,1
6,45,1,1.000054,4,692,692,0,0,0,0,692,1
6,45,1,1.000063,5,381,381,0,0,0,0,381,1
6,45,1,1.000068,6,3222,3222,0,0,0,0,3222,1
6,45,1,1.000041,7,2327,2327,0,0,0,0,2327,1
6,45,1,1.000073,8,2967,2967,0,0,0,0,2967,1
6,45,1,1.000059,9,684,684,0,0,0,0,684,1
6,45,1,1.000018,10,3120,3120,0,0,0,0,3120,1
6,45,1,1.000021,11,1512,1512,0,0,0,0,1512,1
6,45,1,1.000016,12,3576,3576,0,0,0,0,3576,1
6,45,1,1.000007,13,43297,43297,0,0,0,0,43297,1
6,45,1,1.000042,14,543,543,0,0,0,0,543,1
6,45,1,1.000016,15,27123,27123,0,0,0,0,27123,1
6,45,1,1.000038,16,615,615,0,0,0,0,615,1
6,45,1,1.000041,17,612,612,0,0,0,0,612,1
6,45,1,1.000033,18,728,728,0,0,0,0,728,1
6,45,1,1.000032,19,2746,2746,0,0,0,0,2746,1
6,45,1,1.000053,20,682,682,0,0,0,0,682,1
6,45,1,1.000029,21,5376,5376,0,0,0,0,5376,1
6,45,1,1.000065,22,3205,3205,0,0,0,0,3205,1
6,45,1,1.000013,23,27856,27856,0,0,0,0,27856,1
6,45,1,1.000025,24,1528,1528,0,0,0,0,1528,1
6,45,1,1.000030,25,5647,5647,0,0,0,0,5647,1
6,45,1,1.000046,26,462,462,0,0,0,0,462,1
6,45,1,1.000061,27,399,399,0,0,0,0,399,1
6,45,1,1.000060,28,410,410,0,0,0,0,410,1
6,45,1,1.000008,29,37861,37861,0,0,0,0,37861,1
6,45,1,1.000000,30,516,516,0,0,0,0,516,1
6,45,1,1.000049,31,521,521,0,0,0,0,521,1
6,45,1,1.000026,32,1272,1272,0,0,0,0,1272,1
6,45,1,1.000048,33,456,456,0,0,0,0,456,1
6,45,1,1.000034,34,2616,2616,0,0,0,0,2616,1
6,45,1,1.000006,35,42396,42396,0,0,0,0,42396,1
6,45,1,1.000072,36,2981,2981,0,0,0,0,2981,1
6,45,1,1.000017,37,3348,3348,0,0,0,0,3348,1
6,45,1,1.000047,38,453,453,0,0,0,0,453,1
6,45,1,1.000008,39,19075,19075,0,0,0,0,19075,1
6,45,1,1.000025,40,20215,20215,0,0,0,0,20215,1
6,45,1,1.000003,41,43089,43089,0,0,0,0,43089,1
6,45,1,1.000039,42,604,604,0,0,0,0,604,1
6,45,1,1.000009,43,20995,20995,0,0,0,0,20995,1
6,45,1,1.000048,44,530,530,0,0,0,0,530,1
7,45,1,1.000013,0,42301,42301,0,0,0,0,42301,1
7,45,1,1.000005,1,39889,39889,0,0,0,0,39889,1
7,45,1,1.000074,2,2651,2651,0,0,0,0,2651,1
7,45,1,1.000077,3,2748,2748,0,0,0,0,2748,1
7,45,1,1.000063,4,559,559,0,0,0,0,559,1
7,45,1,1.000072,5,912,912,0,0,0,0,912,1
7,45,1,1.000072,6,2688,2688,0,0,0,0,2688,1
7,45,1,1.000015,7,2405,2405,0,0,0,0,2405,1
7,45,1,1.000078,8,2763,2763,0,0,0,0,2763,1
7,45,1,1.000065,9,539,539,0,0,0,0,539,1
7,45,1,1.000018,10,4296,4296,0,0,0,0,4296,1
7,45,1,1.000003,11,2163,2163,0,0,0,0,2163,1
7,45,1,1.000020,12,4903,4903,0,0,0,0,4903,1
7,45,1,1.000009,13,42399,42399,0,0,0,0,42399,1
7,45,1,1.000039,14,1053,1053,0,0,0,0,1053,1
7,45,1,1.000028,15,27618,27618,0,0,0,0,27618,1
7,45,1,1.000045,16,549,549,0,0,0,0,549,1
7,45,1,1.000036,17,1145,1145,0,0,0,0,1145,1
7,45,1,1.000044,18,671,671,0,0,0,0,671,1
7,45,1,1.000012,19,2806,2806,0,0,0,0,2806,1
7,45,1,1.000060,20,554,554,0,0,0,0,554,1
7,45,1,1.000035,21,5384,5384,0,0,0,0,5384,1
7,45,1,1.000073,22,2695,2695,0,0,0,0,2695,1
7,45,1,1.000033,23,27865,27865,0,0,0,0,27865,1
7,45,1,1.000001,24,2155,2155,0,0,0,0,2155,1
7,45,1,1.000036,25,5725,5725,0,0,0,0,5725,1
7,45,1,1.000052,26,544,544,0,0,0,0,544,1
7,45,1,1.000069,27,939,939,0,0,0,0,939,1
7,45,1,1.000067,28,940,940,0,0,0,0,940,1
7,45,1,1.000012,29,37080,37080,0,0,0,0,37080,1
7,45,1,1.000061,30,355,355,0,0,0,0,355,1
7,45,1,1.000054,31,363,363,0,0,0,0,363,1
7,45,1,1.000003,32,1852,1852,0,0,0,0,1852,1
7,45,1,1.000050,33,553,553,0,0,0,0,553,1
7,45,1,1.000014,34,2729,2729,0,0,0,0,2729,1
7,45,1,1.000004,35,43708,43708,0,0,0,0,43708,1
7,45,1,1.000076,36,2792,2792,0,0,0,0,2792,1
7,45,1,1.000020,37,4733,4733,0,0,0,0,4733,1
7,45,1,1.000053,38,532,532,0,0,0,0,532,1
7,45,1,1.000024,39,18733,18733,0,0,0,0,18733,1
7,45,1,1.000022,40,19851,19851,0,0,0,0,19851,1
7,45,1,1.000031,41,40751,40751,0,0,0,0,40751,1
7,45,1,1.000039,42,1137,1137,0,0,0,0,1137,1
7,45,1,1.000025,43,20491,20491,0,0,0,0,20491,1
7,45,1,1.000056,44,376,376,0,0,0,0,376,1
8,45,1,1.000024,0,13150,13150,0,0,0,0,13150,1
8,45,1,1.000023,1,20781,20781,0,0,0,0,20781,1
8,45,1,1.000063,2,429,429,0,0,0,0,429,1
8,45,1,1.000069,3,437,437,0,0,0,0,437,1
8,45,1,1.000048,4,144,144,0,0,0,0,144,1
8,45,1,1.000051,5,97,97,0,0,0,0,97,1
8,45,1,1.000062,6,499,499,0,0,0,0,499,1
8,45,1,1.000025,7,6774,6774,0,0,0,0,6774,1
8,45,1,1.000068,8,411,411,0,0,0,0,411,1
8,45,1,1.000049,9,128,128,0,0,0,0,128,1
8,45,1,1.000035,10,814,814,0,0,0,0,814,1
8,45,1,1.000032,11,549,549,0,0,0,0,549,1
8,45,1,1.000034,12,1075,1075,0,0,0,0,1075,1
8,45,1,1.000025,13,12370,12370,0,0,0,0,12370,1
8,45,1,1.000058,14,185,185,0,0,0,0,185,1
8,45,1,1.000009,15,55237,55237,0,0,0,0,55237,1
8,45,1,1.000054,16,6,6,0,0,0,0,6,1
8,45,1,1.000055,17,200,200,0,0,0,0,200,1
8,45,1,1.000053,18,5,5,0,0,0,0,5,1
8,45,1,1.000016,19,8098,8098,0,0,0,0,8098,1
8,45,1,1.000047,20,152,152,0,0,0,0,152,1
8,45,1,1.000008,21,10584,10584,0,0,0,0,10584,1
8,45,1,1.000061,22,523,523,0,0,0,0,523,1
8,45,1,1.000012,23,46065,46065,0,0,0,0,46065,1
8,45,1,1.000028,24,550,550,0,0,0,0,550,1
8,45,1,1.000007,25,11656,11656,0,0,0,0,11656,1
8,45,1,1.000038,26,119,119,0,0,0,0,119,1
8,45,1,1.000048,27,102,102,0,0,0,0,102,1
8,45,1,1.000050,28,105,105,0,0,0,0,105,1
8,45,1,1.000027,29,10829,10829,0,0,0,0,10829,1
8,45,1,1.000043,30,99,99,0,0,0,0,99,1
8,45,1,1.000044,31,81,81,0,0,0,0,81,1
8,45,1,1.000031,32,459,459,0,0,0,0,459,1
8,45,1,1.000041,33,99,99,0,0,0,0,99,1
8,45,1,1.000020,34,7991,7991,0,0,0,0,7991,1
8,45,1,1.000022,35,24229,24229,0,0,0,0,24229,1
8,45,1,1.000069,36,460,460,0,0,0,0,460,1
8,45,1,1.000034,37,1023,1023,0,0,0,0,1023,1
8,45,1,1.000039,38,104,104,0,0,0,0,104,1
8,45,1,1.000008,39,40407,40407,0,0,0,0,40407,1
8,45,1,1.000006,40,50914,50914,0,0,0,0,50914,1
8,45,1,1.000015,41,51482,51482,0,0,0,0,51482,1
8,45,1,1.000056,42,209,209,0,0,0,0,209,1
8,45,1,1.000001,43,51937,51937,0,0,0,0,51937,1
8,45,1,1.000041,44,103,103,0,0,0,0,103,1
9,45,1,1.000010,0,12863,12863,0,0,0,0,12863,1
9,45,1,1.000076,1,17982,17982,0,0,0,0,17982,1
9,45,1,1.000080,2,438,438,0,0,0,0,438,1
9,45,1,1.000082,3,291,291,0,0,0,0,291,1
9,45,1,1.000062,4,142,142,0,0,0,0,142,1
9,45,1,1.000031,5,7939,7939,0,0,0,0,7939,1
9,45,1,1.000078,6,461,461,0,0,0,0,461,1
9,45,1,1.000058,7,112,112,0,0,0,0,112,1
9,45,1,1.000083,8,275,275,0,0,0,0,275,1
9,45,1,1.000063,9,135,135,0,0,0,0,135,1
9,45,1,1.000031,10,672,672,0,0,0,0,672,1
9,45,1,1.000040,11,409,409,0,0,0,0,409,1
9,45,1,1.000029,12,885,885,0,0,0,0,885,1
9,45,1,1.000022,13,12860,12860,0,0,0,0,12860,1
9,45,1,1.000072,14,394,394,0,0,0,0,394,1
9,45,1,1.000006,15,55115,55115,0,0,0,0,55115,1
9,45,1,1.000070,16,155,155,0,0,0,0,155,1
9,45,1,1.000073,17,441,441,0,0,0,0,441,1
9,45,1,1.000068,18,156,156,0,0,0,0,156,1
9,45,1,1.000025,19,9435,9435,0,0,0,0,9435,1
9,45,1,1.000065,20,149,149,0,0,0,0,149,1
9,45,1,1.000021,21,10326,10326,0,0,0,0,10326,1
9,45,1,1.000079,22,483,483,0,0,0,0,483,1
9,45,1,1.000008,23,46201,46201,0,0,0,0,46201,1
9,45,1,1.000035,24,411,411,0,0,0,0,411,1
9,45,1,1.000022,25,11370,11370,0,0,0,0,11370,1
9,45,1,1.000045,26,250,250,0,0,0,0,250,1
9,45,1,1.000057,27,96,96,0,0,0,0,96,1
9,45,1,1.000058,28,95,95,0,0,0,0,95,1
9,45,1,1.000010,29,10850,10850,0,0,0,0,10850,1
9,45,1,1.000051,30,124,124,0,0,0,0,124,1
9,45,1,1.000050,31,105,105,0,0,0,0,105,1
9,45,1,1.000041,32,343,343,0,0,0,0,343,1
9,45,1,1.000043,33,231,231,0,0,0,0,231,1
9,45,1,1.000024,34,9500,9500,0,0,0,0,9500,1
9,45,1,1.000022,35,22821,22821,0,0,0,0,22821,1
9,45,1,1.000082,36,302,302,0,0,0,0,302,1
9,45,1,1.000029,37,839,839,0,0,0,0,839,1
9,45,1,1.000045,38,228,228,0,0,0,0,228,1
9,45,1,1.000013,39,40907,40907,0,0,0,0,40907,1
9,45,1,1.000012,40,51272,51272,0,0,0,0,51272,1
9,45,1,1.000001,41,51728,51728,0,0,0,0,51728,1
9,45,1,1.000066,42,364,364,0,0,0,0,364,1
9,45,1,1.000011,43,52612,52612,0,0,0,0,52612,1
9,45,1,1.000054,44,123,123,0,0,0,0,123,1
10,45,1,1.000019,0,14445,14445,0,0,0,0,14445,1
10,45,1,1.000062,1,344,344,0,0,0,0,344,1
10,45,1,1.000051,2,203,203,0,0,0,0,203,1
10,45,1,1.000045,3,61,61,0,0,0,0,61,1
10,45,1,1.000012,4,4549,4549,0,0,0,0,4549,1
10,45,1,1.000023,5,5778,5778,0,0,0,0,5778,1
10,45,1,1.000021,6,4732,4732,0,0,0,0,4732,1
10,45,1,1.000058,7,121,121,0,0,0,0,121,1
10,45,1,1.000048,8,50,50,0,0,0,0,50,1
10,45,1,1.000053,9,63,63,0,0,0,0,63,1
10,45,1,1.000035,10,559,559,0,0,0,0,559,1
10,45,1,1.000030,11,420,420,0,0,0,0,420,1
10,45,1,1.000032,12,707,707,0,0,0,0,707,1
10,45,1,1.000027,13,21146,21146,0,0,0,0,21146,1
10,45,1,1.000065,14,310,310,0,0,0,0,310,1
10,45,1,1.000012,15,72638,72638,0,0,0,0,72638,1
10,45,1,1.000063,16,202,202,0,0,0,0,202,1
10,45,1,1.000061,17,342,342,0,0,0,0,342,1
10,45,1,1.000068,18,213,213,0,0,0,0,213,1
10,45,1,1.000022,19,6541,6541,0,0,0,0,6541,1
10,45,1,1.000054,20,69,69,0,0,0,0,69,1
10,45,1,1.000016,21,4981,4981,0,0,0,0,4981,1
10,45,1,1.000045,22,214,214,0,0,0,0,214,1
10,45,1,1.000005,23,68612,68612,0,0,0,0,68612,1
10,45,1,1.000031,24,428,428,0,0,0,0,428,1
10,45,1,1.000013,25,6296,6296,0,0,0,0,6296,1
10,45,1,1.000038,26,87,87,0,0,0,0,87,1
10,45,1,1.000059,27,120,120,0,0,0,0,120,1
10,45,1,1.000055,28,116,116,0,0,0,0,116,1
10,45,1,1.000020,29,12608,12608,0,0,0,0,12608,1
10,45,1,1.000061,30,42,42,0,0,0,0,42,1
10,45,1,1.000042,31,43,43,0,0,0,0,43,1
10,45,1,1.000032,32,363,363,0,0,0,0,363,1
10,45,1,1.000035,33,88,88,0,0,0,0,88,1
10,45,1,1.000023,34,6724,6724,0,0,0,0,6724,1
10,45,1,1.000028,35,19137,19137,0,0,0,0,19137,1
10,45,1,1.000043,36,58,58,0,0,0,0,58,1
10,45,1,1.000034,37,705,705,0,0,0,0,705,1
10,45,1,1.000040,38,82,82,0,0,0,0,82,1
10,45,1,1.000011,39,40336,40336,0,0,0,0,40336,1
10,45,1,1.000008,40,47013,47013,0,0,0,0,47013,1
10,45,1,1.000017,41,25529,25529,0,0,0,0,25529,1
10,45,1,1.000068,42,234,234,0,0,0,0,234,1
