Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,64,1,1.000213,11,3739,3739,0,0,15821,8022,3739,1
2,64,1,1.000236,12,4199,4199,0,0,20258,13832,4199,1
2,64,1,1.000301,13,3713,3713,0,0,14682,7986,3713,1
2,64,1,1.000304,14,3843,3843,0,0,16690,8165,3843,1
2,64,1,1.000327,15,4170,4170,0,0,21294,10594,4170,1
2,64,1,1.000290,16,4194,4194,0,0,20836,13503,4194,1
2,64,1,1.000201,17,4362,4362,0,0,21165,11244,4362,1
2,64,1,1.000288,18,3687,3687,0,0,14432,7507,3687,1
2,64,1,1.000285,19,3638,3638,0,0,14133,7516,3638,1
2,64,1,1.000252,20,3827,3827,0,0,18851,8219,3827,1
2,64,1,1.000000,21,19637,19637,0,0,16148,7767,19637,1
2,64,1,1.000258,22,4351,4351,0,0,22006,11187,4351,1
2,64,1,1.000302,23,4363,4363,0,0,21277,11720,4363,1
2,64,1,1.000287,24,4291,4291,0,0,18713,14553,4291,1
2,64,1,1.000304,25,4308,4308,0,0,19432,13485,4308,1
2,64,1,1.000281,26,3819,3819,0,0,18905,8335,3819,1
2,64,1,1.000255,27,4382,4382,0,0,21317,11285,4382,1
2,64,1,1.000246,28,4368,4368,0,0,22458,11128,4368,1
2,64,1,1.000282,29,3727,3727,0,0,15715,7683,3727,1
2,64,1,1.000241,30,4138,4138,0,0,22358,11355,4138,1
2,64,1,1.000264,31,3860,3860,0,0,18867,8501,3860,1
2,64,1,1.000304,32,3832,3832,0,0,16885,8611,3832,1
2,64,1,1.000265,33,4155,4155,0,0,22720,11255,4155,1
2,64,1,1.000265,34,4215,4215,0,0,20517,13943,4215,1
2,64,1,1.000321,35,3757,3757,0,0,15588,7720,3757,1
2,64,1,1.000246,36,4168,4168,0,0,21845,11571,4168,1
2,64,1,1.000287,37,3692,3692,0,0,14266,7641,3692,1
2,64,1,1.000295,38,3878,3878,0,0,15966,8306,3878,1
2,64,1,1.000242,39,3677,3677,0,0,14470,7720,3677,1
2,64,1,1.000333,40,4147,4147,0,0,22832,10902,4147,1
2,64,1,1.000263,41,3745,3745,0,0,15928,7927,3745,1
2,64,1,1.000299,42,4287,4287,0,0,19183,13762,4287,1
2,64,1,1.000314,43,3724,3724,0,0,15437,7537,3724,1
2,64,1,1.000270,44,3837,3837,0,0,18286,8684,3837,1
2,64,1,1.000260,45,4362,4362,0,0,22566,11586,4362,1
2,64,1,1.000292,46,3916,3916,0,0,16020,8202,3916,1
2,64,1,1.000292,47,3727,3727,0,0,15189,7429,3727,1
2,64,1,1.000251,48,4161,4161,0,0,22652,10763,4161,1
2,64,1,1.000291,49,3841,3841,0,0,18753,8404,3841,1
2,64,1,1.000295,50,3896,3896,0,0,16206,8390,3896,1
2,64,1,1.000326,51,4075,4075,0,0,22076,10183,4075,1
2,64,1,1.000331,52,4123,4123,0,0,21338,10520,4123,1
2,64,1,1.000334,53,4131,4131,0,0,22276,10492,4131,1
2,64,1,1.000302,54,4336,4336,0,0,21346,11314,4336,1
2,64,1,1.000317,55,3759,3759,0,0,15921,7735,3759,1
2,64,1,1.000291,56,3823,3823,0,0,18646,8146,3823,1
2,64,1,1.000333,57,4138,4138,0,0,22358,10895,4138,1
2,64,1,1.000264,58,3707,3707,0,0,14407,7576,3707,1
2,64,1,1.000236,59,4121,4121,0,0,21706,11098,4121,1
2,64,1,1.000205,60,4265,4265,0,0,18330,13025,4265,1
2,64,1,1.000203,61,3731,3731,0,0,15758,7833,3731,1
2,64,1,1.000238,62,3736,3736,0,0,15642,7322,3736,1
2,64,1,1.000259,63,3875,3875,0,0,16003,8482,3875,1
3,64,1,1.000003,0,4568,4568,0,0,19839,14461,4568,1
3,64,1,1.000001,1,4258,4258,0,0,22118,10227,4258,1
3,64,1,1.000001,2,4422,4422,0,0,21312,10507,4422,1
3,64,1,1.000000,3,3990,3990,0,0,18355,8639,3990,1
3,64,1,1.000001,4,4284,4284,0,0,22255,10850,4284,1
3,64,1,1.000000,5,4345,4345,0,0,21602,10985,4345,1
3,64,1,1.000052,6,3792,3792,0,0,14608,7545,3792,1
3,64,1,1.000004,7,4026,4026,0,0,16439,8804,4026,1
3,64,1,1.000054,8,4328,4328,0,0,22500,10798,4328,1
3,64,1,1.000071,9,4621,4621,0,0,22334,11921,4621,1
3,64,1,1.000049,10,4001,4001,0,0,18195,8603,4001,1
3,64,1,1.000049,11,3865,3865,0,0,15151,8145,3865,1
3,64,1,1.000049,12,4569,4569,0,0,20662,14483,4569,1
3,64,1,1.000004,13,3810,3810,0,0,14786,7934,3810,1
3,64,1,1.000020,14,3942,3942,0,0,16452,8081,3942,1
3,64,1,1.000001,15,4419,4419,0,0,21574,11124,4419,1
3,64,1,1.000005,16,4566,4566,0,0,20440,13912,4566,1
3,64,1,1.000060,17,4666,4666,0,0,21868,11384,4666,1
3,64,1,1.000081,18,3822,3822,0,0,14236,7449,3822,1
3,64,1,1.000000,19,3745,3745,0,0,14497,7271,3745,1
3,64,1,1.000051,20,4032,4032,0,0,18498,8380,4032,1
3,64,1,1.000054,21,4013,4013,0,0,16132,7867,4013,1
3,64,1,1.000008,22,4624,4624,0,0,22499,11474,4624,1
3,64,1,1.000002,23,4654,4654,0,0,22003,11484,4654,1
3,64,1,1.000007,24,4665,4665,0,0,18343,13568,4665,1
3,64,1,1.000001,25,4699,4699,0,0,18800,13396,4699,1
3,64,1,1.000025,26,3951,3951,0,0,18168,8397,3951,1
3,64,1,1.000058,27,4679,4679,0,0,21570,11010,4679,1
3,64,1,1.000071,28,4668,4668,0,0,22130,11489,4668,1
3,64,1,1.000052,29,3815,3815,0,0,15110,7544,3815,1
3,64,1,1.000051,30,4433,4433,0,0,21792,10995,4433,1
3,64,1,1.000010,31,4011,4011,0,0,18417,8832,4011,1
3,64,1,1.000004,32,4010,4010,0,0,16549,8242,4010,1
3,64,1,1.000054,33,4430,4430,0,0,21585,11711,4430,1
3,64,1,1.000009,34,4563,4563,0,0,20402,14370,4563,1
3,64,1,1.000009,35,3925,3925,0,0,14574,7603,3925,1
3,64,1,1.000051,36,4394,4394,0,0,21875,11048,4394,1
3,64,1,1.000079,37,3833,3833,0,0,13981,7717,3833,1
3,64,1,1.000071,38,4043,4043,0,0,15726,8185,4043,1
3,64,1,1.000000,39,3826,3826,0,0,14260,7449,3826,1
3,64,1,1.000000,40,4349,4349,0,0,21702,11111,4349,1
3,64,1,1.000024,41,3875,3875,0,0,15337,7342,3875,1
3,64,1,1.000006,42,4674,4674,0,0,19314,13337,4674,1
3,64,1,1.000011,43,3868,3868,0,0,14844,7512,3868,1
3,64,1,1.000005,44,4066,4066,0,0,17860,8650,4066,1
3,64,1,1.000008,45,4639,4639,0,0,22549,11560,4639,1
3,64,1,1.000002,46,4107,4107,0,0,16339,7982,4107,1
3,64,1,1.000079,47,3862,3862,0,0,14029,7388,3862,1
3,64,1,1.000051,48,4438,4438,0,0,21608,11161,4438,1
3,64,1,1.000003,49,3969,3969,0,0,17653,8162,3969,1
3,64,1,1.000069,50,4079,4079,0,0,16149,8124,4079,1
3,64,1,1.000051,51,4285,4285,0,0,22262,10105,4285,1
3,64,1,1.000000,52,4349,4349,0,0,20951,10244,4349,1
3,64,1,1.000000,53,4292,4292,0,0,21108,10558,4292,1
3,64,1,1.000003,54,4623,4623,0,0,21800,11365,4623,1
3,64,1,1.000009,55,3961,3961,0,0,15261,7647,3961,1
3,64,1,1.000005,56,4025,4025,0,0,18041,8552,4025,1
3,64,1,1.000000,57,4326,4326,0,0,21044,10888,4326,1
3,64,1,1.000052,58,3842,3842,0,0,13561,7740,3842,1
3,64,1,1.000006,59,4383,4383,0,0,20953,10943,4383,1
3,64,1,1.000005,60,4623,4623,0,0,17507,12733,4623,1
3,64,1,1.000045,61,3847,3847,0,0,14896,7472,3847,1
3,64,1,1.000012,62,3916,3916,0,0,14900,7619,3916,1
3,64,1,1.000070,63,4058,4058,0,0,15761,7947,4058,1
4,64,1,1.000159,0,4482,4482,0,0,19424,14114,4482,1
4,64,1,1.000161,1,4151,4151,0,0,21460,9789,4151,1
4,64,1,1.000162,2,4303,4303,0,0,21389,10259,4303,1
4,64,1,1.000168,3,3937,3937,0,0,18276,8389,3937,1
4,64,1,1.000161,4,4193,4193,0,0,22134,10228,4193,1
4,64,1,1.000167,5,4279,4279,0,0,21244,10088,4279,1
4,64,1,1.000163,6,3742,3742,0,0,13883,7541,3742,1
4,64,1,1.000171,7,3929,3929,0,0,15586,8144,3929,1
4,64,1,1.000165,8,4223,4223,0,0,22223,10283,4223,1
4,64,1,1.000160,9,4554,4554,0,0,21705,10778,4554,1
4,64,1,1.000174,10,3910,3910,0,0,17434,8389,3910,1
4,64,1,1.000163,11,3777,3777,0,0,14565,7599,3777,1
4,64,1,1.000159,12,4505,4505,0,0,20074,14040,4505,1
4,64,1,1.000163,13,3772,3772,0,0,13440,7250,3772,1
4,64,1,1.000161,14,3864,3864,0,0,15567,8056,3864,1
4,64,1,1.000170,15,4322,4322,0,0,21272,10489,4322,1
4,64,1,1.000159,16,4468,4468,0,0,19985,13659,4468,1
4,64,1,1.000160,17,4586,4586,0,0,22024,11010,4586,1
4,64,1,1.000178,18,3772,3772,0,0,13949,7114,3772,1
4,64,1,1.000175,19,3721,3721,0,0,13473,7175,3721,1
4,64,1,1.000166,20,3941,3941,0,0,17497,8368,3941,1
4,64,1,1.000161,21,3905,3905,0,0,15714,7652,3905,1
4,64,1,1.000164,22,4554,4554,0,0,22642,11428,4554,1
4,64,1,1.000160,23,4564,4564,0,0,22280,11175,4564,1
4,64,1,1.000160,24,4567,4567,0,0,17497,13671,4567,1
4,64,1,1.000169,25,4549,4549,0,0,18540,13194,4549,1
4,64,1,1.000171,26,3893,3893,0,0,18126,8250,3893,1
4,64,1,1.000161,27,4558,4558,0,0,21239,11235,4558,1
4,64,1,1.000164,28,4577,4577,0,0,22284,11045,4577,1
4,64,1,1.000178,29,3743,3743,0,0,14298,7346,3743,1
4,64,1,1.000160,30,4337,4337,0,0,21618,11439,4337,1
4,64,1,1.000168,31,3945,3945,0,0,17880,8459,3945,1
4,64,1,1.000161,32,3891,3891,0,0,15768,7850,3891,1
4,64,1,1.000160,33,4319,4319,0,0,21154,11413,4319,1
4,64,1,1.000159,34,4485,4485,0,0,19830,14092,4485,1
4,64,1,1.000170,35,3846,3846,0,0,14151,7406,3846,1
4,64,1,1.000159,36,4303,4303,0,0,21223,11119,4303,1
4,64,1,1.000178,37,3782,3782,0,0,13801,7460,3782,1
4,64,1,1.000178,38,3939,3939,0,0,15184,8290,3939,1
4,64,1,1.000174,39,3739,3739,0,0,13742,7310,3739,1
4,64,1,1.000163,40,4274,4274,0,0,21506,10684,4274,1
4,64,1,1.000163,41,3759,3759,0,0,14233,7337,3759,1
4,64,1,1.000169,42,4542,4542,0,0,18206,13360,4542,1
4,64,1,1.000174,43,3789,3789,0,0,14040,7461,3789,1
4,64,1,1.000166,44,3962,3962,0,0,18261,8551,3962,1
4,64,1,1.000159,45,4565,4565,0,0,22509,11416,4565,1
4,64,1,1.000161,46,4035,4035,0,0,15290,7701,4035,1
4,64,1,1.000172,47,3797,3797,0,0,13907,7567,3797,1
4,64,1,1.000170,48,4334,4334,0,0,21436,10864,4334,1
4,64,1,1.000179,49,3921,3921,0,0,18118,8336,3921,1
4,64,1,1.000170,50,4007,4007,0,0,15092,8619,4007,1
4,64,1,1.000164,51,4210,4210,0,0,22148,10306,4210,1
4,64,1,1.000171,52,4246,4246,0,0,20860,10351,4246,1
4,64,1,1.000162,53,4220,4220,0,0,20738,10278,4220,1
4,64,1,1.000165,54,4527,4527,0,0,21636,11146,4527,1
4,64,1,1.000168,55,3884,3884,0,0,14294,7424,3884,1
4,64,1,1.000162,56,3931,3931,0,0,17904,8465,3931,1
4,64,1,1.000167,57,4211,4211,0,0,20792,10413,4211,1
4,64,1,1.000172,58,3806,3806,0,0,13819,7413,3806,1
4,64,1,1.000171,59,4254,4254,0,0,20451,10082,4254,1
4,64,1,1.000172,60,4550,4550,0,0,16636,12861,4550,1
4,64,1,1.000177,61,3742,3742,0,0,14558,7084,3742,1
4,64,1,1.000163,62,3837,3837,0,0,14032,7323,3837,1
4,64,1,1.000170,63,3985,3985,0,0,14836,8025,3985,1
5,64,1,1.000039,0,4437,4437,0,0,19242,14380,4437,1
5,64,1,1.000042,1,4203,4203,0,0,21968,10516,4203,1
5,64,1,1.000040,2,4378,4378,0,0,21139,10159,4378,1
5,64,1,1.000045,3,4011,4011,0,0,18728,8599,4011,1
5,64,1,1.000025,4,4214,4214,0,0,22386,10823,4214,1
5,64,1,1.000041,5,4332,4332,0,0,21818,10229,4332,1
5,64,1,1.000042,6,3840,3840,0,0,13983,7742,3840,1
5,64,1,1.000043,7,4028,4028,0,0,16551,8690,4028,1
5,64,1,1.000042,8,4246,4246,0,0,22159,11205,4246,1
5,64,1,1.000036,9,4563,4563,0,0,22391,11232,4563,1
5,64,1,1.000034,10,3946,3946,0,0,17981,8374,3946,1
5,64,1,1.000032,11,3886,3886,0,0,15175,7993,3886,1
5,64,1,1.000037,12,4450,4450,0,0,20054,14245,4450,1
5,64,1,1.000042,13,3833,3833,0,0,14382,7508,3833,1
5,64,1,1.000042,14,3960,3960,0,0,16442,8622,3960,1
5,64,1,1.000040,15,4374,4374,0,0,21133,10477,4374,1
5,64,1,1.000037,16,4441,4441,0,0,20425,14073,4441,1
5,64,1,1.000025,17,4626,4626,0,0,22508,11694,4626,1
5,64,1,1.000042,18,3826,3826,0,0,14089,7208,3826,1
5,64,1,1.000047,19,3775,3775,0,0,14017,7674,3775,1
5,64,1,1.000033,20,3995,3995,0,0,18140,8428,3995,1
5,64,1,1.000045,21,3996,3996,0,0,16437,7876,3996,1
5,64,1,1.000042,22,4589,4589,0,0,22971,11817,4589,1
5,64,1,1.000038,23,4612,4612,0,0,22713,11606,4612,1
5,64,1,1.000032,24,4605,4605,0,0,18596,14237,4605,1
5,64,1,1.000036,25,4597,4597,0,0,19226,13429,4597,1
5,64,1,1.000047,26,3975,3975,0,0,18387,8162,3975,1
5,64,1,1.000025,27,4631,4631,0,0,22035,10870,4631,1
5,64,1,1.000023,28,4600,4600,0,0,22547,11354,4600,1
5,64,1,1.000032,29,3834,3834,0,0,14943,7873,3834,1
5,64,1,1.000040,30,4415,4415,0,0,21687,11368,4415,1
5,64,1,1.000047,31,4003,4003,0,0,18391,8640,4003,1
5,64,1,1.000042,32,4013,4013,0,0,16345,8145,4013,1
5,64,1,1.000040,33,4394,4394,0,0,22085,11068,4394,1
5,64,1,1.000037,34,4443,4443,0,0,20059,14233,4443,1
5,64,1,1.000045,35,3913,3913,0,0,14943,7625,3913,1
5,64,1,1.000040,36,4372,4372,0,0,21739,11287,4372,1
5,64,1,1.000042,37,3840,3840,0,0,14238,7594,3840,1
5,64,1,1.000046,38,4059,4059,0,0,16315,8340,4059,1
5,64,1,1.000048,39,3823,3823,0,0,14261,7741,3823,1
5,64,1,1.000041,40,4334,4334,0,0,21910,10373,4334,1
5,64,1,1.000032,41,3870,3870,0,0,14901,7441,3870,1
5,64,1,1.000035,42,4611,4611,0,0,18770,14115,4611,1
5,64,1,1.000045,43,3892,3892,0,0,14478,7505,3892,1
5,64,1,1.000033,44,4037,4037,0,0,18535,8499,4037,1
5,64,1,1.000025,45,4614,4614,0,0,22445,11534,4614,1
5,64,1,1.000042,46,4105,4105,0,0,16180,8549,4105,1
5,64,1,1.000042,47,3881,3881,0,0,14053,7794,3881,1
5,64,1,1.000040,48,4416,4416,0,0,21449,11436,4416,1
5,64,1,1.000047,49,4020,4020,0,0,18531,8192,4020,1
5,64,1,1.000044,50,4087,4087,0,0,16624,8245,4087,1
5,64,1,1.000042,51,4250,4250,0,0,22253,10337,4250,1
5,64,1,1.000040,52,4304,4304,0,0,20990,10373,4304,1
5,64,1,1.000042,53,4263,4263,0,0,21317,10168,4263,1
5,64,1,1.000025,54,4569,4569,0,0,21827,11031,4569,1
5,64,1,1.000045,55,3927,3927,0,0,14958,7782,3927,1
5,64,1,1.000033,56,3990,3990,0,0,18278,8304,3990,1
5,64,1,1.000042,57,4298,4298,0,0,21494,10867,4298,1
5,64,1,1.000047,58,3858,3858,0,0,14049,7325,3858,1
5,64,1,1.000040,59,4316,4316,0,0,20873,10924,4316,1
5,64,1,1.000035,60,4574,4574,0,0,17172,13746,4574,1
5,64,1,1.000031,61,3837,3837,0,0,15035,7683,3837,1
5,64,1,1.000047,62,3889,3889,0,0,14543,7586,3889,1
5,64,1,1.000042,63,4076,4076,0,0,16135,8137,4076,1
6,64,1,1.000079,0,4534,4534,0,0,19370,14731,4534,1
6,64,1,1.000082,1,4235,4235,0,0,21692,10603,4235,1
6,64,1,1.000087,2,4369,4369,0,0,21010,10750,4369,1
6,64,1,1.000086,3,4014,4014,0,0,18979,8510,4014,1
6,64,1,1.000082,4,4247,4247,0,0,22044,10810,4247,1
6,64,1,1.000079,5,4341,4341,0,0,22171,10182,4341,1
6,64,1,1.000075,6,3784,3784,0,0,14351,7505,3784,1
6,64,1,1.000086,7,4031,4031,0,0,16724,8567,4031,1
6,64,1,1.000084,8,4283,4283,0,0,21463,10883,4283,1
6,64,1,1.000081,9,4635,4635,0,0,21888,11248,4635,1
6,64,1,1.000089,10,3990,3990,0,0,18275,8672,3990,1
6,64,1,1.000091,11,3891,3891,0,0,15280,8030,3891,1
6,64,1,1.000083,12,4552,4552,0,0,19770,14647,4552,1
6,64,1,1.000075,13,3787,3787,0,0,14373,7243,3787,1
6,64,1,1.000083,14,3973,3973,0,0,16699,8550,3973,1
6,64,1,1.000084,15,4394,4394,0,0,21127,10931,4394,1
6,64,1,1.000079,16,4532,4532,0,0,19859,14035,4532,1
6,64,1,1.000076,17,4660,4660,0,0,22050,11609,4660,1
6,64,1,1.000071,18,3860,3860,0,0,13940,7532,3860,1
6,64,1,1.000075,19,3768,3768,0,0,14218,7345,3768,1
6,64,1,1.000082,20,4028,4028,0,0,18581,8426,4028,1
6,64,1,1.000079,21,4017,4017,0,0,16619,7927,4017,1
6,64,1,1.000080,22,4612,4612,0,0,21898,11751,4612,1
6,64,1,1.000075,23,4654,4654,0,0,22351,11539,4654,1
6,64,1,1.000081,24,4683,4683,0,0,17519,13960,4683,1
6,64,1,1.000081,25,4702,4702,0,0,18023,13993,4702,1
6,64,1,1.000087,26,3996,3996,0,0,18636,7956,3996,1
6,64,1,1.000083,27,4694,4694,0,0,21563,11303,4694,1
6,64,1,1.000081,28,4681,4681,0,0,21651,10975,4681,1
6,64,1,1.000090,29,3838,3838,0,0,14976,7590,3838,1
6,64,1,1.000084,30,4424,4424,0,0,21831,11173,4424,1
6,64,1,1.000088,31,4009,4009,0,0,18732,8315,4009,1
6,64,1,1.000081,32,4030,4030,0,0,16840,8278,4030,1
6,64,1,1.000084,33,4415,4415,0,0,21817,11181,4415,1
6,64,1,1.000082,34,4522,4522,0,0,19791,13987,4522,1
6,64,1,1.000091,35,3937,3937,0,0,14937,7577,3937,1
6,64,1,1.000082,36,4408,4408,0,0,21661,11272,4408,1
6,64,1,1.000071,37,3863,3863,0,0,14151,7681,3863,1
6,64,1,1.000089,38,4072,4072,0,0,15628,8197,4072,1
6,64,1,1.000075,39,3790,3790,0,0,14030,7060,3790,1
6,64,1,1.000082,40,4319,4319,0,0,21874,10862,4319,1
6,64,1,1.000068,41,3869,3869,0,0,15321,7580,3869,1
6,64,1,1.000085,42,4697,4697,0,0,18129,13524,4697,1
6,64,1,1.000091,43,3891,3891,0,0,14728,7674,3891,1
6,64,1,1.000088,44,4041,4041,0,0,17651,8676,4041,1
6,64,1,1.000083,45,4650,4650,0,0,21889,11754,4650,1
6,64,1,1.000090,46,4108,4108,0,0,15966,8326,4108,1
6,64,1,1.000071,47,3895,3895,0,0,14015,7670,3895,1
6,64,1,1.000079,48,4431,4431,0,0,22097,11892,4431,1
6,64,1,1.000088,49,3987,3987,0,0,18583,8164,3987,1
6,64,1,1.000090,50,4101,4101,0,0,15894,8421,4101,1
6,64,1,1.000079,51,4291,4291,0,0,21507,10523,4291,1
6,64,1,1.000083,52,4316,4316,0,0,20816,10261,4316,1
6,64,1,1.000079,53,4281,4281,0,0,21084,10396,4281,1
6,64,1,1.000075,54,4626,4626,0,0,21128,12101,4626,1
6,64,1,1.000091,55,3965,3965,0,0,14948,7496,3965,1
6,64,1,1.000088,56,4033,4033,0,0,17908,8526,4033,1
6,64,1,1.000078,57,4308,4308,0,0,21141,11024,4308,1
6,64,1,1.000069,58,3897,3897,0,0,14091,7611,3897,1
6,64,1,1.000082,59,4337,4337,0,0,20661,10639,4337,1
6,64,1,1.000083,60,4667,4667,0,0,17132,14026,4667,1
6,64,1,1.000089,61,3850,3850,0,0,14555,7323,3850,1
6,64,1,1.000091,62,3916,3916,0,0,14517,7523,3916,1
6,64,1,1.000089,63,4054,4054,0,0,15357,8135,4054,1
7,64,1,1.000094,0,4364,4364,0,0,20409,14154,4364,1
7,64,1,1.000093,1,4182,4182,0,0,22670,10384,4182,1
7,64,1,1.000098,2,4264,4264,0,0,22007,10666,4264,1
7,64,1,1.000088,3,3933,3933,0,0,19636,8588,3933,1
7,64,1,1.000003,4,4166,4166,0,0,22932,10765,4166,1
7,64,1,1.000087,5,4241,4241,0,0,22622,10853,4241,1
7,64,1,1.000003,6,3794,3794,0,0,15433,7992,3794,1
7,64,1,1.000087,7,3991,3991,0,0,18228,8886,3991,1
7,64,1,1.000003,8,4214,4214,0,0,22311,10555,4214,1
7,64,1,1.000088,9,4516,4516,0,0,23197,12115,4516,1
7,64,1,1.000091,10,3931,3931,0,0,19720,9017,3931,1
7,64,1,1.000016,11,3867,3867,0,0,16331,7878,3867,1
7,64,1,1.000097,12,4403,4403,0,0,21226,14335,4403,1
7,64,1,1.000091,13,3793,3793,0,0,15389,7409,3793,1
7,64,1,1.000096,14,3933,3933,0,0,18157,8499,3933,1
7,64,1,1.000098,15,4293,4293,0,0,22286,11180,4293,1
7,64,1,1.000094,16,4370,4370,0,0,20722,14470,4370,1
7,64,1,1.000086,17,4512,4512,0,0,23512,11963,4512,1
7,64,1,1.000094,18,3797,3797,0,0,15028,7622,3797,1
7,64,1,1.000094,19,3732,3732,0,0,14735,7821,3732,1
