Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,45,1,1.002790,4,0,2387,0,169613,0,21461,2387,2387
2,45,1,1.002387,5,0,2783,0,138217,0,18926,2783,2783
2,45,1,1.003014,6,0,2620,0,153380,0,21642,2620,2620
2,45,1,1.002959,7,0,2901,0,147099,0,20421,2901,2901
2,45,1,1.001808,8,0,2528,0,169472,0,23294,2528,2528
2,45,1,1.001096,9,0,3016,0,185984,0,23472,3016,3016
2,45,1,1.000617,10,0,2497,0,169503,0,23397,2497,2497
2,45,1,1.001865,11,0,3114,0,265886,0,21898,3114,3114
2,45,1,1.002347,12,0,5068,0,86932,0,12493,5068,5068
2,45,1,1.000639,13,0,2509,0,232491,0,23322,2509,2509
2,45,1,1.000387,14,0,2792,0,216208,0,25898,2792,2792
2,45,1,1.001628,15,0,2738,0,286262,0,23117,2738,2738
2,45,1,1.002222,16,0,2598,0,231402,0,23163,2598,2598
2,45,1,1.001879,17,0,2535,0,232465,0,23676,2535,2535
2,45,1,1.002019,18,0,2979,0,213021,0,19907,2979,2979
2,45,1,1.002167,19,0,2755,0,256245,0,23183,2755,2755
2,45,1,1.002560,20,0,2912,0,185088,0,23415,2912,2912
2,45,1,1.002443,21,0,5013,0,84987,0,12708,5013,5013
2,45,1,1.001664,22,0,2991,0,262009,0,22227,2991,2991
2,45,1,1.000553,23,0,2429,0,220571,0,23721,2429,2429
2,45,1,1.001791,24,0,2646,0,241354,0,23601,2646,2646
2,45,1,1.002217,25,0,2642,0,198358,0,24122,2642,2642
2,45,1,1.001149,26,0,3358,0,137642,0,22468,3358,3358
2,45,1,1.002202,27,0,2407,0,183593,0,25364,2407,2407
2,45,1,1.001901,28,0,2402,0,192598,0,25389,2402,2402
2,45,1,1.001986,29,0,3392,0,138608,0,21937,3392,3392
2,45,1,1.002186,30,0,2724,0,217276,0,24093,2724,2724
2,45,1,1.001834,31,0,2574,0,199426,0,24203,2574,2574
2,45,1,1.001858,32,0,2906,0,180094,0,25453,2906,2906
2,45,1,1.001762,33,0,2786,0,287214,0,23896,2786,2786
2,45,1,1.001788,34,0,2479,0,203521,0,25817,2479,2479
2,45,1,1.000476,35,0,2912,0,295088,0,21145,2912,2912
2,45,1,1.000191,36,0,2613,0,261387,0,22534,2613,2613
2,45,1,1.000128,37,0,3201,0,192799,0,21455,3201,3201
2,45,1,1.001362,38,0,2650,0,186350,0,23392,2650,2650
2,45,1,1.000908,39,0,3101,0,159899,0,22948,3101,3101
2,45,1,1.001933,40,0,2978,0,393022,0,23950,2978,2978
2,45,1,1.001465,41,0,3256,0,227744,0,26950,3256,3256
2,45,1,1.000635,42,0,3151,0,237849,0,28261,3151,3151
2,45,1,1.001307,43,0,3127,0,357873,0,22642,3127,3127
2,45,1,1.001433,44,0,2915,0,369085,0,25770,2915,2915
3,45,1,1.003185,0,132000,0,0,0,27698,0,0,0
3,45,1,1.003211,1,0,2316,0,139684,0,24194,2316,2316
3,45,1,1.001454,2,0,2358,0,192642,0,22972,2358,2358
3,45,1,1.002905,3,0,2302,0,137698,0,23503,2302,2302
3,45,1,1.003205,4,0,2572,0,189428,0,22556,2572,2572
3,45,1,1.002990,5,0,2929,0,143071,0,19243,2929,2929
3,45,1,1.002141,6,0,2697,0,164303,0,22534,2697,2697
3,45,1,1.003013,7,0,2971,0,162029,0,21221,2971,2971
3,45,1,1.000845,8,0,2819,0,182181,0,21942,2819,2819
3,45,1,1.002410,9,0,3033,0,209967,0,25772,3033,3033
3,45,1,1.002760,10,0,2884,0,176116,0,21903,2884,2884
3,45,1,1.001359,11,0,3220,0,292780,0,22765,3220,3220
3,45,1,1.002948,12,0,5809,0,66191,0,11613,5809,5809
3,45,1,1.001522,13,0,2723,0,260277,0,23916,2723,2723
3,45,1,1.001052,14,0,2923,0,249077,0,27431,2923,2923
3,45,1,1.002527,15,0,2940,0,288060,0,24389,2940,2940
3,45,1,1.002725,16,0,2689,0,259311,0,24025,2689,2689
3,45,1,1.002613,17,0,2699,0,266301,0,24175,2699,2699
3,45,1,1.001830,18,0,3114,0,230886,0,20182,3114,3114
3,45,1,1.002695,19,0,2884,0,280116,0,24101,2884,2884
3,45,1,1.002778,20,0,3031,0,193969,0,24044,3031,3031
3,45,1,1.002540,21,0,5729,0,62271,0,11548,5729,5729
3,45,1,1.002499,22,0,3156,0,278844,0,22722,3156,3156
3,45,1,1.002123,23,0,2557,0,252443,0,24669,2557,2557
3,45,1,1.000702,24,0,2748,0,280252,0,24584,2748,2748
3,45,1,1.000365,25,0,2769,0,217231,0,25284,2769,2769
3,45,1,1.002252,26,0,3384,0,173616,0,23677,3384,3384
3,45,1,1.001846,27,0,2510,0,197490,0,25962,2510,2510
3,45,1,1.000839,28,0,2455,0,204545,0,26803,2455,2455
3,45,1,1.001223,29,0,3389,0,172611,0,23482,3389,3389
3,45,1,1.000214,30,0,3089,0,203911,0,25467,3089,3089
3,45,1,1.002374,31,0,2821,0,217179,0,25253,2821,2821
3,45,1,1.002374,32,0,2828,0,181172,0,27153,2828,2828
3,45,1,1.002088,33,0,2938,0,296062,0,23872,2938,2938
3,45,1,1.002364,34,0,2507,0,209493,0,25941,2507,2507
3,45,1,1.001341,35,0,2927,0,297073,0,24517,2927,2927
3,45,1,1.001525,36,0,2767,0,280233,0,24980,2767,2767
3,45,1,1.002360,37,0,3044,0,216956,0,25838,3044,3044
3,45,1,1.001760,38,0,2632,0,199368,0,25204,2632,2632
3,45,1,1.000460,39,0,2920,0,175080,0,26373,2920,2920
3,45,1,1.001571,40,0,3168,0,397832,0,27145,3168,3168
3,45,1,1.000811,41,0,3306,0,268694,0,29404,3306,3306
3,45,1,1.002148,42,0,3313,0,266687,0,29569,3313,3313
3,45,1,1.000663,43,0,3136,0,382864,0,25985,3136,3136
3,45,1,1.000987,44,0,2994,0,392006,0,27567,2994,2994
4,45,1,1.003304,0,132000,0,0,0,27766,0,0,0
4,45,1,1.000335,1,0,2265,0,134735,0,24017,2265,2265
4,45,1,1.000877,2,0,2397,0,184603,0,22445,2397,2397
4,45,1,1.003330,3,0,2261,0,138739,0,24163,2261,2261
4,45,1,1.001728,4,0,2449,0,187551,0,22964,2449,2449
4,45,1,1.002216,5,0,2975,0,139025,0,18717,2975,2975
4,45,1,1.001911,6,0,2726,0,162274,0,21645,2726,2726
4,45,1,1.003340,7,0,3044,0,158956,0,21648,3044,3044
4,45,1,1.001550,8,0,2843,0,176157,0,21940,2843,2843
4,45,1,1.000700,9,0,3148,0,201852,0,25041,3148,3148
4,45,1,1.001886,10,0,2841,0,175159,0,21881,2841,2841
4,45,1,1.002085,11,0,3238,0,293762,0,23063,3238,3238
4,45,1,1.000255,12,0,5712,0,64288,0,11496,5712,5712
4,45,1,1.000812,13,0,2689,0,250311,0,23978,2689,2689
4,45,1,1.001114,14,0,2872,0,246128,0,27427,2872,2872
4,45,1,1.000510,15,0,2935,0,282065,0,24377,2935,2935
4,45,1,1.001264,16,0,2608,0,252392,0,24218,2608,2608
4,45,1,1.000673,17,0,2666,0,257334,0,24286,2666,2666
4,45,1,1.002756,18,0,3117,0,227883,0,20283,3117,3117
4,45,1,1.001125,19,0,2841,0,268159,0,23585,2841,2841
4,45,1,1.001373,20,0,3030,0,193970,0,23867,3030,3030
4,45,1,1.003163,21,0,5736,0,60264,0,11333,5736,5736
4,45,1,1.001204,22,0,3176,0,268824,0,22612,3176,3176
4,45,1,1.001818,23,0,2503,0,238497,0,25400,2503,2503
4,45,1,1.001729,24,0,2780,0,270220,0,24743,2780,2780
4,45,1,1.001093,25,0,2855,0,226145,0,24438,2855,2855
4,45,1,1.002732,26,0,3179,0,174821,0,25200,3179,3179
4,45,1,1.002390,27,0,2606,0,185394,0,25162,2606,2606
4,45,1,1.001082,28,0,2549,0,191451,0,25601,2549,2549
4,45,1,1.002797,29,0,3208,0,175792,0,25313,3208,3208
4,45,1,1.001889,30,0,3110,0,195890,0,25015,3110,3110
4,45,1,1.001110,31,0,3102,0,199898,0,21649,3102,3102
4,45,1,1.002921,32,0,2971,0,174029,0,26262,2971,2971
4,45,1,1.002177,33,0,2966,0,290034,0,23885,2966,2966
4,45,1,1.001198,34,0,2531,0,203469,0,26053,2531,2531
4,45,1,1.002982,35,0,2966,0,292034,0,24598,2966,2966
4,45,1,1.000682,36,0,2691,0,276309,0,25405,2691,2691
4,45,1,1.002452,37,0,3109,0,212891,0,25328,3109,3109
4,45,1,1.003027,38,0,2605,0,198395,0,26077,2605,2605
4,45,1,1.000686,39,0,2904,0,175096,0,26459,2904,2904
4,45,1,1.002636,40,0,3171,0,375829,0,26146,3171,3171
4,45,1,1.003127,41,0,3306,0,260694,0,29223,3306,3306
4,45,1,1.001171,42,0,3224,0,250776,0,29128,3224,3224
4,45,1,1.002519,43,0,3153,0,378847,0,25461,3153,3153
4,45,1,1.002472,44,0,2942,0,372058,0,27801,2942,2942
5,45,1,1.004895,0,138000,0,0,0,27894,0,0,0
5,45,1,1.004929,1,0,2432,0,133568,0,23498,2432,2432
5,45,1,1.004920,2,0,2595,0,183405,0,22719,2595,2595
5,45,1,1.004511,3,0,2382,0,134618,0,23609,2382,2382
5,45,1,1.004724,4,0,2630,0,190370,0,22559,2630,2630
5,45,1,1.004743,5,0,2878,0,155122,0,21385,2878,2878
5,45,1,1.004719,6,0,3279,0,143721,0,19981,3279,3279
5,45,1,1.003886,7,0,3155,0,151845,0,20808,3155,3155
5,45,1,1.001327,8,0,2753,0,182247,0,23452,2753,2753
5,45,1,1.001117,9,0,3423,0,175577,0,22742,3423,3423
5,45,1,1.001284,10,0,2749,0,178251,0,23436,2749,2749
5,45,1,1.001593,11,0,3361,0,272639,0,22263,3361,3361
5,45,1,1.001367,12,0,5068,0,121932,0,14685,5068,5068
5,45,1,1.000689,13,0,2696,0,247304,0,24087,2696,2696
5,45,1,1.000755,14,0,2996,0,237004,0,27125,2996,2996
5,45,1,1.000228,15,0,3088,0,265912,0,23521,3088,3088
5,45,1,1.001406,16,0,2824,0,260176,0,23843,2824,2824
5,45,1,1.000444,17,0,2847,0,261153,0,24183,2847,2847
5,45,1,1.001531,18,0,3017,0,201983,0,23609,3017,3017
5,45,1,1.001208,19,0,3930,0,190070,0,18718,3930,3930
5,45,1,1.001622,20,0,2934,0,218066,0,24112,2934,2934
5,45,1,1.000755,21,0,5057,0,125943,0,14485,5057,5057
5,45,1,1.000044,22,0,3341,0,274659,0,22049,3341,3341
5,45,1,1.000586,23,0,2964,0,228036,0,26015,2964,2964
5,45,1,1.001907,24,0,2893,0,268107,0,24716,2893,2893
5,45,1,1.002264,25,0,3151,0,199849,0,23982,3151,3151
5,45,1,1.001758,26,0,2829,0,190171,0,28532,2829,2829
5,45,1,1.001152,27,0,2869,0,168131,0,21430,2869,2869
5,45,1,1.001934,28,0,2837,0,170163,0,22157,2837,2837
5,45,1,1.001523,29,0,2877,0,185123,0,28067,2877,2877
5,45,1,1.001705,30,0,3413,0,182587,0,23184,3413,3413
5,45,1,1.001477,31,0,3106,0,195894,0,24191,3106,3106
5,45,1,1.002447,32,0,3029,0,167971,0,26316,3029,3029
5,45,1,1.002259,33,0,4026,0,212974,0,19486,4026,4026
5,45,1,1.001903,34,0,2712,0,222288,0,26950,2712,2712
5,45,1,1.001306,35,0,3116,0,302884,0,24803,3116,3116
5,45,1,1.000178,36,0,2922,0,305078,0,25524,2922,2922
5,45,1,1.001842,37,0,3113,0,167887,0,26487,3113,3113
5,45,1,1.001919,38,0,2778,0,212222,0,26519,2778,2778
5,45,1,1.001474,39,0,3065,0,163935,0,26230,3065,3065
5,45,1,1.001482,40,0,3315,0,380685,0,26284,3315,3315
5,45,1,1.002133,41,0,3466,0,268534,0,29278,3466,3466
5,45,1,1.001858,42,0,3499,0,259501,0,29261,3499,3499
5,45,1,1.002198,43,0,3528,0,342472,0,24677,3528,3528
5,45,1,1.002103,44,0,3057,0,399943,0,28226,3057,3057
6,45,1,1.003854,0,133000,0,0,0,26871,0,0,0
6,45,1,1.003141,1,0,2218,0,134782,0,23313,2218,2218
6,45,1,1.003603,2,0,2554,0,177446,0,22930,2554,2554
6,45,1,1.002675,3,0,2107,0,140893,0,24324,2107,2107
6,45,1,1.001013,4,0,2440,0,185560,0,22694,2440,2440
6,45,1,1.002609,5,0,2729,0,155271,0,21459,2729,2729
6,45,1,1.002415,6,0,2853,0,158147,0,21287,2853,2853
6,45,1,1.003435,7,0,2922,0,160078,0,21526,2922,2922
6,45,1,1.001694,8,0,2803,0,160197,0,21768,2803,2803
6,45,1,1.000516,9,0,3217,0,172783,0,22775,3217,3217
6,45,1,1.000897,10,0,2834,0,161166,0,21607,2834,2834
6,45,1,1.000823,11,0,3161,0,267839,0,21988,3161,3161
6,45,1,1.000767,12,0,3015,0,269985,0,22695,3015,3015
6,45,1,1.001699,13,0,2546,0,235454,0,23333,2546,2546
6,45,1,1.000523,14,0,2918,0,217082,0,26364,2918,2918
6,45,1,1.000144,15,0,2874,0,263126,0,23933,2874,2874
6,45,1,1.002027,16,0,2666,0,260334,0,24521,2666,2666
6,45,1,1.001171,17,0,2856,0,251144,0,24150,2856,2856
6,45,1,1.002236,18,0,2808,0,215192,0,24617,2808,2808
6,45,1,1.003219,19,0,5707,0,64293,0,12030,5707,5707
6,45,1,1.002480,20,0,2841,0,208159,0,24766,2841,2841
6,45,1,1.002479,21,0,3108,0,280892,0,22676,3108,3108
6,45,1,1.000591,22,0,3123,0,282877,0,22803,3123,3123
6,45,1,1.002232,23,0,2900,0,226100,0,26325,2900,2900
6,45,1,1.001990,24,0,2940,0,257060,0,24401,2940,2940
6,45,1,1.000526,25,0,2925,0,190075,0,24720,2925,2925
6,45,1,1.002770,26,0,2831,0,186169,0,27743,2831,2831
6,45,1,1.002899,27,0,2719,0,176281,0,22261,2719,2719
6,45,1,1.001698,28,0,2665,0,172335,0,22285,2665,2665
6,45,1,1.002276,29,0,2832,0,188168,0,27611,2832,2832
6,45,1,1.002774,30,0,3350,0,175650,0,23135,3350,3350
6,45,1,1.001880,31,0,3144,0,203856,0,23441,3144,3144
6,45,1,1.003690,32,0,3072,0,163928,0,27534,3072,3072
6,45,1,1.003114,33,0,5825,0,70175,0,12117,5825,5825
6,45,1,1.002609,34,0,2623,0,226377,0,27546,2623,2623
6,45,1,1.002632,35,0,2999,0,313001,0,25159,2999,2999
6,45,1,1.003277,36,0,2877,0,303123,0,25873,2877,2877
6,45,1,1.001692,37,0,2897,0,165103,0,26946,2897,2897
6,45,1,1.003554,38,0,2797,0,220203,0,27236,2797,2797
6,45,1,1.000773,39,0,2848,0,167152,0,27087,2848,2848
6,45,1,1.000725,40,0,3158,0,386842,0,27020,3158,3158
6,45,1,1.002501,41,0,3482,0,247518,0,28767,3482,3482
6,45,1,1.001737,42,0,3369,0,257631,0,29494,3369,3369
6,45,1,1.000819,43,0,3457,0,327543,0,23829,3457,3457
6,45,1,1.001724,44,0,2990,0,384010,0,28015,2990,2990
7,45,1,1.002837,0,130000,0,0,0,27222,0,0,0
7,45,1,1.001841,1,0,2173,0,141827,0,23089,2173,2173
7,45,1,1.002876,2,0,2547,0,197453,0,22361,2547,2547
7,45,1,1.002183,3,0,2072,0,151928,0,24121,2072,2072
7,45,1,1.002658,4,0,2384,0,209616,0,22944,2384,2384
7,45,1,1.001327,5,0,2693,0,167307,0,21012,2693,2693
7,45,1,1.002495,6,0,2891,0,168109,0,20938,2891,2891
7,45,1,1.002860,7,0,3027,0,148973,0,18619,3027,3027
7,45,1,1.002242,8,0,2431,0,196569,0,25666,2431,2431
7,45,1,1.001391,9,0,3037,0,181963,0,23490,3037,3037
7,45,1,1.002845,10,0,2469,0,193531,0,25546,2469,2469
7,45,1,1.001503,11,0,3224,0,231776,0,19097,3224,3224
7,45,1,1.001820,12,0,3020,0,269980,0,22235,3020,3020
7,45,1,1.002662,13,0,2473,0,255527,0,23166,2473,2473
7,45,1,1.002557,14,0,2761,0,238239,0,26513,2761,2761
7,45,1,1.002850,15,0,2799,0,273201,0,23823,2799,2799
7,45,1,1.000457,16,0,2661,0,279339,0,24029,2661,2661
7,45,1,1.002009,17,0,2842,0,270158,0,23829,2842,2842
7,45,1,1.000699,18,0,2757,0,217243,0,24164,2757,2757
7,45,1,1.002400,19,0,5628,0,69372,0,11750,5628,5628
7,45,1,1.002262,20,0,2809,0,205191,0,23849,2809,2809
7,45,1,1.000015,21,0,3064,0,288936,0,22263,3064,3064
7,45,1,1.000714,22,0,2461,0,274539,0,24456,2461,2461
7,45,1,1.001282,23,0,3221,0,225779,0,23643,3221,3221
7,45,1,1.000058,24,0,2832,0,275168,0,24076,2832,2832
7,45,1,1.001667,25,0,2914,0,160086,0,25172,2914,2914
7,45,1,1.000698,26,0,2682,0,261318,0,25426,2682,2682
7,45,1,1.000404,27,0,2490,0,193510,0,24106,2490,2490
7,45,1,1.000508,28,0,2421,0,195579,0,24219,2421,2421
7,45,1,1.000564,29,0,3219,0,221781,0,24281,3219,3219
7,45,1,1.001996,30,0,2938,0,160062,0,24705,2938,2938
7,45,1,1.001256,31,0,3268,0,228732,0,20651,3268,3268
7,45,1,1.001994,32,0,2832,0,173168,0,27549,2832,2832
7,45,1,1.002858,33,0,5799,0,85201,0,12290,5799,5799
7,45,1,1.000596,34,0,2559,0,253441,0,27871,2559,2559
7,45,1,1.001431,35,0,2999,0,341001,0,25190,2999,2999
7,45,1,1.000727,36,0,2826,0,339174,0,26125,2826,2826
7,45,1,1.001714,37,0,2913,0,173087,0,26779,2913,2913
7,45,1,1.002223,38,0,2661,0,233339,0,26594,2661,2661
7,45,1,1.000071,39,0,2823,0,173177,0,26883,2823,2823
7,45,1,1.000802,40,0,3215,0,419785,0,26201,3215,3215
7,45,1,1.001634,41,0,3350,0,282650,0,29656,3350,3350
7,45,1,1.002051,42,0,3276,0,289724,0,30141,3276,3276
7,45,1,1.000905,43,0,3564,0,321436,0,22224,3564,3564
7,45,1,1.002039,44,0,2975,0,429025,0,28493,2975,2975
8,45,1,1.003378,0,131000,0,0,0,26430,0,0,0
8,45,1,1.001338,1,0,2147,0,140853,0,22307,2147,2147
8,45,1,1.003513,2,0,2736,0,186264,0,21272,2736,2736
8,45,1,1.003199,3,0,2170,0,143830,0,22776,2170,2170
8,45,1,1.002629,4,0,2342,0,199658,0,21832,2342,2342
8,45,1,1.002201,5,0,2626,0,161374,0,20629,2626,2626
8,45,1,1.003517,6,0,3017,0,160983,0,20262,3017,3017
8,45,1,1.002531,7,0,3037,0,141963,0,17915,3037,3037
8,45,1,1.001555,8,0,2510,0,183490,0,24375,2510,2510
8,45,1,1.000609,9,0,3007,0,184993,0,23147,3007,3007
8,45,1,1.000629,10,0,2478,0,188522,0,24366,2478,2478
8,45,1,1.001936,11,0,3219,0,229781,0,18257,3219,3219
8,45,1,1.001614,12,0,3017,0,266983,0,21487,3017,3017
8,45,1,1.001134,13,0,2512,0,248488,0,22180,2512,2512
8,45,1,1.001155,14,0,2645,0,240355,0,25872,2645,2645
8,45,1,1.001786,15,0,2935,0,273065,0,21846,2935,2935
8,45,1,1.001988,16,0,2616,0,274384,0,23639,2616,2616
8,45,1,1.000870,17,0,2716,0,256284,0,23584,2716,2716
8,45,1,1.000802,18,0,2744,0,212256,0,23463,2744,2744
8,45,1,1.002101,19,0,5468,0,68532,0,11971,5468,5468
8,45,1,1.001589,20,0,2764,0,205236,0,23186,2764,2764
8,45,1,1.002355,21,0,3070,0,276930,0,21785,3070,3070
8,45,1,1.001939,22,0,2444,0,257556,0,23571,2444,2444
8,45,1,1.000082,23,0,3259,0,209741,0,22423,3259,3259
8,45,1,1.002843,24,0,2863,0,265137,0,23192,2863,2863
8,45,1,1.002404,25,0,2898,0,156102,0,24094,2898,2898
8,45,1,1.002609,26,0,2724,0,257276,0,23346,2724,2724
8,45,1,1.001996,27,0,2359,0,196641,0,24878,2359,2359
8,45,1,1.001573,28,0,2321,0,198679,0,24862,2321,2321
8,45,1,1.002490,29,0,3263,0,215737,0,22767,3263,3263
8,45,1,1.000383,30,0,2934,0,152066,0,23889,2934,2934
8,45,1,1.001987,31,0,3388,0,221612,0,19322,3388,3388
8,45,1,1.000578,32,0,2951,0,178049,0,25776,2951,2951
8,45,1,1.002743,33,0,5650,0,82350,0,12562,5650,5650
8,45,1,1.002313,34,0,2614,0,259386,0,26366,2614,2614
8,45,1,1.002128,35,0,3174,0,357826,0,21755,3174,3174
8,45,1,1.000165,36,0,2763,0,340237,0,23558,2763,2763
8,45,1,1.002262,37,0,3125,0,161875,0,22759,3125,3125
8,45,1,1.002428,38,0,2805,0,232195,0,24404,2805,2805
8,45,1,1.002219,39,0,3177,0,160823,0,23574,3177,3177
8,45,1,1.000610,40,0,3249,0,421751,0,23375,3249,3249
8,45,1,1.002372,41,0,3298,0,268702,0,27421,3298,3298
8,45,1,1.000684,42,0,3201,0,290799,0,29021,3201,3201
8,45,1,1.001138,43,0,3785,0,299215,0,18706,3785,3785
8,45,1,1.000609,44,0,2979,0,449021,0,26558,2979,2979
9,45,1,1.003326,0,135000,0,0,0,25452,0,0,0
9,45,1,1.002679,1,0,2525,0,145475,0,24096,2525,2525
9,45,1,1.003393,2,0,5596,0,27404,0,10672,5596,5596
9,45,1,1.002370,3,0,2482,0,153518,0,24505,2482,2482
9,45,1,1.000288,4,0,2466,0,185534,0,24675,2466,2466
9,45,1,1.001042,5,0,2870,0,121130,0,25041,2870,2870
9,45,1,1.003029,6,0,2761,0,134239,0,24789,2761,2761
9,45,1,1.003208,7,0,3053,0,119947,0,21563,3053,3053
9,45,1,1.002471,8,0,2969,0,191031,0,24014,2969,2969
9,45,1,1.002595,9,0,3167,0,141833,0,25545,3167,3167
9,45,1,1.003183,10,0,2966,0,191034,0,24237,2966,2966
9,45,1,1.001769,11,0,3299,0,156701,0,22399,3299,3299
9,45,1,1.003214,12,0,2981,0,180019,0,26514,2981,2981
9,45,1,1.003374,13,0,2793,0,266207,0,23475,2793,2793
9,45,1,1.003130,14,0,2808,0,248192,0,24883,2808,2808
9,45,1,1.003065,15,0,3315,0,151685,0,26069,3315,3315
9,45,1,1.002685,16,0,2644,0,220356,0,24892,2644,2644
9,45,1,1.000628,17,0,2944,0,160056,0,25934,2944,2944
9,45,1,1.003220,18,0,3071,0,147929,0,25729,3071,3071
9,45,1,1.003353,19,0,3307,0,142693,0,22547,3307,3307
9,45,1,1.000881,20,0,2946,0,137054,0,25652,2946,2946
9,45,1,1.000401,21,0,2911,0,166089,0,25479,2911,2911
9,45,1,1.001618,22,0,2679,0,249321,0,24204,2679,2679
9,45,1,1.001533,23,0,3027,0,186973,0,20659,3027,3027
9,45,1,1.001087,24,0,5615,0,61385,0,11082,5615,5615
9,45,1,1.001125,25,0,3051,0,145949,0,28058,3051,3051
9,45,1,1.002756,26,0,3134,0,281866,0,23445,3134,3134
9,45,1,1.001965,27,0,2700,0,226300,0,26738,2700,2700
9,45,1,1.000971,28,0,2736,0,213264,0,26011,2736,2736
9,45,1,1.002787,29,0,3141,0,238859,0,21595,3141,3141
9,45,1,1.002603,30,0,3121,0,143879,0,27495,3121,3121
9,45,1,1.003146,31,0,3091,0,208909,0,27669,3091,3091
9,45,1,1.002881,32,0,2738,0,134262,0,28106,2738,2738
9,45,1,1.002007,33,0,3347,0,153653,0,22648,3347,3347
9,45,1,1.001589,34,0,2548,0,179452,0,26751,2548,2548
9,45,1,1.002621,35,0,3328,0,158672,0,25737,3328,3328
9,45,1,1.003358,36,0,2689,0,239311,0,25718,2689,2689
9,45,1,1.000225,37,0,3172,0,158828,0,25830,3172,3172
9,45,1,1.002944,38,0,2613,0,171387,0,25979,2613,2613
9,45,1,1.002137,39,0,2868,0,130132,0,27478,2868,2868
9,45,1,1.001169,40,0,3523,0,235477,0,28671,3523,3523
9,45,1,1.001873,41,0,2922,0,254078,0,28027,2922,2922
9,45,1,1.000842,42,0,2885,0,260115,0,28209,2885,2885
9,45,1,1.002663,43,0,3335,0,257665,0,28806,3335,3335
9,45,1,1.002344,44,0,2863,0,331137,0,28665,2863,2863
