Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
8,64,1,1.000035,0,12060,12060,0,0,0,0,12060,1
8,64,1,1.000075,1,174,174,0,0,0,0,174,1
8,64,1,1.000102,2,110,110,0,0,0,0,110,1
8,64,1,1.000061,3,794,794,0,0,0,0,794,1
8,64,1,1.000053,4,633,633,0,0,0,0,633,1
8,64,1,1.000112,5,1063,1063,0,0,0,0,1063,1
8,64,1,1.000025,6,32248,32248,0,0,0,0,32248,1
8,64,1,1.000044,7,7503,7503,0,0,0,0,7503,1
8,64,1,1.000115,8,1323,1323,0,0,0,0,1323,1
8,64,1,1.000068,9,839,839,0,0,0,0,839,1
8,64,1,1.000001,10,10125,10125,0,0,0,0,10125,1
8,64,1,1.000115,11,1044,1044,0,0,0,0,1044,1
8,64,1,1.000092,12,102,102,0,0,0,0,102,1
8,64,1,1.000082,13,184,184,0,0,0,0,184,1
8,64,1,1.000041,14,5765,5765,0,0,0,0,5765,1
8,64,1,1.000100,15,164,164,0,0,0,0,164,1
8,64,1,1.000043,16,7297,7297,0,0,0,0,7297,1
8,64,1,1.000048,17,6356,6356,0,0,0,0,6356,1
8,64,1,1.000092,18,101,101,0,0,0,0,101,1
8,64,1,1.000106,19,285,285,0,0,0,0,285,1
8,64,1,1.000115,20,1463,1463,0,0,0,0,1463,1
8,64,1,1.000029,21,24431,24431,0,0,0,0,24431,1
8,64,1,1.000100,22,159,159,0,0,0,0,159,1
8,64,1,1.000017,23,25106,25106,0,0,0,0,25106,1
8,64,1,1.000108,24,278,278,0,0,0,0,278,1
8,64,1,1.000110,25,1533,1533,0,0,0,0,1533,1
8,64,1,1.000086,26,233,233,0,0,0,0,233,1
8,64,1,1.000067,27,802,802,0,0,0,0,802,1
8,64,1,1.000077,28,145,145,0,0,0,0,145,1
8,64,1,1.000015,29,33652,33652,0,0,0,0,33652,1
8,64,1,1.000069,30,688,688,0,0,0,0,688,1
8,64,1,1.000080,31,200,200,0,0,0,0,200,1
8,64,1,1.000059,32,980,980,0,0,0,0,980,1
8,64,1,1.000052,33,6112,6112,0,0,0,0,6112,1
8,64,1,1.000114,34,1415,1415,0,0,0,0,1415,1
8,64,1,1.000097,35,80,80,0,0,0,0,80,1
8,64,1,1.000086,36,193,193,0,0,0,0,193,1
8,64,1,1.000051,37,6730,6730,0,0,0,0,6730,1
8,64,1,1.000033,38,15267,15267,0,0,0,0,15267,1
8,64,1,1.000111,39,1363,1363,0,0,0,0,1363,1
8,64,1,1.000107,40,205,205,0,0,0,0,205,1
8,64,1,1.000032,41,14394,14394,0,0,0,0,14394,1
8,64,1,1.000049,42,6657,6657,0,0,0,0,6657,1
8,64,1,1.000017,43,33144,33144,0,0,0,0,33144,1
8,64,1,1.000061,44,792,792,0,0,0,0,792,1
8,64,1,1.000004,45,8719,8719,0,0,0,0,8719,1
8,64,1,1.000005,46,11287,11287,0,0,0,0,11287,1
8,64,1,1.000005,47,10678,10678,0,0,0,0,10678,1
8,64,1,1.000035,48,13059,13059,0,0,0,0,13059,1
8,64,1,1.000109,49,1412,1412,0,0,0,0,1412,1
8,64,1,1.000083,50,161,161,0,0,0,0,161,1
8,64,1,1.000031,51,25487,25487,0,0,0,0,25487,1
8,64,1,1.000027,52,32791,32791,0,0,0,0,32791,1
8,64,1,1.000058,53,903,903,0,0,0,0,903,1
8,64,1,1.000104,54,255,255,0,0,0,0,255,1
8,64,1,1.000078,55,125,125,0,0,0,0,125,1
8,64,1,1.000088,56,215,215,0,0,0,0,215,1
8,64,1,1.000079,57,207,207,0,0,0,0,207,1
8,64,1,1.000075,58,160,160,0,0,0,0,160,1
8,64,1,1.000089,59,164,164,0,0,0,0,164,1
8,64,1,1.000102,60,165,165,0,0,0,0,165,1
8,64,1,1.000095,61,109,109,0,0,0,0,109,1
8,64,1,1.000012,62,25338,25338,0,0,0,0,25338,1
8,64,1,1.000046,63,7939,7939,0,0,0,0,7939,1
9,64,1,1.000023,0,12411,12411,0,0,0,0,12411,1
9,64,1,1.000056,1,153,153,0,0,0,0,153,1
9,64,1,1.000071,2,150,150,0,0,0,0,150,1
9,64,1,1.000044,3,1101,1101,0,0,0,0,1101,1
9,64,1,1.000048,4,1057,1057,0,0,0,0,1057,1
9,64,1,1.000093,5,1380,1380,0,0,0,0,1380,1
9,64,1,1.000013,6,32203,32203,0,0,0,0,32203,1
9,64,1,1.000032,7,5803,5803,0,0,0,0,5803,1
9,64,1,1.000096,8,1241,1241,0,0,0,0,1241,1
9,64,1,1.000049,9,1450,1450,0,0,0,0,1450,1
9,64,1,1.000004,10,11569,11569,0,0,0,0,11569,1
9,64,1,1.000094,11,1024,1024,0,0,0,0,1024,1
9,64,1,1.000088,12,78,78,0,0,0,0,78,1
9,64,1,1.000064,13,186,186,0,0,0,0,186,1
9,64,1,1.000028,14,4565,4565,0,0,0,0,4565,1
9,64,1,1.000066,15,215,215,0,0,0,0,215,1
9,64,1,1.000037,16,5897,5897,0,0,0,0,5897,1
9,64,1,1.000036,17,5001,5001,0,0,0,0,5001,1
9,64,1,1.000085,18,91,91,0,0,0,0,91,1
9,64,1,1.000073,19,419,419,0,0,0,0,419,1
9,64,1,1.000097,20,1409,1409,0,0,0,0,1409,1
9,64,1,1.000009,21,24387,24387,0,0,0,0,24387,1
9,64,1,1.000066,22,221,221,0,0,0,0,221,1
9,64,1,1.000017,23,24940,24940,0,0,0,0,24940,1
9,64,1,1.000072,24,436,436,0,0,0,0,436,1
9,64,1,1.000091,25,1947,1947,0,0,0,0,1947,1
9,64,1,1.000078,26,156,156,0,0,0,0,156,1
9,64,1,1.000046,27,1387,1387,0,0,0,0,1387,1
9,64,1,1.000059,28,120,120,0,0,0,0,120,1
9,64,1,1.000015,29,33498,33498,0,0,0,0,33498,1
9,64,1,1.000046,30,1207,1207,0,0,0,0,1207,1
9,64,1,1.000060,31,193,193,0,0,0,0,193,1
9,64,1,1.000041,32,1425,1425,0,0,0,0,1425,1
9,64,1,1.000039,33,5140,5140,0,0,0,0,5140,1
9,64,1,1.000095,34,1341,1341,0,0,0,0,1341,1
9,64,1,1.000084,35,61,61,0,0,0,0,61,1
9,64,1,1.000078,36,139,139,0,0,0,0,139,1
9,64,1,1.000030,37,5480,5480,0,0,0,0,5480,1
9,64,1,1.000021,38,15593,15593,0,0,0,0,15593,1
9,64,1,1.000092,39,1719,1719,0,0,0,0,1719,1
9,64,1,1.000076,40,319,319,0,0,0,0,319,1
9,64,1,1.000023,41,14536,14536,0,0,0,0,14536,1
9,64,1,1.000034,42,5186,5186,0,0,0,0,5186,1
9,64,1,1.000014,43,32954,32954,0,0,0,0,32954,1
9,64,1,1.000043,44,1086,1086,0,0,0,0,1086,1
9,64,1,1.000006,45,9996,9996,0,0,0,0,9996,1
9,64,1,1.000004,46,12867,12867,0,0,0,0,12867,1
9,64,1,1.000002,47,12307,12307,0,0,0,0,12307,1
9,64,1,1.000020,48,13324,13324,0,0,0,0,13324,1
9,64,1,1.000090,49,1804,1804,0,0,0,0,1804,1
9,64,1,1.000064,50,154,154,0,0,0,0,154,1
9,64,1,1.000010,51,25046,25046,0,0,0,0,25046,1
9,64,1,1.000007,52,32486,32486,0,0,0,0,32486,1
9,64,1,1.000041,53,1267,1267,0,0,0,0,1267,1
9,64,1,1.000075,54,387,387,0,0,0,0,387,1
9,64,1,1.000056,55,101,101,0,0,0,0,101,1
9,64,1,1.000083,56,147,147,0,0,0,0,147,1
9,64,1,1.000062,57,217,217,0,0,0,0,217,1
9,64,1,1.000054,58,145,145,0,0,0,0,145,1
9,64,1,1.000081,59,113,113,0,0,0,0,113,1
9,64,1,1.000069,60,194,194,0,0,0,0,194,1
9,64,1,1.000089,61,74,74,0,0,0,0,74,1
9,64,1,1.000018,62,25221,25221,0,0,0,0,25221,1
9,64,1,1.000032,63,6169,6169,0,0,0,0,6169,1
10,64,1,1.000039,0,7038,7038,0,0,0,0,7038,1
10,64,1,1.000058,1,58,58,0,0,0,0,58,1
10,64,1,1.000076,2,218,218,0,0,0,0,218,1
10,64,1,1.000053,3,680,680,0,0,0,0,680,1
10,64,1,1.000056,4,515,515,0,0,0,0,515,1
10,64,1,1.000092,5,1934,1934,0,0,0,0,1934,1
10,64,1,1.000013,6,36524,36524,0,0,0,0,36524,1
10,64,1,1.000027,7,3991,3991,0,0,0,0,3991,1
10,64,1,1.000095,8,3165,3165,0,0,0,0,3165,1
10,64,1,1.000049,9,816,816,0,0,0,0,816,1
10,64,1,1.000044,10,6633,6633,0,0,0,0,6633,1
10,64,1,1.000095,11,2382,2382,0,0,0,0,2382,1
10,64,1,1.000086,12,130,130,0,0,0,0,130,1
10,64,1,1.000066,13,38,38,0,0,0,0,38,1
10,64,1,1.000013,14,2554,2554,0,0,0,0,2554,1
10,64,1,1.000073,15,277,277,0,0,0,0,277,1
10,64,1,1.000016,16,3975,3975,0,0,0,0,3975,1
10,64,1,1.000029,17,2973,2973,0,0,0,0,2973,1
10,64,1,1.000084,18,149,149,0,0,0,0,149,1
10,64,1,1.000068,19,487,487,0,0,0,0,487,1
10,64,1,1.000094,20,3555,3555,0,0,0,0,3555,1
10,64,1,1.000004,21,24422,24422,0,0,0,0,24422,1
10,64,1,1.000075,22,305,305,0,0,0,0,305,1
10,64,1,1.000021,23,23227,23227,0,0,0,0,23227,1
10,64,1,1.000070,24,502,502,0,0,0,0,502,1
10,64,1,1.000090,25,3094,3094,0,0,0,0,3094,1
10,64,1,1.000080,26,380,380,0,0,0,0,380,1
10,64,1,1.000048,27,749,749,0,0,0,0,749,1
10,64,1,1.000062,28,34,34,0,0,0,0,34,1
10,64,1,1.000023,29,39002,39002,0,0,0,0,39002,1
10,64,1,1.000054,30,610,610,0,0,0,0,610,1
10,64,1,1.000063,31,39,39,0,0,0,0,39,1
10,64,1,1.000051,32,977,977,0,0,0,0,977,1
10,64,1,1.000016,33,2849,2849,0,0,0,0,2849,1
10,64,1,1.000093,34,3386,3386,0,0,0,0,3386,1
10,64,1,1.000088,35,107,107,0,0,0,0,107,1
10,64,1,1.000081,36,377,377,0,0,0,0,377,1
10,64,1,1.000018,37,3420,3420,0,0,0,0,3420,1
10,64,1,1.000041,38,10508,10508,0,0,0,0,10508,1
10,64,1,1.000091,39,2848,2848,0,0,0,0,2848,1
10,64,1,1.000072,40,340,340,0,0,0,0,340,1
10,64,1,1.000033,41,9301,9301,0,0,0,0,9301,1
10,64,1,1.000030,42,3199,3199,0,0,0,0,3199,1
10,64,1,1.000026,43,37414,37414,0,0,0,0,37414,1
10,64,1,1.000052,44,720,720,0,0,0,0,720,1
10,64,1,1.000041,45,5872,5872,0,0,0,0,5872,1
10,64,1,1.000043,46,9224,9224,0,0,0,0,9224,1
10,64,1,1.000047,47,8407,8407,0,0,0,0,8407,1
10,64,1,1.000039,48,7845,7845,0,0,0,0,7845,1
10,64,1,1.000089,49,3015,3015,0,0,0,0,3015,1
10,64,1,1.000067,50,31,31,0,0,0,0,31,1
10,64,1,1.000011,51,24453,24453,0,0,0,0,24453,1
10,64,1,1.000003,52,38319,38319,0,0,0,0,38319,1
10,64,1,1.000050,53,873,873,0,0,0,0,873,1
10,64,1,1.000071,54,418,418,0,0,0,0,418,1
10,64,1,1.000057,55,31,31,0,0,0,0,31,1
10,64,1,1.000079,56,409,409,0,0,0,0,409,1
10,64,1,1.000064,57,44,44,0,0,0,0,44,1
10,64,1,1.000060,58,47,47,0,0,0,0,47,1
10,64,1,1.000082,59,259,259,0,0,0,0,259,1
10,64,1,1.000077,60,242,242,0,0,0,0,242,1
10,64,1,1.000085,61,136,136,0,0,0,0,136,1
10,64,1,1.000026,62,25604,25604,0,0,0,0,25604,1
10,64,1,1.000028,63,4417,4417,0,0,0,0,4417,1
