Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
3,45,1,1.013194,33,0,0,0,1000,0,0,0,0
3,45,1,1.023830,34,0,0,0,1000,0,0,0,0
3,45,1,1.002027,35,0,100075,0,126925,0,0,100075,100075
3,45,1,1.002002,36,0,549,0,64451,0,0,549,549
3,45,1,1.021715,37,0,0,0,1000,0,0,0,0
3,45,1,1.011921,38,0,3,0,997,0,0,3,3
3,45,1,1.008586,39,0,0,0,1000,0,0,0,0
3,45,1,1.000407,40,0,1003,0,72997,0,0,1003,1003
3,45,1,1.016089,41,0,1,0,999,0,0,1,1
3,45,1,1.023428,42,0,1,0,999,0,0,1,1
3,45,1,1.001797,43,0,2,0,998,0,0,2,2
3,45,1,1.002156,44,0,1,0,999,0,0,1,1
4,45,1,1.006997,0,171000,0,0,0,0,0,0,0
4,45,1,1.016272,1,0,5,0,995,0,0,5,5
4,45,1,1.020421,2,0,1,0,999,0,0,1,1
4,45,1,1.019341,3,0,0,0,1000,0,0,0,0
4,45,1,1.006719,4,0,53,0,947,0,0,53,53
4,45,1,1.005474,5,0,35,0,965,0,0,35,35
4,45,1,1.016909,6,0,2,0,998,0,0,2,2
4,45,1,1.020406,7,0,0,0,1000,0,0,0,0
4,45,1,1.014654,8,0,6,0,994,0,0,6,6
4,45,1,1.020240,9,0,2,0,998,0,0,2,2
4,45,1,1.014979,10,0,6,0,994,0,0,6,6
4,45,1,1.016998,11,0,2,0,998,0,0,2,2
4,45,1,1.009118,12,0,75,0,1925,0,0,75,75
4,45,1,1.000081,13,0,69016,0,169984,0,0,69016,69016
4,45,1,1.018614,14,0,0,0,1000,0,0,0,0
4,45,1,1.014794,15,0,5,0,995,0,0,5,5
4,45,1,1.007650,16,0,63,0,937,0,0,63,63
4,45,1,1.020196,17,0,2,0,998,0,0,2,2
4,45,1,1.014551,18,0,86,0,1914,0,0,86,86
4,45,1,1.018703,19,0,2,0,998,0,0,2,2
4,45,1,1.005665,20,0,45,0,1955,0,0,45,45
4,45,1,1.009179,21,0,49,0,951,0,0,49,49
4,45,1,1.020430,22,0,4,0,996,0,0,4,4
4,45,1,1.014905,23,0,17,0,983,0,0,17,17
4,45,1,1.019334,24,0,0,0,1000,0,0,0,0
4,45,1,1.014024,25,0,0,0,1000,0,0,0,0
4,45,1,1.001987,26,0,254,0,60746,0,0,254,254
4,45,1,1.012413,27,0,1,0,999,0,0,1,1
4,45,1,1.014847,28,0,8,0,992,0,0,8,8
4,45,1,1.014318,29,0,0,0,1000,0,0,0,0
4,45,1,1.007174,30,0,24,0,976,0,0,24,24
4,45,1,1.020382,31,0,1,0,999,0,0,1,1
4,45,1,1.020446,32,0,1,0,999,0,0,1,1
4,45,1,1.014252,33,0,8,0,992,0,0,8,8
4,45,1,1.002913,34,0,267,0,4733,0,0,267,267
4,45,1,1.000455,35,0,99051,0,125949,0,0,99051,99051
4,45,1,1.017602,36,0,583,0,62417,0,0,583,583
4,45,1,1.012112,37,0,31,0,969,0,0,31,31
4,45,1,1.016346,38,0,0,0,1000,0,0,0,0
4,45,1,1.013979,39,0,9,0,991,0,0,9,9
4,45,1,1.002332,40,0,1265,0,72735,0,0,1265,1265
4,45,1,1.018611,41,0,3,0,997,0,0,3,3
4,45,1,1.020196,42,0,1,0,999,0,0,1,1
4,45,1,1.002372,43,0,3,0,997,0,0,3,3
4,45,1,1.004095,44,0,14,0,986,0,0,14,14
5,45,1,1.005051,0,91000,0,0,0,0,0,0,0
5,45,1,1.026042,1,0,3,0,997,0,0,3,3
5,45,1,1.024937,2,0,0,0,1000,0,0,0,0
5,45,1,1.026189,3,0,0,0,1000,0,0,0,0
5,45,1,1.010989,4,0,5,0,995,0,0,5,5
5,45,1,1.025216,5,0,2,0,998,0,0,2,2
5,45,1,1.025244,6,0,0,0,1000,0,0,0,0
5,45,1,1.025238,7,0,3,0,997,0,0,3,3
5,45,1,1.015432,8,0,1,0,999,0,0,1,1
5,45,1,1.026453,9,0,9,0,991,0,0,9,9
5,45,1,1.017959,10,0,0,0,1000,0,0,0,0
5,45,1,1.022224,11,0,0,0,1000,0,0,0,0
5,45,1,1.012819,12,0,5,0,995,0,0,5,5
5,45,1,1.004685,13,0,38251,0,83749,0,0,38251,38251
5,45,1,1.019213,14,0,0,0,1000,0,0,0,0
5,45,1,1.021582,15,0,0,0,1000,0,0,0,0
5,45,1,1.025651,16,0,3,0,997,0,0,3,3
5,45,1,1.026456,17,0,0,0,1000,0,0,0,0
5,45,1,1.013625,18,0,7,0,993,0,0,7,7
5,45,1,1.021919,19,0,0,0,1000,0,0,0,0
5,45,1,1.012978,20,0,0,0,1000,0,0,0,0
5,45,1,1.011150,21,0,3,0,997,0,0,3,3
5,45,1,1.026411,22,0,1,0,999,0,0,1,1
5,45,1,1.008529,23,0,6,0,994,0,0,6,6
5,45,1,1.022202,24,0,1,0,999,0,0,1,1
5,45,1,1.002926,25,0,202,0,82798,0,0,202,202
5,45,1,1.005409,26,0,314,0,114686,0,0,314,314
5,45,1,1.001246,27,0,48528,0,74472,0,0,48528,48528
5,45,1,1.017953,28,0,0,0,1000,0,0,0,0
5,45,1,1.026194,29,0,1,0,999,0,0,1,1
5,45,1,1.008401,30,0,6,0,994,0,0,6,6
5,45,1,1.025111,31,0,0,0,1000,0,0,0,0
5,45,1,1.025225,32,0,3,0,997,0,0,3,3
5,45,1,1.015556,33,0,0,0,1000,0,0,0,0
5,45,1,1.015144,34,0,100,0,64900,0,0,100,100
5,45,1,1.010945,35,0,2991,0,15009,0,0,2991,2991
5,45,1,1.026177,36,0,2,0,998,0,0,2,2
5,45,1,1.012566,37,0,3,0,997,0,0,3,3
5,45,1,1.019349,38,0,0,0,1000,0,0,0,0
5,45,1,1.018172,39,0,2,0,998,0,0,2,2
5,45,1,1.001625,40,0,540,0,134460,0,0,540,540
5,45,1,1.022021,41,0,0,0,1000,0,0,0,0
5,45,1,1.026433,42,0,0,0,1000,0,0,0,0
5,45,1,1.013610,43,0,3,0,997,0,0,3,3
5,45,1,1.013645,44,0,5,0,995,0,0,5,5
6,45,1,1.002078,0,89000,0,0,0,0,0,0,0
6,45,1,1.024658,1,0,0,0,1000,0,0,0,0
6,45,1,1.027033,2,0,0,0,1000,0,0,0,0
6,45,1,1.018433,3,0,0,0,1000,0,0,0,0
6,45,1,1.010517,4,0,0,0,1000,0,0,0,0
6,45,1,1.025901,5,0,0,0,1000,0,0,0,0
6,45,1,1.024580,6,0,0,0,1000,0,0,0,0
6,45,1,1.025608,7,0,0,0,1000,0,0,0,0
6,45,1,1.017077,8,0,1,0,999,0,0,1,1
6,45,1,1.026822,9,0,1,0,999,0,0,1,1
6,45,1,1.018347,10,0,0,0,1000,0,0,0,0
6,45,1,1.013450,11,0,0,0,1000,0,0,0,0
6,45,1,1.009542,12,0,8,0,1992,0,0,8,8
6,45,1,1.003547,13,0,39493,0,78507,0,0,39493,39493
6,45,1,1.020534,14,0,0,0,1000,0,0,0,0
6,45,1,1.025185,15,0,1,0,999,0,0,1,1
6,45,1,1.015681,16,0,0,0,1000,0,0,0,0
6,45,1,1.026796,17,0,1,0,999,0,0,1,1
6,45,1,1.012517,18,0,1,0,999,0,0,1,1
6,45,1,1.025327,19,0,0,0,1000,0,0,0,0
6,45,1,1.009208,20,0,1,0,999,0,0,1,1
6,45,1,1.010732,21,0,0,0,1000,0,0,0,0
6,45,1,1.024609,22,0,0,0,1000,0,0,0,0
6,45,1,1.003934,23,0,4,0,1996,0,0,4,4
6,45,1,1.020572,24,0,0,0,1000,0,0,0,0
6,45,1,1.003791,25,0,109,0,131891,0,0,109,109
6,45,1,1.002587,26,0,460,0,167540,0,0,460,460
6,45,1,1.002798,27,0,48350,0,66650,0,0,48350,48350
6,45,1,1.018226,28,0,1,0,999,0,0,1,1
6,45,1,1.027040,29,0,0,0,1000,0,0,0,0
6,45,1,1.005360,30,0,3,0,2997,0,0,3,3
6,45,1,1.024475,31,0,0,0,1000,0,0,0,0
6,45,1,1.025815,32,0,0,0,1000,0,0,0,0
6,45,1,1.017137,33,0,0,0,1000,0,0,0,0
6,45,1,1.017213,34,0,0,0,1000,0,0,0,0
6,45,1,1.010642,35,0,0,0,1000,0,0,0,0
6,45,1,1.027060,36,0,1,0,999,0,0,1,1
6,45,1,1.008597,37,0,2,0,998,0,0,2,2
6,45,1,1.020434,38,0,1,0,999,0,0,1,1
6,45,1,1.018348,39,0,0,0,1000,0,0,0,0
6,45,1,1.003623,40,0,559,0,159441,0,0,559,559
6,45,1,1.024588,41,0,0,0,1000,0,0,0,0
6,45,1,1.026713,42,0,2,0,998,0,0,2,2
6,45,1,1.012666,43,0,1,0,999,0,0,1,1
6,45,1,1.012776,44,0,0,0,1000,0,0,0,0
7,45,1,1.000830,0,91000,0,0,0,0,0,0,0
7,45,1,1.018463,1,0,1,0,999,0,0,1,1
7,45,1,1.026927,2,0,1,0,999,0,0,1,1
7,45,1,1.013217,3,0,0,0,1000,0,0,0,0
7,45,1,1.011684,4,0,1,0,999,0,0,1,1
7,45,1,1.025286,5,0,5,0,995,0,0,5,5
7,45,1,1.024826,6,0,0,0,1000,0,0,0,0
7,45,1,1.025734,7,0,4,0,996,0,0,4,4
7,45,1,1.005757,8,0,11,0,989,0,0,11,11
7,45,1,1.023078,9,0,2,0,998,0,0,2,2
7,45,1,1.013206,10,0,0,0,1000,0,0,0,0
7,45,1,1.026985,11,0,0,0,1000,0,0,0,0
7,45,1,1.015475,12,0,4,0,996,0,0,4,4
7,45,1,1.004212,13,0,40518,0,79482,0,0,40518,40518
7,45,1,1.020645,14,0,0,0,1000,0,0,0,0
7,45,1,1.025774,15,0,2,0,998,0,0,2,2
7,45,1,1.013871,16,0,0,0,1000,0,0,0,0
7,45,1,1.026892,17,0,1,0,999,0,0,1,1
7,45,1,1.016194,18,0,1,0,999,0,0,1,1
7,45,1,1.019346,19,0,0,0,1000,0,0,0,0
7,45,1,1.015594,20,0,8,0,992,0,0,8,8
7,45,1,1.012906,21,0,0,0,1000,0,0,0,0
7,45,1,1.024767,22,0,0,0,1000,0,0,0,0
7,45,1,1.015748,23,0,1,0,999,0,0,1,1
7,45,1,1.023979,24,0,0,0,1000,0,0,0,0
7,45,1,1.005716,25,0,132,0,129868,0,0,132,132
7,45,1,1.005178,26,0,488,0,163512,0,0,488,488
7,45,1,1.004114,27,0,49283,0,67717,0,0,49283,49283
7,45,1,1.013205,28,0,1,0,999,0,0,1,1
7,45,1,1.021818,29,0,0,0,1000,0,0,0,0
7,45,1,1.015749,30,0,2,0,998,0,0,2,2
7,45,1,1.021731,31,0,0,0,1000,0,0,0,0
7,45,1,1.024023,32,0,0,0,1000,0,0,0,0
7,45,1,1.005729,33,0,13,0,987,0,0,13,13
7,45,1,1.020675,34,0,0,0,1000,0,0,0,0
7,45,1,1.026960,35,0,1,0,999,0,0,1,1
7,45,1,1.024580,36,0,1,0,999,0,0,1,1
7,45,1,1.015500,37,0,2,0,998,0,0,2,2
7,45,1,1.020636,38,0,0,0,1000,0,0,0,0
7,45,1,1.013141,39,0,1,0,999,0,0,1,1
7,45,1,1.005559,40,0,514,0,156486,0,0,514,514
7,45,1,1.019294,41,0,0,0,1000,0,0,0,0
7,45,1,1.026761,42,0,1,0,999,0,0,1,1
7,45,1,1.016006,43,0,1,0,999,0,0,1,1
7,45,1,1.016185,44,0,0,0,1000,0,0,0,0
8,45,1,1.003184,0,90000,0,0,0,0,0,0,0
8,45,1,1.019787,1,0,0,0,1000,0,0,0,0
8,45,1,1.028105,2,0,0,0,1000,0,0,0,0
8,45,1,1.017569,3,0,0,0,1000,0,0,0,0
8,45,1,1.017584,4,0,0,0,1000,0,0,0,0
8,45,1,1.026652,5,0,0,0,1000,0,0,0,0
8,45,1,1.026568,6,0,0,0,1000,0,0,0,0
8,45,1,1.026725,7,0,1,0,999,0,0,1,1
8,45,1,1.008066,8,0,1,0,1999,0,0,1,1
8,45,1,1.028078,9,0,1,0,999,0,0,1,1
8,45,1,1.013346,10,0,0,0,1000,0,0,0,0
8,45,1,1.028115,11,0,0,0,1000,0,0,0,0
8,45,1,1.016234,12,0,2,0,998,0,0,2,2
8,45,1,1.004248,13,0,40133,0,78867,0,0,40133,40133
8,45,1,1.021534,14,0,0,0,1000,0,0,0,0
8,45,1,1.026774,15,0,3,0,997,0,0,3,3
8,45,1,1.015166,16,0,0,0,1000,0,0,0,0
8,45,1,1.028064,17,0,2,0,998,0,0,2,2
8,45,1,1.016785,18,0,1,0,999,0,0,1,1
8,45,1,1.020577,19,0,0,0,1000,0,0,0,0
8,45,1,1.016258,20,0,1,0,999,0,0,1,1
8,45,1,1.017750,21,0,1,0,999,0,0,1,1
8,45,1,1.026325,22,0,0,0,1000,0,0,0,0
8,45,1,1.015938,23,0,1,0,999,0,0,1,1
8,45,1,1.024250,24,0,0,0,1000,0,0,0,0
8,45,1,1.005452,25,0,100,0,130900,0,0,100,100
8,45,1,1.001346,26,0,466,0,165534,0,0,466,466
8,45,1,1.004480,27,0,48751,0,67249,0,0,48751,48751
8,45,1,1.013355,28,0,0,0,1000,0,0,0,0
8,45,1,1.023398,29,0,0,0,1000,0,0,0,0
8,45,1,1.015930,30,0,0,0,1000,0,0,0,0
8,45,1,1.023304,31,0,0,0,1000,0,0,0,0
8,45,1,1.024226,32,0,2,0,998,0,0,2,2
8,45,1,1.007887,33,0,3,0,1997,0,0,3,3
8,45,1,1.021796,34,0,1,0,999,0,0,1,1
8,45,1,1.028119,35,0,1,0,999,0,0,1,1
8,45,1,1.026278,36,0,0,0,1000,0,0,0,0
8,45,1,1.016148,37,0,1,0,999,0,0,1,1
8,45,1,1.021794,38,0,1,0,999,0,0,1,1
8,45,1,1.013161,39,0,0,0,1000,0,0,0,0
8,45,1,1.005356,40,0,524,0,158476,0,0,524,524
8,45,1,1.020591,41,0,0,0,1000,0,0,0,0
8,45,1,1.027723,42,0,2,0,998,0,0,2,2
8,45,1,1.016646,43,0,0,0,1000,0,0,0,0
8,45,1,1.016682,44,0,1,0,999,0,0,1,1
9,45,1,1.005055,0,91000,0,0,0,0,0,0,0
9,45,1,1.019203,1,0,2,0,998,0,0,2,2
9,45,1,1.027555,2,0,0,0,1000,0,0,0,0
9,45,1,1.016711,3,0,7,0,993,0,0,7,7
9,45,1,1.016576,4,0,7,0,993,0,0,7,7
9,45,1,1.026178,5,0,1,0,999,0,0,1,1
9,45,1,1.026258,6,0,0,0,1000,0,0,0,0
9,45,1,1.026310,7,0,0,0,1000,0,0,0,0
9,45,1,1.005226,8,0,34,0,1966,0,0,34,34
9,45,1,1.027424,9,0,0,0,1000,0,0,0,0
9,45,1,1.012872,10,0,3,0,997,0,0,3,3
9,45,1,1.027546,11,0,0,0,1000,0,0,0,0
9,45,1,1.013977,12,0,7,0,993,0,0,7,7
9,45,1,1.004191,13,0,40793,0,78207,0,0,40793,40793
9,45,1,1.021558,14,0,0,0,1000,0,0,0,0
9,45,1,1.026239,15,0,0,0,1000,0,0,0,0
9,45,1,1.013409,16,0,6,0,994,0,0,6,6
9,45,1,1.027385,17,0,0,0,1000,0,0,0,0
9,45,1,1.016729,18,0,4,0,996,0,0,4,4
9,45,1,1.019255,19,0,1,0,999,0,0,1,1
9,45,1,1.015169,20,0,8,0,992,0,0,8,8
9,45,1,1.016926,21,0,4,0,996,0,0,4,4
9,45,1,1.026143,22,0,0,0,1000,0,0,0,0
9,45,1,1.015584,23,0,10,0,990,0,0,10,10
9,45,1,1.024580,24,0,4,0,996,0,0,4,4
9,45,1,1.004640,25,0,144,0,129856,0,0,144,144
9,45,1,1.004604,26,0,511,0,165489,0,0,511,511
9,45,1,1.003306,27,0,48734,0,67266,0,0,48734,48734
9,45,1,1.012860,28,0,6,0,994,0,0,6,6
9,45,1,1.022806,29,0,1,0,999,0,0,1,1
9,45,1,1.015554,30,0,6,0,994,0,0,6,6
9,45,1,1.022840,31,0,0,0,1000,0,0,0,0
9,45,1,1.024766,32,0,1,0,999,0,0,1,1
9,45,1,1.005237,33,0,30,0,1970,0,0,30,30
9,45,1,1.021571,34,0,0,0,1000,0,0,0,0
9,45,1,1.027532,35,0,0,0,1000,0,0,0,0
9,45,1,1.026071,36,0,0,0,1000,0,0,0,0
9,45,1,1.015170,37,0,6,0,994,0,0,6,6
9,45,1,1.021550,38,0,0,0,1000,0,0,0,0
9,45,1,1.012524,39,0,6,0,994,0,0,6,6
9,45,1,1.004973,40,0,660,0,157340,0,0,660,660
9,45,1,1.019356,41,0,0,0,1000,0,0,0,0
9,45,1,1.027337,42,0,2,0,998,0,0,2,2
9,45,1,1.016721,43,0,1,0,999,0,0,1,1
9,45,1,1.016776,44,0,1,0,999,0,0,1,1
10,45,1,1.006003,0,134000,0,0,0,0,0,0,0
10,45,1,1.020089,1,0,1,0,999,0,0,1,1
10,45,1,1.027505,2,0,1,0,999,0,0,1,1
10,45,1,1.016650,3,0,5,0,995,0,0,5,5
10,45,1,1.016564,4,0,22,0,978,0,0,22,22
10,45,1,1.025440,5,0,0,0,1000,0,0,0,0
10,45,1,1.026735,6,0,0,0,1000,0,0,0,0
10,45,1,1.025640,7,0,1,0,999,0,0,1,1
10,45,1,1.004889,8,0,20,0,980,0,0,20,20
10,45,1,1.027397,9,0,1,0,999,0,0,1,1
10,45,1,1.012117,10,0,12,0,988,0,0,12,12
10,45,1,1.027495,11,0,0,0,1000,0,0,0,0
10,45,1,1.016453,12,0,14,0,986,0,0,14,14
10,45,1,1.001890,13,0,55708,0,131292,0,0,55708,55708
10,45,1,1.021094,14,0,0,0,1000,0,0,0,0
10,45,1,1.023830,15,0,0,0,1000,0,0,0,0
10,45,1,1.013720,16,0,26,0,974,0,0,26,26
10,45,1,1.027423,17,0,4,0,996,0,0,4,4
10,45,1,1.016646,18,0,17,0,983,0,0,17,17
10,45,1,1.020348,19,0,0,0,1000,0,0,0,0
10,45,1,1.016555,20,0,3,0,997,0,0,3,3
10,45,1,1.016829,21,0,6,0,994,0,0,6,6
10,45,1,1.026664,22,0,1,0,999,0,0,1,1
10,45,1,1.013463,23,0,9,0,991,0,0,9,9
10,45,1,1.024516,24,0,0,0,1000,0,0,0,0
10,45,1,1.003569,25,0,110,0,95890,0,0,110,110
10,45,1,1.003639,26,0,727,0,123273,0,0,727,727
10,45,1,1.005715,27,0,76714,0,97286,0,0,76714,76714
10,45,1,1.012053,28,0,20,0,980,0,0,20,20
10,45,1,1.023337,29,0,0,0,1000,0,0,0,0
10,45,1,1.013934,30,0,8,0,992,0,0,8,8
10,45,1,1.023188,31,0,0,0,1000,0,0,0,0
10,45,1,1.024565,32,0,2,0,998,0,0,2,2
10,45,1,1.005647,33,0,19,0,1981,0,0,19,19
10,45,1,1.021298,34,0,1,0,999,0,0,1,1
10,45,1,1.027479,35,0,1,0,999,0,0,1,1
10,45,1,1.026576,36,0,1,0,999,0,0,1,1
10,45,1,1.015743,37,0,7,0,993,0,0,7,7
10,45,1,1.021284,38,0,0,0,1000,0,0,0,0
10,45,1,1.012047,39,0,30,0,970,0,0,30,30
10,45,1,1.002953,40,0,493,0,116507,0,0,493,493
10,45,1,1.020345,41,0,0,0,1000,0,0,0,0
10,45,1,1.027305,42,0,1,0,999,0,0,1,1
10,45,1,1.016926,43,0,10,0,990,0,0,10,10
10,45,1,1.016896,44,0,5,0,995,0,0,5,5
