Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
2,32,1,1.000003,0,1230658,0,0,0,0,0,0,0
2,32,1,1.000206,1,0,118260,0,0,0,0,118260,118260
2,32,1,1.000222,2,0,279,0,0,0,0,279,279
2,32,1,1.000001,3,0,1101,0,0,0,0,1101,1101
2,32,1,1.000007,4,0,1212,0,0,0,0,1212,1212
2,32,1,1.000041,5,0,665,0,53,0,0,665,665
2,32,1,1.000037,6,0,152,0,0,0,0,152,152
2,32,1,1.000034,7,0,292,0,43,0,0,292,292
2,32,1,1.000048,8,0,169,0,15,0,0,169,169
2,32,1,1.000207,9,0,230,0,0,0,0,230,230
2,32,1,1.000189,10,0,224,0,0,0,0,224,224
2,32,1,1.000231,11,0,340,0,0,0,0,340,340
2,32,1,1.000012,12,0,328,0,0,0,0,328,328
2,32,1,1.000206,13,0,183,0,0,0,0,183,183
2,32,1,1.000022,14,0,449,0,0,0,0,449,449
2,32,1,1.000010,15,0,98318,0,0,0,0,98318,98318
2,32,1,1.000008,16,0,1546,0,0,0,0,1546,1546
2,32,1,1.000035,17,0,266,0,41,0,0,266,266
2,32,1,1.000008,18,0,87,0,0,0,0,87,87
2,32,1,1.000020,19,0,210,0,0,0,0,210,210
2,32,1,1.000197,20,0,190,0,0,0,0,190,190
2,32,1,1.000005,21,0,102091,0,20,0,0,102091,102091
2,32,1,1.000020,22,0,194,0,0,0,0,194,194
2,32,1,1.000034,23,0,133,0,0,0,0,133,133
2,32,1,1.000011,24,0,321,0,0,0,0,321,321
2,32,1,1.000221,25,0,592,0,0,0,0,592,592
2,32,1,1.000001,26,0,101,0,0,0,0,101,101
2,32,1,1.000020,27,0,143,0,0,0,0,143,143
2,32,1,1.000042,28,0,636,0,56,0,0,636,636
2,32,1,1.000008,29,0,1267,0,0,0,0,1267,1267
2,32,1,1.000205,30,0,124963,0,0,0,0,124963,124963
2,32,1,1.000216,31,0,97734,0,1,0,0,97734,97734
3,32,1,1.000001,0,829221,0,0,0,0,0,0,0
3,32,1,1.000213,1,0,73,0,0,0,0,73,73
3,32,1,1.000032,2,0,185,0,0,0,0,185,185
3,32,1,1.000002,3,0,188478,0,0,0,0,188478,188478
3,32,1,1.000011,4,0,186090,0,0,0,0,186090,186090
3,32,1,1.000040,5,0,332,0,2,0,0,332,332
3,32,1,1.000184,6,0,100,0,0,0,0,100,100
3,32,1,1.000030,7,0,1043,0,0,0,0,1043,1043
3,32,1,1.000178,8,0,143,0,0,0,0,143,143
3,32,1,1.000219,9,0,53,0,0,0,0,53,53
3,32,1,1.000043,10,0,333,0,0,0,0,333,333
3,32,1,1.000252,11,0,334,0,36,0,0,334,334
3,32,1,1.000035,12,0,348,0,0,0,0,348,348
3,32,1,1.000045,13,0,58,0,0,0,0,58,58
3,32,1,1.000230,14,0,103,0,0,0,0,103,103
3,32,1,1.000071,15,0,63,0,0,0,0,63,63
3,32,1,1.000023,16,0,103838,0,0,0,0,103838,103838
3,32,1,1.000030,17,0,852,0,0,0,0,852,852
3,32,1,1.000225,18,0,193,0,22,0,0,193,193
3,32,1,1.000235,19,0,54,0,8,0,0,54,54
3,32,1,1.000225,20,0,327,0,12,0,0,327,327
3,32,1,1.000000,21,0,85607,0,0,0,0,85607,85607
3,32,1,1.000240,22,0,51,0,18,0,0,51,51
3,32,1,1.000183,23,0,98,0,0,0,0,98,98
3,32,1,1.000002,24,0,313,0,0,0,0,313,313
3,32,1,1.000230,25,0,100,0,0,0,0,100,100
3,32,1,1.000226,26,0,212,0,24,0,0,212,212
3,32,1,1.000002,27,0,120,0,0,0,0,120,120
3,32,1,1.000041,28,0,287,0,2,0,0,287,287
3,32,1,1.000023,29,0,103058,0,0,0,0,103058,103058
3,32,1,1.000009,30,0,132,0,0,0,0,132,132
3,32,1,1.000189,31,0,107,0,0,0,0,107,107
4,32,1,1.000001,0,807204,0,0,0,0,0,0,0
4,32,1,1.000223,1,0,57,0,29,0,0,57,57
4,32,1,1.000000,2,0,2707,0,0,0,0,2707,2707
4,32,1,1.000001,3,0,178998,0,0,0,0,178998,178998
4,32,1,1.000002,4,0,177361,0,0,0,0,177361,177361
4,32,1,1.000036,5,0,913,0,0,0,0,913,913
4,32,1,1.000023,6,0,112,0,0,0,0,112,112
4,32,1,1.000032,7,0,2196,0,0,0,0,2196,2196
4,32,1,1.000214,8,0,142,0,7,0,0,142,142
4,32,1,1.000027,9,0,107,0,0,0,0,107,107
4,32,1,1.000177,10,0,535,0,0,0,0,535,535
4,32,1,1.000042,11,0,617,0,0,0,0,617,617
4,32,1,1.000022,12,0,725,0,3,0,0,725,725
4,32,1,1.000205,13,0,110,0,0,0,0,110,110
4,32,1,1.000060,14,0,140,0,0,0,0,140,140
4,32,1,1.000221,15,0,181,0,40,0,0,181,181
4,32,1,1.000006,16,0,75373,0,0,0,0,75373,75373
4,32,1,1.000002,17,0,1706,0,0,0,0,1706,1706
4,32,1,1.000175,18,0,372,0,0,0,0,372,372
4,32,1,1.000196,19,0,40,0,0,0,0,40,40
4,32,1,1.000180,20,0,518,0,0,0,0,518,518
4,32,1,1.000008,21,0,98130,0,0,0,0,98130,98130
4,32,1,1.000197,22,0,30,0,0,0,0,30,30
4,32,1,1.000023,23,0,131,0,0,0,0,131,131
4,32,1,1.000005,24,0,568,0,0,0,0,568,568
4,32,1,1.000059,25,0,136,0,0,0,0,136,136
4,32,1,1.000005,26,0,350,0,0,0,0,350,350
4,32,1,1.000063,27,0,95,0,7,0,0,95,95
4,32,1,1.000036,28,0,747,0,0,0,0,747,747
4,32,1,1.000006,29,0,73152,0,0,0,0,73152,73152
4,32,1,1.000168,30,0,135,0,31,0,0,135,135
4,32,1,1.000057,31,0,91,0,3,0,0,91,91
5,32,1,1.000000,0,765294,0,0,0,0,0,0,0
5,32,1,1.000264,1,0,157,0,30,0,0,157,157
5,32,1,1.000069,2,0,4263,0,0,0,0,4263,4263
5,32,1,1.000000,3,0,171297,0,0,0,0,171297,171297
5,32,1,1.000009,4,0,158331,0,0,0,0,158331,158331
5,32,1,1.000025,5,0,4915,0,0,0,0,4915,4915
5,32,1,1.000061,6,0,278,0,4,0,0,278,278
5,32,1,1.000000,7,0,22586,0,0,0,0,22586,22586
5,32,1,1.000078,8,0,5631,0,45,0,0,5631,5631
5,32,1,1.000091,9,0,393,0,0,0,0,393,393
5,32,1,1.000213,10,0,785,0,0,0,0,785,785
5,32,1,1.000259,11,0,7232,0,0,0,0,7232,7232
5,32,1,1.000168,12,0,110,0,0,0,0,110,110
5,32,1,1.000283,13,0,360,0,0,0,0,360,360
5,32,1,1.000249,14,0,674,0,0,0,0,674,674
5,32,1,1.000195,15,0,63,0,45,0,0,63,63
5,32,1,1.000004,16,0,51062,0,0,0,0,51062,51062
5,32,1,1.000024,17,0,11284,0,0,0,0,11284,11284
5,32,1,1.000203,18,0,484,0,0,0,0,484,484
5,32,1,1.000277,19,0,347,0,0,0,0,347,347
5,32,1,1.000221,20,0,639,0,0,0,0,639,639
5,32,1,1.000005,21,0,98755,0,0,0,0,98755,98755
5,32,1,1.000264,22,0,301,0,0,0,0,301,301
5,32,1,1.000112,23,0,363,0,3,0,0,363,363
5,32,1,1.000067,24,0,4841,0,0,0,0,4841,4841
5,32,1,1.000236,25,0,741,0,0,0,0,741,741
5,32,1,1.000026,26,0,469,0,0,0,0,469,469
5,32,1,1.000038,27,0,179,0,0,0,0,179,179
5,32,1,1.000006,28,0,4339,0,0,0,0,4339,4339
5,32,1,1.000017,29,0,48064,0,1,0,0,48064,48064
5,32,1,1.000059,30,0,336,0,4,0,0,336,336
5,32,1,1.000070,31,0,254,0,0,0,0,254,254
6,32,1,1.000003,0,764320,0,0,0,0,0,0,0
6,32,1,1.000248,1,0,178,0,0,0,0,178,178
6,32,1,1.000078,2,0,4075,0,0,0,0,4075,4075
6,32,1,1.000010,3,0,169996,0,17,0,0,169996,169996
6,32,1,1.000008,4,0,157143,0,7,0,0,157143,157143
6,32,1,1.000026,5,0,5133,0,3,0,0,5133,5133
6,32,1,1.000225,6,0,203,0,7,0,0,203,203
6,32,1,1.000000,7,0,13692,0,0,0,0,13692,13692
6,32,1,1.000010,8,0,5901,0,0,0,0,5901,5901
6,32,1,1.000091,9,0,355,0,0,0,0,355,355
6,32,1,1.000240,10,0,975,0,0,0,0,975,975
6,32,1,1.000286,11,0,6800,0,0,0,0,6800,6800
6,32,1,1.000251,12,0,118,0,0,0,0,118,118
6,32,1,1.000266,13,0,348,0,0,0,0,348,348
6,32,1,1.000287,14,0,400,0,0,0,0,400,400
6,32,1,1.000252,15,0,115,0,0,0,0,115,115
6,32,1,1.000005,16,0,53530,0,0,0,0,53530,53530
6,32,1,1.000024,17,0,11048,0,26,0,0,11048,11048
6,32,1,1.000233,18,0,500,0,0,0,0,500,500
6,32,1,1.000273,19,0,436,0,0,0,0,436,436
6,32,1,1.000242,20,0,742,0,0,0,0,742,742
6,32,1,1.000017,21,0,97014,0,0,0,0,97014,97014
6,32,1,1.000278,22,0,381,0,0,0,0,381,381
6,32,1,1.000069,23,0,278,0,0,0,0,278,278
6,32,1,1.000010,24,0,5034,0,0,0,0,5034,5034
6,32,1,1.000286,25,0,415,0,0,0,0,415,415
6,32,1,1.000040,26,0,524,0,0,0,0,524,524
6,32,1,1.000009,27,0,225,0,0,0,0,225,225
6,32,1,1.000005,28,0,4436,0,0,0,0,4436,4436
6,32,1,1.000001,29,0,51370,0,15,0,0,51370,51370
6,32,1,1.000224,30,0,200,0,7,0,0,200,200
6,32,1,1.000001,31,0,285,0,0,0,0,285,285
7,32,1,1.000002,0,777655,0,0,0,0,0,0,0
7,32,1,1.000273,1,0,102,0,6,0,0,102,102
7,32,1,1.000276,2,0,3279,0,0,0,0,3279,3279
7,32,1,1.000001,3,0,169223,0,0,0,0,169223,169223
7,32,1,1.000001,4,0,155237,0,0,0,0,155237,155237
7,32,1,1.000068,5,0,5154,0,0,0,0,5154,5154
7,32,1,1.000000,6,0,275,0,0,0,0,275,275
7,32,1,1.000052,7,0,12891,0,5,0,0,12891,12891
7,32,1,1.000000,8,0,5170,0,0,0,0,5170,5170
7,32,1,1.000250,9,0,249,0,0,0,0,249,249
7,32,1,1.000198,10,0,719,0,0,0,0,719,719
7,32,1,1.000281,11,0,5490,0,5,0,0,5490,5490
7,32,1,1.000260,12,0,66,0,0,0,0,66,66
7,32,1,1.000252,13,0,219,0,4,0,0,219,219
7,32,1,1.000243,14,0,416,0,0,0,0,416,416
7,32,1,1.000261,15,0,55,0,0,0,0,55,55
7,32,1,1.000016,16,0,63531,0,83,0,0,63531,63531
7,32,1,1.000004,17,0,10868,0,0,0,0,10868,10868
7,32,1,1.000005,18,0,430,0,0,0,0,430,430
7,32,1,1.000211,19,0,480,0,0,0,0,480,480
7,32,1,1.000198,20,0,508,0,0,0,0,508,508
7,32,1,1.000093,21,0,96268,0,0,0,0,96268,96268
7,32,1,1.000033,22,0,341,0,0,0,0,341,341
7,32,1,1.000175,23,0,390,0,0,0,0,390,390
7,32,1,1.000027,24,0,4407,0,0,0,0,4407,4407
7,32,1,1.000069,25,0,452,0,0,0,0,452,452
7,32,1,1.000194,26,0,441,0,0,0,0,441,441
7,32,1,1.000175,27,0,294,0,0,0,0,294,294
7,32,1,1.000069,28,0,4597,0,0,0,0,4597,4597
7,32,1,1.000016,29,0,61211,0,79,0,0,61211,61211
7,32,1,1.000018,30,0,215,0,0,0,0,215,215
7,32,1,1.000000,31,0,577,0,0,0,0,577,577
8,32,1,1.000001,0,796241,0,0,0,0,0,0,0
8,32,1,1.000247,1,0,103,0,10,0,0,103,103
8,32,1,1.000252,2,0,2383,0,0,0,0,2383,2383
8,32,1,1.000007,3,0,163456,0,3,0,0,163456,163456
8,32,1,1.000004,4,0,150752,0,0,0,0,150752,150752
8,32,1,1.000001,5,0,4548,0,0,0,0,4548,4548
8,32,1,1.000206,6,0,264,0,0,0,0,264,264
8,32,1,1.000052,7,0,10242,0,39,0,0,10242,10242
8,32,1,1.000055,8,0,4029,0,2,0,0,4029,4029
8,32,1,1.000246,9,0,408,0,0,0,0,408,408
8,32,1,1.000241,10,0,579,0,5,0,0,579,579
8,32,1,1.000073,11,0,4052,0,0,0,0,4052,4052
8,32,1,1.000218,12,0,100,0,0,0,0,100,100
8,32,1,1.000257,13,0,355,0,0,0,0,355,355
8,32,1,1.000234,14,0,337,0,0,0,0,337,337
8,32,1,1.000045,15,0,105,0,0,0,0,105,105
8,32,1,1.000000,16,0,84353,0,0,0,0,84353,84353
8,32,1,1.000051,17,0,8632,0,38,0,0,8632,8632
8,32,1,1.000042,18,0,461,0,0,0,0,461,461
8,32,1,1.000010,19,0,222,0,0,0,0,222,222
8,32,1,1.000242,20,0,489,0,3,0,0,489,489
8,32,1,1.000005,21,0,93869,0,0,0,0,93869,93869
8,32,1,1.000239,22,0,200,0,0,0,0,200,200
8,32,1,1.000093,23,0,473,0,0,0,0,473,473
8,32,1,1.000055,24,0,3369,0,3,0,0,3369,3369
8,32,1,1.000233,25,0,352,0,0,0,0,352,352
8,32,1,1.000217,26,0,456,0,0,0,0,456,456
8,32,1,1.000014,27,0,341,0,0,0,0,341,341
8,32,1,1.000003,28,0,4121,0,0,0,0,4121,4121
8,32,1,1.000002,29,0,81236,0,0,0,0,81236,81236
8,32,1,1.000205,30,0,282,0,0,0,0,282,282
8,32,1,1.000218,31,0,187,0,0,0,0,187,187
9,32,1,1.000000,0,765631,0,0,0,0,0,0,0
9,32,1,1.000051,1,0,109,0,0,0,0,109,109
9,32,1,1.000274,2,0,4934,0,0,0,0,4934,4934
9,32,1,1.000001,3,0,168712,0,0,0,0,168712,168712
9,32,1,1.000000,4,0,155783,0,0,0,0,155783,155783
9,32,1,1.000022,5,0,5574,0,0,0,0,5574,5574
9,32,1,1.000032,6,0,132,0,0,0,0,132,132
9,32,1,1.000049,7,0,13180,0,12,0,0,13180,13180
9,32,1,1.000046,8,0,5574,0,0,0,0,5574,5574
9,32,1,1.000252,9,0,359,0,0,0,0,359,359
9,32,1,1.000257,10,0,836,0,14,0,0,836,836
9,32,1,1.000000,11,0,8508,0,0,0,0,8508,8508
9,32,1,1.000259,12,0,36,0,0,0,0,36,36
9,32,1,1.000253,13,0,287,0,0,0,0,287,287
9,32,1,1.000273,14,0,659,0,0,0,0,659,659
9,32,1,1.000264,15,0,42,0,0,0,0,42,42
9,32,1,1.000008,16,0,53711,0,0,0,0,53711,53711
9,32,1,1.000042,17,0,10937,0,0,0,0,10937,10937
9,32,1,1.000231,18,0,499,0,0,0,0,499,499
9,32,1,1.000253,19,0,491,0,0,0,0,491,491
9,32,1,1.000259,20,0,665,0,13,0,0,665,665
9,32,1,1.000002,21,0,96849,0,0,0,0,96849,96849
9,32,1,1.000080,22,0,436,0,0,0,0,436,436
9,32,1,1.000245,23,0,203,0,9,0,0,203,203
9,32,1,1.000033,24,0,4728,0,0,0,0,4728,4728
9,32,1,1.000272,25,0,684,0,0,0,0,684,684
9,32,1,1.000057,26,0,468,0,0,0,0,468,468
9,32,1,1.000245,27,0,150,0,8,0,0,150,150
9,32,1,1.000064,28,0,4747,0,16,0,0,4747,4747
9,32,1,1.000005,29,0,51006,0,0,0,0,51006,51006
9,32,1,1.000208,30,0,153,0,0,0,0,153,153
9,32,1,1.000236,31,0,191,0,0,0,0,191,191
10,32,1,1.000000,0,771762,0,0,0,0,0,0,0
10,32,1,1.000235,1,0,117,0,0,0,0,117,117
10,32,1,1.000281,2,0,4355,0,9,0,0,4355,4355
10,32,1,1.000017,3,0,168758,0,0,0,0,168758,168758
10,32,1,1.000009,4,0,155237,0,0,0,0,155237,155237
10,32,1,1.000053,5,0,4977,0,0,0,0,4977,4977
10,32,1,1.000026,6,0,156,0,0,0,0,156,156
10,32,1,1.000032,7,0,12694,0,0,0,0,12694,12694
10,32,1,1.000006,8,0,4686,0,0,0,0,4686,4686
10,32,1,1.000068,9,0,344,0,0,0,0,344,344
10,32,1,1.000238,10,0,809,0,13,0,0,809,809
10,32,1,1.000114,11,0,7318,0,0,0,0,7318,7318
10,32,1,1.000249,12,0,56,0,0,0,0,56,56
10,32,1,1.000258,13,0,318,0,10,0,0,318,318
10,32,1,1.000274,14,0,489,0,65,0,0,489,489
10,32,1,1.000248,15,0,56,0,0,0,0,56,56
10,32,1,1.000004,16,0,59638,0,0,0,0,59638,59638
10,32,1,1.000032,17,0,10567,0,0,0,0,10567,10567
10,32,1,1.000000,18,0,1512,0,0,0,0,1512,1512
10,32,1,1.000271,19,0,521,0,10,0,0,521,521
10,32,1,1.000237,20,0,633,0,11,0,0,633,633
10,32,1,1.000003,21,0,96014,0,0,0,0,96014,96014
10,32,1,1.000261,22,0,466,0,0,0,0,466,466
10,32,1,1.000087,23,0,221,0,0,0,0,221,221
10,32,1,1.000047,24,0,3955,0,0,0,0,3955,3955
10,32,1,1.000272,25,0,484,0,56,0,0,484,484
10,32,1,1.000203,26,0,464,0,0,0,0,464,464
10,32,1,1.000087,27,0,153,0,0,0,0,153,153
10,32,1,1.000053,28,0,4407,0,0,0,0,4407,4407
10,32,1,1.000004,29,0,57905,0,0,0,0,57905,57905
10,32,1,1.000185,30,0,169,0,0,0,0,169,169
10,32,1,1.000062,31,0,241,0,0,0,0,241,241
