Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
1,64,1,1.019001,37,0,12000,0,0,0,0,12000,12000
1,64,1,1.010328,38,2000,0,0,0,0,0,0,0
1,64,1,1.005453,39,0,27000,0,0,0,0,27000,27000
1,64,1,1.003987,40,94000,0,0,0,0,0,0,0
1,64,1,1.019406,41,0,7000,0,0,0,0,7000,7000
1,64,1,1.013976,42,9000,0,0,0,0,0,0,0
1,64,1,1.020406,43,0,2000,0,0,0,0,2000,2000
1,64,1,1.012300,44,2000,0,0,0,0,0,0,0
1,64,1,1.018966,45,0,1000,0,0,0,0,1000,1000
1,64,1,1.001122,46,107000,0,0,0,0,0,0,0
1,64,1,1.020703,47,0,13000,0,0,0,0,13000,13000
1,64,1,1.018049,48,1000,0,0,0,0,0,0,0
1,64,1,1.011726,49,0,24000,0,0,0,0,24000,24000
1,64,1,1.011259,50,3000,0,0,0,0,0,0,0
1,64,1,1.019875,51,0,7000,0,0,0,0,7000,7000
1,64,1,1.002747,52,125000,0,0,0,0,0,0,0
1,64,1,1.019299,53,0,4000,0,0,0,0,4000,4000
1,64,1,1.018488,54,1000,0,0,0,0,0,0,0
1,64,1,1.013179,55,0,14000,0,0,0,0,14000,14000
1,64,1,1.012611,56,2000,0,0,0,0,0,0,0
1,64,1,1.017918,57,0,2000,0,0,0,0,2000,2000
1,64,1,1.012848,58,2000,0,0,0,0,0,0,0
1,64,1,1.011456,59,0,26000,0,0,0,0,26000,26000
1,64,1,1.006721,60,1000,0,0,0,0,0,0,0
1,64,1,1.007409,61,0,34000,0,0,0,0,34000,34000
1,64,1,1.005902,62,115000,0,0,0,0,0,0,0
1,64,1,1.019471,63,0,14000,0,0,0,0,14000,14000
2,64,1,1.011674,0,4000,0,0,0,0,0,0,0
2,64,1,1.002278,1,0,46000,0,0,0,0,46000,46000
2,64,1,1.002226,2,102000,0,0,0,0,0,0,0
2,64,1,1.022056,3,0,13000,0,0,0,0,13000,13000
2,64,1,1.001554,4,77000,0,0,0,0,0,0,0
2,64,1,1.015706,5,0,22000,0,0,0,0,22000,22000
2,64,1,1.015652,6,2000,0,0,0,0,0,0,0
2,64,1,1.018002,7,0,16000,0,0,0,0,16000,16000
2,64,1,1.022277,8,3000,0,0,0,0,0,0,0
2,64,1,1.025435,9,0,2000,0,0,0,0,2000,2000
2,64,1,1.021986,10,1000,0,0,0,0,0,0,0
2,64,1,1.017008,11,0,44000,0,0,0,0,44000,44000
2,64,1,1.003111,12,118000,0,0,0,0,0,0,0
2,64,1,1.023259,13,0,4000,0,0,0,0,4000,4000
2,64,1,1.022771,14,1000,0,0,0,0,0,0,0
2,64,1,1.020492,15,0,21000,0,0,0,0,21000,21000
2,64,1,1.014248,16,43000,0,0,0,0,0,0,0
2,64,1,1.007979,17,0,18000,0,0,0,0,18000,18000
2,64,1,1.006551,18,9000,0,0,0,0,0,0,0
2,64,1,1.025776,19,0,1984,0,16,0,0,1984,1984
2,64,1,1.023167,20,1000,0,0,0,0,0,0,0
2,64,1,1.000002,21,0,10977,0,23,0,0,10977,10977
2,64,1,1.013318,22,3000,0,0,0,0,0,0,0
2,64,1,1.024924,23,0,5000,0,0,0,0,5000,5000
2,64,1,1.014061,24,5000,0,0,0,0,0,0,0
2,64,1,1.020480,25,0,6000,0,0,0,0,6000,6000
2,64,1,1.011068,26,3000,0,0,0,0,0,0,0
2,64,1,1.009512,27,0,25000,0,0,0,0,25000,25000
2,64,1,1.008438,28,5000,0,0,0,0,0,0,0
2,64,1,1.023703,29,0,5000,0,0,0,0,5000,5000
2,64,1,1.023157,30,1000,0,0,0,0,0,0,0
2,64,1,1.016202,31,0,16000,0,0,0,0,16000,16000
2,64,1,1.021218,32,1000,0,0,0,0,0,0,0
2,64,1,1.023784,33,0,12000,0,0,0,0,12000,12000
2,64,1,1.013452,34,4000,0,0,0,0,0,0,0
2,64,1,1.019183,35,0,11000,0,0,0,0,11000,11000
2,64,1,1.022773,36,1000,0,0,0,0,0,0,0
2,64,1,1.008623,37,0,19000,0,0,0,0,19000,19000
2,64,1,1.017652,38,3000,0,0,0,0,0,0,0
2,64,1,1.025039,39,0,34000,0,0,0,0,34000,34000
2,64,1,1.013929,40,87000,0,0,0,0,0,0,0
2,64,1,1.020890,41,0,6000,0,0,0,0,6000,6000
2,64,1,1.017390,42,8000,0,0,0,0,0,0,0
2,64,1,1.025488,43,0,1996,0,4,0,0,1996,1996
2,64,1,1.009546,44,2000,0,0,0,0,0,0,0
2,64,1,1.020796,45,0,5000,0,0,0,0,5000,5000
2,64,1,1.005254,46,94000,0,0,0,0,0,0,0
2,64,1,1.007496,47,0,13000,0,0,0,0,13000,13000
2,64,1,1.022850,48,1000,0,0,0,0,0,0,0
2,64,1,1.008235,49,0,33000,0,0,0,0,33000,33000
2,64,1,1.015773,50,5000,0,0,0,0,0,0,0
2,64,1,1.013264,51,0,10000,0,0,0,0,10000,10000
2,64,1,1.000403,52,121000,0,0,0,0,0,0,0
2,64,1,1.021769,53,0,9000,0,0,0,0,9000,9000
2,64,1,1.023098,54,1000,0,0,0,0,0,0,0
2,64,1,1.011212,55,0,16000,0,0,0,0,16000,16000
2,64,1,1.018566,56,4000,0,0,0,0,0,0,0
2,64,1,1.015608,57,0,4000,0,0,0,0,4000,4000
2,64,1,1.013925,58,3000,0,0,0,0,0,0,0
2,64,1,1.010092,59,0,37000,0,0,0,0,37000,37000
2,64,1,1.018615,60,4000,0,0,0,0,0,0,0
2,64,1,1.025519,61,0,37000,0,0,0,0,37000,37000
2,64,1,1.012985,62,86000,0,0,0,0,0,0,0
2,64,1,1.020543,63,0,18000,0,0,0,0,18000,18000
3,64,1,1.013584,0,9000,0,0,0,0,0,0,0
3,64,1,1.008396,1,0,36000,0,0,0,0,36000,36000
3,64,1,1.007367,2,117000,0,0,0,0,0,0,0
3,64,1,1.023034,3,0,2000,0,0,0,0,2000,2000
3,64,1,1.008256,4,38000,0,0,0,0,0,0,0
3,64,1,1.016019,5,0,21000,0,0,0,0,21000,21000
3,64,1,1.015130,6,4000,0,0,0,0,0,0,0
3,64,1,1.021095,7,0,3000,0,0,0,0,3000,3000
3,64,1,1.017056,8,5000,0,0,0,0,0,0,0
3,64,1,1.025345,9,0,967,0,33,0,0,967,967
3,64,1,1.017922,10,6000,0,0,0,0,0,0,0
3,64,1,1.009628,11,0,19000,0,0,0,0,19000,19000
3,64,1,1.004308,12,97000,0,0,0,0,0,0,0
3,64,1,1.024251,13,0,1000,0,0,0,0,1000,1000
3,64,1,1.018739,14,6000,0,0,0,0,0,0,0
3,64,1,1.020654,15,0,4000,0,0,0,0,4000,4000
3,64,1,1.005504,16,9000,0,0,0,0,0,0,0
3,64,1,1.004659,17,0,35000,0,0,0,0,35000,35000
3,64,1,1.002450,18,81000,0,0,0,0,0,0,0
3,64,1,1.025405,19,0,1000,0,0,0,0,1000,1000
3,64,1,1.018614,20,1000,0,0,0,0,0,0,0
3,64,1,1.008745,21,0,10000,0,0,0,0,10000,10000
3,64,1,1.008325,22,7000,0,0,0,0,0,0,0
3,64,1,1.024043,23,0,1000,0,0,0,0,1000,1000
3,64,1,1.012971,24,11000,0,0,0,0,0,0,0
3,64,1,1.021388,25,0,1000,0,0,0,0,1000,1000
3,64,1,1.009481,26,8000,0,0,0,0,0,0,0
3,64,1,1.016594,27,0,34000,0,0,0,0,34000,34000
3,64,1,1.009847,28,11000,0,0,0,0,0,0,0
3,64,1,1.024967,29,0,3000,0,0,0,0,3000,3000
3,64,1,1.018586,30,1000,0,0,0,0,0,0,0
3,64,1,1.017996,31,0,10000,0,0,0,0,10000,10000
3,64,1,1.018726,32,9000,0,0,0,0,0,0,0
3,64,1,1.017688,33,0,2000,0,0,0,0,2000,2000
3,64,1,1.009599,34,8000,0,0,0,0,0,0,0
3,64,1,1.022576,35,0,3000,0,0,0,0,3000,3000
3,64,1,1.016026,36,2000,0,0,0,0,0,0,0
3,64,1,1.022200,37,0,4000,0,0,0,0,4000,4000
3,64,1,1.009255,38,5000,0,0,0,0,0,0,0
3,64,1,1.021073,39,0,3000,0,0,0,0,3000,3000
3,64,1,1.001497,40,116000,0,0,0,0,0,0,0
3,64,1,1.020121,41,0,1000,0,0,0,0,1000,1000
3,64,1,1.016645,42,2000,0,0,0,0,0,0,0
3,64,1,1.025320,43,0,994,0,6,0,0,994,994
3,64,1,1.017488,44,5000,0,0,0,0,0,0,0
3,64,1,1.024833,45,0,3000,0,0,0,0,3000,3000
3,64,1,1.007091,46,52000,0,0,0,0,0,0,0
3,64,1,1.017268,47,0,9000,0,0,0,0,9000,9000
3,64,1,1.017586,48,1000,0,0,0,0,0,0,0
3,64,1,1.025458,49,0,2000,0,0,0,0,2000,2000
3,64,1,1.015383,50,3000,0,0,0,0,0,0,0
3,64,1,1.003930,51,0,100000,0,0,0,0,100000,100000
3,64,1,1.018548,52,17000,0,0,0,0,0,0,0
3,64,1,1.020332,53,0,6000,0,0,0,0,6000,6000
3,64,1,1.018043,54,1000,0,0,0,0,0,0,0
3,64,1,1.018959,55,0,14000,0,0,0,0,14000,14000
3,64,1,1.014168,56,3000,0,0,0,0,0,0,0
3,64,1,1.022552,57,0,3000,0,0,0,0,3000,3000
3,64,1,1.012156,58,7000,0,0,0,0,0,0,0
3,64,1,1.016172,59,0,38000,0,0,0,0,38000,38000
3,64,1,1.013818,60,3000,0,0,0,0,0,0,0
3,64,1,1.023223,61,0,1925,0,75,0,0,1925,1925
3,64,1,1.015487,62,2000,0,0,0,0,0,0,0
3,64,1,1.012887,63,0,101000,0,0,0,0,101000,101000
4,64,1,1.009368,0,9000,0,0,0,0,0,0,0
4,64,1,1.005131,1,0,34000,0,0,0,0,34000,34000
4,64,1,1.011098,2,121000,0,0,0,0,0,0,0
4,64,1,1.020674,3,0,1000,0,0,0,0,1000,1000
4,64,1,1.008402,4,40000,0,0,0,0,0,0,0
4,64,1,1.012098,5,0,18000,0,0,0,0,18000,18000
4,64,1,1.012714,6,4000,0,0,0,0,0,0,0
4,64,1,1.021269,7,0,2000,0,0,0,0,2000,2000
4,64,1,1.005036,8,7000,0,0,0,0,0,0,0
4,64,1,1.023005,9,0,996,0,4,0,0,996,996
4,64,1,1.016136,10,6000,0,0,0,0,0,0,0
4,64,1,1.012800,11,0,18000,0,0,0,0,18000,18000
4,64,1,1.003179,12,103000,0,0,0,0,0,0,0
4,64,1,1.023574,13,0,1000,0,0,0,0,1000,1000
4,64,1,1.015118,14,5000,0,0,0,0,0,0,0
4,64,1,1.015742,15,0,2000,0,0,0,0,2000,2000
4,64,1,1.014644,16,9000,0,0,0,0,0,0,0
4,64,1,1.013895,17,0,34000,0,0,0,0,34000,34000
4,64,1,1.004426,18,83000,0,0,0,0,0,0,0
4,64,1,1.023487,19,0,980,0,20,0,0,980,980
4,64,1,1.016172,20,1000,0,0,0,0,0,0,0
4,64,1,1.018349,21,0,10000,0,0,0,0,10000,10000
4,64,1,1.000624,22,6000,0,0,0,0,0,0,0
4,64,1,1.023518,23,0,1000,0,0,0,0,1000,1000
4,64,1,1.011220,24,11000,0,0,0,0,0,0,0
4,64,1,1.021765,25,0,1000,0,0,0,0,1000,1000
4,64,1,1.000672,26,7000,0,0,0,0,0,0,0
4,64,1,1.006466,27,0,28000,0,0,0,0,28000,28000
4,64,1,1.004191,28,11000,0,0,0,0,0,0,0
4,64,1,1.023589,29,0,2000,0,0,0,0,2000,2000
4,64,1,1.016101,30,1000,0,0,0,0,0,0,0
4,64,1,1.019470,31,0,13000,0,0,0,0,13000,13000
4,64,1,1.016210,32,8000,0,0,0,0,0,0,0
4,64,1,1.006988,33,0,1000,0,0,0,0,1000,1000
4,64,1,1.013091,34,9000,0,0,0,0,0,0,0
4,64,1,1.022017,35,0,2000,0,0,0,0,2000,2000
4,64,1,1.014082,36,1000,0,0,0,0,0,0,0
4,64,1,1.009720,37,0,2000,0,0,0,0,2000,2000
4,64,1,1.014942,38,6000,0,0,0,0,0,0,0
4,64,1,1.019397,39,0,2000,0,0,0,0,2000,2000
4,64,1,1.000411,40,120000,0,0,0,0,0,0,0
4,64,1,1.021359,41,0,1000,0,0,0,0,1000,1000
4,64,1,1.015862,42,2000,0,0,0,0,0,0,0
4,64,1,1.022888,43,0,997,0,3,0,0,997,997
4,64,1,1.012101,44,5000,0,0,0,0,0,0,0
4,64,1,1.023566,45,0,2000,0,0,0,0,2000,2000
4,64,1,1.002596,46,56000,0,0,0,0,0,0,0
4,64,1,1.016922,47,0,12000,0,0,0,0,12000,12000
4,64,1,1.015406,48,1000,0,0,0,0,0,0,0
4,64,1,1.023551,49,0,1000,0,0,0,0,1000,1000
4,64,1,1.013261,50,3000,0,0,0,0,0,0,0
4,64,1,1.001165,51,0,115000,0,0,0,0,115000,115000
4,64,1,1.014796,52,4000,0,0,0,0,0,0,0
4,64,1,1.020424,53,0,8000,0,0,0,0,8000,8000
4,64,1,1.015586,54,1000,0,0,0,0,0,0,0
4,64,1,1.008914,55,0,11000,0,0,0,0,11000,11000
4,64,1,1.014714,56,2000,0,0,0,0,0,0,0
4,64,1,1.023476,57,0,3000,0,0,0,0,3000,3000
4,64,1,1.002154,58,6000,0,0,0,0,0,0,0
4,64,1,1.016259,59,0,32000,0,0,0,0,32000,32000
4,64,1,1.014787,60,2000,0,0,0,0,0,0,0
4,64,1,1.020673,61,0,1000,0,0,0,0,1000,1000
4,64,1,1.013559,62,2000,0,0,0,0,0,0,0
4,64,1,1.019174,63,0,118000,0,0,0,0,118000,118000
5,64,1,1.014162,0,12000,0,0,0,0,0,0,0
5,64,1,1.001773,1,0,28000,0,0,0,0,28000,28000
5,64,1,1.011441,2,108000,0,0,0,0,0,0,0
5,64,1,1.023328,3,0,1000,0,0,0,0,1000,1000
5,64,1,1.012848,4,40000,0,0,0,0,0,0,0
5,64,1,1.019497,5,0,13000,0,0,0,0,13000,13000
5,64,1,1.019152,6,5000,0,0,0,0,0,0,0
5,64,1,1.021759,7,0,2000,0,0,0,0,2000,2000
5,64,1,1.015013,8,6000,0,0,0,0,0,0,0
5,64,1,1.024141,9,0,1000,0,0,0,0,1000,1000
5,64,1,1.019255,10,7000,0,0,0,0,0,0,0
5,64,1,1.002658,11,0,15000,0,0,0,0,15000,15000
5,64,1,1.003026,12,110000,0,0,0,0,0,0,0
5,64,1,1.023368,13,0,1000,0,0,0,0,1000,1000
5,64,1,1.019278,14,7000,0,0,0,0,0,0,0
5,64,1,1.020838,15,0,2000,0,0,0,0,2000,2000
5,64,1,1.013150,16,11000,0,0,0,0,0,0,0
5,64,1,1.020039,17,0,28000,0,0,0,0,28000,28000
5,64,1,1.000612,18,87000,0,0,0,0,0,0,0
5,64,1,1.024176,19,0,943,0,57,0,0,943,943
5,64,1,1.018977,20,1000,0,0,0,0,0,0,0
5,64,1,1.001810,21,0,8000,0,0,0,0,8000,8000
5,64,1,1.012859,22,8000,0,0,0,0,0,0,0
5,64,1,1.014145,23,0,996,0,4,0,0,996,996
5,64,1,1.013013,24,14000,0,0,0,0,0,0,0
5,64,1,1.022353,25,0,1000,0,0,0,0,1000,1000
5,64,1,1.009165,26,9000,0,0,0,0,0,0,0
5,64,1,1.019301,27,0,20000,0,0,0,0,20000,20000
5,64,1,1.006956,28,15000,0,0,0,0,0,0,0
5,64,1,1.023865,29,0,2000,0,0,0,0,2000,2000
5,64,1,1.018738,30,1000,0,0,0,0,0,0,0
5,64,1,1.023222,31,0,7000,0,0,0,0,7000,7000
5,64,1,1.018382,32,9000,0,0,0,0,0,0,0
5,64,1,1.009909,33,0,1000,0,0,0,0,1000,1000
5,64,1,1.011444,34,11000,0,0,0,0,0,0,0
5,64,1,1.022661,35,0,2000,0,0,0,0,2000,2000
5,64,1,1.017255,36,1000,0,0,0,0,0,0,0
5,64,1,1.007221,37,0,2000,0,0,0,0,2000,2000
5,64,1,1.017934,38,7000,0,0,0,0,0,0,0
5,64,1,1.003135,39,0,1000,0,0,0,0,1000,1000
5,64,1,1.002522,40,107000,0,0,0,0,0,0,0
5,64,1,1.021087,41,0,1000,0,0,0,0,1000,1000
5,64,1,1.017605,42,1000,0,0,0,0,0,0,0
5,64,1,1.023879,43,0,1000,0,0,0,0,1000,1000
5,64,1,1.015465,44,6000,0,0,0,0,0,0,0
5,64,1,1.023684,45,0,2000,0,0,0,0,2000,2000
5,64,1,1.002391,46,59000,0,0,0,0,0,0,0
5,64,1,1.015663,47,0,6000,0,0,0,0,6000,6000
5,64,1,1.018335,48,1000,0,0,0,0,0,0,0
5,64,1,1.022514,49,0,995,0,5,0,0,995,995
5,64,1,1.013932,50,3000,0,0,0,0,0,0,0
5,64,1,1.001167,51,0,153000,0,0,0,0,153000,153000
5,64,1,1.019244,52,5000,0,0,0,0,0,0,0
5,64,1,1.021593,53,0,4000,0,0,0,0,4000,4000
5,64,1,1.017781,54,1000,0,0,0,0,0,0,0
5,64,1,1.021452,55,0,9000,0,0,0,0,9000,9000
5,64,1,1.017640,56,3000,0,0,0,0,0,0,0
5,64,1,1.013949,57,0,1837,0,163,0,0,1837,1837
5,64,1,1.013684,58,8000,0,0,0,0,0,0,0
5,64,1,1.019396,59,0,23000,0,0,0,0,23000,23000
5,64,1,1.017600,60,3000,0,0,0,0,0,0,0
5,64,1,1.023083,61,0,1000,0,0,0,0,1000,1000
5,64,1,1.016605,62,2000,0,0,0,0,0,0,0
5,64,1,1.017658,63,0,156000,0,0,0,0,156000,156000
6,64,1,1.014946,0,15000,0,0,0,0,0,0,0
6,64,1,1.021212,1,0,3000,0,0,0,0,3000,3000
6,64,1,1.021469,2,28000,0,0,0,0,0,0,0
6,64,1,1.020942,3,0,2000,0,0,0,0,2000,2000
6,64,1,1.021173,4,64000,0,0,0,0,0,0,0
6,64,1,1.020114,5,0,4000,0,0,0,0,4000,4000
6,64,1,1.004547,6,3000,0,0,0,0,0,0,0
6,64,1,1.016532,7,0,2000,0,0,0,0,2000,2000
6,64,1,1.005510,8,2000,0,0,0,0,0,0,0
6,64,1,1.007101,9,0,1984,0,16,0,0,1984,1984
6,64,1,1.001578,10,4000,0,0,0,0,0,0,0
6,64,1,1.022538,11,0,13000,0,0,0,0,13000,13000
6,64,1,1.020809,12,90000,0,0,0,0,0,0,0
6,64,1,1.007556,13,0,4000,0,0,0,0,4000,4000
6,64,1,1.013452,14,6000,0,0,0,0,0,0,0
6,64,1,1.013369,15,0,5000,0,0,0,0,5000,5000
6,64,1,1.015551,16,5000,0,0,0,0,0,0,0
6,64,1,1.021961,17,0,23000,0,0,0,0,23000,23000
6,64,1,1.020490,18,67000,0,0,0,0,0,0,0
6,64,1,1.022749,19,0,51000,0,0,0,0,51000,51000
6,64,1,1.016047,20,2000,0,0,0,0,0,0,0
6,64,1,1.014681,21,0,3000,0,0,0,0,3000,3000
6,64,1,1.019001,22,5000,0,0,0,0,0,0,0
6,64,1,1.006627,23,0,6000,0,0,0,0,6000,6000
6,64,1,1.017972,24,8000,0,0,0,0,0,0,0
6,64,1,1.019536,25,0,1000,0,0,0,0,1000,1000
6,64,1,1.021748,26,3000,0,0,0,0,0,0,0
6,64,1,1.023584,27,0,19000,0,0,0,0,19000,19000
6,64,1,1.019551,28,17000,0,0,0,0,0,0,0
6,64,1,1.007005,29,0,22000,0,0,0,0,22000,22000
6,64,1,1.009281,30,3000,0,0,0,0,0,0,0
6,64,1,1.024337,31,0,5000,0,0,0,0,5000,5000
6,64,1,1.005892,32,5000,0,0,0,0,0,0,0
6,64,1,1.016429,33,0,1000,0,0,0,0,1000,1000
6,64,1,1.015898,34,7000,0,0,0,0,0,0,0
6,64,1,1.008727,35,0,6000,0,0,0,0,6000,6000
6,64,1,1.017366,36,3000,0,0,0,0,0,0,0
6,64,1,1.024582,37,0,7000,0,0,0,0,7000,7000
6,64,1,1.013986,38,2000,0,0,0,0,0,0,0
6,64,1,1.021599,39,0,1000,0,0,0,0,1000,1000
6,64,1,1.021266,40,130000,0,0,0,0,0,0,0
6,64,1,1.018424,41,0,5000,0,0,0,0,5000,5000
6,64,1,1.014752,42,7000,0,0,0,0,0,0,0
6,64,1,1.009435,43,0,4993,0,7,0,0,4993,4993
6,64,1,1.019013,44,4000,0,0,0,0,0,0,0
6,64,1,1.003266,45,0,23000,0,0,0,0,23000,23000
6,64,1,1.019854,46,127000,0,0,0,0,0,0,0
6,64,1,1.016268,47,0,13000,0,0,0,0,13000,13000
6,64,1,1.013976,48,2000,0,0,0,0,0,0,0
6,64,1,1.001098,49,0,5000,0,0,0,0,5000,5000
6,64,1,1.001570,50,11000,0,0,0,0,0,0,0
6,64,1,1.000218,51,0,64000,0,0,0,0,64000,64000
6,64,1,1.005810,52,4000,0,0,0,0,0,0,0
6,64,1,1.006866,53,0,2000,0,0,0,0,2000,2000
6,64,1,1.012694,54,2000,0,0,0,0,0,0,0
6,64,1,1.024210,55,0,5000,0,0,0,0,5000,5000
6,64,1,1.000686,56,28000,0,0,0,0,0,0,0
6,64,1,1.024066,57,0,5000,0,0,0,0,5000,5000
6,64,1,1.006866,58,2000,0,0,0,0,0,0,0
6,64,1,1.024316,59,0,19000,0,0,0,0,19000,19000
6,64,1,1.001336,60,29000,0,0,0,0,0,0,0
6,64,1,1.020709,61,0,7000,0,0,0,0,7000,7000
6,64,1,1.021512,62,2000,0,0,0,0,0,0,0
6,64,1,1.022735,63,0,17000,0,0,0,0,17000,17000
7,64,1,1.011016,0,6000,0,0,0,0,0,0,0
7,64,1,1.026121,1,0,1000,0,0,0,0,1000,1000
7,64,1,1.000786,2,320000,0,0,0,0,0,0,0
7,64,1,1.025538,3,0,1000,0,0,0,0,1000,1000
7,64,1,1.017825,4,1000,0,0,0,0,0,0,0
7,64,1,1.027418,5,0,1000,0,0,0,0,1000,1000
7,64,1,1.013971,6,1000,0,0,0,0,0,0,0
7,64,1,1.024353,7,0,1000,0,0,0,0,1000,1000
7,64,1,1.014413,8,1000,0,0,0,0,0,0,0
7,64,1,1.010312,9,0,5000,0,0,0,0,5000,5000
7,64,1,1.008146,10,5000,0,0,0,0,0,0,0
7,64,1,1.026115,11,0,1000,0,0,0,0,1000,1000
7,64,1,1.017989,12,1000,0,0,0,0,0,0,0
7,64,1,1.019294,13,0,25000,0,0,0,0,25000,25000
7,64,1,1.006921,14,103000,0,0,0,0,0,0,0
7,64,1,1.023501,15,0,1000,0,0,0,0,1000,1000
7,64,1,1.017103,16,1000,0,0,0,0,0,0,0
7,64,1,1.012005,17,0,1000,0,0,0,0,1000,1000
7,64,1,1.017777,18,1000,0,0,0,0,0,0,0
7,64,1,1.027406,19,0,1000,0,0,0,0,1000,1000
7,64,1,1.011368,20,1000,0,0,0,0,0,0,0
7,64,1,1.005988,21,0,5000,0,0,0,0,5000,5000
7,64,1,1.017118,22,1000,0,0,0,0,0,0,0
7,64,1,1.013171,23,0,38000,0,0,0,0,38000,38000
7,64,1,1.013075,24,1000,0,0,0,0,0,0,0
7,64,1,1.028179,25,0,1000,0,0,0,0,1000,1000
7,64,1,1.017881,26,1000,0,0,0,0,0,0,0
7,64,1,1.028976,27,0,1000,0,0,0,0,1000,1000
7,64,1,1.017793,28,1000,0,0,0,0,0,0,0
7,64,1,1.004384,29,0,140000,0,0,0,0,140000,140000
7,64,1,1.006937,30,3000,0,0,0,0,0,0,0
7,64,1,1.029253,31,0,971,0,29,0,0,971,971
7,64,1,1.001716,32,5000,0,0,0,0,0,0,0
7,64,1,1.020113,33,0,1000,0,0,0,0,1000,1000
7,64,1,1.013347,34,1000,0,0,0,0,0,0,0
7,64,1,1.025172,35,0,3000,0,0,0,0,3000,3000
7,64,1,1.013142,36,3000,0,0,0,0,0,0,0
7,64,1,1.019845,37,0,1000,0,0,0,0,1000,1000
7,64,1,1.013899,38,1000,0,0,0,0,0,0,0
7,64,1,1.026442,39,0,1000,0,0,0,0,1000,1000
7,64,1,1.017275,40,1000,0,0,0,0,0,0,0
7,64,1,1.029011,41,0,1000,0,0,0,0,1000,1000
7,64,1,1.014421,42,9000,0,0,0,0,0,0,0
7,64,1,1.023366,43,0,1000,0,0,0,0,1000,1000
7,64,1,1.013950,44,1000,0,0,0,0,0,0,0
7,64,1,1.012135,45,0,1000,0,0,0,0,1000,1000
7,64,1,1.017377,46,1000,0,0,0,0,0,0,0
7,64,1,1.023984,47,0,1000,0,0,0,0,1000,1000
7,64,1,1.010525,48,1000,0,0,0,0,0,0,0
7,64,1,1.013000,49,0,36000,0,0,0,0,36000,36000
7,64,1,1.017501,50,12000,0,0,0,0,0,0,0
7,64,1,1.005379,51,0,147994,0,6,0,0,147994,147994
7,64,1,1.003321,52,4000,0,0,0,0,0,0,0
7,64,1,1.005756,53,0,7000,0,0,0,0,7000,7000
7,64,1,1.009335,54,1000,0,0,0,0,0,0,0
7,64,1,1.029177,55,0,979,0,21,0,0,979,979
7,64,1,1.007664,56,140000,0,0,0,0,0,0,0
7,64,1,1.029218,57,0,1000,0,0,0,0,1000,1000
7,64,1,1.017890,58,1000,0,0,0,0,0,0,0
7,64,1,1.028960,59,0,915,0,85,0,0,915,915
7,64,1,1.003457,60,154000,0,0,0,0,0,0,0
