Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,64,1,1.000147,62,1443,1443,0,0,0,0,1443,1
4,64,1,1.000113,63,43,43,0,0,0,0,43,1
5,64,1,1.000156,0,1301,1301,0,0,0,0,1301,1
5,64,1,1.000099,1,64,64,0,0,0,0,64,1
5,64,1,1.000088,2,76,76,0,0,0,0,76,1
5,64,1,1.000126,3,48,48,0,0,0,0,48,1
5,64,1,1.000013,4,1132,1132,0,0,0,0,1132,1
5,64,1,1.000012,5,1485,1485,0,0,0,0,1485,1
5,64,1,1.000107,6,47,47,0,0,0,0,47,1
5,64,1,1.000104,7,51,51,0,0,0,0,51,1
5,64,1,1.000132,8,31,31,0,0,0,0,31,1
5,64,1,1.000080,9,62,62,0,0,0,0,62,1
5,64,1,1.000126,10,29,29,0,0,0,0,29,1
5,64,1,1.000066,11,229,229,0,0,0,0,229,1
5,64,1,1.000131,12,32,32,0,0,0,0,32,1
5,64,1,1.000035,13,36827,36827,0,0,0,0,36827,1
5,64,1,1.000070,14,183,183,0,0,0,0,183,1
5,64,1,1.000110,15,12,12,0,0,0,0,12,1
5,64,1,1.000036,16,30193,30193,0,0,0,0,30193,1
5,64,1,1.000031,17,42468,42468,0,0,0,0,42468,1
5,64,1,1.000076,18,150,150,0,0,0,0,150,1
5,64,1,1.000123,19,149,149,0,0,0,0,149,1
5,64,1,1.000146,20,2108,2108,0,0,0,0,2108,1
5,64,1,1.000117,21,52,52,0,0,0,0,52,1
5,64,1,1.000046,22,1235,1235,0,0,0,0,1235,1
5,64,1,1.000148,23,1430,1430,0,0,0,0,1430,1
5,64,1,1.000047,24,1120,1120,0,0,0,0,1120,1
5,64,1,1.000114,25,60,60,0,0,0,0,60,1
5,64,1,1.000113,26,48,48,0,0,0,0,48,1
5,64,1,1.000122,27,30,30,0,0,0,0,30,1
5,64,1,1.000126,28,26,26,0,0,0,0,26,1
5,64,1,1.000054,29,223,223,0,0,0,0,223,1
5,64,1,1.000134,30,24,24,0,0,0,0,24,1
5,64,1,1.000056,31,315,315,0,0,0,0,315,1
5,64,1,1.000068,32,258,258,0,0,0,0,258,1
5,64,1,1.000046,33,884,884,0,0,0,0,884,1
5,64,1,1.000088,34,47,47,0,0,0,0,47,1
5,64,1,1.000068,35,164,164,0,0,0,0,164,1
5,64,1,1.000144,36,38,38,0,0,0,0,38,1
5,64,1,1.000011,37,1375,1375,0,0,0,0,1375,1
5,64,1,1.000090,38,196,196,0,0,0,0,196,1
5,64,1,1.000090,39,42,42,0,0,0,0,42,1
5,64,1,1.000158,40,1453,1453,0,0,0,0,1453,1
5,64,1,1.000158,41,1153,1153,0,0,0,0,1153,1
5,64,1,1.000081,42,55,55,0,0,0,0,55,1
5,64,1,1.000074,43,81,81,0,0,0,0,81,1
5,64,1,1.000016,44,1087,1087,0,0,0,0,1087,1
5,64,1,1.000150,45,1841,1841,0,0,0,0,1841,1
5,64,1,1.000116,46,75,75,0,0,0,0,75,1
5,64,1,1.000097,47,64,64,0,0,0,0,64,1
5,64,1,1.000022,48,32304,32304,0,0,0,0,32304,1
5,64,1,1.000157,49,1816,1816,0,0,0,0,1816,1
5,64,1,1.000060,50,225,225,0,0,0,0,225,1
5,64,1,1.000091,51,43,43,0,0,0,0,43,1
5,64,1,1.000045,52,30702,30702,0,0,0,0,30702,1
5,64,1,1.000143,53,32,32,0,0,0,0,32,1
5,64,1,1.000010,54,33738,33738,0,0,0,0,33738,1
5,64,1,1.000026,55,36139,36139,0,0,0,0,36139,1
5,64,1,1.000109,56,12,12,0,0,0,0,12,1
5,64,1,1.000107,57,42,42,0,0,0,0,42,1
5,64,1,1.000148,58,30,30,0,0,0,0,30,1
5,64,1,1.000047,59,983,983,0,0,0,0,983,1
5,64,1,1.000073,60,94,94,0,0,0,0,94,1
5,64,1,1.000001,61,25633,25633,0,0,0,0,25633,1
5,64,1,1.000152,62,1495,1495,0,0,0,0,1495,1
5,64,1,1.000145,63,39,39,0,0,0,0,39,1
6,64,1,1.000032,0,1195,1195,0,0,0,0,1195,1
6,64,1,1.000071,1,36,36,0,0,0,0,36,1
6,64,1,1.000093,2,77,77,0,0,0,0,77,1
6,64,1,1.000140,3,68,68,0,0,0,0,68,1
6,64,1,1.000040,4,1157,1157,0,0,0,0,1157,1
6,64,1,1.000010,5,1585,1585,0,0,0,0,1585,1
6,64,1,1.000133,6,20,20,0,0,0,0,20,1
6,64,1,1.000098,7,73,73,0,0,0,0,73,1
6,64,1,1.000124,8,33,33,0,0,0,0,33,1
6,64,1,1.000091,9,62,62,0,0,0,0,62,1
6,64,1,1.000140,10,42,42,0,0,0,0,42,1
6,64,1,1.000039,11,219,219,0,0,0,0,219,1
6,64,1,1.000121,12,36,36,0,0,0,0,36,1
6,64,1,1.000002,13,36811,36811,0,0,0,0,36811,1
6,64,1,1.000046,14,190,190,0,0,0,0,190,1
6,64,1,1.000132,15,23,23,0,0,0,0,23,1
6,64,1,1.000004,16,30176,30176,0,0,0,0,30176,1
6,64,1,1.000009,17,42372,42372,0,0,0,0,42372,1
6,64,1,1.000043,18,146,146,0,0,0,0,146,1
6,64,1,1.000140,19,52,52,0,0,0,0,52,1
6,64,1,1.000108,20,2090,2090,0,0,0,0,2090,1
6,64,1,1.000103,21,14,14,0,0,0,0,14,1
6,64,1,1.000065,22,1208,1208,0,0,0,0,1208,1
6,64,1,1.000111,23,1430,1430,0,0,0,0,1430,1
6,64,1,1.000055,24,1129,1129,0,0,0,0,1129,1
6,64,1,1.000099,25,20,20,0,0,0,0,20,1
6,64,1,1.000105,26,20,20,0,0,0,0,20,1
6,64,1,1.000140,27,45,45,0,0,0,0,45,1
6,64,1,1.000117,28,24,24,0,0,0,0,24,1
6,64,1,1.000075,29,205,205,0,0,0,0,205,1
6,64,1,1.000122,30,26,26,0,0,0,0,26,1
6,64,1,1.000058,31,289,289,0,0,0,0,289,1
6,64,1,1.000077,32,276,276,0,0,0,0,276,1
6,64,1,1.000052,33,865,865,0,0,0,0,865,1
6,64,1,1.000095,34,67,67,0,0,0,0,67,1
6,64,1,1.000041,35,165,165,0,0,0,0,165,1
6,64,1,1.000125,36,46,46,0,0,0,0,46,1
6,64,1,1.000015,37,1498,1498,0,0,0,0,1498,1
6,64,1,1.000090,38,105,105,0,0,0,0,105,1
6,64,1,1.000082,39,39,39,0,0,0,0,39,1
6,64,1,1.000035,40,1390,1390,0,0,0,0,1390,1
6,64,1,1.000035,41,1093,1093,0,0,0,0,1093,1
6,64,1,1.000084,42,65,65,0,0,0,0,65,1
6,64,1,1.000084,43,81,81,0,0,0,0,81,1
6,64,1,1.000021,44,1117,1117,0,0,0,0,1117,1
6,64,1,1.000115,45,1838,1838,0,0,0,0,1838,1
6,64,1,1.000103,46,22,22,0,0,0,0,22,1
6,64,1,1.000066,47,45,45,0,0,0,0,45,1
6,64,1,1.000005,48,32482,32482,0,0,0,0,32482,1
6,64,1,1.000035,49,1702,1702,0,0,0,0,1702,1
6,64,1,1.000077,50,208,208,0,0,0,0,208,1
6,64,1,1.000066,51,33,33,0,0,0,0,33,1
6,64,1,1.000026,52,30555,30555,0,0,0,0,30555,1
6,64,1,1.000131,53,24,24,0,0,0,0,24,1
6,64,1,1.000010,54,34292,34292,0,0,0,0,34292,1
6,64,1,1.000002,55,36481,36481,0,0,0,0,36481,1
6,64,1,1.000130,56,29,29,0,0,0,0,29,1
6,64,1,1.000135,57,35,35,0,0,0,0,35,1
6,64,1,1.000139,58,28,28,0,0,0,0,28,1
6,64,1,1.000053,59,928,928,0,0,0,0,928,1
6,64,1,1.000080,60,90,90,0,0,0,0,90,1
6,64,1,1.000010,61,25757,25757,0,0,0,0,25757,1
6,64,1,1.000113,62,1508,1508,0,0,0,0,1508,1
6,64,1,1.000125,63,63,63,0,0,0,0,63,1
7,64,1,1.000153,0,1142,1142,0,0,0,0,1142,1
7,64,1,1.000080,1,55,55,0,0,0,0,55,1
7,64,1,1.000119,2,67,67,0,0,0,0,67,1
7,64,1,1.000118,3,54,54,0,0,0,0,54,1
7,64,1,1.000049,4,1167,1167,0,0,0,0,1167,1
7,64,1,1.000041,5,1563,1563,0,0,0,0,1563,1
7,64,1,1.000124,6,15,15,0,0,0,0,15,1
7,64,1,1.000108,7,276,276,0,0,0,0,276,1
7,64,1,1.000131,8,23,23,0,0,0,0,23,1
7,64,1,1.000099,9,65,65,0,0,0,0,65,1
7,64,1,1.000124,10,42,42,0,0,0,0,42,1
7,64,1,1.000063,11,241,241,0,0,0,0,241,1
7,64,1,1.000135,12,26,26,0,0,0,0,26,1
7,64,1,1.000009,13,36619,36619,0,0,0,0,36619,1
7,64,1,1.000071,14,223,223,0,0,0,0,223,1
7,64,1,1.000127,15,27,27,0,0,0,0,27,1
7,64,1,1.000009,16,29727,29727,0,0,0,0,29727,1
7,64,1,1.000015,17,42113,42113,0,0,0,0,42113,1
7,64,1,1.000067,18,183,183,0,0,0,0,183,1
7,64,1,1.000118,19,44,44,0,0,0,0,44,1
7,64,1,1.000142,20,2155,2155,0,0,0,0,2155,1
7,64,1,1.000091,21,57,57,0,0,0,0,57,1
7,64,1,1.000028,22,1308,1308,0,0,0,0,1308,1
7,64,1,1.000150,23,1488,1488,0,0,0,0,1488,1
7,64,1,1.000035,24,1229,1229,0,0,0,0,1229,1
7,64,1,1.000089,25,69,69,0,0,0,0,69,1
7,64,1,1.000095,26,59,59,0,0,0,0,59,1
7,64,1,1.000116,27,36,36,0,0,0,0,36,1
7,64,1,1.000133,28,40,40,0,0,0,0,40,1
7,64,1,1.000052,29,253,253,0,0,0,0,253,1
7,64,1,1.000132,30,18,18,0,0,0,0,18,1
7,64,1,1.000053,31,343,343,0,0,0,0,343,1
7,64,1,1.000058,32,308,308,0,0,0,0,308,1
7,64,1,1.000044,33,940,940,0,0,0,0,940,1
7,64,1,1.000110,34,53,53,0,0,0,0,53,1
7,64,1,1.000069,35,247,247,0,0,0,0,247,1
7,64,1,1.000142,36,215,215,0,0,0,0,215,1
7,64,1,1.000048,37,1472,1472,0,0,0,0,1472,1
7,64,1,1.000109,38,72,72,0,0,0,0,72,1
7,64,1,1.000086,39,47,47,0,0,0,0,47,1
7,64,1,1.000154,40,1386,1386,0,0,0,0,1386,1
7,64,1,1.000154,41,1116,1116,0,0,0,0,1116,1
7,64,1,1.000096,42,52,52,0,0,0,0,52,1
7,64,1,1.000097,43,67,67,0,0,0,0,67,1
7,64,1,1.000045,44,1088,1088,0,0,0,0,1088,1
7,64,1,1.000144,45,1946,1946,0,0,0,0,1946,1
7,64,1,1.000087,46,83,83,0,0,0,0,83,1
7,64,1,1.000075,47,64,64,0,0,0,0,64,1
7,64,1,1.000009,48,32181,32181,0,0,0,0,32181,1
7,64,1,1.000153,49,1732,1732,0,0,0,0,1732,1
7,64,1,1.000065,50,259,259,0,0,0,0,259,1
7,64,1,1.000074,51,44,44,0,0,0,0,44,1
7,64,1,1.000031,52,30868,30868,0,0,0,0,30868,1
7,64,1,1.000141,53,38,38,0,0,0,0,38,1
7,64,1,1.000013,54,34289,34289,0,0,0,0,34289,1
7,64,1,1.000024,55,36423,36423,0,0,0,0,36423,1
7,64,1,1.000122,56,35,35,0,0,0,0,35,1
7,64,1,1.000120,57,25,25,0,0,0,0,25,1
7,64,1,1.000143,58,38,38,0,0,0,0,38,1
7,64,1,1.000031,59,1011,1011,0,0,0,0,1011,1
7,64,1,1.000100,60,69,69,0,0,0,0,69,1
7,64,1,1.000007,61,25708,25708,0,0,0,0,25708,1
7,64,1,1.000142,62,1559,1559,0,0,0,0,1559,1
7,64,1,1.000141,63,46,46,0,0,0,0,46,1
8,64,1,1.000137,0,1219,1219,0,0,0,0,1219,1
8,64,1,1.000069,1,61,61,0,0,0,0,61,1
8,64,1,1.000090,2,61,61,0,0,0,0,61,1
8,64,1,1.000108,3,63,63,0,0,0,0,63,1
8,64,1,1.000035,4,1083,1083,0,0,0,0,1083,1
8,64,1,1.000027,5,1489,1489,0,0,0,0,1489,1
8,64,1,1.000097,6,19,19,0,0,0,0,19,1
8,64,1,1.000093,7,68,68,0,0,0,0,68,1
8,64,1,1.000122,8,59,59,0,0,0,0,59,1
8,64,1,1.000078,9,48,48,0,0,0,0,48,1
