Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
4,8,1,1.004594,5,51000,51000,0,0,34061,42471,51000,1000
4,8,1,1.005445,6,51000,51000,0,0,34152,40489,51000,1000
4,8,1,1.005554,7,50000,50000,0,0,22685,37567,50000,1000
5,8,1,1.000888,0,48000,48000,0,0,38732,43375,48000,1000
5,8,1,1.002396,1,48000,48000,0,0,34740,44205,48000,1000
5,8,1,1.000481,2,48000,48000,0,0,36374,40078,48000,1000
5,8,1,1.006197,3,51000,51000,0,0,34343,42329,51000,1000
5,8,1,1.006807,4,50000,50000,0,0,32177,42874,50000,1000
5,8,1,1.003703,5,50000,50000,0,0,27830,40798,50000,1000
5,8,1,1.006850,6,50000,50000,0,0,30880,41860,50000,1000
5,8,1,1.006217,7,49000,49000,0,0,22999,40783,49000,1000
6,8,1,1.005947,0,50000,50000,0,0,21873,39635,50000,1000
6,8,1,1.003294,1,49000,49000,0,0,24831,39634,49000,1000
6,8,1,1.002302,2,49000,49000,0,0,24788,36178,49000,1000
6,8,1,1.004253,3,51000,51000,0,0,24359,39600,51000,1000
6,8,1,1.005911,4,51000,51000,0,0,23347,40921,51000,1000
6,8,1,1.001877,5,51000,51000,0,0,34114,40159,51000,1000
6,8,1,1.001840,6,50000,50000,0,0,31191,40283,50000,1000
6,8,1,1.004800,7,50000,50000,0,0,27171,39395,50000,1000
7,8,1,1.004857,0,48000,48000,0,0,39319,38981,48000,1000
7,8,1,1.008494,1,48000,48000,0,0,31780,41599,48000,1000
7,8,1,1.001398,2,47000,47000,0,0,28429,36026,47000,1000
7,8,1,1.005791,3,49000,49000,0,0,19099,39702,49000,1000
7,8,1,1.008278,4,49000,49000,0,0,36391,41459,49000,1000
7,8,1,1.004486,5,49000,49000,0,0,20108,39408,49000,1000
7,8,1,1.008484,6,49000,49000,0,0,47722,41149,49000,1000
7,8,1,1.000443,7,48000,48000,0,0,36063,40760,48000,1000
8,8,1,1.014066,0,46000,46000,0,0,40488,38108,46000,1000
8,8,1,1.014268,1,46000,46000,0,0,35267,38801,46000,1000
8,8,1,1.013839,2,45000,45000,0,0,21353,31972,45000,1000
8,8,1,1.011066,3,46000,46000,0,0,18182,37081,46000,1000
8,8,1,1.013968,4,46000,46000,0,0,41901,39613,46000,1000
8,8,1,1.014257,5,47000,47000,0,0,27947,37945,47000,1000
8,8,1,1.011079,6,46000,46000,0,0,27605,39347,46000,1000
8,8,1,1.014052,7,46000,46000,0,0,35892,38321,46000,1000
9,8,1,1.002266,0,47000,47000,0,0,26648,36719,47000,1000
9,8,1,1.000751,1,46000,46000,0,0,19383,36853,46000,1000
9,8,1,1.005508,2,47000,47000,0,0,21454,31678,47000,1000
9,8,1,1.005360,3,48000,48000,0,0,25676,38179,48000,1000
9,8,1,1.005117,4,47000,47000,0,0,28968,37700,47000,1000
9,8,1,1.004395,5,48000,48000,0,0,23871,37315,48000,1000
9,8,1,1.005224,6,48000,48000,0,0,29212,38616,48000,1000
9,8,1,1.000840,7,47000,47000,0,0,23361,36602,47000,1000
10,8,1,1.002884,0,46000,46000,0,0,26763,39979,46000,1000
10,8,1,1.005401,1,46000,46000,0,0,24876,39061,46000,1000
10,8,1,1.006020,2,46000,46000,0,0,27486,33582,46000,1000
10,8,1,1.007225,3,48000,48000,0,0,26165,39750,48000,1000
10,8,1,1.008680,4,47000,47000,0,0,28328,38250,47000,1000
10,8,1,1.008671,5,48000,48000,0,0,30898,38903,48000,1000
10,8,1,1.001741,6,47000,47000,0,0,27263,39554,47000,1000
10,8,1,1.008493,7,47000,47000,0,0,24457,36935,47000,1000
