Repetition,NumThreads,TimeInterval,ActualBenchTime,ThreadID,NrEnqOps,NrDeqOps,NrFailedEnqOps,NrFailedDeqOps,NrFailedEnqCASOps,NrFailedDeqCASOps,NrFreeListInsertions,MaxFreeListSize
6,10,1,1.000010,9,0,27344,0,0,0,9591,27344,27344
7,10,1,1.000010,0,122902,0,0,0,150158,0,0,0
7,10,1,1.000001,1,146042,0,0,0,142882,0,0,0
7,10,1,1.000002,2,140292,0,0,0,149090,0,0,0
7,10,1,1.000001,3,119017,0,0,0,156423,0,0,0
7,10,1,1.000002,4,148388,0,0,0,140844,0,0,0
7,10,1,1.000011,5,0,25505,0,0,0,9255,25505,25505
7,10,1,1.000005,6,0,24920,0,0,0,10105,24920,24920
7,10,1,1.000007,7,0,25333,0,0,0,9186,25333,25333
7,10,1,1.000011,8,0,29188,0,0,0,6854,29188,29188
7,10,1,1.000004,9,0,28840,0,0,0,9956,28840,28840
8,10,1,1.000005,0,124114,0,0,0,180586,0,0,0
8,10,1,1.000001,1,165159,0,0,0,171295,0,0,0
8,10,1,1.000001,2,133197,0,0,0,186499,0,0,0
8,10,1,1.000003,3,115873,0,0,0,178751,0,0,0
8,10,1,1.000002,4,150611,0,0,0,164118,0,0,0
8,10,1,1.000005,5,0,24541,0,0,0,15705,24541,24541
8,10,1,1.000006,6,0,24142,0,0,0,17225,24142,24142
8,10,1,1.000007,7,0,24640,0,0,0,16258,24640,24640
8,10,1,1.000006,8,0,25319,0,0,0,12501,25319,25319
8,10,1,1.000007,9,0,24673,0,0,0,16234,24673,24673
9,10,1,1.000010,0,113809,0,0,0,166045,0,0,0
9,10,1,1.000000,1,147064,0,0,0,158123,0,0,0
9,10,1,1.000003,2,130666,0,0,0,179769,0,0,0
9,10,1,1.000004,3,112090,0,0,0,172891,0,0,0
9,10,1,1.000003,4,229555,0,0,0,173045,0,0,0
9,10,1,1.000001,5,0,24664,0,0,0,14704,24664,24664
9,10,1,1.000007,6,0,24470,0,0,0,14211,24470,24470
9,10,1,1.000009,7,0,25189,0,0,0,15324,25189,25189
9,10,1,1.000002,8,0,26324,0,0,0,7076,26324,26324
9,10,1,1.000000,9,0,25839,0,0,0,12362,25839,25839
10,10,1,1.000002,0,122126,0,0,0,149469,0,0,0
10,10,1,1.000003,1,146553,0,0,0,141272,0,0,0
10,10,1,1.000003,2,137374,0,0,0,146268,0,0,0
10,10,1,1.000000,3,118627,0,0,0,154187,0,0,0
10,10,1,1.000005,4,148637,0,0,0,141008,0,0,0
10,10,1,1.000005,5,0,25112,0,0,0,9841,25112,25112
10,10,1,1.000000,6,0,27628,0,0,0,10664,27628,27628
10,10,1,1.000001,7,0,28428,0,0,0,9484,28428,28428
10,10,1,1.000005,8,0,29279,0,0,0,6317,29279,29279
10,10,1,1.000002,9,0,28673,0,0,0,9742,28673,28673
